participant,repetition,x_mm,y_mm,time,force_N
2,2,10.351,14.338,0.7999,0.92
2,2,10.581,13.802,0.8242,0.93
2,2,10.811,13.342,0.8503,0.95
2,2,10.965,13.035,0.8747,0.95
2,2,11.271,12.422,0.9025,0.97
2,2,11.501,11.885,0.9259,0.97
2,2,11.501,11.655,0.9496,0.96
2,2,11.578,11.348,0.9773,0.95
2,2,11.731,10.965,1.0037,0.95
2,2,11.731,10.811,1.0275,0.96
2,2,11.731,10.505,1.0504,0.96
2,2,11.885,10.198,1.0822,0.97
2,2,11.885,10.045,1.1009,0.97
2,2,11.885,9.815,1.1251,0.97
2,2,11.885,9.661,1.1506,1
2,2,11.885,9.661,1.1744,1.01
2,2,11.885,9.661,1.2062,0.99
2,2,11.885,9.661,1.2245,0.98
2,2,11.885,9.661,1.2503,0.99
2,2,11.885,9.661,1.2823,0.94
2,2,11.961,9.738,1.3034,0.88
2,2,12.115,9.891,1.3249,0.87
2,2,12.345,10.121,1.3509,0.87
2,2,12.498,10.428,1.3749,0.88
2,2,12.728,11.118,1.4025,0.89
2,2,12.958,11.961,1.4275,0.9
2,2,13.112,12.575,1.4502,0.91
2,2,13.188,13.342,1.4758,0.91
2,2,13.342,13.802,1.4998,0.89
2,2,13.342,14.108,1.5253,0.88
2,2,13.418,14.492,1.5503,0.88
2,2,13.648,15.028,1.5762,0.9
2,2,13.802,15.642,1.6001,0.91
2,2,14.108,16.485,1.6257,0.91
2,2,14.415,17.175,1.6492,0.92
2,2,14.645,17.635,1.6745,0.93
2,2,15.105,18.172,1.6992,0.93
2,2,15.565,18.709,1.7263,0.92
2,2,15.719,19.092,1.75,0.92
2,2,15.949,19.552,1.7758,0.95
2,2,16.102,19.936,1.8009,0.98
2,2,16.255,20.703,1.8243,0.98
2,2,16.485,21.469,1.8505,0.95
2,2,16.639,21.776,1.8762,0.95
2,2,16.792,22.083,1.8996,0.97
2,2,16.945,22.543,1.9242,0.97
2,2,17.022,22.773,1.9514,0.96
2,2,17.022,22.926,1.9739,0.96
2,2,17.022,23.156,2.0012,0.99
2,2,17.022,23.309,2.0245,0.98
2,2,17.252,23.54,2.0493,0.97
2,2,17.252,23.693,2.076,0.97
2,2,17.252,23.693,2.0989,1.01
2,2,17.405,24,2.1269,1.02
2,2,17.405,24.306,2.15,1.03
2,2,17.559,24.536,2.1785,1.01
2,2,17.635,24.766,2.2005,1.01
2,2,17.635,24.996,2.2249,1.02
2,2,17.635,25.073,2.2502,1.04
2,2,17.635,25.15,2.2743,1.02
2,2,17.635,25.15,2.3026,0.96
2,2,17.635,25.15,2.3242,0.96
2,2,17.635,25.15,2.3497,0.99
2,2,17.635,25.15,2.3752,0.96
2,2,17.635,25.15,2.3992,0.9
2,2,17.635,25.15,2.4271,0.89
2,2,17.635,25.15,2.4493,0.91
2,2,17.635,25.15,2.4795,0.92
2,2,17.712,25.073,2.4992,0.91
2,2,17.865,24.843,2.5248,0.89
2,2,18.249,24.153,2.5499,0.86
2,2,18.556,23.693,2.5744,0.8
2,2,18.786,23.386,2.6007,0.76
2,2,19.169,22.926,2.6243,0.77
2,2,19.399,22.466,2.6489,0.81
2,2,19.552,22.159,2.675,0.82
2,2,19.782,21.546,2.7008,0.83
2,2,20.012,20.933,2.7248,0.84
2,2,20.166,20.626,2.749,0.85
2,2,20.396,20.089,2.775,0.87
2,2,20.396,19.782,2.7993,0.89
2,2,20.396,19.322,2.8281,0.9
2,2,20.396,19.092,2.8495,0.88
2,2,20.396,18.632,2.8756,0.86
2,2,20.549,18.249,2.8989,0.86
2,2,20.703,17.635,2.924,0.86
2,2,20.856,16.945,2.9495,0.87
2,2,21.009,16.562,2.9742,0.88
2,2,21.163,16.102,3.0033,0.89
2,2,21.316,15.719,3.0247,0.92
2,2,21.469,15.412,3.0516,0.94
2,2,21.699,14.952,3.0745,0.95
2,2,21.853,14.645,3.0992,0.95
2,2,22.083,14.185,3.1243,0.97
2,2,22.389,13.725,3.1495,0.98
2,2,22.619,13.265,3.1754,0.99
2,2,22.696,12.958,3.1993,0.99
2,2,22.926,12.345,3.225,0.99
2,2,23.079,11.961,3.2503,0.98
2,2,23.156,11.578,3.2742,0.97
2,2,23.233,11.271,3.3012,0.97
2,2,23.233,11.041,3.3254,0.98
2,2,23.233,10.888,3.3513,1
2,2,23.233,10.811,3.374,1.01
2,2,23.233,10.811,3.4,1.01
2,2,23.233,10.811,3.4244,1.01
2,2,23.233,10.658,3.4526,1.01
2,2,23.233,10.658,3.4742,0.99
2,2,23.233,10.658,3.4991,0.92
2,2,23.309,10.658,3.5249,0.88
2,2,23.463,10.658,3.5496,0.88
2,2,23.846,10.811,3.5782,0.87
2,2,24.306,11.501,3.5988,0.85
2,2,24.613,11.885,3.6266,0.83
2,2,24.996,12.882,3.65,0.85
2,2,25.226,13.648,3.6743,0.88
2,2,25.38,14.032,3.6993,0.85
2,2,25.61,14.722,3.7254,0.84
2,2,25.916,15.642,3.755,0.85
2,2,26.146,16.255,3.7743,0.86
2,2,26.377,17.022,3.7991,0.86
2,2,26.53,17.635,3.8249,0.86
2,2,26.683,17.865,3.849,0.88
2,2,26.837,18.326,3.8743,0.9
2,2,26.913,18.556,3.8994,0.92
2,2,27.067,19.016,3.9247,0.96
2,2,27.297,19.629,3.9496,0.97
2,2,27.527,20.089,3.9743,0.97
2,2,27.987,20.856,3.9999,0.94
2,2,28.37,21.546,4.0244,0.95
2,2,28.523,21.853,4.0493,0.98
2,2,28.907,22.313,4.074,0.98
2,2,29.137,22.773,4.0997,0.97
2,2,29.214,22.926,4.125,0.97
2,2,29.444,23.156,4.1502,1
2,2,29.674,23.616,4.1832,1.02
2,2,29.904,24,4.2021,1.01
2,2,29.98,24.23,4.226,0.99
2,2,30.21,24.766,4.2504,1
2,2,30.364,25.073,4.2754,1.03
2,2,30.517,25.303,4.2989,1.05
2,2,30.747,25.686,4.3274,1.07
2,2,30.824,25.916,4.3492,1.08
2,2,30.824,26.07,4.3743,1.11
2,2,30.824,26.146,4.3992,1.11
2,2,30.824,26.146,4.4266,0.97
2,2,30.824,26.146,4.4503,0.52
2,3,6.441,25.763,0,0.23
2,3,6.441,25.763,0.0243,0.33
2,3,6.441,25.763,0.0498,0.35
2,3,6.441,25.61,0.0743,0.41
2,3,6.441,25.226,0.0996,0.46
2,3,6.517,24.92,0.1246,0.5
2,3,6.747,24.23,0.1492,0.54
2,3,6.901,23.846,0.1747,0.58
2,3,6.978,23.386,0.2013,0.61
2,3,6.978,22.696,0.2298,0.67
2,3,6.978,22.236,0.2495,0.73
2,3,7.054,21.546,0.2765,0.76
2,3,7.208,21.086,0.3023,0.77
2,3,7.284,20.472,0.3247,0.8
2,3,7.284,20.166,0.3518,0.84
2,3,7.284,19.782,0.3795,0.86
2,3,7.284,19.552,0.4047,0.87
2,3,7.284,19.399,0.4247,0.89
2,3,7.284,19.092,0.4507,0.92
2,3,7.438,18.632,0.4744,0.93
2,3,7.591,18.326,0.5019,0.94
2,3,7.744,17.789,0.5257,0.93
2,3,7.898,17.252,0.55,0.94
2,3,8.128,16.562,0.5804,1
2,3,8.281,16.255,0.5994,1.02
2,3,8.511,15.872,0.6248,1.02
2,3,8.588,15.565,0.6507,1.01
2,3,8.818,15.182,0.6747,1.01
2,3,9.124,14.875,0.6994,1.02
2,3,9.431,14.338,0.7249,1.02
2,3,10.045,13.418,0.7696,0.99
2,3,10.198,13.188,0.7768,0.99
2,3,10.505,12.728,0.8027,0.98
2,3,10.735,12.038,0.8245,0.96
2,3,10.965,11.655,0.8526,0.96
2,3,11.118,11.348,0.8761,0.97
2,3,11.348,11.041,0.9005,0.97
2,3,11.501,10.811,0.9265,0.98
2,3,11.578,10.658,0.9492,0.98
2,3,11.578,10.505,0.9782,0.99
2,3,11.578,10.505,0.9997,1
2,3,11.578,10.428,1.0246,1
2,3,11.578,10.428,1.0502,0.99
2,3,11.578,10.428,1.0744,0.95
2,3,11.578,10.428,1.0997,0.94
2,3,11.578,10.428,1.1257,0.93
2,3,11.578,10.428,1.1522,0.92
2,3,11.578,10.428,1.1748,0.89
2,3,11.731,10.581,1.1995,0.88
2,3,11.961,10.811,1.2255,0.88
2,3,12.498,11.731,1.2499,0.88
2,3,12.958,12.882,1.2764,0.85
2,3,13.188,13.418,1.2997,0.83
2,3,13.418,14.032,1.3249,0.84
2,3,13.802,14.952,1.3498,0.87
2,3,14.108,15.565,1.3758,0.87
2,3,14.492,16.485,1.4006,0.86
2,3,14.722,17.329,1.4262,0.83
2,3,14.875,17.712,1.4508,0.82
2,3,15.028,18.096,1.4749,0.84
2,3,15.259,18.709,1.5057,0.86
2,3,15.412,19.246,1.5245,0.86
2,3,15.642,20.089,1.5494,0.84
2,3,15.872,21.086,1.5783,0.88
2,3,15.949,21.469,1.5996,0.93
2,3,16.179,21.929,1.6251,0.93
2,3,16.332,22.313,1.6562,0.89
2,3,16.409,22.619,1.6759,0.86
2,3,16.562,23.079,1.6993,0.86
2,3,16.792,23.77,1.7266,0.87
2,3,16.869,24,1.7495,0.88
2,3,16.869,24.306,1.7745,0.89
2,3,16.945,24.46,1.8012,0.89
2,3,17.099,24.92,1.8255,0.9
2,3,17.329,25.226,1.8599,0.88
2,3,17.329,25.38,1.8748,0.88
2,3,17.329,25.456,1.8992,0.88
2,3,17.329,25.456,1.9249,0.9
2,3,17.329,25.456,1.9499,0.9
2,3,17.559,25.38,1.9759,0.9
2,3,17.865,24.996,2.0032,0.89
2,3,18.172,24.536,2.0253,0.86
2,3,18.402,24,2.05,0.81
2,3,18.862,23.616,2.0797,0.8
2,3,19.016,23.309,2.0996,0.81
2,3,19.246,22.849,2.1262,0.82
2,3,19.476,22.236,2.1645,0.82
2,3,19.629,21.853,2.175,0.82
2,3,19.859,21.086,2.2054,0.82
2,3,20.012,20.549,2.2252,0.83
2,3,20.166,20.012,2.2494,0.84
2,3,20.319,19.629,2.2743,0.84
2,3,20.549,19.169,2.3013,0.84
2,3,20.703,18.632,2.325,0.86
2,3,20.856,17.789,2.3506,0.87
2,3,20.933,17.022,2.3793,0.88
2,3,21.086,16.562,2.3996,0.89
2,3,21.316,15.949,2.4316,0.9
2,3,21.393,15.719,2.4498,0.89
2,3,21.853,15.259,2.4745,0.88
2,3,22.083,14.798,2.5009,0.87
2,3,22.389,14.338,2.5249,0.89
2,3,22.696,13.648,2.5499,0.91
2,3,23.079,12.805,2.5749,0.93
2,3,23.309,12.268,2.5993,0.94
2,3,23.54,11.655,2.6277,0.95
2,3,23.693,11.271,2.6498,0.95
2,3,23.846,11.118,2.6754,0.94
2,3,23.923,10.888,2.6995,0.93
2,3,23.923,10.658,2.7251,0.93
2,3,23.923,10.505,2.7493,0.93
2,3,23.923,10.505,2.781,0.87
2,3,23.923,10.505,2.7995,0.87
2,3,23.923,10.505,2.8257,0.85
2,3,23.923,10.505,2.8509,0.83
2,3,24,10.505,2.875,0.82
2,3,24.306,10.811,2.8996,0.78
2,3,24.843,11.731,2.9242,0.74
2,3,25.38,12.882,2.9549,0.72
2,3,25.61,13.342,2.9748,0.74
2,3,25.84,13.955,3.0034,0.78
2,3,25.993,14.492,3.0246,0.78
2,3,26.223,15.335,3.0493,0.78
2,3,26.453,15.949,3.075,0.79
2,3,26.683,16.562,3.1001,0.81
2,3,26.913,17.482,3.1253,0.81
2,3,27.143,18.019,3.1493,0.81
2,3,27.297,18.402,3.175,0.83
2,3,27.527,19.016,3.2001,0.85
2,3,27.833,19.936,3.2252,0.85
2,3,27.987,20.319,3.2504,0.85
2,3,28.063,20.933,3.2742,0.87
2,3,28.217,21.469,3.3003,0.87
2,3,28.293,21.776,3.3248,0.86
2,3,28.293,22.083,3.3509,0.86
2,3,28.447,22.389,3.375,0.88
2,3,28.6,22.696,3.3995,0.9
2,3,28.753,23.156,3.4248,0.9
2,3,28.83,23.463,3.4497,0.9
2,3,28.83,23.846,3.4786,0.95
2,3,28.83,24,3.4993,0.98
2,3,28.83,24,3.5277,1.04
2,3,28.83,24.076,3.5493,1.05
2,3,29.06,24.383,3.5749,0.99
2,3,29.214,24.69,3.5995,0.85
2,3,29.29,24.92,3.6256,0.63
2,3,29.367,24.996,3.6497,0.3
3,1,7.744,25.303,0,0.28
3,1,7.744,25.303,0.0223,0.54
3,1,7.744,25.303,0.0458,0.7
3,1,7.744,25.303,0.0707,0.75
3,1,9.201,21.929,0.1171,1.17
3,1,9.508,20.933,0.1273,1.23
3,1,10.351,18.402,0.1559,1.24
3,1,11.195,16.485,0.176,1.28
3,1,12.575,13.648,0.1971,1.33
3,1,13.265,12.038,0.2208,1.41
3,1,13.802,10.888,0.2451,1.39
3,1,13.955,10.505,0.2704,1.33
3,1,14.032,10.275,0.2988,1.32
3,1,14.108,10.275,0.3211,1.34
3,1,14.875,11.731,0.3499,1.33
3,1,15.719,14.262,0.3735,1.17
3,1,17.099,17.789,0.397,1.08
3,1,18.096,20.549,0.4218,1.11
3,1,18.556,22.313,0.4461,1.16
3,1,18.939,25.38,0.4707,1.12
3,1,19.092,25.916,0.4956,1.03
3,1,19.092,26.146,0.5205,1.28
3,1,19.092,26.146,0.5452,1.41
3,1,18.939,25.916,0.5707,1.29
3,1,18.786,24.613,0.5956,1.23
3,1,19.169,21.699,0.6215,1.29
3,1,19.629,19.859,0.6453,1.4
3,1,20.319,16.562,0.6703,1.42
3,1,21.469,12.652,0.6958,1.41
3,1,21.929,10.965,0.7204,1.38
3,1,22.543,9.508,0.7507,1.25
3,1,22.849,8.971,0.7707,1.26
3,1,23.003,8.741,0.796,1.41
3,1,23.003,8.664,0.8201,1.46
3,1,23.616,9.661,0.8455,1.33
3,1,24.69,12.728,0.8718,1.1
3,1,26.07,16.715,0.8961,1.17
3,1,26.607,18.096,0.9201,1.38
3,1,27.987,20.703,0.9458,1.39
3,1,29.137,22.773,0.9752,1.28
3,1,29.75,24.383,0.9959,1.27
3,1,30.057,25.38,1.0216,1.35
3,1,30.134,25.686,1.0452,1.4
3,1,30.134,25.686,1.071,1.24
3,1,30.287,25.61,1.0967,0.83
3,1,30.287,25.61,1.126,0.22
3,2,6.517,25.686,0,0.29
3,2,6.517,25.303,0.0245,0.55
3,2,6.671,24.383,0.0512,0.55
3,2,7.284,22.773,0.075,0.7
3,2,8.281,19.936,0.0999,0.87
3,2,9.048,17.022,0.1245,1.05
3,2,9.815,13.648,0.1508,1.11
3,2,10.198,11.961,0.1762,1.1
3,2,10.581,11.195,0.2015,1.1
3,2,11.271,9.201,0.2255,1.26
3,2,11.731,7.974,0.2514,1.34
3,2,11.885,7.744,0.2774,1.25
3,2,12.038,7.668,0.2995,1.09
3,2,12.498,8.434,0.3257,1.13
3,2,12.958,9.891,0.3499,1.23
3,2,13.955,15.719,0.3762,1.05
3,2,14.722,18.786,0.3995,0.87
3,2,15.949,21.393,0.4251,0.94
3,2,16.485,22.236,0.4519,1.14
3,2,16.792,22.696,0.4746,1.13
3,2,17.252,24,0.4997,0.9
3,2,17.865,24.996,0.525,0.85
3,2,18.249,25.226,0.5535,0.89
3,2,18.402,25.15,0.5745,1.16
3,2,18.556,24.383,0.5995,1.18
3,2,18.939,23.003,0.6331,1.08
3,2,19.706,20.933,0.6506,1.09
3,2,20.703,18.019,0.6747,1.2
3,2,21.393,16.179,0.701,1.26
3,2,22.926,13.418,0.7259,1.24
3,2,24.153,11.731,0.7502,1.16
3,2,24.46,11.425,0.7747,1.12
3,2,24.69,11.195,0.8001,1.19
3,2,24.766,11.118,0.8254,1.24
3,2,24.766,11.118,0.85,1.14
3,2,25.073,13.265,0.8752,0.91
3,2,25.763,16.792,0.8999,0.87
3,2,26.377,18.019,0.9256,0.98
3,2,27.833,20.549,0.9506,1.08
3,2,28.984,23.386,0.9758,1.03
3,2,29.367,25.226,0.9999,0.98
3,2,29.75,26.223,1.0253,1.09
3,2,29.904,26.53,1.0495,1.32
3,2,29.98,26.683,1.0817,1.14
3,2,29.98,26.683,1.0997,0.73
3,2,29.98,26.683,1.1325,0.24
3,3,5.981,25.15,0,0.11
3,3,5.981,25.15,0.0256,0.34
3,3,5.981,25.15,0.0522,0.55
3,3,6.441,24.23,0.0765,0.55
3,3,7.438,22.236,0.1014,0.69
3,3,8.128,20.549,0.1276,0.83
3,3,9.354,18.172,0.1525,0.97
3,3,10.428,15.719,0.1765,1.04
3,3,10.811,14.415,0.2016,1.03
3,3,11.425,12.728,0.2254,1.03
3,3,11.961,11.425,0.2533,1.15
3,3,12.345,10.198,0.2753,1.22
3,3,12.498,9.508,0.3006,1.19
3,3,12.498,9.354,0.3259,1.06
3,3,12.575,9.431,0.3504,1.04
3,3,12.805,9.815,0.3762,1.09
3,3,13.188,12.652,0.4023,1.11
3,3,13.572,15.259,0.4266,1.06
3,3,14.722,18.479,0.4503,0.94
3,3,15.412,20.242,0.4754,0.94
3,3,16.102,21.776,0.5014,1.07
3,3,16.562,23.079,0.5274,1.14
3,3,17.022,24.23,0.5522,1.05
3,3,17.635,25.38,0.5766,1.06
3,3,18.019,25.84,0.6009,1.21
3,3,18.172,25.993,0.6269,1.26
3,3,18.249,26.07,0.6547,1.26
3,3,18.326,26.07,0.6759,1.2
3,3,18.939,24.383,0.7058,1.3
3,3,19.552,22.159,0.7261,1.3
3,3,20.472,19.399,0.7503,1.26
3,3,21.163,17.405,0.7756,1.22
3,3,22.083,15.412,0.8004,1.23
3,3,23.309,12.728,0.8266,1.24
3,3,23.77,11.655,0.85,1.19
3,3,24.383,10.658,0.8755,1.13
3,3,24.536,10.351,0.9003,1.11
3,3,24.69,10.121,0.9285,1.1
3,3,24.69,10.045,0.9509,1.1
3,3,24.69,10.045,0.9757,1.04
3,3,24.92,11.578,1.0016,1
3,3,25.38,13.648,1.0253,1.02
3,3,25.763,15.412,1.0507,1.14
3,3,26.913,17.942,1.0752,1.16
3,3,28.063,21.623,1.101,1.07
3,3,28.984,24.306,1.1267,1.04
3,3,29.444,25.15,1.1507,1.21
3,3,29.674,25.84,1.1849,1.49
3,3,29.597,25.993,1.2003,1.34
3,3,29.367,26.377,1.226,0.96
3,3,29.29,26.453,1.251,0.64
3,3,29.29,26.453,1.2768,0.26
4,1,8.358,25.916,0,0.16
4,1,8.358,25.686,0.0279,0.26
4,1,8.434,25.226,0.0508,0.3
4,1,8.664,24,0.076,0.31
4,1,8.971,22.159,0.1025,0.36
4,1,9.201,20.703,0.1253,0.37
4,1,9.584,19.016,0.1544,0.37
4,1,9.738,17.405,0.1752,0.37
4,1,9.968,16.102,0.2052,0.37
4,1,10.045,15.489,0.2278,0.38
4,1,10.198,14.952,0.2509,0.4
4,1,10.428,13.802,0.2758,0.45
4,1,10.658,12.728,0.3019,0.44
4,1,10.888,12.115,0.3258,0.41
4,1,11.271,11.425,0.3499,0.4
4,1,11.501,10.965,0.3751,0.39
4,1,11.731,10.735,0.4069,0.39
4,1,11.731,10.581,0.4313,0.39
4,1,11.731,10.505,0.4498,0.43
4,1,11.885,10.198,0.4757,0.47
4,1,12.191,9.815,0.5009,0.47
4,1,12.268,9.738,0.5251,0.42
4,1,12.268,9.661,0.5502,0.44
4,1,12.268,9.661,0.5753,0.5
4,1,12.345,9.661,0.6001,0.49
4,1,12.575,9.738,0.6253,0.43
4,1,12.958,9.968,0.6504,0.43
4,1,13.265,10.505,0.6771,0.45
4,1,13.495,11.425,0.7003,0.45
4,1,13.802,12.728,0.7281,0.44
4,1,13.878,13.112,0.7499,0.46
4,1,14.185,14.032,0.7769,0.45
4,1,14.645,15.489,0.8003,0.44
4,1,14.798,16.179,0.8281,0.43
4,1,15.028,17.329,0.851,0.44
4,1,15.259,18.096,0.8815,0.43
4,1,15.412,18.786,0.9074,0.43
4,1,15.489,19.246,0.9247,0.42
4,1,15.719,20.012,0.9516,0.42
4,1,15.719,20.549,0.9765,0.42
4,1,15.719,21.239,1.0007,0.44
4,1,15.949,22.083,1.0248,0.42
4,1,15.949,22.543,1.0534,0.4
4,1,16.025,22.849,1.0765,0.4
4,1,16.179,23.386,1.1001,0.41
4,1,16.179,23.616,1.1254,0.42
4,1,16.179,23.846,1.151,0.44
4,1,16.179,24,1.1758,0.48
4,1,16.179,24,1.1998,0.49
4,1,16.179,24.153,1.2251,0.47
4,1,16.179,24.23,1.2507,0.4
4,1,16.409,24.46,1.2753,0.39
4,1,16.639,24.69,1.2999,0.37
4,1,16.869,24.843,1.3255,0.34
4,1,17.022,24.92,1.3513,0.33
4,1,17.175,24.92,1.3756,0.34
4,1,17.329,24.92,1.4003,0.33
4,1,17.329,24.92,1.4253,0.32
4,1,17.482,24.843,1.4516,0.32
4,1,17.635,24.383,1.4796,0.34
4,1,17.789,24,1.4997,0.34
4,1,18.172,23.156,1.5248,0.33
4,1,18.632,21.776,1.5522,0.35
4,1,18.786,21.009,1.5751,0.35
4,1,19.246,20.012,1.603,0.37
4,1,19.552,19.322,1.6248,0.43
4,1,20.396,17.482,1.6527,0.44
4,1,21.086,16.102,1.6752,0.38
4,1,21.393,15.642,1.7001,0.36
4,1,21.853,14.645,1.7258,0.4
4,1,22.236,13.112,1.7503,0.43
4,1,22.466,12.345,1.7754,0.43
4,1,22.696,11.655,1.8003,0.39
4,1,22.926,11.195,1.8341,0.38
4,1,23.079,10.888,1.8505,0.39
4,1,23.54,10.121,1.8749,0.43
4,1,23.923,9.738,1.9001,0.43
4,1,24.153,9.354,1.9257,0.37
4,1,24.46,9.124,1.9527,0.36
4,1,24.69,8.971,1.9749,0.4
4,1,25.073,8.741,2.0024,0.4
4,1,25.303,8.511,2.0273,0.37
4,1,25.456,8.434,2.0518,0.36
4,1,25.456,8.434,2.0783,0.35
4,1,25.456,8.434,2.1004,0.37
4,1,25.456,8.434,2.1263,0.41
4,1,25.763,8.818,2.1501,0.4
4,1,26.07,9.354,2.1763,0.34
4,1,26.223,9.508,2.2001,0.33
4,1,26.453,9.891,2.228,0.35
4,1,27.143,11.271,2.2507,0.34
4,1,27.373,11.731,2.2754,0.33
4,1,27.757,12.575,2.2999,0.39
4,1,28.447,14.032,2.3272,0.39
4,1,28.753,14.875,2.3508,0.36
4,1,28.907,15.872,2.3768,0.37
4,1,29.137,17.482,2.4021,0.4
4,1,29.29,18.326,2.4252,0.4
4,1,29.367,19.629,2.4501,0.39
4,1,29.444,20.933,2.4749,0.4
4,1,29.597,21.699,2.5002,0.4
4,1,29.674,22.926,2.5259,0.37
4,1,29.674,24.153,2.5498,0.37
4,1,29.674,24.766,2.576,0.42
4,1,29.904,26.07,2.6162,0.41
4,1,29.904,26.3,2.6308,0.42
4,1,29.904,26.53,2.6501,0.44
4,1,29.98,26.913,2.676,0.44
4,1,30.057,27.373,2.7003,0.4
4,1,30.057,27.91,2.725,0.42
4,1,30.057,28.14,2.7518,0.46
4,1,30.134,28.293,2.7766,0.46
4,1,30.134,28.447,2.8025,0.42
4,1,30.134,28.447,2.8256,0.4
4,1,30.134,28.447,2.851,0.39
4,1,30.134,28.523,2.8752,0.37
4,1,30.21,28.523,2.9005,0.3
4,2,6.364,26.53,0,0.11
4,2,6.211,26.53,0.0264,0.18
4,2,6.134,26.53,0.0516,0.18
4,2,6.057,26.53,0.0786,0.24
4,2,6.057,26.377,0.1003,0.32
4,2,6.287,25.61,0.1309,0.33
4,2,6.594,24.69,0.15,0.33
4,2,7.054,23.463,0.1751,0.34
4,2,7.438,22.159,0.2027,0.36
4,2,8.051,20.396,0.2269,0.38
4,2,8.358,19.322,0.25,0.39
4,2,8.664,18.402,0.2758,0.39
4,2,8.894,17.099,0.3013,0.4
4,2,9.124,15.949,0.3259,0.43
4,2,9.278,15.412,0.35,0.48
4,2,9.661,14.108,0.3756,0.51
4,2,9.815,13.188,0.4005,0.54
4,2,10.505,11.655,0.4256,0.55
4,2,11.195,10.505,0.45,0.54
4,2,11.961,9.201,0.4799,0.53
4,2,12.345,8.434,0.5098,0.49
4,2,12.498,8.204,0.5263,0.47
4,2,12.498,8.051,0.5501,0.46
4,2,12.498,7.898,0.576,0.49
4,2,12.498,7.898,0.601,0.49
4,2,12.498,7.898,0.6267,0.43
4,2,12.498,7.898,0.6547,0.43
4,2,12.728,8.204,0.6765,0.43
4,2,13.112,9.278,0.7048,0.36
4,2,13.188,9.584,0.7252,0.36
4,2,13.342,10.198,0.7503,0.43
4,2,13.802,11.501,0.7768,0.44
4,2,14.108,12.498,0.8011,0.44
4,2,14.568,13.342,0.8252,0.46
4,2,15.105,14.262,0.8504,0.48
4,2,15.949,16.332,0.8771,0.47
4,2,16.332,17.712,0.9012,0.44
4,2,16.485,18.556,0.9256,0.43
4,2,16.869,20.549,0.9504,0.44
4,2,17.099,22.083,0.9754,0.42
4,2,17.329,23.309,1.0041,0.39
4,2,17.329,23.693,1.0256,0.39
4,2,17.329,24.076,1.0545,0.42
4,2,17.482,24.69,1.0754,0.4
4,2,17.559,25.38,1.1,0.37
4,2,17.559,25.686,1.1262,0.38
4,2,17.559,25.84,1.1502,0.4
4,2,17.712,26.146,1.1759,0.39
4,2,17.712,26.377,1.2003,0.38
4,2,17.712,26.607,1.2278,0.41
4,2,17.865,26.837,1.2505,0.42
4,2,18.019,26.99,1.2753,0.41
4,2,18.172,26.99,1.3,0.41
4,2,18.402,26.99,1.3253,0.44
4,2,18.862,26.683,1.3527,0.43
4,2,19.169,26.3,1.3761,0.37
4,2,19.782,25.073,1.4,0.41
4,2,20.242,24.076,1.4272,0.43
4,2,20.779,22.313,1.4503,0.42
4,2,21.239,20.396,1.4753,0.41
4,2,21.546,19.552,1.5015,0.4
4,2,22.006,17.405,1.5273,0.4
4,2,22.389,15.949,1.5504,0.39
4,2,22.543,15.259,1.5749,0.38
4,2,22.849,13.955,1.6002,0.39
4,2,23.309,12.575,1.6253,0.39
4,2,23.54,11.961,1.6518,0.39
4,2,23.77,11.348,1.675,0.37
4,2,24.23,10.581,1.7008,0.38
4,2,24.46,10.045,1.7256,0.39
4,2,24.843,9.508,1.7513,0.35
4,2,24.996,9.124,1.7762,0.31
4,2,25.15,8.971,1.8004,0.3
4,2,25.226,8.741,1.8266,0.29
4,2,25.226,8.741,1.8501,0.29
4,2,25.226,8.741,1.8754,0.3
4,2,25.303,8.664,1.9001,0.3
4,2,25.38,8.664,1.9261,0.27
4,2,25.533,8.741,1.9502,0.25
4,2,25.916,9.278,1.9757,0.22
4,2,25.993,9.584,2.001,0.21
4,2,26.146,10.428,2.0257,0.22
4,2,26.377,12.498,2.05,0.25
4,2,26.53,13.418,2.0763,0.25
4,2,26.607,14.568,2.1005,0.27
4,2,26.837,16.792,2.1257,0.29
4,2,26.99,17.712,2.1501,0.29
4,2,26.99,18.709,2.1769,0.3
4,2,26.99,20.012,2.2012,0.37
4,2,27.143,21.316,2.2264,0.37
4,2,27.22,22.006,2.2506,0.37
4,2,27.297,22.696,2.2753,0.39
4,2,27.45,23.463,2.3005,0.4
4,2,27.757,24.46,2.325,0.38
4,2,27.833,24.843,2.3504,0.37
4,2,27.91,25.073,2.3762,0.44
4,2,28.14,25.686,2.4006,0.44
4,2,28.293,25.84,2.425,0.42
4,2,28.293,26.07,2.4504,0.41
4,2,28.523,26.223,2.4753,0.37
4,2,28.83,26.453,2.5032,0.27
4,2,28.984,26.607,2.5259,0.18
4,2,29.214,26.76,2.5518,0.11
4,2,29.214,26.76,2.5781,0.11
4,3,7.361,26.377,0,0.36
4,3,7.361,26.377,0.0193,0.44
4,3,7.361,26.3,0.0444,0.48
4,3,7.361,25.993,0.0703,0.47
4,3,7.438,25.533,0.0949,0.46
4,3,7.668,24.613,0.1197,0.52
4,3,7.974,23.616,0.1452,0.58
4,3,8.434,21.469,0.1755,0.59
4,3,8.588,20.242,0.1945,0.61
4,3,8.894,19.092,0.2199,0.61
4,3,9.354,17.099,0.2463,0.61
4,3,9.584,15.642,0.2698,0.62
