participant,repetition,x_mm,y_mm,time,force_N
12,2,21.546,29.367,0,0.55
12,2,21.393,29.444,0.0298,0.82
12,2,21.163,29.597,0.0499,0.91
12,2,20.626,29.75,0.0746,1.13
12,2,19.629,30.21,0.0994,1.4
12,2,18.479,30.517,0.1263,1.52
12,2,17.942,30.67,0.1506,1.86
12,2,17.329,30.67,0.1749,1.95
12,2,16.639,30.67,0.2,1.94
12,2,15.335,30.364,0.2273,1.94
12,2,14.492,30.057,0.2523,2
12,2,13.572,29.597,0.2745,2.09
12,2,12.958,29.29,0.3005,2.13
12,2,12.115,28.447,0.3245,2.14
12,2,10.965,26.837,0.3497,2.14
12,2,10.121,25.533,0.3776,2.14
12,2,9.815,24.843,0.3989,2.14
12,2,9.431,23.463,0.4249,2.17
12,2,9.354,22.083,0.4512,2.29
12,2,9.431,19.936,0.4743,2.31
12,2,9.738,18.402,0.4999,2.2
12,2,10.045,17.712,0.5238,2.07
12,2,10.888,16.332,0.5507,2.05
12,2,11.808,14.798,0.579,2.09
12,2,12.191,14.108,0.5989,2.12
12,2,13.035,13.188,0.6243,2.06
12,2,13.648,12.652,0.6492,2.02
12,2,14.722,11.578,0.6745,2.02
12,2,15.719,10.581,0.6994,2.07
12,2,16.179,10.198,0.7245,2.04
12,2,16.792,9.891,0.7494,1.96
12,2,17.635,9.508,0.7752,1.98
12,2,18.862,9.124,0.8005,2.11
12,2,19.782,9.124,0.8243,2.05
12,2,20.779,9.354,0.8491,1.88
12,2,21.546,9.584,0.8743,1.87
12,2,22.696,9.968,0.8989,1.97
12,2,23.693,10.581,0.924,2
12,2,24.536,11.195,0.9543,1.94
12,2,24.843,11.501,0.974,1.91
12,2,25.303,11.961,0.9991,1.94
12,2,25.61,12.345,1.0238,2
12,2,26.53,14.032,1.0492,1.98
12,2,27.373,15.565,1.0747,1.93
12,2,27.987,16.485,1.099,1.91
12,2,28.523,18.786,1.1238,1.91
12,2,28.83,20.166,1.1491,1.89
12,2,28.984,21.623,1.1742,1.9
12,2,28.83,22.696,1.2002,2.1
12,2,28.447,23.463,1.2238,2.13
12,2,27.373,24.613,1.2491,2.07
12,2,26.453,25.916,1.2742,2.05
12,2,25.686,27.067,1.3007,2.09
12,2,25.226,27.603,1.3238,2.15
12,2,24.613,28.14,1.3541,2.12
12,2,24.153,28.37,1.3755,2.07
12,2,23.77,28.523,1.3993,2.03
12,2,23.616,28.6,1.4241,1.82
12,2,23.616,28.6,1.45,1.22
12,2,23.616,28.6,1.4752,0.46
12,2,20.779,14.798,1.8488,0.12
12,2,20.779,14.798,1.8792,0.39
12,2,20.779,14.798,1.8993,0.74
12,2,20.933,14.798,1.9238,1.08
12,2,21.623,14.568,1.9576,1.67
12,2,22.696,14.032,1.9745,1.91
12,2,24.23,12.575,2,2.34
12,2,25.61,10.198,2.0285,2.55
12,2,26.377,9.354,2.0524,2.55
12,2,27.297,8.434,2.0743,2.5
12,2,27.603,8.128,2.0995,2.41
12,2,27.757,7.974,2.1245,2.12
12,2,27.757,7.898,2.15,0.94
12,2,27.757,7.898,2.1796,0.2
12,3,22.543,29.674,0,0.28
12,3,22.543,29.674,0.024,0.5
12,3,22.543,29.674,0.0489,0.73
12,3,22.543,29.674,0.0735,1.03
12,3,22.389,29.75,0.0988,1.24
12,3,21.929,30.057,0.1244,1.3
12,3,21.316,30.364,0.1487,1.38
12,3,19.936,30.9,0.1768,1.61
12,3,18.556,31.284,0.1994,1.67
12,3,17.482,31.36,0.2295,1.77
12,3,16.945,31.36,0.2487,1.87
12,3,16.102,31.13,0.2737,1.91
12,3,15.259,30.747,0.3011,1.91
12,3,14.108,30.134,0.3244,1.92
12,3,12.958,29.444,0.3493,1.98
12,3,12.345,28.907,0.374,2.05
12,3,11.195,27.833,0.3994,2.05
12,3,10.121,26.607,0.424,2
12,3,9.431,25.686,0.4541,2.03
12,3,9.124,24.996,0.4748,2.07
12,3,8.818,23.923,0.4988,2.11
12,3,8.588,21.929,0.524,2.13
12,3,8.664,20.012,0.549,2.09
12,3,8.971,18.249,0.5776,2.05
12,3,9.278,17.482,0.5986,2.06
12,3,10.045,15.719,0.6272,2.12
12,3,10.735,14.262,0.6519,2.14
12,3,11.271,13.572,0.6738,2.13
12,3,12.268,12.575,0.6986,2.11
12,3,13.112,11.808,0.7238,2.15
12,3,15.105,10.275,0.7539,2.15
12,3,15.949,9.968,0.7736,2.09
12,3,16.945,9.968,0.7985,1.9
12,3,18.402,10.045,0.8252,1.85
12,3,19.552,10.428,0.8488,1.88
12,3,20.396,10.888,0.8744,1.96
12,3,21.853,11.501,0.8985,1.98
12,3,23.003,11.808,0.9238,1.98
12,3,23.616,12.038,0.9491,1.99
12,3,24.613,12.498,0.9742,1.97
12,3,26.07,13.495,0.9987,1.89
12,3,26.76,14.338,1.0237,1.81
12,3,27.45,15.565,1.0502,1.8
12,3,27.833,16.639,1.0738,1.78
12,3,28.063,18.862,1.0986,1.74
12,3,28.217,20.242,1.1238,1.71
12,3,28.063,21.776,1.1512,1.75
12,3,27.603,23.079,1.1739,1.77
12,3,26.607,24.766,1.1993,1.74
12,3,25.993,25.916,1.2242,1.7
12,3,25.533,26.99,1.2489,1.78
12,3,25.303,27.527,1.2741,1.86
12,3,25.15,27.68,1.2988,1.89
12,3,25.15,27.833,1.329,1.9
12,3,25.15,27.833,1.3489,1.83
12,3,25.15,27.833,1.3746,1.54
12,3,25.15,27.833,1.3991,1.02
12,3,25.15,27.833,1.4239,0.46
12,3,25.15,27.833,1.4489,0.11
12,3,22.006,14.492,1.7492,0.27
12,3,21.853,14.492,1.7737,0.57
12,3,21.699,14.492,1.7993,0.96
12,3,21.699,14.492,1.8239,1.33
12,3,21.776,14.108,1.8502,1.54
12,3,22.159,13.418,1.8741,1.91
12,3,23.616,10.965,1.9015,2.24
12,3,24.383,9.661,1.9241,2.49
12,3,25.38,8.051,1.9494,2.52
12,3,26.146,7.054,1.9743,2.35
12,3,26.453,6.747,1.9987,1.93
12,3,26.53,6.671,2.0246,1.26
12,3,26.53,6.671,2.0488,0.46
13,1,19.782,31.514,0,0.3
13,1,19.629,31.744,0.0246,0.43
13,1,19.399,31.974,0.0501,0.52
13,1,19.169,31.974,0.0754,0.54
13,1,18.939,31.974,0.0995,0.56
13,1,18.479,31.974,0.1247,0.61
13,1,18.172,31.974,0.1505,0.66
13,1,17.865,31.974,0.1747,0.71
13,1,17.635,31.974,0.2006,0.78
13,1,17.559,31.974,0.2244,0.79
13,1,17.175,31.974,0.2498,0.78
13,1,16.715,31.974,0.2749,0.81
13,1,16.409,31.974,0.2995,0.84
13,1,15.872,31.744,0.3247,0.9
13,1,15.335,31.514,0.3496,0.93
13,1,15.028,31.36,0.3753,0.93
13,1,14.492,30.977,0.3993,0.95
13,1,14.032,30.517,0.4255,0.99
13,1,13.648,30.287,0.4497,1.04
13,1,13.188,29.827,0.4771,1.05
13,1,12.652,29.367,0.4997,1.05
13,1,12.191,28.984,0.5251,1.05
13,1,11.731,28.523,0.55,1.09
13,1,11.425,28.217,0.5747,1.13
13,1,11.041,27.603,0.5996,1.13
13,1,10.735,26.913,0.6248,1.15
13,1,10.505,26.3,0.6539,1.19
13,1,10.351,25.993,0.6746,1.21
13,1,10.198,25.533,0.7,1.23
13,1,10.121,25.226,0.7253,1.26
13,1,9.891,24.536,0.7495,1.31
13,1,9.661,23.693,0.7768,1.33
13,1,9.584,22.926,0.8013,1.33
13,1,9.584,22.466,0.825,1.34
13,1,9.584,21.929,0.8496,1.39
13,1,9.584,21.546,0.8744,1.4
13,1,9.431,20.933,0.8996,1.38
13,1,9.278,20.472,0.9249,1.37
13,1,9.278,20.242,0.9497,1.4
13,1,9.278,19.706,0.9749,1.45
13,1,9.278,19.016,0.9999,1.46
13,1,9.278,18.556,1.0246,1.44
13,1,9.278,18.172,1.0497,1.4
13,1,9.278,17.865,1.0745,1.4
13,1,9.354,17.482,1.0999,1.43
13,1,9.584,16.945,1.1249,1.46
13,1,9.738,16.409,1.1495,1.43
13,1,9.891,15.642,1.1749,1.35
13,1,10.045,15.028,1.1996,1.27
13,1,10.045,14.645,1.2247,1.24
13,1,10.198,14.108,1.2498,1.24
13,1,10.275,13.648,1.2753,1.24
13,1,10.428,13.342,1.3001,1.25
13,1,10.658,12.882,1.3244,1.25
13,1,11.118,12.422,1.3499,1.24
13,1,11.578,12.038,1.3766,1.23
13,1,11.961,11.655,1.3999,1.24
13,1,12.652,10.965,1.4243,1.25
13,1,13.035,10.505,1.4494,1.27
13,1,13.418,9.968,1.4752,1.27
13,1,13.802,9.661,1.4994,1.28
13,1,14.108,9.431,1.5244,1.34
13,1,14.798,9.048,1.5496,1.39
13,1,15.489,8.818,1.5783,1.37
13,1,15.949,8.664,1.5997,1.37
13,1,16.639,8.588,1.6246,1.45
13,1,17.252,8.511,1.6513,1.54
13,1,17.635,8.511,1.6746,1.54
13,1,18.096,8.511,1.701,1.46
13,1,18.402,8.511,1.7245,1.45
13,1,18.939,8.511,1.7536,1.52
13,1,19.782,8.511,1.7744,1.56
13,1,20.472,8.588,1.8,1.52
13,1,21.469,8.894,1.8254,1.42
13,1,22.159,9.584,1.8498,1.4
13,1,23.079,10.045,1.876,1.48
13,1,23.693,10.428,1.9005,1.48
13,1,24.306,10.965,1.9257,1.41
13,1,24.613,11.271,1.9502,1.4
13,1,24.996,11.578,1.9745,1.41
