participant,repetition,x_mm,y_mm,time,force_N
1,1,25.916,27.603,0,0.31
1,1,25.916,27.603,0.025,0.58
1,1,25.916,27.603,0.0499,0.71
1,1,25.916,27.603,0.0753,0.79
1,1,25.916,27.603,0.1018,1.02
1,1,25.916,27.603,0.1249,1.11
1,1,25.916,27.603,0.1508,1.17
1,1,25.916,27.603,0.1749,1.2
1,1,25.916,27.603,0.1997,1.2
1,1,25.916,27.603,0.2252,1.19
1,1,25.916,27.603,0.2501,1.19
1,1,25.916,27.603,0.2754,1.22
1,1,25.916,27.603,0.3002,1.24
1,1,25.916,27.603,0.3295,1.24
1,1,25.916,27.603,0.351,1.24
1,1,25.916,27.603,0.3751,1.27
1,1,25.916,27.603,0.4067,1.33
1,1,25.916,27.603,0.4248,1.34
1,1,25.916,27.603,0.4546,1.37
1,1,25.916,27.603,0.475,1.42
1,1,25.916,27.603,0.4996,1.44
1,1,25.916,27.603,0.5252,1.45
1,1,25.916,27.603,0.5496,1.45
1,1,25.916,27.603,0.5751,1.45
1,1,25.916,27.603,0.5999,1.49
1,1,25.916,27.603,0.6267,1.56
1,1,25.916,27.603,0.65,1.59
1,1,25.916,27.603,0.6752,1.61
1,1,25.916,27.603,0.6998,1.64
1,1,25.916,27.603,0.7251,1.71
1,1,25.916,27.603,0.7503,1.73
1,1,25.916,27.603,0.7756,1.74
1,1,25.916,27.603,0.8008,1.76
1,1,25.916,27.603,0.8247,1.78
1,1,25.916,27.603,0.8508,1.76
1,1,25.916,27.603,0.8749,1.73
1,1,25.916,27.603,0.8999,1.69
1,1,25.916,27.603,0.9248,1.69
1,1,25.916,27.603,0.95,1.73
1,1,25.916,27.603,0.9756,1.73
1,1,25.916,27.603,1.0011,1.67
1,1,25.916,27.603,1.0248,1.65
1,1,25.916,27.603,1.0503,1.68
1,1,25.916,27.603,1.0777,1.71
1,1,25.916,27.603,1.1009,1.72
1,1,25.916,27.603,1.1249,1.73
1,1,25.916,27.603,1.1523,1.74
1,1,25.916,27.603,1.1752,1.72
1,1,25.763,27.45,1.2034,1.72
1,1,25.303,27.143,1.2248,1.72
1,1,25.15,26.913,1.2499,1.71
1,1,24.766,26.607,1.2756,1.73
1,1,24.23,25.993,1.2998,1.72
1,1,24,25.456,1.326,1.7
1,1,23.54,24.766,1.3498,1.67
1,1,23.079,24,1.3746,1.65
1,1,22.773,23.54,1.3999,1.64
1,1,22.466,23.156,1.4257,1.65
1,1,21.929,22.236,1.4499,1.66
1,1,21.393,21.316,1.4746,1.67
1,1,20.703,20.089,1.5013,1.65
1,1,20.089,19.399,1.5252,1.61
1,1,19.399,18.249,1.5546,1.61
1,1,18.939,17.405,1.5751,1.62
1,1,18.479,16.562,1.5998,1.63
1,1,18.096,15.872,1.6258,1.62
1,1,17.712,15.412,1.652,1.62
1,1,17.405,14.952,1.6761,1.63
1,1,17.099,14.645,1.6998,1.63
1,1,16.562,14.032,1.7296,1.64
1,1,16.255,13.725,1.7507,1.66
1,1,15.565,12.882,1.7774,1.67
1,1,14.875,11.731,1.7997,1.67
1,1,14.492,11.348,1.8251,1.64
1,1,14.185,11.041,1.8508,1.65
1,1,13.955,10.811,1.8751,1.73
1,1,13.878,10.658,1.904,1.76
1,1,13.878,10.658,1.9247,1.75
1,1,13.878,10.658,1.9498,1.77
1,1,13.878,10.658,1.9751,1.79
1,1,13.878,10.658,2.0008,1.79
1,1,13.878,10.658,2.0249,1.71
1,1,13.878,10.658,2.05,1.44
1,1,13.878,10.658,2.0756,0.79
1,1,13.878,10.658,2.1002,0.15
1,1,13.878,10.658,2.3054,0.14
1,1,13.878,10.658,2.3249,0.14
1,1,13.878,10.658,2.3501,0.13
1,1,13.878,10.658,2.3753,0.12
1,1,13.878,10.658,2.3999,0.13
1,1,13.878,10.658,2.4254,0.13
1,1,13.878,10.658,2.4499,0.14
1,1,13.878,10.658,2.4747,0.15
1,1,12.422,26.837,2.5017,0.16
1,1,12.422,26.837,2.5272,0.3
1,1,12.422,26.837,2.5504,0.58
1,1,12.422,26.837,2.5746,0.79
1,1,12.422,26.837,2.6,0.79
1,1,12.422,26.837,2.6252,1.12
1,1,12.422,26.837,2.6523,1.29
1,1,12.422,26.837,2.6747,1.37
1,1,12.422,26.837,2.7001,1.39
1,1,12.422,26.837,2.7257,1.42
1,1,12.422,26.837,2.75,1.46
1,1,12.422,26.837,2.7756,1.47
1,1,12.422,26.837,2.7997,1.45
1,1,12.422,26.837,2.8257,1.41
1,1,12.422,26.837,2.8501,1.38
1,1,12.422,26.837,2.8749,1.37
1,1,12.422,26.837,2.8999,1.36
1,1,12.422,26.837,2.9252,1.35
1,1,12.422,26.837,2.9501,1.37
1,1,12.422,26.837,2.975,1.36
1,1,12.422,26.837,3.0021,1.34
1,1,12.422,26.837,3.0248,1.34
1,1,12.422,26.837,3.0515,1.36
1,1,12.422,26.837,3.0754,1.37
1,1,12.422,26.837,3.0997,1.42
1,1,12.422,26.837,3.1247,1.49
1,1,12.422,26.837,3.1498,1.57
1,1,12.422,26.837,3.1751,1.64
1,1,12.498,26.837,3.2001,1.69
1,1,12.958,26.3,3.2246,1.76
1,1,13.802,25.073,3.2505,1.78
1,1,14.492,24.306,3.275,1.73
1,1,15.719,23.309,3.3003,1.71
1,1,16.715,22.313,3.3248,1.73
1,1,17.329,21.469,3.3503,1.77
1,1,17.942,20.089,3.3752,1.79
1,1,18.632,19.016,3.4024,1.78
1,1,19.246,18.096,3.4249,1.74
1,1,20.012,16.869,3.4498,1.69
1,1,20.856,15.949,3.4751,1.69
1,1,21.163,15.565,3.4999,1.71
1,1,21.546,15.105,3.5255,1.72
1,1,21.776,14.798,3.5497,1.72
1,1,21.929,14.568,3.5748,1.73
1,1,22.236,13.802,3.6,1.77
1,1,22.696,12.958,3.6253,1.8
1,1,23.003,12.498,3.6501,1.82
1,1,23.616,11.731,3.6753,1.86
1,1,24.076,11.348,3.7021,1.9
1,1,24.153,11.195,3.7252,1.92
1,1,24.306,11.041,3.7524,1.99
1,1,24.306,11.041,3.7752,2.11
1,1,24.306,11.041,3.7997,2.16
1,1,24.306,11.041,3.8253,2.13
1,1,24.306,11.041,3.8499,1.78
1,1,24.306,11.041,3.8764,0.79
1,1,24.306,11.041,3.8999,0.11
1,2,24.383,26.07,0,0.15
1,2,24.383,26.07,0.023,0.2
1,2,24.46,26.223,0.0471,0.23
1,2,24.46,26.223,0.0746,0.33
1,2,24.46,26.223,0.0977,0.58
1,2,24.46,26.223,0.1232,0.91
1,2,24.46,26.223,0.1471,1.17
1,2,24.46,26.223,0.1738,1.3
1,2,24.46,26.223,0.1974,1.37
1,2,24.46,26.223,0.2224,1.43
1,2,24.46,26.223,0.2477,1.47
1,2,24.46,26.223,0.2729,1.5
1,2,24.46,26.223,0.2975,1.52
1,2,24.46,26.223,0.3225,1.53
1,2,24.46,26.223,0.3487,1.53
1,2,24.46,26.223,0.3719,1.51
1,2,24.46,26.223,0.3977,1.5
1,2,24.46,26.223,0.4229,1.5
1,2,24.46,26.223,0.4474,1.52
1,2,24.46,26.223,0.4727,1.53
1,2,24.46,26.223,0.4972,1.53
1,2,24.46,26.223,0.5224,1.56
1,2,24.46,26.223,0.5473,1.61
1,2,24.46,26.223,0.5721,1.65
1,2,24.46,26.223,0.598,1.77
1,2,24.46,26.223,0.6222,1.85
1,2,24.46,26.223,0.6476,1.88
1,2,24.46,26.223,0.6726,1.86
1,2,24.383,26.223,0.697,1.82
1,2,24.23,26.146,0.7231,1.79
1,2,24,25.993,0.7479,1.73
1,2,23.463,25.38,0.7722,1.65
1,2,22.696,24.46,0.797,1.59
1,2,22.159,23.846,0.8249,1.57
1,2,21.853,23.463,0.847,1.57
1,2,21.316,22.696,0.873,1.56
1,2,20.933,22.006,0.897,1.55
1,2,20.549,20.856,0.9226,1.54
1,2,20.089,20.012,0.9475,1.54
1,2,19.782,19.629,0.9723,1.57
1,2,19.246,18.862,0.9975,1.61
1,2,18.709,18.019,1.0221,1.61
1,2,18.402,17.482,1.0481,1.59
1,2,17.942,16.562,1.0723,1.6
1,2,17.559,15.872,1.0973,1.63
1,2,17.252,15.489,1.122,1.62
1,2,16.792,14.875,1.1478,1.57
1,2,16.485,14.492,1.1728,1.58
1,2,16.255,14.185,1.1972,1.61
1,2,15.872,13.648,1.2261,1.61
1,2,15.565,13.265,1.2474,1.59
1,2,15.259,12.958,1.2766,1.59
1,2,14.952,12.498,1.2972,1.61
1,2,14.415,11.731,1.3222,1.64
1,2,14.108,11.425,1.349,1.64
1,2,13.955,11.041,1.3721,1.64
1,2,13.802,10.888,1.3974,1.63
1,2,13.725,10.658,1.4223,1.63
1,2,13.725,10.658,1.447,1.67
1,2,13.725,10.658,1.4722,1.68
1,2,13.725,10.658,1.497,1.59
1,2,13.725,10.658,1.5226,1.23
1,2,13.725,10.658,1.5471,0.51
1,2,12.805,26.683,2.0475,0.15
1,2,12.805,26.683,2.0722,0.42
1,2,12.805,26.683,2.0971,0.61
1,2,12.805,26.683,2.1224,0.79
1,2,12.805,26.683,2.1484,1.04
1,2,12.805,26.683,2.1722,1.22
1,2,12.805,26.683,2.1973,1.31
1,2,12.805,26.683,2.2226,1.34
1,2,12.805,26.683,2.2512,1.4
1,2,12.805,26.683,2.2737,1.43
1,2,12.805,26.683,2.2971,1.44
1,2,12.805,26.683,2.3253,1.43
1,2,12.805,26.683,2.3473,1.41
1,2,12.805,26.683,2.3766,1.36
1,2,12.805,26.683,2.3973,1.36
1,2,12.805,26.683,2.422,1.36
1,2,12.805,26.683,2.4478,1.38
1,2,12.805,26.683,2.4722,1.39
1,2,12.805,26.683,2.4983,1.4
1,2,12.805,26.683,2.522,1.43
1,2,12.805,26.683,2.5477,1.46
1,2,12.805,26.683,2.5738,1.5
1,2,12.805,26.683,2.5972,1.57
1,2,12.805,26.683,2.6224,1.66
1,2,12.805,26.683,2.6471,1.73
1,2,13.035,25.84,2.673,1.78
1,2,13.725,24.076,2.6978,1.81
1,2,14.875,22.543,2.7272,1.79
1,2,15.719,21.469,2.7472,1.76
1,2,16.332,20.242,2.7722,1.72
1,2,16.639,19.859,2.7972,1.73
1,2,17.022,19.246,2.8225,1.77
1,2,17.482,18.479,2.848,1.8
1,2,17.865,17.712,2.8729,1.81
1,2,18.402,16.485,2.8979,1.8
1,2,18.786,15.872,2.9222,1.78
1,2,19.476,15.028,2.9473,1.74
1,2,20.089,14.108,2.9721,1.72
1,2,20.396,13.648,2.9972,1.71
1,2,20.626,13.035,3.0226,1.71
1,2,20.856,12.498,3.0475,1.7
1,2,21.086,12.038,3.0756,1.72
1,2,21.239,11.731,3.0977,1.73
1,2,21.469,11.578,3.1266,1.73
1,2,21.623,11.348,3.1494,1.74
1,2,21.699,11.195,3.1722,1.76
1,2,21.929,10.811,3.197,1.78
1,2,22.083,10.505,3.2226,1.8
1,2,22.313,10.275,3.2481,1.8
1,2,22.313,10.045,3.2721,1.82
1,2,22.313,10.045,3.2969,1.9
1,2,22.313,10.045,3.322,1.95
1,2,22.313,10.045,3.3474,1.94
1,2,22.313,10.045,3.3744,1.78
1,2,22.313,10.045,3.3973,1.27
1,2,22.313,10.045,3.4231,0.46
1,3,24.536,26.223,0,0.12
1,3,24.536,26.223,0.0249,0.28
1,3,24.383,26.223,0.0501,0.41
1,3,24.23,26.223,0.0752,0.62
1,3,24.23,26.223,0.101,0.94
1,3,24.23,26.223,0.1249,1.1
1,3,24.23,26.223,0.1551,1.18
1,3,24.23,26.223,0.1749,1.22
1,3,24.23,26.223,0.2015,1.25
1,3,24.23,26.223,0.2249,1.27
1,3,24.23,26.223,0.2502,1.26
1,3,24.23,26.223,0.2754,1.24
1,3,24.23,26.223,0.3003,1.24
1,3,24.23,26.223,0.3253,1.23
1,3,24.23,26.223,0.3515,1.23
1,3,24.23,26.223,0.3787,1.23
1,3,24.23,26.223,0.3999,1.24
1,3,24.23,26.223,0.4258,1.26
1,3,24.23,26.223,0.4503,1.27
1,3,24.23,26.223,0.4749,1.28
1,3,24.23,26.223,0.5004,1.28
1,3,24.23,26.223,0.5253,1.28
1,3,24.23,26.223,0.5507,1.32
1,3,24.23,26.223,0.5754,1.4
1,3,24.23,26.223,0.6025,1.5
1,3,24.153,26.223,0.6253,1.57
1,3,23.77,25.686,0.6502,1.59
1,3,23.386,24.46,0.6775,1.56
1,3,23.079,24,0.6999,1.54
1,3,22.849,23.54,0.7306,1.46
1,3,22.696,23.386,0.75,1.45
1,3,22.313,22.926,0.7747,1.44
1,3,21.699,21.853,0.8004,1.43
1,3,21.316,21.009,0.827,1.39
1,3,20.779,20.012,0.8508,1.37
1,3,20.166,19.322,0.8759,1.4
1,3,19.552,18.709,0.9012,1.47
1,3,18.862,17.865,0.9254,1.51
1,3,18.172,16.792,0.9513,1.54
1,3,17.789,16.255,0.975,1.56
1,3,17.405,15.719,0.9999,1.6
1,3,17.175,15.412,1.0251,1.63
1,3,16.869,14.645,1.0526,1.63
1,3,16.485,13.878,1.0756,1.62
1,3,16.255,13.495,1.0998,1.62
1,3,15.795,12.652,1.1249,1.62
1,3,15.182,11.885,1.15,1.63
1,3,14.952,11.655,1.1749,1.65
1,3,14.568,11.425,1.2019,1.65
1,3,14.338,11.195,1.225,1.66
1,3,14.185,11.041,1.2506,1.66
1,3,13.955,10.811,1.275,1.66
1,3,13.725,10.581,1.2998,1.66
1,3,13.572,10.581,1.3269,1.66
1,3,13.572,10.581,1.3501,1.66
1,3,13.572,10.581,1.3763,1.59
1,3,13.572,10.581,1.4,1.36
1,3,13.572,10.581,1.4259,0.49
1,3,12.805,26.76,1.95,0.33
1,3,12.805,26.76,1.9765,0.69
1,3,12.805,26.76,2.0005,0.86
1,3,12.805,26.76,2.0252,1.02
1,3,12.805,26.76,2.0512,1.18
1,3,12.805,26.76,2.0752,1.28
1,3,12.805,26.76,2.1008,1.34
1,3,12.805,26.76,2.1276,1.34
1,3,12.805,26.76,2.1499,1.34
1,3,12.805,26.76,2.1748,1.33
1,3,12.805,26.76,2.202,1.32
1,3,12.805,26.76,2.2266,1.29
1,3,12.805,26.76,2.2499,1.27
1,3,12.805,26.76,2.2749,1.27
1,3,12.805,26.76,2.301,1.29
1,3,12.805,26.76,2.3254,1.31
1,3,12.805,26.76,2.3506,1.34
1,3,12.805,26.76,2.3748,1.37
1,3,12.805,26.76,2.4001,1.45
1,3,13.035,26.53,2.4251,1.51
1,3,13.955,25.533,2.45,1.48
1,3,14.952,24.23,2.4754,1.45
1,3,15.412,23.693,2.5002,1.46
1,3,16.102,22.466,2.5258,1.48
1,3,16.485,21.393,2.5504,1.48
1,3,17.022,20.089,2.575,1.48
1,3,17.789,19.016,2.5997,1.5
1,3,18.249,18.172,2.6248,1.51
1,3,19.016,16.945,2.6511,1.5
1,3,19.552,15.872,2.675,1.49
1,3,20.012,15.182,2.7034,1.39
1,3,20.396,14.798,2.7255,1.34
1,3,21.009,14.108,2.7544,1.33
1,3,21.393,13.725,2.7749,1.33
1,3,21.699,13.112,2.8001,1.34
1,3,22.159,12.498,2.8296,1.36
1,3,22.389,12.115,2.8503,1.38
1,3,22.696,11.731,2.8753,1.39
1,3,23.156,11.271,2.9005,1.41
1,3,23.463,10.965,2.9248,1.41
1,3,23.616,10.658,2.9501,1.4
1,3,23.77,10.505,2.9761,1.38
1,3,23.77,10.505,3.0009,1.42
1,3,23.846,10.428,3.025,1.51
1,3,23.923,10.351,3.0513,1.57
1,3,23.923,10.351,3.0759,1.61
1,3,24.076,10.198,3.1021,1.63
1,3,24.306,9.968,3.1252,1.57
1,3,24.383,9.815,3.1497,1.45
1,3,24.383,9.815,3.1748,0.67
1,3,24.383,9.815,3.1999,0.13
2,1,25.993,26.76,0,0.16
2,1,25.993,26.76,0.0234,0.25
2,1,25.993,26.76,0.0479,0.26
2,1,25.993,26.76,0.0741,0.35
2,1,25.993,26.76,0.0985,0.5
2,1,25.993,26.76,0.1249,0.6
2,1,25.916,26.683,0.1483,0.62
2,1,25.303,26.07,0.1729,0.64
2,1,24.613,25.303,0.1984,0.72
2,1,24.153,24.69,0.223,0.8
2,1,23.693,24,0.2486,0.81
2,1,23.309,23.463,0.273,0.78
2,1,23.156,23.003,0.2983,0.78
2,1,22.773,22.083,0.3231,0.85
2,1,22.543,21.239,0.349,0.91
2,1,22.389,20.703,0.3734,0.88
2,1,22.159,20.012,0.398,0.86
2,1,21.929,19.552,0.4234,0.87
2,1,21.623,19.246,0.4495,0.92
2,1,21.086,18.402,0.4762,0.98
2,1,20.779,17.865,0.4978,0.98
2,1,20.012,16.869,0.5231,0.91
2,1,19.399,16.025,0.5484,0.87
2,1,19.016,15.642,0.5734,0.9
2,1,18.479,14.875,0.5987,0.95
2,1,17.865,13.955,0.6234,0.95
2,1,17.559,13.418,0.6489,0.92
2,1,16.945,12.652,0.6744,0.93
2,1,16.332,11.961,0.6994,1.04
2,1,16.025,11.731,0.7227,1.04
2,1,15.642,11.271,0.7505,1.02
2,1,15.335,10.965,0.7744,0.98
2,1,15.105,10.735,0.7986,0.95
2,1,14.722,10.351,0.8248,0.97
2,1,14.415,9.891,0.8486,1.05
2,1,14.185,9.508,0.8751,1.08
2,1,14.032,9.201,0.8985,1.06
2,1,13.802,8.818,0.923,1.04
2,1,13.648,8.664,0.9479,1.11
2,1,13.418,8.434,0.9733,1.18
2,1,13.342,8.358,0.9985,1.22
2,1,13.342,8.358,1.0235,1.22
2,1,13.342,8.358,1.048,1.21
2,1,13.342,8.358,1.0728,1.04
2,1,13.342,8.358,1.0981,0.47
2,1,13.418,26.53,1.7521,0.19
2,1,13.418,26.53,1.7734,0.36
2,1,13.418,26.53,1.7986,0.4
2,1,13.418,26.53,1.8233,0.42
2,1,13.418,26.53,1.8493,0.5
2,1,13.418,26.53,1.8734,0.63
2,1,13.418,26.53,1.8978,0.69
2,1,13.418,26.377,1.9257,0.72
2,1,13.418,26.146,1.9487,0.75
2,1,13.418,25.763,1.9729,0.78
2,1,13.418,25.456,1.9979,0.84
2,1,13.418,24.996,2.0235,0.92
2,1,13.495,24.536,2.0492,0.93
2,1,13.495,24.23,2.0734,0.95
2,1,13.572,24,2.0978,0.97
2,1,13.648,23.77,2.1241,0.99
2,1,13.725,23.54,2.1534,1.03
2,1,13.802,23.309,2.1732,1.08
2,1,13.955,23.156,2.1996,1.1
2,1,14.108,22.773,2.2229,1.09
2,1,14.338,22.313,2.2483,1.07
2,1,14.415,22.006,2.2737,1.06
2,1,14.645,21.469,2.2983,1.07
2,1,14.875,21.009,2.3239,1.08
2,1,15.028,20.703,2.348,1.1
2,1,15.259,20.242,2.3735,1.13
2,1,15.565,19.859,2.3999,1.13
2,1,15.795,19.629,2.4229,1.14
2,1,16.255,19.169,2.4495,1.15
2,1,16.715,18.786,2.4731,1.15
2,1,17.175,18.249,2.5032,1.13
2,1,17.482,17.789,2.5238,1.11
2,1,17.865,17.099,2.5479,1.11
2,1,18.019,16.639,2.5729,1.11
2,1,18.249,16.025,2.5985,1.12
2,1,18.556,15.642,2.6242,1.15
2,1,18.862,15.335,2.6479,1.19
2,1,19.322,14.798,2.6732,1.18
2,1,19.782,14.185,2.6985,1.16
2,1,20.012,13.802,2.7233,1.15
2,1,20.472,13.112,2.7482,1.13
2,1,21.009,12.422,2.7729,1.12
2,1,21.316,12.038,2.7982,1.11
2,1,21.546,11.731,2.8231,1.1
2,1,21.776,11.501,2.8487,1.1
2,1,21.929,11.348,2.8728,1.12
2,1,22.083,11.118,2.8978,1.11
2,1,22.313,10.888,2.9253,1.11
2,1,22.466,10.658,2.9484,1.12
2,1,22.696,10.198,2.9737,1.14
2,1,22.849,9.968,2.9981,1.12
2,1,23.156,9.738,3.0281,1.11
2,1,23.309,9.508,3.0482,1.12
2,1,23.616,9.278,3.0747,1.16
2,1,23.77,9.124,3.0981,1.16
2,1,23.923,8.971,3.1228,1.16
2,1,23.923,8.971,3.1494,1.17
2,1,23.923,8.971,3.1732,1.25
2,1,23.923,8.971,3.1983,1.33
2,1,23.923,8.971,3.2235,1.37
2,1,23.923,8.971,3.2479,1.26
2,1,23.923,8.971,3.273,0.73
2,1,23.923,8.971,3.2982,0.16
2,2,24.613,26.223,0,0.2
2,2,24.613,26.223,0.0235,0.35
2,2,24.613,26.223,0.0487,0.38
2,2,24.613,26.223,0.0732,0.39
2,2,24.613,26.223,0.0977,0.45
2,2,24.46,26.07,0.1234,0.51
2,2,24.153,25.916,0.1485,0.53
2,2,23.616,25.38,0.1738,0.57
2,2,23.079,24.92,0.198,0.66
2,2,22.543,24.383,0.2264,0.72
2,2,22.083,24,0.2483,0.71
2,2,21.776,23.693,0.2735,0.71
2,2,21.086,23.079,0.2979,0.73
2,2,20.396,22.236,0.3226,0.78
2,2,19.629,21.546,0.3502,0.8
2,2,19.016,20.933,0.3744,0.81
2,2,18.402,20.166,0.398,0.83
2,2,18.326,19.936,0.4228,0.85
2,2,18.096,19.476,0.4501,0.86
2,2,17.865,19.016,0.4731,0.88
2,2,17.635,18.632,0.4981,0.91
2,2,17.405,17.865,0.5234,0.93
2,2,17.175,17.099,0.5485,0.93
2,2,17.022,16.639,0.5735,0.92
2,2,16.792,16.025,0.5985,0.91
2,2,16.485,15.565,0.6233,0.92
2,2,16.255,15.182,0.6478,0.93
2,2,15.795,14.492,0.6735,0.97
2,2,15.489,14.032,0.6977,0.97
2,2,15.105,13.418,0.7229,0.95
2,2,14.645,12.728,0.7497,0.95
2,2,14.415,12.422,0.7735,0.98
2,2,14.108,11.808,0.8029,1
2,2,14.032,11.731,0.8229,0.99
2,2,13.955,11.425,0.8491,0.98
2,2,13.878,11.195,0.8728,0.97
2,2,13.725,10.811,0.8979,0.97
2,2,13.725,10.505,0.924,0.95
2,2,13.648,10.121,0.9485,0.94
2,2,13.495,9.738,0.9726,0.97
2,2,13.495,9.508,1.0011,1.03
2,2,13.418,9.354,1.0228,1.04
2,2,13.418,9.201,1.0485,1.06
2,2,13.418,9.201,1.0731,1.03
2,2,13.418,9.201,1.0987,0.69
2,2,13.418,9.201,1.1232,0.19
2,2,13.112,27.22,1.6985,0.17
2,2,13.112,27.22,1.723,0.34
2,2,13.112,27.22,1.7477,0.44
2,2,13.112,27.22,1.7728,0.52
2,2,13.112,27.143,1.7982,0.61
2,2,13.188,26.99,1.8231,0.68
2,2,13.418,26.377,1.8481,0.71
2,2,13.648,25.533,1.8728,0.74
2,2,13.648,24.92,1.9003,0.78
2,2,13.802,24.306,1.9233,0.81
2,2,13.955,23.77,1.948,0.87
2,2,14.108,23.386,1.9729,0.92
2,2,14.262,22.696,1.998,0.96
2,2,14.645,22.006,2.0238,1
2,2,14.952,21.469,2.0485,1.04
2,2,15.412,20.626,2.0737,1.05
2,2,15.719,20.166,2.0985,1.04
2,2,16.025,19.782,2.1229,1.04
2,2,16.255,19.476,2.1486,1.05
2,2,16.332,19.322,2.1732,1.06
2,2,16.562,19.092,2.1977,1.06
2,2,16.869,18.709,2.2237,1.06
2,2,17.022,18.402,2.2483,1.06
2,2,17.252,17.942,2.2729,1.06
2,2,17.559,17.405,2.2978,1.05
2,2,17.712,17.099,2.3227,1.07
2,2,17.942,16.639,2.3489,1.11
2,2,18.326,16.102,2.3738,1.13
2,2,18.556,15.872,2.3989,1.12
2,2,19.016,15.412,2.4234,1.09
2,2,19.399,15.105,2.4476,1.07
2,2,19.706,14.875,2.474,1.08
2,2,20.166,14.492,2.4979,1.1
2,2,20.549,14.032,2.5231,1.11
2,2,20.856,13.802,2.5488,1.11
2,2,21.163,13.342,2.573,1.11
2,2,21.469,12.805,2.5987,1.11
2,2,21.699,12.422,2.6229,1.11
2,2,22.159,11.961,2.6477,1.1
2,2,22.466,11.655,2.6729,1.1
2,2,22.696,11.501,2.6992,1.09
2,2,22.849,11.195,2.7233,1.09
2,2,23.079,10.965,2.748,1.09
2,2,23.233,10.811,2.773,1.1
2,2,23.54,10.505,2.7988,1.11
2,2,23.77,10.198,2.8245,1.13
2,2,23.923,10.045,2.8479,1.13
2,2,24.076,9.815,2.8734,1.13
2,2,24.076,9.738,2.8978,1.18
2,2,24.076,9.661,2.9231,1.26
2,2,24.076,9.661,2.9487,1.29
2,2,24.076,9.661,2.9726,1.27
2,2,24.076,9.661,3.0001,1.17
2,2,24.153,9.584,3.0228,0.7
2,2,24.153,9.584,3.0482,0.15
2,3,24.383,25.993,0,0.12
2,3,24.383,25.993,0.0249,0.28
2,3,24.383,25.993,0.0503,0.3
2,3,24.383,25.993,0.075,0.33
2,3,24.383,25.993,0.1001,0.39
2,3,24.23,25.84,0.1265,0.43
2,3,23.923,25.38,0.1496,0.43
2,3,23.309,24.766,0.1753,0.43
2,3,22.543,24.153,0.2021,0.45
2,3,21.853,23.693,0.2254,0.51
2,3,21.393,23.233,0.25,0.56
2,3,21.163,22.926,0.2754,0.6
2,3,20.626,22.389,0.3003,0.6
2,3,20.012,21.699,0.3318,0.63
2,3,19.706,21.239,0.3501,0.71
2,3,19.322,20.626,0.3748,0.72
2,3,19.169,20.242,0.4013,0.69
2,3,18.939,19.859,0.4255,0.67
2,3,18.632,19.399,0.4503,0.67
2,3,18.249,19.092,0.4762,0.68
2,3,18.096,18.786,0.5001,0.71
2,3,17.865,18.402,0.5254,0.73
2,3,17.559,17.865,0.5525,0.73
2,3,17.405,17.405,0.5762,0.71
2,3,17.175,16.869,0.5999,0.71
2,3,17.022,16.332,0.6269,0.72
2,3,16.869,16.025,0.6498,0.72
2,3,16.715,15.719,0.6751,0.72
2,3,16.562,15.489,0.6998,0.73
2,3,16.409,15.028,0.7249,0.75
2,3,16.179,14.492,0.7503,0.75
2,3,16.025,14.032,0.775,0.76
2,3,15.872,13.418,0.8005,0.77
2,3,15.872,12.728,0.8249,0.81
2,3,15.872,12.268,0.8499,0.8
2,3,15.872,11.808,0.8749,0.79
2,3,15.872,11.501,0.9016,0.81
2,3,15.719,11.271,0.925,0.82
2,3,15.565,11.041,0.9517,0.8
2,3,15.335,10.811,0.9754,0.79
2,3,15.182,10.658,1.0004,0.8
2,3,14.952,10.351,1.025,0.81
2,3,14.875,10.045,1.0498,0.81
2,3,14.645,9.738,1.0758,0.81
2,3,14.415,9.584,1.0998,0.84
2,3,14.338,9.431,1.1251,0.9
2,3,14.338,9.278,1.1498,0.99
2,3,14.185,9.201,1.1748,1.02
2,3,14.185,9.124,1.2014,1
2,3,14.185,9.124,1.225,0.85
2,3,14.185,9.124,1.2497,0.44
2,3,12.652,26.453,1.7504,0.22
2,3,12.652,26.453,1.7765,0.34
2,3,12.652,26.453,1.8002,0.37
2,3,12.652,26.453,1.8247,0.44
2,3,12.652,26.453,1.85,0.52
2,3,12.652,26.377,1.8766,0.56
2,3,12.652,25.993,1.9004,0.56
2,3,12.805,25.61,1.9252,0.6
2,3,12.958,24.996,1.9506,0.64
2,3,13.188,24.306,1.9756,0.66
2,3,13.418,23.923,2.0045,0.69
2,3,13.725,23.616,2.025,0.74
2,3,14.185,23.079,2.0497,0.77
2,3,14.492,22.696,2.0748,0.8
2,3,14.952,22.083,2.1001,0.83
2,3,15.335,21.469,2.1253,0.85
2,3,15.642,20.933,2.1514,0.86
2,3,15.949,20.319,2.1748,0.86
2,3,16.179,19.936,2.2031,0.88
2,3,16.332,19.629,2.2263,0.91
2,3,16.562,19.169,2.25,0.93
2,3,17.022,18.556,2.2746,0.96
2,3,17.252,18.096,2.3007,0.98
2,3,17.712,17.482,2.3251,0.98
2,3,18.172,16.792,2.3557,0.97
2,3,18.479,16.332,2.3751,0.98
2,3,18.939,15.872,2.4004,0.99
2,3,19.246,15.489,2.425,0.99
2,3,19.399,15.335,2.4499,0.99
2,3,19.629,15.028,2.4752,0.99
2,3,19.859,14.798,2.4998,0.99
2,3,20.012,14.568,2.5246,1
2,3,20.242,14.108,2.5501,1
