participant,repetition,x_mm,y_mm,time,force_N
2,2,13.342,23.386,2.2988,1.46
2,2,13.112,23.079,2.3251,1.47
2,2,12.805,22.313,2.3485,1.48
2,2,12.575,21.469,2.3796,1.49
2,2,12.575,20.856,2.3987,1.47
2,2,12.498,20.166,2.4261,1.44
2,2,12.498,19.859,2.4489,1.43
2,2,12.498,19.399,2.4739,1.43
2,2,12.422,18.786,2.4993,1.42
2,2,12.422,18.249,2.524,1.41
2,2,12.422,17.329,2.5517,1.41
2,2,12.422,16.332,2.5739,1.43
2,2,12.498,15.795,2.5986,1.47
2,2,12.728,14.568,2.6243,1.47
2,2,12.882,13.418,2.6496,1.46
2,2,12.958,12.805,2.6737,1.46
2,2,13.112,12.038,2.6986,1.47
2,2,13.265,11.655,2.7254,1.46
2,2,13.495,11.118,2.7489,1.41
2,2,13.725,10.735,2.7736,1.38
2,2,14.032,10.275,2.8009,1.39
2,2,14.338,9.968,2.8239,1.41
2,2,15.182,9.584,2.8492,1.41
2,2,15.642,9.354,2.8737,1.36
2,2,16.255,9.124,2.8994,1.32
2,2,16.715,9.048,2.924,1.33
2,2,17.099,9.048,2.9505,1.36
2,2,17.789,9.048,2.9738,1.38
2,2,18.479,9.048,2.9986,1.37
2,2,19.092,9.048,3.0245,1.36
2,2,20.012,9.201,3.0488,1.35
2,2,20.703,9.354,3.0749,1.34
2,2,21.316,9.584,3.0993,1.34
2,2,22.466,9.891,3.1236,1.33
2,2,23.309,10.121,3.1487,1.33
2,2,23.616,10.275,3.1745,1.33
2,2,23.923,10.275,3.1992,1.36
2,2,24.153,10.428,3.2238,1.47
2,2,24.383,10.658,3.2561,1.48
2,2,24.613,10.811,3.2753,1.47
2,2,24.92,11.271,3.3024,1.48
2,2,25.073,11.425,3.3242,1.49
2,2,25.303,11.655,3.3494,1.49
2,2,25.38,11.731,3.3742,1.5
2,2,25.38,11.731,3.3991,1.57
2,2,25.38,11.731,3.4242,1.64
2,2,25.38,11.731,3.4491,1.65
2,2,25.456,11.808,3.4741,1.56
2,2,25.456,11.808,3.4987,1.07
2,2,25.456,11.808,3.5243,0.33
2,3,12.805,18.249,0,0.14
2,3,12.805,18.249,0.0254,0.36
2,3,12.805,18.249,0.0504,0.44
2,3,12.958,18.249,0.075,0.45
2,3,13.265,18.249,0.1009,0.53
2,3,13.725,18.249,0.1247,0.63
2,3,14.722,18.249,0.1536,0.68
2,3,15.489,18.249,0.1753,0.71
2,3,15.949,18.249,0.2,0.76
2,3,16.945,18.019,0.2248,0.8
2,3,18.172,17.942,0.2501,0.81
2,3,18.862,17.942,0.2775,0.81
2,3,19.706,17.942,0.3002,0.82
2,3,20.703,17.942,0.3258,0.85
2,3,21.546,17.942,0.3505,0.87
2,3,22.773,18.019,0.3763,0.87
2,3,23.54,18.096,0.4011,0.86
2,3,23.923,18.096,0.4249,0.88
2,3,24.383,18.096,0.4498,0.92
2,3,24.536,18.096,0.4748,0.94
2,3,24.69,18.096,0.5067,0.97
2,3,24.69,18.096,0.5256,0.94
2,3,24.766,18.096,0.5499,0.57
2,3,24.766,18.096,0.5755,0.12
2,3,25.993,19.476,1.125,0.27
2,3,25.993,19.552,1.1519,0.55
2,3,25.993,19.782,1.1751,0.61
2,3,25.763,20.472,1.2011,0.65
2,3,25.456,21.316,1.2269,0.7
2,3,25.303,21.776,1.2524,0.8
2,3,25.073,22.159,1.2752,0.86
2,3,24.92,22.466,1.3003,0.85
2,3,24.69,23.003,1.3287,0.83
2,3,24.46,23.846,1.3502,0.85
2,3,24.153,24.383,1.3752,0.94
2,3,23.54,25.073,1.4002,0.97
2,3,22.543,25.84,1.425,0.98
2,3,21.929,26.146,1.4503,0.99
2,3,21.163,26.53,1.475,1.1
2,3,20.166,26.76,1.5006,1.16
2,3,19.399,26.837,1.5254,1.19
2,3,18.326,26.837,1.5523,1.18
2,3,17.405,26.76,1.5757,1.17
2,3,16.945,26.683,1.6005,1.18
2,3,16.179,26.3,1.6266,1.23
2,3,15.719,26.07,1.6499,1.24
2,3,14.952,25.61,1.6754,1.22
2,3,14.262,24.996,1.6999,1.21
2,3,13.802,24.46,1.7253,1.24
2,3,13.265,23.846,1.75,1.27
2,3,12.958,23.156,1.7756,1.26
2,3,12.805,22.389,1.801,1.22
2,3,12.575,21.546,1.8255,1.24
2,3,12.345,20.626,1.8499,1.29
2,3,12.345,19.936,1.875,1.3
2,3,12.345,19.016,1.901,1.28
2,3,12.345,17.942,1.9264,1.25
2,3,12.345,16.945,1.9504,1.25
2,3,12.498,15.872,1.9748,1.27
2,3,12.575,15.105,2.0032,1.27
2,3,12.805,13.955,2.0278,1.25
2,3,12.882,13.035,2.0501,1.25
2,3,13.112,12.115,2.0753,1.26
2,3,13.265,11.731,2.1003,1.24
2,3,13.648,11.271,2.1253,1.22
2,3,14.185,10.811,2.15,1.22
2,3,14.568,10.581,2.1761,1.22
2,3,15.105,10.121,2.2,1.21
2,3,15.642,9.815,2.2252,1.18
2,3,15.949,9.738,2.2513,1.16
2,3,16.409,9.508,2.2752,1.17
2,3,17.022,9.278,2.3001,1.2
2,3,17.482,9.124,2.3248,1.2
2,3,18.326,9.048,2.3514,1.19
2,3,18.786,9.048,2.3752,1.16
2,3,19.322,9.124,2.4002,1.16
2,3,20.012,9.354,2.4252,1.22
2,3,20.472,9.508,2.4505,1.23
2,3,21.086,9.738,2.4754,1.19
2,3,21.699,9.891,2.5006,1.19
2,3,22.619,10.198,2.5302,1.24
2,3,23.156,10.351,2.5502,1.29
2,3,23.77,10.581,2.5769,1.29
2,3,24.153,10.811,2.6021,1.25
2,3,24.306,10.811,2.6251,1.23
2,3,24.536,10.965,2.6498,1.26
2,3,24.69,11.118,2.6758,1.3
2,3,24.92,11.348,2.7006,1.3
2,3,25.15,11.578,2.7254,1.28
2,3,25.38,11.731,2.7527,1.31
2,3,25.533,11.961,2.7757,1.33
2,3,25.686,12.191,2.8001,1.39
2,3,25.686,12.268,2.8259,1.4
2,3,25.686,12.345,2.8501,1.43
2,3,25.686,12.345,2.8749,1.48
2,3,25.686,12.345,2.8998,1.5
2,3,25.686,12.345,2.9252,1.47
2,3,25.763,12.498,2.95,1.17
2,3,25.763,12.498,2.9751,0.49
3,1,12.191,17.252,0,0.12
3,1,12.191,17.252,0.0257,0.42
3,1,12.268,17.252,0.0499,0.62
3,1,12.958,17.175,0.0755,0.62
3,1,14.108,17.022,0.0996,0.72
3,1,16.562,16.715,0.1249,0.8
3,1,18.632,16.485,0.1523,1.03
3,1,20.089,16.409,0.1755,1.16
3,1,21.929,16.639,0.2027,1.15
3,1,23.77,17.022,0.2252,1.13
3,1,24.383,17.175,0.2514,1.26
3,1,24.69,17.252,0.2752,1.34
3,1,24.843,17.329,0.2995,1.24
3,1,25.073,17.559,0.3262,1.12
3,1,25.226,17.789,0.3498,1.15
3,1,25.303,17.942,0.3759,1.27
3,1,25.303,18.402,0.3999,1.24
3,1,24.306,21.316,0.4326,0.96
3,1,24.076,22.083,0.4525,0.94
3,1,23.846,22.619,0.4775,1
3,1,23.003,23.923,0.4997,1.03
3,1,21.393,25.61,0.5267,0.96
3,1,20.242,26.146,0.551,0.9
3,1,19.552,26.377,0.5749,0.96
3,1,18.172,25.993,0.6034,1.11
3,1,16.869,24.996,0.6248,1.16
3,1,15.412,23.693,0.652,1.14
3,1,14.798,22.313,0.6754,1.15
3,1,14.262,19.936,0.6998,1.32
3,1,14.108,17.405,0.725,1.4
3,1,14.185,16.179,0.7497,1.35
3,1,14.492,14.568,0.7753,1.36
3,1,15.105,12.575,0.8001,1.46
3,1,15.642,11.731,0.8249,1.49
3,1,16.639,10.811,0.85,1.45
3,1,17.635,9.431,0.8754,1.4
3,1,18.326,8.588,0.9005,1.36
3,1,19.476,7.744,0.9249,1.29
3,1,20.472,7.591,0.9569,1.31
3,1,21.086,7.591,0.9766,1.36
3,1,21.929,7.668,0.9995,1.39
3,1,22.773,8.204,1.0255,1.37
3,1,24.076,9.891,1.0506,1.26
3,1,24.766,11.271,1.0755,1.19
3,1,24.996,11.655,1.0999,1.13
3,1,25.15,11.885,1.1252,0.92
3,1,25.15,11.961,1.1495,0.46
3,1,25.15,11.961,1.1809,0.11
3,2,12.805,18.479,0,0.12
3,2,12.805,18.479,0.0262,0.62
3,2,12.882,18.479,0.0496,0.62
3,2,13.878,18.172,0.0744,0.62
3,2,16.025,17.942,0.0996,0.72
3,2,17.789,17.789,0.125,0.94
3,2,20.012,17.559,0.1496,1.08
3,2,21.776,17.712,0.1752,1.06
3,2,23.156,18.096,0.1992,0.96
3,2,24.536,18.709,0.2246,0.93
3,2,25.15,19.322,0.2548,0.99
3,2,25.38,20.703,0.2767,1
3,2,25.226,21.699,0.2995,0.9
3,2,24.766,22.926,0.3252,0.83
3,2,24.306,23.54,0.3497,0.98
3,2,22.619,24.383,0.3769,1.03
3,2,19.782,25.533,0.3991,0.99
3,2,18.556,25.84,0.4244,0.86
3,2,17.559,25.533,0.451,0.84
3,2,16.409,24.766,0.4747,0.95
3,2,15.412,24.23,0.5009,1.09
3,2,14.338,23.54,0.5245,1.14
3,2,13.725,22.849,0.5561,1.21
3,2,13.342,22.159,0.5745,1.25
3,2,12.882,21.009,0.5992,1.31
3,2,12.345,19.859,0.6254,1.4
3,2,12.038,18.939,0.6492,1.48
3,2,11.731,17.559,0.6752,1.49
3,2,11.655,16.639,0.6992,1.48
3,2,11.808,15.028,0.7289,1.54
3,2,11.885,14.108,0.7493,1.57
3,2,12.115,13.188,0.7758,1.49
3,2,12.575,12.115,0.7991,1.38
3,2,13.265,11.041,0.8243,1.39
3,2,14.032,9.968,0.8498,1.4
3,2,14.952,8.971,0.8746,1.3
3,2,15.949,8.358,0.8995,1.19
3,2,16.485,8.051,0.9247,1.2
3,2,17.405,7.668,0.9522,1.28
3,2,18.479,7.361,0.9753,1.28
3,2,19.322,7.208,0.9992,1.17
3,2,20.319,7.208,1.0246,1.16
3,2,21.086,7.361,1.0494,1.24
3,2,21.546,7.514,1.0754,1.32
3,2,22.313,7.744,1.099,1.3
3,2,23.079,8.358,1.1242,1.2
3,2,23.693,8.818,1.1495,1.22
3,2,24.23,9.278,1.1751,1.38
3,2,24.536,9.738,1.2001,1.42
3,2,24.69,10.351,1.2275,1.28
3,2,24.996,11.731,1.2533,0.81
3,2,25.15,12.115,1.2746,0.62
3,2,25.226,12.191,1.3001,0.45
3,2,25.226,12.191,1.3246,0.18
3,3,12.191,18.556,0,0.29
3,3,12.498,18.402,0.0285,0.63
3,3,12.958,18.249,0.0475,0.63
3,3,14.262,18.019,0.073,0.63
3,3,15.105,17.942,0.0982,0.63
3,3,16.792,17.559,0.123,0.83
3,3,18.556,17.099,0.1488,0.87
3,3,19.476,17.022,0.1725,0.85
3,3,21.009,17.712,0.1977,0.81
3,3,22.313,18.556,0.2241,0.79
3,3,23.233,19.246,0.2516,0.83
3,3,23.463,20.012,0.2794,0.9
3,3,23.156,21.009,0.2978,0.93
3,3,22.466,22.083,0.324,0.84
3,3,21.546,23.693,0.3479,0.72
3,3,21.163,24.383,0.3727,0.74
3,3,20.779,24.843,0.3976,0.86
3,3,19.399,25.686,0.4242,0.89
3,3,17.712,26.07,0.4491,0.84
3,3,16.945,26.07,0.4726,0.78
3,3,15.335,25.073,0.4981,0.8
3,3,13.572,23.77,0.5268,0.86
3,3,12.422,22.696,0.5532,0.9
3,3,11.578,21.546,0.5733,0.94
3,3,10.888,20.396,0.5981,1
3,3,10.505,19.322,0.6234,1.03
3,3,10.505,17.865,0.6489,1.04
3,3,10.811,16.485,0.6724,1.05
3,3,11.501,14.952,0.698,1.06
3,3,12.191,13.112,0.7285,1.08
3,3,12.498,12.268,0.7479,1.07
3,3,13.342,10.965,0.7729,1.06
3,3,14.645,9.584,0.7982,1.05
3,3,15.259,8.894,0.824,1.06
3,3,16.255,8.358,0.848,1.05
3,3,17.635,8.128,0.8727,1.07
3,3,18.632,7.974,0.8978,1.17
3,3,19.476,7.974,0.9231,1.2
3,3,20.549,8.434,0.9478,1.15
3,3,22.159,9.508,0.9774,1.1
3,3,22.926,9.968,1.002,1.18
3,3,23.54,10.428,1.0306,1.52
3,3,23.846,10.735,1.0484,1.56
3,3,24.306,11.655,1.0757,1.53
3,3,24.536,12.345,1.0992,1.51
3,3,24.613,12.728,1.1232,1.39
3,3,24.536,13.035,1.1482,1
3,3,24.536,13.035,1.1731,0.19
4,1,13.878,18.556,0,0.13
4,1,13.878,18.556,0.0251,0.19
4,1,13.878,18.556,0.0556,0.19
4,1,13.878,18.556,0.0753,0.26
4,1,13.878,18.556,0.1022,0.35
4,1,14.108,18.556,0.1255,0.4
4,1,15.489,18.556,0.151,0.41
4,1,16.485,18.556,0.1754,0.42
4,1,18.096,18.556,0.2005,0.41
4,1,20.396,18.556,0.2255,0.4
4,1,21.469,18.556,0.251,0.36
4,1,23.386,18.709,0.2781,0.31
4,1,24.69,18.709,0.3003,0.28
4,1,25.073,18.709,0.3264,0.28
4,1,25.38,18.709,0.3504,0.3
4,1,25.61,18.709,0.3759,0.31
4,1,25.61,18.709,0.4006,0.31
4,1,25.61,18.709,0.4255,0.32
4,1,25.61,18.709,0.4505,0.32
4,1,25.61,18.709,0.4754,0.3
4,1,25.61,18.709,0.5002,0.3
4,1,25.61,18.709,0.5258,0.31
4,1,25.61,18.709,0.5506,0.28
4,1,25.61,18.709,0.5757,0.27
4,1,25.61,18.786,0.6002,0.27
4,1,25.763,19.016,0.6265,0.27
4,1,25.84,19.476,0.6504,0.26
4,1,25.84,19.936,0.6757,0.26
4,1,25.84,20.703,0.7014,0.27
4,1,25.84,21.699,0.7263,0.27
4,1,25.686,22.389,0.7521,0.26
4,1,25.533,22.849,0.7751,0.26
4,1,25.303,23.463,0.8012,0.29
4,1,24.996,23.923,0.8271,0.29
4,1,24.536,24.613,0.8502,0.29
4,1,24.153,25.15,0.8755,0.31
4,1,23.923,25.61,0.9029,0.31
4,1,23.616,25.993,0.9257,0.26
4,1,23.233,26.377,0.9508,0.19
4,1,23.003,26.53,0.9757,0.25
4,1,22.696,26.76,1.0006,0.28
4,1,22.236,26.99,1.0289,0.3
4,1,21.853,27.143,1.0506,0.31
4,1,21.163,27.373,1.0787,0.33
4,1,20.549,27.527,1.1012,0.34
4,1,20.012,27.527,1.1251,0.33
4,1,19.552,27.527,1.1509,0.34
4,1,19.169,27.527,1.1758,0.34
4,1,18.556,27.373,1.2011,0.36
4,1,17.559,27.143,1.2251,0.37
4,1,16.869,26.99,1.251,0.36
4,1,15.872,26.76,1.275,0.36
4,1,15.259,26.377,1.3036,0.4
4,1,14.568,25.533,1.3265,0.41
4,1,14.262,24.996,1.3504,0.37
4,1,14.032,24.46,1.3764,0.36
4,1,13.725,24.153,1.4005,0.39
4,1,13.188,23.54,1.4256,0.42
4,1,12.498,22.083,1.4544,0.45
4,1,12.038,20.472,1.4786,0.45
4,1,11.885,19.936,1.5002,0.45
4,1,11.655,19.016,1.5253,0.43
4,1,11.501,18.172,1.5521,0.47
4,1,11.195,16.639,1.5754,0.5
4,1,11.195,15.489,1.6015,0.51
4,1,11.195,14.645,1.6254,0.5
4,1,11.348,13.495,1.6515,0.5
4,1,11.808,12.191,1.6768,0.51
4,1,12.115,11.501,1.7001,0.5
4,1,12.422,10.658,1.7253,0.49
4,1,12.882,9.815,1.7503,0.48
4,1,13.265,9.048,1.7824,0.49
4,1,13.418,8.588,1.8002,0.49
4,1,13.648,8.128,1.8251,0.5
4,1,14.032,7.668,1.8535,0.5
4,1,14.875,7.208,1.8755,0.5
4,1,15.949,6.671,1.9063,0.49
4,1,16.639,6.517,1.925,0.45
4,1,17.329,6.287,1.9516,0.44
4,1,17.635,6.287,1.9759,0.47
4,1,18.709,6.211,2.0009,0.48
4,1,19.706,6.211,2.0257,0.46
4,1,20.549,6.364,2.0518,0.45
4,1,21.009,6.441,2.0752,0.44
4,1,21.469,6.517,2.1008,0.45
4,1,21.929,6.747,2.1285,0.46
4,1,22.543,7.131,2.1504,0.46
4,1,23.463,7.744,2.1749,0.41
4,1,23.846,8.051,2.201,0.4
4,1,24.306,8.664,2.228,0.41
4,1,25.073,9.584,2.2512,0.43
4,1,25.38,9.891,2.2758,0.43
4,1,25.763,10.351,2.3035,0.42
4,1,26.146,11.195,2.3258,0.41
4,1,26.223,11.655,2.3544,0.4
4,1,26.377,11.808,2.3759,0.39
4,1,26.607,12.191,2.4001,0.32
4,1,26.607,12.191,2.4257,0.13
4,2,12.958,17.559,0,0.19
4,2,12.958,17.559,0.0287,0.38
4,2,12.958,17.559,0.0501,0.39
4,2,13.188,17.559,0.0748,0.41
4,2,13.725,17.559,0.0996,0.46
4,2,15.259,17.712,0.1278,0.5
4,2,16.485,17.789,0.1502,0.54
4,2,17.329,17.789,0.1743,0.56
4,2,18.862,17.865,0.1996,0.56
4,2,20.166,18.019,0.2261,0.54
4,2,20.626,18.096,0.2516,0.54
4,2,21.393,18.096,0.2747,0.54
4,2,21.929,18.019,0.3046,0.53
4,2,22.083,18.019,0.325,0.53
4,2,22.466,17.865,0.3503,0.57
4,2,22.696,17.865,0.3751,0.59
4,2,22.926,17.712,0.3998,0.6
4,2,23.54,17.405,0.4253,0.6
4,2,24.076,17.252,0.4499,0.55
4,2,24.23,17.252,0.475,0.53
4,2,24.23,17.252,0.5004,0.61
4,2,24.46,17.252,0.525,0.64
4,2,24.536,17.252,0.5494,0.58
4,2,24.536,17.252,0.5748,0.51
4,2,24.536,17.252,0.6015,0.55
4,2,24.536,17.252,0.6247,0.6
4,2,24.536,17.329,0.6515,0.58
4,2,24.536,17.482,0.6753,0.58
4,2,24.536,18.019,0.6999,0.56
4,2,24.536,19.399,0.7249,0.51
4,2,24.536,20.472,0.7495,0.47
4,2,24.306,21.853,0.7752,0.45
4,2,23.693,23.463,0.8002,0.41
4,2,23.156,24.613,0.8264,0.4
4,2,22.849,25.15,0.8497,0.43
4,2,22.466,25.993,0.8752,0.43
4,2,22.159,26.377,0.9001,0.35
4,2,21.699,27.067,0.9244,0.34
4,2,21.239,27.527,0.9514,0.44
4,2,20.933,27.757,0.9749,0.46
4,2,20.089,27.987,1.0001,0.4
4,2,18.939,28.14,1.0243,0.38
4,2,18.402,28.14,1.05,0.43
4,2,17.712,28.063,1.0751,0.48
4,2,16.715,27.68,1.0999,0.5
4,2,16.102,27.45,1.1247,0.47
4,2,15.259,27.22,1.1494,0.46
4,2,14.415,26.683,1.1756,0.49
4,2,13.878,25.916,1.1997,0.54
4,2,13.035,24.23,1.225,0.53
4,2,12.345,23.003,1.2504,0.52
4,2,11.961,22.159,1.2752,0.51
4,2,11.348,20.626,1.2998,0.52
4,2,11.041,19.246,1.3251,0.52
4,2,10.965,18.172,1.3512,0.51
4,2,11.041,17.099,1.3755,0.49
4,2,11.195,16.485,1.3994,0.49
4,2,11.425,15.719,1.4252,0.54
4,2,11.885,14.492,1.4504,0.56
4,2,12.345,13.188,1.4757,0.54
4,2,12.652,12.422,1.5,0.51
4,2,12.958,11.731,1.5248,0.52
4,2,13.112,11.348,1.5503,0.56
4,2,13.802,10.581,1.5748,0.56
4,2,14.722,9.815,1.5994,0.55
4,2,15.335,9.431,1.6258,0.52
4,2,16.025,8.971,1.6502,0.5
4,2,16.485,8.741,1.6744,0.49
4,2,17.252,8.358,1.7016,0.5
4,2,18.172,8.128,1.7249,0.52
4,2,19.016,8.051,1.7568,0.49
4,2,19.399,8.051,1.7743,0.47
4,2,20.012,8.051,1.7998,0.5
4,2,20.549,8.281,1.8265,0.52
4,2,20.626,8.281,1.8496,0.52
4,2,20.933,8.434,1.8782,0.52
4,2,21.546,8.664,1.9009,0.54
4,2,22.236,8.894,1.9335,0.5
4,2,22.466,9.048,1.9497,0.47
4,2,22.696,9.201,1.9751,0.45
4,2,22.773,9.201,2,0.49
4,2,23.156,9.508,2.0254,0.5
4,2,23.463,9.738,2.0499,0.43
4,2,24,9.891,2.0747,0.33
4,2,24.69,10.428,2.1012,0.19
4,2,24.69,10.428,2.1249,0.19
4,3,12.422,18.479,0,0.2
4,3,12.422,18.479,0.0252,0.37
4,3,12.575,18.249,0.0498,0.32
4,3,12.575,18.096,0.0757,0.29
4,3,12.575,18.096,0.1027,0.39
4,3,12.652,18.019,0.125,0.57
4,3,13.188,17.712,0.1504,0.6
4,3,14.492,17.405,0.1749,0.55
4,3,15.489,17.175,0.2003,0.52
4,3,16.409,17.175,0.225,0.51
4,3,17.559,17.175,0.2505,0.52
4,3,18.786,17.252,0.2757,0.51
4,3,19.399,17.482,0.3006,0.52
4,3,20.012,17.712,0.3256,0.53
4,3,20.166,17.712,0.351,0.56
4,3,20.472,17.712,0.3752,0.57
4,3,20.703,17.789,0.4012,0.58
4,3,21.163,17.789,0.4301,0.59
4,3,21.699,17.789,0.4498,0.58
4,3,22.389,17.789,0.4745,0.55
4,3,22.619,17.789,0.5025,0.54
4,3,22.773,17.789,0.525,0.59
4,3,23.003,17.789,0.5536,0.67
4,3,23.233,17.789,0.5745,0.68
4,3,23.463,17.865,0.6003,0.63
4,3,23.54,17.865,0.6265,0.61
4,3,23.693,17.865,0.6498,0.61
4,3,24,17.865,0.6753,0.6
4,3,24.46,18.019,0.6998,0.56
4,3,24.69,18.019,0.7262,0.51
4,3,24.92,18.019,0.7501,0.5
4,3,24.996,18.019,0.7748,0.57
4,3,24.996,18.019,0.7999,0.62
4,3,24.996,18.019,0.825,0.59
4,3,24.996,18.096,0.8512,0.54
4,3,24.996,18.326,0.8748,0.55
4,3,24.843,19.552,0.9059,0.57
4,3,24.536,20.856,0.925,0.56
4,3,24.153,22.006,0.9542,0.54
4,3,23.77,22.926,0.9755,0.54
4,3,23.386,23.693,1.0004,0.54
4,3,23.079,24.153,1.0315,0.55
4,3,22.773,24.69,1.0511,0.51
4,3,22.313,25.38,1.0764,0.45
4,3,21.546,26.146,1.0999,0.45
4,3,21.163,26.607,1.1259,0.53
4,3,20.933,26.76,1.1505,0.57
4,3,20.549,26.99,1.1745,0.53
4,3,19.476,27.297,1.2004,0.49
4,3,18.632,27.373,1.2248,0.51
4,3,17.712,27.22,1.2507,0.54
4,3,17.099,26.99,1.2745,0.53
4,3,16.332,26.76,1.3047,0.56
4,3,15.642,26.53,1.3247,0.59
4,3,14.415,25.763,1.3523,0.65
4,3,13.495,24.843,1.3745,0.65
4,3,12.652,24,1.3995,0.67
4,3,11.731,23.233,1.4271,0.69
4,3,11.118,22.236,1.45,0.71
4,3,10.581,20.856,1.4745,0.69
4,3,10.275,19.936,1.501,0.66
4,3,10.121,18.709,1.5288,0.65
4,3,10.198,17.789,1.5497,0.65
4,3,10.351,16.792,1.5752,0.66
4,3,10.658,15.719,1.6005,0.66
4,3,11.118,14.645,1.6248,0.66
4,3,11.731,13.342,1.6522,0.65
4,3,12.038,12.498,1.6747,0.64
4,3,12.652,11.655,1.7035,0.65
4,3,13.265,11.195,1.7248,0.66
4,3,14.338,10.581,1.7495,0.65
4,3,15.028,10.121,1.776,0.64
4,3,15.489,9.738,1.8,0.67
4,3,16.102,9.124,1.8253,0.69
4,3,16.792,8.358,1.85,0.69
4,3,17.482,7.821,1.8798,0.66
4,3,17.865,7.668,1.8999,0.66
4,3,18.632,7.284,1.9245,0.68
4,3,19.246,7.131,1.95,0.7
4,3,19.936,6.901,1.9755,0.66
4,3,20.549,6.824,2.0001,0.59
4,3,21.086,6.824,2.0255,0.6
4,3,22.159,6.978,2.0513,0.62
4,3,23.309,7.438,2.0801,0.61
4,3,24.153,8.204,2.102,0.54
4,3,24.766,9.124,2.1254,0.51
4,3,24.996,9.584,2.1501,0.52
4,3,25.15,9.815,2.1778,0.59
4,3,25.38,10.351,2.2,0.6
4,3,25.61,10.735,2.2248,0.55
4,3,25.61,10.888,2.25,0.54
4,3,25.61,10.965,2.2763,0.54
4,3,25.763,11.195,2.3004,0.51
4,3,26.07,11.425,2.3245,0.35
5,1,14.492,18.402,0,0.61
5,1,14.492,18.402,0.0245,0.73
5,1,14.492,18.402,0.0496,0.81
5,1,14.492,18.402,0.0763,0.83
5,1,14.645,18.402,0.1003,0.86
5,1,14.875,18.402,0.1242,0.91
5,1,15.642,18.402,0.1499,0.93
5,1,16.562,18.402,0.1769,0.93
5,1,17.022,18.402,0.2001,0.92
5,1,17.635,18.402,0.2243,0.93
5,1,18.172,18.402,0.2506,0.94
5,1,18.632,18.402,0.2754,0.95
5,1,19.476,18.479,0.3058,0.94
5,1,20.012,18.479,0.3249,0.93
5,1,20.779,18.479,0.3497,0.92
5,1,21.316,18.479,0.3749,0.94
5,1,21.699,18.479,0.3998,0.98
5,1,22.389,18.479,0.4259,0.98
5,1,23.233,18.479,0.4497,0.95
5,1,23.77,18.479,0.4746,0.93
5,1,24.536,18.479,0.5004,0.93
5,1,25.073,18.479,0.525,0.91
5,1,25.38,18.556,0.5521,0.88
5,1,25.763,18.632,0.5751,0.87
5,1,25.993,18.862,0.6016,0.86
5,1,26.146,19.016,0.6247,0.85
5,1,26.3,19.246,0.6506,0.89
5,1,26.453,19.399,0.6748,0.91
5,1,26.607,19.552,0.7033,0.93
5,1,26.837,19.936,0.7246,0.93
5,1,26.99,20.396,0.7499,0.94
5,1,27.067,20.856,0.7748,0.94
5,1,27.067,21.546,0.7993,0.94
5,1,26.913,22.006,0.826,0.99
5,1,26.683,22.466,0.8494,1.06
5,1,26.453,22.696,0.8744,1.11
5,1,26.3,22.926,0.9009,1.12
5,1,25.993,23.386,0.9251,1.15
5,1,25.303,23.923,0.9497,1.19
5,1,24.843,24.076,0.9755,1.26
5,1,24.23,24.46,1.0009,1.3
5,1,23.77,24.69,1.0251,1.35
5,1,23.309,25.073,1.0538,1.38
5,1,22.926,25.456,1.0744,1.39
5,1,22.466,25.84,1.1004,1.42
5,1,22.159,25.993,1.1253,1.48
5,1,21.929,26.146,1.1497,1.5
5,1,21.469,26.377,1.178,1.51
5,1,21.163,26.53,1.1998,1.52
5,1,20.472,26.53,1.2253,1.58
5,1,20.012,26.53,1.2501,1.63
5,1,19.782,26.53,1.2753,1.63
5,1,19.322,26.53,1.2996,1.62
5,1,19.092,26.53,1.3247,1.63
5,1,18.786,26.53,1.35,1.67
5,1,18.479,26.53,1.3743,1.7
5,1,17.942,26.453,1.4052,1.7
5,1,17.559,26.3,1.4246,1.72
5,1,16.869,25.993,1.4499,1.73
5,1,16.409,25.763,1.4758,1.76
5,1,15.719,25.303,1.5,1.77
5,1,15.182,24.843,1.5255,1.78
5,1,14.875,24.536,1.5504,1.78
5,1,14.645,24.306,1.5748,1.78
5,1,14.338,23.923,1.5993,1.77
5,1,14.185,23.693,1.6266,1.75
5,1,13.955,23.309,1.6496,1.75
5,1,13.648,22.773,1.6747,1.72
5,1,13.342,22.159,1.6996,1.66
5,1,13.265,20.933,1.7245,1.63
5,1,13.188,20.012,1.7497,1.59
5,1,13.112,19.629,1.7746,1.53
5,1,12.882,18.939,1.8002,1.48
5,1,12.728,18.326,1.8248,1.45
5,1,12.728,17.482,1.8498,1.44
5,1,12.805,16.639,1.8756,1.46
5,1,12.958,15.949,1.9006,1.45
5,1,13.035,15.565,1.9284,1.39
5,1,13.265,14.798,1.9495,1.37
5,1,13.495,13.725,1.9789,1.36
5,1,13.802,12.805,1.9995,1.36
5,1,14.032,11.961,2.0246,1.36
5,1,14.262,11.501,2.0507,1.34
5,1,14.875,10.735,2.0747,1.31
5,1,15.719,9.968,2.0999,1.28
5,1,16.255,9.661,2.1245,1.26
5,1,17.022,9.201,2.152,1.24
5,1,17.635,8.741,2.1747,1.23
5,1,17.865,8.434,2.2012,1.23
5,1,18.709,7.974,2.2256,1.22
5,1,19.782,7.744,2.2493,1.19
5,1,20.319,7.668,2.2762,1.17
5,1,21.009,7.668,2.3003,1.17
