participant,repetition,x_mm,y_mm,time,force_N
2,3,22.696,10.275,1.8251,1.59
2,3,23.386,10.735,1.85,1.56
2,3,23.77,11.195,1.8768,1.53
2,3,24.383,11.808,1.9001,1.52
2,3,24.766,12.115,1.9248,1.5
2,3,24.996,12.268,1.9501,1.45
2,3,25.38,12.728,1.9749,1.41
2,3,25.993,13.572,2.0022,1.39
2,3,26.3,14.108,2.0248,1.38
2,3,26.76,14.798,2.0501,1.35
2,3,27.22,15.719,2.0756,1.37
2,3,27.527,16.102,2.1005,1.34
2,3,27.833,16.562,2.1258,1.33
2,3,27.91,16.715,2.1497,1.3
2,3,27.987,16.945,2.1772,1.32
2,3,27.987,17.252,2.2,1.36
2,3,27.987,17.482,2.2248,1.39
2,3,27.987,17.942,2.2501,1.4
2,3,27.833,18.402,2.2747,1.39
2,3,27.68,18.709,2.3008,1.42
2,3,27.45,18.939,2.3248,1.43
2,3,27.22,19.322,2.3505,1.47
2,3,26.913,19.552,2.3757,1.49
2,3,26.377,19.859,2.4003,1.51
2,3,25.84,20.089,2.4251,1.55
2,3,25.533,20.166,2.4498,1.57
2,3,24.843,20.166,2.4746,1.58
2,3,23.693,20.166,2.4997,1.61
2,3,22.849,20.166,2.5284,1.66
2,3,22.389,20.166,2.5501,1.72
2,3,22.083,20.166,2.5746,1.77
2,3,21.929,20.166,2.6006,1.81
2,3,21.699,20.166,2.6251,1.86
2,3,21.699,20.166,2.65,1.92
2,3,21.623,20.166,2.6748,2.06
2,3,21.393,20.089,2.6996,2.06
2,3,21.239,19.859,2.7246,2.06
2,3,21.086,19.859,2.7512,2.06
2,3,20.933,19.859,2.7751,2.06
2,3,20.933,19.859,2.8001,2.06
2,3,20.933,19.859,2.8261,2.06
2,3,20.933,19.859,2.8504,2.06
2,3,20.856,19.859,2.8755,1.94
2,3,20.856,19.859,2.9001,1.37
2,3,20.856,19.859,2.9248,0.51
3,1,24.996,28.83,0,0.28
3,1,24.92,28.907,0.0246,0.45
3,1,24.383,29.52,0.0512,0.53
3,1,22.773,31.284,0.0768,0.53
3,1,21.623,32.204,0.1003,0.62
3,1,21.009,32.511,0.1246,0.77
3,1,19.246,32.971,0.1501,0.83
3,1,17.175,33.354,0.1847,0.87
3,1,16.792,33.431,0.1999,0.9
3,1,15.259,33.277,0.2253,0.96
3,1,13.878,32.741,0.2536,1.01
3,1,13.188,32.204,0.2746,1.05
3,1,12.268,30.977,0.2998,1.17
3,1,10.965,29.904,0.3254,1.26
3,1,10.121,28.984,0.3505,1.3
3,1,8.971,27.067,0.3755,1.33
3,1,8.511,25.686,0.4004,1.41
3,1,8.204,23.77,0.4304,1.5
3,1,8.128,22.619,0.4501,1.51
3,1,8.128,21.776,0.4748,1.46
3,1,8.358,19.246,0.5002,1.37
3,1,8.894,17.712,0.5251,1.32
3,1,10.045,16.025,0.5514,1.33
3,1,10.811,14.722,0.5745,1.4
3,1,11.885,13.418,0.6038,1.29
3,1,13.495,12.268,0.6303,1.09
3,1,14.798,11.731,0.6536,1.09
3,1,16.255,10.658,0.6746,1.29
3,1,17.559,10.121,0.7006,1.34
3,1,19.246,9.968,0.7258,1.23
3,1,21.163,10.581,0.75,1.19
3,1,22.619,11.348,0.7752,1.32
3,1,24.153,12.268,0.8034,1.4
3,1,25.763,14.032,0.8274,1.41
3,1,26.453,14.875,0.8499,1.41
3,1,26.99,15.949,0.8746,1.52
3,1,26.76,17.789,0.9055,1.54
3,1,26.223,19.092,0.9254,1.41
3,1,25.686,20.012,0.9502,1.38
3,1,25.533,20.242,0.9753,1.4
3,1,25.456,20.319,1.0023,1.45
3,1,25.456,20.319,1.0267,1.59
3,1,25.456,20.396,1.0513,1.69
3,1,25.456,20.396,1.0752,1.68
3,1,25.38,20.396,1.1002,1.64
3,1,24.69,20.319,1.1292,1.68
3,1,23.156,20.166,1.1497,1.79
3,1,21.163,20.242,1.1759,1.76
3,1,19.936,20.242,1.2017,1.63
3,1,19.552,20.242,1.2245,1.61
3,1,19.322,20.242,1.25,1.74
3,1,19.322,20.242,1.2762,1.65
3,1,19.322,20.242,1.3003,1.04
3,1,19.322,20.242,1.3266,0.33
4,1,27.757,26.223,0,0.25
4,1,27.757,26.223,0.024,0.35
4,1,27.757,26.223,0.05,0.35
4,1,27.757,26.223,0.0741,0.36
4,1,27.757,26.223,0.1004,0.48
4,1,27.603,26.377,0.1237,0.51
4,1,27.297,26.913,0.1485,0.49
4,1,26.913,27.68,0.175,0.48
4,1,26.607,28.14,0.1986,0.51
4,1,26.377,28.677,0.2239,0.51
4,1,26.146,29.06,0.2487,0.5
4,1,25.38,30.21,0.2788,0.48
4,1,24.766,30.9,0.2986,0.47
4,1,24.153,31.514,0.3238,0.46
4,1,23.463,32.204,0.3494,0.5
4,1,22.773,32.511,0.3742,0.51
4,1,22.006,32.817,0.4028,0.49
4,1,21.469,32.971,0.4242,0.47
4,1,20.626,33.124,0.4501,0.49
4,1,20.089,33.201,0.4743,0.51
4,1,19.476,33.201,0.5063,0.51
4,1,19.169,33.201,0.5251,0.5
4,1,18.862,33.201,0.5502,0.49
4,1,18.096,33.124,0.5739,0.48
4,1,17.175,32.894,0.6002,0.49
4,1,16.485,32.741,0.6243,0.53
4,1,15.719,32.357,0.6486,0.53
4,1,14.952,31.284,0.6735,0.53
4,1,14.568,30.517,0.6988,0.54
4,1,14.262,30.057,0.724,0.52
4,1,14.032,29.597,0.7486,0.5
4,1,13.802,29.06,0.7738,0.51
4,1,13.035,28.063,0.8001,0.55
4,1,12.345,27.373,0.8242,0.57
4,1,11.885,26.76,0.8487,0.58
4,1,11.195,26.07,0.8739,0.59
4,1,10.965,25.61,0.8989,0.6
4,1,10.658,25.303,0.9245,0.62
4,1,10.428,24.766,0.9485,0.64
4,1,10.275,23.923,0.9744,0.64
4,1,10.045,22.696,0.9997,0.6
4,1,10.045,22.159,1.0267,0.59
4,1,10.045,21.699,1.0487,0.6
4,1,9.968,20.703,1.0744,0.64
4,1,9.968,19.552,1.1018,0.63
4,1,9.968,18.862,1.1243,0.63
4,1,9.968,18.096,1.1485,0.64
4,1,10.121,17.175,1.1739,0.66
4,1,10.275,15.949,1.2073,0.64
4,1,10.428,15.259,1.2237,0.64
4,1,10.658,14.415,1.2484,0.64
4,1,10.888,13.955,1.2747,0.64
4,1,11.271,13.188,1.3001,0.63
4,1,11.808,12.498,1.3243,0.63
4,1,12.191,11.961,1.3485,0.71
4,1,12.958,10.735,1.3785,0.75
4,1,13.572,9.968,1.399,0.73
4,1,13.878,9.738,1.4257,0.72
4,1,14.568,9.201,1.4487,0.73
4,1,15.565,8.588,1.4748,0.77
4,1,16.715,8.051,1.503,0.77
4,1,17.405,7.898,1.524,0.72
4,1,18.096,7.668,1.5495,0.68
4,1,18.632,7.514,1.5737,0.69
4,1,19.629,7.208,1.6003,0.71
4,1,20.396,7.054,1.6243,0.7
4,1,20.779,7.054,1.6487,0.67
4,1,21.239,7.054,1.6738,0.67
4,1,21.776,7.131,1.7005,0.68
4,1,22.389,7.438,1.7251,0.65
4,1,23.54,7.898,1.7485,0.59
4,1,24.306,8.204,1.7738,0.56
4,1,25.303,8.664,1.7989,0.55
4,1,26.223,9.584,1.8238,0.52
4,1,26.683,10.121,1.8488,0.49
4,1,27.373,10.965,1.8741,0.5
4,1,28.063,11.731,1.8989,0.51
4,1,28.37,12.115,1.9237,0.5
4,1,28.6,12.805,1.9485,0.5
4,1,28.83,13.418,1.9744,0.51
4,1,28.907,14.338,1.9989,0.56
4,1,28.907,15.412,2.0241,0.55
4,1,28.907,15.872,2.0484,0.55
4,1,28.907,16.102,2.0743,0.59
4,1,28.907,16.715,2.0988,0.6
4,1,28.907,17.252,2.1269,0.58
4,1,28.907,17.635,2.1487,0.58
4,1,28.907,18.326,2.1737,0.58
4,1,28.83,19.169,2.2011,0.55
4,1,28.83,19.476,2.2241,0.51
4,1,28.677,19.936,2.2513,0.5
4,1,28.447,20.242,2.274,0.5
4,1,28.37,20.472,2.3,0.44
4,1,28.217,20.703,2.3238,0.44
4,1,28.14,20.856,2.3498,0.41
4,1,27.91,21.086,2.3738,0.38
4,1,27.68,21.163,2.3989,0.38
4,1,27.527,21.163,2.4251,0.44
4,1,27.45,21.163,2.4485,0.45
4,1,27.373,21.163,2.4789,0.42
4,1,27.373,21.163,2.4985,0.44
4,1,27.297,21.086,2.5244,0.48
4,1,27.297,20.856,2.5498,0.53
4,1,27.297,20.779,2.5745,0.5
4,1,27.143,20.626,2.599,0.49
4,1,26.607,20.396,2.6245,0.5
4,1,26.07,20.242,2.6489,0.52
4,1,24.69,20.166,2.6743,0.53
4,1,23.616,20.242,2.7,0.57
4,1,23.079,20.242,2.7241,0.57
4,1,22.619,20.242,2.7485,0.6
4,1,22.389,20.242,2.7753,0.61
4,1,22.236,20.242,2.7987,0.6
4,1,22.236,20.242,2.8247,0.53
4,1,22.236,20.242,2.8483,0.5
4,1,22.236,20.242,2.8766,0.47
4,1,22.236,20.242,2.8997,0.43
4,1,22.543,20.319,2.9242,0.31
4,1,22.543,20.319,2.9486,0.15
4,2,27.833,26.3,0,0.34
4,2,27.833,26.3,0.0248,0.48
4,2,27.833,26.3,0.0511,0.48
4,2,27.833,26.3,0.0757,0.47
4,2,27.373,26.76,0.1011,0.5
4,2,27.067,27.22,0.1245,0.51
4,2,26.3,28.14,0.1569,0.53
4,2,25.84,28.6,0.1759,0.54
4,2,25.456,29.444,0.2015,0.54
4,2,24.996,30.21,0.2245,0.55
4,2,24.766,30.517,0.2507,0.6
4,2,24.383,30.824,0.2773,0.62
4,2,23.386,31.437,0.2999,0.61
4,2,22.696,31.821,0.3249,0.73
4,2,22.006,32.051,0.3505,0.83
4,2,21.546,32.281,0.3785,0.78
4,2,21.239,32.434,0.3997,0.61
4,2,20.472,32.587,0.4248,0.61
4,2,19.246,32.817,0.4522,0.73
4,2,18.326,32.894,0.475,0.75
4,2,17.329,32.894,0.5029,0.75
4,2,16.715,32.894,0.5259,0.78
4,2,16.102,32.664,0.5537,0.8
4,2,15.795,32.511,0.5762,0.73
4,2,15.182,32.281,0.5997,0.65
4,2,14.798,31.974,0.625,0.7
4,2,14.032,31.284,0.651,0.8
4,2,13.342,30.517,0.6752,0.71
4,2,13.035,30.287,0.6995,0.67
4,2,12.575,29.674,0.7274,0.7
4,2,11.655,28.6,0.7501,0.77
4,2,11.118,27.987,0.7756,0.79
4,2,10.505,26.76,0.8003,0.83
4,2,9.968,25.84,0.8247,0.84
4,2,9.738,25.303,0.8509,0.81
4,2,9.431,24.306,0.8748,0.79
4,2,9.201,22.849,0.9003,0.81
4,2,9.278,22.236,0.9248,0.8
4,2,9.354,21.776,0.9501,0.74
4,2,9.508,21.316,0.9749,0.7
4,2,9.661,20.933,0.9997,0.72
4,2,9.891,20.089,1.0266,0.72
4,2,10.121,19.476,1.0499,0.7
4,2,10.428,18.632,1.0764,0.66
4,2,10.658,18.172,1.1002,0.62
4,2,10.811,17.712,1.1264,0.62
4,2,10.965,17.405,1.1505,0.66
4,2,11.195,16.869,1.1746,0.66
4,2,11.425,16.102,1.2023,0.65
4,2,11.578,15.565,1.2252,0.63
4,2,11.808,14.645,1.2545,0.63
4,2,11.961,14.262,1.2756,0.61
4,2,12.038,14.032,1.3009,0.59
4,2,12.268,13.648,1.3268,0.61
4,2,12.422,13.418,1.3496,0.63
4,2,12.652,13.035,1.3753,0.6
4,2,13.112,12.498,1.4004,0.57
4,2,13.495,12.191,1.4271,0.56
4,2,14.185,11.808,1.4498,0.57
4,2,15.028,11.118,1.475,0.56
4,2,15.642,10.581,1.5002,0.53
4,2,16.715,9.968,1.5249,0.5
4,2,17.942,9.508,1.55,0.49
4,2,18.786,9.354,1.575,0.49
4,2,19.629,9.124,1.6003,0.53
4,2,20.703,9.048,1.6256,0.53
4,2,21.393,9.048,1.6502,0.47
4,2,22.389,9.278,1.6772,0.47
4,2,23.386,9.891,1.7023,0.5
4,2,23.846,10.351,1.7249,0.5
4,2,24.69,11.041,1.7503,0.48
4,2,25.303,11.501,1.7754,0.44
4,2,25.916,12.038,1.8002,0.41
4,2,26.607,12.575,1.8245,0.4
4,2,26.99,13.035,1.8496,0.42
4,2,27.143,13.955,1.8785,0.48
4,2,27.143,14.645,1.9011,0.49
4,2,27.143,15.182,1.9247,0.52
4,2,27.143,16.102,1.9502,0.52
4,2,27.297,17.022,1.9753,0.48
4,2,27.297,17.405,2.0022,0.48
4,2,27.297,17.712,2.0255,0.52
4,2,27.297,18.862,2.0502,0.52
4,2,27.297,19.476,2.0774,0.51
4,2,27.297,19.629,2.1,0.54
4,2,27.297,19.859,2.1257,0.57
4,2,27.297,20.166,2.15,0.53
4,2,27.297,20.396,2.1752,0.5
4,2,27.297,20.626,2.1996,0.54
4,2,27.297,20.703,2.2246,0.57
4,2,27.297,20.703,2.2516,0.5
4,2,27.297,20.703,2.2752,0.49
4,2,27.297,20.703,2.2998,0.48
4,2,27.067,20.703,2.3249,0.48
4,2,26.377,20.703,2.3507,0.44
4,2,25.916,20.703,2.3747,0.46
4,2,25.303,20.703,2.4005,0.52
4,2,24.46,20.703,2.4268,0.52
4,2,23.693,20.626,2.4501,0.53
4,2,22.773,20.626,2.475,0.59
4,2,22.236,20.626,2.5004,0.61
4,2,21.623,20.626,2.5262,0.55
4,2,21.316,20.626,2.5509,0.55
4,2,21.163,20.626,2.5745,0.59
4,2,20.933,20.626,2.5997,0.56
4,2,20.779,20.626,2.6253,0.44
4,2,20.779,20.626,2.6499,0.3
4,2,20.779,20.626,2.6751,0.15
5,1,26.683,26.913,0,0.11
5,1,26.683,26.913,0.0253,0.17
5,1,26.683,26.913,0.0514,0.23
5,1,26.683,26.913,0.0753,0.26
5,1,26.683,26.913,0.1002,0.34
5,1,26.683,26.913,0.1274,0.5
5,1,26.607,26.913,0.1529,0.53
5,1,26.377,27.067,0.1788,0.55
5,1,26.07,27.297,0.1997,0.63
5,1,25.533,27.91,0.2251,0.67
5,1,24.843,28.37,0.2513,0.66
5,1,24.46,28.677,0.2773,0.64
5,1,23.386,29.137,0.3005,0.63
5,1,22.849,29.444,0.3261,0.64
5,1,22.313,29.98,0.3506,0.62
5,1,21.929,30.364,0.3746,0.6
5,1,21.623,30.594,0.4002,0.6
5,1,20.933,31.284,0.4246,0.61
5,1,20.166,31.897,0.4557,0.59
5,1,19.782,32.204,0.4749,0.61
5,1,19.169,32.434,0.4999,0.63
5,1,18.786,32.511,0.526,0.63
5,1,18.479,32.511,0.5513,0.61
5,1,18.172,32.511,0.5757,0.6
5,1,17.789,32.511,0.5996,0.61
5,1,17.482,32.511,0.6269,0.63
5,1,16.869,32.281,0.6501,0.67
5,1,16.179,31.897,0.6772,0.68
5,1,15.795,31.667,0.7,0.67
5,1,15.105,31.207,0.725,0.66
5,1,14.415,30.747,0.7517,0.67
5,1,14.108,30.517,0.7753,0.69
5,1,13.878,30.364,0.8013,0.71
5,1,13.725,30.21,0.8248,0.69
5,1,13.495,29.98,0.8499,0.68
5,1,13.035,29.674,0.8771,0.71
5,1,12.728,29.444,0.9001,0.74
5,1,12.268,28.984,0.9254,0.75
5,1,11.808,28.37,0.9499,0.74
5,1,11.195,27.527,0.9824,0.74
5,1,10.735,26.99,1.0012,0.74
5,1,10.275,26.377,1.0252,0.76
5,1,10.121,26.146,1.0513,0.77
5,1,9.891,25.686,1.0755,0.76
5,1,9.815,25.15,1.1019,0.73
5,1,9.738,24.69,1.1253,0.74
5,1,9.584,23.693,1.1507,0.77
5,1,9.584,22.619,1.1745,0.78
5,1,9.584,22.236,1.2003,0.77
5,1,9.584,21.469,1.2319,0.77
5,1,9.584,20.933,1.2501,0.77
5,1,9.661,20.166,1.2749,0.8
5,1,9.815,18.786,1.2996,0.82
5,1,10.198,17.865,1.3254,0.82
5,1,10.581,17.252,1.351,0.81
5,1,11.271,16.179,1.3763,0.8
5,1,11.961,15.105,1.3996,0.81
5,1,12.268,14.415,1.4252,0.81
5,1,12.728,13.725,1.4501,0.8
5,1,13.112,13.188,1.4753,0.77
5,1,13.878,12.345,1.504,0.77
5,1,14.492,11.885,1.5256,0.77
5,1,15.565,11.041,1.5526,0.75
5,1,16.025,10.581,1.5754,0.72
5,1,16.485,10.045,1.6,0.72
5,1,16.869,9.815,1.6249,0.72
5,1,17.712,9.431,1.6499,0.71
5,1,18.786,9.124,1.6759,0.69
5,1,19.476,8.971,1.6999,0.66
5,1,20.242,8.894,1.7254,0.66
5,1,20.779,8.894,1.7505,0.67
5,1,21.239,8.894,1.7754,0.67
5,1,22.389,9.124,1.8003,0.67
5,1,23.386,9.431,1.825,0.65
5,1,24.076,9.738,1.8537,0.64
5,1,24.536,9.968,1.8753,0.64
5,1,25.073,10.351,1.9066,0.63
5,1,25.686,10.888,1.9277,0.63
5,1,26.07,11.195,1.9498,0.63
5,1,26.607,11.655,1.9752,0.63
5,1,26.99,11.961,2.0005,0.62
5,1,27.373,12.345,2.0262,0.6
5,1,27.757,12.652,2.051,0.58
5,1,27.91,12.882,2.0747,0.57
5,1,28.14,13.342,2.1003,0.57
5,1,28.37,14.108,2.1264,0.57
5,1,28.447,14.492,2.1496,0.57
5,1,28.523,15.259,2.1746,0.57
5,1,28.523,15.949,2.2007,0.58
5,1,28.447,16.255,2.2251,0.6
5,1,28.293,16.945,2.2562,0.65
5,1,28.14,17.405,2.2747,0.66
5,1,27.91,17.942,2.3012,0.67
5,1,27.68,18.172,2.3272,0.7
5,1,27.527,18.402,2.3507,0.74
5,1,27.22,18.939,2.3757,0.75
5,1,27.067,19.169,2.3996,0.76
5,1,27.067,19.246,2.4303,0.84
5,1,27.067,19.322,2.4506,0.85
5,1,27.067,19.322,2.4773,0.85
5,1,27.067,19.322,2.5011,0.86
5,1,26.913,19.399,2.5253,0.88
5,1,26.683,19.476,2.5514,0.92
5,1,26.453,19.476,2.5753,0.92
5,1,25.916,19.476,2.6078,0.95
5,1,25.763,19.399,2.6247,0.97
5,1,25.303,19.169,2.6547,1.01
5,1,24.996,19.092,2.6748,1
5,1,24.613,19.016,2.6999,1
5,1,24.306,18.862,2.7254,0.99
5,1,23.693,18.709,2.7505,1
5,1,22.926,18.632,2.7776,0.99
5,1,22.619,18.632,2.7999,0.97
5,1,22.083,18.556,2.8271,0.96
5,1,21.469,18.326,2.8497,0.97
5,1,21.009,18.249,2.8776,1.01
5,1,20.166,18.172,2.9017,1.03
5,1,19.552,18.019,2.9248,1.02
5,1,19.092,17.942,2.9537,1.01
5,1,18.939,17.942,2.9747,1.02
5,1,18.709,17.942,3.0065,1.01
5,1,18.709,17.942,3.0253,1.01
5,1,18.709,17.942,3.0498,1
5,1,18.709,17.942,3.0748,1.01
5,1,18.709,17.942,3.1007,1.01
5,1,18.709,17.942,3.1247,1.02
5,1,18.709,17.942,3.1511,1.02
5,1,18.709,17.942,3.1745,1.01
5,1,18.632,17.942,3.2001,0.99
5,1,18.632,17.942,3.227,1
5,1,18.632,17.942,3.2518,1.01
5,1,18.632,17.942,3.2747,1.02
5,1,18.632,17.942,3.3008,1
5,1,18.632,17.942,3.3255,0.99
5,1,18.632,17.942,3.3512,1
5,1,18.632,17.942,3.3752,0.99
5,1,18.632,17.942,3.3996,0.95
5,1,18.632,17.942,3.4263,0.89
5,1,18.709,18.096,3.4498,0.65
5,1,18.709,18.096,3.4755,0.25
5,2,26.837,26.99,0,0.25
5,2,26.837,26.99,0.0249,0.31
5,2,26.837,26.99,0.0504,0.31
5,2,26.76,27.067,0.0758,0.4
5,2,26.3,27.527,0.1021,0.5
5,2,25.84,27.987,0.126,0.54
5,2,25.38,28.523,0.152,0.55
5,2,24.613,29.29,0.1755,0.56
5,2,23.693,30.21,0.2074,0.59
5,2,23.156,30.594,0.2258,0.61
5,2,22.466,31.284,0.2509,0.65
5,2,21.929,31.744,0.2757,0.65
5,2,21.393,32.127,0.3017,0.64
5,2,20.933,32.357,0.3264,0.64
5,2,20.472,32.434,0.3498,0.66
5,2,19.629,32.434,0.3815,0.67
5,2,18.786,32.434,0.4036,0.68
5,2,17.942,32.434,0.4308,0.69
5,2,17.482,32.357,0.4511,0.7
5,2,16.869,32.127,0.4765,0.69
5,2,16.409,31.974,0.5003,0.68
5,2,15.489,31.514,0.5253,0.67
5,2,14.415,30.824,0.5537,0.67
5,2,13.725,30.44,0.5748,0.69
5,2,13.188,30.057,0.6012,0.7
5,2,12.882,29.75,0.6249,0.71
5,2,12.498,29.29,0.6502,0.71
5,2,11.808,28.677,0.6755,0.72
5,2,11.195,27.987,0.7021,0.73
5,2,10.735,27.45,0.7297,0.72
5,2,10.045,26.53,0.751,0.71
5,2,9.661,26.146,0.776,0.73
5,2,9.201,25.456,0.8,0.74
5,2,8.894,24.613,0.8257,0.75
5,2,8.664,23.386,0.8535,0.76
5,2,8.588,22.543,0.8755,0.78
5,2,8.511,21.469,0.9018,0.78
5,2,8.511,20.319,0.9252,0.78
5,2,8.588,18.709,0.9527,0.78
5,2,8.818,17.789,0.976,0.78
5,2,8.894,17.252,1,0.79
5,2,9.278,15.949,1.0269,0.81
5,2,9.815,14.722,1.0516,0.81
5,2,10.198,14.108,1.0802,0.81
5,2,10.811,13.265,1.0998,0.8
5,2,11.271,12.728,1.125,0.8
5,2,11.961,11.885,1.1499,0.79
5,2,12.805,10.888,1.1776,0.77
5,2,13.802,9.968,1.2017,0.76
5,2,14.568,9.584,1.225,0.77
5,2,15.335,9.124,1.2508,0.77
5,2,15.872,8.894,1.2753,0.76
5,2,17.635,8.434,1.3064,0.74
5,2,18.556,8.281,1.3266,0.73
5,2,19.246,8.204,1.3501,0.73
5,2,20.089,8.204,1.3753,0.71
5,2,21.393,8.204,1.4021,0.68
5,2,22.006,8.358,1.427,0.67
5,2,23.079,8.588,1.4503,0.67
5,2,23.693,8.818,1.476,0.65
5,2,24.153,9.124,1.5004,0.64
5,2,24.92,9.738,1.527,0.63
5,2,25.686,10.351,1.5504,0.62
5,2,26.3,10.811,1.575,0.6
5,2,27.143,11.501,1.6014,0.6
5,2,27.68,11.961,1.6253,0.59
5,2,27.91,12.191,1.6519,0.58
5,2,28.293,12.498,1.6754,0.58
5,2,28.6,12.958,1.7008,0.57
5,2,28.753,13.188,1.7252,0.55
5,2,29.06,13.648,1.7511,0.54
5,2,29.29,14.185,1.7753,0.53
5,2,29.367,14.722,1.8004,0.52
5,2,29.367,15.489,1.8253,0.51
5,2,29.367,15.872,1.8512,0.49
5,2,29.367,16.255,1.8787,0.49
5,2,29.29,16.715,1.8999,0.5
5,2,29.214,17.252,1.9254,0.52
5,2,29.137,18.019,1.9552,0.52
5,2,28.984,18.862,1.9752,0.51
5,2,28.907,19.246,2.0007,0.5
5,2,28.677,19.706,2.0254,0.54
5,2,28.523,20.166,2.0507,0.57
5,2,28.447,20.319,2.0759,0.58
5,2,28.447,20.472,2.1017,0.58
5,2,28.447,20.472,2.1251,0.6
5,2,28.447,20.472,2.1512,0.61
5,2,28.447,20.549,2.1753,0.61
5,2,28.37,20.626,2.2001,0.62
5,2,28.14,20.626,2.2249,0.64
5,2,27.603,20.626,2.2499,0.64
5,2,26.607,20.472,2.2762,0.63
5,2,25.993,20.319,2.3011,0.64
5,2,25.073,20.012,2.3251,0.69
5,2,24.153,19.552,2.3512,0.74
5,2,23.616,19.399,2.3754,0.79
5,2,23.003,19.169,2.4058,0.82
5,2,22.313,19.092,2.4252,0.82
5,2,21.929,19.092,2.4498,0.82
5,2,21.469,18.939,2.4753,0.84
5,2,21.086,18.862,2.5006,0.87
5,2,20.779,18.709,2.5257,0.86
5,2,20.166,18.556,2.5501,0.86
5,2,19.706,18.479,2.5772,0.86
5,2,19.322,18.479,2.6003,0.92
5,2,19.169,18.479,2.6251,0.93
5,2,19.016,18.479,2.6513,0.92
5,2,18.862,18.479,2.6756,0.92
5,2,18.862,18.479,2.701,0.95
5,2,18.862,18.479,2.7257,0.98
5,2,18.862,18.479,2.7564,0.97
5,2,18.862,18.479,2.7752,0.96
5,2,18.862,18.479,2.8013,0.98
5,2,18.862,18.479,2.8256,1.01
5,2,18.862,18.479,2.8501,1.04
5,2,18.862,18.479,2.875,1.05
5,2,18.862,18.479,2.9019,1.04
5,2,18.862,18.479,2.9263,1.01
5,2,18.862,18.479,2.9509,0.99
5,2,18.862,18.479,2.9782,0.86
5,2,18.862,18.479,2.9998,0.75
5,2,18.862,18.479,3.0249,0.4
6,1,27.757,25.533,0,0.14
6,1,27.757,25.533,0.0275,0.25
6,1,27.68,25.61,0.0505,0.39
6,1,27.527,25.763,0.075,0.55
6,1,27.45,25.916,0.1,0.78
6,1,27.22,26.377,0.1252,1.07
6,1,26.913,27.297,0.1516,1.31
6,1,26.607,27.833,0.1747,1.43
6,1,25.993,28.523,0.2002,1.5
6,1,24.996,29.137,0.2251,1.63
6,1,23.386,29.98,0.2563,1.68
6,1,22.619,30.287,0.2747,1.72
6,1,21.699,30.517,0.3011,1.75
6,1,20.396,30.747,0.3251,1.77
6,1,19.552,30.9,0.3511,1.79
6,1,19.092,30.9,0.3751,1.8
6,1,18.019,30.517,0.4002,1.79
6,1,16.792,29.98,0.4248,1.76
6,1,15.949,29.597,0.4506,1.74
6,1,15.105,29.06,0.4752,1.71
6,1,14.185,27.91,0.5002,1.67
6,1,13.572,26.99,0.5255,1.63
6,1,12.805,25.993,0.5515,1.61
6,1,12.115,25.226,0.5754,1.63
6,1,11.655,24.46,0.6021,1.69
6,1,11.118,22.773,0.6249,1.72
6,1,10.811,21.546,0.6545,1.74
6,1,10.658,20.242,0.6752,1.79
6,1,10.505,18.326,0.6998,1.87
6,1,10.581,17.482,0.7252,2
6,1,11.118,15.642,0.7498,2.12
6,1,12.038,13.725,0.7761,2.17
6,1,12.728,12.805,0.8,2.17
6,1,13.955,11.348,0.8252,2.16
6,1,15.949,10.198,0.8498,2.16
6,1,17.635,9.661,0.8774,2.17
6,1,19.322,9.584,0.9003,2.11
6,1,21.239,9.891,0.9248,2
6,1,22.543,10.275,0.9516,1.9
6,1,24.536,11.271,0.9775,1.86
6,1,25.916,12.115,1.0002,1.83
6,1,26.99,13.035,1.0248,1.71
6,1,28.293,14.185,1.0501,1.57
6,1,28.907,15.259,1.083,1.51
6,1,29.06,15.719,1.1,1.5
6,1,29.137,16.255,1.1248,1.49
6,1,28.753,17.022,1.15,1.47
6,1,27.987,17.635,1.1796,1.51
6,1,27.45,17.942,1.2003,1.6
6,1,26.683,18.402,1.225,1.73
6,1,26.07,18.632,1.2508,1.83
6,1,24.843,18.862,1.2749,1.94
6,1,23.77,18.862,1.3003,2.08
6,1,23.309,18.862,1.3271,2.18
6,1,22.849,18.786,1.3503,2.16
6,1,22.543,18.786,1.375,2.05
6,1,22.083,18.786,1.4002,1.96
6,1,21.776,18.786,1.4252,1.92
6,1,21.546,18.786,1.4499,1.8
6,1,21.469,18.709,1.4754,1.53
6,1,21.469,18.556,1.5024,0.87
6,1,21.469,18.556,1.5257,0.32
6,2,26.3,25.763,0,0.11
6,2,26.3,25.763,0.0263,0.36
6,2,26.3,25.763,0.0506,0.6
6,2,26.3,26.146,0.0759,0.75
6,2,26.146,26.99,0.1032,0.95
6,2,25.993,27.603,0.1253,1.11
6,2,25.533,28.293,0.1498,1.22
6,2,24.996,28.83,0.1756,1.32
6,2,23.463,29.827,0.2002,1.34
6,2,22.083,30.517,0.2251,1.33
6,2,20.779,30.824,0.2499,1.33
6,2,18.786,30.824,0.2753,1.37
6,2,16.945,30.364,0.3005,1.4
6,2,15.642,29.904,0.325,1.41
6,2,14.262,29.367,0.3506,1.47
6,2,13.035,28.293,0.3758,1.51
6,2,12.038,27.067,0.4004,1.57
6,2,10.888,25.303,0.4248,1.69
6,2,10.045,22.773,0.4501,1.79
6,2,9.891,21.546,0.475,1.82
