participant,repetition,x_mm,y_mm,time,force_N
3,1,21.239,23.156,1.4475,1.23
3,1,21.546,23.616,1.4715,1.22
3,1,22.006,24.69,1.4971,1.12
3,1,22.849,25.84,1.5201,1.12
3,1,23.923,26.453,1.5476,1.22
3,1,24.536,26.76,1.5748,1.34
3,1,25.456,26.913,1.5955,1.41
3,1,26.146,26.913,1.6206,1.43
3,1,27.45,26.607,1.6465,1.44
3,1,28.984,25.38,1.6745,1.52
3,1,29.674,24.23,1.6978,1.54
3,1,30.364,22.696,1.7212,1.52
3,1,30.67,20.472,1.7457,1.52
3,1,30.824,18.249,1.773,1.53
3,1,30.9,16.639,1.795,1.51
3,1,31.054,14.722,1.8221,1.45
3,1,31.284,12.422,1.8499,1.44
3,1,31.437,11.501,1.8716,1.45
3,1,31.514,10.505,1.8953,1.44
3,1,31.514,9.891,1.9226,1.39
3,1,31.514,8.971,1.9468,1.34
3,1,31.437,8.588,1.9709,1.2
3,1,31.437,8.588,1.9953,0.45
3,2,7.284,25.15,0,0.26
3,2,7.284,25.226,0.0244,0.49
3,2,7.208,25.38,0.0506,0.59
3,2,7.131,25.533,0.0743,0.59
3,2,7.131,25.533,0.1001,0.74
3,2,6.978,24.92,0.125,0.91
3,2,6.517,22.696,0.1509,1.14
3,2,6.287,20.779,0.1751,1.22
3,2,6.057,18.019,0.1998,1.23
3,2,6.057,16.025,0.2256,1.26
3,2,5.981,12.958,0.2502,1.34
3,2,6.057,11.271,0.28,1.31
3,2,6.057,10.581,0.3006,1.29
3,2,6.057,9.968,0.3303,1.3
3,2,6.057,9.815,0.3491,1.29
3,2,6.057,9.738,0.3745,1.23
3,2,6.057,9.738,0.3997,1.15
3,2,6.057,9.738,0.4246,1.04
3,2,6.134,11.118,0.4545,0.88
3,2,6.441,12.652,0.4749,0.84
3,2,6.824,13.878,0.5004,0.89
3,2,7.054,15.028,0.5256,0.94
3,2,7.361,17.865,0.5491,0.87
3,2,7.591,20.779,0.5747,0.83
3,2,7.668,21.393,0.6009,1.06
3,2,7.974,21.929,0.6248,1.2
3,2,8.204,22.389,0.6509,1.18
3,2,8.511,23.233,0.6754,1.09
3,2,9.201,24.306,0.7,1.12
3,2,9.738,24.69,0.7244,1.31
3,2,10.581,24.92,0.7523,1.42
3,2,11.501,25.073,0.7745,1.39
3,2,12.422,25.456,0.8007,1.26
3,2,13.265,25.61,0.824,1.24
3,2,14.645,25.533,0.8515,1.37
3,2,15.949,24.996,0.8762,1.48
3,2,16.409,24.536,0.9017,1.43
3,2,17.099,23.923,0.924,1.42
3,2,17.865,22.926,0.9516,1.46
3,2,18.326,21.699,0.9784,1.52
3,2,18.402,20.012,0.9996,1.55
3,2,18.326,19.092,1.0255,1.58
3,2,17.942,16.562,1.0493,1.61
3,2,17.712,14.338,1.0751,1.62
3,2,17.559,12.805,1.0998,1.62
3,2,17.559,11.655,1.1242,1.62
3,2,17.482,10.581,1.1511,1.64
3,2,17.405,10.045,1.1745,1.67
3,2,17.405,9.738,1.1998,1.63
3,2,17.405,9.508,1.2243,1.51
3,2,17.405,9.508,1.2503,1.46
3,2,17.405,9.508,1.2741,1.43
3,2,17.405,10.428,1.2996,1.27
3,2,17.405,12.652,1.3259,1.1
3,2,17.559,14.492,1.3491,1.13
3,2,17.789,16.025,1.3784,1.26
3,2,17.942,17.329,1.3995,1.25
3,2,18.402,20.166,1.4306,1.09
3,2,19.246,21.699,1.4499,1.12
3,2,19.936,22.083,1.4744,1.32
3,2,20.472,22.543,1.5005,1.37
3,2,20.703,22.849,1.525,1.31
3,2,21.546,23.693,1.5497,1.24
3,2,22.619,24.46,1.5751,1.26
3,2,23.309,24.843,1.5994,1.35
3,2,24.306,25.15,1.6252,1.35
3,2,24.996,25.533,1.649,1.31
3,2,25.533,25.686,1.6751,1.3
3,2,26.453,25.61,1.6995,1.41
3,2,27.297,24.92,1.7246,1.51
3,2,27.91,24.153,1.7492,1.53
3,2,28.907,22.466,1.7794,1.52
3,2,29.137,21.239,1.7998,1.53
3,2,29.29,20.242,1.825,1.54
3,2,29.597,18.632,1.8505,1.53
3,2,29.827,16.715,1.875,1.53
3,2,29.827,15.872,1.9002,1.54
3,2,29.597,13.955,1.9244,1.54
3,2,29.597,12.345,1.9508,1.48
3,2,29.597,11.808,1.9761,1.45
3,2,29.597,11.348,2.0052,1.46
3,2,29.444,10.351,2.0257,1.56
3,2,29.29,9.508,2.0495,1.6
3,2,29.214,8.741,2.0752,1.46
3,2,29.214,8.588,2.0996,1.14
3,2,29.214,8.434,2.1272,0.87
3,2,29.214,8.434,2.1496,0.46
3,3,6.747,26.913,0,0.24
3,3,6.747,26.837,0.0304,0.4
3,3,6.747,26.76,0.0496,0.6
3,3,6.594,26.223,0.0753,0.6
3,3,6.364,24.69,0.1004,0.75
3,3,6.364,23.616,0.1248,0.91
3,3,6.287,21.469,0.153,1.04
3,3,6.211,19.859,0.175,1.06
3,3,6.057,17.405,0.2019,1.14
3,3,5.904,16.102,0.2246,1.25
3,3,5.674,14.568,0.2502,1.31
3,3,5.521,13.495,0.2761,1.36
3,3,5.444,12.268,0.3001,1.44
3,3,5.444,11.731,0.3254,1.45
3,3,5.444,11.578,0.3521,1.4
3,3,5.597,11.271,0.3804,1.4
3,3,5.827,10.581,0.3999,1.42
3,3,5.904,10.275,0.4248,1.37
3,3,5.904,10.045,0.452,1.27
3,3,5.904,9.968,0.4752,1.27
3,3,5.904,9.968,0.5008,1.31
3,3,5.904,9.968,0.5253,1.26
3,3,5.981,10.045,0.5568,1.1
3,3,6.211,10.735,0.5758,1.01
3,3,6.517,12.805,0.6005,1.06
3,3,6.824,15.412,0.6258,1.09
3,3,6.978,17.252,0.65,1.04
3,3,7.208,18.939,0.6771,1.04
3,3,7.361,19.859,0.7013,1.14
3,3,7.438,20.166,0.7255,1.19
3,3,7.438,21.469,0.7505,1.11
3,3,7.591,22.466,0.7754,1.06
3,3,7.744,23.003,0.8011,1.12
3,3,7.974,23.463,0.8257,1.28
3,3,8.281,23.846,0.8571,1.26
3,3,8.588,24.153,0.8751,1.2
3,3,9.508,24.766,0.9053,1.25
3,3,10.428,24.843,0.9252,1.36
3,3,11.501,24.69,0.9498,1.37
3,3,12.652,24.536,0.9753,1.28
3,3,13.648,24.613,1.0005,1.23
3,3,14.952,24.69,1.0261,1.28
3,3,15.949,24.536,1.0498,1.4
3,3,17.099,24,1.0792,1.42
3,3,17.712,23.693,1.0999,1.42
3,3,18.632,22.926,1.1295,1.48
3,3,19.246,21.546,1.1516,1.53
3,3,19.629,19.936,1.1766,1.61
3,3,19.859,18.096,1.2015,1.62
3,3,19.859,16.715,1.226,1.71
3,3,19.706,15.412,1.2509,1.72
3,3,19.246,13.802,1.2762,1.64
3,3,19.246,12.882,1.3008,1.64
3,3,19.169,11.731,1.3255,1.7
3,3,19.169,11.195,1.3503,1.67
3,3,19.169,11.041,1.3754,1.53
3,3,19.169,10.735,1.4029,1.53
3,3,19.169,10.198,1.4253,1.57
3,3,19.169,10.045,1.4502,1.5
3,3,19.169,10.045,1.4821,1.28
3,3,19.169,10.198,1.5006,1.28
3,3,19.169,10.658,1.5254,1.31
3,3,19.016,12.805,1.5513,1.26
3,3,19.092,14.568,1.5757,1.15
3,3,19.476,17.712,1.6041,1.19
3,3,19.629,18.632,1.6264,1.27
3,3,19.629,19.936,1.651,1.26
3,3,19.706,21.776,1.6749,1.18
3,3,19.859,23.079,1.6997,1.18
3,3,20.089,23.846,1.7267,1.26
3,3,20.242,24.23,1.7534,1.28
3,3,20.472,24.996,1.776,1.22
3,3,20.703,25.456,1.8016,1.22
3,3,21.393,26.07,1.8305,1.37
3,3,21.929,26.146,1.8503,1.38
3,3,22.696,26.3,1.8753,1.35
3,3,23.54,26.453,1.9004,1.31
3,3,24.383,26.453,1.9253,1.36
3,3,25.15,26.453,1.9528,1.39
3,3,26.3,26.223,1.9746,1.4
3,3,27.527,25.533,2.0021,1.4
3,3,28.14,24.92,2.0255,1.43
3,3,28.753,24.383,2.051,1.44
3,3,29.367,23.846,2.0751,1.44
3,3,29.904,23.233,2.0999,1.46
3,3,30.594,21.853,2.1261,1.5
3,3,30.9,20.779,2.1504,1.5
3,3,30.977,20.166,2.1747,1.49
3,3,30.9,18.556,2.2003,1.54
3,3,30.67,16.485,2.2266,1.6
3,3,30.517,15.795,2.2499,1.5
3,3,30.364,13.802,2.2954,1.48
3,3,30.287,13.188,2.3036,1.57
3,3,30.057,11.731,2.3333,1.59
3,3,29.98,11.271,2.3508,1.52
3,3,29.904,10.888,2.3826,1.45
3,3,29.904,10.275,2.4458,1.26
3,3,29.904,10.275,2.4514,1.26
3,3,29.827,10.121,2.4544,1.26
3,3,29.597,9.508,2.4752,1.13
3,3,29.597,9.508,2.5,0.78
4,1,7.284,26.837,0,0.18
4,1,7.284,26.837,0.0254,0.18
4,1,7.131,26.76,0.0513,0.18
4,1,6.901,26.53,0.0766,0.29
4,1,6.747,25.763,0.1034,0.45
4,1,6.824,24.306,0.1302,0.47
4,1,6.901,23.616,0.1499,0.49
4,1,7.054,22.619,0.1755,0.48
4,1,6.978,21.239,0.2,0.5
4,1,6.901,19.936,0.2292,0.56
4,1,6.901,19.169,0.2499,0.65
4,1,7.054,17.865,0.2753,0.65
4,1,7.054,16.485,0.3,0.64
4,1,7.054,15.259,0.3275,0.65
4,1,7.054,14.185,0.3503,0.67
4,1,6.978,13.035,0.3748,0.67
4,1,6.901,11.961,0.4046,0.69
4,1,6.824,11.501,0.4249,0.7
4,1,6.824,10.965,0.4502,0.73
4,1,6.824,10.505,0.4759,0.71
4,1,6.824,10.045,0.4999,0.69
4,1,6.824,9.815,0.5254,0.69
4,1,6.824,9.738,0.5502,0.76
4,1,6.824,9.278,0.5801,0.79
4,1,6.824,8.664,0.6013,0.78
4,1,6.824,8.358,0.6261,0.75
4,1,6.824,7.898,0.6497,0.74
4,1,6.824,7.744,0.6752,0.74
4,1,6.824,7.591,0.7009,0.75
4,1,6.824,7.591,0.7253,0.76
4,1,6.824,7.591,0.7505,0.81
4,1,6.824,7.591,0.7756,0.86
4,1,6.824,7.591,0.8009,0.86
4,1,6.824,7.591,0.825,0.87
4,1,6.824,7.591,0.8502,0.91
4,1,6.824,7.591,0.8762,0.89
4,1,6.824,7.514,0.9001,0.74
4,1,6.824,7.514,0.9277,0.61
4,1,6.824,7.514,0.9501,0.62
4,1,6.824,7.514,0.9771,0.69
4,1,6.824,7.514,1.0004,0.71
4,1,6.824,7.514,1.0249,0.73
4,1,6.824,7.514,1.0503,0.78
4,1,6.824,7.514,1.0761,0.78
4,1,6.824,7.514,1.1064,0.68
4,1,6.824,7.514,1.1248,0.73
4,1,6.824,7.514,1.1496,0.79
4,1,6.824,7.821,1.175,0.76
4,1,6.824,7.974,1.2001,0.65
4,1,6.824,8.128,1.2247,0.65
4,1,6.824,8.128,1.2508,0.69
4,1,6.824,8.128,1.2759,0.72
4,1,6.824,8.128,1.3,0.73
4,1,6.824,8.128,1.3247,0.74
4,1,6.824,8.128,1.3511,0.74
4,1,6.824,8.204,1.3752,0.73
4,1,6.747,8.818,1.4004,0.73
4,1,6.594,9.584,1.4249,0.73
4,1,6.364,10.428,1.4527,0.73
4,1,6.287,10.965,1.4751,0.77
4,1,6.134,12.422,1.5013,0.79
4,1,6.134,14.185,1.525,0.74
4,1,6.134,15.412,1.5522,0.67
4,1,6.134,15.719,1.5756,0.7
4,1,6.211,17.175,1.5997,0.72
4,1,6.364,18.019,1.6264,0.7
4,1,6.517,18.862,1.6505,0.67
4,1,6.594,19.399,1.6787,0.71
4,1,6.901,20.319,1.6996,0.71
4,1,7.284,21.623,1.7251,0.68
4,1,7.514,22.083,1.7505,0.67
4,1,7.898,22.696,1.7747,0.66
4,1,8.511,23.693,1.7999,0.65
4,1,8.971,24.306,1.8247,0.64
4,1,9.431,25.073,1.8567,0.63
4,1,9.968,25.686,1.8752,0.6
4,1,11.118,26.53,1.9001,0.54
4,1,12.038,26.913,1.9295,0.52
4,1,12.498,27.067,1.9501,0.51
4,1,13.188,27.297,1.9754,0.5
4,1,13.418,27.373,1.9998,0.47
4,1,13.955,27.297,2.0305,0.5
4,1,15.028,26.99,2.0507,0.51
4,1,15.642,26.76,2.0766,0.43
4,1,16.179,26.453,2.0997,0.37
4,1,16.562,25.993,2.1253,0.43
4,1,17.175,25.15,2.1509,0.52
4,1,17.559,24.46,2.1767,0.51
4,1,17.712,24.076,2.2007,0.49
4,1,17.942,23.463,2.2261,0.55
4,1,18.249,22.466,2.2503,0.58
4,1,18.479,21.546,2.2759,0.57
4,1,18.556,20.242,2.3007,0.55
4,1,18.632,19.322,2.3265,0.56
4,1,18.632,17.482,2.3532,0.59
4,1,18.632,16.409,2.3751,0.6
4,1,18.709,15.489,2.4001,0.6
4,1,18.786,14.338,2.4305,0.58
4,1,18.786,13.572,2.4498,0.59
4,1,18.786,12.652,2.4746,0.6
4,1,18.786,12.191,2.5009,0.59
4,1,18.786,11.731,2.5252,0.59
4,1,18.632,11.271,2.5519,0.64
4,1,18.632,10.965,2.5772,0.67
4,1,18.632,10.735,2.601,0.64
4,1,18.632,10.581,2.6254,0.61
4,1,18.632,10.428,2.6512,0.59
4,1,18.632,10.198,2.6751,0.57
4,1,18.632,10.121,2.7009,0.54
4,1,18.632,10.121,2.726,0.56
4,1,18.632,10.121,2.7496,0.56
4,1,18.632,10.121,2.7774,0.47
4,1,18.632,10.121,2.8005,0.46
4,1,18.632,10.428,2.8255,0.51
4,1,18.632,11.348,2.8509,0.51
4,1,18.862,13.188,2.8765,0.45
4,1,18.862,14.262,2.9008,0.39
4,1,18.862,15.105,2.9255,0.39
4,1,18.939,16.792,2.9502,0.41
4,1,18.939,18.019,2.9758,0.41
4,1,18.939,18.862,3.002,0.4
4,1,18.939,19.246,3.0248,0.42
4,1,19.322,20.933,3.0501,0.44
4,1,19.629,21.776,3.0753,0.42
4,1,19.782,22.236,3.0999,0.38
4,1,20.242,22.849,3.1277,0.38
4,1,20.703,23.616,3.1505,0.37
4,1,21.469,24.996,3.1754,0.36
4,1,21.929,25.533,3.2008,0.38
4,1,22.159,25.84,3.2247,0.41
4,1,22.926,26.223,3.2501,0.42
4,1,24.076,26.53,3.2758,0.42
4,1,25.15,26.683,3.3049,0.41
4,1,25.916,26.837,3.3263,0.4
4,1,26.99,26.99,3.3516,0.33
4,1,27.527,26.99,3.3757,0.33
4,1,28.217,26.76,3.4003,0.38
4,1,28.83,26.223,3.4257,0.43
4,1,29.29,25.686,3.451,0.45
4,1,29.75,24.46,3.4754,0.47
4,1,29.904,23.846,3.4998,0.52
4,1,30.134,22.619,3.5253,0.54
4,1,30.287,20.703,3.5503,0.55
4,1,30.287,19.936,3.5754,0.6
4,1,30.287,18.709,3.6,0.61
4,1,30.287,17.329,3.6251,0.61
4,1,30.364,16.332,3.6505,0.62
4,1,30.44,15.259,3.6751,0.65
4,1,30.44,14.338,3.6996,0.63
4,1,30.44,13.572,3.7253,0.61
4,1,30.44,12.115,3.753,0.67
4,1,30.44,11.501,3.7759,0.68
4,1,30.44,11.271,3.7996,0.67
4,1,30.364,10.658,3.826,0.67
4,1,30.134,9.738,3.8512,0.74
4,1,29.98,9.431,3.8785,0.76
4,1,29.98,9.048,3.8997,0.76
4,1,29.904,7.974,3.9264,0.74
4,1,29.904,7.668,3.9512,0.76
4,1,29.904,7.438,3.9755,0.78
4,1,29.904,7.054,4.0028,0.81
4,1,30.057,6.517,4.0253,0.83
4,1,30.21,5.981,4.0544,0.83
4,1,30.21,5.827,4.0751,0.76
4,1,30.21,5.904,4.1007,0.44
4,1,30.21,5.904,4.1256,0.18
4,2,7.284,25.61,0,0.17
4,2,7.131,25.61,0.0245,0.28
4,2,7.054,25.61,0.0495,0.34
4,2,7.054,25.61,0.0785,0.39
4,2,7.054,25.533,0.0994,0.42
4,2,7.054,24.306,0.1278,0.63
4,2,7.054,23.386,0.1496,0.73
4,2,7.131,21.776,0.1743,0.75
4,2,7.054,20.089,0.1998,0.77
4,2,6.901,18.786,0.2249,0.84
4,2,6.517,16.945,0.2506,0.89
4,2,6.441,15.719,0.2739,0.91
4,2,6.441,13.648,0.3016,0.95
4,2,6.441,12.345,0.3262,0.96
4,2,6.441,11.425,0.3503,0.94
4,2,6.517,10.888,0.3742,0.93
4,2,6.671,9.661,0.399,0.97
4,2,6.671,9.124,0.4257,0.96
4,2,6.671,8.971,0.4503,0.92
4,2,6.671,8.741,0.4747,0.9
4,2,6.671,8.664,0.4989,0.93
4,2,6.671,8.664,0.526,0.93
4,2,6.671,8.664,0.5497,0.87
4,2,6.671,8.664,0.5747,0.88
4,2,6.671,8.664,0.6061,0.91
4,2,6.671,8.664,0.6246,0.87
4,2,6.671,8.664,0.6503,0.85
4,2,6.671,8.664,0.6741,0.89
4,2,6.671,8.664,0.6996,0.98
4,2,6.671,8.664,0.7255,0.97
4,2,6.671,8.664,0.749,0.87
4,2,6.671,8.664,0.7755,0.83
4,2,6.747,8.588,0.7998,0.83
4,2,6.824,8.588,0.8309,0.52
4,2,6.824,8.588,0.849,0.11
4,2,8.051,20.319,1.1744,0.17
4,2,7.744,20.626,1.1995,0.29
4,2,7.668,20.703,1.2242,0.45
4,2,7.744,21.239,1.2492,0.52
4,2,8.204,22.236,1.2755,0.54
4,2,8.434,22.849,1.3023,0.54
4,2,8.664,23.233,1.324,0.63
4,2,9.508,24.23,1.3496,0.66
4,2,10.198,25.226,1.3742,0.64
4,2,10.811,25.916,1.3997,0.65
4,2,11.348,26.146,1.424,0.7
4,2,11.808,26.3,1.4499,0.75
4,2,12.268,26.53,1.4752,0.74
4,2,12.728,26.53,1.503,0.74
4,2,13.112,26.53,1.5254,0.74
4,2,14.032,26.53,1.5489,0.74
4,2,14.645,26.53,1.5771,0.74
4,2,15.105,26.377,1.5997,0.79
4,2,15.872,26.07,1.6246,0.82
4,2,16.485,25.456,1.6514,0.85
4,2,16.945,24.69,1.6742,0.88
4,2,17.559,23.923,1.7022,0.92
4,2,17.865,23.386,1.7239,0.9
4,2,18.402,22.159,1.755,0.82
4,2,18.479,21.699,1.7746,0.82
4,2,18.632,21.009,1.7992,0.84
4,2,18.709,19.936,1.8243,0.82
4,2,18.632,18.326,1.8497,0.82
4,2,18.556,17.405,1.8743,0.85
4,2,18.402,16.025,1.9001,0.88
4,2,18.402,14.415,1.9245,0.93
4,2,18.402,13.418,1.9515,0.94
4,2,18.326,12.422,1.9765,0.9
4,2,18.096,11.655,2.0014,0.89
4,2,18.019,11.195,2.0266,0.9
4,2,18.019,10.811,2.0518,0.9
4,2,17.865,9.968,2.075,0.89
4,2,17.789,9.431,2.0989,0.89
4,2,17.789,8.664,2.125,0.91
4,2,17.712,8.051,2.1505,0.92
4,2,17.712,7.668,2.1749,0.95
4,2,17.712,7.208,2.1993,0.96
4,2,17.712,6.978,2.2253,0.89
4,2,17.712,6.901,2.2507,0.77
4,2,17.712,6.901,2.2749,0.77
4,2,17.635,7.054,2.2999,0.83
4,2,17.482,7.744,2.3244,0.81
4,2,17.482,8.971,2.3501,0.72
4,2,17.482,9.661,2.3746,0.7
4,2,17.482,11.731,2.4009,0.71
4,2,17.635,13.418,2.4249,0.73
4,2,17.712,14.108,2.45,0.71
4,2,17.942,15.872,2.474,0.7
4,2,17.942,17.252,2.4989,0.67
4,2,17.942,17.865,2.5269,0.69
4,2,17.942,18.172,2.5497,0.73
4,2,18.249,19.706,2.5741,0.72
4,2,18.402,20.319,2.5999,0.68
4,2,18.479,20.703,2.6249,0.69
4,2,18.709,21.086,2.6493,0.76
4,2,19.246,21.469,2.6745,0.78
4,2,20.166,22.083,2.6997,0.76
4,2,20.549,22.389,2.7247,0.75
4,2,20.779,22.543,2.7506,0.76
4,2,21.316,22.849,2.774,0.76
4,2,22.006,23.386,2.7995,0.75
4,2,22.466,23.616,2.8245,0.73
4,2,23.463,24,2.8503,0.73
4,2,24.153,24.383,2.8741,0.7
4,2,24.613,24.766,2.901,0.68
4,2,24.843,24.92,2.9301,0.71
4,2,25.15,24.92,2.9499,0.75
4,2,26.146,24.766,2.981,0.75
4,2,26.913,24.613,2.9994,0.75
4,2,27.68,24.23,3.029,0.76
4,2,28.063,24.076,3.0498,0.76
4,2,28.523,23.846,3.0752,0.76
4,2,28.83,23.386,3.101,0.8
4,2,29.06,22.926,3.1243,0.86
4,2,29.214,21.853,3.1492,0.82
4,2,29.214,20.779,3.1747,0.82
4,2,29.214,19.476,3.2015,0.87
4,2,29.214,17.789,3.2255,0.88
4,2,29.214,16.715,3.2492,0.87
4,2,29.214,15.642,3.2763,0.87
4,2,29.214,14.415,3.2993,0.88
4,2,29.214,13.725,3.3247,0.88
4,2,29.29,12.345,3.3489,0.88
4,2,29.29,11.578,3.3756,0.89
4,2,29.29,11.118,3.3994,0.92
4,2,29.29,10.505,3.4255,0.96
4,2,29.29,9.891,3.4491,0.97
4,2,29.29,9.278,3.4746,1.01
4,2,29.29,8.894,3.4998,1
4,2,29.367,8.128,3.5246,0.97
4,2,29.367,7.821,3.5525,0.95
4,2,29.367,7.668,3.574,0.91
4,2,29.367,7.514,3.6037,0.84
4,2,29.367,7.514,3.6241,0.79
4,2,29.367,7.514,3.6492,0.74
4,2,29.367,7.668,3.6759,0.56
4,2,29.367,7.668,3.7021,0.27
4,3,6.211,25.303,0,0.15
4,3,6.134,25.226,0.0232,0.39
4,3,6.057,25.15,0.0482,0.45
4,3,6.057,25.073,0.0736,0.47
4,3,6.057,25.073,0.0984,0.53
4,3,6.057,24.843,0.1241,0.66
4,3,6.057,24.383,0.1481,0.77
4,3,6.287,23.77,0.1763,0.78
4,3,6.517,22.849,0.198,0.74
4,3,6.747,21.929,0.2247,0.73
4,3,6.978,20.242,0.2494,0.8
4,3,7.054,18.862,0.2733,0.85
4,3,7.131,18.019,0.3018,0.83
4,3,7.131,17.252,0.3236,0.83
4,3,7.361,15.949,0.3549,1.01
4,3,7.361,15.182,0.3731,1.02
4,3,7.591,13.648,0.3985,0.99
4,3,7.668,12.191,0.4236,0.97
4,3,7.668,11.731,0.4486,1
4,3,7.668,11.271,0.4732,1.03
4,3,7.668,10.581,0.4981,1.05
4,3,7.668,9.738,0.5274,1.13
4,3,7.668,9.508,0.5489,1.17
4,3,7.668,9.278,0.5734,1.16
4,3,7.668,9.201,0.5987,1.12
4,3,7.668,9.201,0.6238,1.11
4,3,7.668,9.201,0.6497,1.09
4,3,7.668,9.201,0.6731,1.05
4,3,7.668,9.201,0.6997,1.04
4,3,7.668,9.201,0.7237,1.02
4,3,7.668,9.201,0.7493,0.96
4,3,7.668,9.201,0.773,0.94
4,3,7.668,9.201,0.799,0.9
4,3,7.668,9.201,0.8236,0.88
4,3,7.668,9.278,0.8501,0.87
4,3,7.668,9.661,0.8748,0.81
4,3,7.668,9.815,0.8993,0.76
4,3,7.668,10.045,0.9239,0.76
4,3,7.668,10.198,0.9499,0.75
4,3,7.668,10.505,0.9735,0.72
4,3,7.668,10.735,1.0036,0.67
4,3,7.668,10.811,1.025,0.66
4,3,7.668,10.811,1.0499,0.57
4,3,7.668,10.888,1.0731,0.5
4,3,7.668,11.041,1.1035,0.36
4,3,7.668,11.041,1.1236,0.15
4,3,8.511,23.079,1.4734,0.15
4,3,8.511,23.463,1.4986,0.27
4,3,8.588,23.77,1.5232,0.36
4,3,9.584,24.843,1.5487,0.37
4,3,10.658,26.07,1.575,0.4
4,3,10.965,26.3,1.5983,0.43
4,3,11.271,26.607,1.6229,0.52
4,3,11.655,26.99,1.6485,0.54
4,3,12.575,27.833,1.6732,0.52
4,3,13.112,28.14,1.6985,0.5
4,3,13.572,28.14,1.7231,0.53
4,3,14.262,28.14,1.7492,0.54
4,3,14.952,27.91,1.7734,0.56
4,3,15.412,27.45,1.8016,0.61
4,3,15.719,27.22,1.8238,0.63
4,3,16.255,26.683,1.8494,0.64
4,3,16.715,25.916,1.8735,0.68
4,3,17.252,24.766,1.898,0.73
4,3,17.635,24,1.9236,0.74
4,3,17.865,23.463,1.9502,0.73
4,3,18.172,22.773,1.974,0.77
4,3,18.632,21.469,1.9999,0.83
4,3,18.786,20.472,2.0237,0.85
4,3,18.862,19.322,2.0488,0.87
4,3,18.939,17.865,2.0732,0.93
4,3,19.092,17.022,2.0987,0.98
4,3,19.092,15.719,2.1241,0.98
4,3,19.092,14.415,2.1492,0.96
4,3,19.092,13.802,2.1742,0.95
4,3,19.016,12.728,2.1985,0.94
4,3,18.786,11.578,2.2282,0.96
4,3,18.556,10.888,2.249,0.98
4,3,18.402,10.428,2.2743,0.99
4,3,18.326,9.738,2.2986,0.97
4,3,18.326,8.894,2.3265,0.98
4,3,18.556,7.821,2.3485,1.04
4,3,18.556,7.668,2.3733,1.03
4,3,18.556,7.438,2.3989,0.93
4,3,18.556,7.361,2.4253,0.87
4,3,18.556,7.361,2.4487,0.87
4,3,18.556,7.514,2.4729,0.82
4,3,18.479,8.358,2.5013,0.79
4,3,18.326,10.505,2.5253,0.76
4,3,18.402,12.115,2.5514,0.68
4,3,18.632,13.495,2.573,0.61
4,3,18.862,14.492,2.6003,0.6
4,3,19.092,16.332,2.6252,0.6
4,3,19.706,18.556,2.6485,0.54
4,3,20.012,19.782,2.678,0.53
4,3,20.242,20.472,2.6991,0.55
4,3,20.779,22.006,2.7257,0.54
4,3,21.239,23.079,2.7482,0.51
4,3,21.469,23.693,2.7739,0.5
4,3,21.623,23.923,2.7988,0.6
4,3,21.929,24.306,2.8241,0.59
4,3,22.313,24.69,2.8486,0.54
4,3,22.466,24.843,2.8734,0.58
4,3,22.773,25.073,2.9043,0.65
4,3,23.079,25.226,2.9235,0.64
4,3,23.309,25.38,2.9485,0.61
4,3,23.463,25.533,2.9742,0.65
4,3,23.77,25.533,2.9982,0.7
4,3,24.153,25.533,3.0245,0.69
4,3,24.536,25.38,3.048,0.68
4,3,25.226,25.15,3.0795,0.72
4,3,25.916,24.766,3.0987,0.73
4,3,26.913,24.076,3.1232,0.73
4,3,27.527,23.693,3.1481,0.75
4,3,27.833,23.386,3.1731,0.77
4,3,28.37,22.543,3.1994,0.79
4,3,28.83,21.316,3.2235,0.86
4,3,28.984,20.472,3.2479,0.88
4,3,29.214,19.246,3.2736,0.87
4,3,29.214,16.869,3.3001,0.78
4,3,29.137,15.872,3.3233,0.75
4,3,28.907,14.645,3.3487,0.75
4,3,28.677,13.342,3.3738,0.75
4,3,28.523,12.575,3.3984,0.77
4,3,28.37,11.731,3.4233,0.8
4,3,28.37,10.428,3.4483,0.85
4,3,28.37,9.354,3.4765,0.92
4,3,28.37,9.048,3.4981,0.91
4,3,28.37,8.664,3.5233,0.91
4,3,28.37,8.204,3.549,0.93
4,3,28.37,7.668,3.575,0.95
4,3,28.37,7.514,3.5986,0.91
4,3,28.37,7.361,3.6236,0.81
4,3,28.37,7.361,3.6504,0.74
4,3,28.37,7.361,3.6738,0.57
4,3,28.37,7.361,3.6984,0.21
5,1,8.971,27.45,0,0.4
5,1,8.818,27.45,0.0288,0.5
5,1,8.664,27.45,0.0496,0.52
5,1,8.588,27.45,0.0759,0.58
5,1,8.588,27.297,0.1003,0.72
5,1,8.511,26.683,0.125,0.76
5,1,8.434,24.69,0.1494,0.77
5,1,8.434,23.386,0.1747,0.76
5,1,8.588,21.393,0.2007,0.76
5,1,8.664,20.242,0.2247,0.74
5,1,8.664,19.629,0.2495,0.73
5,1,8.434,18.096,0.2754,0.72
5,1,8.281,16.715,0.3025,0.71
5,1,8.281,16.102,0.3248,0.7
5,1,8.281,15.259,0.3499,0.69
5,1,8.204,14.108,0.3757,0.69
5,1,8.128,13.418,0.4,0.69
5,1,7.898,12.422,0.4255,0.7
5,1,7.898,11.808,0.4518,0.7
5,1,7.821,11.578,0.4751,0.69
