participant,repetition,x_mm,y_mm,time,force_N
22,2,25.61,21.316,1.6245,1.43
22,2,25.686,21.316,1.6508,1.01
22,2,25.686,21.316,1.6747,0.6
22,2,25.686,21.316,1.6999,0.2
22,3,12.805,9.201,0,0.15
22,3,12.805,9.201,0.0255,0.39
22,3,12.805,9.431,0.0488,0.49
22,3,12.652,10.121,0.0743,0.44
22,3,12.498,11.271,0.0992,0.47
22,3,12.498,12.038,0.1242,0.55
22,3,12.498,12.882,0.1492,0.59
22,3,12.575,15.028,0.1763,0.65
22,3,12.805,16.869,0.1991,0.79
22,3,13.265,19.169,0.2284,0.82
22,3,13.572,20.472,0.2488,0.75
22,3,13.955,22.773,0.2736,0.7
22,3,14.108,23.846,0.2991,0.78
22,3,14.185,25.303,0.324,0.83
22,3,14.338,27.143,0.3491,0.82
22,3,14.492,28.063,0.3753,0.8
22,3,14.798,28.907,0.4038,0.75
22,3,14.875,29.444,0.4239,0.73
22,3,14.875,29.597,0.4488,0.75
22,3,14.875,29.674,0.4738,0.86
22,3,14.875,29.75,0.4993,0.96
22,3,14.952,29.904,0.5247,0.96
22,3,15.105,30.44,0.5499,0.91
22,3,15.335,30.824,0.5774,0.91
22,3,15.489,30.977,0.5987,0.95
22,3,15.795,31.207,0.6259,1.04
22,3,16.255,31.36,0.6494,1.05
22,3,17.405,31.744,0.6738,1.07
22,3,18.786,32.051,0.699,1.11
22,3,19.706,32.127,0.7242,1.14
22,3,21.776,31.897,0.7503,1.17
22,3,23.77,31.821,0.7738,1.21
22,3,25.456,31.821,0.8017,1.22
22,3,26.3,31.821,0.8244,1.16
22,3,27.373,31.821,0.8585,1.03
22,3,27.68,31.821,0.8783,1
22,3,27.833,31.821,0.9026,1
22,3,27.833,31.821,0.9281,0.97
22,3,27.833,31.821,0.9495,0.8
22,3,27.833,31.821,0.9815,0.52
22,3,27.833,31.821,0.999,0.23
22,3,13.188,20.319,1.5254,0.26
22,3,13.495,20.319,1.5511,0.67
22,3,14.798,20.549,1.5741,0.73
22,3,15.719,20.703,1.5988,0.93
22,3,18.402,21.009,1.6244,1.03
22,3,19.859,21.239,1.6489,1.2
22,3,21.086,21.316,1.6741,1.2
22,3,22.466,21.316,1.699,1.18
22,3,23.079,21.316,1.7238,1.06
22,3,23.156,21.393,1.751,0.72
22,3,23.156,21.393,1.7743,0.28
