participant,repetition,x_mm,y_mm,time,force_N
3,1,12.652,10.735,0.701,1.36
3,1,12.575,10.581,0.7253,1.36
3,1,12.498,10.275,0.7497,1.53
3,1,12.498,10.121,0.7753,1.54
3,1,12.498,10.121,0.8001,1.3
3,1,12.498,9.968,0.825,1.37
3,1,12.652,9.661,0.8529,1.53
3,1,12.958,9.431,0.8754,1.49
3,1,13.878,9.124,0.9007,1.34
3,1,16.025,8.894,0.9264,1.4
3,1,17.482,8.818,0.9527,1.61
3,1,20.242,8.894,0.9745,1.63
3,1,22.313,9.048,1.0021,1.58
3,1,24.383,9.048,1.0303,1.78
3,1,25.15,9.048,1.0494,1.93
3,1,25.686,9.048,1.0755,2.01
3,1,26.53,8.894,1.1006,1.81
3,1,27.757,8.664,1.1265,1.66
3,1,28.447,8.588,1.1524,1.55
3,1,28.753,8.588,1.1761,1.39
3,1,28.907,8.588,1.2011,0.93
3,1,28.907,8.588,1.225,0.33
3,2,10.428,31.974,0,0.1
3,2,10.658,31.974,0.026,0.4
3,2,10.811,31.974,0.0556,0.54
3,2,11.041,31.974,0.0791,0.54
3,2,11.578,32.127,0.0997,0.69
3,2,12.728,32.357,0.1247,0.77
3,2,15.412,32.434,0.1496,0.93
3,2,17.635,32.357,0.1777,1.14
3,2,19.322,32.357,0.2005,1.19
3,2,21.699,32.357,0.2275,1.16
3,2,23.923,32.434,0.2518,1.13
3,2,24.766,32.434,0.2757,1.21
3,2,25.533,32.434,0.2991,1.27
3,2,25.84,32.434,0.3252,1.26
3,2,25.916,32.434,0.3502,1.2
3,2,25.916,32.434,0.3748,1.17
3,2,25.916,32.434,0.3998,1.17
3,2,25.763,31.821,0.4273,1.21
3,2,25.073,30.134,0.4501,1.29
3,2,24.23,28.907,0.4753,1.37
3,2,22.696,27.143,0.5009,1.4
3,2,21.163,25.073,0.5246,1.45
3,2,20.089,23.156,0.5504,1.5
3,2,18.632,21.546,0.5744,1.55
3,2,17.252,19.476,0.6004,1.59
3,2,16.255,18.172,0.6245,1.64
3,2,14.875,17.022,0.6516,1.62
3,2,14.108,16.025,0.6747,1.59
3,2,13.112,14.108,0.6996,1.59
3,2,12.038,12.805,0.7257,1.58
3,2,11.271,12.038,0.7526,1.47
3,2,11.041,11.731,0.7741,1.33
3,2,10.581,11.195,0.8004,1.32
3,2,10.275,10.811,0.8263,1.31
3,2,10.045,10.581,0.8495,1.23
3,2,10.045,10.505,0.8746,1.08
3,2,10.045,10.428,0.9012,1.08
3,2,10.045,10.428,0.9253,1.15
3,2,10.045,10.428,0.9503,1.13
3,2,10.045,10.428,0.9747,0.97
3,2,10.581,10.428,1.0003,0.95
3,2,11.731,10.198,1.0252,1.06
3,2,12.498,10.045,1.0494,1.13
3,2,14.875,10.275,1.0748,1.07
3,2,17.252,10.581,1.1013,1.01
3,2,19.016,10.505,1.1266,1.16
3,2,20.549,9.968,1.1491,1.38
3,2,22.466,9.584,1.1756,1.38
3,2,23.616,9.431,1.2015,1.28
3,2,24.613,9.431,1.2289,1.3
3,2,25.073,9.431,1.2494,1.44
3,2,25.226,9.431,1.2746,1.45
3,2,25.38,9.431,1.3003,1.15
3,2,25.38,9.431,1.3249,0.54
3,2,25.38,9.431,1.3497,0.16
3,3,8.511,32.204,0,0.2
3,3,8.511,32.204,0.0258,0.45
3,3,8.664,32.204,0.0504,0.58
3,3,9.661,32.434,0.0751,0.58
3,3,10.965,32.511,0.1048,0.89
3,3,12.268,32.434,0.1254,0.96
3,3,14.568,32.204,0.1506,0.99
3,3,15.872,32.204,0.1759,0.99
3,3,18.402,32.434,0.2007,1.03
3,3,20.396,32.511,0.2258,1.07
3,3,21.776,32.357,0.2507,1.09
3,3,23.156,32.357,0.2771,1.12
3,3,23.846,32.357,0.3006,1.16
3,3,24.23,32.357,0.328,1.21
3,3,24.383,32.357,0.3502,1.22
3,3,24.536,32.204,0.3747,1.17
3,3,24.613,31.974,0.4013,1.15
3,3,24.46,30.977,0.4252,1.17
3,3,23.54,29.52,0.4498,1.16
3,3,22.619,28.217,0.4755,1.08
3,3,21.393,26.377,0.5011,1.02
3,3,19.706,24.383,0.5257,1.07
3,3,18.172,22.696,0.5526,1.1
3,3,16.715,20.703,0.5751,1.09
3,3,15.105,18.249,0.6028,1.05
3,3,14.262,17.099,0.6263,1.04
3,3,13.035,14.798,0.6497,1.04
3,3,12.498,13.648,0.6757,1.06
3,3,12.268,13.112,0.7004,1.07
3,3,11.731,12.268,0.7322,1.08
3,3,11.578,12.038,0.7507,1.11
3,3,11.118,11.271,0.7749,1.19
3,3,10.735,10.658,0.8031,1.2
3,3,10.658,10.351,0.8262,1.11
3,3,10.658,10.275,0.8527,1.1
3,3,10.658,10.121,0.8756,1.25
3,3,11.271,9.968,0.906,1.25
3,3,12.422,9.968,0.9252,1.11
3,3,14.952,10.275,0.95,1.11
3,3,17.329,10.275,0.9784,1.36
3,3,18.786,10.275,1.0005,1.55
3,3,20.779,10.428,1.0247,1.52
3,3,22.543,10.581,1.0518,1.46
3,3,24.613,10.735,1.0756,1.54
3,3,25.763,10.735,1.1,1.79
3,3,26.07,10.735,1.1248,1.83
3,3,26.3,10.735,1.151,1.58
3,3,26.3,10.735,1.1763,0.58
3,3,26.3,10.735,1.2003,0.15
4,1,11.578,33.354,0,0.17
4,1,11.578,33.354,0.0259,0.25
4,1,11.578,33.354,0.0523,0.26
4,1,11.578,33.354,0.075,0.4
4,1,11.808,33.201,0.1,0.54
4,1,12.345,32.894,0.1258,0.56
4,1,13.572,32.434,0.1501,0.53
4,1,15.105,32.127,0.1811,0.53
4,1,15.949,31.974,0.2002,0.55
4,1,17.252,31.59,0.2314,0.69
4,1,18.556,31.36,0.2501,0.71
4,1,20.626,31.284,0.2755,0.69
4,1,21.699,31.284,0.3045,0.64
4,1,22.543,31.36,0.3257,0.69
4,1,24,31.36,0.3515,0.75
4,1,25.073,31.36,0.3752,0.76
4,1,25.686,31.36,0.4075,0.73
4,1,25.84,31.36,0.4251,0.73
4,1,26.07,31.36,0.4498,0.75
4,1,26.07,31.36,0.4799,0.78
4,1,26.07,31.36,0.5019,0.77
4,1,26.07,31.36,0.5256,0.78
4,1,26.07,31.36,0.5504,0.8
4,1,26.07,31.36,0.5762,0.77
4,1,26.07,31.36,0.6001,0.66
4,1,26.07,31.36,0.6287,0.55
4,1,26.07,31.36,0.65,0.54
4,1,25.533,30.594,0.6751,0.54
4,1,23.846,29.444,0.7033,0.51
4,1,22.773,28.523,0.7252,0.51
4,1,20.626,26.99,0.7521,0.54
4,1,19.552,26.07,0.7757,0.57
4,1,18.019,24.23,0.8014,0.58
4,1,16.485,22.236,0.8253,0.57
4,1,15.489,21.316,0.8506,0.54
4,1,14.415,19.476,0.8756,0.51
4,1,13.648,18.096,0.9012,0.49
4,1,13.112,17.329,0.9291,0.49
4,1,12.805,16.869,0.9508,0.48
4,1,12.422,16.102,0.9782,0.44
4,1,12.268,15.719,1.0007,0.44
4,1,12.038,14.875,1.025,0.45
4,1,11.885,14.415,1.0505,0.46
4,1,11.885,13.802,1.0755,0.43
4,1,11.731,13.342,1.1005,0.39
4,1,11.655,12.882,1.1252,0.38
4,1,11.425,12.268,1.151,0.39
4,1,11.195,11.655,1.1759,0.42
4,1,11.118,11.195,1.2005,0.45
4,1,10.888,10.581,1.225,0.47
4,1,10.811,10.198,1.2508,0.47
4,1,10.811,10.045,1.2757,0.49
4,1,10.811,9.891,1.3007,0.48
4,1,10.888,9.661,1.3258,0.47
4,1,11.041,9.508,1.3503,0.46
4,1,11.195,9.278,1.3784,0.46
4,1,11.808,8.894,1.4011,0.49
4,1,12.422,8.741,1.425,0.52
4,1,13.265,8.511,1.4512,0.53
4,1,14.568,8.281,1.4756,0.53
4,1,16.332,8.281,1.5035,0.53
4,1,17.175,8.281,1.525,0.51
4,1,18.786,8.358,1.5505,0.49
4,1,19.782,8.358,1.5755,0.49
4,1,21.086,8.358,1.6002,0.5
4,1,21.853,8.358,1.6252,0.52
4,1,23.309,8.588,1.6519,0.51
4,1,24.383,8.741,1.6787,0.5
4,1,24.92,8.741,1.701,0.53
4,1,25.226,8.741,1.7255,0.58
4,1,25.456,8.741,1.7509,0.59
4,1,25.533,8.741,1.7761,0.59
4,1,25.61,8.741,1.8001,0.56
4,1,25.61,8.741,1.8255,0.42
4,1,25.61,8.741,1.8518,0.17
4,2,12.345,32.587,0,0.18
4,2,12.345,32.587,0.0243,0.26
4,2,12.345,32.587,0.0485,0.33
4,2,12.498,32.587,0.0739,0.36
4,2,13.188,32.664,0.1048,0.35
4,2,14.415,32.741,0.1245,0.36
4,2,16.179,32.741,0.149,0.43
4,2,17.712,32.741,0.1749,0.43
4,2,19.706,32.741,0.1986,0.43
4,2,21.393,32.817,0.225,0.44
4,2,22.926,32.817,0.2488,0.46
4,2,24.613,32.894,0.276,0.45
4,2,25.84,33.047,0.2986,0.38
4,2,26.377,33.124,0.3258,0.36
4,2,26.837,33.124,0.3486,0.39
4,2,27.143,33.124,0.3737,0.41
4,2,27.297,33.124,0.3994,0.4
4,2,27.373,33.124,0.4238,0.39
4,2,27.373,33.124,0.4495,0.41
4,2,27.373,33.124,0.474,0.41
4,2,27.373,33.124,0.5023,0.36
4,2,27.373,33.124,0.5236,0.35
4,2,27.373,33.124,0.549,0.37
4,2,27.143,32.741,0.5741,0.39
4,2,26.837,31.974,0.5996,0.38
4,2,26.377,30.977,0.6281,0.38
4,2,26.07,30.44,0.6487,0.41
4,2,25.533,29.597,0.6757,0.44
4,2,24.843,28.677,0.6987,0.47
4,2,23.77,26.913,0.7248,0.49
4,2,22.926,25.916,0.7495,0.51
4,2,21.776,23.693,0.7769,0.54
4,2,20.549,21.853,0.7991,0.58
4,2,19.552,20.319,0.8232,0.65
4,2,17.865,17.942,0.8542,0.63
4,2,17.022,16.639,0.8783,0.62
4,2,15.795,14.952,0.9022,0.63
4,2,15.028,14.108,0.9233,0.66
4,2,14.185,13.265,0.9485,0.66
4,2,13.955,12.805,0.9757,0.66
4,2,13.495,11.961,0.999,0.66
4,2,13.265,11.118,1.0233,0.64
4,2,13.112,10.735,1.0491,0.61
4,2,13.035,10.428,1.0747,0.6
4,2,13.035,10.198,1.099,0.59
4,2,13.035,10.198,1.1242,0.54
4,2,13.035,10.198,1.1487,0.49
4,2,13.035,10.198,1.1742,0.51
4,2,13.035,10.198,1.2055,0.57
4,2,13.035,10.198,1.2241,0.58
4,2,13.035,10.198,1.2487,0.57
4,2,13.035,10.121,1.2741,0.58
4,2,13.035,10.045,1.2985,0.56
4,2,13.495,9.968,1.3249,0.53
4,2,14.185,9.968,1.3485,0.5
4,2,15.412,10.045,1.3748,0.5
4,2,16.025,10.121,1.3983,0.53
4,2,17.252,10.121,1.4237,0.57
4,2,19.246,10.351,1.4493,0.58
4,2,20.089,10.428,1.4739,0.52
4,2,20.933,10.428,1.4983,0.51
4,2,22.006,10.351,1.5239,0.55
4,2,23.156,10.121,1.5513,0.6
4,2,23.846,9.968,1.5736,0.6
4,2,24.46,9.968,1.5983,0.58
4,2,24.843,9.968,1.6262,0.55
4,2,24.996,9.968,1.6487,0.56
4,2,25.15,9.968,1.6741,0.59
4,2,25.226,9.968,1.699,0.66
4,2,25.226,9.968,1.7249,0.68
4,2,25.226,9.968,1.7489,0.6
4,2,25.226,9.968,1.7733,0.34
4,3,9.968,31.974,0,0.3
4,3,9.968,31.974,0.0237,0.44
4,3,9.968,31.974,0.0491,0.45
4,3,9.968,31.974,0.0731,0.45
4,3,10.198,31.897,0.0984,0.59
4,3,10.965,31.437,0.1241,0.74
4,3,13.342,30.977,0.1493,0.74
4,3,15.259,30.977,0.1734,0.67
4,3,16.715,30.977,0.1983,0.67
4,3,18.786,31.054,0.2244,0.71
4,3,20.242,31.284,0.2486,0.69
4,3,21.393,31.284,0.2753,0.65
4,3,22.006,31.36,0.2987,0.68
4,3,22.696,31.437,0.3282,0.72
4,3,23.003,31.437,0.3489,0.73
4,3,23.386,31.437,0.375,0.71
4,3,23.54,31.437,0.3991,0.71
4,3,23.693,31.437,0.424,0.7
4,3,23.923,31.437,0.451,0.69
4,3,24.46,31.59,0.4737,0.68
4,3,25.226,31.821,0.5035,0.62
4,3,25.686,31.897,0.5236,0.59
4,3,26.146,31.897,0.5483,0.58
4,3,26.377,31.897,0.5751,0.59
4,3,26.607,31.897,0.599,0.6
4,3,26.76,31.897,0.6237,0.65
4,3,26.76,31.897,0.6487,0.7
4,3,26.377,31.437,0.6796,0.68
4,3,25.686,30.517,0.7002,0.64
4,3,25.226,29.904,0.7232,0.64
4,3,24.306,28.447,0.7486,0.64
4,3,23.616,27.373,0.7735,0.59
4,3,22.619,25.993,0.7992,0.53
4,3,21.393,24.383,0.8232,0.53
4,3,19.936,22.236,0.8536,0.64
4,3,18.249,20.396,0.8734,0.65
4,3,16.562,17.942,0.8985,0.66
4,3,15.719,16.945,0.924,0.64
4,3,14.568,15.489,0.9483,0.69
4,3,13.418,13.648,0.9832,0.73
4,3,13.188,13.188,1.0003,0.72
4,3,12.652,11.961,1.0233,0.7
4,3,12.422,11.271,1.0485,0.7
4,3,12.268,10.811,1.075,0.73
4,3,12.038,10.275,1.0985,0.75
4,3,12.038,10.045,1.1241,0.73
4,3,12.038,9.891,1.1517,0.66
4,3,12.038,9.891,1.1749,0.62
4,3,12.038,9.891,1.2028,0.6
4,3,12.038,9.891,1.2236,0.59
4,3,12.038,9.891,1.25,0.59
4,3,12.038,9.891,1.2743,0.58
4,3,12.038,9.891,1.2982,0.57
4,3,12.038,9.891,1.3238,0.57
4,3,12.038,9.891,1.3489,0.58
4,3,12.038,9.891,1.3749,0.58
4,3,12.038,9.738,1.3985,0.57
4,3,12.115,9.584,1.426,0.56
4,3,12.268,9.508,1.4515,0.58
4,3,13.035,9.278,1.4744,0.6
4,3,14.185,9.201,1.4995,0.61
4,3,15.489,9.201,1.5233,0.61
4,3,17.559,9.048,1.5498,0.59
4,3,18.862,8.971,1.5738,0.58
4,3,20.549,8.971,1.5989,0.56
4,3,22.313,8.971,1.6247,0.56
4,3,23.463,8.971,1.6505,0.58
4,3,23.923,8.894,1.6732,0.6
4,3,24.536,8.894,1.6991,0.59
4,3,24.843,8.894,1.7242,0.53
4,3,25.15,8.894,1.7485,0.54
4,3,25.38,8.894,1.7731,0.57
4,3,25.456,8.894,1.7988,0.58
4,3,25.456,8.894,1.8247,0.57
4,3,25.456,8.894,1.8485,0.57
4,3,25.456,8.894,1.8746,0.53
4,3,25.533,8.894,1.9,0.3
4,3,25.533,8.894,1.9236,0.19
5,1,11.041,32.971,0,0.18
5,1,11.041,32.971,0.0278,0.24
5,1,11.118,32.971,0.0505,0.3
5,1,11.271,32.971,0.076,0.35
5,1,11.425,32.971,0.1005,0.47
5,1,11.731,32.971,0.1253,0.61
5,1,12.498,32.971,0.1504,0.73
5,1,13.035,32.971,0.1763,0.78
5,1,14.032,32.971,0.201,0.84
5,1,15.949,32.894,0.2249,0.86
5,1,16.945,32.894,0.2505,0.88
5,1,18.632,32.894,0.2799,0.88
5,1,20.396,32.894,0.3022,0.85
5,1,21.239,32.894,0.3259,0.82
5,1,22.389,32.894,0.3518,0.82
5,1,23.693,32.664,0.375,0.85
5,1,24.23,32.587,0.4006,0.89
5,1,25.073,32.587,0.4259,0.91
5,1,25.533,32.587,0.45,0.92
5,1,25.763,32.587,0.4778,0.96
5,1,25.993,32.587,0.5022,0.97
5,1,26.146,32.587,0.5273,0.97
5,1,26.223,32.587,0.5502,0.97
5,1,26.3,32.587,0.5772,0.97
5,1,26.453,32.587,0.6015,0.97
5,1,26.683,32.587,0.6246,0.95
5,1,26.837,32.587,0.6538,0.94
5,1,26.837,32.587,0.6758,0.96
5,1,27.067,32.587,0.7063,0.97
5,1,27.22,32.511,0.7269,0.96
5,1,27.297,32.511,0.7506,0.89
5,1,27.297,32.511,0.7754,0.88
5,1,27.297,32.511,0.8009,0.92
5,1,27.297,32.511,0.8257,0.93
5,1,27.297,32.511,0.8501,0.9
5,1,27.297,32.511,0.8758,0.86
5,1,27.297,32.511,0.8999,0.85
5,1,27.297,32.511,0.9262,0.85
5,1,27.297,32.511,0.9501,0.85
5,1,27.22,32.434,0.9745,0.84
5,1,26.99,31.821,1.0003,0.82
5,1,26.607,30.977,1.025,0.81
5,1,26.223,30.134,1.0556,0.81
5,1,25.61,29.367,1.0757,0.81
5,1,24.536,28.063,1.1018,0.81
5,1,23.846,27.22,1.1262,0.82
5,1,23.003,26.223,1.1499,0.87
5,1,22.236,25.226,1.1756,0.87
5,1,21.776,24.46,1.1996,0.86
5,1,20.779,22.926,1.2324,0.88
5,1,20.396,22.236,1.2533,0.92
5,1,19.936,21.776,1.2827,0.89
5,1,19.322,20.933,1.2998,0.86
5,1,18.632,19.706,1.3256,0.86
5,1,18.249,18.862,1.3507,0.9
5,1,17.789,18.172,1.3773,0.93
5,1,17.405,17.635,1.4063,0.87
5,1,16.945,17.175,1.4258,0.85
5,1,16.255,16.332,1.4506,0.86
5,1,15.872,15.795,1.476,0.89
5,1,15.335,14.875,1.5003,0.87
5,1,14.875,14.108,1.5252,0.82
5,1,14.645,13.725,1.5504,0.8
5,1,14.338,13.265,1.5759,0.81
5,1,14.108,12.805,1.5999,0.83
5,1,13.955,12.498,1.6266,0.84
5,1,13.572,12.038,1.6495,0.84
5,1,13.342,11.808,1.6746,0.83
5,1,13.188,11.578,1.7018,0.82
5,1,12.958,11.118,1.725,0.82
5,1,12.728,10.811,1.753,0.82
5,1,12.652,10.658,1.777,0.86
5,1,12.652,10.581,1.8024,0.91
5,1,12.652,10.581,1.8256,0.95
5,1,12.652,10.505,1.85,0.96
5,1,12.652,10.505,1.875,0.96
5,1,12.575,10.428,1.8997,0.98
5,1,12.498,10.351,1.9253,1.04
5,1,12.498,10.351,1.9504,1.11
5,1,12.498,10.351,1.9764,1.15
5,1,12.498,10.351,2.0004,1.2
5,1,12.498,10.351,2.0258,1.24
5,1,12.498,10.351,2.0512,1.27
5,1,12.498,10.351,2.0748,1.27
5,1,12.498,10.351,2.1036,1.27
5,1,12.652,10.198,2.1256,1.28
5,1,12.958,9.968,2.1506,1.28
5,1,13.495,9.968,2.1757,1.22
5,1,14.185,9.968,2.2001,1.18
5,1,15.489,9.968,2.2251,1.16
5,1,16.715,9.968,2.2513,1.16
5,1,17.329,9.968,2.2768,1.16
5,1,18.249,9.968,2.3004,1.15
5,1,19.552,9.815,2.3245,1.14
5,1,20.166,9.661,2.3502,1.15
5,1,21.163,9.431,2.3848,1.19
5,1,21.469,9.354,2.4011,1.2
5,1,21.929,9.354,2.4274,1.23
5,1,22.466,9.278,2.4514,1.23
5,1,23.54,9.201,2.475,1.23
5,1,24.613,9.201,2.5063,1.24
5,1,25.073,9.201,2.5249,1.25
5,1,25.61,9.201,2.5496,1.24
5,1,25.916,9.201,2.5747,1.2
5,1,26.3,9.201,2.6007,1.19
5,1,27.143,9.201,2.6255,1.19
5,1,27.603,9.201,2.6503,1.18
5,1,28.063,9.201,2.6757,1.15
5,1,28.37,9.201,2.7,1.14
5,1,28.984,9.201,2.7301,1.15
5,1,29.137,9.201,2.7512,1.17
5,1,29.29,9.201,2.7749,1.18
5,1,29.52,9.201,2.8006,1.24
5,1,29.75,9.124,2.8269,1.26
5,1,29.827,9.124,2.8527,1.26
5,1,29.904,9.124,2.8746,1.26
5,1,29.904,9.124,2.9015,1.28
5,1,29.904,9.124,2.9264,1.29
5,1,29.98,9.124,2.9515,1.26
5,1,30.057,9.124,2.9752,1.18
5,1,30.21,9.201,3,0.86
5,1,30.21,9.201,3.0249,0.3
5,2,9.584,32.741,0,0.16
5,2,9.584,32.741,0.0219,0.24
5,2,9.584,32.741,0.0493,0.26
5,2,9.584,32.741,0.0707,0.34
5,2,9.584,32.741,0.0953,0.41
5,2,9.584,32.741,0.1212,0.46
5,2,9.584,32.741,0.1462,0.5
5,2,9.584,32.741,0.1714,0.56
5,2,9.661,32.741,0.1956,0.66
5,2,10.505,32.664,0.2209,0.71
5,2,11.731,32.664,0.2453,0.71
5,2,12.575,32.664,0.2724,0.7
5,2,13.418,32.664,0.2962,0.72
5,2,15.105,32.511,0.3216,0.76
5,2,16.102,32.434,0.3465,0.76
5,2,17.405,32.204,0.3712,0.75
5,2,18.632,31.974,0.3977,0.76
5,2,19.399,31.897,0.4205,0.81
5,2,20.319,31.744,0.4457,0.86
5,2,20.856,31.59,0.4719,0.89
5,2,21.316,31.514,0.5014,0.94
5,2,22.083,31.284,0.5239,0.95
5,2,22.773,31.207,0.5479,0.95
5,2,23.693,31.13,0.5773,0.95
5,2,24.153,31.13,0.5958,0.95
5,2,24.843,31.13,0.6213,0.92
5,2,25.226,31.284,0.6479,0.89
5,2,25.84,31.514,0.6707,0.86
5,2,26.3,31.667,0.6972,0.85
5,2,26.607,31.667,0.7227,0.85
5,2,26.99,31.667,0.7507,0.85
5,2,27.143,31.667,0.7719,0.86
5,2,27.22,31.667,0.7998,0.89
5,2,27.22,31.667,0.8218,0.92
5,2,27.22,31.667,0.848,0.93
5,2,27.22,31.667,0.8703,0.93
5,2,27.22,31.667,0.896,0.95
5,2,27.22,31.667,0.9298,0.99
5,2,27.22,31.667,0.9463,0.98
5,2,27.22,31.667,0.9704,0.99
5,2,27.22,31.667,0.9955,1
5,2,27.22,31.667,1.0206,1.01
5,2,27.22,31.667,1.0464,0.99
5,2,27.143,31.59,1.0711,0.95
5,2,26.76,30.9,1.0954,0.9
5,2,26.07,30.057,1.125,0.87
5,2,24.92,28.907,1.1492,0.86
5,2,24.076,27.987,1.1718,0.86
5,2,22.773,26.607,1.1955,0.86
5,2,22.313,26.07,1.2215,0.86
5,2,21.776,25.533,1.2465,0.87
5,2,21.239,24.996,1.2725,0.89
5,2,20.779,24.46,1.2958,0.91
5,2,20.166,23.463,1.3211,0.93
5,2,19.246,22.236,1.3476,0.99
5,2,18.632,21.316,1.3728,1.02
5,2,17.865,19.629,1.3965,1.04
5,2,17.329,18.249,1.4205,1.06
5,2,17.022,17.712,1.4465,1.07
5,2,16.562,17.022,1.4705,1.07
5,2,16.179,16.332,1.4986,1.07
5,2,15.872,15.872,1.5214,1.03
5,2,15.259,15.105,1.5463,1.01
5,2,14.952,14.722,1.5709,1.01
5,2,14.568,14.108,1.6011,1.04
5,2,14.415,14.032,1.6209,1.04
5,2,14.262,13.878,1.6457,0.99
5,2,14.108,13.648,1.6738,0.94
5,2,13.878,13.418,1.696,0.95
5,2,13.725,13.265,1.7213,0.96
5,2,13.572,13.035,1.7461,0.97
5,2,13.572,12.882,1.7707,0.97
5,2,13.572,12.882,1.7965,0.97
5,2,13.495,12.652,1.8209,0.95
5,2,13.265,12.268,1.8471,0.91
5,2,13.188,12.038,1.8722,0.91
5,2,13.035,11.808,1.8968,0.94
5,2,12.805,11.348,1.9214,0.96
5,2,12.805,11.195,1.9458,0.96
5,2,12.805,10.965,1.9706,0.96
5,2,12.805,10.965,1.9957,0.99
5,2,12.805,10.965,2.0227,1.02
5,2,12.805,10.965,2.0462,1.04
5,2,12.805,10.965,2.0705,1.05
5,2,12.805,10.888,2.0959,1.06
5,2,12.652,10.658,2.1224,1.05
5,2,12.498,10.428,2.1473,1.04
5,2,12.498,10.275,2.171,1.07
5,2,12.498,10.275,2.197,1.11
5,2,12.498,10.275,2.2216,1.11
5,2,12.498,10.275,2.2491,1.07
5,2,12.498,10.275,2.2709,1.06
5,2,12.498,10.275,2.2958,1.08
5,2,12.498,10.275,2.321,1.11
5,2,12.498,10.275,2.3456,1.1
5,2,12.498,10.275,2.3714,1.07
5,2,12.498,10.275,2.3955,1.06
5,2,12.498,10.275,2.4203,1.07
5,2,12.498,10.275,2.4459,1.09
5,2,12.498,10.275,2.4759,1.12
5,2,12.498,10.275,2.4965,1.11
5,2,12.652,10.198,2.5207,1.09
5,2,12.958,9.968,2.5456,1.07
5,2,14.108,9.891,2.573,1.06
5,2,15.642,9.738,2.6067,1.05
5,2,16.409,9.738,2.6212,1.04
5,2,17.865,9.738,2.6461,1.04
5,2,18.862,9.738,2.6725,1.06
5,2,19.859,9.738,2.6958,1.07
5,2,20.472,9.661,2.7221,1.08
5,2,20.703,9.661,2.7457,1.11
5,2,21.316,9.661,2.7708,1.11
5,2,22.466,9.584,2.7959,1.1
5,2,23.233,9.508,2.8206,1.06
5,2,24.076,9.354,2.8464,1.05
5,2,24.536,9.278,2.8707,1.05
5,2,24.843,9.278,2.8965,1.06
5,2,25.226,9.201,2.9212,1.03
5,2,25.456,9.124,2.9504,1
5,2,25.763,9.048,2.9703,0.99
5,2,26.377,8.971,2.9955,1
5,2,26.837,8.971,3.0212,1.01
5,2,27.45,8.894,3.0455,1.01
5,2,27.987,8.894,3.0704,1
5,2,28.217,8.894,3.0973,1.01
5,2,28.523,8.894,3.1283,1.09
5,2,28.523,8.894,3.1456,1.14
5,2,28.523,8.894,3.1718,1.26
5,2,28.523,8.894,3.1965,1.33
5,2,28.523,8.894,3.2208,1.35
5,2,28.523,8.894,3.2542,1.34
5,2,28.523,8.894,3.2704,1.32
5,2,28.523,8.894,3.2971,1.1
5,2,28.523,8.894,3.3208,0.73
5,2,28.523,8.894,3.3464,0.22
5,3,10.275,31.744,0,0.12
5,3,10.275,31.744,0.0257,0.18
5,3,10.275,31.744,0.0499,0.2
5,3,10.275,31.744,0.0747,0.31
5,3,10.275,31.744,0.1001,0.53
5,3,10.505,31.744,0.1263,0.68
5,3,10.888,31.744,0.1505,0.72
5,3,11.731,31.744,0.1745,0.76
5,3,12.575,31.59,0.1996,0.82
5,3,14.338,31.36,0.2249,0.85
5,3,15.565,31.36,0.2516,0.85
5,3,17.022,31.36,0.2761,0.85
5,3,17.712,31.36,0.3007,0.86
5,3,18.939,31.514,0.3252,0.86
5,3,19.706,31.667,0.3523,0.85
5,3,20.242,31.821,0.3747,0.85
5,3,20.933,31.897,0.4,0.87
5,3,21.699,32.051,0.4285,0.86
5,3,22.313,32.204,0.4499,0.83
5,3,23.233,32.434,0.4752,0.82
5,3,23.616,32.511,0.4998,0.82
5,3,24.153,32.664,0.5283,0.82
5,3,24.843,32.817,0.5517,0.81
5,3,25.61,32.894,0.5769,0.81
5,3,25.84,32.971,0.5996,0.81
5,3,26.3,32.971,0.6247,0.81
5,3,26.453,32.971,0.6515,0.8
5,3,26.683,32.971,0.6749,0.78
5,3,26.76,32.971,0.7001,0.79
5,3,26.76,32.971,0.7248,0.81
5,3,26.76,32.971,0.7498,0.82
5,3,26.76,32.971,0.7751,0.84
5,3,26.76,32.971,0.7998,0.85
5,3,26.76,32.971,0.8256,0.89
5,3,26.76,32.971,0.8501,0.94
5,3,26.76,32.971,0.8751,0.97
5,3,26.76,32.971,0.8997,0.97
5,3,26.683,32.894,0.9246,0.97
5,3,26.53,32.664,0.9536,0.99
5,3,26.07,32.281,0.9758,1.01
5,3,25.686,31.821,1.0003,1.01
5,3,25.303,30.977,1.0246,1.01
5,3,24.843,30.44,1.056,1.01
5,3,24.46,29.904,1.0768,1.03
5,3,24.153,29.597,1.1013,1.03
5,3,23.616,28.907,1.1245,1.05
5,3,22.773,27.833,1.1521,1.04
5,3,22.006,26.99,1.1755,1.04
5,3,21.393,26.223,1.2,1.05
5,3,21.009,25.61,1.2271,1.07
5,3,20.703,25.15,1.2498,1.09
5,3,20.166,24.23,1.2759,1.08
5,3,19.859,23.616,1.3,1.05
5,3,19.476,22.773,1.3247,1.05
5,3,19.092,22.006,1.3514,1.07
5,3,18.632,21.393,1.3765,1.07
5,3,18.096,20.472,1.4015,1.06
5,3,17.405,19.399,1.4249,1.06
5,3,17.099,18.632,1.4497,1.06
5,3,16.715,17.865,1.4752,1.02
5,3,16.332,17.175,1.5037,0.98
5,3,16.025,16.715,1.5259,0.97
