participant,repetition,x_mm,y_mm,time,force_N
9,2,12.575,10.045,2.4252,1.23
9,2,11.731,10.045,2.452,1.23
9,2,11.195,10.121,2.4752,1.19
9,2,10.735,10.351,2.5009,1.08
9,2,10.658,10.428,2.5251,0.9
9,2,10.658,10.428,2.5499,0.52
9,2,10.658,10.428,2.5764,0.12
9,3,12.268,8.894,0,0.26
9,3,12.268,8.894,0.0254,0.47
9,3,12.268,8.894,0.0507,0.57
9,3,12.115,9.124,0.0772,0.64
9,3,11.961,9.661,0.0998,0.76
9,3,11.808,11.041,0.1251,0.84
9,3,11.731,12.191,0.1513,0.88
9,3,11.501,13.342,0.1751,0.93
9,3,11.195,15.182,0.2018,0.98
9,3,11.041,16.715,0.2272,0.98
9,3,10.888,18.019,0.2535,1.02
9,3,10.811,19.399,0.2749,1.03
9,3,10.735,20.166,0.3005,1.03
9,3,10.581,21.469,0.3259,1.05
9,3,10.121,23.003,0.3503,1.09
9,3,9.968,23.77,0.3755,1.12
9,3,9.584,24.69,0.4013,1.11
9,3,9.354,25.993,0.4266,1.1
9,3,9.201,26.913,0.4503,1.09
9,3,8.971,27.91,0.475,1.1
9,3,8.894,28.447,0.5001,1.11
9,3,8.894,28.83,0.5262,1.12
9,3,8.894,29.52,0.5513,1.1
9,3,8.894,29.98,0.5751,1.11
9,3,8.894,30.134,0.5998,1.13
9,3,8.894,30.364,0.6253,1.13
9,3,8.894,30.44,0.6518,1.13
9,3,8.894,30.44,0.6753,1.15
9,3,8.894,30.44,0.7,1.19
9,3,8.894,30.44,0.7256,1.19
9,3,8.894,30.44,0.7505,1.18
9,3,8.894,30.44,0.7777,1.17
9,3,8.894,30.594,0.7999,1.16
9,3,8.894,30.824,0.825,1.12
9,3,8.894,31.054,0.8516,1.11
9,3,8.894,31.13,0.8751,1.11
9,3,8.894,31.13,0.9,1.12
9,3,8.894,31.13,0.9248,1.11
9,3,8.894,31.13,0.9554,1.12
9,3,8.894,31.13,0.9751,1.13
9,3,8.894,31.13,0.9999,1.12
9,3,8.894,31.207,1.0265,1.12
9,3,9.124,31.437,1.0501,1.13
9,3,9.738,31.667,1.0751,1.12
9,3,10.198,31.821,1.0997,1.11
9,3,10.965,32.051,1.1267,1.1
9,3,11.655,32.281,1.1502,1.11
9,3,12.191,32.357,1.175,1.12
9,3,13.188,32.357,1.1998,1.13
9,3,14.262,32.357,1.2248,1.14
9,3,14.875,32.357,1.2508,1.15
9,3,15.642,32.357,1.2748,1.14
9,3,16.332,32.204,1.3012,1.11
9,3,16.792,32.051,1.3253,1.1
9,3,17.405,31.821,1.3519,1.11
9,3,17.865,31.744,1.3749,1.11
9,3,18.556,31.59,1.3998,1.11
9,3,19.169,31.36,1.4252,1.12
9,3,19.399,31.207,1.45,1.14
9,3,19.859,30.977,1.4752,1.14
9,3,20.242,30.747,1.4997,1.15
9,3,20.549,30.517,1.5302,1.17
9,3,20.856,30.364,1.5507,1.19
9,3,21.469,29.98,1.5749,1.21
9,3,21.929,29.827,1.6003,1.22
9,3,22.466,29.52,1.6252,1.22
9,3,23.156,29.214,1.6518,1.24
9,3,23.54,28.907,1.6762,1.24
9,3,23.846,28.6,1.6999,1.24
9,3,24.076,28.217,1.7263,1.24
9,3,24.46,27.527,1.753,1.26
9,3,24.613,27.067,1.7752,1.27
9,3,24.843,26.453,1.7999,1.27
9,3,25.073,26.07,1.8275,1.27
9,3,25.226,25.763,1.8506,1.28
9,3,25.456,25.226,1.8782,1.26
9,3,25.686,24.766,1.9,1.25
9,3,25.84,24.153,1.9253,1.24
9,3,25.993,23.309,1.9514,1.23
9,3,26.146,22.696,1.9751,1.2
9,3,26.223,22.006,2.0008,1.17
9,3,26.223,21.316,2.0254,1.16
9,3,26.223,20.703,2.0508,1.17
9,3,26.146,19.859,2.0754,1.16
9,3,26.07,19.246,2.0997,1.15
9,3,25.993,18.326,2.126,1.13
9,3,25.916,17.789,2.1504,1.13
9,3,25.686,17.252,2.1758,1.11
9,3,25.61,16.792,2.2001,1.09
9,3,25.303,15.949,2.2277,1.07
9,3,25.15,15.335,2.2505,1.06
9,3,24.843,14.415,2.2762,1.04
9,3,24.536,13.878,2.2999,1.03
9,3,24.306,13.572,2.3262,1.04
9,3,23.77,13.035,2.3516,1.05
9,3,23.156,12.575,2.3759,1.04
9,3,22.466,12.115,2.4014,1.03
9,3,22.006,12.038,2.4248,1.02
9,3,21.393,11.655,2.455,1
9,3,21.086,11.501,2.4753,0.99
9,3,20.472,11.271,2.4998,0.99
9,3,19.782,11.041,2.5254,1
9,3,19.322,10.888,2.5511,0.99
9,3,18.632,10.658,2.5767,0.98
9,3,17.942,10.428,2.5997,1.04
9,3,17.482,10.351,2.6287,1.06
9,3,17.252,10.351,2.6504,1.05
9,3,16.869,10.198,2.6753,1.05
9,3,16.562,10.045,2.6998,1.08
9,3,16.102,10.045,2.7252,1.08
9,3,15.259,10.045,2.7518,1.06
9,3,14.722,10.045,2.7748,1.06
9,3,13.802,10.045,2.8003,1.09
9,3,13.188,10.121,2.8251,1.09
9,3,12.882,10.275,2.8501,1.08
9,3,12.422,10.505,2.8752,1.09
9,3,12.191,10.505,2.9004,1.09
9,3,12.038,10.505,2.927,0.82
9,3,12.038,10.505,2.9498,0.31
10,1,10.965,8.434,0,0.22
10,1,10.965,8.434,0.0227,0.32
10,1,10.965,8.434,0.048,0.41
10,1,10.965,8.434,0.0736,0.56
10,1,10.965,8.434,0.0975,0.78
10,1,10.811,8.588,0.1224,1
10,1,10.658,8.741,0.1483,1.25
10,1,10.428,9.508,0.1738,1.32
10,1,10.198,10.658,0.198,1.35
10,1,10.045,11.425,0.2225,1.36
10,1,10.045,12.575,0.2484,1.35
10,1,9.968,14.645,0.2739,1.31
10,1,9.968,15.489,0.2988,1.31
10,1,10.198,16.869,0.3225,1.32
10,1,10.351,18.862,0.3479,1.31
10,1,10.351,19.782,0.3735,1.29
10,1,10.428,21.393,0.3978,1.28
10,1,10.505,23.233,0.4256,1.31
10,1,10.505,24.076,0.4478,1.33
10,1,10.581,25.38,0.4749,1.39
10,1,10.735,26.453,0.4976,1.41
10,1,10.965,27.833,0.5227,1.41
10,1,11.118,28.753,0.5485,1.41
10,1,11.118,29.52,0.5747,1.41
10,1,11.118,29.827,0.5981,1.44
10,1,11.118,30.134,0.6224,1.46
10,1,11.118,30.364,0.6479,1.45
10,1,11.118,30.594,0.6726,1.45
10,1,11.118,30.747,0.6978,1.49
10,1,11.118,30.9,0.7224,1.54
10,1,11.118,31.13,0.7474,1.55
10,1,11.118,31.36,0.7739,1.55
10,1,11.118,31.59,0.7979,1.6
10,1,10.965,31.897,0.8225,1.63
10,1,10.888,32.127,0.8475,1.63
10,1,10.811,32.281,0.8725,1.63
10,1,10.811,32.434,0.8976,1.68
10,1,10.811,32.434,0.9225,1.72
10,1,10.811,32.434,0.948,1.72
10,1,10.811,32.434,0.9725,1.7
10,1,10.811,32.434,1.0045,1.48
10,1,10.811,32.434,1.0224,1.26
10,1,10.811,32.434,1.0475,0.55
10,1,14.645,32.204,1.5987,0.18
10,1,14.568,32.204,1.6228,0.25
10,1,14.568,32.204,1.6483,0.28
10,1,14.568,32.204,1.6726,0.34
10,1,14.568,32.204,1.6981,0.46
10,1,14.568,32.204,1.7228,0.54
10,1,14.568,32.204,1.7475,0.59
10,1,14.952,32.127,1.7726,0.66
10,1,15.872,31.897,1.7977,0.74
10,1,16.715,31.744,1.823,0.75
10,1,17.559,31.514,1.8479,0.78
10,1,18.632,31.284,1.8729,0.82
10,1,19.399,31.13,1.8982,0.85
10,1,20.549,30.67,1.9252,0.89
10,1,21.469,30.21,1.9478,0.94
10,1,22.236,29.674,1.9798,1.02
10,1,23.003,29.367,1.9993,1.03
10,1,23.846,28.907,2.0227,1.05
10,1,24.843,28.37,2.0478,1.11
10,1,25.686,27.603,2.0727,1.17
10,1,26.223,26.607,2.0984,1.24
10,1,26.453,26.223,2.1226,1.26
10,1,26.76,25.61,2.1473,1.27
10,1,26.913,25.15,2.1726,1.27
10,1,27.143,24.153,2.1978,1.25
10,1,27.143,22.849,2.223,1.23
10,1,27.143,22.236,2.2474,1.22
10,1,27.067,21.316,2.273,1.21
10,1,26.837,19.859,2.2976,1.21
10,1,26.76,18.709,2.3225,1.22
10,1,26.53,17.712,2.348,1.23
10,1,26.3,16.485,2.3726,1.23
10,1,26.223,15.565,2.3979,1.23
10,1,25.993,14.415,2.4229,1.25
10,1,25.61,13.648,2.4473,1.28
10,1,25.303,13.188,2.474,1.28
10,1,24.46,12.191,2.5015,1.25
10,1,23.54,11.271,2.523,1.23
10,1,22.926,10.658,2.5477,1.22
10,1,21.853,9.968,2.5731,1.21
10,1,20.166,9.508,2.5981,1.21
10,1,19.476,9.354,2.6233,1.19
10,1,18.402,9.201,2.6527,1.15
10,1,16.639,9.201,2.6759,1.14
10,1,15.719,9.201,2.6976,1.15
10,1,14.798,9.354,2.7224,1.19
10,1,14.185,9.508,2.7478,1.21
10,1,12.958,9.738,2.7727,1.2
10,1,11.808,9.968,2.7988,1.21
10,1,11.195,10.045,2.8243,1.25
10,1,10.888,10.045,2.8476,1.32
10,1,10.658,10.045,2.8726,1.34
10,1,10.658,10.045,2.898,1.35
10,1,10.658,10.045,2.9229,1.37
10,1,10.581,10.045,2.9473,1.42
10,1,10.581,10.045,2.9726,1.43
10,1,10.581,10.121,2.9976,1.26
10,1,10.581,10.121,3.0228,0.71
10,1,10.581,10.121,3.0473,0.15
10,2,11.118,8.511,0,0.25
10,2,11.118,8.511,0.0246,0.36
10,2,11.118,8.511,0.0495,0.39
10,2,11.118,8.511,0.0757,0.5
10,2,11.118,8.511,0.0997,0.65
10,2,10.965,8.818,0.1248,0.74
10,2,10.888,9.508,0.1504,0.78
10,2,10.735,10.965,0.1757,0.83
10,2,10.505,12.422,0.1996,0.9
10,2,10.505,13.955,0.2255,0.94
10,2,10.428,15.719,0.2494,0.96
10,2,10.505,17.099,0.2745,1
10,2,10.505,19.246,0.3006,1.03
10,2,10.505,20.779,0.3247,1.04
10,2,10.581,22.159,0.3502,1.05
10,2,10.581,23.616,0.3749,1.08
10,2,10.428,24.69,0.4003,1.13
10,2,10.428,25.61,0.4256,1.16
10,2,10.351,26.913,0.4496,1.17
10,2,10.198,27.91,0.475,1.19
10,2,10.045,28.37,0.4996,1.21
10,2,9.968,29.214,0.5257,1.22
10,2,9.968,30.287,0.5493,1.22
10,2,9.891,31.054,0.5762,1.22
10,2,9.815,31.974,0.5996,1.22
10,2,9.815,32.511,0.6287,1.24
10,2,9.815,32.741,0.6495,1.25
10,2,9.815,33.201,0.6752,1.27
10,2,9.815,33.507,0.7001,1.3
10,2,9.815,33.661,0.7249,1.31
10,2,9.815,33.737,0.7496,1.27
10,2,9.815,33.737,0.7743,1.1
10,2,9.891,33.814,0.8032,0.8
10,2,9.891,33.814,0.8248,0.34
10,2,13.802,31.974,1.3743,0.11
10,2,13.725,31.974,1.3993,0.27
10,2,13.725,31.974,1.425,0.35
10,2,13.725,31.974,1.4499,0.36
10,2,13.725,31.974,1.4751,0.43
10,2,13.802,31.974,1.4999,0.54
10,2,14.185,32.051,1.5246,0.63
10,2,15.489,32.281,1.5495,0.68
10,2,16.485,32.357,1.5743,0.72
10,2,17.329,32.357,1.5994,0.77
10,2,18.632,32.204,1.6254,0.79
10,2,19.859,31.974,1.6497,0.82
10,2,20.549,31.744,1.6773,0.87
10,2,21.009,31.437,1.7001,0.91
10,2,21.699,30.977,1.7284,0.94
10,2,22.313,30.594,1.7498,0.97
10,2,23.003,30.057,1.7744,0.99
10,2,23.693,29.52,1.7998,1.03
10,2,24.153,29.06,1.8249,1.07
10,2,24.69,28.14,1.85,1.09
10,2,24.92,27.22,1.8749,1.1
10,2,25.15,26.3,1.8998,1.1
10,2,25.38,25.61,1.9244,1.1
10,2,25.533,24.996,1.9505,1.11
10,2,25.763,23.923,1.9754,1.1
10,2,25.84,22.773,2.0004,1.1
10,2,25.84,22.236,2.0252,1.08
10,2,25.84,21.546,2.05,1.07
10,2,25.84,20.549,2.0772,1.07
10,2,25.84,19.782,2.0997,1.09
10,2,25.84,18.556,2.1281,1.1
10,2,25.84,17.865,2.1499,1.1
10,2,25.84,17.405,2.1745,1.12
10,2,25.686,16.562,2.2003,1.14
10,2,25.456,15.565,2.2246,1.17
10,2,25.226,14.568,2.2549,1.2
10,2,24.996,14.108,2.2747,1.2
10,2,24.383,13.418,2.3003,1.21
10,2,23.77,12.958,2.3251,1.21
10,2,22.849,12.268,2.3504,1.21
10,2,22.006,11.655,2.375,1.21
10,2,21.393,11.118,2.4006,1.2
10,2,20.242,10.581,2.427,1.18
10,2,19.322,10.275,2.4499,1.17
10,2,18.249,9.968,2.4773,1.17
10,2,17.099,9.891,2.4993,1.18
10,2,15.412,9.891,2.5263,1.18
10,2,14.568,9.815,2.5507,1.21
10,2,13.648,9.891,2.5749,1.23
10,2,12.422,10.045,2.6054,1.28
10,2,11.731,10.198,2.6245,1.3
10,2,11.041,10.275,2.6523,1.31
10,2,10.735,10.275,2.675,1.27
10,2,10.505,10.505,2.7001,1.1
10,2,10.428,10.735,2.7264,0.75
10,2,10.428,10.735,2.7504,0.31
10,3,10.965,9.891,0,0.21
10,3,10.965,9.891,0.0237,0.48
10,3,10.965,9.891,0.0487,0.54
10,3,10.965,9.891,0.0743,0.56
10,3,10.888,9.891,0.099,0.65
10,3,10.658,10.045,0.1235,0.84
10,3,10.581,10.275,0.1485,1
10,3,10.351,11.195,0.1751,1.12
10,3,10.121,12.652,0.2026,1.21
10,3,10.045,14.262,0.224,1.28
10,3,10.198,16.485,0.2492,1.29
10,3,10.428,19.169,0.2744,1.27
10,3,10.658,20.703,0.2991,1.25
10,3,11.118,23.309,0.3243,1.25
10,3,11.501,25.15,0.3485,1.24
10,3,11.655,26.377,0.374,1.27
10,3,11.885,27.603,0.3989,1.31
10,3,11.885,28.37,0.424,1.33
10,3,11.961,28.753,0.4492,1.32
10,3,12.115,29.904,0.4734,1.3
10,3,12.115,30.747,0.5004,1.29
10,3,12.191,31.897,0.5259,1.27
10,3,12.191,32.741,0.5485,1.24
10,3,12.191,33.584,0.5739,1.2
10,3,12.191,34.811,0.6004,1.1
10,3,12.115,35.348,0.6239,0.89
10,3,12.115,35.424,0.6487,0.54
10,3,12.115,35.424,0.6736,0.18
10,3,12.575,31.437,1.3242,0.15
10,3,12.575,31.437,1.3488,0.25
10,3,12.805,31.59,1.375,0.31
10,3,13.418,31.821,1.3995,0.35
10,3,14.108,32.051,1.4262,0.49
10,3,15.259,32.357,1.4486,0.53
10,3,15.872,32.511,1.4734,0.58
10,3,17.099,32.587,1.4988,0.63
10,3,18.479,32.587,1.5239,0.67
10,3,19.169,32.587,1.5489,0.7
10,3,19.859,32.511,1.5748,0.73
10,3,20.779,32.204,1.5988,0.78
10,3,21.393,31.897,1.6238,0.82
10,3,22.389,31.36,1.6491,0.83
10,3,23.233,30.747,1.6746,0.85
10,3,23.54,30.44,1.6989,0.88
10,3,23.923,29.98,1.7258,0.9
10,3,24.23,29.597,1.7486,0.91
10,3,24.383,29.29,1.7734,0.94
10,3,24.766,28.523,1.7986,0.98
10,3,24.996,27.45,1.824,1.03
10,3,25.226,26.607,1.8488,1.05
10,3,25.533,25.686,1.8734,1.08
10,3,25.686,24.153,1.8993,1.11
10,3,25.84,23.003,1.9236,1.15
10,3,25.916,21.776,1.9506,1.19
10,3,25.916,20.856,1.9735,1.25
10,3,25.916,19.629,2.0024,1.29
10,3,25.763,18.479,2.0237,1.3
10,3,25.686,18.019,2.0486,1.3
10,3,25.456,17.252,2.0741,1.32
10,3,25.226,16.179,2.0989,1.34
10,3,24.766,14.952,2.1298,1.34
10,3,24.536,14.262,2.1487,1.34
10,3,24.153,13.495,2.1735,1.35
10,3,23.616,12.882,2.1987,1.36
10,3,22.773,12.038,2.2238,1.36
10,3,21.853,11.118,2.2487,1.35
10,3,21.393,10.658,2.2734,1.34
10,3,20.626,9.968,2.2998,1.33
10,3,19.322,9.508,2.3237,1.33
10,3,18.326,9.278,2.3504,1.33
10,3,17.329,9.048,2.3736,1.32
10,3,16.102,9.048,2.3992,1.29
10,3,14.952,9.048,2.4241,1.24
10,3,13.572,9.124,2.4484,1.23
10,3,12.652,9.354,2.4772,1.25
10,3,11.885,9.508,2.4985,1.23
10,3,10.811,9.815,2.5275,1.17
10,3,10.428,9.968,2.5496,1.12
10,3,9.891,10.121,2.5734,1.11
10,3,9.661,10.351,2.5986,1.12
10,3,9.508,10.351,2.6242,1.14
10,3,9.508,10.351,2.6485,1.15
10,3,9.508,10.351,2.6734,1.14
10,3,9.508,10.351,2.6988,1.1
10,3,9.508,10.428,2.7238,0.9
10,3,9.508,10.428,2.7492,0.46
11,1,11.655,9.048,0,0.24
11,1,11.655,9.048,0.0253,0.51
11,1,11.885,9.201,0.0519,0.65
11,1,12.115,9.431,0.0753,0.7
11,1,12.268,9.584,0.0999,0.8
11,1,12.498,9.815,0.1253,0.96
11,1,12.728,10.275,0.1505,1.04
11,1,12.882,10.888,0.1761,1.08
11,1,13.112,11.578,0.1999,1.12
11,1,13.112,12.191,0.2255,1.19
11,1,13.188,12.882,0.2529,1.26
11,1,13.188,14.798,0.2818,1.29
11,1,13.112,15.412,0.3,1.29
11,1,12.958,16.025,0.3251,1.32
11,1,12.728,17.175,0.3512,1.33
11,1,12.575,18.479,0.376,1.31
11,1,12.422,19.322,0.4015,1.31
11,1,12.268,20.242,0.4251,1.32
11,1,12.268,21.316,0.4556,1.32
11,1,12.191,22.006,0.4758,1.3
11,1,12.115,23.156,0.5019,1.29
11,1,12.115,24.076,0.5257,1.31
11,1,12.345,24.92,0.5554,1.38
11,1,12.498,25.61,0.5758,1.39
11,1,12.958,26.837,0.6013,1.37
11,1,13.265,27.527,0.6249,1.32
11,1,13.418,28.217,0.6508,1.29
11,1,13.572,28.447,0.6765,1.33
11,1,13.648,28.907,0.7015,1.33
11,1,13.648,29.137,0.7251,1.3
11,1,13.648,29.444,0.7539,1.29
11,1,13.802,29.827,0.7759,1.3
11,1,13.878,30.44,0.8018,1.36
11,1,14.108,31.207,0.8271,1.4
11,1,14.185,31.667,0.8501,1.42
11,1,14.185,32.127,0.8757,1.4
11,1,14.185,32.281,0.902,1.37
11,1,14.185,32.511,0.927,1.36
11,1,14.185,32.664,0.9505,1.39
11,1,14.185,32.741,0.9749,1.41
11,1,14.185,32.741,1.001,1.45
11,1,14.185,32.741,1.0319,1.48
11,1,14.185,32.741,1.0501,1.53
11,1,14.185,32.741,1.0756,1.55
11,1,14.185,32.741,1.1015,1.52
11,1,14.185,32.741,1.1257,1.51
11,1,14.185,32.741,1.1527,1.54
11,1,14.185,32.741,1.1756,1.57
11,1,14.185,32.741,1.2002,1.54
11,1,14.185,32.741,1.2252,1.5
11,1,14.185,32.741,1.2511,1.5
11,1,14.185,32.741,1.2756,1.53
11,1,14.185,32.741,1.3007,1.53
11,1,14.185,32.741,1.3257,1.52
11,1,14.185,32.741,1.3512,1.49
11,1,14.185,32.741,1.3797,1.34
11,1,14.185,32.741,1.4008,1.02
11,1,14.262,32.741,1.425,0.47
11,1,12.498,32.281,1.8759,0.14
11,1,12.498,32.281,1.9064,0.33
11,1,12.652,32.281,1.925,0.37
11,1,12.958,32.511,1.9499,0.44
11,1,13.342,32.664,1.9774,0.61
11,1,13.648,32.817,2.0007,0.74
11,1,14.492,33.047,2.0254,0.88
11,1,15.259,33.047,2.0511,1.02
11,1,16.715,32.971,2.0826,1.23
11,1,17.252,32.817,2.1008,1.27
11,1,17.635,32.741,2.1275,1.29
11,1,18.479,32.511,2.1501,1.32
11,1,19.552,32.127,2.1758,1.35
11,1,20.089,31.821,2.2001,1.37
11,1,21.086,31.13,2.2256,1.42
11,1,21.853,30.517,2.2507,1.48
11,1,22.236,30.287,2.2754,1.47
11,1,23.309,29.827,2.3019,1.42
11,1,24.23,29.367,2.3261,1.46
11,1,24.843,29.06,2.3501,1.53
11,1,25.533,28.677,2.3766,1.53
11,1,25.916,28.293,2.4004,1.49
11,1,26.3,27.603,2.4258,1.48
11,1,26.76,26.76,2.4511,1.5
11,1,27.067,26.3,2.4761,1.49
11,1,27.297,25.61,2.5002,1.48
11,1,27.45,24.996,2.5252,1.49
11,1,27.45,24.536,2.5509,1.57
11,1,27.373,23.616,2.5753,1.65
11,1,27.143,22.619,2.6015,1.62
11,1,26.99,22.236,2.6254,1.6
11,1,26.76,21.699,2.6551,1.61
11,1,26.607,21.239,2.6749,1.62
11,1,26.53,20.856,2.7002,1.63
11,1,26.453,20.089,2.7274,1.63
11,1,26.3,19.092,2.7511,1.63
11,1,26.223,18.479,2.7754,1.58
11,1,26.07,17.865,2.8001,1.54
11,1,25.763,17.175,2.8282,1.53
11,1,25.456,16.562,2.8511,1.52
11,1,24.92,15.719,2.8755,1.5
11,1,24.46,15.105,2.9001,1.49
11,1,24.076,14.415,2.9256,1.48
11,1,23.54,13.802,2.9517,1.41
11,1,23.233,13.418,2.9757,1.36
11,1,22.849,12.958,3.0007,1.31
11,1,22.389,12.345,3.0249,1.29
11,1,21.929,11.961,3.0503,1.3
11,1,21.239,11.348,3.076,1.34
11,1,20.396,10.658,3.1004,1.35
11,1,19.782,10.275,3.1259,1.32
11,1,19.016,9.891,3.1501,1.24
11,1,18.249,9.584,3.1756,1.21
11,1,17.635,9.431,3.201,1.23
11,1,16.715,9.354,3.225,1.26
11,1,15.872,9.278,3.2506,1.27
11,1,15.489,9.278,3.2779,1.26
11,1,15.105,9.278,3.3002,1.23
11,1,14.798,9.278,3.3253,1.23
11,1,14.645,9.354,3.351,1.28
11,1,14.415,9.508,3.3753,1.32
11,1,14.262,9.508,3.4002,1.33
11,1,14.032,9.508,3.425,1.31
11,1,13.802,9.584,3.4502,1.3
11,1,13.572,9.584,3.4769,1.3
11,1,13.495,9.584,3.5005,1.34
11,1,13.495,9.584,3.527,1.25
11,1,13.495,9.584,3.5508,1.11
11,1,13.495,9.661,3.5793,0.61
11,1,13.495,9.891,3.6001,0.57
11,1,13.572,10.045,3.625,0.53
11,1,13.572,10.045,3.6502,0.28
11,2,10.275,9.815,0,0.29
11,2,10.275,9.815,0.0238,0.57
11,2,10.275,9.815,0.0481,0.67
11,2,10.275,9.815,0.0725,0.81
11,2,10.275,9.815,0.1027,1
11,2,10.275,9.815,0.1235,1.24
11,2,10.275,9.815,0.1478,1.47
11,2,10.275,9.815,0.173,1.62
11,2,10.275,9.815,0.1989,1.67
11,2,10.351,9.891,0.2242,1.68
11,2,10.581,10.198,0.2478,1.66
11,2,10.658,10.505,0.2725,1.66
11,2,10.658,11.195,0.2982,1.78
11,2,10.658,11.885,0.3239,1.85
11,2,10.581,12.728,0.3493,1.86
11,2,10.658,13.648,0.3731,1.86
11,2,10.658,14.875,0.3985,1.89
11,2,10.658,15.795,0.4243,1.93
11,2,10.581,16.409,0.4517,1.94
11,2,10.581,17.789,0.4727,1.91
11,2,10.505,18.709,0.4978,1.89
11,2,10.428,19.706,0.5243,1.9
11,2,10.428,20.779,0.548,1.91
11,2,10.581,21.699,0.5728,1.9
11,2,10.811,23.003,0.5981,1.87
11,2,10.888,23.923,0.6288,1.88
11,2,10.888,24.306,0.6477,1.96
11,2,11.118,24.92,0.6728,1.98
11,2,11.271,25.686,0.6986,1.91
11,2,11.271,26.07,0.7237,1.82
11,2,11.271,26.453,0.7489,1.8
11,2,11.271,26.913,0.7725,1.81
11,2,11.271,27.22,0.7975,1.82
11,2,11.271,27.68,0.8233,1.81
11,2,11.271,28.063,0.8481,1.78
11,2,11.271,28.293,0.8728,1.76
11,2,11.271,28.523,0.8976,1.74
11,2,11.271,28.83,0.9235,1.68
11,2,11.271,29.137,0.948,1.65
11,2,11.271,29.444,0.974,1.69
11,2,11.271,29.597,0.9981,1.75
11,2,11.271,29.674,1.0268,1.74
11,2,11.271,29.674,1.048,1.62
11,2,11.425,29.827,1.0734,1.47
11,2,11.578,30.057,1.0976,1.35
11,2,11.578,30.057,1.1233,1.3
11,2,11.731,30.21,1.1508,1.23
11,2,11.808,30.21,1.173,0.95
11,2,11.808,30.21,1.1977,0.43
11,2,11.961,32.281,1.7979,0.2
11,2,11.961,32.281,1.824,0.45
11,2,11.961,32.281,1.849,0.59
11,2,11.961,32.281,1.8732,0.65
11,2,12.038,32.357,1.9008,0.74
11,2,12.268,32.511,1.9226,0.82
11,2,12.805,32.664,1.9489,0.86
11,2,13.495,32.817,1.9729,0.88
11,2,14.875,32.817,1.9979,0.89
11,2,15.949,32.817,2.0229,0.95
11,2,16.409,32.817,2.0476,1.05
11,2,17.252,32.741,2.0742,1.12
11,2,18.326,32.511,2.098,1.15
11,2,19.016,32.281,2.1226,1.2
11,2,20.012,31.974,2.1477,1.22
11,2,20.626,31.514,2.174,1.23
11,2,21.163,31.13,2.1981,1.26
11,2,22.313,30.44,2.2228,1.33
11,2,23.309,29.98,2.2481,1.36
11,2,23.846,29.674,2.2735,1.35
11,2,24.536,29.367,2.2977,1.36
11,2,24.843,29.214,2.3232,1.41
11,2,25.38,28.677,2.3484,1.43
11,2,26.146,28.063,2.3739,1.45
11,2,26.683,27.527,2.3978,1.44
11,2,27.373,26.683,2.427,1.46
11,2,27.833,26.07,2.4486,1.47
11,2,28.217,25.456,2.4783,1.5
11,2,28.37,25.073,2.4976,1.5
11,2,28.447,24.306,2.5227,1.53
11,2,28.447,23.616,2.5483,1.6
11,2,28.447,22.696,2.5728,1.7
11,2,28.37,22.083,2.5984,1.74
11,2,28.293,21.699,2.6226,1.74
11,2,28.217,20.933,2.6496,1.71
11,2,28.063,20.089,2.6726,1.71
11,2,28.063,19.399,2.6979,1.73
11,2,27.833,18.326,2.723,1.8
11,2,27.68,17.712,2.7511,1.83
11,2,27.527,17.175,2.7736,1.83
11,2,27.297,16.255,2.7978,1.81
11,2,26.913,15.182,2.825,1.78
11,2,26.3,14.185,2.8543,1.77
11,2,25.993,13.802,2.8771,1.73
11,2,25.686,13.418,2.898,1.72
11,2,24.766,12.728,2.9227,1.73
11,2,23.309,12.038,2.9482,1.77
11,2,22.159,11.348,2.9744,1.76
11,2,21.163,10.811,2.9983,1.75
11,2,19.322,10.045,3.0228,1.75
11,2,18.402,9.738,3.0485,1.75
11,2,16.945,9.354,3.0726,1.77
11,2,15.259,9.048,3.0978,1.77
11,2,14.492,8.894,3.1234,1.73
11,2,13.725,8.894,3.1481,1.64
11,2,12.728,8.894,3.175,1.57
11,2,12.038,8.894,3.1984,1.57
11,2,10.965,8.894,3.2226,1.6
11,2,10.428,9.048,3.2476,1.6
11,2,10.121,9.124,3.274,1.54
11,2,9.815,9.278,3.2991,1.5
11,2,9.661,9.431,3.3229,1.48
11,2,9.508,9.508,3.35,1.44
11,2,9.508,9.661,3.374,1.24
11,2,9.508,9.815,3.4005,0.77
11,2,9.508,9.815,3.4227,0.26
11,3,10.581,9.124,0,0.21
11,3,10.581,9.124,0.0257,0.47
11,3,10.581,9.124,0.05,0.65
11,3,10.581,9.124,0.0754,0.74
11,3,10.581,9.124,0.1008,1.01
11,3,10.581,9.124,0.1246,1.21
11,3,10.581,9.124,0.1509,1.45
11,3,10.581,9.124,0.1745,1.64
11,3,10.581,9.124,0.1995,1.73
11,3,10.658,9.124,0.2266,1.76
11,3,10.735,9.278,0.2508,1.75
11,3,10.735,9.815,0.2746,1.7
11,3,10.735,10.505,0.3021,1.67
11,3,10.735,11.118,0.3247,1.65
11,3,10.888,12.191,0.3557,1.63
11,3,10.965,12.882,0.3754,1.65
11,3,11.041,13.725,0.3995,1.67
11,3,11.118,14.952,0.4253,1.61
11,3,11.118,15.872,0.4505,1.56
11,3,11.118,16.715,0.4789,1.51
11,3,10.965,17.405,0.4995,1.45
