participant,repetition,x_mm,y_mm,time,force_N
1,1,18.479,31.821,0,0.13
1,1,18.479,31.821,0.0256,0.32
1,1,18.479,31.821,0.0507,0.48
1,1,18.479,31.821,0.0753,0.61
1,1,18.479,31.821,0.1035,0.77
1,1,18.479,31.821,0.125,1
1,1,18.479,31.821,0.1512,1.09
1,1,18.479,31.821,0.1764,1.14
1,1,18.479,31.821,0.2019,1.24
1,1,18.479,31.821,0.2251,1.33
1,1,18.479,31.821,0.2498,1.4
1,1,18.479,31.821,0.2817,1.44
1,1,18.479,31.821,0.3002,1.49
1,1,18.479,31.821,0.325,1.56
1,1,18.479,31.821,0.3508,1.59
1,1,18.479,31.821,0.3755,1.64
1,1,18.479,31.821,0.4012,1.66
1,1,18.479,31.821,0.4256,1.67
1,1,18.479,31.821,0.45,1.69
1,1,18.479,31.821,0.4753,1.7
1,1,18.479,31.821,0.5016,1.7
1,1,18.479,31.821,0.5252,1.68
1,1,18.479,31.821,0.5502,1.66
1,1,18.479,31.821,0.5753,1.65
1,1,18.479,31.667,0.6007,1.64
1,1,18.479,31.437,0.6267,1.62
1,1,18.479,31.284,0.6499,1.58
1,1,18.479,31.054,0.675,1.55
1,1,18.479,31.054,0.701,1.54
1,1,18.479,31.054,0.7257,1.55
1,1,18.479,31.054,0.7501,1.57
1,1,18.479,31.054,0.7752,1.59
1,1,18.479,31.054,0.8007,1.59
1,1,18.479,31.054,0.8256,1.57
1,1,18.479,31.054,0.852,1.55
1,1,18.479,31.054,0.8751,1.57
1,1,18.479,31.054,0.9002,1.58
1,1,18.479,31.054,0.9289,1.59
1,1,18.479,31.054,0.9502,1.59
1,1,18.479,31.054,0.9781,1.61
1,1,18.479,31.054,1.0004,1.66
1,1,18.479,31.054,1.0291,1.67
1,1,18.479,30.824,1.0527,1.66
1,1,18.479,30.517,1.0757,1.65
1,1,18.479,30.057,1.1001,1.63
1,1,18.479,29.444,1.1252,1.62
1,1,18.402,28.753,1.1504,1.63
1,1,18.326,27.45,1.1755,1.64
1,1,18.249,26.53,1.2001,1.63
1,1,18.249,26.3,1.2255,1.6
1,1,18.249,25.84,1.2503,1.61
1,1,18.019,24.69,1.2754,1.66
1,1,17.865,23.54,1.3,1.67
1,1,17.865,22.313,1.3257,1.67
1,1,17.865,21.776,1.35,1.68
1,1,18.019,20.242,1.3755,1.68
1,1,18.019,18.786,1.4004,1.66
1,1,18.096,18.172,1.4253,1.65
1,1,18.096,17.559,1.4506,1.65
1,1,18.096,16.945,1.476,1.64
1,1,18.096,16.332,1.5006,1.63
1,1,18.096,15.412,1.5266,1.6
1,1,18.096,14.645,1.5527,1.57
1,1,18.096,14.185,1.575,1.57
1,1,18.096,13.572,1.604,1.58
1,1,18.096,13.035,1.6252,1.57
1,1,18.096,12.805,1.6503,1.56
1,1,18.096,12.345,1.6761,1.56
1,1,18.096,11.808,1.7001,1.58
1,1,18.096,11.501,1.7254,1.58
1,1,18.096,11.271,1.7499,1.56
1,1,18.096,11.118,1.7754,1.55
1,1,18.096,11.118,1.8004,1.57
1,1,18.096,11.118,1.8252,1.56
1,1,18.096,11.118,1.8506,1.4
1,1,18.096,11.118,1.8753,0.89
1,1,18.096,11.118,1.9011,0.26
1,1,9.278,33.507,2.4515,0.17
1,1,9.278,33.507,2.481,0.47
1,1,9.278,33.507,2.5007,0.54
1,1,9.278,33.507,2.525,0.77
1,1,9.278,33.507,2.55,1
1,1,9.278,33.507,2.5752,1.12
1,1,9.278,33.507,2.6015,1.46
1,1,9.278,33.507,2.625,1.61
1,1,9.278,33.507,2.6517,1.7
1,1,9.278,33.507,2.6752,1.73
1,1,9.278,33.507,2.7025,1.77
1,1,9.278,33.507,2.7253,1.8
1,1,9.278,33.507,2.75,1.79
1,1,9.278,33.507,2.7752,1.78
1,1,9.278,33.507,2.8034,1.78
1,1,9.278,33.507,2.8305,1.78
1,1,9.278,33.507,2.852,1.78
1,1,9.278,33.507,2.8753,1.79
1,1,9.278,33.507,2.9004,1.81
1,1,9.278,33.507,2.9254,1.85
1,1,9.278,33.507,2.9503,1.88
1,1,9.278,33.507,2.9751,1.93
1,1,9.278,33.507,3.0012,1.98
1,1,9.278,33.507,3.0259,2.03
1,1,9.278,33.507,3.0525,2.08
1,1,9.278,33.507,3.075,2.13
1,1,9.278,33.507,3.1001,2.17
1,1,9.278,33.507,3.1259,2.19
1,1,9.278,33.507,3.1505,2.23
1,1,9.278,33.507,3.1784,2.25
1,1,9.278,33.507,3.1999,2.25
1,1,9.278,33.507,3.225,2.24
1,1,9.431,33.507,3.2506,2.22
1,1,9.968,33.507,3.2751,2.17
1,1,10.811,33.354,3.3,2.12
1,1,11.348,33.277,3.3258,2.1
1,1,12.191,33.201,3.3508,2.1
1,1,12.882,33.201,3.3751,2.1
1,1,13.342,33.201,3.3999,2.1
1,1,13.802,33.124,3.4258,2.09
1,1,14.722,33.047,3.4501,2.1
1,1,15.412,32.971,3.4753,2.1
1,1,16.255,32.894,3.5,2.11
1,1,17.022,32.894,3.5262,2.12
1,1,17.482,32.894,3.5516,2.11
1,1,18.096,32.741,3.5763,2.08
1,1,19.246,32.511,3.6003,2.05
1,1,19.859,32.511,3.6254,2.05
1,1,20.856,32.511,3.65,2.03
1,1,21.546,32.511,3.6752,2.02
1,1,21.929,32.511,3.7008,2.01
1,1,22.543,32.511,3.7249,2.02
1,1,23.079,32.511,3.7512,2.02
1,1,23.386,32.511,3.7764,2.02
1,1,24.076,32.434,3.804,2.03
1,1,24.46,32.434,3.8271,2.03
1,1,24.766,32.434,3.85,2
1,1,25.15,32.434,3.8755,1.99
1,1,25.38,32.434,3.9016,2.01
1,1,25.533,32.434,3.9255,2.01
1,1,25.763,32.434,3.9502,2.03
1,1,25.916,32.434,3.9759,2.03
1,1,26.146,32.434,4.0003,2
1,1,26.3,32.434,4.0253,1.97
1,1,26.3,32.434,4.0507,1.98
1,1,26.3,32.434,4.075,2.03
1,1,26.3,32.434,4.1004,2.05
1,1,26.3,32.434,4.1252,2.09
1,1,26.3,32.434,4.1548,1.95
1,1,26.3,32.434,4.175,1.71
1,1,26.3,32.434,4.2009,0.77
1,1,26.3,32.434,4.226,0.12
1,2,18.096,30.67,0,0.32
1,2,18.096,30.67,0.0261,0.45
1,2,18.096,30.67,0.0502,0.68
1,2,18.096,30.67,0.0763,1.05
1,2,18.096,30.67,0.1002,1.28
1,2,18.096,30.67,0.1276,1.35
1,2,18.096,30.67,0.1507,1.45
1,2,18.096,30.67,0.1751,1.58
1,2,18.096,30.67,0.2001,1.63
1,2,18.096,30.67,0.2257,1.63
1,2,18.096,30.67,0.2512,1.63
1,2,18.096,30.67,0.2751,1.64
1,2,18.096,30.67,0.3005,1.63
1,2,18.096,30.67,0.3263,1.54
1,2,18.096,30.67,0.3503,1.54
1,2,18.096,30.67,0.377,1.53
1,2,18.096,30.67,0.4004,1.52
1,2,18.096,30.67,0.4258,1.48
1,2,18.096,30.67,0.4502,1.47
1,2,18.096,30.67,0.4769,1.47
1,2,18.096,30.67,0.5003,1.45
1,2,18.096,30.67,0.5264,1.45
1,2,18.096,30.67,0.5506,1.47
1,2,18.096,30.67,0.5759,1.48
1,2,18.096,30.67,0.601,1.49
1,2,18.096,30.67,0.6251,1.51
1,2,18.096,30.67,0.6547,1.53
1,2,18.096,30.67,0.6773,1.53
1,2,18.096,30.67,0.7015,1.53
1,2,18.096,30.67,0.725,1.55
1,2,18.096,30.67,0.7503,1.57
1,2,18.096,30.67,0.7755,1.58
1,2,18.096,30.67,0.801,1.61
1,2,18.096,30.67,0.8256,1.65
1,2,18.096,30.67,0.8522,1.66
1,2,18.096,30.67,0.8751,1.68
1,2,18.096,30.67,0.9009,1.7
1,2,18.096,30.67,0.9253,1.73
1,2,18.096,30.594,0.9509,1.75
1,2,18.096,30.44,0.9753,1.78
1,2,18.096,29.904,1.001,1.8
1,2,18.249,28.984,1.027,1.8
1,2,18.402,28.217,1.0501,1.78
1,2,18.402,26.99,1.076,1.77
1,2,18.326,26.223,1.1008,1.75
1,2,18.326,25.84,1.1257,1.75
1,2,18.326,25.226,1.1501,1.77
1,2,18.326,24.46,1.1758,1.79
1,2,18.172,23.386,1.2017,1.79
1,2,18.172,22.619,1.2289,1.79
1,2,18.172,22.236,1.2512,1.8
1,2,18.172,21.623,1.2751,1.81
1,2,18.172,20.703,1.3005,1.82
1,2,18.249,20.166,1.3293,1.78
1,2,18.249,19.859,1.3512,1.77
1,2,18.249,19.169,1.375,1.79
1,2,18.249,18.479,1.4025,1.81
1,2,18.249,18.096,1.4257,1.81
1,2,18.249,17.635,1.451,1.81
1,2,18.249,17.329,1.4761,1.8
1,2,18.249,16.639,1.5006,1.8
1,2,18.172,15.872,1.5257,1.79
1,2,18.096,15.259,1.5507,1.78
1,2,18.096,14.568,1.5768,1.78
1,2,18.019,14.108,1.6004,1.78
1,2,18.019,13.802,1.6254,1.78
1,2,18.019,13.342,1.6504,1.78
1,2,18.019,13.112,1.6754,1.78
1,2,18.019,12.958,1.7002,1.79
1,2,18.019,12.728,1.7253,1.81
1,2,18.019,12.728,1.7577,1.84
1,2,18.019,12.728,1.7752,1.85
1,2,18.019,12.652,1.8001,1.87
1,2,18.019,12.498,1.8251,1.89
1,2,18.019,12.422,1.8506,1.92
1,2,18.019,12.268,1.8763,1.94
1,2,18.019,12.115,1.9003,1.96
1,2,18.019,11.578,1.925,1.97
1,2,18.019,11.271,1.9502,1.96
1,2,18.019,11.195,1.9767,1.92
1,2,18.019,11.195,2.0003,1.9
1,2,18.019,11.118,2.0252,1.84
1,2,18.019,11.118,2.0519,1.59
1,2,18.019,11.118,2.0757,1.17
1,2,18.019,11.118,2.1027,0.45
1,2,9.508,32.281,2.5752,0.33
1,2,9.508,32.281,2.6003,0.77
1,2,9.508,32.281,2.6266,0.95
1,2,9.508,32.281,2.6503,1.05
1,2,9.508,32.281,2.6774,1.15
1,2,9.508,32.281,2.7017,1.25
1,2,9.508,32.281,2.7253,1.26
1,2,9.508,32.281,2.7509,1.23
1,2,9.508,32.281,2.7757,1.22
1,2,9.508,32.281,2.8028,1.24
1,2,9.508,32.281,2.8255,1.24
1,2,9.508,32.281,2.857,1.22
1,2,9.508,32.281,2.8757,1.22
1,2,9.508,32.281,2.9002,1.23
1,2,9.508,32.281,2.9258,1.23
1,2,9.508,32.281,2.951,1.23
1,2,9.508,32.281,2.9764,1.25
1,2,9.508,32.281,3.0001,1.25
1,2,9.508,32.281,3.0258,1.26
1,2,9.508,32.281,3.0503,1.27
1,2,9.508,32.281,3.0759,1.28
1,2,9.508,32.281,3.1005,1.29
1,2,9.508,32.281,3.1258,1.32
1,2,9.508,32.281,3.1513,1.37
1,2,9.508,32.281,3.1755,1.4
1,2,9.508,32.281,3.2007,1.46
1,2,9.508,32.281,3.2253,1.53
1,2,9.508,32.281,3.2504,1.59
1,2,9.508,32.281,3.2755,1.63
1,2,9.508,32.281,3.3005,1.68
1,2,9.508,32.281,3.3253,1.75
1,2,9.508,32.281,3.3508,1.81
1,2,9.508,32.281,3.3816,1.84
1,2,9.508,32.281,3.4003,1.88
1,2,9.508,32.281,3.4254,1.94
1,2,9.508,32.281,3.4501,2.01
1,2,9.508,32.281,3.4753,2.03
1,2,9.508,32.281,3.5011,2.06
1,2,9.508,32.281,3.5253,2.11
1,2,9.738,32.281,3.5523,2.17
1,2,10.428,32.204,3.5766,2.17
1,2,10.888,32.204,3.6018,2.12
1,2,11.578,32.204,3.6254,2.11
1,2,11.961,32.127,3.6505,2.12
1,2,12.422,32.051,3.6767,2.12
1,2,13.188,31.974,3.7005,2.09
1,2,13.802,31.821,3.7261,2.07
1,2,14.645,31.667,3.7503,2.07
1,2,15.795,31.514,3.7751,2.08
1,2,16.332,31.36,3.8011,2.08
1,2,17.559,31.284,3.8251,2.03
1,2,18.479,31.284,3.8507,1.99
1,2,19.092,31.207,3.8752,1.98
1,2,19.859,31.207,3.9015,2.01
1,2,20.396,31.13,3.9267,2.05
1,2,20.779,31.13,3.957,2.05
1,2,21.163,31.054,3.9755,2.05
1,2,21.853,31.054,4.0001,2.05
1,2,22.313,31.054,4.0256,2.05
1,2,23.003,31.054,4.0506,2.05
1,2,23.846,31.054,4.0757,2.04
1,2,24.153,31.054,4.0999,2.04
1,2,24.46,31.054,4.1291,2.05
1,2,24.613,31.054,4.1503,2.07
1,2,24.843,31.054,4.1766,2.12
1,2,25.073,31.054,4.2005,2.15
1,2,25.226,31.054,4.2254,2.17
1,2,25.686,30.977,4.252,2.18
1,2,26.146,30.977,4.2753,2.18
1,2,26.53,30.977,4.3037,2.17
1,2,26.683,30.977,4.326,2.17
1,2,26.837,30.977,4.3503,2.19
1,2,26.837,30.977,4.3754,2.23
1,2,26.913,30.977,4.4002,2.27
1,2,26.913,30.977,4.4256,2.28
1,2,26.913,30.977,4.4516,2.29
1,2,26.913,30.977,4.4759,2.27
1,2,26.913,30.977,4.5002,2.03
1,2,26.913,30.977,4.5254,1.21
1,2,26.913,30.977,4.5512,0.3
1,3,18.632,30.747,0,0.13
1,3,18.632,30.747,0.0252,0.24
1,3,18.632,30.747,0.0518,0.34
1,3,18.632,30.747,0.0753,0.4
1,3,18.632,30.747,0.1002,0.46
1,3,18.632,30.747,0.1248,0.58
1,3,18.632,30.747,0.15,0.76
1,3,18.632,30.747,0.1753,0.76
1,3,18.632,30.747,0.207,0.76
1,3,18.632,30.747,0.2248,0.86
1,3,18.632,30.747,0.2507,0.97
1,3,18.632,30.747,0.2752,0.99
1,3,18.632,30.747,0.3002,1.03
1,3,18.632,30.747,0.3252,1.11
1,3,18.632,30.747,0.3499,1.17
1,3,18.632,30.747,0.3758,1.18
1,3,18.632,30.747,0.4006,1.18
1,3,18.632,30.747,0.4262,1.21
1,3,18.632,30.747,0.4498,1.26
1,3,18.632,30.747,0.475,1.33
1,3,18.632,30.747,0.5009,1.42
1,3,18.632,30.747,0.525,1.51
1,3,18.632,30.747,0.5517,1.66
1,3,18.632,30.747,0.5755,1.66
1,3,18.632,30.747,0.6055,1.76
1,3,18.632,30.747,0.625,1.8
1,3,18.632,30.747,0.6502,1.89
1,3,18.632,30.747,0.6756,1.97
1,3,18.556,30.747,0.7012,1.98
1,3,18.326,30.517,0.7268,1.99
1,3,18.326,30.44,0.7508,2
1,3,18.249,30.21,0.7769,2.02
1,3,18.249,29.904,0.8002,2.02
1,3,18.096,29.444,0.8253,2.02
1,3,18.019,28.753,0.8502,2
1,3,18.019,28.293,0.8748,1.99
1,3,18.019,27.603,0.9002,1.99
1,3,17.942,26.76,0.9251,1.98
1,3,17.942,26.377,0.9522,1.97
1,3,17.942,25.916,0.9748,1.96
1,3,18.019,25.226,0.9998,1.98
1,3,18.172,24.383,1.0254,2.02
1,3,18.402,23.079,1.0502,2.03
1,3,18.556,22.083,1.0758,1.99
1,3,18.556,21.469,1.1002,1.94
1,3,18.556,20.549,1.1257,1.93
1,3,18.556,19.706,1.1506,1.95
1,3,18.556,18.939,1.1751,1.97
1,3,18.479,18.096,1.1998,1.95
1,3,18.479,17.482,1.2276,1.87
1,3,18.479,17.175,1.2503,1.86
1,3,18.479,16.409,1.2751,1.85
1,3,18.479,15.642,1.3021,1.84
1,3,18.479,15.105,1.325,1.81
1,3,18.479,14.415,1.3524,1.79
1,3,18.479,14.032,1.3753,1.79
1,3,18.479,13.495,1.4,1.8
1,3,18.479,13.035,1.4266,1.8
1,3,18.479,12.575,1.4505,1.82
1,3,18.479,11.808,1.476,1.87
1,3,18.479,11.348,1.5002,1.92
1,3,18.479,11.195,1.5248,1.95
1,3,18.479,10.965,1.5504,1.95
1,3,18.479,10.888,1.575,1.96
1,3,18.479,10.888,1.6021,1.99
1,3,18.479,10.811,1.6248,1.98
1,3,18.479,10.811,1.6498,1.9
1,3,18.479,10.811,1.6751,1.83
1,3,18.479,10.888,1.7043,1.38
1,3,18.479,10.888,1.7249,0.64
1,3,8.511,33.354,2.454,0.23
1,3,8.511,33.354,2.475,0.55
1,3,8.511,33.354,2.4998,0.76
1,3,8.511,33.354,2.5251,1.02
1,3,8.511,33.354,2.551,1.28
1,3,8.511,33.354,2.5759,1.52
1,3,8.511,33.354,2.6001,1.75
1,3,8.511,33.354,2.6252,1.84
1,3,8.511,33.354,2.6503,1.91
1,3,8.511,33.354,2.6796,1.94
1,3,8.511,33.354,2.7025,1.92
1,3,8.511,33.354,2.7252,1.85
1,3,8.511,33.354,2.7517,1.8
1,3,8.511,33.354,2.7752,1.76
1,3,8.511,33.354,2.8031,1.74
1,3,8.511,33.354,2.8267,1.71
1,3,8.511,33.354,2.8505,1.67
1,3,8.511,33.354,2.8761,1.65
1,3,8.511,33.354,2.9005,1.64
1,3,8.511,33.354,2.9251,1.61
1,3,8.511,33.354,2.9499,1.56
1,3,8.511,33.354,2.9803,1.56
1,3,8.511,33.354,3.0002,1.6
1,3,8.511,33.354,3.0256,1.68
1,3,8.511,33.354,3.0507,1.79
1,3,8.511,33.354,3.0757,1.88
1,3,8.511,33.354,3.1004,1.97
1,3,8.511,33.354,3.1265,2.06
1,3,8.511,33.354,3.1498,2.15
1,3,8.664,33.354,3.1749,2.24
1,3,9.431,33.354,3.2042,2.29
1,3,10.275,33.354,3.2251,2.29
1,3,11.118,33.354,3.2499,2.3
1,3,12.191,33.354,3.2753,2.3
1,3,13.035,33.354,3.3001,2.29
1,3,14.952,33.354,3.3301,2.25
1,3,15.489,33.354,3.3522,2.21
1,3,16.255,33.354,3.3751,2.19
1,3,17.559,33.354,3.4001,2.19
1,3,18.786,33.277,3.4253,2.17
1,3,19.246,33.277,3.4501,2.1
1,3,19.782,33.277,3.4748,2.07
1,3,20.319,33.277,3.5,2.11
1,3,20.933,33.277,3.5249,2.16
1,3,22.083,33.201,3.5528,2.13
1,3,23.156,33.201,3.5751,2.09
1,3,23.54,33.201,3.6001,2.05
1,3,24.23,33.124,3.6257,2.06
1,3,25.15,33.047,3.6503,2.05
1,3,25.686,33.047,3.6748,2.02
1,3,26.377,33.047,3.6999,2.02
1,3,26.683,33.047,3.7258,2.06
1,3,26.837,33.047,3.7506,2.12
1,3,26.913,33.047,3.7754,2.18
1,3,26.99,33.047,3.7997,2.25
1,3,27.143,33.047,3.8253,2.29
1,3,27.297,33.047,3.8504,2.3
1,3,27.297,33.047,3.8755,2.3
1,3,27.297,33.047,3.8998,2.31
1,3,27.297,33.047,3.925,2.32
1,3,27.297,33.047,3.9502,2.29
1,3,27.297,33.047,3.9753,2.21
1,3,27.297,33.047,4,2.08
1,3,27.297,33.047,4.0287,2.03
1,3,27.297,33.047,4.0499,2.06
1,3,27.297,33.047,4.0778,2.17
1,3,27.297,33.047,4.1005,2.22
1,3,27.297,33.047,4.1248,2.2
1,3,27.297,33.047,4.1508,2.03
1,3,27.373,33.047,4.1759,1.5
1,3,27.373,33.047,4.2,0.6
2,1,20.089,32.511,0,0.12
2,1,20.089,32.511,0.0264,0.39
2,1,20.089,32.511,0.0506,0.6
2,1,19.936,32.051,0.0823,0.71
2,1,19.706,31.207,0.1,0.75
2,1,19.399,30.21,0.1268,0.94
2,1,19.399,29.367,0.1504,0.99
2,1,19.169,27.373,0.1755,1.03
2,1,19.016,26.3,0.2025,1.03
2,1,18.939,25.686,0.2256,1.06
2,1,18.939,24.23,0.2508,1.11
2,1,18.862,23.079,0.2752,1.14
2,1,18.862,22.006,0.3011,1.18
2,1,18.862,21.009,0.3249,1.2
2,1,18.709,19.859,0.3503,1.22
2,1,18.632,18.479,0.3753,1.26
2,1,18.556,17.712,0.4004,1.31
2,1,18.479,16.715,0.4293,1.38
2,1,18.402,15.182,0.4547,1.39
2,1,18.402,14.338,0.4792,1.42
2,1,18.402,13.878,0.5011,1.48
2,1,18.402,13.188,0.5254,1.55
2,1,18.326,12.422,0.5511,1.6
2,1,18.326,11.961,0.5752,1.63
2,1,18.326,11.578,0.6013,1.63
2,1,18.326,11.425,0.6254,1.46
2,1,18.326,11.501,0.6514,0.87
2,1,18.326,11.501,0.6779,0.23
2,1,11.578,32.894,1.0752,0.15
2,1,11.348,32.894,1.1,0.31
2,1,11.271,32.894,1.1252,0.43
2,1,11.271,32.894,1.1504,0.63
2,1,11.348,32.894,1.176,0.79
2,1,12.268,32.664,1.2,0.97
2,1,13.188,32.664,1.2255,1.06
2,1,15.182,32.741,1.2504,1.07
2,1,16.869,32.741,1.2759,1.1
2,1,17.635,32.741,1.3004,1.15
2,1,19.322,32.741,1.3251,1.17
2,1,20.319,32.741,1.3518,1.17
2,1,21.469,32.817,1.3768,1.16
2,1,22.619,32.817,1.4018,1.17
2,1,23.616,32.817,1.425,1.21
2,1,24.766,32.817,1.4508,1.23
2,1,25.61,32.894,1.4763,1.25
2,1,26.07,32.894,1.5004,1.29
2,1,26.683,32.894,1.5255,1.32
2,1,27.373,32.894,1.5507,1.37
2,1,27.987,32.894,1.5779,1.43
2,1,28.293,32.971,1.6008,1.47
2,1,28.677,32.971,1.6254,1.46
2,1,28.984,32.971,1.6501,1.2
2,1,28.984,32.971,1.6755,0.56
2,2,18.479,32.434,0,0.36
2,2,18.479,32.357,0.024,0.59
2,2,18.402,31.974,0.0494,0.6
2,2,18.172,30.977,0.0744,0.63
2,2,17.942,29.98,0.1003,0.72
2,2,17.942,28.83,0.1249,0.85
2,2,17.942,27.22,0.1489,0.92
2,2,18.019,26.07,0.1748,0.91
2,2,18.096,24.843,0.1992,0.91
2,2,18.019,23.079,0.2271,0.99
2,2,18.019,21.853,0.2499,1.06
2,2,18.096,20.396,0.2747,1.08
2,2,18.096,18.632,0.301,1.08
2,2,18.096,18.096,0.3242,1.11
2,2,18.019,17.175,0.3497,1.17
2,2,18.019,15.565,0.3738,1.22
2,2,18.019,14.338,0.4006,1.25
2,2,18.019,13.955,0.4245,1.28
2,2,18.019,13.418,0.4497,1.36
2,2,18.019,12.728,0.4752,1.45
2,2,18.019,12.422,0.4994,1.46
2,2,18.019,12.345,0.5252,1.24
2,2,18.019,12.345,0.5497,0.34
2,2,9.584,31.437,0.9744,0.16
2,2,9.661,31.437,0.9992,0.44
2,2,10.581,31.59,1.0244,0.58
2,2,11.501,31.744,1.0493,0.6
2,2,12.805,31.897,1.075,0.71
2,2,14.415,32.051,1.0997,0.86
2,2,15.489,32.051,1.1248,0.95
2,2,16.869,31.897,1.149,1
2,2,18.402,31.744,1.1746,1.02
2,2,19.246,31.744,1.1995,1.07
2,2,20.242,31.744,1.2245,1.13
2,2,21.163,31.667,1.2495,1.18
2,2,22.159,31.667,1.274,1.25
2,2,23.54,31.897,1.2996,1.27
2,2,24.613,32.127,1.3278,1.28
2,2,25.226,32.127,1.3494,1.3
2,2,26.53,32.127,1.374,1.36
2,2,27.987,32.281,1.4018,1.4
2,2,28.6,32.434,1.4245,1.4
2,2,29.137,32.434,1.4498,1.39
2,2,29.29,32.434,1.4746,1.33
2,2,29.444,32.434,1.499,0.98
2,2,29.444,32.434,1.5242,0.36
2,3,18.939,30.977,0,0.19
2,3,18.709,30.824,0.0227,0.42
2,3,18.632,30.67,0.0478,0.49
2,3,18.632,30.287,0.0724,0.53
2,3,18.556,29.29,0.0978,0.59
2,3,18.479,28.293,0.1228,0.71
2,3,18.402,26.607,0.1479,0.8
2,3,18.556,25.15,0.1748,0.83
2,3,18.556,24.306,0.1982,0.85
2,3,18.556,22.849,0.2248,0.86
2,3,18.556,21.469,0.2477,0.94
2,3,18.479,20.396,0.2725,1
2,3,18.479,19.476,0.298,1.03
2,3,18.326,18.479,0.3229,1.04
2,3,18.172,17.942,0.3481,1.07
2,3,18.019,16.945,0.3727,1.1
2,3,18.019,15.949,0.3974,1.13
2,3,17.942,15.182,0.4226,1.15
2,3,18.019,13.878,0.4476,1.16
2,3,18.172,12.422,0.4731,1.18
2,3,18.172,11.885,0.4975,1.24
2,3,18.172,11.348,0.5232,1.28
2,3,18.172,10.735,0.5483,1.29
2,3,18.249,10.045,0.5777,1.32
2,3,18.249,9.815,0.5995,1.34
2,3,18.249,9.584,0.6227,1.36
2,3,18.249,9.431,0.6479,1.25
2,3,18.249,9.431,0.6727,0.78
2,3,8.281,32.894,1.1724,0.17
2,3,8.281,32.894,1.1977,0.42
2,3,8.358,32.894,1.2228,0.61
2,3,9.508,32.894,1.2482,0.71
2,3,10.811,32.894,1.2742,0.78
2,3,11.425,32.894,1.2976,0.86
2,3,12.575,32.894,1.3267,0.97
2,3,14.032,32.587,1.3485,1.09
2,3,14.875,32.511,1.3727,1.13
2,3,15.719,32.357,1.399,1.14
2,3,16.715,32.127,1.4245,1.16
2,3,17.559,31.974,1.448,1.21
2,3,19.016,31.821,1.4724,1.27
2,3,19.552,31.667,1.4974,1.28
2,3,20.626,31.667,1.5233,1.28
2,3,21.699,31.667,1.5478,1.29
2,3,22.389,31.744,1.573,1.34
2,3,23.463,31.744,1.5974,1.37
2,3,24.306,31.744,1.6233,1.37
2,3,24.843,31.744,1.6477,1.35
2,3,25.38,31.744,1.6767,1.36
2,3,25.686,31.744,1.6974,1.42
2,3,25.763,31.744,1.7252,1.46
2,3,25.84,31.744,1.7489,1.41
2,3,25.84,31.744,1.7727,1.03
2,3,25.84,31.744,1.7983,0.4
3,1,17.942,31.36,0,0.24
3,1,17.942,31.36,0.0246,0.46
3,1,17.942,31.36,0.0578,0.55
3,1,17.942,31.36,0.0762,0.65
3,1,17.865,30.747,0.1073,0.82
3,1,17.865,29.904,0.126,1.03
3,1,17.865,27.833,0.1503,1.09
3,1,17.942,26.223,0.1758,1.11
3,1,18.096,24.536,0.2012,1.19
3,1,18.096,22.236,0.2255,1.27
3,1,18.096,20.242,0.2505,1.27
3,1,18.019,18.326,0.2864,1.3
3,1,18.019,17.175,0.2994,1.35
3,1,17.942,15.028,0.3247,1.44
3,1,17.942,14.338,0.3515,1.42
3,1,17.942,13.725,0.3812,1.43
3,1,17.865,12.652,0.4002,1.47
3,1,17.865,12.038,0.4249,1.52
3,1,17.865,11.655,0.4583,1.36
3,1,17.865,11.578,0.4766,1.09
3,1,18.096,10.965,0.5288,0.69
3,1,18.096,10.965,0.5356,0.55
3,1,18.096,10.965,0.5515,0.31
3,1,10.505,32.281,0.9512,0.11
3,1,10.505,32.281,0.979,0.55
3,1,10.505,32.281,1.0001,0.55
3,1,10.965,32.281,1.0308,0.78
3,1,11.655,32.281,1.05,0.88
3,1,13.035,32.434,1.0768,1.01
3,1,15.412,32.511,1.1003,1.12
3,1,16.639,32.511,1.1257,1.29
3,1,18.249,32.664,1.1514,1.34
3,1,20.166,32.894,1.1744,1.34
3,1,21.469,32.894,1.2032,1.37
3,1,22.313,32.894,1.2248,1.48
3,1,23.77,32.894,1.2509,1.5
3,1,24.536,32.894,1.2749,1.47
3,1,25.226,32.894,1.3001,1.45
3,1,25.61,32.894,1.3259,1.42
3,1,25.763,32.894,1.3495,1.16
3,1,26.07,32.817,1.3756,0.68
3,1,26.07,32.817,1.4045,0.12
3,2,17.712,32.664,0,0.16
3,2,17.712,32.511,0.0252,0.35
3,2,17.712,32.357,0.0499,0.56
3,2,17.712,32.204,0.0753,0.56
3,2,17.712,31.054,0.1006,0.7
3,2,17.789,29.52,0.1256,0.9
3,2,17.789,28.217,0.1494,0.97
3,2,17.865,26.683,0.1756,0.98
3,2,18.019,25.763,0.1994,1.05
3,2,18.249,23.309,0.2253,1.17
3,2,18.326,21.623,0.2494,1.2
3,2,18.326,20.549,0.2747,1.22
3,2,18.249,18.939,0.301,1.33
3,2,18.096,17.482,0.3248,1.41
3,2,17.865,15.412,0.3502,1.4
3,2,17.865,14.415,0.3749,1.37
3,2,17.865,13.572,0.4012,1.43
3,2,17.942,12.038,0.426,1.56
3,2,17.942,11.271,0.4493,1.57
3,2,17.942,10.811,0.4748,1.45
3,2,17.942,10.581,0.5013,1.33
