participant,repetition,x_mm,y_mm,time,force_N
20,1,18.632,10.735,1.5499,1.63
20,1,18.632,10.505,1.5746,1.65
20,1,18.632,10.505,1.6003,1.63
20,1,18.632,10.505,1.6255,1.6
20,1,18.632,10.505,1.6499,1.64
20,1,18.632,10.428,1.6751,1.72
20,1,18.632,10.198,1.7064,1.71
20,1,18.632,10.121,1.7252,1.69
20,1,18.632,9.968,1.7502,1.73
20,1,18.632,9.584,1.7749,1.78
20,1,18.632,9.354,1.7996,1.79
20,1,18.632,9.201,1.8258,1.76
20,1,18.632,9.048,1.8501,1.77
20,1,18.632,9.048,1.8767,1.81
20,1,18.632,9.048,1.9001,1.82
20,1,18.632,9.048,1.9276,1.83
20,1,18.632,9.048,1.9505,1.86
20,1,18.632,9.048,1.975,1.88
20,1,18.632,9.048,1.9998,1.81
20,1,18.632,9.048,2.025,1.7
20,1,18.632,9.048,2.0507,1.5
20,1,18.632,9.048,2.0749,0.98
20,1,18.632,9.048,2.0997,0.31
20,1,18.632,9.048,3.3999,0.1
20,2,18.326,32.434,0,0.16
20,2,18.326,32.434,0.0239,0.25
20,2,18.326,32.434,0.0486,0.29
20,2,18.402,32.511,0.0743,0.32
20,2,18.479,32.511,0.099,0.38
20,2,18.479,32.511,0.1238,0.47
20,2,18.479,32.511,0.1485,0.65
20,2,18.479,32.511,0.1738,0.8
20,2,18.479,32.511,0.1995,0.85
20,2,18.479,32.511,0.2239,0.98
20,2,18.479,32.511,0.2521,1.17
20,2,18.479,32.511,0.2739,1.2
20,2,18.479,32.511,0.3005,1.21
20,2,18.479,32.511,0.3237,1.28
20,2,18.479,32.357,0.3493,1.38
20,2,18.479,32.204,0.3753,1.4
20,2,18.479,32.051,0.3989,1.4
20,2,18.479,31.59,0.4241,1.42
20,2,18.402,30.977,0.4486,1.47
20,2,18.402,30.287,0.4794,1.57
20,2,18.402,29.904,0.4989,1.57
20,2,18.249,28.984,0.5243,1.57
20,2,18.249,28.523,0.5488,1.57
20,2,18.249,27.987,0.5736,1.63
20,2,18.249,27.45,0.5991,1.66
20,2,18.249,26.99,0.624,1.68
20,2,18.249,26.3,0.6518,1.71
20,2,18.249,25.456,0.6737,1.73
20,2,18.249,24.843,0.699,1.77
20,2,18.249,24.306,0.7255,1.77
20,2,18.249,24,0.7489,1.75
20,2,18.326,23.616,0.7739,1.72
20,2,18.326,23.156,0.7994,1.72
20,2,18.326,22.696,0.8264,1.74
20,2,18.326,22.466,0.8489,1.76
20,2,18.326,22.159,0.8737,1.77
20,2,18.326,21.929,0.8984,1.78
20,2,18.326,21.393,0.9245,1.82
20,2,18.402,20.933,0.9493,1.82
20,2,18.402,20.626,0.9745,1.82
20,2,18.402,20.166,0.9989,1.85
20,2,18.479,19.782,1.024,1.88
20,2,18.479,19.322,1.0515,1.9
20,2,18.479,19.092,1.0739,1.91
20,2,18.479,18.632,1.0988,1.94
20,2,18.556,18.019,1.1257,1.96
20,2,18.556,17.559,1.1487,1.97
20,2,18.556,17.022,1.1743,1.97
20,2,18.556,16.562,1.1986,1.96
20,2,18.556,16.025,1.2238,1.95
20,2,18.556,15.642,1.2493,1.97
20,2,18.556,15.489,1.274,1.98
20,2,18.556,15.182,1.2993,1.98
20,2,18.556,14.875,1.3237,2.01
20,2,18.556,14.722,1.3494,2.03
20,2,18.556,14.415,1.375,2.03
20,2,18.556,13.955,1.4056,2
20,2,18.632,13.648,1.4237,2.02
20,2,18.632,13.112,1.4486,2.03
20,2,18.709,12.575,1.4825,2.02
20,2,18.709,12.191,1.4991,2.02
20,2,18.709,11.731,1.5237,2.04
20,2,18.709,11.501,1.5485,2.06
20,2,18.786,11.195,1.5789,2.04
20,2,18.786,11.041,1.599,2.04
20,2,18.786,10.888,1.6242,2.06
20,2,18.786,10.505,1.6491,2.1
20,2,18.786,10.275,1.6735,2.08
20,2,18.862,10.121,1.6986,2.09
20,2,19.016,9.661,1.7238,2.13
20,2,19.016,9.278,1.7505,2.14
20,2,19.016,9.124,1.7742,2.09
20,2,19.016,8.971,1.799,2.07
20,2,19.016,8.971,1.8242,2.14
20,2,19.016,8.971,1.8488,2.17
20,2,19.016,8.971,1.8766,2.12
20,2,19.016,8.971,1.8986,2.08
20,2,19.016,8.971,1.9241,2.12
20,2,19.016,8.971,1.9489,2.19
20,2,19.016,8.971,1.9736,2.22
20,2,19.016,8.971,1.9987,2.27
20,2,19.016,8.971,2.0236,2.3
20,2,19.016,8.971,2.0512,2.35
20,2,19.016,8.971,2.0741,2.41
20,2,19.016,8.971,2.1012,2.4
20,2,19.016,8.971,2.1268,2.23
20,2,19.092,8.971,2.1544,1.61
20,2,19.092,8.971,2.1739,1.21
20,2,19.092,8.971,2.199,0.37
20,3,18.249,32.511,0,0.16
20,3,18.096,32.511,0.026,0.41
20,3,18.096,32.511,0.0498,0.47
20,3,18.096,32.511,0.0748,0.62
20,3,18.096,32.511,0.1014,0.8
20,3,18.096,32.511,0.1252,0.85
20,3,18.019,32.511,0.1555,0.9
20,3,18.019,32.511,0.1748,1.13
20,3,18.019,32.511,0.1994,1.41
20,3,18.019,32.511,0.2247,1.52
20,3,18.019,32.511,0.2497,1.57
20,3,17.942,32.281,0.2747,1.6
20,3,17.942,32.127,0.2994,1.63
20,3,17.942,31.974,0.3253,1.68
20,3,17.942,31.744,0.3497,1.79
20,3,17.942,31.437,0.3747,1.89
20,3,17.942,30.9,0.4007,1.96
20,3,18.019,30.134,0.4248,1.98
20,3,18.019,29.75,0.4504,1.98
20,3,18.019,29.29,0.4786,2
20,3,17.942,28.907,0.5,2.06
20,3,17.942,28.293,0.5244,2.1
20,3,17.942,28.063,0.5507,2.11
20,3,17.942,27.603,0.5764,2.11
20,3,17.942,26.913,0.5993,2.14
20,3,17.942,26.453,0.6245,2.19
20,3,17.942,25.916,0.65,2.21
20,3,17.942,25.226,0.6817,2.26
20,3,17.865,24.766,0.6998,2.27
20,3,17.865,24.23,0.7244,2.29
20,3,17.865,24,0.7498,2.32
20,3,17.865,23.77,0.7745,2.37
20,3,17.865,23.233,0.8002,2.38
20,3,17.865,22.849,0.825,2.38
20,3,17.865,22.389,0.8505,2.38
20,3,17.865,22.006,0.8743,2.37
20,3,17.865,21.853,0.901,2.37
20,3,17.865,21.699,0.9244,2.37
20,3,17.865,21.239,0.9494,2.38
20,3,17.865,20.933,0.9754,2.39
20,3,17.865,20.626,0.9997,2.43
20,3,17.865,20.396,1.0254,2.44
20,3,17.865,20.089,1.0498,2.44
20,3,17.865,19.782,1.0746,2.46
20,3,17.865,19.552,1.1005,2.45
20,3,17.865,19.322,1.1258,2.44
20,3,17.865,18.709,1.1498,2.44
20,3,17.865,17.865,1.1743,2.46
20,3,17.865,17.405,1.2024,2.47
20,3,17.865,17.099,1.2246,2.46
20,3,17.865,16.409,1.2494,2.46
20,3,17.865,16.025,1.2743,2.5
20,3,17.865,15.642,1.2996,2.51
20,3,17.942,15.259,1.3258,2.48
20,3,17.942,15.105,1.3495,2.45
20,3,17.942,14.875,1.3747,2.46
20,3,18.172,14.415,1.4058,2.45
20,3,18.249,13.802,1.4295,2.45
20,3,18.249,13.495,1.4496,2.47
20,3,18.326,13.188,1.4752,2.48
20,3,18.479,12.728,1.4996,2.48
20,3,18.479,12.345,1.5247,2.49
20,3,18.556,12.038,1.5503,2.51
20,3,18.786,11.655,1.5744,2.52
20,3,18.862,11.271,1.6018,2.48
20,3,18.862,11.118,1.6264,2.45
20,3,18.862,10.888,1.6521,2.46
20,3,19.016,10.428,1.6745,2.51
20,3,19.016,10.121,1.6996,2.52
20,3,19.016,9.815,1.7256,2.49
20,3,19.016,9.661,1.7496,2.49
20,3,19.016,9.661,1.7746,2.53
20,3,19.092,9.431,1.7999,2.54
20,3,19.092,9.201,1.8243,2.5
20,3,19.092,9.048,1.8495,2.48
20,3,19.092,9.048,1.8746,2.5
20,3,19.169,8.894,1.9001,2.57
20,3,19.169,8.588,1.9246,2.58
20,3,19.246,8.358,1.9501,2.54
20,3,19.246,8.281,1.9749,2.47
20,3,19.246,8.281,2.0013,2.51
20,3,19.246,8.281,2.0243,2.62
20,3,19.246,8.281,2.0528,2.57
20,3,19.246,8.281,2.0754,2.53
20,3,19.246,8.281,2.0996,2.58
20,3,19.246,8.281,2.1247,2.62
20,3,19.246,8.281,2.1493,2.6
20,3,19.246,8.281,2.1769,2.53
20,3,19.246,8.281,2.2002,2.42
20,3,19.246,8.281,2.2244,2.29
20,3,19.246,8.204,2.2496,1.95
20,3,19.246,8.204,2.2744,1.03
20,3,19.246,8.204,2.3003,0.2
20,3,19.246,8.204,3.6245,0.12
21,1,19.782,31.514,0,0.19
21,1,19.782,31.514,0.0258,0.45
21,1,19.782,31.514,0.0588,0.56
21,1,19.782,31.514,0.0755,0.63
21,1,19.782,31.514,0.0999,0.73
21,1,19.782,31.514,0.1248,0.85
21,1,19.782,31.514,0.1498,0.95
21,1,19.782,31.284,0.1759,1.05
21,1,19.782,30.9,0.2005,1.11
21,1,19.782,29.904,0.2268,1.16
21,1,19.782,28.677,0.2504,1.2
21,1,19.782,28.14,0.279,1.28
21,1,19.782,27.22,0.3001,1.32
21,1,19.936,26.07,0.326,1.41
21,1,20.089,25.15,0.3514,1.45
21,1,20.319,23.846,0.3749,1.48
21,1,20.472,22.773,0.4003,1.53
21,1,20.626,21.239,0.4247,1.56
21,1,20.703,20.012,0.454,1.62
21,1,20.779,19.322,0.4751,1.67
21,1,20.856,17.712,0.5,1.71
21,1,21.009,16.562,0.5249,1.73
21,1,21.009,16.025,0.5516,1.74
21,1,21.009,15.412,0.576,1.76
21,1,20.933,14.492,0.6,1.78
21,1,20.856,13.802,0.6255,1.82
21,1,20.856,13.035,0.6502,1.86
21,1,20.626,12.268,0.6758,1.91
21,1,20.626,11.808,0.7005,1.99
21,1,20.472,11.195,0.7248,2
21,1,20.472,10.735,0.7513,1.98
21,1,20.396,10.428,0.7757,1.97
21,1,20.166,9.815,0.8065,1.98
21,1,20.166,9.584,0.8262,1.98
21,1,20.166,9.431,0.8499,1.95
21,1,20.166,9.278,0.8755,1.88
21,1,20.166,9.278,0.9003,1.78
21,1,20.166,9.201,0.9265,1.69
21,1,20.549,8.358,0.9498,1.42
21,1,20.549,8.358,0.975,0.81
21,1,20.549,8.358,1.0006,0.21
21,2,17.942,31.744,0,0.23
21,2,17.942,31.744,0.025,0.44
21,2,17.942,31.744,0.0495,0.51
21,2,17.942,31.744,0.0743,0.63
21,2,17.942,31.59,0.102,0.71
21,2,17.942,31.36,0.1243,0.84
21,2,17.942,30.21,0.1493,0.95
21,2,17.942,29.29,0.175,0.98
21,2,17.942,28.14,0.2008,0.99
21,2,17.865,26.453,0.2254,1.01
21,2,17.865,25.15,0.2496,1.06
21,2,17.865,24,0.2739,1.09
21,2,17.865,23.003,0.2997,1.12
21,2,17.865,21.776,0.3247,1.18
21,2,17.865,20.242,0.3499,1.22
21,2,18.096,19.322,0.374,1.23
21,2,18.249,18.709,0.3991,1.24
21,2,18.249,17.482,0.4241,1.28
21,2,18.249,16.255,0.449,1.34
21,2,18.249,15.795,0.474,1.38
21,2,18.249,15.259,0.4992,1.39
21,2,18.326,14.338,0.5249,1.41
21,2,18.326,13.648,0.5497,1.43
21,2,18.326,12.882,0.5747,1.44
21,2,18.326,12.038,0.6001,1.44
21,2,18.326,11.655,0.6251,1.44
21,2,18.326,11.118,0.6489,1.47
21,2,18.326,10.811,0.6739,1.48
21,2,18.326,10.351,0.7018,1.49
21,2,18.326,10.045,0.7256,1.52
21,2,18.326,9.738,0.75,1.54
21,2,18.326,9.584,0.7742,1.54
21,2,18.326,9.201,0.8046,1.55
21,2,18.326,8.971,0.8242,1.58
21,2,18.326,8.664,0.854,1.59
21,2,18.326,8.434,0.8751,1.58
21,2,18.326,8.434,0.8991,1.51
21,2,18.326,8.434,0.9243,1.4
21,2,18.326,8.434,0.9514,1.14
21,2,18.402,8.434,0.9755,0.68
21,2,18.402,8.434,0.9987,0.22
21,3,19.629,31.207,0,0.22
21,3,19.629,31.207,0.0239,0.42
21,3,19.629,31.207,0.0511,0.58
21,3,19.629,31.207,0.076,0.79
21,3,19.629,30.977,0.1005,0.93
21,3,19.629,30.594,0.1244,1.02
21,3,19.629,29.367,0.1526,1.1
21,3,19.629,28.14,0.1741,1.16
21,3,19.552,26.913,0.2031,1.16
21,3,19.476,25.84,0.2249,1.17
21,3,19.399,24.46,0.2489,1.22
21,3,19.246,23.923,0.2747,1.29
21,3,19.092,22.466,0.2998,1.3
21,3,19.016,20.703,0.3254,1.27
21,3,19.016,19.936,0.3492,1.26
21,3,18.939,18.632,0.3794,1.3
21,3,18.862,17.865,0.3993,1.31
21,3,18.862,16.869,0.4241,1.33
21,3,18.862,15.795,0.4509,1.36
21,3,18.862,14.875,0.475,1.35
21,3,18.862,14.415,0.5005,1.31
21,3,18.862,13.802,0.5242,1.3
21,3,18.862,13.112,0.5492,1.33
21,3,18.862,12.805,0.5764,1.36
21,3,18.862,12.345,0.6004,1.35
21,3,18.862,11.808,0.6245,1.35
21,3,18.862,11.578,0.6494,1.38
21,3,18.862,11.118,0.6748,1.43
21,3,18.862,10.811,0.6991,1.44
21,3,18.862,10.581,0.7304,1.44
21,3,18.862,10.275,0.7492,1.45
21,3,18.862,9.968,0.7742,1.46
21,3,18.862,9.738,0.8001,1.46
21,3,18.862,9.508,0.8245,1.37
21,3,18.862,9.354,0.8489,1.24
21,3,19.016,8.818,0.8739,1.17
21,3,19.246,8.204,0.9,1.09
21,3,19.246,7.974,0.9243,0.86
21,3,19.246,7.974,0.9493,0.4
22,1,18.709,32.971,0,0.16
22,1,18.709,33.047,0.0243,0.3
22,1,18.709,33.047,0.0499,0.43
22,1,18.709,33.047,0.0739,0.53
22,1,18.709,32.971,0.0986,0.71
22,1,18.479,32.281,0.1237,0.88
22,1,18.326,31.59,0.1489,1.15
22,1,18.019,29.674,0.1745,1.31
22,1,17.789,28.14,0.1987,1.41
22,1,17.635,26.76,0.2246,1.44
22,1,17.635,24.613,0.2491,1.45
22,1,17.559,22.926,0.2752,1.54
22,1,17.635,21.546,0.2988,1.63
22,1,17.712,20.012,0.3241,1.66
22,1,17.865,19.016,0.349,1.68
22,1,18.019,17.022,0.3744,1.71
22,1,18.019,16.025,0.4022,1.72
22,1,18.019,15.642,0.4236,1.73
22,1,18.096,15.028,0.4489,1.79
22,1,18.249,14.262,0.474,1.81
22,1,18.326,13.802,0.4992,1.77
22,1,18.326,13.342,0.5237,1.76
22,1,18.326,12.805,0.5496,1.76
22,1,18.402,12.038,0.5761,1.79
22,1,18.402,11.731,0.5989,1.79
22,1,18.402,11.348,0.6253,1.76
22,1,18.402,11.195,0.6493,1.66
22,1,18.402,10.965,0.6755,1.57
22,1,18.402,10.505,0.6993,1.54
22,1,18.402,10.351,0.7237,1.52
22,1,18.402,10.198,0.7527,1.36
22,1,18.402,10.198,0.774,1.25
22,1,18.402,10.198,0.7997,1.04
22,1,18.402,10.198,0.8247,0.91
22,1,18.402,10.198,0.849,0.61
22,1,18.402,10.198,0.8743,0.18
22,2,17.789,32.051,0,0.22
22,2,17.789,32.204,0.022,0.4
22,2,17.789,32.357,0.051,0.47
22,2,18.019,32.587,0.0709,0.54
22,2,18.019,32.587,0.0954,0.64
22,2,18.096,32.511,0.1212,0.85
22,2,18.402,31.821,0.1462,1.1
22,2,18.786,30.747,0.1711,1.19
22,2,19.399,28.6,0.1957,1.19
22,2,19.782,26.223,0.2222,1.18
22,2,20.012,24.613,0.2461,1.17
22,2,20.166,22.773,0.2708,1.18
22,2,20.242,20.626,0.296,1.19
22,2,20.166,19.782,0.3204,1.2
22,2,19.859,17.865,0.346,1.19
22,2,19.629,16.639,0.3709,1.19
22,2,19.476,16.025,0.3976,1.19
22,2,19.322,15.105,0.4223,1.21
22,2,19.246,13.878,0.4458,1.21
22,2,19.246,13.418,0.4719,1.21
22,2,19.246,12.422,0.4958,1.25
22,2,19.246,11.731,0.5213,1.31
22,2,19.246,11.348,0.546,1.31
22,2,19.246,10.888,0.5711,1.34
22,2,19.322,10.351,0.5962,1.36
22,2,19.399,10.045,0.6208,1.35
22,2,19.399,9.738,0.6454,1.33
22,2,19.399,9.508,0.6706,1.32
22,2,19.399,9.048,0.6967,1.32
22,2,19.399,8.511,0.7207,1.29
22,2,19.399,8.204,0.7481,1.27
22,2,19.399,8.051,0.7706,1.22
22,2,19.399,7.821,0.7979,1.16
22,2,19.399,7.668,0.8207,1.09
22,2,19.399,7.668,0.8458,0.97
22,2,19.399,7.668,0.871,0.73
22,2,19.399,7.668,0.8962,0.36
22,3,18.096,33.124,0,0.23
22,3,18.096,33.124,0.0255,0.43
22,3,18.326,32.894,0.0505,0.44
22,3,18.632,32.664,0.0753,0.43
22,3,18.939,32.357,0.1004,0.49
22,3,19.169,31.897,0.1254,0.64
22,3,19.322,31.207,0.1502,0.72
22,3,19.476,30.517,0.1757,0.74
22,3,19.629,29.214,0.2,0.73
22,3,19.629,28.063,0.2252,0.73
22,3,19.476,27.22,0.2507,0.76
22,3,19.246,25.226,0.2753,0.8
22,3,19.016,23.923,0.3022,0.83
22,3,18.862,22.926,0.3255,0.91
22,3,18.786,21.393,0.356,0.93
22,3,18.556,20.089,0.3755,0.91
22,3,18.402,19.399,0.4002,0.88
22,3,18.096,17.865,0.4257,0.89
22,3,17.942,16.485,0.4509,0.94
22,3,17.942,15.872,0.4763,0.99
22,3,18.019,14.645,0.5006,1.02
22,3,18.096,13.955,0.5252,0.99
22,3,18.096,13.112,0.5505,0.95
22,3,18.096,12.038,0.5754,0.97
22,3,18.096,11.195,0.602,1
22,3,18.096,10.581,0.6257,1
22,3,18.096,9.891,0.6515,0.99
22,3,18.096,9.431,0.6759,1
22,3,17.942,8.281,0.7057,0.99
22,3,17.942,7.898,0.7265,0.98
22,3,17.942,7.668,0.7509,0.96
22,3,17.942,7.438,0.7756,0.96
22,3,17.942,7.208,0.8004,0.93
22,3,17.942,7.054,0.8269,0.87
22,3,17.942,6.978,0.85,0.84
22,3,17.942,6.978,0.8757,0.7
22,3,17.942,6.978,0.9006,0.5
22,3,17.865,6.978,0.9253,0.25
