participant,repetition,x_mm,y_mm,time,force_N
3,3,19.859,15.642,0.3004,1.51
3,3,19.706,13.955,0.3255,1.49
3,3,19.706,13.342,0.35,1.41
3,3,19.552,12.652,0.3753,1.41
3,3,19.322,11.578,0.3992,1.45
3,3,19.016,10.275,0.4276,1.51
3,3,18.709,9.815,0.4497,1.43
3,3,18.249,9.278,0.4771,1.32
3,3,17.942,9.124,0.5008,1.34
3,3,17.252,8.818,0.5245,1.46
3,3,16.562,8.664,0.5506,1.46
3,3,15.642,8.741,0.5751,1.3
3,3,14.492,9.201,0.6011,1.28
3,3,13.878,9.584,0.6271,1.37
3,3,12.882,10.505,0.6491,1.4
3,3,12.268,11.731,0.6765,1.24
3,3,12.115,12.191,0.6997,1.23
3,3,12.038,12.498,0.7242,1.37
3,3,11.961,12.728,0.7493,1.46
3,3,11.961,12.728,0.7786,1.29
3,3,11.961,12.728,0.8008,1.19
3,3,11.961,12.728,0.824,1.17
3,3,11.961,12.728,0.8527,1.09
3,3,11.961,12.728,0.8765,0.78
3,3,11.961,12.728,0.8998,0.34
4,1,24.153,32.741,0,0.12
4,1,24.153,32.741,0.0252,0.21
4,1,24.153,32.741,0.0494,0.25
4,1,24.153,32.664,0.0756,0.32
4,1,24.153,32.357,0.102,0.32
4,1,24.153,31.207,0.125,0.32
4,1,24.153,29.904,0.1518,0.35
4,1,24.076,28.677,0.1758,0.36
4,1,23.77,27.143,0.1991,0.38
4,1,23.693,26.377,0.2251,0.44
4,1,23.54,25.073,0.251,0.46
4,1,23.309,23.233,0.2761,0.47
4,1,23.079,22.006,0.301,0.51
4,1,22.926,21.009,0.326,0.56
4,1,22.696,19.016,0.3501,0.58
4,1,22.619,17.712,0.384,0.58
4,1,22.619,16.869,0.3994,0.58
4,1,22.466,15.565,0.4247,0.58
4,1,22.389,14.568,0.4497,0.58
4,1,22.313,13.495,0.4747,0.59
4,1,22.159,12.652,0.4991,0.56
4,1,22.159,12.115,0.5244,0.57
4,1,22.083,11.271,0.552,0.58
4,1,22.006,10.658,0.5752,0.56
4,1,21.929,10.351,0.6003,0.49
4,1,21.699,9.968,0.6272,0.5
4,1,21.316,9.508,0.6498,0.56
4,1,21.009,9.201,0.6777,0.58
4,1,20.396,8.818,0.699,0.56
4,1,19.859,8.588,0.7252,0.56
4,1,19.016,8.358,0.7542,0.55
4,1,18.632,8.358,0.7751,0.51
4,1,18.019,8.358,0.7991,0.48
4,1,17.405,8.358,0.8245,0.53
4,1,16.409,8.664,0.8525,0.53
4,1,15.872,8.818,0.8748,0.46
4,1,15.335,9.048,0.8994,0.5
4,1,14.875,9.354,0.9252,0.6
4,1,14.492,9.738,0.9501,0.6
4,1,13.725,10.351,0.9754,0.52
4,1,13.188,10.811,0.9993,0.53
4,1,12.882,11.118,1.0239,0.63
4,1,12.498,11.501,1.0504,0.63
4,1,12.191,11.731,1.0777,0.56
4,1,11.885,12.038,1.1018,0.57
4,1,11.271,12.345,1.1242,0.6
4,1,10.965,12.575,1.1501,0.59
4,1,10.811,12.652,1.174,0.58
4,1,10.811,12.882,1.2065,0.54
4,1,10.888,13.342,1.2279,0.41
4,1,11.501,14.032,1.2501,0.22
4,1,11.501,14.032,1.2747,0.12
4,2,23.386,32.664,0,0.13
4,2,23.233,32.511,0.0261,0.23
4,2,23.003,32.204,0.0503,0.31
4,2,22.773,31.59,0.079,0.36
4,2,22.696,30.824,0.1002,0.45
4,2,22.849,29.444,0.1242,0.51
4,2,23.079,27.987,0.1503,0.52
4,2,23.233,26.76,0.1761,0.52
4,2,23.463,25.073,0.2024,0.54
4,2,23.54,23.616,0.2252,0.54
4,2,23.54,22.389,0.252,0.53
4,2,23.54,21.929,0.2743,0.53
4,2,23.386,20.856,0.3004,0.56
4,2,23.233,19.936,0.3263,0.59
4,2,22.849,18.632,0.3501,0.59
4,2,22.619,17.942,0.3753,0.56
4,2,22.389,17.482,0.3999,0.57
4,2,22.006,16.409,0.4251,0.6
4,2,21.776,15.182,0.4502,0.6
4,2,21.623,14.262,0.4742,0.61
4,2,21.393,13.342,0.5001,0.63
4,2,21.163,11.731,0.5286,0.63
4,2,20.933,10.198,0.556,0.65
4,2,20.933,9.891,0.5743,0.65
4,2,20.703,9.431,0.6046,0.62
4,2,20.549,9.124,0.6242,0.6
4,2,20.396,8.818,0.6567,0.62
4,2,19.859,8.434,0.6757,0.62
4,2,19.322,8.281,0.6991,0.58
4,2,18.479,8.051,0.7254,0.57
4,2,18.019,7.974,0.7498,0.6
4,2,17.022,7.821,0.7756,0.65
4,2,16.179,7.591,0.8003,0.62
4,2,15.565,7.438,0.8256,0.61
4,2,14.875,7.438,0.8496,0.61
4,2,14.185,7.591,0.8783,0.59
4,2,13.878,7.821,0.9018,0.56
4,2,13.648,7.974,0.9241,0.54
4,2,13.188,8.204,0.9494,0.52
4,2,12.805,8.511,0.9745,0.51
4,2,12.345,8.818,1.0036,0.52
4,2,11.808,9.508,1.0241,0.51
4,2,11.348,10.198,1.0494,0.5
4,2,10.965,10.888,1.0748,0.44
4,2,10.735,11.348,1.0995,0.45
4,2,10.505,11.808,1.1257,0.45
4,2,10.198,12.345,1.1496,0.41
4,2,9.968,12.575,1.175,0.44
4,2,9.968,12.728,1.1994,0.55
4,2,9.968,12.728,1.2247,0.56
4,2,9.968,12.728,1.2507,0.47
4,2,10.121,12.805,1.2745,0.39
4,2,10.735,13.112,1.3032,0.24
4,3,24.076,32.664,0,0.12
4,3,24.076,32.664,0.0245,0.23
4,3,24.076,32.664,0.053,0.25
4,3,24.076,32.664,0.0734,0.28
4,3,24.076,32.587,0.0988,0.35
4,3,24.076,32.204,0.1238,0.41
4,3,24.076,31.59,0.149,0.46
4,3,24.076,30.67,0.177,0.48
4,3,24,29.904,0.2001,0.49
4,3,23.846,28.677,0.2285,0.48
4,3,23.846,27.91,0.2497,0.49
4,3,23.846,27.143,0.2737,0.49
4,3,23.846,26.377,0.3009,0.54
4,3,23.846,25.61,0.3238,0.59
4,3,23.923,24.153,0.3558,0.62
4,3,23.923,23.079,0.3742,0.62
4,3,23.923,22.083,0.4005,0.61
4,3,23.923,21.699,0.4256,0.6
4,3,23.923,21.163,0.449,0.61
4,3,23.77,20.012,0.4755,0.62
4,3,23.616,19.092,0.4991,0.68
4,3,23.463,17.942,0.5234,0.74
4,3,23.003,16.332,0.5486,0.76
4,3,22.773,15.105,0.5758,0.72
4,3,22.619,14.108,0.5991,0.72
4,3,22.543,13.572,0.6236,0.72
4,3,22.389,13.112,0.6521,0.75
4,3,22.313,12.728,0.674,0.75
4,3,22.083,12.268,0.7018,0.71
4,3,21.929,11.961,0.7232,0.64
4,3,21.623,11.348,0.7542,0.63
4,3,21.393,10.888,0.7793,0.67
4,3,21.239,10.505,0.8028,0.68
4,3,21.086,10.351,0.8239,0.66
4,3,20.933,10.045,0.8493,0.65
4,3,20.703,9.738,0.8738,0.66
4,3,20.472,9.431,0.9003,0.66
4,3,20.319,9.278,0.9236,0.64
4,3,20.089,9.048,0.9491,0.62
4,3,19.706,8.818,0.9735,0.64
4,3,19.552,8.664,0.9986,0.64
4,3,19.246,8.588,1.0236,0.58
4,3,18.786,8.434,1.0483,0.55
4,3,18.249,8.434,1.0739,0.59
4,3,17.329,8.511,1.0985,0.59
4,3,16.639,8.741,1.1236,0.52
4,3,15.949,8.894,1.1486,0.52
4,3,14.798,9.201,1.1735,0.58
4,3,13.878,9.431,1.1985,0.6
4,3,13.342,9.661,1.2309,0.53
4,3,12.882,10.045,1.2542,0.5
4,3,12.652,10.351,1.2737,0.5
4,3,12.345,10.658,1.2993,0.49
4,3,11.961,11.271,1.3237,0.48
4,3,11.578,11.885,1.35,0.47
4,3,11.271,12.191,1.3733,0.46
4,3,11.118,12.422,1.399,0.49
4,3,11.118,12.498,1.4237,0.53
4,3,11.118,12.575,1.4505,0.51
4,3,11.118,12.575,1.4735,0.43
4,3,11.118,12.575,1.4983,0.39
4,3,11.195,12.652,1.5234,0.33
4,3,11.195,12.652,1.5486,0.12
5,1,22.696,33.047,0,0.49
5,1,22.696,33.047,0.0263,0.62
5,1,22.696,33.047,0.0473,0.69
5,1,22.696,33.047,0.0727,0.7
5,1,22.696,33.047,0.0976,0.71
5,1,22.696,33.047,0.1224,0.76
5,1,22.926,32.511,0.1475,0.79
5,1,23.156,31.207,0.172,0.75
5,1,23.386,30.287,0.2034,0.72
5,1,23.386,29.827,0.2224,0.72
5,1,23.463,29.06,0.2475,0.71
5,1,23.463,28.6,0.2721,0.69
5,1,23.463,28.063,0.2978,0.68
5,1,23.386,27.373,0.324,0.68
5,1,23.233,26.683,0.3496,0.69
5,1,23.156,26.3,0.3739,0.69
5,1,23.079,25.686,0.3973,0.68
5,1,23.003,25.303,0.4232,0.68
5,1,22.849,24.46,0.4475,0.69
5,1,22.696,23.693,0.4723,0.72
5,1,22.696,23.079,0.4991,0.75
5,1,22.696,22.313,0.5225,0.75
5,1,22.619,21.699,0.5479,0.72
5,1,22.619,21.163,0.5724,0.71
5,1,22.543,20.242,0.5969,0.7
5,1,22.543,19.629,0.6248,0.67
5,1,22.466,18.632,0.6489,0.63
5,1,22.466,17.942,0.6732,0.6
5,1,22.466,17.635,0.697,0.59
5,1,22.466,17.329,0.7226,0.58
5,1,22.466,16.945,0.7485,0.56
5,1,22.466,16.255,0.7766,0.53
5,1,22.389,15.949,0.7969,0.52
5,1,22.313,15.335,0.8228,0.51
5,1,22.159,14.645,0.8504,0.49
5,1,22.159,14.262,0.8731,0.49
5,1,22.083,13.878,0.8976,0.49
5,1,22.083,13.648,0.922,0.48
5,1,22.006,13.342,0.9472,0.47
5,1,21.929,13.112,0.9723,0.45
5,1,21.929,12.882,0.9972,0.41
5,1,21.699,12.498,1.023,0.41
5,1,21.623,12.115,1.0492,0.43
5,1,21.469,11.885,1.0734,0.44
5,1,21.239,11.195,1.0993,0.42
5,1,20.933,10.658,1.1261,0.42
5,1,20.549,10.198,1.1476,0.44
5,1,19.782,9.738,1.1726,0.5
5,1,19.322,9.431,1.1981,0.51
5,1,19.016,9.278,1.2233,0.5
5,1,18.556,9.278,1.2471,0.49
5,1,18.019,9.354,1.2731,0.49
5,1,16.945,9.968,1.3039,0.51
5,1,16.485,10.198,1.3231,0.52
5,1,15.795,10.735,1.3495,0.52
5,1,15.412,11.195,1.3721,0.51
5,1,14.798,11.808,1.3975,0.47
5,1,14.492,12.038,1.4225,0.46
5,1,14.262,12.345,1.4475,0.49
5,1,14.032,12.652,1.4749,0.55
5,1,13.725,13.035,1.4975,0.55
5,1,13.342,13.418,1.5234,0.54
5,1,13.265,13.648,1.5475,0.55
5,1,13.188,13.725,1.5725,0.55
5,1,13.188,13.725,1.5969,0.56
5,1,13.188,13.725,1.6227,0.57
5,1,13.188,13.725,1.6508,0.62
5,1,13.188,13.725,1.6725,0.67
5,1,13.188,13.725,1.697,0.67
5,1,13.188,13.725,1.7224,0.6
5,1,13.188,13.725,1.7474,0.48
5,1,13.188,13.802,1.7728,0.41
5,1,13.188,13.802,1.797,0.26
5,1,13.188,13.802,2.2733,0.1
5,1,13.188,13.802,2.2984,0.11
5,1,13.188,13.802,2.3238,0.11
5,1,13.188,13.802,2.3469,0.11
5,1,13.188,13.802,2.3721,0.12
5,1,13.188,13.802,2.4029,0.14
5,1,13.188,13.802,2.4239,0.15
5,1,13.188,13.802,2.447,0.17
5,1,13.188,13.802,2.4725,0.17
5,1,13.188,13.802,2.4971,0.19
5,1,13.188,13.802,2.5228,0.2
5,1,13.188,13.802,2.5471,0.21
5,1,13.188,13.802,2.5748,0.21
5,1,13.188,13.802,2.5975,0.22
5,1,13.188,13.802,2.6235,0.23
5,1,13.188,13.802,2.6471,0.23
5,1,13.188,13.802,2.6722,0.23
5,1,13.188,13.802,2.6989,0.24
5,1,13.188,13.802,2.7237,0.25
5,1,13.188,13.802,2.7476,0.26
5,2,21.929,32.741,0,0.29
5,2,21.929,32.741,0.0262,0.47
5,2,21.929,32.741,0.0504,0.56
5,2,21.929,32.741,0.0751,0.54
5,2,21.929,32.741,0.1001,0.48
5,2,21.929,32.741,0.1251,0.48
5,2,21.929,32.664,0.151,0.53
5,2,21.929,32.511,0.1759,0.57
5,2,22.006,31.514,0.1999,0.57
5,2,22.083,30.364,0.2267,0.55
5,2,22.236,29.674,0.2508,0.54
5,2,22.236,28.37,0.2791,0.53
5,2,22.236,27.067,0.3006,0.53
5,2,22.159,26.453,0.3263,0.53
5,2,22.006,25.61,0.3502,0.54
5,2,21.853,24.383,0.3807,0.56
5,2,21.853,23.54,0.4004,0.59
5,2,21.853,22.619,0.425,0.61
5,2,21.853,22.083,0.4504,0.64
5,2,21.853,21.623,0.4788,0.67
5,2,21.853,21.393,0.5017,0.69
5,2,22.083,20.933,0.5249,0.69
5,2,22.083,20.396,0.551,0.69
5,2,22.083,19.629,0.576,0.69
5,2,22.083,19.016,0.6007,0.66
5,2,22.083,18.632,0.6254,0.6
5,2,22.083,18.019,0.6504,0.56
5,2,21.929,17.559,0.6759,0.55
5,2,21.929,17.175,0.7006,0.54
5,2,21.699,16.332,0.7282,0.5
5,2,21.546,15.489,0.7512,0.5
5,2,21.393,14.798,0.7772,0.5
5,2,21.393,14.108,0.8015,0.52
5,2,21.316,13.725,0.8252,0.52
5,2,21.239,13.342,0.8499,0.52
5,2,21.163,13.112,0.8748,0.51
5,2,21.086,12.805,0.9038,0.51
5,2,21.009,12.652,0.9252,0.5
5,2,20.779,12.422,0.9499,0.49
5,2,20.626,12.115,0.9759,0.46
5,2,20.472,11.885,1.0022,0.45
5,2,20.089,11.501,1.0258,0.46
5,2,19.782,11.195,1.0499,0.48
5,2,19.169,10.658,1.076,0.5
5,2,18.479,10.045,1.1004,0.52
5,2,18.172,9.891,1.1273,0.52
5,2,17.559,9.661,1.1502,0.53
5,2,16.715,9.431,1.1753,0.55
5,2,16.179,9.278,1.2007,0.57
5,2,15.182,9.431,1.2254,0.57
5,2,14.415,9.815,1.2538,0.56
5,2,14.108,9.968,1.2756,0.58
5,2,13.802,10.198,1.3032,0.71
5,2,13.648,10.351,1.3259,0.71
5,2,13.265,10.658,1.3502,0.74
5,2,12.882,11.118,1.375,0.71
5,2,12.728,11.271,1.4002,0.67
5,2,12.498,11.501,1.4258,0.7
5,2,12.268,11.731,1.4502,0.75
5,2,12.115,11.885,1.4749,0.76
5,2,11.961,12.038,1.5,0.75
5,2,11.808,12.191,1.5306,0.74
5,2,11.731,12.268,1.5504,0.74
5,2,11.501,12.498,1.5749,0.76
5,2,11.425,12.498,1.6007,0.77
5,2,11.425,12.498,1.6273,0.79
5,2,11.425,12.498,1.6581,0.83
5,2,11.425,12.498,1.6749,0.84
5,2,11.425,12.498,1.7005,0.87
5,2,11.425,12.498,1.726,0.87
5,2,11.425,12.575,1.7508,0.78
5,2,11.425,12.575,1.7752,0.44
5,2,11.425,12.575,1.8004,0.13
5,3,23.003,33.584,0,0.11
5,3,23.003,33.584,0.0303,0.31
5,3,23.003,33.584,0.0491,0.33
5,3,23.003,33.584,0.0749,0.34
5,3,23.003,33.584,0.1007,0.4
5,3,23.003,33.584,0.1244,0.53
5,3,23.003,33.584,0.1495,0.59
5,3,23.003,33.507,0.1748,0.66
5,3,23.233,32.281,0.2062,0.7
5,3,23.386,31.36,0.2244,0.69
5,3,23.54,30.44,0.2501,0.65
5,3,23.54,29.827,0.2751,0.66
5,3,23.386,28.6,0.2996,0.69
5,3,23.156,27.757,0.3254,0.7
5,3,22.926,26.607,0.3494,0.69
5,3,22.849,25.84,0.376,0.69
5,3,22.696,25.15,0.4,0.7
5,3,22.313,24.076,0.4243,0.72
5,3,22.083,23.386,0.4493,0.73
5,3,22.083,22.696,0.4745,0.74
5,3,22.083,21.929,0.5002,0.72
5,3,21.853,20.933,0.5249,0.71
5,3,21.546,20.089,0.5503,0.74
5,3,21.239,18.709,0.5741,0.77
5,3,21.009,17.942,0.5997,0.77
5,3,21.009,17.559,0.6244,0.71
5,3,20.933,16.792,0.6493,0.69
5,3,20.703,15.719,0.6746,0.68
5,3,20.549,14.952,0.6997,0.65
5,3,20.549,14.262,0.7259,0.58
5,3,20.549,14.032,0.7497,0.55
5,3,20.472,13.572,0.777,0.53
5,3,20.319,12.958,0.7995,0.49
5,3,20.166,12.268,0.8249,0.48
5,3,19.936,11.118,0.85,0.49
5,3,19.552,10.198,0.8743,0.52
5,3,19.092,9.584,0.9014,0.54
5,3,18.786,9.201,0.9244,0.57
5,3,18.249,8.741,0.9498,0.57
5,3,17.942,8.588,0.9744,0.55
5,3,17.482,8.358,0.9991,0.55
5,3,17.099,8.204,1.0248,0.57
5,3,16.562,8.204,1.0509,0.58
5,3,15.259,8.358,1.0752,0.59
5,3,14.032,8.588,1.0992,0.61
5,3,13.495,8.818,1.1253,0.64
5,3,12.805,9.508,1.1495,0.63
5,3,12.422,10.045,1.1746,0.64
5,3,12.115,10.505,1.2001,0.65
5,3,11.655,11.195,1.2249,0.66
5,3,11.195,11.808,1.2506,0.67
5,3,11.041,11.961,1.2745,0.7
5,3,10.965,12.115,1.2997,0.77
5,3,10.965,12.115,1.3252,0.79
5,3,10.965,12.115,1.3498,0.77
5,3,10.965,12.115,1.3745,0.77
5,3,10.965,12.115,1.3999,0.83
5,3,10.965,12.115,1.424,0.9
5,3,10.965,12.115,1.4492,0.9
5,3,10.965,12.115,1.4822,0.85
5,3,10.965,12.115,1.4994,0.85
5,3,10.965,12.115,1.5241,0.86
5,3,10.965,12.115,1.5493,0.84
5,3,11.041,12.191,1.5751,0.73
5,3,11.195,12.345,1.5998,0.53
5,3,11.195,12.345,1.624,0.22
5,3,11.195,12.345,2.1272,0.12
5,3,11.195,12.345,2.1492,0.13
5,3,11.195,12.345,2.175,0.15
6,1,24.536,31.821,0,0.12
6,1,24.536,31.821,0.0206,0.5
6,1,24.536,31.821,0.0454,0.95
6,1,24.536,31.514,0.0704,1.23
6,1,24.69,30.21,0.0962,1.5
6,1,24.92,28.6,0.1203,1.78
6,1,25.226,26.3,0.1453,1.97
6,1,25.38,24.613,0.1712,2.14
6,1,25.686,22.236,0.1953,2.22
6,1,25.763,20.012,0.2201,2.22
6,1,25.763,18.556,0.2456,2.2
6,1,25.533,17.022,0.2708,2.18
6,1,24.996,15.182,0.2961,2.15
6,1,24.46,14.262,0.3218,2.1
6,1,23.386,13.188,0.3451,2.11
6,1,21.929,11.578,0.3702,2.16
6,1,20.166,10.351,0.3997,2.14
6,1,19.476,9.968,0.4202,2.13
6,1,18.249,9.891,0.4454,2.15
6,1,17.175,9.968,0.4706,2.28
6,1,15.795,10.198,0.4957,2.39
6,1,14.798,10.735,0.5204,2.37
6,1,14.108,11.271,0.5458,2.34
6,1,13.188,11.885,0.5753,2.34
6,1,12.728,12.038,0.5957,2.38
6,1,12.422,12.191,0.6205,2.33
6,1,12.575,12.728,0.6452,1.98
6,1,13.342,13.725,0.6707,1.33
6,1,13.342,13.725,0.6963,0.55
6,2,24.996,32.587,0,0.24
6,2,24.843,32.587,0.0259,0.38
6,2,24.766,32.587,0.0507,0.39
6,2,24.536,32.587,0.0747,0.41
6,2,24.306,32.511,0.1005,0.56
6,2,24.076,32.051,0.1253,1.01
6,2,24,30.44,0.15,1.28
6,2,24.46,27.833,0.175,1.48
6,2,24.766,26.377,0.2011,1.59
6,2,24.996,23.54,0.2257,1.68
6,2,25.15,21.546,0.251,1.74
6,2,25.15,19.936,0.2778,1.9
6,2,25.15,18.172,0.2995,1.95
6,2,24.996,17.329,0.3251,1.97
6,2,24.613,15.565,0.3512,2.01
6,2,23.923,14.108,0.3753,2.03
6,2,22.926,13.188,0.4027,2.01
6,2,22.389,12.575,0.425,2.02
6,2,21.086,11.731,0.456,2.08
6,2,20.089,11.118,0.4749,2.14
6,2,18.556,10.428,0.4997,2.16
6,2,17.559,10.275,0.5265,2.17
6,2,16.025,10.658,0.552,2.2
6,2,15.028,11.118,0.576,2.25
6,2,13.955,11.655,0.5999,2.31
6,2,12.805,12.038,0.6299,2.28
6,2,12.038,12.191,0.65,2.23
6,2,11.348,12.498,0.6775,2.06
6,2,11.118,12.958,0.6998,1.75
6,2,11.501,14.108,0.7285,1.23
6,2,11.501,14.108,0.7506,0.61
6,3,23.77,32.971,0,0.13
6,3,23.77,32.971,0.0253,0.45
6,3,23.616,32.664,0.0503,0.8
6,3,23.54,31.897,0.0745,1.05
6,3,23.54,30.21,0.1003,1.32
6,3,23.616,27.91,0.1258,1.61
6,3,23.77,26.607,0.1502,1.89
6,3,24.076,24.46,0.1744,2.05
6,3,24.306,22.849,0.1999,2.1
6,3,24.46,21.009,0.226,2.1
6,3,24.46,18.632,0.2499,2.1
6,3,24.46,17.789,0.2753,2.1
6,3,24.23,15.949,0.2997,2.08
6,3,23.616,14.108,0.3298,2.02
6,3,23.003,13.188,0.3503,1.99
6,3,21.853,12.115,0.3751,2
6,3,20.703,11.195,0.3996,2.03
6,3,18.939,10.198,0.4308,2.07
6,3,17.865,9.738,0.4503,2.2
6,3,16.179,9.354,0.4745,2.27
6,3,14.492,9.201,0.5004,2.31
6,3,13.112,9.354,0.5249,2.42
6,3,11.731,10.505,0.5506,2.5
6,3,10.888,11.578,0.5746,2.46
6,3,10.198,12.422,0.5996,2.24
6,3,9.891,12.882,0.6252,2.23
6,3,9.738,13.035,0.6523,2.12
6,3,9.738,13.265,0.6752,1.82
6,3,10.121,13.572,0.6996,1.32
6,3,10.811,14.032,0.7248,0.69
6,3,10.811,14.032,0.7501,0.18
7,1,24.076,33.431,0,0.11
7,1,24.076,33.431,0.0232,0.25
7,1,24.076,33.431,0.0476,0.66
7,1,24.076,33.431,0.073,0.8
7,1,24.076,33.431,0.0981,1.11
7,1,24.076,33.354,0.1227,1.56
7,1,24.153,32.894,0.1483,1.87
7,1,24.69,31.054,0.173,2.08
7,1,24.92,28.677,0.198,2.36
7,1,25.073,26.07,0.2253,2.49
7,1,24.996,24,0.2481,2.64
7,1,24.69,21.393,0.2725,2.66
7,1,24.46,19.322,0.2985,2.69
7,1,24.23,17.635,0.324,2.74
7,1,23.846,15.565,0.3478,2.73
7,1,23.386,14.185,0.3725,2.63
7,1,23.003,13.112,0.3988,2.54
7,1,22.696,12.345,0.4262,2.54
7,1,22.313,11.808,0.4494,2.48
7,1,21.699,10.965,0.4728,2.38
7,1,20.242,10.275,0.5002,2.29
7,1,19.169,9.891,0.5307,2.24
7,1,18.556,9.661,0.5477,2.24
7,1,17.635,9.431,0.573,2.24
7,1,16.332,9.584,0.601,2.19
7,1,15.565,9.891,0.6235,2.11
7,1,14.952,10.198,0.6488,2.05
7,1,14.492,10.581,0.6728,2.02
7,1,13.878,11.195,0.698,1.98
7,1,13.572,11.501,0.7234,1.87
7,1,13.342,11.731,0.7529,1.82
7,1,13.342,11.731,0.7725,1.8
7,1,13.188,11.961,0.7975,1.62
7,1,13.188,12.652,0.823,1.2
7,1,13.188,12.652,0.8479,0.55
7,1,13.188,12.652,0.8777,0.1
7,2,22.313,32.971,0,0.17
7,2,22.313,32.971,0.0244,0.44
7,2,22.389,33.047,0.0519,0.72
7,2,22.543,33.047,0.0734,1.04
7,2,22.696,33.047,0.0984,1.4
7,2,23.079,32.741,0.1251,1.73
7,2,23.54,31.744,0.15,2.03
7,2,23.923,29.827,0.1743,2.36
7,2,24.153,27.373,0.1987,2.52
7,2,24.076,26.07,0.2232,2.62
7,2,23.846,23.386,0.2487,2.75
7,2,23.54,21.776,0.2751,2.83
7,2,23.386,20.856,0.2982,2.82
7,2,23.003,19.246,0.3238,2.78
7,2,22.543,17.789,0.3501,2.72
7,2,22.389,17.099,0.3737,2.68
7,2,22.159,16.025,0.403,2.62
7,2,21.929,14.722,0.4239,2.6
7,2,21.776,13.955,0.449,2.54
7,2,21.623,13.112,0.4733,2.49
7,2,21.469,12.498,0.4988,2.45
7,2,21.239,11.578,0.5239,2.32
7,2,21.009,10.658,0.5486,2.21
7,2,20.779,10.275,0.5754,2.16
7,2,20.242,9.815,0.5988,2.14
7,2,19.246,9.431,0.6235,2.1
7,2,18.632,9.354,0.6489,2.02
7,2,17.712,9.431,0.6741,2.01
7,2,16.792,9.508,0.6989,2.08
7,2,16.255,9.508,0.7233,2.11
7,2,15.412,9.738,0.75,2.06
7,2,14.722,9.968,0.7735,1.96
7,2,14.338,10.198,0.7997,1.91
7,2,13.955,10.505,0.8236,1.9
7,2,13.725,10.735,0.8482,1.89
7,2,13.495,10.965,0.8742,1.85
7,2,13.265,11.271,0.8985,1.79
7,2,13.035,11.501,0.9235,1.7
7,2,12.882,11.655,0.9487,1.5
7,2,12.728,11.961,0.9739,1.15
7,2,12.728,11.961,0.9987,0.63
7,2,12.728,11.961,1.0235,0.16
7,3,23.233,33.277,0,0.17
7,3,23.233,33.277,0.0265,0.52
7,3,23.233,33.277,0.0518,0.77
7,3,23.233,33.277,0.0755,0.94
7,3,23.233,33.277,0.1004,1.26
7,3,23.233,33.047,0.1247,1.64
7,3,23.54,31.13,0.1498,1.97
7,3,23.54,28.447,0.1763,2.25
7,3,23.616,26.683,0.2004,2.36
7,3,23.54,24.153,0.225,2.38
7,3,23.463,21.929,0.2498,2.33
7,3,23.309,20.242,0.2761,2.2
7,3,23.079,18.172,0.3,2.05
7,3,22.926,16.715,0.3256,1.99
7,3,22.696,15.565,0.3498,2.01
7,3,22.159,13.878,0.3762,2.11
7,3,21.699,12.805,0.4005,2.15
7,3,21.393,11.961,0.4278,2.12
7,3,20.856,10.658,0.4498,2.07
7,3,20.703,10.198,0.4753,2.03
7,3,20.396,9.815,0.5006,1.97
7,3,19.399,9.431,0.5255,1.91
7,3,18.556,9.278,0.5501,1.87
7,3,17.482,9.354,0.5753,1.83
7,3,16.255,9.738,0.6005,1.77
7,3,15.259,9.968,0.6272,1.74
7,3,14.415,10.121,0.65,1.73
7,3,13.572,10.581,0.6755,1.65
7,3,13.035,11.118,0.7003,1.51
7,3,12.652,11.731,0.7256,1.51
7,3,12.422,12.115,0.7499,1.58
7,3,12.268,12.498,0.7748,1.54
7,3,12.115,13.342,0.8005,1.34
7,3,12.038,13.955,0.826,1.14
7,3,12.038,14.185,0.8507,0.83
7,3,12.038,14.185,0.8748,0.56
8,1,25.686,33.431,0,0.2
8,1,25.686,33.431,0.0249,0.57
8,1,25.686,33.431,0.0499,0.9
8,1,25.686,32.587,0.0758,1.15
8,1,25.763,30.9,0.0998,1.36
8,1,25.763,29.597,0.1254,1.53
8,1,25.763,28.293,0.1512,1.74
8,1,25.84,26.377,0.175,1.95
8,1,25.916,25.226,0.2,2.05
8,1,25.993,23.079,0.226,2.1
8,1,25.993,21.776,0.2503,2.21
8,1,25.993,20.856,0.2753,2.26
8,1,25.993,19.399,0.3004,2.28
8,1,25.993,18.096,0.3272,2.29
8,1,25.916,17.405,0.3502,2.28
8,1,25.686,16.409,0.3748,2.28
8,1,25.456,15.489,0.3999,2.28
8,1,25.303,14.798,0.4258,2.3
8,1,24.843,13.955,0.4504,2.29
8,1,24.306,13.265,0.4754,2.24
8,1,23.923,12.728,0.5,2.13
8,1,23.156,12.038,0.5252,2.04
8,1,22.313,11.348,0.5499,2.02
8,1,21.469,10.811,0.5766,1.95
8,1,20.089,10.198,0.6012,1.88
8,1,19.169,9.891,0.6248,1.83
8,1,18.479,9.815,0.6504,1.83
8,1,17.175,9.891,0.675,1.87
8,1,15.872,10.198,0.7001,1.91
8,1,15.335,10.581,0.7255,1.92
8,1,14.645,11.578,0.7509,1.92
8,1,14.185,12.422,0.7757,1.94
8,1,13.955,13.802,0.8,1.95
8,1,13.878,15.642,0.826,1.9
8,1,13.955,16.179,0.8501,1.74
8,1,14.568,17.175,0.875,1.35
8,1,14.568,17.175,0.9001,0.32
8,2,24.536,33.661,0,0.13
