participant,repetition,x_mm,y_mm,time,force_N
15,1,25.533,19.476,3.2503,1.34
15,1,25.84,19.476,3.2748,1.36
15,1,26.223,19.476,3.2997,1.38
15,1,26.453,19.476,3.3244,1.42
15,1,26.99,19.476,3.3498,1.51
15,1,27.603,19.629,3.3754,1.49
15,1,27.91,19.706,3.3997,1.45
15,1,28.217,19.706,3.4247,1.44
15,1,28.37,19.706,3.45,1.4
15,1,28.37,19.706,3.4801,1.19
15,1,28.37,19.782,3.4995,0.83
15,1,28.447,19.859,3.5248,0.41
15,1,28.447,19.859,3.5501,0.1
15,2,9.431,32.204,0,0.13
15,2,9.431,32.204,0.026,0.29
15,2,9.431,32.204,0.0509,0.43
15,2,9.431,32.204,0.0751,0.52
15,2,9.431,32.204,0.0999,0.67
15,2,9.431,32.204,0.1257,0.91
15,2,9.278,31.974,0.1507,1.13
15,2,9.278,31.284,0.1752,1.24
15,2,9.278,30.44,0.2005,1.33
15,2,9.278,29.75,0.2271,1.49
15,2,9.278,28.293,0.251,1.62
15,2,9.278,26.837,0.2749,1.67
15,2,9.278,26.223,0.3018,1.74
15,2,9.354,25.303,0.3252,1.82
15,2,9.354,24.153,0.3539,1.85
15,2,9.354,23.156,0.3767,1.89
15,2,9.431,22.159,0.3997,1.99
15,2,9.431,21.623,0.4252,2.02
15,2,9.584,20.856,0.4511,2.01
15,2,9.815,19.782,0.4752,2.02
15,2,9.891,18.939,0.5,2.12
15,2,10.275,18.019,0.5258,2.14
15,2,10.505,17.329,0.5502,2.14
15,2,10.658,16.945,0.5757,2.11
15,2,10.888,16.332,0.6007,2.12
15,2,10.888,15.565,0.6277,2.15
15,2,10.888,14.952,0.6515,2.16
15,2,10.888,14.185,0.6753,2.15
15,2,10.888,13.878,0.6997,2.13
15,2,10.888,13.572,0.7248,2.13
15,2,10.888,13.035,0.7524,2.16
15,2,10.888,12.345,0.7748,2.16
15,2,10.888,11.961,0.8006,2.12
15,2,10.888,11.041,0.8318,2.14
15,2,10.965,10.428,0.85,2.21
15,2,10.965,9.891,0.8812,2.21
15,2,10.965,9.661,0.8998,2.12
15,2,10.965,9.431,0.9255,2.05
15,2,10.965,9.201,0.95,2.02
15,2,10.811,8.741,0.9749,1.94
15,2,10.658,8.434,0.9999,1.85
15,2,10.658,7.974,1.0253,1.79
15,2,10.658,7.821,1.0503,1.7
15,2,10.658,7.744,1.0758,1.53
15,2,10.658,7.744,1.0997,1.32
15,2,10.658,7.744,1.125,0.57
15,2,10.658,7.744,1.1502,0.13
15,2,27.297,32.894,1.6501,0.1
15,2,27.143,32.894,1.6751,0.27
15,2,27.143,32.894,1.7001,0.43
15,2,27.143,32.894,1.7249,0.63
15,2,26.99,32.894,1.7503,0.88
15,2,26.913,32.741,1.7748,1.1
15,2,26.683,32.051,1.7998,1.35
15,2,26.53,31.13,1.8252,1.5
15,2,26.453,29.98,1.8528,1.64
15,2,26.377,28.907,1.875,1.74
15,2,26.223,27.22,1.8997,1.82
15,2,26.146,26.07,1.9254,1.91
15,2,25.993,24.383,1.9509,2.02
15,2,25.916,23.233,1.9781,2.09
15,2,25.916,22.159,2.0014,2.12
15,2,25.916,20.933,2.0301,2.21
15,2,25.916,19.936,2.05,2.23
15,2,25.916,18.556,2.0748,2.25
15,2,25.916,18.019,2.0999,2.26
15,2,26.146,17.099,2.1251,2.29
15,2,26.3,15.949,2.1503,2.33
15,2,26.3,15.105,2.1747,2.37
15,2,26.3,14.108,2.1998,2.38
15,2,26.453,13.495,2.2251,2.44
15,2,26.607,12.882,2.2518,2.47
15,2,26.76,12.038,2.2773,2.45
15,2,26.76,10.965,2.2999,2.42
15,2,26.607,10.275,2.3251,2.4
15,2,26.453,9.738,2.3499,2.4
15,2,26.453,9.431,2.3748,2.35
15,2,26.453,9.201,2.4006,2.26
15,2,26.453,8.971,2.4255,2.1
15,2,26.453,8.818,2.4505,1.82
15,2,26.453,8.664,2.4747,1.44
15,2,26.453,8.664,2.5043,0.81
15,2,26.453,8.664,2.525,0.24
15,2,10.811,20.549,2.9266,0.17
15,2,10.811,20.549,2.9502,0.47
15,2,10.811,20.549,2.9747,0.66
15,2,10.888,20.549,3.0004,0.7
15,2,11.425,20.472,3.0279,0.8
15,2,11.885,20.396,3.0503,0.95
15,2,12.652,20.396,3.0754,0.98
15,2,13.648,20.396,3.1003,1.02
15,2,15.565,20.396,3.1263,1.11
15,2,16.792,20.396,3.1499,1.18
15,2,17.942,20.396,3.1746,1.18
15,2,19.552,20.396,3.2003,1.18
15,2,20.549,20.396,3.2254,1.23
15,2,21.009,20.396,3.2506,1.29
15,2,21.929,20.396,3.2748,1.31
15,2,22.696,20.396,3.3015,1.33
15,2,23.003,20.396,3.3252,1.35
15,2,23.463,20.396,3.3499,1.38
15,2,23.77,20.396,3.3751,1.42
15,2,24.23,20.396,3.4009,1.51
15,2,24.69,20.396,3.4267,1.53
15,2,24.996,20.472,3.4517,1.51
15,2,25.84,20.703,3.4747,1.54
15,2,26.76,20.703,3.5002,1.61
15,2,27.067,20.703,3.5251,1.64
15,2,27.373,20.703,3.5518,1.62
15,2,27.45,20.703,3.5751,1.55
15,2,27.527,20.703,3.6043,1.44
15,2,27.603,20.703,3.6252,1.16
15,2,27.603,20.703,3.653,0.61
15,2,27.603,20.703,3.6747,0.13
15,3,9.661,31.974,0,0.12
15,3,9.661,31.974,0.0229,0.43
15,3,9.661,31.974,0.048,0.65
15,3,9.661,31.974,0.0737,0.75
15,3,9.661,31.974,0.0979,0.99
15,3,9.661,31.974,0.1234,1.23
15,3,9.661,31.897,0.1484,1.35
15,3,9.661,31.284,0.1733,1.44
15,3,9.661,30.67,0.198,1.56
15,3,9.891,29.827,0.2253,1.71
15,3,10.121,28.6,0.2499,1.75
15,3,10.351,27.833,0.2737,1.78
15,3,10.658,26.53,0.299,1.85
15,3,10.811,25.533,0.3236,1.92
15,3,10.811,24.843,0.3484,1.92
15,3,11.041,23.693,0.3746,1.89
15,3,11.118,23.003,0.3982,1.88
15,3,11.271,22.236,0.4275,1.95
15,3,11.271,21.623,0.4484,1.98
15,3,11.271,21.009,0.4803,2
15,3,11.271,20.472,0.4979,2.01
15,3,11.271,19.552,0.5236,2.04
15,3,11.425,18.709,0.548,2.07
15,3,11.501,17.865,0.5736,2.07
15,3,11.501,17.099,0.5988,2.02
15,3,11.501,16.562,0.6233,1.95
15,3,11.501,15.795,0.649,1.94
15,3,11.501,14.875,0.6734,1.95
15,3,11.501,14.032,0.7044,1.97
15,3,11.501,13.572,0.723,1.95
15,3,11.501,12.805,0.7477,1.87
15,3,11.501,12.268,0.7738,1.84
15,3,11.501,11.041,0.7983,1.87
15,3,11.501,9.968,0.8237,1.95
15,3,11.501,9.508,0.848,1.95
15,3,11.501,8.971,0.8734,1.9
15,3,11.501,8.818,0.8984,1.9
15,3,11.501,8.588,0.9231,1.94
15,3,11.501,8.511,0.9483,1.95
15,3,11.501,8.358,0.9736,1.89
15,3,11.501,8.358,0.9982,1.78
15,3,11.501,8.358,1.0233,1.69
15,3,11.501,8.358,1.0499,1.48
15,3,11.501,8.358,1.0732,1.05
15,3,11.655,8.511,1.0982,0.48
15,3,11.655,8.511,1.1231,0.11
15,3,26.837,33.201,1.6477,0.31
15,3,26.837,33.201,1.6731,0.62
15,3,26.53,32.741,1.6986,0.86
15,3,26.3,32.204,1.7232,1.04
15,3,25.84,30.9,1.7479,1.18
15,3,25.686,29.75,1.7736,1.34
15,3,25.303,27.91,1.8035,1.53
15,3,25.15,26.76,1.8228,1.67
15,3,24.996,25.916,1.8482,1.78
15,3,24.766,23.616,1.877,1.83
15,3,24.69,22.159,1.8983,1.87
15,3,24.613,21.393,1.9234,1.92
15,3,24.613,19.706,1.9479,1.97
15,3,24.536,18.172,1.9736,2.03
15,3,24.536,17.559,1.9991,2.1
15,3,24.536,16.179,2.0232,2.1
15,3,24.613,14.875,2.0478,2.07
15,3,24.766,14.185,2.0732,2.08
15,3,24.996,13.342,2.0984,2.12
15,3,25.226,12.268,2.1234,2.12
15,3,25.303,11.578,2.1486,2.06
15,3,25.38,10.505,2.173,2.09
15,3,25.38,9.815,2.1987,2.17
15,3,25.456,9.508,2.2229,2.16
15,3,25.456,9.124,2.2479,2.02
15,3,25.456,8.894,2.2745,1.84
15,3,25.456,8.894,2.2984,1.58
15,3,25.456,8.894,2.3263,1.12
15,3,25.456,8.894,2.3479,0.62
15,3,25.456,8.894,2.3757,0.22
15,3,8.434,20.319,2.7732,0.36
15,3,8.588,20.319,2.7992,0.57
15,3,9.354,20.319,2.8229,0.6
15,3,10.428,20.396,2.8505,0.76
15,3,10.965,20.396,2.8731,0.92
15,3,12.038,20.396,2.9014,0.96
15,3,12.958,20.472,2.9229,1.02
15,3,14.568,20.472,2.9479,1.13
15,3,15.489,20.472,2.9734,1.22
15,3,16.025,20.472,2.9989,1.23
15,3,17.252,20.472,3.0232,1.23
15,3,18.556,20.472,3.0479,1.29
15,3,19.169,20.472,3.0738,1.4
15,3,20.012,20.472,3.0995,1.41
15,3,21.316,20.472,3.1229,1.35
15,3,21.929,20.472,3.1478,1.37
15,3,22.696,20.472,3.1731,1.47
15,3,23.463,20.319,3.2004,1.51
15,3,23.693,20.319,3.2236,1.49
15,3,24.23,20.319,3.2479,1.46
15,3,24.613,20.319,3.2732,1.48
15,3,25.073,20.319,3.299,1.55
15,3,25.533,20.319,3.3234,1.61
15,3,25.763,20.242,3.3485,1.69
15,3,26.223,20.166,3.3755,1.73
15,3,26.607,20.166,3.3981,1.71
15,3,26.837,20.166,3.4264,1.51
15,3,26.99,20.166,3.449,1.44
15,3,26.99,20.166,3.4769,1.25
15,3,26.99,20.166,3.4989,0.99
15,3,27.067,20.166,3.523,0.51
15,3,27.067,20.166,3.5485,0.11
16,1,11.425,32.587,0,0.3
16,1,11.425,32.587,0.0237,0.36
16,1,11.271,31.897,0.0483,0.52
16,1,11.118,28.984,0.0757,0.63
16,1,11.195,25.84,0.0987,0.7
16,1,11.271,23.309,0.1235,0.78
16,1,11.425,20.012,0.1488,0.9
16,1,11.655,17.635,0.1737,0.95
16,1,11.578,16.025,0.2003,0.96
16,1,11.578,13.878,0.2237,0.99
16,1,11.655,12.115,0.2519,1.04
16,1,11.578,11.271,0.2732,1.04
16,1,11.501,10.198,0.2988,1.07
16,1,11.271,9.508,0.3235,1.17
16,1,11.195,9.124,0.3486,1.22
16,1,11.195,8.818,0.3734,1.18
16,1,11.348,8.818,0.3988,0.87
16,1,11.348,8.818,0.4241,0.32
16,1,26.99,32.511,0.9236,0.34
16,1,26.99,32.434,0.9524,0.64
16,1,26.837,30.67,0.9739,0.7
16,1,26.76,29.137,0.9992,0.97
16,1,26.683,26.223,1.0239,1.14
16,1,26.683,23.156,1.05,1.25
16,1,26.607,20.703,1.0772,1.31
16,1,26.53,18.709,1.0984,1.33
16,1,26.53,16.639,1.1253,1.33
16,1,26.53,15.105,1.1485,1.33
16,1,26.453,13.572,1.1778,1.33
16,1,26.453,12.038,1.1985,1.36
16,1,26.453,11.118,1.2233,1.37
16,1,26.453,10.121,1.2487,1.37
16,1,26.453,9.661,1.2736,1.35
16,1,26.453,9.508,1.3001,1.15
16,1,26.453,9.508,1.3239,0.69
16,1,26.453,9.508,1.354,0.17
16,1,10.735,21.316,1.6988,0.12
16,1,10.735,21.316,1.7242,0.37
16,1,10.888,21.316,1.7483,0.52
16,1,11.961,21.316,1.774,0.62
16,1,13.035,21.316,1.8004,0.7
16,1,15.795,21.316,1.824,0.82
16,1,18.632,21.316,1.8484,0.89
16,1,20.472,21.316,1.8738,0.9
16,1,22.619,21.239,1.9007,0.94
16,1,24.69,21.086,1.9241,1
16,1,25.38,21.009,1.9484,1.02
16,1,25.84,21.009,1.9737,0.99
16,1,26.07,21.009,1.9994,0.91
16,1,26.07,21.009,2.0236,0.62
16,1,26.07,21.009,2.0491,0.18
16,2,10.428,32.587,0,0.13
16,2,10.428,32.587,0.0255,0.29
16,2,10.428,32.587,0.0504,0.41
16,2,10.428,32.511,0.0752,0.52
16,2,10.198,31.437,0.1001,0.74
16,2,10.121,30.134,0.1255,0.86
16,2,10.121,28.523,0.1504,0.95
16,2,10.045,25.993,0.1753,1.01
16,2,9.891,22.926,0.1999,1.12
16,2,9.968,21.316,0.2258,1.23
16,2,9.891,18.556,0.2503,1.28
16,2,9.968,16.179,0.2757,1.29
16,2,9.815,14.568,0.3002,1.32
16,2,9.891,13.188,0.3249,1.39
16,2,9.968,11.501,0.3514,1.45
16,2,9.968,10.581,0.3764,1.47
16,2,10.045,9.815,0.3999,1.48
16,2,10.045,9.201,0.4284,1.45
16,2,10.045,8.894,0.4503,1.34
16,2,10.045,8.664,0.4792,1.14
16,2,10.045,8.664,0.5004,0.64
16,2,10.045,8.664,0.5249,0.12
16,2,26.607,32.357,0.9499,0.16
16,2,26.607,32.357,0.9753,0.4
16,2,26.607,31.514,1.0007,0.67
16,2,26.607,30.21,1.0263,0.81
16,2,26.607,27.143,1.05,0.97
16,2,26.683,24.23,1.0755,1.16
16,2,26.76,22.466,1.1002,1.34
16,2,26.837,19.859,1.1253,1.4
16,2,26.913,18.326,1.1516,1.45
16,2,26.99,16.332,1.1754,1.51
16,2,26.99,14.338,1.2002,1.52
16,2,27.067,12.805,1.2259,1.5
16,2,27.22,11.885,1.2501,1.48
16,2,27.22,10.505,1.275,1.48
16,2,27.22,9.968,1.3007,1.47
16,2,27.143,9.201,1.3253,1.45
16,2,27.143,8.894,1.3523,1.27
16,2,27.067,8.971,1.376,1.04
16,2,27.067,8.971,1.4006,0.25
16,2,9.891,20.396,1.6751,0.13
16,2,9.891,20.396,1.7003,0.46
16,2,9.891,20.396,1.7254,0.79
16,2,10.505,20.396,1.7563,0.93
16,2,11.501,20.396,1.7751,1.08
16,2,13.418,20.472,1.7998,1.21
16,2,16.025,20.472,1.8257,1.23
16,2,18.862,20.472,1.8525,1.23
16,2,20.166,20.472,1.8758,1.24
16,2,21.699,20.472,1.9011,1.25
16,2,22.773,20.472,1.9254,1.24
16,2,23.923,20.472,1.9521,1.23
16,2,24.536,20.472,1.9752,1.22
16,2,24.766,20.472,2.0019,1.18
16,2,24.92,20.472,2.0255,1.04
16,2,24.92,20.472,2.0513,0.7
16,2,24.92,20.472,2.0767,0.24
16,3,9.815,32.971,0,0.11
16,3,9.815,32.894,0.0294,0.49
16,3,9.738,32.281,0.0502,0.63
16,3,9.738,30.057,0.0755,0.84
16,3,9.738,28.063,0.1002,1.03
16,3,9.815,24.996,0.1252,1.28
16,3,9.815,22.236,0.1504,1.41
16,3,9.968,20.472,0.1752,1.51
16,3,9.968,18.096,0.1999,1.58
16,3,9.738,15.565,0.2254,1.64
16,3,9.738,14.338,0.2516,1.73
16,3,9.661,12.575,0.275,1.81
16,3,9.584,10.965,0.2999,1.82
16,3,9.584,10.428,0.3258,1.79
16,3,9.584,10.121,0.3501,1.65
16,3,9.584,9.968,0.3754,1.33
16,3,9.584,9.968,0.4008,0.78
16,3,9.584,9.968,0.425,0.22
16,3,27.22,31.974,0.8752,0.22
16,3,27.143,31.821,0.9012,0.59
16,3,27.067,31.13,0.925,0.89
16,3,26.913,29.75,0.9512,0.97
16,3,26.913,27.067,0.9765,1.11
16,3,26.913,25.226,1.0003,1.29
16,3,26.837,22.389,1.0254,1.37
16,3,26.683,20.396,1.0498,1.48
16,3,26.453,17.712,1.0755,1.52
16,3,26.453,14.952,1.1003,1.58
16,3,26.53,13.112,1.128,1.64
16,3,26.683,11.655,1.15,1.62
16,3,26.683,10.121,1.1748,1.57
16,3,26.683,9.661,1.2005,1.55
16,3,26.683,9.431,1.2253,1.38
16,3,26.607,9.508,1.2503,0.82
16,3,26.607,9.508,1.2749,0.21
16,3,10.351,20.396,1.6,0.15
16,3,10.351,20.396,1.6271,0.28
16,3,10.351,20.396,1.6512,0.45
16,3,10.735,20.396,1.6755,0.61
16,3,11.271,20.549,1.6998,0.72
16,3,12.805,20.779,1.7257,0.8
16,3,15.028,21.009,1.7512,0.86
16,3,16.869,21.316,1.7757,0.88
16,3,19.399,21.623,1.8005,0.91
16,3,21.699,21.929,1.8256,0.93
16,3,22.849,21.929,1.8501,0.96
16,3,23.77,21.853,1.8763,1.02
16,3,24.306,21.853,1.9013,1.1
16,3,24.536,21.853,1.9248,1.15
16,3,24.843,21.776,1.9502,1.17
16,3,25.15,21.699,1.976,1.18
16,3,25.61,21.623,1.9999,1.16
16,3,25.993,21.469,2.0249,1.03
16,3,26.607,21.469,2.0535,0.58
16,3,26.607,21.469,2.0752,0.39
16,3,26.607,21.469,2.5254,0.13
16,3,26.607,21.469,2.5498,0.18
16,3,26.607,21.469,2.5757,0.22
16,3,26.607,21.469,2.6001,0.21
16,3,26.607,21.469,2.6251,0.16
16,3,26.607,21.469,2.6497,0.14
17,1,10.275,32.587,0,0.18
17,1,10.275,32.587,0.0243,0.33
17,1,10.275,32.587,0.0479,0.41
17,1,10.275,32.587,0.0727,0.53
17,1,10.275,32.281,0.098,0.64
17,1,10.275,31.59,0.1233,0.7
17,1,10.351,30.747,0.1523,0.75
17,1,10.428,30.287,0.1726,0.8
17,1,10.658,29.597,0.1978,0.83
17,1,10.811,28.984,0.2229,0.84
17,1,11.041,27.91,0.2482,0.86
17,1,11.195,26.683,0.2729,0.88
17,1,11.271,26.146,0.2982,0.9
17,1,11.271,25.073,0.3237,0.93
17,1,11.348,24.306,0.3483,0.95
17,1,11.348,23.156,0.373,0.95
17,1,11.271,22.236,0.3979,0.94
17,1,11.271,21.469,0.4242,0.95
17,1,11.271,20.856,0.4484,0.98
17,1,11.501,20.012,0.4728,1
17,1,11.501,19.092,0.5003,0.99
17,1,11.501,18.556,0.5235,0.98
17,1,11.501,18.019,0.5485,0.98
17,1,11.501,17.712,0.573,0.97
17,1,11.501,17.252,0.5976,0.96
17,1,11.501,16.562,0.6249,0.95
17,1,11.501,16.102,0.6484,0.96
17,1,11.348,15.335,0.6734,1
17,1,11.195,14.568,0.6977,1
17,1,11.195,13.955,0.7278,0.98
17,1,11.195,13.648,0.7501,0.98
17,1,11.195,13.188,0.7746,0.98
17,1,11.195,12.805,0.7977,0.98
17,1,11.195,12.191,0.823,0.97
17,1,11.118,11.578,0.8481,0.97
17,1,11.041,11.118,0.8731,0.98
17,1,10.811,10.428,0.9004,1
17,1,10.811,9.968,0.9237,1
17,1,10.811,9.738,0.953,0.99
17,1,10.811,9.584,0.9739,0.98
17,1,10.811,9.431,0.9982,0.98
17,1,10.811,9.431,1.023,0.99
17,1,10.811,9.354,1.0478,0.99
17,1,10.811,9.354,1.0742,0.98
17,1,10.811,9.354,1.098,0.97
17,1,10.811,9.354,1.1234,0.98
17,1,10.811,9.354,1.1477,1
17,1,10.811,9.354,1.1734,1
17,1,10.811,9.354,1.1989,1
17,1,10.811,9.354,1.2228,1.01
17,1,10.811,9.354,1.2488,1.04
17,1,10.811,9.354,1.2729,1.04
17,1,10.811,9.354,1.3017,1
17,1,10.811,9.354,1.3227,0.98
17,1,10.811,9.354,1.348,0.98
17,1,10.811,9.354,1.3735,1
17,1,10.811,9.354,1.3989,0.98
17,1,10.811,9.354,1.4234,0.95
17,1,10.811,9.354,1.4478,0.95
17,1,10.811,9.354,1.4733,0.96
17,1,10.811,9.354,1.4999,0.96
17,1,10.811,9.354,1.523,0.92
17,1,10.811,9.354,1.5479,0.88
17,1,10.811,9.354,1.5727,0.81
17,1,10.811,9.354,1.5986,0.61
17,1,10.811,9.354,1.6231,0.24
17,1,26.837,32.587,2.2729,0.13
17,1,26.837,32.587,2.2986,0.28
17,1,26.837,32.587,2.3234,0.39
17,1,26.837,32.511,2.3485,0.43
17,1,26.837,32.204,2.3729,0.54
17,1,26.837,31.36,2.3982,0.61
17,1,26.837,30.747,2.4226,0.65
17,1,26.837,30.057,2.4476,0.66
17,1,26.837,29.06,2.4746,0.66
17,1,26.837,28.217,2.4978,0.69
17,1,26.837,26.913,2.526,0.72
17,1,26.837,26.377,2.5483,0.73
17,1,26.837,25.073,2.5793,0.74
17,1,26.837,24.23,2.598,0.74
17,1,26.837,23.233,2.6228,0.75
17,1,26.837,22.236,2.6478,0.75
17,1,26.837,21.546,2.6746,0.77
17,1,26.837,21.086,2.6986,0.77
17,1,26.837,20.089,2.7227,0.77
17,1,26.837,18.862,2.7479,0.78
17,1,26.913,18.249,2.7727,0.79
17,1,26.913,17.712,2.7979,0.79
17,1,27.143,17.175,2.8228,0.8
17,1,27.297,16.639,2.8479,0.79
17,1,27.45,15.795,2.8789,0.79
17,1,27.45,15.028,2.8986,0.79
17,1,27.45,14.338,2.9263,0.8
17,1,27.527,14.032,2.9482,0.81
17,1,27.603,13.725,2.9726,0.81
17,1,27.68,13.418,2.9978,0.8
17,1,27.757,13.112,3.023,0.79
17,1,27.833,12.958,3.0485,0.78
17,1,27.91,12.498,3.0726,0.78
17,1,27.91,12.115,3.0984,0.78
17,1,27.91,11.961,3.1241,0.78
17,1,27.91,11.578,3.1482,0.79
17,1,27.91,11.348,3.1727,0.82
17,1,27.91,10.965,3.1994,0.83
17,1,27.91,10.811,3.224,0.83
17,1,27.91,10.581,3.2479,0.82
17,1,27.91,10.428,3.2732,0.82
17,1,27.91,10.198,3.2976,0.82
17,1,27.91,10.045,3.3255,0.83
17,1,27.91,10.045,3.3482,0.82
17,1,27.91,10.045,3.3729,0.81
17,1,27.91,9.968,3.3978,0.83
17,1,27.91,9.815,3.4228,0.85
17,1,27.91,9.738,3.4486,0.85
17,1,27.91,9.738,3.4729,0.85
17,1,27.91,9.738,3.4975,0.85
17,1,27.91,9.738,3.5231,0.86
17,1,27.91,9.738,3.5501,0.86
17,1,27.91,9.738,3.5734,0.87
17,1,27.91,9.584,3.5977,0.88
17,1,27.91,9.584,3.6264,0.86
17,1,27.91,9.584,3.6489,0.86
17,1,27.91,9.584,3.6796,0.88
17,1,27.91,9.584,3.6981,0.88
17,1,27.91,9.584,3.7226,0.82
17,1,27.91,9.584,3.7484,0.66
17,1,27.91,9.584,3.7732,0.32
17,1,11.655,20.703,4.3476,0.22
17,1,11.655,20.703,4.377,0.41
17,1,11.655,20.703,4.3988,0.47
17,1,11.655,20.703,4.4236,0.58
17,1,11.655,20.703,4.4476,0.71
17,1,11.655,20.703,4.4728,0.86
17,1,11.885,20.703,4.4983,0.96
17,1,12.191,20.703,4.523,1
17,1,12.575,20.703,4.5512,1.05
17,1,12.958,20.703,4.5728,1.12
17,1,13.265,20.703,4.5983,1.19
17,1,13.648,20.703,4.6233,1.24
17,1,14.032,20.703,4.648,1.24
17,1,14.798,20.703,4.673,1.24
17,1,15.642,20.626,4.6976,1.28
17,1,16.562,20.626,4.7235,1.29
17,1,17.022,20.626,4.748,1.28
17,1,17.635,20.626,4.775,1.26
17,1,17.942,20.626,4.7982,1.26
17,1,18.862,20.549,4.8234,1.26
17,1,19.782,20.472,4.8483,1.27
17,1,20.319,20.472,4.8733,1.26
17,1,21.009,20.472,4.8979,1.27
17,1,21.469,20.472,4.9232,1.28
17,1,21.929,20.472,4.9519,1.26
17,1,22.236,20.319,4.9728,1.24
17,1,22.773,20.242,4.998,1.23
17,1,23.233,20.242,5.0233,1.2
17,1,24,20.242,5.0476,1.18
17,1,24.613,20.242,5.0758,1.17
17,1,24.996,20.242,5.0979,1.16
17,1,25.456,20.242,5.1236,1.15
17,1,25.763,20.242,5.1492,1.12
17,1,25.916,20.242,5.175,1.11
17,1,26.146,20.242,5.1978,1.11
17,1,26.223,20.242,5.2229,1.11
17,1,26.377,20.242,5.2505,1.08
17,1,26.53,20.242,5.2742,1.07
17,1,26.607,20.242,5.3025,1.08
17,1,26.683,20.242,5.3237,1.08
17,1,26.683,20.242,5.3481,1.05
17,1,26.683,20.242,5.3733,1.05
17,1,26.683,20.242,5.3977,1.05
17,1,26.683,20.242,5.4238,1.05
17,1,26.683,20.242,5.448,1.03
17,1,26.683,20.242,5.4751,1.01
17,1,26.683,20.242,5.498,1.01
17,1,26.683,20.242,5.5228,1.02
17,1,26.683,20.242,5.5476,1.03
17,1,26.683,20.242,5.5728,1.03
17,1,26.683,20.242,5.5982,1.02
17,1,26.683,20.242,5.625,1.02
17,1,26.683,20.242,5.6494,1.02
17,1,26.683,20.242,5.673,1.02
17,1,26.683,20.242,5.7016,1
17,1,26.683,20.242,5.7231,0.99
17,1,26.683,20.242,5.7476,1
17,1,26.683,20.242,5.7732,1
17,1,26.683,20.242,5.7985,0.96
17,1,26.683,20.242,5.8232,0.91
17,1,26.837,20.242,5.8477,0.77
17,1,26.99,20.396,5.8727,0.46
17,1,26.99,20.396,5.8984,0.12
17,2,8.894,31.897,0,0.2
17,2,8.894,31.897,0.032,0.34
17,2,8.894,31.897,0.0512,0.39
17,2,8.894,31.897,0.0772,0.44
17,2,8.894,31.897,0.1003,0.53
17,2,8.894,31.897,0.1257,0.6
17,2,8.894,31.897,0.1519,0.66
17,2,8.894,31.897,0.1752,0.71
17,2,8.894,31.897,0.2006,0.72
17,2,8.894,31.897,0.2248,0.68
17,2,8.894,31.897,0.2555,0.59
17,2,8.894,31.897,0.275,0.57
17,2,8.894,31.897,0.3008,0.52
17,2,8.894,31.897,0.3247,0.51
17,2,8.894,31.897,0.3502,0.51
17,2,8.894,31.897,0.3753,0.54
17,2,8.894,31.897,0.4,0.57
17,2,8.894,31.897,0.4248,0.6
17,2,8.894,31.897,0.4501,0.65
17,2,8.894,31.897,0.4769,0.7
17,2,8.894,31.897,0.5008,0.71
17,2,8.894,31.897,0.5247,0.73
17,2,8.894,31.821,0.5504,0.76
17,2,9.124,31.437,0.5751,0.79
17,2,9.124,30.9,0.6022,0.8
17,2,9.124,30.287,0.625,0.82
17,2,9.201,29.52,0.6508,0.88
17,2,9.201,28.6,0.6752,0.92
17,2,9.278,27.297,0.7,0.91
17,2,9.278,26.683,0.7249,0.91
17,2,9.278,25.916,0.7498,0.92
17,2,9.278,24.996,0.7751,0.96
17,2,9.278,24.153,0.8001,0.96
17,2,9.278,22.926,0.8248,0.96
17,2,9.278,22.159,0.8499,0.96
17,2,9.278,21.699,0.8751,0.97
17,2,9.278,21.086,0.9035,0.98
17,2,9.278,20.166,0.9255,0.98
17,2,9.278,19.169,0.9542,0.97
17,2,9.278,18.632,0.9756,0.97
17,2,9.278,18.172,1.0015,0.97
17,2,9.278,17.865,1.0251,0.97
17,2,9.278,17.405,1.0498,0.97
17,2,9.354,16.945,1.0756,0.96
17,2,9.431,16.562,1.1002,0.95
17,2,9.508,15.872,1.1256,0.94
17,2,9.584,15.105,1.1503,0.94
17,2,9.584,14.722,1.1749,0.95
17,2,9.584,14.185,1.2,0.95
17,2,9.584,13.955,1.2254,0.94
17,2,9.584,13.572,1.25,0.94
17,2,9.584,13.342,1.2754,0.94
17,2,9.584,13.188,1.3007,0.94
17,2,9.584,12.958,1.3251,0.93
17,2,9.584,12.728,1.3507,0.92
17,2,9.584,12.498,1.3755,0.92
17,2,9.584,12.191,1.4003,0.93
17,2,9.584,12.038,1.4259,0.92
17,2,9.584,11.885,1.4502,0.92
17,2,9.584,11.655,1.4749,0.92
17,2,9.584,11.425,1.5004,0.93
17,2,9.584,11.271,1.5303,0.92
17,2,9.584,11.195,1.5506,0.91
17,2,9.584,11.195,1.5751,0.91
17,2,9.584,11.195,1.6005,0.91
17,2,9.584,11.041,1.6253,0.92
17,2,9.584,10.811,1.6512,0.92
17,2,9.584,10.658,1.6749,0.93
17,2,9.584,10.428,1.6997,0.93
17,2,9.584,10.428,1.727,0.93
17,2,9.584,10.428,1.75,0.94
17,2,9.584,10.428,1.775,0.95
17,2,9.584,10.428,1.7997,0.94
17,2,9.584,10.428,1.826,0.94
17,2,9.584,10.428,1.8502,0.96
17,2,9.584,10.428,1.879,0.97
