participant,repetition,x_mm,y_mm,time,force_N
1,1,25.763,20.396,0,0.4
1,1,25.763,20.396,0.0243,0.61
1,1,25.763,20.396,0.0529,0.82
1,1,25.763,20.396,0.0743,0.82
1,1,25.763,20.396,0.099,1.11
1,1,25.763,20.396,0.1293,1.21
1,1,25.763,20.396,0.1499,1.24
1,1,25.686,20.549,0.1752,1.24
1,1,25.61,20.856,0.1992,1.27
1,1,25.38,21.469,0.2274,1.28
1,1,25.226,21.853,0.2495,1.28
1,1,24.843,22.313,0.2749,1.29
1,1,24.383,23.003,0.299,1.31
1,1,24.076,23.54,0.3261,1.31
1,1,23.923,23.77,0.3494,1.33
1,1,23.693,24,0.3745,1.35
1,1,23.463,24.306,0.4027,1.35
1,1,23.309,24.613,0.4247,1.34
1,1,23.079,24.92,0.4492,1.35
1,1,22.926,25.15,0.4743,1.35
1,1,22.696,25.533,0.4993,1.34
1,1,22.466,25.763,0.524,1.34
1,1,22.313,25.916,0.5494,1.36
1,1,22.006,26.146,0.5814,1.35
1,1,21.776,26.223,0.5997,1.32
1,1,21.469,26.3,0.624,1.3
1,1,20.856,26.377,0.6495,1.3
1,1,20.166,26.377,0.6743,1.3
1,1,19.782,26.377,0.7002,1.3
1,1,19.399,26.377,0.7241,1.29
1,1,19.092,26.377,0.7552,1.28
1,1,18.939,26.377,0.7744,1.26
1,1,18.556,26.3,0.8035,1.25
1,1,18.096,26.07,0.8248,1.25
1,1,17.789,25.993,0.8496,1.25
1,1,17.329,25.686,0.8751,1.25
1,1,17.022,25.533,0.8995,1.26
1,1,16.485,25.073,0.9245,1.26
1,1,15.872,24.613,0.9491,1.26
1,1,15.412,24.153,0.9762,1.26
1,1,15.259,24,0.9997,1.25
1,1,15.028,23.77,1.0246,1.25
1,1,14.875,23.616,1.0492,1.24
1,1,14.645,23.386,1.0742,1.24
1,1,14.492,23.233,1.1002,1.24
1,1,14.338,23.079,1.1258,1.24
1,1,14.338,23.079,1.1491,1.24
1,1,14.262,23.003,1.1752,1.24
1,1,14.108,22.849,1.1991,1.25
1,1,14.032,22.773,1.2265,1.26
1,1,13.878,22.619,1.2493,1.26
1,1,13.648,22.313,1.2777,1.26
1,1,13.495,22.083,1.3,1.27
1,1,13.342,21.546,1.3243,1.28
1,1,13.188,21.086,1.3496,1.28
1,1,13.035,20.319,1.3745,1.28
1,1,12.805,19.782,1.3993,1.3
1,1,12.728,19.476,1.4243,1.31
1,1,12.728,18.862,1.4503,1.32
1,1,12.728,18.326,1.4745,1.34
1,1,12.728,17.865,1.4996,1.36
1,1,12.805,17.022,1.5245,1.36
1,1,12.958,16.485,1.5522,1.35
1,1,13.112,16.179,1.5742,1.35
1,1,13.188,15.795,1.5989,1.36
1,1,13.342,15.335,1.6251,1.37
1,1,13.495,15.028,1.6503,1.35
1,1,13.725,14.415,1.6748,1.34
1,1,13.878,13.955,1.6993,1.35
1,1,14.108,13.265,1.7257,1.37
1,1,14.415,12.498,1.7495,1.38
1,1,14.722,12.038,1.7757,1.39
1,1,15.259,11.655,1.7994,1.38
1,1,15.872,11.195,1.824,1.36
1,1,16.639,10.811,1.8581,1.37
1,1,17.022,10.658,1.8761,1.37
1,1,17.559,10.428,1.9042,1.36
1,1,17.942,10.275,1.924,1.35
1,1,18.709,10.045,1.9496,1.34
1,1,19.706,9.891,1.9744,1.33
1,1,20.396,9.891,2.0007,1.33
1,1,21.163,9.891,2.0246,1.34
1,1,21.699,10.045,2.0499,1.31
1,1,22.083,10.275,2.0789,1.29
1,1,22.696,10.505,2.0992,1.33
1,1,23.77,11.118,2.1244,1.34
1,1,24.306,11.655,2.1498,1.31
1,1,24.843,12.115,2.1745,1.3
1,1,25.073,12.498,2.1999,1.34
1,1,25.226,12.805,2.2244,1.36
1,1,25.456,13.112,2.2498,1.38
1,1,25.686,13.342,2.2747,1.41
1,1,25.686,13.495,2.2992,1.46
1,1,25.686,13.572,2.3246,1.52
1,1,25.686,13.572,2.3501,1.56
1,1,25.686,13.572,2.3744,1.61
1,1,25.686,13.572,2.3993,1.63
1,1,25.686,13.572,2.4296,1.67
1,1,25.686,13.572,2.4496,1.68
1,1,25.686,13.572,2.4743,1.68
1,1,25.686,13.572,2.4991,1.57
1,1,25.84,13.495,2.5252,1.17
1,1,25.84,13.495,2.5494,0.49
1,2,24.996,21.853,0,0.31
1,2,24.996,21.853,0.025,0.58
1,2,24.996,21.853,0.0521,0.82
1,2,24.996,21.853,0.0746,0.93
1,2,24.996,21.853,0.0999,1.01
1,2,24.996,21.853,0.1253,1.2
1,2,24.996,21.853,0.15,1.21
1,2,24.996,21.853,0.1748,1.21
1,2,24.996,21.853,0.1998,1.19
1,2,24.996,21.853,0.2253,1.17
1,2,24.996,21.853,0.2502,1.12
1,2,24.996,21.853,0.2748,1.1
1,2,24.996,21.853,0.3001,1.09
1,2,24.996,21.853,0.3254,1.08
1,2,24.996,21.853,0.3523,1.07
1,2,24.996,21.853,0.375,1.09
1,2,24.996,21.853,0.3998,1.08
1,2,24.996,21.853,0.4254,1.08
1,2,24.996,21.853,0.45,1.07
1,2,24.996,21.853,0.4754,1.06
1,2,24.996,21.853,0.4997,1.04
1,2,24.996,21.853,0.5249,1.03
1,2,24.996,21.853,0.5508,1.02
1,2,24.996,21.853,0.5753,1.02
1,2,24.996,21.853,0.5997,1.01
1,2,24.996,21.853,0.6254,1.01
1,2,24.996,21.853,0.6512,1.02
1,2,24.996,21.853,0.675,1.06
1,2,24.996,21.853,0.7,1.11
1,2,24.996,21.853,0.7247,1.2
1,2,24.996,21.853,0.7512,1.38
1,2,24.996,21.853,0.7749,1.39
1,2,24.996,21.929,0.801,1.37
1,2,24.843,22.083,0.825,1.34
1,2,24.613,22.389,0.8502,1.32
1,2,23.923,22.926,0.8768,1.29
1,2,23.386,23.386,0.9002,1.27
1,2,22.696,24.153,0.9252,1.26
1,2,22.006,24.996,0.9502,1.25
1,2,21.546,25.456,0.9754,1.24
1,2,21.009,25.916,1.0003,1.25
1,2,20.396,26.146,1.025,1.26
1,2,19.859,26.3,1.0501,1.25
1,2,19.016,26.453,1.0782,1.22
1,2,18.479,26.453,1.1006,1.22
1,2,18.249,26.453,1.1251,1.23
1,2,17.712,26.3,1.1497,1.22
1,2,17.099,25.993,1.1765,1.2
1,2,16.639,25.686,1.1997,1.2
1,2,16.025,24.996,1.2254,1.21
1,2,15.105,24,1.2497,1.21
1,2,14.645,23.693,1.2749,1.2
1,2,14.185,23.233,1.2998,1.2
1,2,13.802,22.619,1.3284,1.23
1,2,13.495,21.853,1.3501,1.27
1,2,13.035,20.549,1.3754,1.27
1,2,12.805,19.936,1.4008,1.27
1,2,12.652,19.552,1.4249,1.29
1,2,12.422,18.709,1.4501,1.37
1,2,12.345,17.405,1.4748,1.38
1,2,12.345,16.179,1.5052,1.38
1,2,12.422,15.719,1.525,1.39
1,2,12.652,14.952,1.5498,1.41
1,2,12.805,14.338,1.5746,1.41
1,2,13.035,13.495,1.5997,1.4
1,2,13.495,12.498,1.6273,1.41
1,2,14.032,11.885,1.6501,1.4
1,2,14.952,11.271,1.6772,1.39
1,2,15.642,10.965,1.7005,1.37
1,2,16.332,10.735,1.7279,1.31
1,2,17.022,10.505,1.7501,1.31
1,2,17.405,10.505,1.7748,1.32
1,2,18.249,10.428,1.7997,1.34
1,2,19.092,10.428,1.8247,1.35
1,2,19.859,10.428,1.8543,1.35
1,2,20.319,10.505,1.875,1.37
1,2,20.779,10.658,1.8997,1.38
1,2,21.086,10.811,1.9252,1.37
1,2,21.929,11.041,1.9511,1.36
1,2,22.849,11.425,1.976,1.36
1,2,23.309,11.731,2.0001,1.36
1,2,24.076,12.191,2.0311,1.36
1,2,24.23,12.345,2.0502,1.36
1,2,24.46,12.575,2.0799,1.43
1,2,24.613,12.728,2.1001,1.45
1,2,24.69,12.958,2.1247,1.47
1,2,24.69,13.112,2.1502,1.51
1,2,24.69,13.112,2.1756,1.54
1,2,24.69,13.112,2.2002,1.57
1,2,24.69,13.112,2.2247,1.66
1,2,24.69,13.112,2.2524,1.77
1,2,24.69,13.112,2.2756,1.81
1,2,24.69,13.112,2.302,1.77
1,2,24.843,13.035,2.3252,1.53
1,2,24.843,13.035,2.3497,0.82
1,2,24.843,13.035,2.3752,0.22
1,3,25.15,22.849,0,0.16
1,3,25.15,22.849,0.0255,0.23
1,3,25.15,22.849,0.0505,0.35
1,3,25.15,22.849,0.0764,0.59
1,3,25.15,22.849,0.1002,0.82
1,3,25.15,22.849,0.1255,1.07
1,3,25.15,22.849,0.1517,1.37
1,3,25.15,22.849,0.1754,1.48
1,3,25.15,22.849,0.2037,1.56
1,3,25.15,22.849,0.2251,1.59
1,3,25.15,22.849,0.2501,1.6
1,3,25.15,22.849,0.2754,1.61
1,3,25.15,22.849,0.3002,1.61
1,3,25.15,22.849,0.3289,1.59
1,3,25.15,22.849,0.3501,1.53
1,3,25.15,22.849,0.3796,1.5
1,3,25.15,22.849,0.4003,1.49
1,3,25.15,22.849,0.4251,1.49
1,3,25.15,22.849,0.4505,1.49
1,3,25.15,22.849,0.4751,1.46
1,3,25.15,22.849,0.5015,1.45
1,3,25.15,22.849,0.5252,1.44
1,3,25.15,22.849,0.5504,1.45
1,3,25.15,22.849,0.5756,1.47
1,3,25.15,22.849,0.6016,1.53
1,3,25.15,22.849,0.6252,1.55
1,3,25.15,22.849,0.6501,1.56
1,3,25.15,22.849,0.6756,1.58
1,3,25.15,22.849,0.7002,1.66
1,3,25.15,22.849,0.7316,1.69
1,3,25.15,22.849,0.7501,1.69
1,3,25.15,22.849,0.7761,1.69
1,3,25.15,22.849,0.8,1.67
1,3,24.996,22.926,0.8255,1.59
1,3,24.766,23.079,0.8504,1.53
1,3,24.23,23.54,0.8751,1.52
1,3,23.54,24.076,0.9009,1.52
1,3,23.003,24.46,0.9262,1.47
1,3,22.083,24.996,0.9512,1.45
1,3,21.546,25.303,0.975,1.45
1,3,21.316,25.456,1.0001,1.45
1,3,20.856,25.686,1.0253,1.42
1,3,20.166,25.84,1.0514,1.37
1,3,19.322,25.916,1.0792,1.35
1,3,18.862,25.916,1.1007,1.35
1,3,17.942,25.84,1.1288,1.36
1,3,17.329,25.61,1.1503,1.36
1,3,16.715,25.15,1.1766,1.38
1,3,15.872,24.613,1.2005,1.39
1,3,15.105,24,1.2254,1.4
1,3,14.415,23.463,1.2508,1.42
1,3,13.878,23.003,1.2751,1.44
1,3,13.572,22.619,1.3009,1.46
1,3,13.035,21.469,1.325,1.51
1,3,12.805,20.703,1.3507,1.52
1,3,12.652,19.936,1.3762,1.53
1,3,12.498,19.246,1.4002,1.54
1,3,12.345,18.249,1.4269,1.57
1,3,12.345,17.559,1.4502,1.58
1,3,12.345,16.409,1.4791,1.64
1,3,12.422,15.872,1.501,1.66
1,3,12.575,15.105,1.5254,1.66
1,3,12.882,14.032,1.5545,1.66
1,3,13.188,13.418,1.5762,1.67
1,3,13.955,12.422,1.6003,1.67
1,3,14.798,11.731,1.625,1.65
1,3,15.259,11.348,1.6547,1.63
1,3,15.565,11.195,1.6787,1.62
1,3,16.025,10.965,1.7009,1.59
1,3,16.409,10.811,1.7251,1.54
1,3,17.099,10.811,1.7506,1.54
1,3,18.019,10.811,1.7779,1.58
1,3,18.709,10.811,1.8005,1.56
1,3,19.322,10.888,1.8269,1.54
1,3,20.012,11.118,1.8506,1.55
1,3,20.703,11.425,1.8752,1.58
1,3,21.623,11.808,1.9004,1.58
1,3,22.389,12.268,1.9253,1.58
1,3,23.003,12.728,1.9505,1.6
1,3,23.54,13.188,1.9755,1.63
1,3,23.846,13.495,2.0007,1.63
1,3,24,13.648,2.0252,1.64
1,3,24.076,13.648,2.051,1.65
1,3,24.076,13.648,2.0756,1.66
1,3,24.076,13.648,2.1002,1.67
1,3,24.076,13.648,2.126,1.77
1,3,24.076,13.648,2.1503,1.86
1,3,24.076,13.648,2.1758,1.95
1,3,24.076,13.648,2.2021,2.03
1,3,24.076,13.648,2.2285,2.08
1,3,24.153,13.648,2.2503,2.06
1,3,24.153,13.648,2.2751,1.91
1,3,24.153,13.648,2.3003,1.52
1,3,24.23,13.648,2.3252,0.82
1,3,24.23,13.648,2.351,0.24
2,1,26.683,22.389,0,0.27
2,1,26.53,22.543,0.0247,0.42
2,1,26.3,22.773,0.0509,0.44
2,1,26.07,23.463,0.0779,0.49
2,1,25.226,24.153,0.1023,0.58
2,1,24.613,24.613,0.1292,0.65
2,1,23.693,25.226,0.1497,0.71
2,1,23.156,25.61,0.1752,0.79
2,1,22.389,25.993,0.2011,0.86
2,1,21.469,26.07,0.226,0.9
2,1,20.703,26.07,0.2497,0.91
2,1,19.706,26.223,0.2748,0.91
2,1,18.709,26.146,0.3052,0.94
2,1,17.865,25.993,0.3249,1
2,1,16.332,25.303,0.3511,1.02
2,1,15.182,24.536,0.3746,1.02
2,1,14.568,24.076,0.3999,1.05
2,1,13.112,23.309,0.4253,1.1
2,1,12.038,22.466,0.4502,1.13
2,1,11.655,22.006,0.4747,1.15
2,1,11.118,20.856,0.5,1.15
2,1,10.735,19.859,0.5268,1.16
2,1,10.581,19.169,0.55,1.18
2,1,10.505,17.482,0.5751,1.21
2,1,10.505,16.485,0.5997,1.23
2,1,10.735,15.335,0.6272,1.27
2,1,11.425,13.572,0.6501,1.28
2,1,12.268,12.115,0.6762,1.29
2,1,12.728,11.578,0.6999,1.29
2,1,13.342,10.811,0.7247,1.32
2,1,14.108,10.198,0.7502,1.33
2,1,15.259,9.431,0.776,1.3
2,1,16.255,9.048,0.7999,1.26
2,1,17.175,8.971,0.8273,1.28
2,1,17.712,9.048,0.8497,1.34
2,1,18.862,9.201,0.8794,1.33
2,1,19.782,9.431,0.9004,1.3
2,1,20.933,9.891,0.9245,1.29
2,1,21.699,10.121,0.9502,1.31
2,1,21.929,10.275,0.9748,1.39
2,1,22.926,10.811,1.0006,1.42
2,1,23.846,11.271,1.0247,1.43
2,1,24.076,11.425,1.0496,1.42
2,1,24.536,11.731,1.0748,1.44
2,1,24.996,12.191,1.1021,1.52
2,1,25.15,12.345,1.1277,1.59
2,1,25.38,12.575,1.1498,1.61
2,1,25.38,12.575,1.1762,1.69
2,1,25.456,12.652,1.1999,1.73
2,1,25.916,13.188,1.2276,1.3
2,1,25.916,13.188,1.25,0.9
2,2,25.993,23.386,0,0.17
2,2,25.763,23.54,0.0247,0.43
2,2,25.456,24,0.05,0.49
2,2,24.843,24.92,0.0749,0.51
2,2,23.693,25.763,0.1035,0.64
2,2,23.003,26.07,0.1247,0.8
2,2,22.159,26.3,0.1498,0.87
2,2,21.009,26.377,0.1744,0.87
2,2,19.476,26.146,0.2021,0.89
2,2,18.632,26.07,0.2248,0.92
2,2,17.482,25.916,0.2524,0.99
2,2,16.639,25.61,0.275,1.04
2,2,15.489,25.073,0.2999,1.06
2,2,14.492,24.46,0.3253,1.08
2,2,14.032,24.153,0.3505,1.11
2,2,13.188,23.616,0.3754,1.12
2,2,12.268,23.003,0.3998,1.12
2,2,11.731,22.313,0.4245,1.21
2,2,11.041,21.316,0.4498,1.23
2,2,10.735,20.089,0.4781,1.23
2,2,10.581,19.322,0.4995,1.25
2,2,10.581,17.865,0.5253,1.3
2,2,10.735,16.485,0.5495,1.32
2,2,11.041,15.719,0.5753,1.32
2,2,11.578,14.262,0.5995,1.31
2,2,12.191,12.805,0.6262,1.31
2,2,12.498,12.038,0.6496,1.3
2,2,12.958,11.195,0.6798,1.29
2,2,13.802,10.275,0.6997,1.29
2,2,14.415,9.661,0.7245,1.3
2,2,15.335,8.818,0.7498,1.32
2,2,16.255,8.281,0.7751,1.33
2,2,16.869,8.051,0.8001,1.35
2,2,18.172,7.744,0.8246,1.35
2,2,19.169,7.668,0.8499,1.33
2,2,20.396,7.668,0.8749,1.31
2,2,21.546,7.974,0.9001,1.31
2,2,22.313,8.281,0.9253,1.32
2,2,23.463,8.971,0.9494,1.34
2,2,24.46,9.738,0.9816,1.37
2,2,24.996,10.275,1.0016,1.37
2,2,25.303,10.581,1.0279,1.39
2,2,25.686,11.041,1.0494,1.44
2,2,25.84,11.271,1.0746,1.56
2,2,26.07,11.501,1.0998,1.56
2,2,26.146,11.578,1.1251,1.5
2,2,26.453,11.961,1.1512,1.11
2,2,26.453,11.961,1.1752,0.39
2,3,25.456,22.696,0,0.3
2,3,25.456,22.696,0.0229,0.54
2,3,25.456,22.696,0.048,0.55
2,3,25.226,23.003,0.0731,0.59
2,3,24.69,23.616,0.0978,0.67
2,3,24.153,24.076,0.123,0.79
2,3,23.54,24.613,0.1475,0.86
2,3,22.466,25.226,0.1735,0.87
2,3,21.853,25.38,0.1978,0.88
2,3,20.933,25.533,0.2239,0.94
2,3,19.859,25.38,0.2487,1.01
2,3,19.169,25.15,0.2726,1.05
2,3,18.096,24.69,0.298,1.04
2,3,17.175,24.23,0.3228,1.05
2,3,16.715,24,0.3493,1.07
2,3,15.719,23.463,0.3724,1.1
2,3,15.028,23.156,0.3977,1.12
2,3,14.185,22.543,0.4259,1.13
2,3,13.342,21.699,0.448,1.14
2,3,12.958,21.163,0.4726,1.15
2,3,12.575,20.242,0.498,1.18
2,3,12.345,19.246,0.5287,1.24
2,3,12.268,17.865,0.5491,1.24
2,3,12.268,16.945,0.5727,1.23
2,3,12.498,15.719,0.5975,1.23
2,3,12.728,14.798,0.6226,1.25
2,3,13.418,13.495,0.648,1.24
2,3,14.568,12.115,0.673,1.2
2,3,14.952,11.578,0.6976,1.2
2,3,15.642,10.888,0.7245,1.2
2,3,16.562,10.198,0.7478,1.2
2,3,17.175,9.738,0.774,1.17
2,3,18.249,9.584,0.7978,1.15
2,3,19.322,9.738,0.823,1.13
2,3,20.012,9.815,0.8477,1.12
2,3,21.239,10.045,0.8736,1.11
2,3,22.389,10.275,0.8978,1.1
2,3,23.079,10.505,0.9224,1.1
2,3,23.616,10.735,0.9475,1.13
2,3,24,10.965,0.9733,1.17
2,3,24.23,11.118,0.9991,1.2
2,3,24.536,11.348,1.0228,1.23
2,3,24.766,11.501,1.0534,1.28
2,3,24.843,11.501,1.0725,1.41
2,3,24.996,11.655,1.0997,1.44
2,3,25.226,11.808,1.1233,1.28
2,3,25.456,12.038,1.1475,1.01
2,3,25.456,12.038,1.1729,0.19
3,1,25.916,21.546,0,0.37
3,1,25.456,22.236,0.0248,0.44
3,1,24.536,23.386,0.0495,0.43
3,1,23.616,24.766,0.0767,0.53
3,1,23.003,25.38,0.1049,0.61
3,1,22.006,25.763,0.1241,0.73
3,1,20.549,25.916,0.1514,0.74
3,1,18.786,26.07,0.1745,0.7
3,1,17.022,25.15,0.2005,0.68
3,1,15.795,24.153,0.2242,0.74
3,1,14.645,23.079,0.25,0.8
3,1,13.802,21.393,0.2756,0.81
3,1,13.418,20.089,0.2996,0.82
3,1,13.035,18.096,0.324,0.89
3,1,12.728,16.409,0.3509,0.92
3,1,12.652,15.489,0.3751,0.91
3,1,13.112,13.725,0.3993,0.92
3,1,13.725,12.115,0.4256,0.9
3,1,14.415,11.348,0.4499,0.9
3,1,16.255,9.891,0.4789,0.91
3,1,17.635,8.818,0.5015,0.88
3,1,18.249,8.434,0.5274,0.83
3,1,19.859,8.204,0.5502,0.81
3,1,20.779,8.358,0.5758,0.86
3,1,21.929,8.741,0.5999,0.99
3,1,23.54,9.584,0.6246,1.01
3,1,24.306,10.045,0.6495,1
3,1,24.996,10.505,0.6746,1.1
3,1,25.456,11.041,0.699,1.12
3,1,25.61,11.961,0.7247,1.04
3,1,25.763,12.728,0.7492,0.78
3,1,25.763,12.805,0.7751,0.53
3,1,25.763,12.805,0.8003,0.19
3,2,25.993,22.389,0,0.16
3,2,25.916,22.466,0.0259,0.53
3,2,25.303,23.003,0.0493,0.53
3,2,24.23,24.23,0.077,0.53
3,2,23.616,24.766,0.1,0.53
3,2,22.926,25.303,0.1263,0.66
3,2,22.083,25.686,0.1499,0.74
3,2,20.933,25.763,0.1769,0.75
3,2,19.092,25.15,0.2003,0.77
3,2,18.172,24.153,0.2251,0.82
3,2,16.639,22.619,0.2492,0.85
3,2,14.722,21.009,0.2764,0.85
3,2,13.955,20.166,0.3001,0.85
3,2,12.958,18.939,0.3246,0.92
3,2,12.345,16.945,0.3495,1.04
3,2,12.115,15.872,0.3755,1.12
3,2,12.115,14.262,0.4001,1.13
3,2,12.422,12.728,0.426,1.16
3,2,12.728,11.961,0.4497,1.17
3,2,13.342,10.965,0.4769,1.15
3,2,14.568,9.431,0.4994,1.1
3,2,15.872,8.051,0.527,1.09
3,2,16.409,7.668,0.5506,1.03
3,2,17.252,7.361,0.5761,0.98
3,2,18.326,7.208,0.6051,1.04
3,2,19.169,7.438,0.6254,1.04
3,2,20.242,7.898,0.6511,0.99
3,2,20.626,8.204,0.6761,0.99
3,2,21.316,8.664,0.6995,1.17
3,2,22.159,9.431,0.7253,1.14
3,2,22.696,9.891,0.7499,1.03
3,2,23.386,10.428,0.7745,1.08
3,2,23.693,10.658,0.7996,1.24
3,2,23.923,10.965,0.8279,1.18
3,2,24.153,11.731,0.8498,0.76
3,2,24.23,11.808,0.8751,0.37
3,2,24.23,11.808,0.8993,0.13
3,3,24.153,22.696,0,0.27
3,3,24.153,22.696,0.0241,0.42
3,3,24.076,23.003,0.049,0.53
3,3,23.309,24.23,0.075,0.53
3,3,22.389,25.15,0.1021,0.75
3,3,21.699,25.61,0.1248,0.8
3,3,20.856,26.07,0.15,0.82
3,3,19.016,26.3,0.175,0.82
3,3,17.942,26.377,0.1991,0.83
3,3,16.715,25.993,0.2238,0.9
3,3,14.952,24.92,0.2507,0.95
3,3,13.955,24.076,0.2757,0.94
3,3,12.958,23.233,0.3009,0.94
3,3,12.422,22.696,0.3248,0.99
3,3,11.655,21.546,0.3503,1.07
3,3,11.271,19.936,0.3745,1.15
3,3,11.118,18.326,0.3988,1.16
3,3,11.348,16.485,0.4245,1.09
3,3,11.808,15.412,0.4509,0.99
3,3,12.422,14.032,0.4749,1.01
3,3,13.342,12.115,0.4989,1.13
3,3,14.492,10.965,0.5245,1.08
3,3,15.182,10.198,0.5505,0.92
3,3,16.332,9.124,0.5796,0.9
3,3,17.559,8.281,0.5988,0.95
3,3,18.402,7.974,0.6247,0.97
3,3,19.246,7.821,0.6496,0.96
3,3,20.012,7.898,0.6763,0.96
3,3,20.703,8.281,0.7041,0.95
3,3,21.776,9.124,0.7246,0.91
3,3,22.773,9.738,0.7502,0.91
3,3,23.233,10.045,0.7739,1.01
3,3,23.77,10.658,0.7994,1.04
3,3,24.23,11.808,0.8264,0.91
3,3,24.383,12.498,0.8494,0.9
3,3,24.46,13.112,0.8774,0.9
3,3,24.46,13.342,0.9016,0.79
3,3,24.46,13.342,0.9303,0.38
4,1,24.613,22.619,0,0.17
4,1,24.613,22.619,0.0286,0.27
4,1,24.613,22.619,0.0494,0.31
4,1,24.613,22.619,0.08,0.34
4,1,24.613,22.619,0.0998,0.36
4,1,24.613,22.619,0.1244,0.43
4,1,24.613,22.619,0.1512,0.53
4,1,24.613,22.619,0.1758,0.59
4,1,24.383,22.849,0.2004,0.56
4,1,24.076,23.156,0.227,0.51
4,1,23.693,23.77,0.2513,0.53
4,1,23.386,24.153,0.2754,0.6
4,1,23.233,24.306,0.2998,0.66
4,1,23.233,24.46,0.3261,0.64
4,1,23.003,24.766,0.3515,0.61
4,1,22.849,25.15,0.377,0.56
4,1,22.619,25.61,0.3997,0.6
4,1,22.389,25.84,0.425,0.66
4,1,22.159,25.993,0.45,0.65
4,1,21.699,26.3,0.4746,0.6
4,1,21.009,26.607,0.5018,0.59
4,1,20.626,26.76,0.5244,0.64
4,1,20.396,26.837,0.551,0.67
4,1,19.936,26.99,0.5759,0.65
4,1,19.629,27.067,0.5998,0.62
4,1,19.169,27.067,0.6248,0.62
4,1,18.709,27.067,0.6508,0.66
4,1,18.249,27.067,0.6746,0.68
4,1,17.482,27.067,0.6992,0.7
4,1,16.715,26.99,0.7269,0.74
4,1,16.025,26.837,0.7498,0.74
4,1,15.335,26.607,0.7787,0.75
4,1,15.028,26.53,0.7994,0.79
4,1,14.645,26.377,0.8309,0.79
4,1,14.262,25.916,0.8568,0.78
4,1,13.725,25.15,0.8754,0.77
4,1,13.342,24.613,0.9006,0.77
4,1,13.035,24.153,0.9277,0.76
4,1,12.575,23.54,0.9559,0.75
4,1,12.115,23.003,0.9748,0.76
4,1,11.271,21.546,0.9994,0.78
4,1,10.965,20.779,1.0249,0.75
4,1,10.735,20.012,1.0504,0.71
4,1,10.505,19.476,1.0752,0.74
4,1,10.351,18.862,1.0994,0.79
4,1,10.121,17.712,1.1264,0.77
4,1,9.968,16.332,1.1501,0.75
4,1,9.968,15.795,1.1798,0.75
4,1,9.968,15.489,1.201,0.74
4,1,9.968,14.952,1.2262,0.75
4,1,10.045,14.185,1.251,0.79
4,1,10.275,12.728,1.2756,0.82
4,1,10.428,12.038,1.3003,0.82
4,1,10.811,11.271,1.3256,0.78
4,1,11.271,10.428,1.353,0.77
4,1,11.731,9.815,1.3748,0.78
4,1,12.345,8.971,1.4008,0.79
4,1,12.728,8.511,1.4262,0.76
4,1,12.882,8.358,1.4499,0.76
4,1,13.265,7.974,1.4746,0.81
4,1,13.648,7.591,1.4995,0.82
4,1,14.338,7.131,1.5298,0.8
4,1,15.028,6.901,1.5502,0.79
4,1,15.949,6.671,1.5745,0.77
4,1,16.485,6.671,1.5993,0.75
4,1,17.099,6.671,1.6259,0.76
4,1,17.635,6.671,1.6506,0.77
4,1,18.019,6.824,1.6743,0.73
4,1,19.016,7.284,1.6993,0.68
4,1,19.782,7.668,1.7252,0.67
4,1,20.012,7.974,1.7501,0.68
4,1,20.703,8.664,1.7742,0.68
4,1,21.393,9.354,1.8005,0.67
4,1,21.929,9.815,1.829,0.65
4,1,22.006,10.045,1.8514,0.65
4,1,22.159,10.198,1.8742,0.66
4,1,22.773,10.965,1.902,0.67
4,1,23.54,11.961,1.9268,0.65
4,1,23.77,12.268,1.95,0.67
4,1,24,12.498,1.9748,0.72
4,1,24.076,12.728,2.0002,0.73
4,1,24.076,12.728,2.0261,0.71
4,1,24.076,12.728,2.0503,0.73
4,1,24.076,12.728,2.0752,0.81
4,1,24.153,12.805,2.1023,0.78
4,1,24.536,13.265,2.1247,0.56
4,1,24.536,13.265,2.1494,0.24
4,2,25.456,22.926,0,0.18
4,2,25.456,22.926,0.0181,0.18
4,2,25.456,22.926,0.0434,0.28
4,2,25.456,22.926,0.0691,0.25
4,2,25.456,23.003,0.0933,0.33
4,2,25.226,23.233,0.1247,0.5
4,2,25.073,23.386,0.1438,0.51
4,2,24.613,23.923,0.1719,0.51
4,2,24.306,24.23,0.1937,0.48
4,2,23.77,24.766,0.219,0.49
4,2,23.309,25.15,0.2444,0.56
4,2,23.003,25.456,0.2708,0.61
4,2,22.619,25.916,0.2933,0.59
4,2,22.389,26.07,0.3193,0.58
4,2,22.236,26.223,0.3437,0.6
4,2,22.006,26.453,0.3681,0.61
4,2,21.546,26.683,0.3928,0.55
4,2,21.239,26.837,0.4186,0.52
4,2,20.703,27.067,0.4435,0.59
4,2,20.319,27.143,0.4687,0.61
4,2,19.859,27.143,0.4931,0.55
4,2,18.786,27.143,0.5252,0.56
4,2,18.632,27.143,0.5434,0.62
4,2,18.249,27.143,0.5683,0.63
4,2,17.712,26.99,0.5934,0.62
4,2,16.945,26.76,0.6183,0.6
4,2,15.872,26.3,0.6443,0.51
4,2,15.105,26.07,0.6686,0.49
4,2,14.415,25.686,0.6968,0.51
4,2,14.032,25.226,0.7181,0.5
4,2,13.648,24.843,0.7471,0.44
4,2,13.495,24.69,0.7681,0.48
4,2,13.342,24.383,0.7935,0.62
4,2,13.188,24,0.8184,0.65
4,2,13.188,23.693,0.8449,0.71
