participant,repetition,x_mm,y_mm,time,force_N
8,3,17.252,16.332,0.9244,1.94
8,3,17.175,14.798,0.9501,1.95
8,3,17.099,13.418,0.9744,1.94
8,3,17.022,11.885,1,1.94
8,3,17.022,10.658,1.0255,1.95
8,3,17.099,9.508,1.0495,1.94
8,3,17.099,8.051,1.0744,1.87
8,3,17.099,7.591,1.0992,1.82
8,3,17.099,7.054,1.1253,1.81
8,3,17.099,6.134,1.1494,1.81
8,3,17.099,5.061,1.176,1.72
8,3,17.022,4.371,1.1997,1.65
8,3,16.792,3.68,1.2277,1.64
8,3,16.639,3.45,1.2493,1.65
8,3,16.409,3.144,1.2747,1.62
8,3,15.795,2.684,1.3002,1.66
8,3,15.259,2.377,1.3252,1.74
8,3,14.492,1.917,1.3507,1.73
8,3,13.955,1.61,1.3746,1.65
8,3,13.802,1.534,1.4018,1.46
8,3,13.802,1.534,1.4247,0.94
8,3,13.802,1.534,1.4495,0.31
8,3,19.936,32.741,1.9001,0.59
8,3,20.012,32.281,1.9252,0.61
8,3,20.012,32.281,1.9495,0.18
9,1,19.169,26.76,0,0.2
9,1,19.169,26.76,0.024,0.41
9,1,19.169,26.76,0.0498,0.46
9,1,19.169,26.76,0.0747,0.5
9,1,19.169,26.146,0.1031,0.68
9,1,19.016,24.613,0.1242,0.73
9,1,19.016,23.77,0.149,0.78
9,1,19.016,22.006,0.1757,0.82
9,1,18.939,20.166,0.1994,0.83
9,1,19.016,18.019,0.2284,0.83
9,1,18.862,16.485,0.2491,0.83
9,1,18.939,14.415,0.2744,0.81
9,1,18.786,12.652,0.2997,0.79
9,1,18.632,10.735,0.3241,0.79
9,1,18.402,8.588,0.3493,0.81
9,1,18.249,7.744,0.3748,0.82
9,1,18.019,6.671,0.4001,0.83
9,1,17.635,5.291,0.424,0.85
9,1,17.329,4.524,0.451,0.94
9,1,16.639,3.604,0.4746,0.95
9,1,15.872,2.914,0.4997,0.97
9,1,15.412,2.607,0.5246,1.03
9,1,14.952,2.224,0.5491,1.03
9,1,14.798,2.147,0.5741,0.92
9,1,14.798,2.147,0.5993,0.55
9,1,14.798,2.147,0.6263,0.14
9,1,20.242,32.971,1.3492,0.16
9,1,20.242,32.971,1.3747,0.26
9,1,20.242,32.971,1.4,0.26
9,2,16.792,24.613,0,0.28
9,2,16.792,24.613,0.0217,0.47
9,2,16.792,24.23,0.0471,0.49
9,2,16.792,24,0.0726,0.57
9,2,16.792,23.233,0.0968,0.69
9,2,17.099,21.469,0.1222,0.79
9,2,17.252,20.242,0.1494,0.85
9,2,17.865,18.709,0.1727,0.88
9,2,18.556,16.792,0.1967,0.92
9,2,18.862,15.719,0.2239,0.95
9,2,19.169,13.648,0.2481,0.97
9,2,19.322,11.808,0.2775,0.96
9,2,19.246,10.888,0.297,0.96
9,2,19.092,8.664,0.3221,0.96
9,2,18.709,7.284,0.3488,0.98
9,2,18.402,6.364,0.372,1
9,2,17.712,5.061,0.3975,1.01
9,2,17.252,4.294,0.4229,1.04
9,2,16.639,3.45,0.4512,1.08
9,2,16.332,3.144,0.4717,1.05
9,2,15.719,2.76,0.4977,0.78
9,2,15.719,2.76,0.5229,0.31
9,2,18.632,33.507,1.2007,0.14
9,2,18.632,33.507,1.2219,0.23
9,2,18.632,33.507,1.2477,0.19
9,2,18.632,33.507,2.4971,0.12
10,1,18.556,26.683,0,0.12
10,1,18.556,26.683,0.0303,0.22
10,1,18.556,26.683,0.0501,0.24
10,1,18.556,26.453,0.075,0.26
10,1,18.632,25.61,0.1006,0.31
10,1,18.786,24.46,0.1256,0.37
10,1,18.939,23.923,0.1509,0.43
10,1,19.246,22.849,0.175,0.47
10,1,19.552,21.623,0.2044,0.51
10,1,19.782,20.703,0.2255,0.53
10,1,20.012,19.859,0.251,0.54
10,1,20.242,19.016,0.2748,0.54
10,1,20.396,18.402,0.3003,0.55
10,1,20.549,17.482,0.3255,0.57
10,1,20.626,16.255,0.3501,0.58
10,1,20.626,15.719,0.3747,0.61
10,1,20.856,14.262,0.4003,0.63
10,1,21.086,12.728,0.4259,0.65
10,1,21.086,11.885,0.4499,0.67
10,1,21.086,10.888,0.4749,0.69
10,1,21.009,9.584,0.5017,0.71
10,1,20.933,8.741,0.5251,0.72
10,1,20.703,7.668,0.5499,0.73
10,1,20.549,7.208,0.5749,0.76
10,1,20.242,6.211,0.6032,0.77
10,1,19.936,5.214,0.6255,0.78
10,1,19.706,4.601,0.6503,0.78
10,1,19.399,3.757,0.6753,0.79
10,1,19.169,3.22,0.7002,0.78
10,1,18.939,2.837,0.7318,0.77
10,1,18.786,2.684,0.7502,0.76
10,1,18.632,2.377,0.7748,0.73
10,1,18.479,2.07,0.8006,0.71
10,1,18.249,1.687,0.825,0.7
10,1,17.942,1.534,0.8507,0.71
10,1,17.712,1.303,0.8761,0.73
10,1,17.252,0.997,0.9014,0.74
10,1,16.562,0.767,0.925,0.73
10,1,15.949,0.613,0.9501,0.73
10,1,15.259,0.383,0.9754,0.74
10,1,14.722,0.307,1,0.75
10,1,14.415,0.307,1.0261,0.79
10,1,13.878,0.46,1.0501,0.81
10,1,13.418,0.767,1.0751,0.82
10,1,13.188,1.073,1.1001,0.82
10,1,12.728,1.534,1.129,0.85
10,1,12.575,1.764,1.1502,0.87
10,1,12.345,1.994,1.1753,0.92
10,1,12.345,2.454,1.2011,0.95
10,1,12.345,2.684,1.2251,0.96
10,1,12.345,2.914,1.2505,0.99
10,1,12.345,2.99,1.2756,1.03
10,1,12.345,2.99,1.3037,1.03
10,1,12.345,2.99,1.3249,1.03
10,1,12.345,2.99,1.3503,1.02
10,1,12.422,3.067,1.3776,0.95
10,1,12.422,3.067,1.4022,0.66
10,1,12.422,3.067,1.4254,0.22
10,1,18.172,32.587,2.2,0.26
10,1,18.172,32.587,2.2267,0.8
10,1,18.172,32.434,2.2499,0.97
10,1,18.326,32.204,2.2748,1.14
10,1,18.479,32.127,2.3023,1.18
10,1,18.862,31.974,2.3258,0.99
10,1,18.862,31.974,2.3545,0.43
10,2,17.635,24.92,0,0.15
10,2,17.635,24.92,0.0255,0.19
10,2,17.635,24.92,0.05,0.19
10,2,17.635,24.92,0.0751,0.24
10,2,17.635,24.92,0.1007,0.28
10,2,17.635,24.92,0.1247,0.28
10,2,17.635,24.996,0.1516,0.3
10,2,17.635,24.996,0.1753,0.35
10,2,17.635,24.996,0.2034,0.4
10,2,17.635,24.996,0.2254,0.47
10,2,17.712,24.92,0.2514,0.56
10,2,18.019,24.306,0.2756,0.64
10,2,18.326,23.846,0.3007,0.7
10,2,18.709,22.696,0.325,0.76
10,2,19.246,21.009,0.3503,0.83
10,2,19.706,19.629,0.38,0.91
10,2,19.859,18.479,0.4024,0.93
10,2,20.089,16.792,0.425,0.95
10,2,20.089,15.949,0.4508,0.96
10,2,20.089,14.722,0.4749,0.97
10,2,20.089,13.035,0.5003,1
10,2,20.089,12.038,0.5248,1.02
10,2,20.089,11.041,0.5498,1.03
10,2,19.936,10.045,0.5751,1.04
10,2,19.859,9.201,0.6047,1.06
10,2,19.706,8.588,0.6251,1.06
10,2,19.552,7.974,0.6498,1.08
10,2,19.322,7.361,0.6758,1.09
10,2,19.092,6.901,0.7002,1.1
10,2,18.786,6.364,0.7278,1.1
10,2,18.556,5.904,0.7502,1.1
10,2,18.249,5.291,0.7789,1.1
10,2,18.019,4.831,0.8003,1.09
10,2,17.712,4.141,0.8259,1.08
10,2,17.482,3.604,0.8506,1.07
10,2,17.329,3.374,0.8751,1.07
10,2,16.945,2.914,0.9009,1.08
10,2,16.485,2.684,0.9248,1.07
10,2,16.255,2.53,0.9497,1.06
10,2,15.795,2.3,0.9751,1.07
10,2,15.335,2.07,1.0008,1.08
10,2,15.105,1.917,1.0258,1.07
10,2,14.875,1.764,1.05,1.06
10,2,14.415,1.764,1.0755,1.07
10,2,14.108,1.764,1.0999,1.07
10,2,13.878,1.764,1.1251,1.04
10,2,13.725,1.764,1.1498,1.03
10,2,13.418,1.764,1.176,1.02
10,2,13.112,1.764,1.2005,1.01
10,2,12.882,1.917,1.2249,0.99
10,2,12.498,2.224,1.2554,0.91
10,2,12.422,2.377,1.2751,0.84
10,2,12.422,2.684,1.305,0.46
10,2,12.422,2.684,1.3253,0.3
10,2,18.556,33.431,1.9755,0.33
10,2,18.556,33.431,2.0003,0.55
10,2,18.556,33.277,2.0254,0.65
10,2,18.939,32.971,2.0515,0.55
10,2,18.939,32.971,2.0751,0.23
10,2,18.939,32.971,3.1251,0.13
10,3,19.246,27.68,0,0.16
10,3,19.246,27.68,0.0198,0.28
10,3,19.246,27.68,0.0449,0.41
10,3,19.246,27.68,0.0705,0.44
10,3,19.246,27.603,0.0954,0.45
10,3,19.092,27.067,0.1201,0.5
10,3,19.169,25.61,0.1448,0.58
10,3,19.552,24.153,0.1749,0.66
10,3,19.782,23.54,0.1951,0.67
10,3,20.089,22.313,0.22,0.68
10,3,20.242,21.239,0.2474,0.7
10,3,20.319,20.089,0.2707,0.72
10,3,20.319,19.476,0.2964,0.72
10,3,20.319,18.786,0.32,0.73
10,3,20.319,17.175,0.3448,0.75
10,3,20.319,16.179,0.3701,0.78
10,3,20.166,14.568,0.3954,0.78
10,3,20.089,12.728,0.4202,0.77
10,3,20.089,11.808,0.4448,0.77
10,3,19.859,10.505,0.4731,0.83
10,3,19.552,9.048,0.4954,0.85
10,3,19.322,7.974,0.5225,0.87
10,3,19.246,7.668,0.5447,0.9
10,3,19.169,7.208,0.5704,0.93
10,3,19.169,6.978,0.5956,0.96
10,3,18.939,6.594,0.62,0.98
10,3,18.709,5.981,0.6491,0.99
10,3,18.556,5.597,0.6708,1
10,3,18.326,4.907,0.6952,1
10,3,18.019,4.217,0.7201,0.99
10,3,17.712,3.757,0.7446,0.99
10,3,17.405,3.374,0.77,1
10,3,17.175,2.914,0.7958,1
10,3,17.099,2.684,0.8208,1.01
10,3,16.869,2.454,0.8448,1.01
10,3,16.639,2.224,0.8764,1
10,3,16.485,2.07,0.8949,0.98
10,3,16.255,1.994,0.92,0.95
10,3,16.102,1.917,0.9448,0.93
10,3,15.872,1.917,0.9701,0.92
10,3,15.412,1.917,0.9965,0.88
10,3,15.105,1.994,1.0201,0.83
10,3,14.338,2.377,1.048,0.7
10,3,13.725,2.99,1.0702,0.42
10,3,19.399,34.121,1.7447,0.28
10,3,19.399,34.121,1.7704,0.48
10,3,19.399,34.121,1.7961,0.48
10,3,19.476,34.044,1.8201,0.4
11,1,19.092,25.073,0,0.15
11,1,19.782,25.61,0.0249,0.21
11,1,20.012,25.916,0.05,0.21
11,1,20.089,26.07,0.0804,0.18
11,1,20.089,26.07,0.1005,0.22
11,1,20.089,26.07,0.1248,0.44
11,1,20.089,26.07,0.1503,0.78
11,1,20.089,26.07,0.1765,0.84
11,1,20.089,26.07,0.2015,0.89
11,1,20.089,26.07,0.2247,0.97
11,1,20.089,26.07,0.2534,1.14
11,1,20.089,26.07,0.2771,1.39
11,1,20.089,25.84,0.3001,1.52
11,1,20.089,24.996,0.3278,1.54
11,1,20.089,24.23,0.3507,1.57
11,1,20.012,23.003,0.3819,1.8
11,1,19.936,21.929,0.3999,1.89
11,1,19.936,20.319,0.4247,1.98
11,1,19.936,19.246,0.4509,1.99
11,1,19.859,17.942,0.4779,1.98
11,1,19.782,17.175,0.5004,2.01
11,1,19.782,15.872,0.5258,2.08
11,1,19.629,15.182,0.5504,2.11
11,1,19.629,13.802,0.5757,2.12
11,1,19.629,12.498,0.6001,2.15
11,1,19.629,11.731,0.6269,2.17
11,1,19.629,10.811,0.6509,2.19
11,1,19.476,9.815,0.6799,2.21
11,1,19.399,9.278,0.7001,2.21
11,1,19.322,8.511,0.7285,2.15
11,1,19.169,7.821,0.7502,2.14
11,1,18.939,7.438,0.7787,2.09
11,1,18.786,7.131,0.8009,2.02
11,1,18.632,6.824,0.8251,2
11,1,18.402,6.057,0.8497,2.03
11,1,18.172,5.444,0.8764,2.05
11,1,17.942,4.907,0.9004,2.02
11,1,17.482,4.217,0.925,2.01
11,1,16.869,3.604,0.9497,2.04
11,1,16.485,3.297,0.977,2.11
11,1,16.332,3.144,1.001,2.11
11,1,16.025,2.914,1.0253,2.04
11,1,15.642,2.76,1.0498,1.99
11,1,15.259,2.53,1.0796,2
11,1,14.952,2.3,1.1001,2.02
11,1,14.798,2.224,1.125,2.06
11,1,14.568,2.224,1.1498,2
11,1,14.338,2.224,1.175,1.93
11,1,14.185,2.224,1.2008,1.94
11,1,14.108,2.224,1.225,2.01
11,1,14.108,2.224,1.2533,1.99
11,1,14.108,2.224,1.2752,1.84
11,1,14.032,2.3,1.3027,1.54
11,1,14.032,2.3,1.3251,0.89
11,1,14.032,2.3,1.35,0.22
11,1,20.549,32.281,1.9755,0.33
11,1,20.089,32.281,2.0028,0.84
11,1,19.936,32.281,2.0254,1.06
11,1,19.936,32.281,2.0499,0.9
11,1,19.936,32.281,2.0751,0.7
11,1,19.936,32.281,2.0997,0.24
11,2,20.779,25.533,0,0.1
11,2,20.703,25.533,0.0195,0.13
11,2,20.472,25.686,0.0443,0.17
11,2,19.936,26.07,0.0709,0.19
11,2,19.629,26.223,0.0942,0.23
11,2,19.399,26.377,0.1193,0.4
11,2,19.322,26.377,0.1445,0.62
11,2,19.322,26.377,0.1697,0.88
11,2,19.322,26.377,0.1944,1.02
11,2,19.322,26.3,0.219,1.14
11,2,19.322,25.916,0.244,1.31
11,2,19.322,24.383,0.2705,1.52
11,2,19.476,22.619,0.295,1.64
11,2,19.552,21.393,0.3193,1.65
11,2,19.552,19.936,0.3462,1.66
11,2,19.476,19.246,0.3694,1.72
11,2,19.322,17.405,0.3982,1.86
11,2,19.169,16.409,0.4191,1.86
11,2,19.016,15.795,0.444,1.88
11,2,18.862,14.722,0.4703,1.85
11,2,18.709,13.495,0.4946,1.82
11,2,18.556,12.191,0.5226,1.81
11,2,18.556,11.655,0.5442,1.8
11,2,18.479,10.735,0.5784,1.81
11,2,18.479,10.428,0.5948,1.8
11,2,18.479,9.738,0.6192,1.79
11,2,18.479,9.048,0.6442,1.79
11,2,18.402,8.281,0.6723,1.79
11,2,18.249,7.821,0.6971,1.78
11,2,18.172,7.284,0.7193,1.78
11,2,18.096,6.978,0.7445,1.78
11,2,18.019,6.364,0.7748,1.75
11,2,17.789,5.597,0.7969,1.71
11,2,17.635,5.061,0.8205,1.71
11,2,17.482,4.371,0.844,1.72
11,2,17.252,3.757,0.8699,1.69
11,2,17.252,3.527,0.8947,1.63
11,2,17.175,3.297,0.9243,1.62
11,2,17.175,3.067,0.9462,1.62
11,2,17.022,2.914,0.969,1.61
11,2,16.792,2.684,0.9943,1.6
11,2,16.485,2.53,1.0209,1.61
11,2,16.255,2.53,1.0443,1.63
11,2,15.795,2.53,1.069,1.6
11,2,15.489,2.53,1.0945,1.58
11,2,15.182,2.53,1.1196,1.61
11,2,14.952,2.53,1.147,1.67
11,2,14.798,2.53,1.1691,1.58
11,2,14.568,2.53,1.1961,1.41
11,2,14.415,2.53,1.22,1.15
11,2,14.415,2.53,1.2443,0.6
11,2,14.415,2.53,1.2692,0.11
11,2,19.322,32.741,1.8692,0.26
11,2,19.322,32.741,1.8942,0.55
11,2,19.322,32.741,1.9218,0.72
11,2,19.246,32.741,1.9445,1.08
11,2,18.709,32.817,1.9704,1.74
11,2,18.402,32.817,1.9949,2.45
11,2,18.249,32.817,2.0195,2.81
11,2,18.096,32.817,2.0446,2.87
11,2,18.019,32.817,2.0692,2.8
11,2,17.865,32.587,2.0942,1.9
11,2,17.865,32.587,2.12,1.27
11,2,17.865,32.587,2.1455,0.15
11,3,18.096,27.067,0,0.19
11,3,18.096,27.067,0.026,0.38
11,3,18.096,27.067,0.0487,0.49
11,3,18.096,27.067,0.0738,0.58
11,3,18.096,27.067,0.0994,0.68
11,3,18.096,27.067,0.1242,0.78
11,3,18.096,27.067,0.1494,0.9
11,3,18.096,26.99,0.174,1.05
11,3,18.172,26.3,0.1987,1.15
11,3,18.326,25.15,0.225,1.22
11,3,18.326,24.23,0.2488,1.35
11,3,18.402,22.849,0.2747,1.41
11,3,18.402,21.163,0.2988,1.44
11,3,18.326,20.242,0.325,1.47
11,3,18.096,19.169,0.3491,1.53
11,3,17.865,17.635,0.3754,1.58
11,3,17.559,16.639,0.3997,1.58
11,3,17.329,15.642,0.4241,1.58
11,3,17.175,14.952,0.4495,1.61
11,3,16.869,13.648,0.4735,1.65
11,3,16.639,12.422,0.499,1.63
11,3,16.639,11.961,0.524,1.51
11,3,16.639,11.348,0.5495,1.48
11,3,16.639,10.735,0.5736,1.56
11,3,16.639,10.121,0.5987,1.59
11,3,16.639,9.431,0.6245,1.57
11,3,16.639,8.511,0.6489,1.5
11,3,16.639,8.051,0.6743,1.45
11,3,16.639,7.514,0.6991,1.45
11,3,16.639,7.054,0.7245,1.46
11,3,16.639,6.747,0.7492,1.46
11,3,16.639,5.981,0.7736,1.47
11,3,16.562,5.137,0.7993,1.46
11,3,16.409,4.524,0.824,1.43
11,3,16.332,3.834,0.8497,1.38
11,3,16.179,3.45,0.8738,1.34
11,3,16.102,3.067,0.9029,1.33
11,3,16.025,2.914,0.9241,1.3
11,3,15.872,2.76,0.9488,1.29
11,3,15.489,2.454,0.9748,1.32
11,3,14.952,2.07,0.9989,1.34
11,3,14.492,1.84,1.0246,1.3
11,3,13.802,1.61,1.0489,1.23
11,3,13.188,1.61,1.0752,1.22
11,3,12.805,1.61,1.0991,1.24
11,3,12.191,1.61,1.1238,1.29
11,3,11.731,1.61,1.1501,1.29
11,3,11.425,1.61,1.1737,1.25
11,3,11.041,1.687,1.2054,1.09
11,3,11.041,1.687,1.2238,0.94
11,3,11.041,1.687,1.2548,0.21
11,3,19.246,32.587,1.8255,0.32
11,3,19.246,32.587,1.85,0.32
11,3,19.246,32.587,1.8738,0.54
11,3,19.246,32.587,1.8991,0.61
11,3,19.246,32.587,1.9249,0.69
11,3,19.169,32.587,1.9498,0.78
11,3,18.709,32.281,1.9748,0.92
11,3,18.249,32.051,1.9985,0.99
11,3,17.789,31.821,2.0236,1.01
11,3,17.635,31.667,2.049,1.09
11,3,17.482,31.667,2.0749,1.2
11,3,17.482,31.667,2.0986,1.27
11,3,17.482,31.667,2.1257,1.49
11,3,17.482,31.667,2.149,1.86
11,3,17.482,31.667,2.1816,1.96
11,3,17.482,31.667,2.1987,1.86
11,3,17.482,31.667,2.2237,1.03
11,3,17.482,31.667,2.2495,0.3
11,3,17.482,31.667,3.5986,0.13
12,1,18.096,24.69,0,0.33
12,1,18.019,24.613,0.0248,0.73
12,1,17.865,24.306,0.0511,1.34
12,1,17.789,23.079,0.0751,1.54
12,1,18.249,20.779,0.0998,1.7
12,1,18.479,19.629,0.1267,1.68
12,1,18.862,17.022,0.1496,1.72
12,1,19.016,15.489,0.1761,1.81
12,1,19.246,13.802,0.201,1.87
12,1,19.476,11.578,0.2299,1.9
12,1,19.246,9.201,0.2506,1.92
12,1,18.862,7.821,0.2753,1.98
12,1,18.019,6.057,0.3012,2
12,1,17.482,4.907,0.3248,2
12,1,17.099,3.834,0.3495,1.99
12,1,16.485,3.297,0.3747,1.97
12,1,15.105,3.067,0.402,1.7
12,1,13.955,3.604,0.4247,1.36
12,1,11.961,5.061,0.4512,0.96
12,1,10.735,6.824,0.4767,0.61
12,1,10.735,6.824,0.4998,0.31
12,1,18.402,33.201,0.7754,0.15
12,1,18.326,33.124,0.7995,0.75
12,1,18.096,32.817,0.8254,1.46
12,1,18.172,32.511,0.8502,1.49
12,1,18.172,32.511,0.8749,1.29
12,1,18.172,32.511,0.9015,0.25
13,1,19.322,26.53,0,0.16
13,1,19.322,26.53,0.0259,0.25
13,1,19.322,26.53,0.05,0.39
13,1,19.322,26.53,0.0749,0.45
13,1,19.322,26.453,0.1001,0.46
13,1,19.322,25.916,0.1251,0.45
13,1,19.246,24.92,0.151,0.47
13,1,19.169,24.153,0.1754,0.56
13,1,19.169,22.696,0.2034,0.65
13,1,19.016,20.703,0.2253,0.67
13,1,18.939,19.476,0.2567,0.61
13,1,18.786,18.479,0.2758,0.59
13,1,18.556,16.715,0.3,0.58
13,1,18.479,15.872,0.325,0.71
13,1,18.249,14.262,0.3506,0.75
13,1,18.172,12.498,0.3768,0.74
13,1,18.096,11.731,0.3997,0.72
13,1,17.942,10.735,0.4256,0.73
13,1,17.942,9.891,0.4506,0.8
13,1,17.865,8.588,0.475,0.82
13,1,17.865,7.821,0.4999,0.82
13,1,17.865,7.361,0.5265,0.79
13,1,17.865,7.054,0.5514,0.77
13,1,17.865,6.747,0.5753,0.75
13,1,17.865,6.441,0.5998,0.75
13,1,17.942,5.751,0.6277,0.76
13,1,18.019,5.061,0.6505,0.73
13,1,18.019,4.677,0.6761,0.72
13,1,18.019,4.217,0.6998,0.75
13,1,18.019,3.757,0.7258,0.79
13,1,18.019,3.604,0.752,0.79
13,1,18.019,3.374,0.7761,0.77
13,1,17.789,3.144,0.8003,0.78
13,1,17.635,2.914,0.8247,0.82
13,1,17.482,2.684,0.8523,0.82
13,1,17.099,2.3,0.8757,0.8
13,1,16.792,2.147,0.9003,0.79
13,1,16.562,1.917,0.9261,0.81
13,1,16.255,1.764,0.9624,0.78
13,1,16.179,1.764,0.9753,0.73
13,1,15.872,1.764,1.0028,0.63
13,1,15.719,1.764,1.0249,0.54
13,1,15.489,1.994,1.0499,0.41
13,1,15.335,2.147,1.0752,0.2
13,1,18.709,32.051,1.8504,0.15
13,1,18.709,32.051,1.8773,0.36
13,1,18.709,32.127,1.9002,0.54
13,1,18.709,32.127,1.9252,0.62
13,1,18.709,32.127,1.9508,0.62
13,1,18.709,32.051,1.976,0.35
13,2,19.552,26.53,0,0.15
13,2,19.552,26.53,0.024,0.28
13,2,19.552,26.53,0.0491,0.34
13,2,19.552,26.53,0.074,0.39
13,2,19.552,26.53,0.1033,0.45
13,2,19.552,26.53,0.1243,0.53
13,2,19.552,26.07,0.1489,0.59
13,2,19.629,24.766,0.1743,0.65
13,2,19.629,24.153,0.1993,0.66
13,2,19.706,23.54,0.2241,0.66
13,2,19.859,22.773,0.2494,0.67
13,2,19.936,21.929,0.2758,0.72
13,2,19.936,20.472,0.2991,0.76
13,2,19.936,19.629,0.3249,0.79
13,2,19.936,18.786,0.3493,0.81
13,2,19.782,17.252,0.3749,0.82
13,2,19.629,15.872,0.3993,0.88
13,2,19.399,14.875,0.4242,0.92
13,2,19.016,13.342,0.4515,0.95
13,2,18.786,12.422,0.4742,0.98
13,2,18.556,11.271,0.5018,1
13,2,18.326,9.815,0.5241,1.04
13,2,18.096,8.894,0.5493,1.07
13,2,17.865,7.821,0.5755,1.08
13,2,17.789,7.208,0.5991,1.09
13,2,17.712,6.901,0.6243,1.09
13,2,17.559,6.134,0.6493,1.05
13,2,17.482,5.444,0.6781,1.04
13,2,17.482,5.061,0.6991,1.04
13,2,17.405,4.601,0.7245,1.01
13,2,17.329,4.064,0.7494,0.97
13,2,17.252,3.757,0.7741,0.95
13,2,17.252,3.45,0.7996,0.93
13,2,17.252,3.22,0.8241,0.89
13,2,17.252,3.144,0.8495,0.87
13,2,17.252,3.067,0.8742,0.86
13,2,17.252,3.067,0.8992,0.86
13,2,17.252,3.067,0.9246,0.86
13,2,17.099,2.99,0.9492,0.87
13,2,16.945,2.99,0.9741,0.88
13,2,16.715,2.76,1,0.88
13,2,16.332,2.684,1.0251,0.85
13,2,16.102,2.53,1.0488,0.84
13,2,15.565,2.53,1.0784,0.83
13,2,15.412,2.53,1.0995,0.74
13,2,15.412,2.53,1.124,0.45
13,2,15.412,2.53,1.149,0.12
13,2,18.249,31.437,1.7263,0.12
13,2,18.249,31.437,1.7492,0.16
13,2,18.249,31.437,1.7746,0.25
13,2,18.249,31.437,1.8005,0.35
13,2,18.249,31.437,1.8297,0.41
13,2,18.249,31.514,1.8499,0.43
13,2,18.326,31.59,1.8741,0.38
13,2,18.326,31.59,1.899,0.21
13,2,18.326,31.59,3.3743,0.14
13,2,18.326,31.59,3.4052,0.16
13,2,18.326,31.59,3.4241,0.16
13,2,18.326,31.59,3.4489,0.15
14,1,18.786,26.223,0,0.55
14,1,18.786,26.223,0.0257,0.58
14,1,18.786,26.223,0.0502,0.6
14,1,18.786,26.223,0.075,0.67
14,1,18.786,26.223,0.1002,0.75
14,1,18.786,26.223,0.1266,0.82
14,1,18.786,26.223,0.1504,0.89
14,1,18.709,25.84,0.1751,0.94
14,1,18.709,24.46,0.2011,0.91
14,1,18.862,23.693,0.2253,0.81
14,1,19.092,22.006,0.2547,0.76
14,1,19.016,20.012,0.2754,0.75
14,1,18.786,17.099,0.3041,0.76
14,1,18.632,15.872,0.3252,0.74
14,1,18.632,13.802,0.3505,0.66
14,1,18.556,12.652,0.3757,0.62
14,1,18.556,11.195,0.4003,0.64
14,1,18.556,8.894,0.4253,0.67
14,1,18.556,7.898,0.4509,0.63
14,1,18.556,6.901,0.4814,0.55
14,1,18.326,5.674,0.5008,0.55
14,1,18.019,4.754,0.5253,0.55
14,1,17.635,3.757,0.5509,0.52
14,1,17.175,3.297,0.5764,0.49
14,1,16.179,2.684,0.6003,0.47
14,1,15.489,2.454,0.6251,0.47
14,1,15.105,2.224,0.6499,0.49
14,1,14.568,1.764,0.675,0.5
14,1,14.338,1.61,0.7043,0.4
14,1,14.338,1.61,0.7251,0.31
14,1,14.338,1.61,0.7506,0.13
14,1,14.338,1.61,1.0016,0.12
14,1,14.338,1.61,1.0252,0.17
14,1,14.338,1.61,1.0501,0.21
14,1,14.338,1.61,1.0748,0.22
14,1,14.338,1.61,1.1,0.24
14,1,14.338,1.61,1.1264,0.27
14,1,14.338,1.61,1.1505,0.31
14,1,14.338,1.61,1.1748,0.32
14,1,14.338,1.61,1.2001,0.34
14,1,14.338,1.61,1.2253,0.35
14,1,14.338,1.61,1.2503,0.35
14,1,14.338,1.61,1.2753,0.35
14,1,14.338,1.61,1.3017,0.36
14,1,18.556,31.514,1.3251,0.43
14,1,18.556,31.514,1.3553,0.96
14,1,18.556,31.514,1.3753,1.02
14,1,18.556,31.514,1.4052,0.84
14,1,18.632,31.437,1.4251,0.73
14,1,18.632,31.437,1.4499,0.58
14,1,18.632,31.437,1.4777,0.38
14,1,18.632,31.437,1.5006,0.24
14,1,18.632,31.437,1.5256,0.12
14,1,18.632,31.437,1.9302,0.14
14,1,18.632,31.437,1.9499,0.19
14,1,18.632,31.437,1.9754,0.22
14,1,18.632,31.437,2.0019,0.23
14,1,18.632,31.437,2.0254,0.22
14,1,18.632,31.437,2.0501,0.22
14,1,18.632,31.437,2.0751,0.23
14,1,18.632,31.437,2.1002,0.26
14,1,18.632,31.437,2.1252,0.31
14,1,18.632,31.437,2.1501,0.32
14,2,18.709,26.146,0,0.2
14,2,18.632,26.3,0.025,0.44
14,2,18.632,26.377,0.0506,0.6
14,2,18.632,26.377,0.0742,0.65
14,2,18.632,26.377,0.0999,0.7
14,2,18.786,26.3,0.1245,0.82
14,2,19.322,25.763,0.1501,0.83
14,2,19.629,25.226,0.1743,0.73
14,2,19.936,24.23,0.1997,0.68
14,2,20.089,22.926,0.2261,0.69
14,2,20.166,21.316,0.2496,0.7
14,2,19.859,19.169,0.2759,0.64
14,2,19.246,16.485,0.3006,0.5
14,2,19.016,15.719,0.3274,0.43
14,2,18.786,14.108,0.3493,0.44
14,2,18.709,12.958,0.3743,0.5
14,2,18.632,11.578,0.3998,0.52
14,2,18.556,10.121,0.4256,0.51
14,2,18.556,9.278,0.4496,0.51
14,2,18.479,7.821,0.4743,0.52
14,2,18.172,6.747,0.4996,0.5
14,2,17.942,5.981,0.5247,0.49
14,2,17.559,4.907,0.5493,0.5
14,2,17.099,3.91,0.5744,0.53
14,2,16.869,3.527,0.5993,0.49
