participant,repetition,x_mm,y_mm,time,force_N
3,1,19.092,19.322,0.5734,1.48
3,1,20.242,18.096,0.5986,1.47
3,1,21.546,16.639,0.6233,1.47
3,1,22.619,14.952,0.6478,1.53
3,1,23.693,13.648,0.6784,1.49
3,1,24.383,12.652,0.6984,1.4
3,1,25.38,11.348,0.7235,1.29
3,1,25.686,10.965,0.7495,1.32
3,1,25.916,10.735,0.7752,1.38
3,1,25.916,10.581,0.7982,1.3
3,1,25.916,10.581,0.8235,1.23
3,1,25.916,10.581,0.8534,1.22
3,1,26.07,11.041,0.8738,1.22
3,1,26.223,11.808,0.8981,1.21
3,1,26.3,14.798,0.9236,1.24
3,1,26.377,19.092,0.9483,1.24
3,1,26.53,21.393,0.9736,1.23
3,1,26.683,23.846,0.9979,1.3
3,1,26.453,26.837,1.0295,1.51
3,1,26.3,28.523,1.0512,1.51
3,1,26.377,30.134,1.0775,1.52
3,1,26.53,30.594,1.1,1.56
3,1,26.53,30.747,1.123,1.64
3,1,26.453,31.054,1.1554,1.53
3,1,26.453,31.13,1.1733,1.23
3,1,26.453,31.437,1.1985,0.95
3,1,26.683,31.821,1.2244,0.74
3,1,26.683,31.821,1.2503,0.43
3,1,26.683,31.821,1.273,0.11
4,1,9.584,10.428,0,0.12
4,1,9.584,9.968,0.0255,0.12
4,1,9.584,9.354,0.0516,0.2
4,1,9.584,9.124,0.0748,0.25
4,1,9.584,8.894,0.1,0.39
4,1,9.584,8.818,0.1249,0.63
4,1,9.584,8.818,0.1543,0.73
4,1,9.584,8.818,0.1747,0.77
4,1,9.508,8.971,0.2026,0.83
4,1,9.278,9.968,0.2245,0.87
4,1,9.201,11.731,0.2497,0.9
4,1,9.201,12.652,0.2754,0.91
4,1,9.201,14.108,0.2999,0.93
4,1,9.354,15.642,0.3247,0.94
4,1,9.354,16.102,0.3498,0.96
4,1,9.431,17.022,0.3786,0.96
4,1,9.661,19.246,0.4003,0.94
4,1,9.661,20.089,0.4247,0.89
4,1,9.661,20.703,0.4501,0.92
4,1,9.508,22.313,0.4754,0.98
4,1,9.508,23.463,0.5001,0.95
4,1,9.431,24.383,0.5244,0.93
4,1,9.431,24.843,0.5499,0.95
4,1,9.124,26.683,0.5745,0.97
4,1,8.971,27.68,0.6007,0.97
4,1,8.741,28.14,0.6258,1.01
4,1,8.664,28.447,0.6496,1.04
4,1,8.664,29.597,0.6769,1
4,1,8.664,29.98,0.6998,0.94
4,1,8.664,30.21,0.7246,0.96
4,1,8.664,30.594,0.7498,0.99
4,1,8.664,31.13,0.777,0.91
4,1,8.664,31.284,0.8012,0.88
4,1,8.818,31.514,0.8249,0.89
4,1,8.971,31.744,0.8511,0.88
4,1,9.048,31.974,0.875,0.84
4,1,9.048,32.127,0.905,0.8
4,1,9.048,32.127,0.9257,0.8
4,1,9.048,32.204,0.9497,0.8
4,1,9.201,32.204,0.976,0.81
4,1,9.201,32.204,0.9997,0.82
4,1,9.354,32.127,1.0257,0.86
4,1,9.584,31.744,1.0496,0.87
4,1,9.738,31.284,1.0777,0.87
4,1,9.968,30.594,1.1004,0.87
4,1,10.658,29.827,1.125,0.9
4,1,11.425,29.06,1.152,0.94
4,1,12.728,27.68,1.1753,0.93
4,1,13.342,26.683,1.2005,0.85
4,1,13.725,26.223,1.2247,0.83
4,1,14.722,24.843,1.2505,0.9
4,1,15.642,23.616,1.2756,0.95
4,1,16.869,22.159,1.3082,0.86
4,1,17.175,21.853,1.3252,0.82
4,1,17.482,21.546,1.35,0.82
4,1,17.942,21.009,1.3758,0.9
4,1,19.092,20.166,1.4002,0.94
4,1,20.089,19.476,1.4307,0.85
4,1,20.549,19.169,1.4497,0.83
4,1,21.086,18.632,1.4744,0.89
4,1,21.546,18.019,1.5014,0.94
4,1,21.853,17.635,1.5249,0.93
4,1,22.083,17.175,1.5495,0.88
4,1,22.389,16.715,1.5747,0.86
4,1,22.926,16.025,1.6005,0.89
4,1,23.463,15.105,1.6261,0.91
4,1,24.383,14.108,1.6534,0.9
4,1,24.92,13.725,1.675,0.9
4,1,25.38,13.265,1.7003,0.92
4,1,25.533,13.035,1.7253,0.93
4,1,25.84,12.652,1.7497,0.95
4,1,26.223,12.038,1.7784,1
4,1,26.453,11.808,1.8005,0.99
4,1,26.683,11.578,1.8301,0.94
4,1,26.837,11.425,1.85,0.95
4,1,27.067,10.888,1.875,1.01
4,1,27.527,10.428,1.9007,0.98
4,1,27.987,9.968,1.9266,0.89
4,1,28.217,9.815,1.9499,0.86
4,1,28.37,9.661,1.9755,0.84
4,1,28.447,9.584,2.0037,0.74
4,1,28.447,9.584,2.0253,0.72
4,1,28.447,9.584,2.05,0.73
4,1,28.447,9.738,2.0767,0.74
4,1,28.37,10.121,2.0995,0.66
4,1,28.37,10.581,2.1292,0.62
4,1,28.293,11.118,2.1515,0.64
4,1,28.063,11.731,2.1746,0.66
4,1,27.68,13.265,2.2009,0.64
4,1,27.68,13.878,2.2267,0.6
4,1,27.68,14.952,2.2504,0.64
4,1,27.527,16.485,2.2746,0.55
4,1,27.527,18.172,2.3042,0.63
4,1,27.373,18.939,2.326,0.62
4,1,27.143,20.242,2.3505,0.68
4,1,26.837,21.546,2.3745,0.62
4,1,26.53,23.079,2.4003,0.67
4,1,26.3,23.923,2.425,0.69
4,1,26.223,24.306,2.45,0.65
4,1,26.146,24.92,2.4749,0.65
4,1,26.07,25.226,2.4995,0.7
4,1,26.07,26.223,2.5256,0.72
4,1,25.993,27.45,2.5498,0.68
4,1,25.993,27.987,2.5752,0.69
4,1,25.993,28.217,2.6002,0.74
4,1,25.993,28.907,2.6247,0.74
4,1,25.993,29.904,2.6515,0.74
4,1,25.993,30.134,2.6745,0.73
4,1,25.993,30.67,2.706,0.78
4,1,25.993,31.514,2.7247,0.78
4,1,25.993,32.127,2.7529,0.7
4,1,25.993,32.357,2.7745,0.73
4,1,25.993,32.511,2.8012,0.78
4,1,25.993,32.511,2.8249,0.76
4,1,25.993,32.511,2.8502,0.73
4,1,25.993,32.511,2.8789,0.74
4,1,25.993,32.511,2.9004,0.75
4,1,26.07,32.587,2.9275,0.6
4,1,26.07,32.587,2.9523,0.25
4,2,9.968,9.968,0,0.21
4,2,10.121,9.661,0.0237,0.26
4,2,10.121,9.508,0.0494,0.21
4,2,10.121,9.354,0.0734,0.22
4,2,10.121,9.354,0.1019,0.44
4,2,10.121,9.354,0.1236,0.57
4,2,9.968,9.968,0.1484,0.54
4,2,9.815,11.501,0.1742,0.5
4,2,9.738,12.038,0.1999,0.56
4,2,9.661,12.805,0.226,0.7
4,2,9.661,14.185,0.2483,0.73
4,2,9.738,16.409,0.2739,0.73
4,2,9.738,17.635,0.2982,0.75
4,2,9.815,18.632,0.3241,0.79
4,2,9.815,20.472,0.3488,0.77
4,2,9.738,22.006,0.3739,0.72
4,2,9.738,22.389,0.3992,0.81
4,2,9.584,23.54,0.4239,0.82
4,2,9.354,24.766,0.4499,0.77
4,2,9.278,25.456,0.4742,0.77
4,2,9.201,26.223,0.4988,0.82
4,2,9.124,27.757,0.5254,0.82
4,2,9.048,28.447,0.5488,0.76
4,2,9.048,28.907,0.5803,0.84
4,2,9.048,29.137,0.5998,0.87
4,2,9.048,29.827,0.6283,0.79
4,2,9.048,30.134,0.6484,0.75
4,2,9.048,30.364,0.6738,0.76
4,2,9.201,30.517,0.6995,0.78
4,2,9.508,31.054,0.7243,0.71
4,2,9.738,31.284,0.7497,0.68
4,2,9.815,31.437,0.774,0.71
4,2,10.198,31.744,0.8071,0.74
4,2,10.505,31.744,0.8238,0.75
4,2,10.888,31.667,0.8485,0.8
4,2,11.348,31.36,0.8751,0.85
4,2,11.731,30.824,0.8984,0.87
4,2,12.115,29.98,0.9249,0.88
4,2,12.498,28.753,0.949,0.91
4,2,12.652,27.91,0.9736,0.92
4,2,12.882,26.683,0.999,0.96
4,2,13.188,25.533,1.0283,0.98
4,2,13.802,24.23,1.0491,1.02
4,2,14.722,22.773,1.0733,1
4,2,15.642,21.853,1.0997,0.96
4,2,16.102,21.316,1.1238,0.97
4,2,16.945,20.089,1.1487,1.01
4,2,17.942,18.862,1.1732,0.99
4,2,18.402,18.249,1.2009,0.89
4,2,18.709,18.019,1.2237,0.84
4,2,19.169,17.559,1.2485,0.88
4,2,19.706,17.099,1.2733,0.92
4,2,20.396,16.409,1.2992,0.88
4,2,20.856,15.795,1.3238,0.78
4,2,21.163,15.489,1.3486,0.78
4,2,21.546,14.952,1.3734,0.84
4,2,22.159,14.262,1.3984,0.84
4,2,22.543,14.032,1.4234,0.83
4,2,23.003,13.572,1.449,0.82
4,2,23.463,13.265,1.4746,0.83
4,2,23.846,12.958,1.4995,0.89
4,2,24.306,12.498,1.5234,0.94
4,2,24.536,12.268,1.5526,0.94
4,2,24.69,12.038,1.5733,0.94
4,2,25.073,11.118,1.5988,0.98
4,2,25.456,10.198,1.6248,1.04
4,2,25.61,9.968,1.649,0.92
4,2,25.686,9.738,1.674,0.85
4,2,25.763,9.584,1.699,0.91
4,2,25.993,9.278,1.7232,0.99
4,2,26.223,9.048,1.7485,0.94
4,2,26.377,8.894,1.7733,0.88
4,2,26.453,8.818,1.7998,0.91
4,2,26.453,8.818,1.8238,0.98
4,2,26.53,8.818,1.8494,0.95
4,2,26.76,8.818,1.8736,0.82
4,2,27.143,9.354,1.8983,0.78
4,2,27.527,10.505,1.9235,0.77
4,2,27.987,12.498,1.9491,0.74
4,2,28.293,14.492,1.9736,0.7
4,2,28.447,15.489,1.9986,0.69
4,2,28.447,17.942,2.0253,0.63
4,2,28.293,19.629,2.0502,0.59
4,2,28.14,20.396,2.0798,0.63
4,2,27.987,21.623,2.0981,0.67
4,2,27.757,23.54,2.1242,0.65
4,2,27.757,24.076,2.1507,0.64
4,2,27.757,24.613,2.175,0.71
4,2,27.603,25.686,2.1984,0.77
4,2,27.603,26.07,2.2236,0.78
4,2,27.603,26.377,2.2493,0.84
4,2,27.527,26.99,2.2738,0.94
4,2,27.527,27.527,2.2982,0.94
4,2,27.527,27.91,2.3237,0.9
4,2,27.45,28.217,2.3492,0.93
4,2,27.297,28.907,2.374,0.93
4,2,27.143,29.827,2.3983,0.88
4,2,26.99,30.824,2.4241,0.88
4,2,26.837,31.59,2.449,0.88
4,2,26.837,32.127,2.4738,0.89
4,2,26.837,32.357,2.4994,0.86
4,2,26.837,32.434,2.5233,0.84
4,2,26.837,32.434,2.5495,0.8
4,2,26.837,32.434,2.5739,0.74
4,2,26.837,32.434,2.6002,0.54
4,2,26.837,32.434,2.6234,0.23
4,3,11.195,9.278,0,0.22
4,3,11.195,9.278,0.0258,0.34
4,3,11.195,9.278,0.0496,0.33
4,3,10.811,9.738,0.0753,0.35
4,3,10.428,10.351,0.1011,0.45
4,3,9.968,11.195,0.125,0.59
4,3,9.738,12.958,0.1526,0.63
4,3,9.815,14.798,0.1774,0.65
4,3,9.815,16.485,0.2035,0.68
4,3,9.661,18.402,0.2247,0.69
4,3,9.508,19.859,0.2502,0.71
4,3,9.431,20.319,0.2757,0.76
4,3,9.431,22.159,0.3,0.8
4,3,9.431,23.54,0.3249,0.75
4,3,9.278,24.536,0.3502,0.75
4,3,9.278,25.303,0.3762,0.88
4,3,9.278,26.53,0.4004,0.91
4,3,9.354,27.757,0.4248,0.84
4,3,9.354,28.14,0.4496,0.84
4,3,9.354,28.83,0.4757,0.86
4,3,9.431,29.52,0.501,0.85
4,3,9.431,30.057,0.525,0.83
4,3,9.431,30.21,0.5497,0.88
4,3,9.584,31.13,0.5762,0.89
4,3,9.661,31.821,0.6009,0.8
4,3,9.661,31.974,0.6252,0.73
4,3,9.738,32.434,0.6505,0.7
4,3,9.738,32.664,0.6764,0.66
4,3,9.738,32.817,0.7004,0.64
4,3,9.738,32.894,0.7299,0.63
4,3,9.738,32.894,0.7495,0.6
4,3,9.738,32.894,0.7767,0.59
4,3,9.891,32.971,0.8011,0.64
4,3,10.198,33.047,0.8247,0.67
4,3,10.581,33.047,0.8496,0.66
4,3,10.965,32.741,0.8756,0.66
4,3,11.578,32.127,0.9051,0.74
4,3,12.038,31.36,0.925,0.76
4,3,12.728,30.287,0.9498,0.78
4,3,13.342,28.984,0.9759,0.81
4,3,13.802,28.293,1,0.83
4,3,14.568,26.99,1.0252,0.85
4,3,15.105,26.07,1.0501,0.89
4,3,15.642,25.38,1.0829,0.89
4,3,16.025,24.766,1.1008,0.87
4,3,16.715,23.693,1.1285,0.86
4,3,17.099,23.079,1.1496,0.91
4,3,17.865,22.159,1.1759,0.95
4,3,18.326,21.546,1.2006,1
4,3,18.862,20.703,1.2249,1.04
4,3,19.246,20.089,1.252,1
4,3,19.552,19.476,1.2756,0.95
4,3,19.936,18.632,1.3017,0.94
4,3,20.166,18.096,1.325,0.94
4,3,20.319,17.789,1.3496,0.94
4,3,20.703,17.329,1.3754,0.92
4,3,21.086,16.869,1.4036,0.89
4,3,21.393,16.562,1.426,0.82
4,3,21.776,16.179,1.4496,0.78
4,3,22.313,15.795,1.4769,0.77
4,3,22.696,15.489,1.4997,0.76
4,3,23.233,15.028,1.5258,0.73
4,3,23.54,14.722,1.5495,0.7
4,3,23.616,14.568,1.5754,0.69
4,3,23.846,14.185,1.5999,0.69
4,3,24.076,13.802,1.6251,0.68
4,3,24.23,13.572,1.6517,0.58
4,3,24.306,13.342,1.6751,0.57
4,3,24.536,13.035,1.7006,0.61
4,3,24.69,12.805,1.7251,0.63
4,3,24.766,12.652,1.7496,0.54
4,3,24.766,12.575,1.7759,0.51
4,3,24.766,12.498,1.8,0.56
4,3,24.92,12.268,1.8285,0.6
4,3,25.073,12.115,1.8496,0.56
4,3,25.303,11.961,1.8753,0.52
4,3,25.61,11.731,1.9006,0.53
4,3,25.84,11.501,1.9262,0.55
4,3,26.223,11.118,1.9502,0.57
4,3,26.53,10.811,1.9749,0.56
4,3,26.607,10.735,2.0062,0.51
4,3,26.837,11.118,2.0248,0.44
4,3,27.373,12.191,2.0496,0.44
4,3,27.833,14.492,2.0786,0.47
4,3,27.91,15.642,2.101,0.48
4,3,27.91,17.175,2.1255,0.5
4,3,27.91,18.326,2.1496,0.54
4,3,27.91,19.859,2.1762,0.56
4,3,27.833,22.006,2.2,0.54
4,3,27.833,23.156,2.2275,0.54
4,3,27.833,24,2.2495,0.57
4,3,27.833,26.3,2.2752,0.57
4,3,27.833,27.373,2.3012,0.57
4,3,27.757,28.217,2.325,0.66
4,3,27.603,29.674,2.3528,0.67
4,3,27.603,30.44,2.3761,0.67
4,3,27.603,30.977,2.4,0.69
4,3,27.603,31.36,2.427,0.75
4,3,27.603,31.514,2.4519,0.75
4,3,27.603,31.59,2.4746,0.73
4,3,27.603,31.667,2.5,0.65
4,3,27.68,31.821,2.5256,0.47
4,3,27.68,31.821,2.5501,0.13
5,1,10.198,8.818,0,0.11
5,1,10.198,8.818,0.0239,0.25
5,1,10.198,8.818,0.0495,0.35
5,1,10.275,9.124,0.074,0.43
5,1,10.658,10.581,0.0999,0.52
5,1,10.735,11.501,0.1248,0.59
5,1,10.888,13.342,0.1502,0.65
5,1,10.965,15.182,0.1747,0.68
5,1,11.041,16.102,0.199,0.7
5,1,10.888,18.172,0.2256,0.71
5,1,10.735,19.322,0.2496,0.72
5,1,10.505,22.159,0.2784,0.75
5,1,10.351,23.463,0.2988,0.75
5,1,10.351,24.46,0.3241,0.75
5,1,10.275,26.377,0.3497,0.78
5,1,10.275,27.68,0.3741,0.81
5,1,10.275,28.6,0.4031,0.82
5,1,10.428,29.75,0.4241,0.83
5,1,10.505,31.36,0.4549,0.91
5,1,10.505,31.897,0.4742,0.92
5,1,10.505,32.357,0.4996,0.93
5,1,10.505,32.741,0.5251,0.93
5,1,10.505,33.047,0.5488,0.94
5,1,10.505,33.354,0.5757,0.97
5,1,10.505,33.507,0.5999,1.02
5,1,10.505,33.507,0.6245,1.05
5,1,10.735,33.507,0.6492,1.05
5,1,11.271,33.354,0.6766,1.06
5,1,12.115,32.817,0.6997,1.1
5,1,13.495,30.747,0.7238,1.11
5,1,14.875,28.753,0.7497,1.1
5,1,15.795,27.45,0.7738,1.09
5,1,17.405,25.073,0.8068,1.13
5,1,17.712,24.306,0.8241,1.15
5,1,18.939,22.236,0.849,1.15
5,1,20.166,20.703,0.8741,1.14
5,1,21.009,19.552,0.899,1.15
5,1,21.929,18.172,0.9252,1.16
5,1,22.773,17.175,0.949,1.15
5,1,23.463,16.409,0.9745,1.13
5,1,24.383,15.565,0.9997,1.12
5,1,25.15,14.722,1.0269,1.11
5,1,25.456,14.262,1.049,1.12
5,1,25.84,13.802,1.0742,1.11
5,1,26.07,13.495,1.0991,1.09
5,1,26.223,13.265,1.1247,1.08
5,1,26.453,12.882,1.1492,1.08
5,1,26.913,12.268,1.1738,1.07
5,1,27.22,12.038,1.1993,1.03
5,1,27.68,11.578,1.2242,1.02
5,1,27.91,11.271,1.25,1.01
5,1,28.063,11.118,1.2738,1.01
5,1,28.217,10.888,1.2991,0.99
5,1,28.217,10.888,1.3246,0.97
5,1,28.293,10.811,1.3491,0.96
5,1,28.293,10.811,1.3742,0.94
5,1,28.293,10.811,1.3995,0.93
5,1,28.293,10.811,1.4242,0.89
5,1,28.293,10.811,1.4521,0.88
5,1,28.293,10.811,1.4747,0.89
5,1,28.293,10.811,1.5052,0.9
5,1,28.37,10.888,1.5237,0.9
5,1,28.447,11.655,1.5559,0.88
5,1,28.37,12.575,1.5741,0.87
5,1,28.217,14.722,1.6016,0.87
5,1,27.987,16.025,1.6244,0.88
5,1,27.68,18.862,1.6493,0.9
5,1,27.45,21.009,1.6752,0.92
5,1,27.45,22.466,1.6998,0.97
5,1,27.373,24,1.7291,1
5,1,27.22,25.533,1.749,1
5,1,27.067,26.913,1.7741,0.99
5,1,26.837,28.063,1.7988,1.02
5,1,26.683,29.137,1.8246,1.07
5,1,26.607,30.287,1.8493,1.08
5,1,26.607,31.59,1.8772,1.06
5,1,26.607,32.281,1.8996,1.04
5,1,26.607,32.511,1.9238,1.06
5,1,26.607,32.817,1.9513,1.11
5,1,26.607,32.971,1.9739,1.15
5,1,26.607,33.124,1.9993,1.17
5,1,26.607,33.124,2.0255,1.21
5,1,26.607,33.124,2.0492,1.29
5,1,26.607,33.124,2.0826,1.47
5,1,26.607,33.124,2.1002,1.5
5,1,26.607,33.124,2.1242,1.49
5,1,26.607,33.277,2.1494,1.27
5,1,26.607,33.354,2.1747,0.83
5,1,26.607,33.354,2.1995,0.31
5,2,9.661,8.971,0,0.27
5,2,9.661,8.971,0.0256,0.34
5,2,9.661,9.201,0.0557,0.39
5,2,9.661,9.968,0.0743,0.42
5,2,9.584,10.965,0.0994,0.52
5,2,9.508,12.498,0.1261,0.62
5,2,9.508,15.105,0.15,0.69
5,2,9.584,16.409,0.1745,0.73
5,2,9.584,18.786,0.1993,0.81
5,2,9.584,20.549,0.2317,0.89
5,2,9.584,22.006,0.2497,0.96
5,2,9.584,23.693,0.2759,1.04
5,2,9.661,24.766,0.2993,1.07
5,2,9.661,26.76,0.3244,1.07
5,2,9.584,27.987,0.3552,1.09
5,2,9.508,28.753,0.3754,1.12
5,2,9.431,30.747,0.3997,1.12
5,2,9.431,31.821,0.4254,1.1
5,2,9.431,32.204,0.451,1.11
5,2,9.431,32.511,0.4746,1.16
5,2,9.431,32.741,0.5001,1.2
5,2,9.431,32.741,0.5243,1.24
5,2,9.431,32.741,0.5502,1.3
5,2,9.431,32.741,0.5752,1.31
5,2,9.431,32.741,0.5995,1.32
5,2,9.738,32.511,0.6247,1.37
5,2,11.195,30.747,0.6499,1.38
5,2,11.961,29.904,0.6765,1.34
5,2,12.728,28.677,0.7005,1.28
5,2,13.648,27.603,0.725,1.28
5,2,14.492,26.683,0.7499,1.31
5,2,15.949,25.61,0.7747,1.32
5,2,16.715,24.613,0.8025,1.29
5,2,17.252,23.693,0.825,1.22
5,2,18.172,22.236,0.8501,1.2
5,2,18.632,21.623,0.8747,1.17
5,2,19.322,20.779,0.8996,1.13
5,2,19.936,19.782,0.9249,1.12
5,2,20.396,18.939,0.9499,1.12
5,2,21.239,17.865,0.9799,1.1
5,2,21.776,17.405,0.9998,1.06
5,2,22.543,16.869,1.0249,1.01
5,2,23.77,16.025,1.0494,0.98
5,2,24.766,15.105,1.0747,0.98
5,2,25.15,14.492,1.0998,0.98
5,2,25.61,13.955,1.1249,0.95
5,2,25.916,13.572,1.151,0.91
5,2,26.07,13.418,1.175,0.89
5,2,26.3,13.188,1.1997,0.91
5,2,26.53,12.958,1.2253,0.94
5,2,26.683,12.805,1.2497,0.93
5,2,26.837,12.652,1.2743,0.9
5,2,26.99,12.498,1.2997,0.9
5,2,26.99,12.422,1.3247,0.9
5,2,27.067,12.345,1.3505,0.9
5,2,27.067,12.345,1.3747,0.88
5,2,27.067,12.345,1.3998,0.88
5,2,27.067,12.345,1.4246,0.87
5,2,27.067,12.345,1.4502,0.85
5,2,27.067,12.345,1.4743,0.84
5,2,27.067,12.345,1.5001,0.83
5,2,27.067,12.345,1.5245,0.84
5,2,27.067,12.345,1.5519,0.85
5,2,27.297,12.345,1.5743,0.82
5,2,27.297,12.345,1.5994,0.77
5,2,27.297,12.345,1.6273,0.76
5,2,27.45,12.498,1.6497,0.76
5,2,27.527,13.418,1.6746,0.75
5,2,27.143,15.949,1.6993,0.74
5,2,26.837,18.632,1.7288,0.73
5,2,26.683,19.782,1.7506,0.75
5,2,26.453,22.083,1.7754,0.79
5,2,26.3,24.306,1.7995,0.82
5,2,26.453,25.686,1.8245,0.84
5,2,26.683,27.143,1.8506,0.95
5,2,26.837,27.833,1.875,1.04
5,2,26.99,28.677,1.8992,1.12
5,2,27.22,29.597,1.9254,1.24
5,2,27.373,30.21,1.9503,1.3
5,2,27.603,30.9,1.9758,1.3
5,2,27.603,31.59,1.9993,1.28
5,2,27.603,32.281,2.0277,1.29
5,2,27.603,32.511,2.0496,1.34
5,2,27.603,32.971,2.082,1.35
5,2,27.603,33.277,2.0998,1.34
5,2,27.603,33.507,2.1243,1.33
5,2,27.603,33.584,2.1509,1.34
5,2,27.603,33.584,2.1756,1.37
5,2,27.603,33.584,2.2004,1.44
5,2,27.603,33.584,2.2242,1.49
5,2,27.603,33.584,2.2574,1.48
5,2,27.68,33.661,2.2743,1.26
5,2,27.68,33.661,2.3015,0.7
5,2,27.68,33.661,2.3248,0.17
5,3,11.271,9.891,0,0.28
5,3,11.041,10.275,0.0253,0.4
5,3,10.888,10.888,0.0508,0.46
5,3,10.658,11.885,0.075,0.64
5,3,10.428,13.648,0.1006,0.86
5,3,10.275,15.105,0.1268,0.98
5,3,10.121,17.175,0.1528,1.06
5,3,9.891,19.476,0.1752,1.1
5,3,9.661,20.549,0.2011,1.22
5,3,9.431,22.619,0.2263,1.25
5,3,9.124,24.536,0.2499,1.24
5,3,9.048,26.223,0.2759,1.23
5,3,8.818,27.68,0.3002,1.22
5,3,8.818,28.37,0.3308,1.17
5,3,8.818,28.83,0.3501,1.14
5,3,8.818,29.98,0.3764,1.14
5,3,8.818,31.284,0.4009,1.15
5,3,8.894,31.897,0.4273,1.14
5,3,8.971,32.511,0.4503,1.1
5,3,8.971,32.817,0.475,1.08
5,3,8.971,33.354,0.5053,1.08
5,3,8.971,33.507,0.5252,1.08
5,3,8.971,33.584,0.5521,1.12
5,3,8.971,33.584,0.5749,1.24
5,3,8.971,33.661,0.5999,1.35
5,3,9.201,33.661,0.6265,1.4
5,3,9.584,33.584,0.6509,1.44
5,3,10.658,33.201,0.6789,1.48
5,3,11.195,32.817,0.7009,1.47
5,3,12.115,31.744,0.7268,1.45
5,3,13.342,30.364,0.7509,1.43
5,3,14.645,29.214,0.7776,1.35
5,3,15.259,28.37,0.8003,1.29
5,3,16.102,26.837,0.8252,1.25
5,3,16.715,25.993,0.852,1.22
5,3,17.789,24.536,0.8757,1.21
5,3,18.862,22.926,0.8998,1.18
5,3,19.322,22.159,0.9256,1.15
5,3,20.012,21.009,0.9517,1.14
5,3,20.703,19.629,0.9762,1.12
5,3,21.163,18.709,0.9999,1.08
5,3,21.699,17.635,1.026,1.09
5,3,22.159,16.792,1.0506,1.16
5,3,22.466,16.332,1.0759,1.24
5,3,23.156,15.335,1.1,1.27
5,3,23.693,14.262,1.1263,1.27
5,3,24,13.725,1.15,1.27
5,3,24.46,12.958,1.1752,1.27
5,3,24.69,12.345,1.2004,1.28
5,3,24.92,11.655,1.2249,1.26
5,3,25.15,11.041,1.2504,1.22
5,3,25.226,10.811,1.2762,1.18
5,3,25.226,10.581,1.3002,1.18
5,3,25.303,10.351,1.3249,1.19
5,3,25.303,10.198,1.3503,1.2
5,3,25.303,10.121,1.3754,1.19
5,3,25.303,10.121,1.4009,1.18
5,3,25.303,10.121,1.429,1.2
5,3,25.303,10.121,1.4516,1.21
5,3,25.303,10.121,1.4758,1.21
5,3,25.38,10.045,1.5002,1.2
5,3,25.61,9.968,1.5255,1.22
5,3,25.84,9.738,1.55,1.23
5,3,26.07,9.584,1.5749,1.24
5,3,26.453,9.354,1.6024,1.24
5,3,26.607,9.201,1.6255,1.25
5,3,26.837,9.124,1.6499,1.25
5,3,26.913,9.124,1.675,1.24
5,3,26.913,9.124,1.7005,1.22
5,3,26.913,9.124,1.7291,1.18
5,3,26.913,9.124,1.7505,1.13
5,3,27.067,9.738,1.7754,1.09
5,3,27.143,11.425,1.8004,1.07
5,3,26.913,13.648,1.8264,1.06
5,3,26.76,15.028,1.8506,1.08
5,3,26.76,16.255,1.8755,1.16
5,3,26.837,18.172,1.9006,1.21
5,3,26.99,19.629,1.9257,1.26
5,3,27.297,22.236,1.9505,1.21
5,3,27.297,23.846,1.9748,1.19
5,3,27.143,25.456,2.0067,1.31
5,3,26.913,26.99,2.0268,1.36
5,3,26.76,28.907,2.0512,1.42
5,3,26.683,29.98,2.0749,1.44
5,3,26.683,30.9,2.1001,1.46
5,3,26.837,31.821,2.1261,1.51
5,3,26.837,32.204,2.1506,1.53
5,3,26.837,32.511,2.1754,1.54
5,3,26.837,32.587,2.2002,1.52
5,3,26.837,32.741,2.2252,1.53
5,3,26.837,32.741,2.2509,1.58
5,3,26.837,32.741,2.276,1.66
5,3,26.837,32.741,2.3009,1.73
5,3,26.837,32.741,2.3254,1.76
5,3,26.837,32.741,2.3547,1.78
5,3,26.837,32.741,2.3749,1.82
5,3,26.913,32.741,2.3998,1.9
5,3,27.067,32.741,2.4261,1.91
5,3,27.22,32.741,2.4507,1.91
5,3,27.297,32.741,2.4752,1.92
5,3,27.297,32.741,2.4998,1.99
5,3,27.297,32.741,2.5261,2.04
5,3,27.373,32.741,2.5518,2
5,3,27.527,32.817,2.579,1.62
5,3,27.527,32.817,2.5999,0.7
5,3,27.527,32.817,3.4254,0.11
5,3,27.527,32.817,3.4506,0.11
5,3,27.527,32.817,3.4756,0.11
5,3,27.527,32.817,3.502,0.13
5,3,27.527,32.817,3.5254,0.14
5,3,27.527,32.817,3.5499,0.15
6,1,9.968,8.894,0,0.42
6,1,9.968,8.894,0.0257,0.58
6,1,9.968,8.894,0.05,0.64
6,1,9.968,8.894,0.0746,0.78
6,1,9.968,9.201,0.1006,1.13
6,1,10.121,10.658,0.1248,1.53
6,1,10.351,12.038,0.1502,1.8
6,1,10.811,13.725,0.1763,1.86
6,1,11.271,16.792,0.2065,1.85
6,1,11.578,18.556,0.2247,1.84
6,1,11.808,20.012,0.2516,1.83
6,1,12.115,22.619,0.2746,1.76
6,1,12.422,24.843,0.2995,1.65
6,1,12.422,26.07,0.3247,1.55
6,1,12.345,27.22,0.3497,1.46
6,1,12.268,28.063,0.3755,1.33
6,1,12.345,28.6,0.3994,1.22
6,1,12.575,29.904,0.4289,1.16
6,1,12.805,30.977,0.4508,1.16
6,1,12.958,31.667,0.4776,1.17
