participant,repetition,x_mm,y_mm,time,force_N
2,3,23.923,17.405,1.2755,1.27
2,3,24.153,17.252,1.2992,1.29
2,3,24.306,17.175,1.3242,1.33
2,3,24.613,16.869,1.349,1.33
2,3,25.073,16.102,1.3739,1.33
2,3,25.303,15.182,1.402,1.33
2,3,25.38,14.568,1.4242,1.35
2,3,25.38,13.878,1.4496,1.36
2,3,25.38,13.495,1.474,1.37
2,3,25.303,12.882,1.499,1.39
2,3,25.073,12.038,1.5252,1.4
2,3,24.92,11.578,1.5508,1.36
2,3,24.69,10.888,1.5773,1.33
2,3,24.23,10.198,1.5994,1.3
2,3,23.54,9.738,1.6245,1.3
2,3,22.159,9.201,1.6502,1.33
2,3,21.163,8.741,1.6755,1.37
2,3,20.166,8.511,1.6994,1.37
2,3,18.479,8.204,1.7237,1.36
2,3,17.712,8.204,1.7491,1.36
2,3,16.869,8.204,1.7745,1.36
2,3,15.719,8.434,1.8001,1.36
2,3,14.952,8.588,1.8242,1.36
2,3,14.032,9.048,1.8548,1.37
2,3,13.342,9.661,1.8762,1.38
2,3,12.652,10.505,1.9031,1.39
2,3,12.191,11.041,1.9243,1.41
2,3,11.655,11.731,1.9488,1.44
2,3,11.271,12.038,1.9767,1.46
2,3,11.118,12.191,1.9996,1.48
2,3,10.965,12.422,2.0248,1.48
2,3,10.965,12.498,2.049,1.48
2,3,10.965,12.498,2.0742,1.51
2,3,10.965,12.498,2.0995,1.62
2,3,10.965,12.498,2.125,1.63
2,3,10.965,12.498,2.1495,1.64
2,3,10.811,12.652,2.1737,1.68
2,3,10.735,12.728,2.1993,1.69
2,3,10.581,12.958,2.2239,1.55
2,3,10.505,13.265,2.2551,0.54
2,3,10.505,13.265,2.2738,0.22
3,1,25.686,27.987,0,0.19
3,1,25.686,28.14,0.0238,0.45
3,1,25.686,28.447,0.048,0.56
3,1,25.763,30.287,0.0734,0.64
3,1,25.456,31.667,0.0982,0.74
3,1,24.69,32.511,0.1266,0.84
3,1,23.77,33.277,0.1493,0.83
3,1,22.236,34.428,0.1733,0.74
3,1,21.469,34.734,0.1997,0.74
3,1,20.242,34.964,0.2234,0.81
3,1,19.322,34.888,0.2479,0.89
3,1,18.709,34.581,0.2733,0.94
3,1,17.789,34.121,0.2985,1
3,1,16.945,33.354,0.3231,1.03
3,1,16.179,32.511,0.348,1.03
3,1,15.335,31.514,0.3747,1.03
3,1,14.875,30.594,0.3987,1.03
3,1,14.645,30.134,0.4229,1.13
3,1,14.415,29.444,0.4483,1.15
3,1,14.185,28.753,0.4767,1.15
3,1,14.032,28.063,0.4986,1.16
3,1,13.955,26.837,0.5228,1.2
3,1,13.955,26.3,0.55,1.19
3,1,13.955,25.993,0.5747,1.16
3,1,14.262,25.226,0.6013,1.18
3,1,14.952,24.23,0.624,1.19
3,1,15.489,23.463,0.6526,1.04
3,1,16.255,22.849,0.6741,1
3,1,17.175,22.159,0.6984,0.98
3,1,18.632,21.239,0.7232,0.95
3,1,19.706,20.856,0.7482,0.82
3,1,20.166,20.703,0.7736,0.83
3,1,21.086,20.242,0.7993,0.9
3,1,21.853,19.552,0.8235,0.88
3,1,22.159,19.092,0.8481,0.81
3,1,22.773,18.556,0.8733,0.82
3,1,24,17.405,0.8982,0.87
3,1,24.69,16.715,0.9231,0.84
3,1,25.38,16.102,0.9512,0.75
3,1,25.84,15.489,0.9733,0.81
3,1,26.07,14.645,0.9984,1.04
3,1,26.07,13.648,1.0236,1.09
3,1,25.763,12.805,1.0528,0.95
3,1,25.226,12.115,1.0732,0.92
3,1,24.153,11.118,1.0982,1
3,1,23.156,10.121,1.1254,1.05
3,1,22.543,9.815,1.1489,0.99
3,1,20.856,9.278,1.1727,0.91
3,1,19.859,9.124,1.1981,0.94
3,1,18.862,9.048,1.2236,1
3,1,17.175,9.278,1.248,0.99
3,1,15.872,9.508,1.2738,0.99
3,1,15.335,9.661,1.2998,1.08
3,1,14.338,10.198,1.3251,1.11
3,1,13.418,11.118,1.3478,1.02
3,1,12.422,12.038,1.3804,1.07
3,1,12.191,12.268,1.3985,1.14
3,1,11.961,13.112,1.4239,1.17
3,1,11.271,15.489,1.4479,0.97
3,1,11.195,16.179,1.4742,0.99
3,1,11.195,16.332,1.4984,1.08
3,1,11.118,16.562,1.5236,0.95
3,1,11.118,16.562,1.5479,0.64
3,1,11.118,16.562,1.5732,0.12
3,2,24.383,28.6,0,0.16
3,2,24.383,28.6,0.0276,0.43
3,2,24.306,28.753,0.0509,0.49
3,2,24.153,29.29,0.0774,0.63
3,2,23.54,30.44,0.0996,0.8
3,2,23.079,31.284,0.1245,0.94
3,2,22.313,32.204,0.1521,0.97
3,2,20.856,32.971,0.178,1
3,2,19.629,33.507,0.2003,1.04
3,2,18.326,33.661,0.2241,1.07
3,2,16.945,33.354,0.2545,1.07
3,2,15.565,33.047,0.2743,1.06
3,2,14.108,32.664,0.3001,1.04
3,2,12.805,32.051,0.3265,1.05
3,2,11.961,31.284,0.3511,1.09
3,2,10.888,30.134,0.3768,1.11
3,2,10.275,29.214,0.3994,1.12
3,2,9.815,28.063,0.4323,1.17
3,2,9.738,27.067,0.4492,1.25
3,2,9.815,25.993,0.4745,1.27
3,2,10.121,25.226,0.5018,1.24
3,2,11.195,24.153,0.5248,1.21
3,2,12.268,23.003,0.5533,1.24
3,2,12.882,22.313,0.5758,1.25
3,2,14.108,21.546,0.6001,1.21
3,2,15.412,21.163,0.6243,1.17
3,2,16.179,21.009,0.6494,1.16
3,2,17.559,20.396,0.6746,1.18
3,2,19.246,19.782,0.6998,1.19
3,2,20.012,19.629,0.7244,1.16
3,2,20.856,19.399,0.7508,1.19
3,2,22.159,18.786,0.7762,1.23
3,2,23.309,18.172,0.803,1.21
3,2,24.23,17.559,0.8244,1.14
3,2,24.536,17.405,0.8502,1.16
3,2,24.92,17.022,0.875,1.28
3,2,25.38,15.949,0.9001,1.35
3,2,25.61,15.028,0.9252,1.31
3,2,25.686,14.262,0.9504,1.29
3,2,25.686,13.572,0.9746,1.36
3,2,25.38,11.731,1.0042,1.55
3,2,24.996,10.581,1.0242,1.55
3,2,23.923,9.661,1.0501,1.41
3,2,22.926,9.201,1.0793,1.3
3,2,21.776,8.741,1.0995,1.37
3,2,19.629,8.358,1.1252,1.36
3,2,18.556,8.281,1.1508,1.3
3,2,16.792,8.358,1.1751,1.15
3,2,15.028,8.588,1.1991,1.14
3,2,14.185,8.971,1.2245,1.14
3,2,13.112,10.121,1.2507,1.06
3,2,12.652,11.041,1.2751,1.02
3,2,12.422,11.808,1.3004,1.05
3,2,12.191,13.725,1.3245,1.1
3,2,12.115,14.722,1.3566,1.24
3,2,12.115,15.028,1.3747,1.32
3,2,12.115,15.335,1.3992,1.39
3,2,12.115,15.642,1.4263,1.33
3,2,12.115,15.795,1.4503,1.32
3,2,12.115,15.795,1.4752,1.3
3,2,12.115,15.795,1.5001,1.05
3,2,12.038,15.872,1.5297,0.47
3,3,24.076,29.367,0,0.18
3,3,24.076,29.367,0.0239,0.35
3,3,24.076,29.367,0.0487,0.47
3,3,24.076,29.367,0.0747,0.62
3,3,24.076,29.367,0.1008,0.62
3,3,23.693,30.287,0.1235,0.62
3,3,23.233,31.207,0.148,0.79
3,3,22.159,32.204,0.1734,0.85
3,3,21.163,32.741,0.1995,0.81
3,3,19.246,33.431,0.2241,0.79
3,3,18.172,33.507,0.2488,0.85
3,3,16.945,33.354,0.2789,0.97
3,3,15.795,32.971,0.2983,0.98
3,3,14.032,31.744,0.3232,0.99
3,3,12.805,30.364,0.3496,1.04
3,3,12.498,29.827,0.3739,1.07
3,3,11.808,28.83,0.3989,1.12
3,3,11.118,26.99,0.4234,1.23
3,3,11.041,25.763,0.4537,1.26
3,3,11.195,25.15,0.4736,1.24
3,3,11.655,24.23,0.5012,1.24
3,3,12.268,23.156,0.5234,1.32
3,3,13.265,21.853,0.5487,1.33
3,3,14.415,21.163,0.5744,1.23
3,3,15.028,20.856,0.6003,1.15
3,3,16.179,20.472,0.6242,1.17
3,3,18.096,19.706,0.6493,1.2
3,3,19.016,19.322,0.6757,1.14
3,3,20.703,19.246,0.6988,1.12
3,3,22.619,19.246,0.7235,1.15
3,3,23.77,18.556,0.7526,1.37
3,3,24.23,18.172,0.7742,1.37
3,3,24.536,17.865,0.7983,1.33
3,3,24.996,17.559,0.8252,1.34
3,3,25.686,16.792,0.8544,1.42
3,3,25.993,15.259,0.8831,1.42
3,3,25.916,14.108,0.9032,1.42
3,3,25.686,13.572,0.9246,1.45
3,3,25.073,12.038,0.9544,1.66
3,3,23.54,10.275,0.9843,1.65
3,3,22.083,9.584,1.0014,1.61
3,3,19.706,8.818,1.0346,1.55
3,3,18.862,8.741,1.0491,1.55
3,3,16.409,8.664,1.0816,1.48
3,3,15.642,8.664,1.1025,1.38
3,3,13.802,8.818,1.1242,1.35
3,3,12.805,9.201,1.1506,1.34
3,3,12.038,9.891,1.1739,1.29
3,3,11.195,10.965,1.2007,1.26
3,3,10.888,11.808,1.2243,1.28
3,3,10.735,12.728,1.2538,1.39
3,3,10.658,13.495,1.2752,1.39
3,3,10.811,14.722,1.2986,1.38
3,3,11.041,15.412,1.3304,1.3
3,3,11.041,15.642,1.3492,1.26
3,3,11.041,15.719,1.3832,0.91
3,3,11.041,15.719,1.3984,0.62
4,1,26.146,29.06,0,0.12
4,1,25.61,28.523,0.0253,0.24
4,1,25.15,28.14,0.0508,0.33
4,1,24.996,27.987,0.0748,0.38
4,1,24.92,27.833,0.1001,0.53
4,1,24.92,27.833,0.1254,0.76
4,1,24.92,27.833,0.1493,0.84
4,1,24.843,27.833,0.1768,0.82
4,1,24.536,27.833,0.1995,0.78
4,1,24.076,28.063,0.2293,0.77
4,1,23.923,28.217,0.2491,0.76
4,1,23.693,28.37,0.2743,0.77
4,1,23.54,28.523,0.3019,0.74
4,1,23.156,28.984,0.3256,0.69
4,1,22.849,29.444,0.3506,0.7
4,1,22.696,29.75,0.3756,0.77
4,1,22.236,30.364,0.4018,0.78
4,1,21.546,31.207,0.4262,0.79
4,1,20.856,31.744,0.4491,0.85
4,1,20.012,32.204,0.4767,0.95
4,1,19.782,32.434,0.501,0.98
4,1,19.552,32.511,0.5249,0.97
4,1,19.016,32.664,0.549,0.87
4,1,18.479,32.664,0.5827,0.85
4,1,18.172,32.664,0.5994,0.86
4,1,17.405,32.664,0.6269,0.83
4,1,16.485,32.511,0.652,0.82
4,1,16.025,32.357,0.6743,0.82
4,1,15.719,32.281,0.7003,0.83
4,1,15.565,32.281,0.724,0.78
4,1,15.182,31.974,0.7542,0.75
4,1,14.722,31.437,0.7742,0.75
4,1,14.415,31.13,0.7998,0.78
4,1,13.955,30.67,0.8241,0.8
4,1,13.342,30.21,0.8498,0.83
4,1,13.035,29.904,0.8759,0.82
4,1,12.575,29.52,0.9,0.81
4,1,12.345,29.29,0.9241,0.8
4,1,12.038,28.523,0.953,0.84
4,1,11.885,27.833,0.9757,0.79
4,1,11.655,27.22,1.0002,0.75
4,1,11.501,26.837,1.0256,0.75
4,1,11.425,26.223,1.0497,0.79
4,1,11.425,25.686,1.0749,0.82
4,1,11.425,25.226,1.0992,0.82
4,1,11.425,24.766,1.125,0.84
4,1,11.578,23.923,1.1512,0.88
4,1,11.808,23.309,1.1754,0.89
4,1,12.268,22.619,1.1993,0.86
4,1,12.422,22.313,1.2252,0.85
4,1,12.805,22.083,1.2498,0.87
4,1,13.265,21.623,1.2748,0.9
4,1,13.648,21.393,1.2998,0.9
4,1,14.415,21.086,1.3242,0.86
4,1,15.259,20.856,1.3494,0.86
4,1,16.025,20.779,1.3763,0.88
4,1,17.022,20.626,1.399,0.9
4,1,17.635,20.549,1.4249,0.89
4,1,18.249,20.396,1.45,0.88
4,1,18.939,20.242,1.4741,0.88
4,1,19.782,20.012,1.4994,0.93
4,1,20.549,19.629,1.5272,0.98
4,1,21.086,19.322,1.5513,0.98
4,1,21.623,18.862,1.5747,0.98
4,1,21.929,18.479,1.6,0.99
4,1,22.543,17.942,1.6255,1
4,1,23.233,17.482,1.6506,1
4,1,23.77,17.175,1.6772,1
4,1,24.46,16.485,1.6997,1.02
4,1,24.996,15.795,1.725,1.01
4,1,25.303,15.489,1.7503,0.99
4,1,25.533,14.798,1.7741,0.95
4,1,25.763,14.262,1.7997,0.94
4,1,25.84,13.955,1.8248,0.96
4,1,25.84,13.725,1.8551,0.91
4,1,25.84,13.418,1.8751,0.9
4,1,25.84,12.958,1.8995,0.88
4,1,25.763,12.575,1.9267,0.81
4,1,25.533,12.268,1.9494,0.78
4,1,24.92,11.501,1.9772,0.79
4,1,24.306,10.811,2.0012,0.77
4,1,23.616,10.275,2.0308,0.67
4,1,23.079,9.968,2.0493,0.65
4,1,22.389,9.815,2.0748,0.74
4,1,21.776,9.584,2.1006,0.77
4,1,20.396,9.354,2.1244,0.72
4,1,19.399,9.278,2.149,0.66
4,1,18.786,9.278,2.1746,0.66
4,1,17.635,9.508,2.2,0.7
4,1,16.485,9.584,2.2247,0.7
4,1,15.872,9.661,2.2489,0.68
4,1,15.028,9.891,2.2756,0.69
4,1,14.108,10.045,2.2998,0.7
4,1,13.648,10.198,2.3245,0.79
4,1,13.035,10.428,2.3497,0.82
4,1,12.268,10.888,2.3748,0.74
4,1,11.885,11.041,2.3995,0.68
4,1,11.425,11.271,2.4243,0.72
4,1,11.195,11.501,2.4494,0.75
4,1,10.888,11.808,2.4751,0.69
4,1,10.658,12.038,2.4996,0.65
4,1,10.505,12.115,2.5251,0.7
4,1,10.275,12.345,2.5494,0.78
4,1,10.045,12.958,2.5743,0.73
4,1,9.968,13.342,2.6024,0.64
4,1,9.968,13.495,2.624,0.71
4,1,9.968,13.648,2.6516,0.72
4,1,10.045,13.955,2.6756,0.56
4,1,10.428,14.262,2.6998,0.25
4,1,10.428,14.262,2.7251,0.12
4,2,26.223,29.214,0,0.12
4,2,26.223,29.214,0.0248,0.3
4,2,26.223,29.214,0.051,0.33
4,2,26.146,29.214,0.075,0.34
4,2,25.916,29.29,0.1021,0.36
4,2,25.61,29.674,0.1254,0.39
4,2,25.073,30.44,0.1528,0.42
4,2,24.383,31.437,0.1753,0.44
4,2,23.846,31.974,0.1999,0.44
4,2,23.079,32.511,0.2252,0.44
4,2,22.543,32.664,0.2515,0.53
4,2,22.159,32.741,0.275,0.54
4,2,21.393,32.817,0.2995,0.55
4,2,20.319,32.817,0.3274,0.58
4,2,19.476,32.817,0.351,0.59
4,2,18.479,32.741,0.3749,0.59
4,2,17.712,32.511,0.4011,0.59
4,2,17.252,32.434,0.4248,0.61
4,2,16.562,32.127,0.4508,0.64
4,2,15.719,31.744,0.4779,0.63
4,2,15.105,31.437,0.5003,0.63
4,2,14.338,30.824,0.5254,0.64
4,2,14.032,30.44,0.5523,0.65
4,2,13.878,30.364,0.575,0.65
4,2,13.648,29.904,0.6001,0.66
4,2,13.418,29.674,0.6251,0.66
4,2,13.265,29.52,0.65,0.67
4,2,12.958,29.137,0.6744,0.7
4,2,12.498,28.447,0.7009,0.72
4,2,12.191,27.987,0.7292,0.74
4,2,12.115,27.757,0.7505,0.78
4,2,11.961,27.45,0.7746,0.79
4,2,11.885,26.837,0.8005,0.8
4,2,11.885,26.377,0.8252,0.8
4,2,11.961,25.84,0.8541,0.79
4,2,12.038,25.533,0.8751,0.78
4,2,12.115,25.226,0.9018,0.76
4,2,12.268,24.92,0.9266,0.76
4,2,12.345,24.69,0.9499,0.79
4,2,12.575,24.153,0.975,0.8
4,2,12.728,23.846,1.0004,0.8
4,2,13.035,23.233,1.0313,0.8
4,2,13.265,22.773,1.0495,0.82
4,2,13.648,22.313,1.0752,0.83
4,2,14.338,21.929,1.1006,0.82
4,2,15.259,21.546,1.1249,0.8
4,2,15.719,21.316,1.1499,0.8
4,2,16.332,21.086,1.1746,0.82
4,2,17.559,20.856,1.2013,0.78
4,2,18.402,20.703,1.2257,0.76
4,2,19.706,20.472,1.2497,0.75
4,2,20.472,20.242,1.2762,0.77
4,2,20.779,20.166,1.3022,0.77
4,2,21.469,19.782,1.3251,0.78
4,2,22.389,19.092,1.3503,0.79
4,2,23.079,18.556,1.3754,0.79
4,2,23.923,18.019,1.4034,0.76
4,2,24.46,17.635,1.4257,0.74
4,2,24.69,17.482,1.4501,0.73
4,2,24.92,17.252,1.4755,0.74
4,2,25.073,17.099,1.5012,0.73
4,2,25.073,17.022,1.5248,0.71
4,2,25.15,16.485,1.5552,0.74
4,2,25.15,16.025,1.5757,0.75
4,2,25.15,15.719,1.6059,0.69
4,2,25.15,15.182,1.6249,0.66
4,2,25.073,14.568,1.6496,0.69
4,2,25.073,14.108,1.6748,0.68
4,2,24.69,13.648,1.7009,0.62
4,2,24.076,13.188,1.7277,0.62
4,2,23.693,12.805,1.7505,0.7
4,2,23.156,12.422,1.7762,0.7
4,2,22.773,12.268,1.7999,0.6
4,2,22.313,12.038,1.8257,0.6
4,2,21.853,11.808,1.8513,0.67
4,2,21.393,11.655,1.8749,0.67
4,2,20.626,11.425,1.9004,0.61
4,2,19.706,11.195,1.9247,0.64
4,2,18.556,11.195,1.9567,0.65
4,2,18.096,11.195,1.9757,0.64
4,2,17.175,11.195,1.9995,0.63
4,2,16.485,11.271,2.025,0.66
4,2,15.259,11.501,2.0509,0.67
4,2,14.338,11.731,2.0752,0.65
4,2,13.955,11.885,2.0995,0.68
4,2,13.112,12.038,2.133,0.73
4,2,12.652,12.191,2.1508,0.71
4,2,12.191,12.345,2.1777,0.64
4,2,11.808,12.575,2.2003,0.67
4,2,11.578,12.728,2.2253,0.68
4,2,11.195,13.035,2.2512,0.6
4,2,10.888,13.725,2.275,0.55
4,2,10.811,14.262,2.2995,0.56
4,2,10.811,15.259,2.326,0.56
4,2,10.811,15.795,2.3539,0.54
4,2,10.965,16.025,2.3753,0.53
4,2,11.731,16.715,2.4012,0.46
4,2,12.115,17.252,2.4248,0.25
4,3,24.92,27.91,0,0.11
4,3,24.92,27.91,0.0262,0.34
4,3,24.92,27.91,0.0525,0.4
4,3,24.92,27.987,0.077,0.38
4,3,24.69,28.37,0.1005,0.37
4,3,24.46,28.984,0.1256,0.38
4,3,24.153,29.444,0.151,0.44
4,3,23.616,30.21,0.1771,0.54
4,3,23.003,30.9,0.2007,0.55
4,3,22.389,31.437,0.2299,0.56
4,3,22.006,31.821,0.2513,0.59
4,3,21.393,32.204,0.2751,0.59
4,3,21.086,32.434,0.3068,0.59
4,3,20.856,32.511,0.3252,0.61
4,3,20.242,32.587,0.3545,0.62
4,3,19.399,32.587,0.3758,0.61
4,3,18.326,32.511,0.4035,0.64
4,3,17.559,32.511,0.4256,0.69
4,3,17.099,32.357,0.4501,0.68
4,3,16.562,32.051,0.4755,0.65
4,3,15.795,31.437,0.5014,0.7
4,3,15.182,30.824,0.5265,0.71
4,3,14.492,30.134,0.55,0.69
4,3,14.185,29.827,0.5751,0.66
4,3,13.725,29.52,0.6017,0.7
4,3,13.188,28.753,0.6254,0.76
4,3,12.882,27.987,0.65,0.75
4,3,12.652,27.297,0.6752,0.75
4,3,12.498,26.683,0.7033,0.79
4,3,12.422,26.223,0.7254,0.85
4,3,12.422,25.456,0.7511,0.83
4,3,12.422,24.843,0.7755,0.78
4,3,12.422,24.46,0.8008,0.74
4,3,12.652,23.846,0.8251,0.75
4,3,13.035,23.233,0.8506,0.78
4,3,13.648,22.696,0.8778,0.78
4,3,14.108,22.389,0.9,0.75
4,3,14.798,22.006,0.9255,0.75
4,3,15.335,21.776,0.9552,0.75
4,3,15.642,21.623,0.9793,0.73
4,3,15.872,21.546,1.0004,0.73
4,3,16.025,21.393,1.0254,0.8
4,3,16.409,21.163,1.0502,0.84
4,3,17.022,20.703,1.0756,0.84
4,3,17.405,20.242,1.1012,0.85
4,3,18.172,19.782,1.1251,0.89
4,3,18.862,19.322,1.1511,0.91
4,3,19.246,19.169,1.1753,0.91
4,3,19.782,18.939,1.1999,0.91
4,3,20.166,18.786,1.2285,0.89
4,3,20.396,18.786,1.2505,0.88
4,3,21.163,18.556,1.2803,0.9
4,3,22.006,18.479,1.3008,0.89
4,3,23.079,18.479,1.3256,0.81
4,3,23.616,18.479,1.3516,0.72
4,3,24,18.326,1.3757,0.73
4,3,24.69,18.172,1.4012,0.76
4,3,25.38,17.789,1.4251,0.77
4,3,25.763,17.482,1.4516,0.77
4,3,26.453,16.869,1.4752,0.82
4,3,26.837,16.485,1.5005,0.83
4,3,27.143,15.949,1.5276,0.78
4,3,27.297,15.489,1.5514,0.8
4,3,27.45,14.568,1.5754,0.81
4,3,27.297,14.108,1.6002,0.77
4,3,27.22,13.725,1.6253,0.73
4,3,27.067,13.418,1.6502,0.71
4,3,26.76,13.188,1.675,0.75
4,3,26.3,12.882,1.6999,0.72
4,3,25.763,12.652,1.7266,0.63
4,3,25.38,12.422,1.7514,0.63
4,3,24.69,12.038,1.775,0.72
4,3,23.923,11.808,1.8006,0.76
4,3,23.309,11.655,1.8257,0.72
4,3,22.236,11.348,1.8519,0.74
4,3,21.393,11.041,1.876,0.8
4,3,21.009,10.888,1.9003,0.8
4,3,20.089,10.811,1.9259,0.73
4,3,19.399,10.811,1.9508,0.73
4,3,18.096,10.811,1.9756,0.74
4,3,17.099,10.811,2.0002,0.74
4,3,16.102,10.811,2.0274,0.73
4,3,15.335,10.811,2.0507,0.74
4,3,13.878,10.965,2.0753,0.74
4,3,12.728,11.348,2.1021,0.67
4,3,11.961,11.578,2.1252,0.67
4,3,10.658,12.038,2.15,0.72
4,3,9.968,12.422,2.1751,0.73
4,3,9.431,12.728,2.2083,0.72
4,3,9.278,12.958,2.2258,0.7
4,3,9.278,14.108,2.2507,0.67
4,3,9.354,15.489,2.2757,0.61
4,3,9.354,15.872,2.3018,0.6
4,3,9.584,16.102,2.3262,0.59
4,3,10.275,16.485,2.3501,0.48
4,3,10.275,16.485,2.3821,0.11
5,1,26.3,28.37,0,0.12
5,1,26.3,28.37,0.0218,0.24
5,1,26.3,28.37,0.0488,0.29
5,1,26.3,28.37,0.0716,0.35
5,1,26.3,28.37,0.0962,0.43
5,1,26.3,28.6,0.123,0.47
5,1,26.146,29.137,0.1469,0.48
5,1,25.763,29.674,0.1729,0.5
5,1,24.996,30.44,0.1966,0.56
5,1,24.076,31.207,0.2211,0.59
5,1,23.693,31.59,0.2463,0.6
5,1,23.079,31.974,0.2712,0.6
5,1,22.619,32.204,0.2972,0.58
5,1,22.313,32.357,0.3212,0.59
5,1,21.776,32.511,0.3467,0.62
5,1,21.239,32.511,0.372,0.65
5,1,20.319,32.511,0.3983,0.66
5,1,19.629,32.511,0.4214,0.65
5,1,19.169,32.511,0.4473,0.65
5,1,18.556,32.511,0.4722,0.65
5,1,17.635,32.434,0.4966,0.66
5,1,16.562,32.204,0.5232,0.66
5,1,15.872,31.974,0.5464,0.63
5,1,15.105,31.437,0.572,0.62
5,1,14.645,30.977,0.597,0.64
5,1,14.108,30.44,0.6229,0.65
5,1,13.342,29.827,0.6462,0.63
5,1,12.958,29.52,0.6716,0.59
5,1,12.345,29.06,0.6977,0.58
5,1,11.885,28.6,0.7223,0.59
5,1,11.731,28.293,0.7472,0.61
5,1,11.731,27.603,0.7713,0.6
5,1,11.808,26.76,0.7966,0.58
5,1,11.961,26.377,0.8223,0.59
5,1,12.268,25.763,0.8466,0.62
5,1,12.728,25.15,0.8733,0.61
5,1,13.112,24.613,0.8966,0.6
5,1,13.495,24.076,0.9217,0.6
5,1,13.955,23.616,0.9475,0.61
5,1,14.338,23.309,0.9711,0.63
5,1,15.335,22.926,0.9968,0.63
5,1,15.949,22.773,1.0222,0.62
5,1,16.792,22.543,1.0475,0.62
5,1,17.482,22.313,1.0716,0.62
5,1,18.096,22.159,1.0996,0.63
5,1,18.786,22.006,1.1215,0.63
5,1,20.012,21.623,1.1496,0.61
5,1,20.626,21.469,1.1717,0.61
5,1,21.316,21.239,1.1962,0.62
5,1,21.929,20.933,1.2221,0.62
5,1,22.466,20.549,1.2465,0.6
5,1,23.54,19.859,1.272,0.57
5,1,24.383,19.169,1.2963,0.57
5,1,24.92,18.709,1.3212,0.59
5,1,25.456,18.172,1.3467,0.59
5,1,25.84,17.789,1.3723,0.58
5,1,25.993,17.635,1.3965,0.56
5,1,26.223,17.175,1.4217,0.57
5,1,26.377,16.715,1.4476,0.57
5,1,26.53,16.179,1.4719,0.57
5,1,26.53,15.335,1.5003,0.56
5,1,26.53,14.645,1.5216,0.53
5,1,26.453,14.032,1.547,0.48
5,1,26.223,13.418,1.5723,0.47
5,1,25.916,13.112,1.5971,0.5
5,1,25.456,12.422,1.6256,0.54
5,1,24.92,11.731,1.6469,0.53
5,1,24.46,11.271,1.6715,0.51
5,1,23.846,10.581,1.6964,0.5
5,1,23.386,9.968,1.7212,0.52
5,1,22.926,9.584,1.749,0.53
5,1,22.696,9.278,1.7746,0.5
5,1,22.236,8.894,1.7971,0.5
5,1,21.776,8.664,1.8215,0.5
5,1,20.626,8.434,1.8462,0.5
5,1,19.706,8.358,1.8716,0.48
5,1,19.092,8.358,1.8992,0.48
5,1,17.942,8.588,1.9224,0.48
5,1,16.255,9.048,1.9471,0.49
5,1,15.489,9.354,1.9715,0.51
5,1,14.722,9.815,1.9963,0.53
5,1,13.955,10.428,2.0228,0.53
5,1,13.495,10.888,2.0462,0.52
5,1,13.112,11.425,2.0714,0.54
5,1,12.882,11.578,2.0965,0.56
5,1,12.652,11.808,2.1215,0.56
5,1,12.422,12.038,2.147,0.55
5,1,12.345,12.115,2.1735,0.57
5,1,12.345,12.191,2.1962,0.59
5,1,12.115,12.422,2.2215,0.59
5,1,12.115,12.652,2.2495,0.59
5,1,12.115,12.805,2.2711,0.61
5,1,11.961,12.958,2.2961,0.63
5,1,11.808,13.112,2.3237,0.65
5,1,11.655,13.342,2.3468,0.66
5,1,11.655,13.342,2.3715,0.7
5,1,11.655,13.342,2.3966,0.74
5,1,11.655,13.418,2.4253,0.74
5,1,11.655,13.418,2.4472,0.74
5,1,11.655,13.418,2.4718,0.79
5,1,11.655,13.418,2.4966,0.84
5,1,11.655,13.418,2.5222,0.82
5,1,11.655,13.418,2.5476,0.79
5,1,11.731,13.495,2.5714,0.65
5,1,11.731,13.495,2.5962,0.26
5,2,25.073,26.683,0,0.12
5,2,25.073,26.683,0.0242,0.23
5,2,25.073,26.683,0.0515,0.25
5,2,25.073,26.683,0.0738,0.25
5,2,24.996,27.067,0.1013,0.3
5,2,24.843,27.68,0.125,0.39
5,2,24.69,28.063,0.149,0.44
5,2,24.306,28.677,0.1738,0.45
5,2,23.846,29.367,0.1996,0.45
5,2,23.079,30.594,0.2297,0.5
5,2,22.696,31.284,0.2491,0.52
5,2,22.236,31.974,0.2751,0.54
5,2,21.929,32.281,0.2995,0.55
5,2,21.469,32.511,0.3239,0.56
5,2,21.086,32.587,0.35,0.62
5,2,20.319,32.894,0.374,0.62
5,2,19.246,33.124,0.3987,0.62
5,2,18.709,33.201,0.4249,0.64
5,2,18.172,33.201,0.4517,0.68
5,2,17.712,33.201,0.4739,0.69
5,2,17.175,33.124,0.4989,0.68
5,2,16.255,33.047,0.5243,0.68
5,2,15.412,32.817,0.5499,0.7
5,2,14.875,32.664,0.5743,0.72
5,2,14.185,32.511,0.5986,0.71
5,2,13.725,32.051,0.6269,0.71
5,2,13.418,31.744,0.6506,0.72
5,2,12.882,31.13,0.674,0.74
5,2,12.575,30.67,0.699,0.74
5,2,12.115,30.287,0.7239,0.72
5,2,11.578,29.674,0.759,0.7
5,2,11.425,29.52,0.7742,0.7
5,2,10.888,29.06,0.7987,0.71
5,2,10.581,28.6,0.8242,0.73
5,2,10.581,28.293,0.8507,0.72
5,2,10.581,27.68,0.8752,0.69
5,2,10.581,27.067,0.8994,0.69
