participant,repetition,x_mm,y_mm,time,force_N
17,3,29.827,25.15,4.6999,1.92
17,3,29.827,24.46,4.7264,1.92
17,3,29.75,23.386,4.7506,1.91
17,3,29.597,22.466,4.7753,1.91
17,3,29.597,22.083,4.8003,1.91
17,3,29.52,21.393,4.8258,1.91
17,3,29.52,20.856,4.8506,1.9
17,3,29.29,19.399,4.8804,1.91
17,3,29.137,18.786,4.9,1.93
17,3,29.137,18.249,4.9253,1.96
17,3,29.137,17.789,4.9504,1.97
17,3,29.137,17.252,4.9759,1.98
17,3,29.06,16.639,5.0001,2
17,3,28.984,15.795,5.0249,2
17,3,28.984,14.875,5.0524,2
17,3,28.984,14.338,5.0758,2
17,3,28.984,13.878,5.1,2.02
17,3,28.984,13.418,5.1248,2.03
17,3,28.984,13.112,5.1501,2.03
17,3,28.984,12.728,5.1762,2.03
17,3,28.984,12.191,5.2001,2.03
17,3,28.984,11.808,5.2294,2.04
17,3,28.984,11.501,5.2517,2.04
17,3,28.984,11.041,5.279,2.02
17,3,28.984,10.811,5.3002,2.02
17,3,28.984,10.581,5.325,2.02
17,3,28.984,10.351,5.3509,2.01
17,3,28.984,10.198,5.3751,2.01
17,3,28.984,10.121,5.4008,2.01
17,3,28.984,10.121,5.4252,2
17,3,28.984,9.968,5.4501,2
17,3,28.984,9.738,5.4764,2.02
17,3,28.984,9.738,5.5003,2.02
17,3,28.984,9.738,5.5254,2.01
17,3,28.984,9.738,5.5506,2.01
17,3,28.984,9.738,5.5771,2.01
17,3,28.984,9.738,5.6005,2.02
17,3,28.984,9.738,5.6272,2.03
17,3,28.984,9.738,5.6516,2.03
17,3,28.984,9.738,5.6754,2.02
17,3,28.984,9.738,5.702,2.04
17,3,28.984,9.738,5.7255,2.05
17,3,28.984,9.738,5.7506,2.05
17,3,28.984,9.738,5.7749,2.04
17,3,28.984,9.738,5.8005,2.04
17,3,28.984,9.738,5.8253,2.04
17,3,28.984,9.738,5.851,2.05
17,3,28.984,9.738,5.875,2.03
17,3,28.984,9.738,5.9001,1.98
17,3,28.984,9.738,5.9257,1.74
17,3,28.984,9.738,5.9501,0.91
17,3,28.984,9.738,5.9758,0.14
17,3,28.984,9.738,7.4013,0.15
18,1,6.901,9.661,0,0.46
18,1,6.901,9.968,0.0267,0.91
18,1,6.978,11.425,0.0501,1.24
18,1,7.514,13.802,0.0756,1.48
18,1,7.744,15.642,0.0999,1.55
18,1,7.821,19.629,0.1246,1.58
18,1,8.051,23.463,0.1516,1.69
18,1,8.204,25.84,0.1749,1.75
18,1,8.281,28.14,0.1998,1.73
18,1,8.281,29.214,0.2245,1.7
18,1,7.974,30.364,0.2545,1.82
18,1,7.974,30.594,0.275,2
18,1,7.974,30.977,0.3003,2.08
18,1,8.051,31.744,0.3253,2.01
18,1,8.128,32.127,0.3501,2.03
18,1,8.128,32.281,0.3764,2.14
18,1,8.128,32.434,0.4,2.17
18,1,8.128,32.434,0.4261,2.2
18,1,8.128,32.434,0.4515,2.27
18,1,8.128,32.434,0.4749,2.36
18,1,8.128,32.434,0.4999,2.41
18,1,8.281,32.434,0.5256,2.44
18,1,8.741,31.821,0.5503,2.48
18,1,9.354,30.594,0.5752,2.52
18,1,9.815,29.827,0.6008,2.55
18,1,10.735,27.833,0.6247,2.56
18,1,11.655,25.993,0.65,2.56
18,1,12.345,24.613,0.6748,2.58
18,1,13.265,22.466,0.6999,2.64
18,1,13.955,20.626,0.7257,2.66
18,1,14.415,19.246,0.7497,2.63
18,1,15.335,17.865,0.7747,2.58
18,1,16.179,16.792,0.8034,2.64
18,1,16.869,15.872,0.8254,2.74
18,1,17.635,14.492,0.8502,2.78
18,1,17.865,13.955,0.8754,2.71
18,1,18.096,13.265,0.9002,2.59
18,1,18.556,12.575,0.9249,2.58
18,1,19.016,11.808,0.9513,2.64
18,1,19.169,11.348,0.9747,2.64
18,1,19.399,10.888,1,2.53
18,1,19.476,10.735,1.0248,2.47
18,1,19.476,10.505,1.0497,2.46
18,1,19.476,10.428,1.0753,2.45
18,1,19.476,10.428,1.0998,2.4
18,1,19.476,10.428,1.1248,2.34
18,1,19.552,10.505,1.1499,2.29
18,1,19.782,11.501,1.1794,2.24
18,1,20.012,12.498,1.1998,2.22
18,1,20.472,14.568,1.2248,2.25
18,1,20.856,15.642,1.2501,2.27
18,1,21.699,18.326,1.2752,2.25
18,1,22.159,20.089,1.3017,2.2
18,1,22.696,21.623,1.3247,2.15
18,1,23.616,23.846,1.3533,2.13
18,1,24.23,25.073,1.375,2.14
18,1,24.996,26.607,1.3996,2.2
18,1,25.533,27.833,1.4262,2.18
18,1,25.84,28.37,1.4501,2.12
18,1,26.223,29.29,1.4752,2.15
18,1,26.607,29.98,1.4996,2.18
18,1,26.76,30.364,1.5249,2.11
18,1,27.067,30.824,1.5502,2.02
18,1,27.297,31.13,1.5749,2.04
18,1,27.45,31.284,1.6006,2.08
18,1,27.68,31.667,1.6249,2.03
18,1,27.833,31.897,1.6502,1.97
18,1,27.833,31.897,1.675,2.05
18,1,28.063,32.127,1.6997,2.08
18,1,28.37,32.357,1.7259,2.05
18,1,28.523,32.511,1.7502,2.05
18,1,28.677,32.511,1.7748,2.1
18,1,28.907,32.511,1.8002,2.21
18,1,29.06,32.511,1.8249,2.24
18,1,29.367,32.281,1.8499,2.25
18,1,29.827,31.284,1.8768,2.28
18,1,29.98,30.517,1.9008,2.36
18,1,30.134,29.06,1.9254,2.38
18,1,30.134,27.527,1.9497,2.39
18,1,30.134,26.07,1.9745,2.42
18,1,30.21,24.153,1.9997,2.5
18,1,30.21,22.389,2.0266,2.51
18,1,30.21,21.623,2.0496,2.52
18,1,30.364,19.782,2.0745,2.55
18,1,30.364,18.172,2.1021,2.55
18,1,30.364,17.482,2.1257,2.52
18,1,30.44,16.332,2.1498,2.47
18,1,30.517,15.489,2.1755,2.47
18,1,30.517,14.338,2.1998,2.52
18,1,30.594,13.648,2.2257,2.53
18,1,30.594,13.188,2.2496,2.5
18,1,30.594,12.422,2.2771,2.52
18,1,30.594,11.578,2.3001,2.54
18,1,30.517,10.888,2.3253,2.5
18,1,30.517,10.121,2.3505,2.44
18,1,30.517,9.891,2.375,2.45
18,1,30.517,9.508,2.4061,2.51
18,1,30.517,9.278,2.4249,2.54
18,1,30.517,9.124,2.4501,2.54
18,1,30.517,8.894,2.4751,2.56
18,1,30.517,8.741,2.4997,2.57
18,1,30.517,8.741,2.5248,2.54
18,1,30.517,8.741,2.55,2.21
18,1,30.517,8.741,2.5759,1.27
18,1,30.517,8.741,2.5999,0.28
18,2,8.204,10.275,0,0.37
18,2,8.204,10.275,0.03,0.72
18,2,8.128,10.581,0.05,0.89
18,2,8.051,11.501,0.0762,1.18
18,2,7.821,14.108,0.1,1.46
18,2,7.668,16.255,0.1251,1.63
18,2,7.438,18.172,0.1515,1.7
18,2,7.208,20.703,0.1751,1.81
18,2,7.361,22.696,0.2003,1.9
18,2,7.514,24.92,0.2248,1.87
18,2,7.514,27.22,0.2504,1.77
18,2,7.668,28.523,0.2757,1.77
18,2,7.821,29.444,0.3001,1.85
18,2,8.051,30.44,0.3247,1.88
18,2,8.051,30.977,0.3502,1.86
18,2,8.128,31.667,0.376,1.88
18,2,8.281,32.127,0.3999,1.98
18,2,8.281,32.281,0.4246,2.08
18,2,8.281,32.434,0.4497,2.19
18,2,8.281,32.434,0.4752,2.25
18,2,8.358,32.434,0.5001,2.31
18,2,8.664,32.281,0.5247,2.34
18,2,9.738,30.824,0.5504,2.34
18,2,10.658,29.827,0.5752,2.3
18,2,11.961,27.91,0.6002,2.22
18,2,12.882,26.146,0.6249,2.2
18,2,13.725,24.536,0.6503,2.23
18,2,14.722,22.313,0.6753,2.21
18,2,15.259,21.239,0.6996,2.09
18,2,16.025,19.246,0.7276,2.1
18,2,16.409,18.019,0.7501,2.17
18,2,16.869,17.022,0.779,2.19
18,2,17.022,16.255,0.8005,2.16
18,2,17.252,15.335,0.8251,2.15
18,2,17.405,14.645,0.8506,2.16
18,2,17.559,14.108,0.875,2.2
18,2,17.712,13.648,0.8997,2.22
18,2,17.712,13.342,0.9256,2.23
18,2,17.942,13.035,0.9529,2.25
18,2,18.172,12.652,0.9752,2.25
18,2,18.326,12.345,1.0009,2.24
18,2,18.479,12.038,1.0255,2.18
18,2,18.632,11.808,1.0502,2.14
18,2,18.632,11.655,1.0756,2.11
18,2,18.632,11.578,1.1002,2.08
18,2,18.632,11.578,1.1292,2.03
18,2,18.632,11.578,1.1498,2
18,2,18.632,11.578,1.1751,1.97
18,2,18.632,11.578,1.2002,1.98
18,2,18.786,11.808,1.2265,1.95
18,2,19.706,13.418,1.2506,1.92
18,2,20.549,15.795,1.2757,1.86
18,2,21.009,17.252,1.3002,1.85
18,2,21.699,19.476,1.3253,1.89
18,2,22.773,21.853,1.3507,1.95
18,2,23.463,23.309,1.375,1.94
18,2,24.076,24.766,1.3997,1.8
18,2,24.46,25.84,1.4256,1.73
18,2,24.843,27.143,1.4505,1.75
18,2,25.303,28.14,1.4754,1.77
18,2,25.456,28.523,1.5001,1.73
18,2,25.686,29.06,1.5247,1.7
18,2,25.84,29.367,1.5498,1.73
18,2,25.993,29.827,1.5752,1.74
18,2,26.377,30.517,1.6008,1.75
18,2,26.607,30.9,1.6249,1.77
18,2,26.683,31.054,1.6517,1.78
18,2,26.683,31.13,1.6749,1.77
18,2,26.837,31.284,1.6996,1.75
18,2,26.99,31.437,1.7248,1.72
18,2,27.067,31.59,1.7509,1.68
18,2,27.143,31.667,1.7758,1.71
18,2,27.143,31.667,1.8006,1.75
18,2,27.373,31.897,1.828,1.73
18,2,27.603,32.127,1.85,1.69
18,2,27.68,32.127,1.8768,1.72
18,2,27.833,32.127,1.9006,1.85
18,2,28.063,31.897,1.9258,1.88
18,2,28.523,31.054,1.9504,1.87
18,2,28.984,30.287,1.9757,1.84
18,2,29.137,29.75,2.0001,1.86
18,2,29.29,28.293,2.0253,1.94
18,2,29.367,26.53,2.0514,1.96
18,2,29.367,25.763,2.0749,1.94
18,2,29.367,24,2.1035,1.96
18,2,29.367,22.313,2.1254,1.99
18,2,29.444,21.546,2.1497,1.98
18,2,29.444,20.012,2.1752,1.98
18,2,29.674,18.479,2.1999,2
18,2,29.75,17.942,2.2253,2.02
18,2,29.827,16.869,2.2498,2.01
18,2,29.827,15.642,2.2755,1.99
18,2,29.827,15.028,2.3,1.97
18,2,29.827,14.108,2.3259,1.97
18,2,29.827,13.648,2.3499,2
18,2,29.674,12.882,2.3748,2
18,2,29.52,12.038,2.4006,1.96
18,2,29.52,11.348,2.4257,1.96
18,2,29.52,11.041,2.4499,1.98
18,2,29.444,10.581,2.4753,2.02
18,2,29.444,10.275,2.5002,2.07
18,2,29.444,9.968,2.5253,2.12
18,2,29.444,9.738,2.5504,2.14
18,2,29.444,9.508,2.5772,2.17
18,2,29.444,9.431,2.5999,2.2
18,2,29.444,9.431,2.6258,2.17
18,2,29.444,9.431,2.6503,2.14
18,2,29.444,9.431,2.6751,2.11
18,2,29.444,9.431,2.7003,2.05
18,2,29.444,9.431,2.7246,1.35
18,2,29.444,9.431,2.7524,0.45
18,3,7.054,11.655,0,0.16
18,3,7.054,11.655,0.0254,0.41
18,3,7.054,11.731,0.0511,0.76
18,3,7.208,12.422,0.0753,1.05
18,3,7.361,13.955,0.0999,1.18
18,3,7.591,15.949,0.127,1.52
18,3,7.744,18.786,0.1508,1.68
18,3,7.898,20.626,0.1753,1.74
18,3,8.128,23.693,0.2002,1.79
18,3,8.204,26.53,0.2257,1.8
18,3,8.204,27.68,0.2503,1.77
18,3,8.204,28.984,0.2752,1.75
18,3,8.281,30.287,0.3002,1.75
18,3,8.358,31.054,0.3278,1.72
18,3,8.358,31.437,0.3505,1.7
18,3,8.358,31.744,0.3754,1.71
18,3,8.358,31.897,0.402,1.76
18,3,8.358,32.051,0.4256,1.83
18,3,8.358,32.051,0.4499,1.9
18,3,8.358,32.051,0.4748,1.95
18,3,8.358,32.051,0.5007,1.98
18,3,8.511,31.974,0.5257,2.01
18,3,8.818,31.744,0.5501,2.04
18,3,9.661,30.594,0.576,2.05
18,3,10.735,29.444,0.6003,2.04
18,3,11.501,28.293,0.6281,2.01
18,3,12.728,26.377,0.6499,1.97
18,3,13.495,25.38,0.6752,1.93
18,3,14.798,23.463,0.7006,1.93
18,3,15.489,21.929,0.7255,1.95
18,3,16.255,20.242,0.756,1.97
18,3,16.715,19.092,0.7756,1.97
18,3,17.252,17.942,0.8051,1.97
18,3,17.635,17.175,0.8249,1.97
18,3,18.249,15.872,0.8505,1.98
18,3,18.709,14.798,0.8762,1.97
18,3,18.939,14.262,0.9005,1.92
18,3,19.169,13.725,0.9248,1.92
18,3,19.246,13.265,0.9505,2
18,3,19.246,13.035,0.9758,1.99
18,3,19.246,12.805,0.9999,1.96
18,3,19.246,12.422,1.0257,1.97
18,3,19.246,12.268,1.0502,1.98
18,3,19.246,12.115,1.0754,1.96
18,3,19.246,12.115,1.1007,1.96
18,3,19.246,12.038,1.1252,1.99
18,3,19.246,12.038,1.1508,2.01
18,3,19.246,12.038,1.1756,1.99
18,3,19.246,12.038,1.2006,1.97
18,3,19.322,12.268,1.2259,1.89
18,3,19.552,13.265,1.2507,1.81
18,3,19.936,15.565,1.2748,1.77
18,3,20.396,17.099,1.3004,1.77
18,3,20.856,18.786,1.3257,1.73
18,3,22.006,21.776,1.35,1.64
18,3,23.386,24.23,1.3749,1.63
18,3,24,25.38,1.4003,1.67
18,3,24.766,27.067,1.4261,1.67
18,3,25.686,28.37,1.4504,1.62
18,3,26.223,29.137,1.476,1.58
18,3,26.683,29.75,1.5008,1.57
18,3,27.067,30.364,1.5252,1.56
18,3,27.297,31.054,1.5527,1.49
18,3,27.45,31.284,1.5753,1.5
18,3,27.45,31.514,1.6005,1.57
18,3,27.45,31.667,1.6251,1.55
18,3,27.45,31.897,1.6499,1.54
18,3,27.45,31.897,1.677,1.59
18,3,27.527,31.897,1.7004,1.69
18,3,27.68,31.897,1.725,1.73
18,3,27.833,31.821,1.7502,1.76
18,3,28.14,30.977,1.777,1.83
18,3,28.523,29.98,1.8007,1.85
18,3,28.677,29.06,1.825,1.81
18,3,28.83,27.297,1.8512,1.81
18,3,28.83,25.993,1.8755,1.87
18,3,28.83,24.996,1.9006,1.89
18,3,28.83,23.156,1.9249,1.9
18,3,28.83,21.853,1.9505,1.94
18,3,28.753,20.242,1.9775,1.99
18,3,28.753,19.016,2,2
18,3,28.753,17.789,2.0257,1.99
18,3,28.753,17.022,2.0528,1.99
18,3,28.753,15.719,2.0803,2.05
18,3,28.753,14.568,2.0999,2.09
18,3,28.753,14.108,2.1254,2.1
18,3,28.753,13.495,2.1503,2.09
18,3,28.753,13.035,2.1753,2.09
18,3,28.753,12.728,2.2004,2.08
18,3,28.753,12.038,2.2255,2.09
18,3,28.753,11.425,2.2509,2.08
18,3,28.753,11.118,2.2754,2.05
18,3,28.753,10.581,2.3001,2.05
18,3,28.753,10.198,2.3248,2.07
18,3,28.753,9.891,2.3503,2.07
18,3,28.753,9.661,2.3781,2.07
18,3,28.753,9.661,2.4,2.09
18,3,28.753,9.661,2.426,2.09
18,3,28.753,9.661,2.4502,2.03
18,3,28.753,9.661,2.4753,1.82
18,3,28.753,9.661,2.5006,1.25
18,3,28.753,9.661,2.526,0.43
19,1,8.434,9.891,0,0.13
19,1,8.358,10.505,0.0252,0.34
19,1,8.358,11.731,0.0502,0.37
19,1,8.128,13.035,0.0759,0.38
19,1,7.821,15.489,0.0999,0.43
19,1,7.591,17.712,0.1282,0.52
19,1,7.514,19.399,0.1504,0.55
19,1,7.514,22.389,0.1749,0.55
19,1,7.514,24.536,0.2006,0.55
19,1,7.438,26.453,0.2285,0.61
19,1,7.438,27.527,0.2504,0.68
19,1,7.668,28.753,0.2765,0.69
19,1,7.744,30.057,0.2995,0.65
19,1,7.974,31.284,0.3253,0.64
19,1,8.051,31.897,0.353,0.67
19,1,8.051,32.127,0.3749,0.71
19,1,8.128,32.357,0.4001,0.72
19,1,8.204,32.511,0.4253,0.71
19,1,8.204,32.587,0.4499,0.69
19,1,8.204,32.587,0.4749,0.67
19,1,8.204,32.587,0.5001,0.63
19,1,8.204,32.587,0.5251,0.57
19,1,8.204,32.587,0.5497,0.57
19,1,8.358,32.511,0.575,0.58
19,1,9.048,31.514,0.6,0.57
19,1,9.815,30.057,0.6245,0.51
19,1,10.275,29.06,0.6505,0.47
19,1,11.118,27.757,0.6747,0.47
19,1,11.885,26.377,0.7007,0.47
19,1,12.115,25.533,0.7245,0.48
19,1,12.575,23.693,0.7498,0.49
19,1,12.882,22.236,0.7767,0.5
19,1,13.112,21.393,0.7998,0.53
19,1,13.572,19.552,0.8247,0.53
19,1,14.108,18.019,0.8499,0.51
19,1,14.875,16.485,0.8794,0.48
19,1,15.335,15.412,0.8998,0.47
19,1,15.795,14.338,0.9248,0.46
19,1,16.179,13.495,0.9516,0.47
19,1,16.562,12.652,0.9748,0.47
19,1,16.945,11.578,1.0014,0.46
19,1,17.099,10.735,1.0246,0.43
19,1,17.252,10.045,1.0495,0.42
19,1,17.329,9.815,1.0745,0.44
19,1,17.559,9.584,1.1,0.43
19,1,17.712,9.354,1.1252,0.35
19,1,17.712,9.354,1.1516,0.31
19,1,17.789,9.354,1.1752,0.34
19,1,18.556,9.584,1.2014,0.34
19,1,19.629,10.965,1.2307,0.3
19,1,20.166,11.961,1.2499,0.28
19,1,20.549,13.572,1.2746,0.34
19,1,20.856,14.722,1.3003,0.43
19,1,21.239,16.179,1.3253,0.46
19,1,21.546,18.402,1.3501,0.47
19,1,21.699,19.322,1.3746,0.47
19,1,21.776,20.242,1.4005,0.49
19,1,22.006,21.393,1.4256,0.5
19,1,22.313,22.543,1.4499,0.49
19,1,22.696,23.923,1.475,0.46
19,1,23.003,24.843,1.5002,0.47
19,1,23.309,25.61,1.5259,0.47
19,1,23.77,26.607,1.5498,0.47
19,1,24,27.297,1.5765,0.46
19,1,24.153,27.757,1.5995,0.44
19,1,24.613,28.37,1.6259,0.38
19,1,24.843,28.677,1.65,0.33
19,1,24.996,28.984,1.6745,0.32
19,1,25.226,29.29,1.7006,0.32
19,1,25.38,29.75,1.7262,0.3
19,1,25.686,30.44,1.7506,0.29
19,1,25.916,30.824,1.7747,0.3
19,1,26.07,31.054,1.7996,0.32
19,1,26.3,31.36,1.825,0.31
19,1,26.53,31.59,1.8509,0.31
19,1,26.683,31.744,1.875,0.32
19,1,26.99,31.974,1.8997,0.33
19,1,27.143,32.051,1.9248,0.33
19,1,27.143,32.051,1.9498,0.36
19,1,27.297,32.051,1.9793,0.39
19,1,27.45,31.897,1.9996,0.4
19,1,27.91,31.13,2.0246,0.4
19,1,28.217,30.21,2.0507,0.4
19,1,28.447,28.984,2.0753,0.42
19,1,28.6,27.757,2.1008,0.43
19,1,28.83,26.146,2.1247,0.43
19,1,28.83,25.15,2.1503,0.43
19,1,28.83,23.386,2.1757,0.43
19,1,28.83,22.083,2.2,0.44
19,1,28.83,21.393,2.2252,0.47
19,1,28.753,20.089,2.2497,0.48
19,1,28.753,18.556,2.275,0.48
19,1,28.753,17.942,2.3,0.48
19,1,28.753,17.022,2.325,0.5
19,1,28.83,16.025,2.3496,0.51
19,1,28.907,14.722,2.3772,0.48
19,1,28.907,14.185,2.4002,0.47
19,1,28.907,13.648,2.4261,0.49
19,1,28.907,13.188,2.4538,0.51
19,1,28.907,12.958,2.475,0.51
19,1,28.907,12.498,2.5002,0.49
19,1,28.984,12.191,2.5247,0.49
19,1,29.06,11.808,2.5497,0.48
19,1,29.06,11.501,2.5749,0.47
19,1,29.06,11.348,2.6002,0.5
19,1,29.06,11.118,2.6252,0.53
19,1,29.06,10.965,2.6496,0.53
19,1,29.137,10.505,2.677,0.51
19,1,29.137,10.275,2.7003,0.51
19,1,29.137,10.121,2.7274,0.54
19,1,29.137,10.121,2.7498,0.56
19,1,29.137,10.121,2.7746,0.57
19,1,29.137,10.121,2.8016,0.53
19,1,29.137,10.121,2.8255,0.51
19,1,29.137,10.121,2.8499,0.51
19,1,29.137,10.121,2.876,0.53
19,1,29.137,10.121,2.9003,0.51
19,1,29.137,10.121,2.9256,0.52
19,1,29.137,10.121,2.9504,0.58
19,1,29.137,10.121,2.9753,0.61
19,1,29.137,10.121,2.9994,0.55
19,1,29.367,10.121,3.0273,0.37
19,1,29.367,10.121,3.0498,0.15
19,2,8.281,8.741,0,0.21
19,2,8.051,9.124,0.0249,0.34
19,2,7.591,10.275,0.05,0.36
19,2,7.438,11.885,0.0764,0.37
19,2,7.208,13.802,0.1,0.39
19,2,6.901,16.102,0.1259,0.42
19,2,6.517,18.402,0.1509,0.48
19,2,6.364,19.706,0.1748,0.52
19,2,6.057,22.006,0.2007,0.54
19,2,5.981,23.693,0.2266,0.62
19,2,5.981,24.383,0.2501,0.65
19,2,6.134,25.84,0.2748,0.64
19,2,6.441,27.45,0.3008,0.62
19,2,6.747,28.37,0.3254,0.62
19,2,6.978,29.29,0.3502,0.64
19,2,7.054,30.364,0.375,0.66
19,2,7.054,31.054,0.4005,0.69
19,2,7.208,31.897,0.4257,0.72
19,2,7.208,32.281,0.451,0.74
19,2,7.208,32.434,0.4766,0.77
19,2,7.208,32.587,0.4998,0.77
19,2,7.208,32.664,0.5256,0.76
19,2,7.208,32.664,0.5512,0.73
19,2,7.208,32.664,0.5751,0.75
19,2,7.208,32.664,0.6038,0.74
19,2,7.361,32.664,0.6247,0.71
19,2,7.898,32.127,0.6527,0.69
19,2,8.358,31.36,0.6753,0.65
19,2,8.971,30.44,0.7,0.56
19,2,9.661,29.674,0.7252,0.51
19,2,10.275,28.753,0.7512,0.52
19,2,10.735,27.91,0.7756,0.52
19,2,11.425,26.53,0.8,0.52
19,2,11.885,25.763,0.8247,0.52
19,2,12.728,23.463,0.8508,0.51
19,2,13.572,21.853,0.8755,0.49
19,2,14.262,20.703,0.9003,0.48
19,2,15.182,18.939,0.9253,0.47
19,2,15.719,17.865,0.9506,0.47
19,2,15.949,17.405,0.976,0.5
19,2,16.332,16.485,1.0044,0.53
19,2,16.792,15.412,1.025,0.55
19,2,17.099,14.645,1.0497,0.55
19,2,17.559,13.725,1.0757,0.55
19,2,18.019,13.035,1.1003,0.55
19,2,18.402,12.575,1.1254,0.57
19,2,18.939,11.655,1.1497,0.58
19,2,19.322,10.735,1.1753,0.56
19,2,19.476,10.428,1.2002,0.5
19,2,19.552,10.198,1.2249,0.44
19,2,19.552,10.121,1.2502,0.43
19,2,19.552,10.121,1.275,0.43
19,2,19.629,10.198,1.3014,0.41
19,2,20.012,11.348,1.3261,0.38
19,2,20.319,12.958,1.3545,0.38
19,2,20.472,14.032,1.3758,0.41
19,2,20.626,15.105,1.4025,0.47
19,2,20.779,15.719,1.425,0.52
19,2,21.086,17.252,1.4499,0.52
19,2,21.316,18.172,1.4749,0.5
19,2,21.469,19.016,1.5,0.5
19,2,21.623,20.012,1.5253,0.51
19,2,22.006,21.086,1.5502,0.52
19,2,22.619,23.079,1.5754,0.48
19,2,23.003,24.306,1.601,0.48
19,2,23.233,24.92,1.6252,0.53
19,2,23.54,26.223,1.6508,0.58
19,2,24.076,27.603,1.6772,0.59
19,2,24.46,28.293,1.702,0.57
19,2,25.073,29.214,1.725,0.55
19,2,25.686,30.287,1.752,0.55
19,2,26.3,31.054,1.7748,0.57
19,2,27.143,32.051,1.7998,0.58
19,2,27.45,32.357,1.8271,0.59
19,2,27.68,32.511,1.85,0.6
19,2,27.833,32.741,1.8753,0.62
19,2,27.91,32.817,1.8999,0.64
19,2,27.91,32.817,1.9264,0.64
19,2,28.063,32.817,1.9499,0.64
19,2,28.063,32.817,1.975,0.64
19,2,28.293,32.741,1.9999,0.66
19,2,28.753,31.744,2.0252,0.66
19,2,29.06,30.747,2.0504,0.66
19,2,29.52,29.29,2.0751,0.65
19,2,29.904,27.527,2.1013,0.64
19,2,30.057,26.377,2.1256,0.64
19,2,30.21,24.23,2.1503,0.62
19,2,30.21,22.236,2.1755,0.61
19,2,30.21,20.856,2.2001,0.61
19,2,30.21,18.709,2.2247,0.61
19,2,30.21,17.175,2.2501,0.6
19,2,30.134,15.259,2.2814,0.6
19,2,30.134,14.262,2.3001,0.6
19,2,30.134,13.265,2.325,0.6
19,2,30.134,12.575,2.3509,0.59
19,2,30.134,11.731,2.3751,0.6
19,2,30.134,11.271,2.4,0.61
19,2,30.134,10.811,2.425,0.59
19,2,30.134,10.351,2.4525,0.58
19,2,30.134,9.968,2.4764,0.6
19,2,30.134,9.815,2.5002,0.63
19,2,30.057,9.584,2.525,0.64
19,2,30.057,9.584,2.5499,0.63
19,2,30.057,9.584,2.5751,0.55
19,2,30.057,9.584,2.6001,0.17
20,1,6.517,8.894,0,0.5
20,1,6.517,8.894,0.0235,0.67
20,1,6.517,8.894,0.0491,0.87
20,1,6.517,8.894,0.0747,0.97
20,1,6.517,8.894,0.0983,1.15
20,1,6.517,9.124,0.1243,1.37
20,1,6.517,9.508,0.1487,1.55
20,1,6.747,10.428,0.1742,1.8
20,1,6.747,11.271,0.1987,1.99
20,1,6.747,11.731,0.2234,2.11
20,1,6.824,12.422,0.2512,2.16
20,1,6.901,13.572,0.2739,2.26
20,1,6.901,14.185,0.299,2.38
20,1,6.978,15.105,0.3234,2.46
20,1,7.054,15.872,0.3514,2.5
20,1,7.131,16.485,0.374,2.56
20,1,7.284,17.789,0.4008,2.64
20,1,7.361,19.016,0.4238,2.67
20,1,7.361,19.629,0.4484,2.71
20,1,7.438,20.549,0.4744,2.79
20,1,7.514,21.623,0.4991,2.83
20,1,7.668,23.386,0.5246,2.77
20,1,7.668,24.153,0.5485,2.76
20,1,7.668,24.536,0.5742,2.78
20,1,7.668,25.073,0.5987,2.78
20,1,7.591,26.146,0.6243,2.77
20,1,7.591,26.683,0.6494,2.8
20,1,7.591,27.22,0.6741,2.88
20,1,7.591,27.833,0.7,2.9
20,1,7.591,28.293,0.7239,2.84
20,1,7.668,28.677,0.7506,2.82
20,1,7.668,28.984,0.7737,2.84
20,1,7.744,29.367,0.7992,2.94
20,1,7.974,30.287,0.825,2.99
20,1,8.204,30.977,0.8489,3
20,1,8.358,31.744,0.8772,3.03
20,1,8.511,32.127,0.8986,3.05
20,1,8.588,32.511,0.9279,3.07
20,1,8.588,32.664,0.9487,3.07
20,1,8.664,32.894,0.9736,3.11
20,1,8.664,32.971,0.9985,3.14
20,1,8.664,32.971,1.0242,3.14
20,1,8.664,32.971,1.0492,3.11
20,1,8.664,32.971,1.0738,3.03
20,1,8.664,32.971,1.0997,2.71
20,1,8.664,32.971,1.1244,1.86
20,1,8.664,32.971,1.1503,0.66
20,1,8.664,32.971,1.1746,0.53
20,1,8.664,32.971,1.1995,0.43
20,1,8.664,32.971,1.2274,0.2
20,1,8.664,32.971,1.3486,0.13
20,1,8.664,32.971,1.374,0.19
20,1,8.664,32.971,1.3992,0.23
20,1,8.664,32.971,1.4238,0.28
20,1,8.664,32.971,1.4532,0.33
20,1,8.664,32.971,1.4742,0.33
20,1,9.201,32.357,1.5008,0.35
20,1,9.201,32.357,1.5248,0.5
20,1,9.201,32.357,1.5484,0.78
20,1,9.201,32.357,1.5739,0.99
20,1,9.278,32.127,1.5989,1.09
20,1,9.508,31.207,1.6272,1.39
20,1,9.661,30.517,1.6501,1.74
20,1,9.891,29.75,1.6741,1.97
20,1,10.121,29.06,1.6989,2.05
20,1,10.275,28.37,1.724,2.13
20,1,10.735,27.297,1.7497,2.36
20,1,11.195,26.3,1.7745,2.55
20,1,11.501,25.84,1.7998,2.6
20,1,11.961,25.38,1.8243,2.62
20,1,12.268,24.766,1.8485,2.8
20,1,12.498,24.306,1.8743,2.99
20,1,12.958,23.54,1.8986,3.01
