participant,repetition,x_mm,y_mm,time,force_N
9,1,14.492,13.648,0.3251,1.14
9,1,14.645,12.728,0.3469,1.15
9,1,14.798,11.425,0.3716,1.15
9,1,14.952,10.351,0.3979,1.15
9,1,15.028,9.968,0.4216,1.15
9,1,15.335,9.201,0.4525,1.13
9,1,15.489,8.894,0.4714,1.09
9,1,15.489,8.741,0.4975,1.07
9,1,15.489,8.511,0.5216,1.06
9,1,15.489,8.511,0.5468,1.07
9,1,15.489,8.511,0.572,1.08
9,1,15.489,8.511,0.5967,1.09
9,1,15.489,8.511,0.6221,1.1
9,1,15.489,8.511,0.6467,1.09
9,1,15.489,8.434,0.6714,1.1
9,1,15.489,8.434,0.6968,1.13
9,1,15.489,8.434,0.7222,1.13
9,1,15.489,8.434,0.7465,1.12
9,1,15.489,8.434,0.7713,1.12
9,1,15.565,8.434,0.797,1.15
9,1,15.949,8.434,0.8222,1.15
9,1,16.639,8.434,0.8469,1.14
9,1,17.099,8.434,0.8714,1.11
9,1,17.635,8.434,0.8971,1.08
9,1,18.249,8.588,0.9241,1.08
9,1,18.862,8.664,0.9467,1.1
9,1,19.782,8.664,0.9724,1.11
9,1,20.703,8.664,0.9972,1.11
9,1,21.163,8.664,1.0225,1.12
9,1,21.699,8.664,1.0469,1.14
9,1,21.929,8.664,1.0717,1.16
9,1,22.773,8.664,1.097,1.18
9,1,23.54,8.664,1.1218,1.18
9,1,24,8.664,1.147,1.19
9,1,24.46,8.664,1.1785,1.18
9,1,24.613,8.664,1.1997,1.18
9,1,24.843,8.664,1.2228,1.05
9,1,25.15,8.741,1.2472,0.64
9,1,25.15,8.741,1.2721,0.37
9,2,13.725,33.124,0,0.27
9,2,13.725,33.124,0.0237,0.63
9,2,13.648,32.587,0.0488,0.67
9,2,13.495,31.36,0.0752,0.83
9,2,13.265,29.674,0.1022,1.03
9,2,13.188,27.297,0.1269,1.12
9,2,13.188,26.223,0.1491,1.13
9,2,13.188,24,0.1745,1.13
9,2,13.188,22.236,0.1987,1.14
9,2,13.112,21.163,0.2237,1.15
9,2,13.112,19.169,0.2512,1.16
9,2,13.035,17.789,0.2758,1.16
9,2,12.958,16.792,0.3009,1.16
9,2,12.882,15.259,0.3241,1.16
9,2,12.882,14.108,0.3525,1.19
9,2,12.882,13.495,0.3742,1.19
9,2,12.882,12.728,0.4041,1.19
9,2,12.882,11.961,0.4236,1.21
9,2,12.958,11.425,0.4487,1.23
9,2,13.035,10.505,0.474,1.22
9,2,13.035,9.891,0.499,1.22
9,2,13.035,9.584,0.5246,1.2
9,2,13.035,9.278,0.5489,1.19
9,2,13.035,9.124,0.5746,1.16
9,2,13.035,8.971,0.5989,1.15
9,2,13.035,8.971,0.6236,1.13
9,2,13.035,8.971,0.6494,1.11
9,2,13.035,8.971,0.6747,1.11
9,2,13.035,8.971,0.6991,1.12
9,2,13.035,8.971,0.724,1.12
9,2,13.035,8.971,0.7493,1.11
9,2,13.112,8.971,0.7737,1.12
9,2,13.342,8.894,0.799,1.12
9,2,14.032,8.818,0.8235,1.12
9,2,15.028,8.818,0.8487,1.1
9,2,15.642,8.818,0.874,1.08
9,2,16.409,8.818,0.8986,1.07
9,2,17.252,8.818,0.9247,1.08
9,2,18.096,8.818,0.951,1.08
9,2,19.322,8.741,0.9759,1.04
9,2,20.319,8.741,0.9988,1.02
9,2,20.703,8.741,1.0235,0.99
9,2,21.623,8.664,1.0487,0.98
9,2,22.619,8.664,1.074,0.97
9,2,23.079,8.664,1.0993,0.95
9,2,23.77,8.664,1.1236,0.96
9,2,24.076,8.664,1.1489,0.98
9,2,24.306,8.664,1.1747,0.99
9,2,24.46,8.664,1.1991,0.99
9,2,24.46,8.664,1.2235,0.99
9,2,24.46,8.664,1.2501,0.94
9,2,24.46,8.664,1.2741,0.8
9,2,24.46,8.664,1.2986,0.74
9,2,24.46,8.664,1.3236,0.78
9,2,24.46,8.664,1.3487,0.87
9,2,24.46,8.664,1.3743,0.9
9,2,24.46,8.664,1.3994,0.95
9,2,24.46,8.664,1.4242,1.07
9,2,24.536,8.664,1.4493,1.1
9,2,24.766,8.664,1.4738,1.1
9,2,24.92,8.664,1.4993,0.83
9,2,24.92,8.664,1.5243,0.35
9,3,15.412,33.431,0,0.24
9,3,15.412,33.431,0.0263,0.45
9,3,15.259,33.431,0.0507,0.48
9,3,15.028,33.124,0.0771,0.59
9,3,14.798,32.281,0.1038,0.77
9,3,14.645,31.284,0.127,0.87
9,3,14.415,29.98,0.1541,0.94
9,3,14.262,28.83,0.1764,1.05
9,3,13.955,27.143,0.2,1.14
9,3,13.955,26.3,0.2255,1.18
9,3,13.955,24.996,0.2523,1.22
9,3,13.955,23.463,0.276,1.28
9,3,14.032,22.466,0.3001,1.31
9,3,14.108,21.239,0.3318,1.31
9,3,14.108,20.319,0.3503,1.32
9,3,14.108,19.399,0.3752,1.33
9,3,14.108,18.172,0.4006,1.35
9,3,14.108,17.175,0.4253,1.38
9,3,14.108,15.872,0.4519,1.38
9,3,14.032,14.952,0.4757,1.37
9,3,14.032,14.032,0.5016,1.37
9,3,14.032,13.495,0.525,1.37
9,3,14.032,12.498,0.5511,1.35
9,3,14.032,11.655,0.575,1.34
9,3,14.032,11.041,0.6003,1.33
9,3,14.032,10.351,0.6258,1.33
9,3,14.032,9.968,0.6502,1.33
9,3,14.032,9.815,0.6755,1.3
9,3,14.032,9.584,0.7002,1.28
9,3,14.032,9.431,0.7302,1.27
9,3,14.032,9.431,0.7501,1.26
9,3,14.032,9.354,0.7764,1.26
9,3,14.032,9.201,0.8007,1.25
9,3,14.032,9.048,0.8282,1.24
9,3,14.032,8.818,0.8534,1.23
9,3,14.032,8.818,0.8755,1.2
9,3,14.032,8.741,0.9004,1.18
9,3,14.108,8.588,0.9263,1.15
9,3,14.262,8.434,0.9507,1.14
9,3,14.568,8.281,0.9751,1.1
9,3,14.952,8.281,1.0008,1.04
9,3,15.259,8.281,1.0258,1
9,3,15.719,8.281,1.0502,0.99
9,3,16.485,8.281,1.0749,0.99
9,3,17.252,8.281,1.1,0.98
9,3,18.479,8.358,1.1255,0.97
9,3,19.322,8.358,1.1509,0.96
9,3,19.782,8.358,1.175,0.94
9,3,20.703,8.434,1.2015,0.94
9,3,21.469,8.434,1.2258,0.94
9,3,22.006,8.434,1.2514,0.96
9,3,22.773,8.434,1.2768,0.97
9,3,23.309,8.434,1.3011,0.98
9,3,23.54,8.434,1.3268,0.98
9,3,23.923,8.434,1.3505,1.01
9,3,24.153,8.434,1.3754,1.01
9,3,24.23,8.434,1.4009,1.04
9,3,24.23,8.434,1.426,1.09
9,3,24.23,8.434,1.4503,1.1
9,3,24.23,8.434,1.4752,1.12
9,3,24.23,8.434,1.5004,1.14
9,3,24.23,8.434,1.5254,1.19
9,3,24.23,8.434,1.5506,1.23
9,3,24.23,8.434,1.5753,1.23
9,3,24.23,8.434,1.6007,1.26
9,3,24.23,8.434,1.6254,1.31
9,3,24.23,8.434,1.65,1.34
9,3,24.23,8.434,1.6757,1.33
9,3,24.23,8.434,1.7005,1.21
9,3,24.23,8.434,1.7259,0.46
10,1,13.418,32.127,0,0.15
10,1,13.418,32.127,0.0273,0.28
10,1,13.418,32.127,0.0481,0.31
10,1,13.418,32.127,0.0735,0.34
10,1,13.418,32.127,0.0991,0.39
10,1,13.418,32.127,0.1245,0.5
10,1,13.495,31.974,0.1481,0.64
10,1,13.725,31.667,0.1738,0.77
10,1,13.878,31.13,0.2036,0.87
10,1,13.878,30.67,0.2231,0.89
10,1,13.955,30.44,0.2483,0.93
10,1,13.955,29.904,0.2746,0.95
10,1,13.955,29.367,0.2983,0.96
10,1,13.955,28.753,0.3232,0.97
10,1,13.955,27.833,0.348,0.97
10,1,13.955,26.837,0.3741,0.97
10,1,13.878,26.146,0.3997,0.97
10,1,13.878,25.686,0.4253,0.96
10,1,13.725,24.843,0.4497,0.96
10,1,13.725,24.076,0.4733,0.97
10,1,13.725,22.849,0.4992,1
10,1,13.725,22.083,0.5231,1.01
10,1,13.725,21.393,0.5501,1.02
10,1,13.725,20.703,0.5732,1.04
10,1,13.725,19.629,0.6011,1.08
10,1,13.725,18.786,0.6231,1.1
10,1,13.725,18.019,0.6486,1.11
10,1,13.725,17.482,0.6739,1.13
10,1,13.725,17.175,0.6982,1.16
10,1,13.725,16.485,0.7231,1.2
10,1,13.725,15.872,0.7486,1.23
10,1,13.725,15.412,0.7733,1.25
10,1,13.725,14.722,0.7982,1.28
10,1,13.725,14.262,0.8239,1.3
10,1,13.725,14.032,0.8488,1.32
10,1,13.725,13.648,0.8747,1.33
10,1,13.725,13.265,0.8994,1.34
10,1,13.725,13.035,0.9232,1.34
10,1,13.725,12.728,0.9485,1.35
10,1,13.725,12.422,0.9732,1.36
10,1,13.725,12.038,0.9985,1.39
10,1,13.725,11.578,1.024,1.4
10,1,13.725,11.271,1.0487,1.38
10,1,13.725,10.888,1.0738,1.35
10,1,13.725,10.428,1.0982,1.34
10,1,13.725,10.198,1.123,1.35
10,1,13.725,9.968,1.1485,1.36
10,1,13.725,9.738,1.1735,1.37
10,1,13.725,9.508,1.2009,1.37
10,1,13.725,9.431,1.2231,1.37
10,1,13.725,9.278,1.2505,1.37
10,1,13.725,9.048,1.2754,1.37
10,1,13.725,8.971,1.3005,1.34
10,1,13.725,8.971,1.3237,1.32
10,1,13.725,8.971,1.3482,1.31
10,1,13.725,8.971,1.3736,1.32
10,1,13.725,8.971,1.3983,1.32
10,1,13.725,8.971,1.4253,1.31
10,1,13.725,8.971,1.4485,1.28
10,1,13.725,8.971,1.4739,1.27
10,1,13.725,8.971,1.4981,1.25
10,1,13.878,8.971,1.5239,1.23
10,1,14.108,8.971,1.5489,1.19
10,1,15.412,9.124,1.5737,1.16
10,1,16.639,9.354,1.5987,1.15
10,1,17.635,9.584,1.6243,1.13
10,1,18.172,9.738,1.6501,1.12
10,1,19.399,9.968,1.6734,1.12
10,1,20.166,10.045,1.6982,1.14
10,1,21.009,10.045,1.7236,1.17
10,1,21.699,10.045,1.7499,1.18
10,1,22.083,10.045,1.7737,1.18
10,1,22.773,10.045,1.7984,1.19
10,1,23.616,10.045,1.8241,1.21
10,1,24.076,10.045,1.8495,1.23
10,1,24.69,10.045,1.8733,1.25
10,1,25.15,9.968,1.898,1.25
10,1,25.456,9.968,1.924,1.28
10,1,25.84,9.968,1.9491,1.31
10,1,26.07,9.891,1.9732,1.33
10,1,26.223,9.815,1.9991,1.34
10,1,26.377,9.815,2.0234,1.36
10,1,26.453,9.815,2.0508,1.39
10,1,26.453,9.815,2.0736,1.43
10,1,26.453,9.815,2.0981,1.45
10,1,26.453,9.815,2.1233,1.46
10,1,26.453,9.815,2.1483,1.47
10,1,26.453,9.815,2.1786,1.49
10,1,26.453,9.815,2.1982,1.48
10,1,26.607,9.815,2.227,1.17
10,1,26.607,9.815,2.2483,0.88
10,2,13.648,32.894,0,0.17
10,2,13.648,32.894,0.0246,0.25
10,2,13.572,32.894,0.0494,0.3
10,2,13.572,32.894,0.0741,0.37
10,2,13.572,32.894,0.0995,0.49
10,2,13.572,32.894,0.1256,0.6
10,2,13.495,32.894,0.1492,0.67
10,2,13.265,32.511,0.1787,0.74
10,2,13.112,31.974,0.1993,0.78
10,2,13.035,31.054,0.2247,0.84
10,2,13.035,30.517,0.2491,0.9
10,2,13.035,29.904,0.2744,0.95
10,2,13.035,29.29,0.2997,0.99
10,2,13.035,28.753,0.3244,1.03
10,2,13.035,27.91,0.3513,1.05
10,2,13.035,26.913,0.3744,1.08
10,2,13.035,26.3,0.4032,1.09
10,2,13.035,25.84,0.4246,1.09
10,2,13.035,25.073,0.45,1.1
10,2,13.035,24.46,0.4749,1.12
10,2,13.035,23.54,0.4993,1.13
10,2,13.035,22.543,0.5249,1.13
10,2,13.035,22.159,0.5495,1.13
10,2,13.035,21.623,0.5757,1.15
10,2,13.035,21.239,0.5995,1.18
10,2,13.035,20.396,0.6242,1.18
10,2,13.035,19.552,0.6493,1.18
10,2,13.035,18.939,0.6745,1.18
10,2,13.035,18.172,0.7001,1.18
10,2,13.035,17.789,0.7244,1.2
10,2,13.035,17.482,0.7496,1.23
10,2,13.035,17.175,0.7745,1.26
10,2,13.035,16.792,0.7992,1.31
10,2,13.035,16.409,0.824,1.35
10,2,13.035,15.795,0.8504,1.37
10,2,13.035,15.105,0.8754,1.38
10,2,13.035,14.645,0.901,1.38
10,2,13.035,14.108,0.924,1.39
10,2,13.035,13.648,0.9506,1.39
10,2,13.035,13.342,0.9763,1.38
10,2,13.112,12.805,0.9991,1.35
10,2,13.112,12.115,1.0247,1.34
10,2,13.112,11.808,1.0506,1.34
10,2,13.112,11.348,1.0742,1.35
10,2,13.188,10.888,1.1001,1.33
10,2,13.188,10.735,1.1252,1.31
10,2,13.188,10.505,1.1522,1.29
10,2,13.188,10.351,1.1746,1.29
10,2,13.188,10.121,1.1994,1.29
10,2,13.188,9.968,1.2245,1.28
10,2,13.188,9.968,1.2504,1.25
10,2,13.188,9.968,1.2745,1.24
10,2,13.188,9.815,1.2991,1.23
10,2,13.188,9.584,1.329,1.22
10,2,13.188,9.508,1.3498,1.19
10,2,13.188,9.508,1.3743,1.17
10,2,13.188,9.431,1.4001,1.18
10,2,13.188,9.431,1.4245,1.18
10,2,13.188,9.431,1.4496,1.17
10,2,13.188,9.431,1.4748,1.14
10,2,13.188,9.431,1.4995,1.13
10,2,13.188,9.431,1.5241,1.12
10,2,13.188,9.431,1.5495,1.1
10,2,13.418,9.431,1.5745,1.11
10,2,14.108,9.431,1.5998,1.14
10,2,14.722,9.431,1.6245,1.15
10,2,15.719,9.584,1.6492,1.15
10,2,16.562,9.815,1.674,1.14
10,2,17.252,9.968,1.6992,1.14
10,2,18.479,10.198,1.7244,1.14
10,2,19.782,10.428,1.7492,1.14
10,2,20.472,10.581,1.7745,1.12
10,2,21.393,10.811,1.8002,1.1
10,2,22.543,11.041,1.8258,1.1
10,2,23.233,11.195,1.8492,1.11
10,2,24.23,11.348,1.8746,1.13
10,2,24.92,11.348,1.9013,1.13
10,2,25.456,11.348,1.9244,1.13
10,2,26.223,11.348,1.9496,1.14
10,2,26.99,11.348,1.9779,1.15
10,2,27.373,11.348,1.9995,1.16
10,2,27.91,11.118,2.0245,1.17
10,2,28.217,10.965,2.0499,1.17
10,2,28.523,10.965,2.0765,1.18
10,2,28.677,10.965,2.1004,1.22
10,2,28.677,10.965,2.1253,1.24
10,2,28.753,10.965,2.15,1.24
10,2,28.753,10.965,2.1747,1.23
10,2,28.753,10.965,2.2003,1.22
10,2,28.753,10.965,2.2243,1.23
10,2,28.753,10.965,2.249,1.24
10,2,28.753,10.965,2.2757,1.22
10,2,28.753,10.965,2.2996,1.19
10,2,28.753,10.965,2.3242,1.17
10,2,28.753,10.965,2.3494,1.08
10,2,28.753,10.965,2.3748,0.77
10,2,28.753,10.965,2.3993,0.27
10,3,14.262,34.274,0,0.16
10,3,14.262,34.274,0.0247,0.21
10,3,14.262,34.274,0.0501,0.24
10,3,14.262,34.274,0.0763,0.29
10,3,14.262,34.121,0.1,0.49
10,3,14.262,33.737,0.1258,0.68
10,3,14.185,33.201,0.151,0.86
10,3,14.108,31.974,0.175,0.98
10,3,13.878,30.9,0.1998,1.08
10,3,13.725,30.364,0.2254,1.13
10,3,13.572,29.674,0.2493,1.15
10,3,13.418,28.83,0.2748,1.16
10,3,13.265,28.14,0.2994,1.18
10,3,13.035,26.99,0.3305,1.19
10,3,12.882,26.223,0.35,1.18
10,3,12.805,25.763,0.3742,1.18
10,3,12.728,24.996,0.3994,1.21
10,3,12.652,24.306,0.4245,1.24
10,3,12.575,23.079,0.45,1.25
10,3,12.575,22.313,0.4743,1.27
10,3,12.575,21.853,0.5044,1.3
10,3,12.575,21.546,0.5245,1.31
10,3,12.575,20.933,0.5494,1.33
10,3,12.498,20.089,0.576,1.33
10,3,12.498,19.476,0.5996,1.32
10,3,12.422,18.556,0.6251,1.32
10,3,12.422,18.172,0.6494,1.33
10,3,12.345,17.559,0.6746,1.34
10,3,12.191,17.022,0.6996,1.34
10,3,12.191,16.409,0.7244,1.33
10,3,12.115,15.565,0.7491,1.33
10,3,12.038,14.798,0.7747,1.34
10,3,12.038,14.338,0.7997,1.34
10,3,12.038,13.878,0.8244,1.33
10,3,12.038,13.418,0.8491,1.35
10,3,12.038,13.112,0.8746,1.36
10,3,12.038,12.652,0.8995,1.35
10,3,12.038,12.191,0.9244,1.34
10,3,12.038,12.038,0.9497,1.33
10,3,12.038,11.808,0.9754,1.34
10,3,12.038,11.731,0.9996,1.34
10,3,12.038,11.731,1.0254,1.35
10,3,12.038,11.731,1.0511,1.35
10,3,12.038,11.731,1.0758,1.34
10,3,12.038,11.731,1.0997,1.32
10,3,12.038,11.731,1.1249,1.32
10,3,12.038,11.731,1.1503,1.32
10,3,12.038,11.731,1.1757,1.32
10,3,12.038,11.731,1.2004,1.31
10,3,12.038,11.731,1.2242,1.3
10,3,12.038,11.731,1.2553,1.3
10,3,12.038,11.578,1.2747,1.31
10,3,12.038,11.425,1.3,1.31
10,3,12.038,11.348,1.3246,1.29
10,3,12.038,11.348,1.3497,1.29
10,3,12.038,11.348,1.3754,1.3
10,3,12.038,11.348,1.3993,1.31
10,3,12.038,11.348,1.4243,1.3
10,3,12.038,11.348,1.4511,1.27
10,3,12.038,11.348,1.4747,1.26
10,3,12.038,11.348,1.4995,1.26
10,3,12.038,11.348,1.5247,1.28
10,3,12.268,11.195,1.5517,1.26
10,3,12.805,11.195,1.5747,1.22
10,3,13.418,11.195,1.5995,1.21
10,3,14.338,11.195,1.6243,1.22
10,3,15.259,11.195,1.65,1.21
10,3,15.719,11.195,1.6777,1.19
10,3,16.639,11.195,1.6995,1.17
10,3,17.559,11.195,1.7243,1.17
10,3,18.172,11.195,1.7497,1.17
10,3,19.169,11.195,1.7756,1.16
10,3,19.859,11.195,1.7994,1.13
10,3,20.472,11.041,1.8243,1.11
10,3,21.393,10.811,1.8496,1.11
10,3,22.159,10.658,1.8746,1.12
10,3,23.233,10.428,1.8997,1.12
10,3,23.846,10.198,1.9242,1.12
10,3,24.383,9.968,1.9533,1.13
10,3,24.766,9.891,1.9755,1.15
10,3,25.303,9.815,2.0009,1.17
10,3,25.686,9.815,2.0244,1.18
10,3,26.146,9.815,2.0531,1.18
10,3,26.453,9.815,2.0749,1.21
10,3,26.53,9.815,2.0994,1.24
10,3,26.607,9.815,2.1262,1.26
10,3,26.607,9.815,2.1501,1.25
10,3,26.607,9.815,2.1761,1.24
10,3,26.607,9.815,2.1993,1.25
10,3,26.607,9.815,2.2242,1.28
10,3,26.607,9.815,2.2496,1.29
10,3,26.607,9.815,2.2749,1.3
10,3,26.683,9.815,2.3025,1.3
10,3,26.683,9.815,2.3242,1.28
10,3,26.683,9.815,2.3502,1.15
10,3,26.683,9.815,2.3745,0.77
10,3,26.683,9.815,2.3992,0.24
11,1,13.955,32.511,0,0.18
11,1,13.955,32.511,0.026,0.37
11,1,13.955,32.511,0.051,0.42
11,1,13.955,32.511,0.0739,0.49
11,1,13.955,32.511,0.0992,0.64
11,1,13.955,32.511,0.1245,0.87
11,1,13.955,32.511,0.1491,1.05
11,1,13.955,32.511,0.1742,1.14
11,1,13.955,32.511,0.2039,1.24
11,1,13.955,32.511,0.2239,1.25
11,1,13.955,32.511,0.2534,1.23
11,1,13.955,32.511,0.2755,1.22
11,1,13.955,32.511,0.2992,1.23
11,1,13.955,32.511,0.3252,1.22
11,1,13.955,32.511,0.3489,1.17
11,1,13.955,32.511,0.3757,1.14
11,1,13.955,32.357,0.3992,1.14
11,1,13.802,31.667,0.4285,1.16
11,1,13.725,31.054,0.4492,1.16
11,1,13.725,30.44,0.4738,1.15
11,1,13.648,29.98,0.4989,1.14
11,1,13.495,29.137,0.5252,1.15
11,1,13.342,27.91,0.5512,1.16
11,1,13.342,26.99,0.5743,1.14
11,1,13.342,25.993,0.5989,1.12
11,1,13.342,25.15,0.6242,1.13
11,1,13.342,24.46,0.6492,1.18
11,1,13.342,23.079,0.6742,1.2
11,1,13.418,22.236,0.6995,1.17
11,1,13.418,21.776,0.7257,1.17
11,1,13.572,21.239,0.7494,1.2
11,1,13.648,20.319,0.7784,1.25
11,1,13.725,19.782,0.7991,1.25
11,1,13.725,18.862,0.8276,1.26
11,1,13.725,18.096,0.8503,1.28
11,1,13.725,17.712,0.8739,1.35
11,1,13.725,17.252,0.9006,1.38
11,1,13.725,16.869,0.9242,1.4
11,1,13.725,16.102,0.9497,1.41
11,1,13.725,15.182,0.9746,1.44
11,1,13.725,14.568,0.9993,1.48
11,1,13.725,13.955,1.0239,1.51
11,1,13.725,13.342,1.0488,1.52
11,1,13.725,13.035,1.0752,1.53
11,1,13.725,12.498,1.0992,1.55
11,1,13.725,11.655,1.1264,1.57
11,1,13.725,10.811,1.1517,1.54
11,1,13.725,10.351,1.1766,1.52
11,1,13.725,9.968,1.1993,1.52
11,1,13.725,9.815,1.2239,1.48
11,1,13.725,9.584,1.2496,1.48
11,1,13.725,9.431,1.2758,1.48
11,1,13.725,9.431,1.3,1.42
11,1,13.725,9.431,1.3253,1.39
11,1,13.725,9.431,1.3488,1.37
11,1,13.725,9.431,1.3741,1.38
11,1,13.725,9.431,1.4008,1.34
11,1,13.725,9.431,1.424,1.35
11,1,13.725,9.431,1.449,1.35
11,1,13.802,9.278,1.4748,1.34
11,1,13.955,9.124,1.4995,1.32
11,1,14.645,8.971,1.528,1.31
11,1,15.719,8.971,1.5497,1.34
11,1,16.485,8.971,1.5755,1.39
11,1,17.559,8.971,1.6095,1.42
11,1,17.865,8.971,1.6243,1.42
11,1,18.786,8.894,1.6532,1.41
11,1,19.322,8.894,1.6759,1.39
11,1,20.626,8.894,1.7088,1.38
11,1,20.856,8.894,1.7244,1.38
11,1,21.546,8.894,1.752,1.38
11,1,22.466,8.894,1.7751,1.38
11,1,23.156,8.894,1.7993,1.37
11,1,23.846,8.894,1.8287,1.36
11,1,24.076,8.894,1.8497,1.37
11,1,24.23,8.894,1.8756,1.36
11,1,24.23,8.894,1.9,1.27
11,1,24.46,8.894,1.9259,1.07
11,1,24.46,8.894,1.9506,0.66
11,1,24.46,8.894,1.974,0.17
11,2,13.648,32.051,0,0.14
11,2,13.648,32.127,0.0193,0.16
11,2,13.648,32.127,0.0441,0.35
11,2,13.648,32.127,0.0702,0.54
11,2,13.648,32.127,0.0945,0.62
11,2,13.648,32.127,0.1206,0.81
11,2,13.648,32.127,0.144,0.87
11,2,13.648,32.127,0.1705,0.9
11,2,13.648,32.127,0.1953,0.95
11,2,13.648,32.127,0.222,1.05
11,2,13.648,32.127,0.2448,1.16
11,2,13.648,32.127,0.2693,1.27
11,2,13.648,31.744,0.2948,1.31
11,2,13.648,30.824,0.3213,1.33
11,2,13.648,29.98,0.3484,1.34
11,2,13.648,29.52,0.3694,1.37
11,2,13.648,28.447,0.3939,1.36
11,2,13.648,27.603,0.4207,1.33
11,2,13.648,26.607,0.4444,1.33
11,2,13.572,25.916,0.4698,1.36
11,2,13.495,25.38,0.4942,1.41
11,2,13.418,24.076,0.5253,1.41
11,2,13.418,22.773,0.5449,1.41
11,2,13.418,22.236,0.5693,1.42
11,2,13.418,21.623,0.5941,1.45
11,2,13.418,21.239,0.6193,1.46
11,2,13.418,20.396,0.6449,1.46
11,2,13.342,19.322,0.6692,1.45
11,2,13.342,18.326,0.6965,1.46
11,2,13.342,18.019,0.7195,1.46
11,2,13.342,17.559,0.7453,1.45
11,2,13.342,17.175,0.7694,1.44
11,2,13.342,16.255,0.7941,1.42
11,2,13.342,15.412,0.8189,1.42
11,2,13.342,14.875,0.8443,1.44
11,2,13.342,14.108,0.8695,1.46
11,2,13.418,13.648,0.894,1.46
11,2,13.418,13.342,0.9191,1.43
11,2,13.495,12.882,0.9441,1.43
11,2,13.725,12.268,0.9709,1.48
11,2,13.725,11.885,0.9946,1.49
11,2,13.802,11.271,1.0196,1.47
11,2,13.802,11.041,1.0448,1.44
11,2,13.802,10.888,1.07,1.44
11,2,13.802,10.658,1.094,1.43
11,2,13.802,10.428,1.1195,1.4
11,2,13.802,10.351,1.1442,1.35
11,2,13.802,10.351,1.1699,1.35
11,2,13.802,10.275,1.1949,1.38
11,2,13.802,10.275,1.2228,1.4
11,2,13.802,10.275,1.2441,1.4
11,2,13.802,10.275,1.2705,1.38
11,2,13.955,10.275,1.2941,1.36
11,2,14.185,10.045,1.3198,1.33
11,2,14.798,9.968,1.3457,1.27
11,2,15.412,9.815,1.3705,1.25
11,2,16.102,9.815,1.3944,1.24
11,2,16.485,9.815,1.4189,1.23
11,2,17.099,9.815,1.4446,1.23
11,2,17.789,9.815,1.4693,1.24
11,2,18.402,9.815,1.4943,1.25
11,2,19.169,9.815,1.519,1.24
11,2,19.859,9.661,1.544,1.25
11,2,20.396,9.508,1.5728,1.28
11,2,20.703,9.431,1.5943,1.31
11,2,21.393,9.431,1.6202,1.31
11,2,22.313,9.431,1.6478,1.28
11,2,22.696,9.431,1.6698,1.29
11,2,22.926,9.431,1.6952,1.35
11,2,23.079,9.431,1.719,1.42
11,2,23.156,9.431,1.7445,1.41
11,2,23.156,9.431,1.7693,1.2
11,2,23.233,9.508,1.8001,0.73
11,2,23.233,9.508,1.8189,0.33
11,3,13.265,33.124,0,0.26
11,3,13.265,33.124,0.0227,0.42
11,3,13.265,33.124,0.0492,0.44
11,3,13.265,33.124,0.0761,0.45
11,3,13.265,33.124,0.0979,0.5
11,3,13.265,33.124,0.1228,0.65
11,3,13.265,33.124,0.148,0.81
11,3,13.265,33.124,0.1799,0.99
11,3,13.265,33.124,0.1979,1.01
11,3,13.265,33.047,0.2236,1.03
11,3,13.265,32.511,0.248,1.09
11,3,13.265,31.13,0.274,1.19
11,3,13.265,30.364,0.2991,1.22
11,3,13.418,29.444,0.3241,1.22
11,3,13.495,28.83,0.3491,1.21
11,3,13.572,28.063,0.3738,1.23
11,3,13.495,27.22,0.4011,1.27
11,3,13.495,26.683,0.4231,1.34
11,3,13.495,26.07,0.4483,1.38
11,3,13.495,25.533,0.4752,1.38
11,3,13.495,25.15,0.4987,1.37
11,3,13.495,24.383,0.5255,1.4
11,3,13.342,23.233,0.5481,1.42
11,3,13.112,22.313,0.5756,1.5
11,3,13.035,21.929,0.5981,1.53
11,3,13.035,21.393,0.6229,1.54
11,3,13.035,21.009,0.6497,1.55
11,3,12.805,19.936,0.6735,1.59
11,3,12.805,18.632,0.6988,1.62
11,3,12.805,18.096,0.7231,1.63
11,3,12.805,17.405,0.7478,1.67
11,3,12.805,16.945,0.7729,1.72
11,3,12.805,16.255,0.7998,1.73
11,3,12.805,15.642,0.823,1.73
11,3,12.805,15.028,0.8479,1.72
11,3,12.805,14.262,0.8728,1.69
11,3,12.805,13.955,0.8987,1.66
11,3,12.805,13.802,0.9241,1.67
11,3,12.805,13.495,0.9489,1.73
11,3,12.728,13.112,0.9734,1.82
11,3,12.728,12.882,0.9988,1.83
11,3,12.728,12.422,1.0231,1.77
11,3,12.728,11.885,1.0489,1.74
11,3,12.728,11.271,1.0737,1.76
11,3,12.728,10.275,1.1066,1.75
11,3,12.728,9.968,1.1234,1.72
11,3,12.728,9.891,1.1478,1.65
11,3,12.728,9.661,1.174,1.62
11,3,12.728,9.661,1.1995,1.62
11,3,12.728,9.661,1.225,1.7
11,3,12.728,9.661,1.2486,1.73
11,3,12.728,9.661,1.2755,1.72
11,3,12.728,9.584,1.2979,1.67
11,3,12.728,9.508,1.3243,1.61
11,3,12.728,9.508,1.3482,1.51
11,3,12.728,9.508,1.3729,1.48
11,3,12.728,9.431,1.3982,1.48
11,3,12.958,9.278,1.4242,1.5
11,3,13.878,9.048,1.4479,1.49
11,3,14.952,8.818,1.4733,1.42
