participant,repetition,x_mm,y_mm,time,force_N
21,1,10.198,23.77,1.1018,1.59
21,1,10.198,23.079,1.1236,1.62
21,1,10.198,22.313,1.1497,1.65
21,1,10.198,21.929,1.1732,1.65
21,1,10.198,21.623,1.1991,1.61
21,1,10.198,21.163,1.2232,1.61
21,1,10.198,20.549,1.248,1.62
21,1,10.198,20.089,1.2739,1.63
21,1,10.275,19.169,1.2987,1.64
21,1,10.351,18.326,1.324,1.64
21,1,10.351,18.096,1.348,1.65
21,1,10.428,17.712,1.3742,1.63
21,1,10.658,17.405,1.3987,1.6
21,1,10.811,17.252,1.424,1.59
21,1,11.041,16.869,1.4485,1.58
21,1,11.271,16.255,1.4762,1.56
21,1,11.501,15.872,1.499,1.54
21,1,11.808,15.335,1.5239,1.54
21,1,12.268,14.645,1.5506,1.54
21,1,12.575,14.185,1.5738,1.52
21,1,12.958,13.802,1.6006,1.5
21,1,13.188,13.572,1.6238,1.5
21,1,13.418,13.112,1.6482,1.52
21,1,13.802,12.728,1.6738,1.52
21,1,14.415,12.115,1.6996,1.51
21,1,15.028,11.578,1.7288,1.49
21,1,15.489,11.271,1.7483,1.46
21,1,16.025,10.888,1.7752,1.47
21,1,16.485,10.658,1.7986,1.48
21,1,17.022,10.428,1.8237,1.48
21,1,17.329,10.275,1.8497,1.45
21,1,17.712,10.121,1.8732,1.41
21,1,18.096,10.045,1.8995,1.42
21,1,18.479,10.045,1.9255,1.44
21,1,19.399,9.968,1.9505,1.43
21,1,20.166,9.968,1.9732,1.37
21,1,20.549,9.968,1.9984,1.35
21,1,21.009,10.121,2.0252,1.36
21,1,21.546,10.351,2.0488,1.36
21,1,21.853,10.505,2.0742,1.31
21,1,22.389,10.811,2.0984,1.31
21,1,23.003,11.041,2.1305,1.31
21,1,23.463,11.348,2.1496,1.3
21,1,24.23,11.731,2.1732,1.25
21,1,24.613,11.885,2.1993,1.24
21,1,25.073,12.038,2.2243,1.26
21,1,25.38,12.268,2.2497,1.26
21,1,25.686,12.422,2.2739,1.24
21,1,25.916,12.652,2.2991,1.23
21,1,26.146,12.652,2.3234,1.24
21,1,26.223,12.805,2.3523,1.23
21,1,26.377,12.958,2.3732,1.23
21,1,26.453,13.188,2.3983,1.2
21,1,26.453,13.265,2.424,1.21
21,1,26.683,13.725,2.4488,1.2
21,1,27.067,14.645,2.4747,1.18
21,1,27.22,15.105,2.498,1.17
21,1,27.45,15.642,2.5252,1.19
21,1,27.68,15.872,2.5485,1.18
21,1,27.757,16.025,2.5737,1.15
21,1,27.987,16.179,2.5985,1.05
21,1,28.063,16.255,2.6238,0.76
21,1,28.063,16.255,2.6503,0.29
21,2,27.91,27.373,0,0.15
21,2,27.91,27.373,0.0257,0.24
21,2,27.91,27.373,0.049,0.43
21,2,27.68,27.68,0.0733,0.48
21,2,27.527,27.987,0.0991,0.52
21,2,27.22,28.293,0.1239,0.62
21,2,26.99,28.523,0.1489,0.76
21,2,26.837,28.677,0.1733,0.81
21,2,26.377,29.06,0.2004,0.78
21,2,25.916,29.52,0.2244,0.78
21,2,25.61,29.827,0.2485,0.83
21,2,24.996,30.364,0.2735,0.95
21,2,24.46,30.747,0.3004,0.97
21,2,24,31.054,0.3293,1
21,2,23.616,31.284,0.3485,1.06
21,2,23.156,31.59,0.3738,1.09
21,2,22.619,32.051,0.399,1.11
21,2,22.159,32.281,0.4238,1.12
21,2,21.776,32.511,0.4491,1.16
21,2,21.546,32.587,0.4743,1.17
21,2,21.009,32.741,0.5035,1.2
21,2,20.626,32.741,0.5236,1.23
21,2,20.242,32.741,0.55,1.28
21,2,19.706,32.741,0.5739,1.27
21,2,19.246,32.741,0.5987,1.27
21,2,18.709,32.741,0.6251,1.3
21,2,18.326,32.741,0.6508,1.32
21,2,18.019,32.741,0.6784,1.31
21,2,17.712,32.587,0.7003,1.31
21,2,17.099,32.357,0.7239,1.33
21,2,16.562,32.051,0.7502,1.35
21,2,15.949,31.667,0.7736,1.34
21,2,15.489,31.437,0.7987,1.34
21,2,15.335,31.284,0.8239,1.37
21,2,15.028,30.977,0.8569,1.34
21,2,14.798,30.824,0.8741,1.33
21,2,14.492,30.67,0.8985,1.35
21,2,14.108,30.364,0.924,1.39
21,2,13.802,30.134,0.9489,1.4
21,2,13.648,29.98,0.9743,1.37
21,2,13.418,29.75,0.9984,1.37
21,2,13.188,29.52,1.0328,1.4
21,2,13.035,29.367,1.0487,1.4
21,2,12.882,29.29,1.0741,1.4
21,2,12.728,29.137,1.0992,1.41
21,2,12.422,28.753,1.1238,1.43
21,2,12.115,28.37,1.149,1.45
21,2,11.961,27.987,1.1757,1.48
21,2,11.808,27.68,1.2016,1.48
21,2,11.578,27.22,1.2235,1.48
21,2,11.348,26.683,1.2529,1.49
21,2,11.195,26.377,1.2754,1.51
21,2,10.965,25.763,1.2987,1.52
21,2,10.811,25.456,1.3269,1.53
21,2,10.658,24.92,1.3485,1.56
21,2,10.581,24.46,1.3744,1.56
21,2,10.581,24.153,1.3985,1.56
21,2,10.505,23.386,1.4238,1.58
21,2,10.428,22.926,1.4492,1.61
21,2,10.428,22.619,1.4751,1.61
21,2,10.428,22.236,1.4991,1.59
21,2,10.428,21.776,1.5239,1.6
21,2,10.428,21.469,1.5491,1.63
21,2,10.428,20.933,1.5737,1.65
21,2,10.428,20.472,1.5991,1.66
21,2,10.658,19.859,1.6253,1.66
21,2,10.658,19.399,1.6508,1.63
21,2,10.658,19.092,1.6749,1.59
21,2,10.888,18.632,1.6987,1.59
21,2,10.965,18.172,1.7233,1.62
21,2,11.041,17.865,1.7494,1.67
21,2,11.271,17.482,1.7785,1.65
21,2,11.348,17.252,1.799,1.65
21,2,11.501,16.945,1.8238,1.64
21,2,11.731,16.562,1.8491,1.64
21,2,11.885,16.102,1.874,1.59
21,2,11.961,15.872,1.8993,1.57
21,2,12.191,15.182,1.9233,1.6
21,2,12.422,14.645,1.9484,1.58
21,2,12.575,14.338,1.974,1.52
21,2,12.805,14.108,1.9996,1.5
21,2,13.035,13.878,2.0238,1.51
21,2,13.188,13.725,2.0486,1.51
21,2,13.418,13.495,2.0736,1.49
21,2,13.648,13.035,2.0992,1.5
21,2,13.955,12.728,2.1235,1.51
21,2,14.338,12.268,2.1485,1.48
21,2,14.722,12.038,2.1743,1.4
21,2,15.105,11.655,2.1991,1.4
21,2,15.642,11.118,2.2242,1.45
21,2,15.949,10.811,2.2492,1.46
21,2,16.332,10.351,2.2742,1.39
21,2,16.639,10.045,2.2999,1.38
21,2,16.792,9.968,2.3248,1.38
21,2,17.022,9.738,2.3484,1.37
21,2,17.252,9.508,2.3736,1.35
21,2,17.405,9.508,2.3994,1.34
21,2,17.942,9.354,2.4247,1.31
21,2,18.479,9.354,2.4485,1.29
21,2,19.092,9.354,2.4771,1.3
21,2,19.552,9.354,2.4985,1.29
21,2,20.012,9.354,2.5271,1.25
21,2,20.319,9.354,2.5486,1.23
21,2,20.703,9.354,2.5736,1.23
21,2,21.009,9.354,2.5996,1.26
21,2,21.316,9.354,2.6237,1.22
21,2,22.236,9.584,2.6487,1.16
21,2,22.926,9.815,2.6739,1.15
21,2,23.233,9.968,2.6994,1.14
21,2,23.693,10.045,2.7252,1.11
21,2,23.923,10.198,2.7487,1.08
21,2,24.153,10.428,2.7765,1.08
21,2,24.383,10.658,2.7985,1.08
21,2,24.613,10.811,2.8238,1.06
21,2,24.92,11.271,2.8495,1.04
21,2,25.15,11.655,2.8743,1.04
21,2,25.303,11.808,2.8984,1.04
21,2,25.533,12.038,2.9239,1.03
21,2,25.763,12.268,2.9501,1.04
21,2,25.993,12.498,2.9745,1.05
21,2,26.453,12.958,2.9991,1.04
21,2,26.99,13.418,3.0236,1.02
21,2,27.297,13.802,3.0553,1.05
21,2,27.527,14.108,3.0737,1.07
21,2,27.833,14.492,3.0988,1.09
21,2,27.987,14.645,3.125,1.1
21,2,28.063,14.875,3.1486,1.14
21,2,28.063,14.875,3.1751,1.18
21,2,28.063,14.875,3.1985,1.2
21,2,28.063,14.875,3.2234,1.19
21,2,28.063,14.875,3.249,1.03
21,2,28.063,14.875,3.2755,0.88
21,2,28.14,14.952,3.2984,0.6
21,2,28.14,14.952,3.3279,0.21
21,3,27.833,27.067,0,0.35
21,3,27.833,27.067,0.025,0.4
21,3,27.833,27.297,0.0503,0.39
21,3,27.757,27.527,0.0768,0.45
21,3,27.603,27.68,0.1001,0.62
21,3,27.297,28.217,0.1313,0.7
21,3,27.067,28.37,0.1502,0.72
21,3,26.76,28.523,0.1748,0.77
21,3,26.377,28.753,0.2012,0.87
21,3,25.916,28.984,0.2256,0.89
21,3,25.686,29.137,0.251,0.89
21,3,25.38,29.214,0.2768,0.92
21,3,25.073,29.367,0.3004,0.99
21,3,24.92,29.52,0.3251,0.97
21,3,24.46,29.75,0.352,0.95
21,3,23.846,29.98,0.3776,1.02
21,3,23.463,30.134,0.4,1.09
21,3,22.773,30.364,0.432,1.08
21,3,22.389,30.44,0.4501,1.08
21,3,21.699,30.67,0.4801,1.11
21,3,21.393,30.67,0.4999,1.16
21,3,21.239,30.747,0.525,1.16
21,3,21.009,30.9,0.5511,1.15
21,3,20.703,31.054,0.5757,1.15
21,3,20.319,31.207,0.6002,1.16
21,3,19.782,31.36,0.6255,1.16
21,3,19.246,31.514,0.6501,1.17
21,3,18.939,31.59,0.6756,1.19
21,3,18.326,31.744,0.7003,1.21
21,3,17.789,31.897,0.7253,1.23
21,3,17.482,31.897,0.7509,1.28
21,3,17.175,31.897,0.7756,1.33
21,3,16.945,31.897,0.8003,1.34
21,3,16.715,31.897,0.8252,1.35
21,3,16.255,31.821,0.8504,1.35
21,3,15.565,31.59,0.8797,1.33
21,3,15.105,31.437,0.9028,1.32
21,3,14.338,30.977,0.9249,1.32
21,3,13.802,30.67,0.9506,1.33
21,3,13.265,30.364,0.9763,1.31
21,3,12.805,30.057,1.0007,1.32
21,3,12.575,29.75,1.0252,1.34
21,3,12.268,29.444,1.05,1.34
21,3,11.808,29.06,1.0753,1.32
21,3,11.501,28.677,1.1003,1.32
21,3,11.041,28.14,1.1257,1.35
21,3,10.811,27.603,1.1498,1.37
21,3,10.658,26.99,1.1843,1.38
21,3,10.505,26.53,1.2007,1.39
21,3,10.275,25.993,1.2251,1.41
21,3,10.198,25.686,1.251,1.41
21,3,10.045,25.38,1.2772,1.39
21,3,9.891,24.843,1.3012,1.4
21,3,9.891,24.306,1.3272,1.42
21,3,9.891,23.616,1.3526,1.43
21,3,9.891,22.926,1.3756,1.42
21,3,9.891,22.313,1.4055,1.41
21,3,9.891,21.929,1.4259,1.4
21,3,9.891,21.469,1.4515,1.4
21,3,9.891,21.009,1.4771,1.41
21,3,9.891,20.319,1.5013,1.41
21,3,9.891,19.552,1.5382,1.37
21,3,9.968,19.246,1.5504,1.36
21,3,10.121,18.479,1.5747,1.37
21,3,10.198,18.019,1.6012,1.38
21,3,10.275,17.712,1.6253,1.37
21,3,10.505,17.175,1.6504,1.41
21,3,10.658,16.639,1.6751,1.49
21,3,10.811,16.025,1.7033,1.49
21,3,11.041,15.565,1.7256,1.45
21,3,11.271,14.952,1.7552,1.45
21,3,11.578,14.492,1.775,1.48
21,3,11.808,14.108,1.8,1.46
21,3,11.961,13.878,1.8269,1.35
21,3,12.191,13.648,1.8509,1.32
21,3,12.498,13.265,1.8751,1.37
21,3,12.805,13.035,1.8998,1.39
21,3,13.188,12.805,1.9253,1.36
21,3,13.802,12.345,1.9504,1.33
21,3,14.108,12.038,1.975,1.35
21,3,14.415,11.808,2.0007,1.36
21,3,14.875,11.348,2.0253,1.35
21,3,15.105,11.041,2.0516,1.35
21,3,15.489,10.735,2.0755,1.38
21,3,15.795,10.351,2.101,1.39
21,3,15.949,10.045,2.1251,1.36
21,3,16.179,9.891,2.1547,1.36
21,3,16.409,9.661,2.1757,1.38
21,3,16.562,9.508,2.2,1.37
21,3,17.022,9.278,2.2262,1.33
21,3,17.559,9.048,2.2514,1.33
21,3,17.865,8.894,2.2766,1.32
21,3,18.326,8.894,2.3,1.25
21,3,18.709,8.894,2.3249,1.23
21,3,19.169,8.894,2.35,1.26
21,3,19.399,8.894,2.3755,1.25
21,3,19.552,8.894,2.4001,1.18
21,3,19.782,8.894,2.4247,1.15
21,3,20.012,8.894,2.4511,1.18
21,3,20.242,8.894,2.4765,1.2
21,3,20.549,8.894,2.5033,1.13
21,3,20.933,8.971,2.5251,1.09
21,3,21.163,9.048,2.5507,1.11
21,3,21.546,9.278,2.5768,1.13
21,3,22.236,9.584,2.6003,1.11
21,3,22.926,9.815,2.6287,1.08
21,3,23.233,9.968,2.654,1.1
21,3,23.54,10.121,2.6804,1.11
21,3,23.77,10.275,2.7003,1.09
21,3,24.076,10.505,2.7255,1.08
21,3,24.46,10.888,2.7528,1.07
21,3,24.843,11.348,2.7764,1.03
21,3,25.38,11.808,2.8007,0.99
21,3,25.686,12.038,2.8248,0.98
21,3,26.146,12.498,2.8507,0.97
21,3,26.76,12.958,2.8759,0.93
21,3,27.067,13.265,2.902,0.89
21,3,27.22,13.418,2.926,0.9
21,3,27.45,13.802,2.9502,0.92
21,3,27.527,14.338,2.9755,0.86
21,3,27.527,14.875,3.0015,0.84
21,3,27.527,15.105,3.032,0.87
21,3,27.527,15.259,3.0523,0.87
21,3,27.527,15.565,3.0758,0.85
21,3,27.527,15.795,3.1027,0.81
21,3,27.527,15.949,3.1258,0.8
21,3,27.527,15.949,3.15,0.8
21,3,27.527,15.949,3.1749,0.77
21,3,27.527,15.949,3.203,0.68
21,3,27.527,16.025,3.2276,0.5
21,3,27.527,16.025,3.2511,0.22
22,1,26.837,24.92,0,0.77
22,1,26.683,24.996,0.0245,0.98
22,1,26.223,25.456,0.0503,0.97
22,1,25.686,26.146,0.0753,1.03
22,1,24.536,27.373,0.0997,1.12
22,1,23.386,28.37,0.1299,1.21
22,1,22.696,28.753,0.1496,1.26
22,1,20.703,29.597,0.18,1.29
22,1,19.859,29.827,0.1998,1.29
22,1,19.246,29.827,0.2245,1.28
22,1,18.096,29.75,0.25,1.28
22,1,16.869,29.52,0.2747,1.29
22,1,16.102,29.367,0.3011,1.32
22,1,15.259,29.06,0.3244,1.33
22,1,14.568,28.37,0.3494,1.33
22,1,14.108,27.833,0.3747,1.32
22,1,13.572,26.76,0.4017,1.33
22,1,13.112,25.84,0.4248,1.34
22,1,12.652,25.073,0.4499,1.3
22,1,12.115,24.076,0.4751,1.3
22,1,11.731,22.849,0.5,1.36
22,1,11.655,21.776,0.5307,1.44
22,1,11.655,20.779,0.5498,1.44
22,1,11.655,19.936,0.5749,1.39
22,1,11.731,18.632,0.5996,1.38
22,1,11.961,17.712,0.6247,1.41
22,1,12.268,16.792,0.6501,1.52
22,1,12.805,15.259,0.6745,1.56
22,1,13.265,14.108,0.7001,1.52
22,1,13.342,13.572,0.7252,1.51
22,1,13.725,12.498,0.75,1.56
22,1,14.108,11.501,0.7745,1.61
22,1,14.415,10.888,0.8,1.62
22,1,15.105,10.121,0.826,1.59
22,1,15.795,9.584,0.8499,1.55
22,1,16.639,9.124,0.8782,1.55
22,1,17.099,8.971,0.8997,1.59
22,1,17.559,8.741,0.9282,1.57
22,1,17.942,8.588,0.9498,1.56
22,1,18.862,8.358,0.9749,1.57
22,1,20.012,8.358,0.9994,1.59
22,1,20.703,8.358,1.0262,1.55
22,1,21.469,8.358,1.0501,1.54
22,1,22.236,8.511,1.0749,1.56
22,1,23.079,8.664,1.0998,1.57
22,1,24.383,9.124,1.1248,1.55
22,1,25.456,9.738,1.1508,1.51
22,1,26.07,10.198,1.1756,1.45
22,1,26.76,10.965,1.1996,1.43
22,1,27.45,11.501,1.2282,1.54
22,1,27.987,11.885,1.2505,1.6
22,1,28.677,12.422,1.2792,1.61
22,1,29.214,13.035,1.301,1.59
22,1,29.52,13.495,1.3247,1.58
22,1,29.75,13.878,1.3516,1.57
22,1,29.827,14.032,1.3754,1.55
22,1,29.827,14.185,1.3998,1.57
22,1,29.827,14.185,1.4246,1.58
22,1,29.827,14.185,1.4502,1.51
22,1,29.827,14.185,1.4748,1.33
22,1,29.827,14.185,1.4997,1.17
22,1,29.827,14.185,1.5245,1.06
22,1,29.827,14.185,1.5496,0.95
22,1,30.21,14.185,1.5761,0.72
22,1,30.21,14.185,1.5998,0.33
22,2,27.987,26.53,0,0.22
22,2,27.987,26.53,0.0246,0.52
22,2,27.91,26.607,0.05,0.59
22,2,27.68,27.067,0.0746,0.56
22,2,27.297,27.68,0.0994,0.6
22,2,26.683,28.37,0.1242,0.76
22,2,25.993,28.984,0.1502,0.82
22,2,25.38,29.444,0.1745,0.88
22,2,24.076,30.057,0.2015,0.91
22,2,23.156,30.21,0.2242,0.88
22,2,22.159,30.364,0.2498,0.83
22,2,20.779,30.44,0.275,0.84
22,2,19.706,30.44,0.2995,0.94
22,2,18.479,30.21,0.3246,1.05
22,2,17.635,29.827,0.3497,1.06
22,2,16.332,29.367,0.3802,1.03
22,2,15.565,29.06,0.3994,1.04
22,2,14.492,28.523,0.4253,1.11
22,2,13.955,28.063,0.4494,1.12
22,2,13.112,27.067,0.4743,1.13
22,2,12.268,26.223,0.5007,1.17
22,2,11.578,25.61,0.5243,1.22
22,2,10.505,24.613,0.5491,1.23
22,2,9.815,23.386,0.5745,1.21
22,2,9.354,22.543,0.6009,1.2
22,2,8.894,21.699,0.6243,1.21
22,2,8.588,20.396,0.6493,1.22
22,2,8.588,19.399,0.6748,1.24
22,2,8.588,18.172,0.6995,1.21
22,2,8.818,17.099,0.7274,1.14
22,2,8.971,16.179,0.7494,1.14
22,2,9.354,14.798,0.7744,1.18
22,2,9.661,14.108,0.7994,1.18
22,2,10.275,13.265,0.8244,1.14
22,2,10.965,12.575,0.8492,1.14
22,2,11.271,12.268,0.8743,1.16
22,2,11.885,11.578,0.8995,1.21
22,2,12.498,10.735,0.9252,1.24
22,2,12.805,10.198,0.9492,1.25
22,2,13.342,9.738,0.9743,1.23
22,2,14.108,9.278,0.9997,1.22
22,2,14.722,9.048,1.0248,1.21
22,2,15.719,8.741,1.0494,1.2
22,2,16.332,8.588,1.0785,1.15
22,2,16.869,8.511,1.1006,1.14
22,2,18.096,8.511,1.1277,1.12
22,2,19.476,8.664,1.1492,1.1
22,2,20.242,8.818,1.1744,1.1
22,2,21.469,9.124,1.2006,1.1
22,2,22.619,9.584,1.2244,1.07
22,2,23.693,10.121,1.251,1.05
22,2,24.46,10.735,1.2743,1.06
22,2,24.843,11.195,1.2993,1.1
22,2,25.456,11.808,1.3243,1.11
22,2,26.146,12.422,1.3499,1.09
22,2,26.837,13.112,1.3758,1.04
22,2,27.143,13.572,1.3994,1
22,2,27.603,14.338,1.4247,0.98
22,2,27.91,15.028,1.4498,0.95
22,2,28.293,16.102,1.4809,0.86
22,2,28.447,16.409,1.4993,0.78
22,2,28.523,16.562,1.5251,0.7
22,2,28.523,16.715,1.5497,0.63
22,2,28.6,16.945,1.5745,0.48
22,2,28.677,17.099,1.5995,0.23
22,3,28.447,25.763,0,0.25
22,3,28.447,25.763,0.0253,0.47
22,3,28.447,25.84,0.0498,0.5
22,3,28.37,26.223,0.0749,0.53
22,3,28.063,26.99,0.1004,0.55
22,3,27.373,28.063,0.1248,0.56
22,3,26.453,28.907,0.1504,0.56
22,3,25.38,30.287,0.1745,0.59
22,3,24.613,31.054,0.1999,0.62
22,3,23.233,31.821,0.2249,0.64
22,3,21.699,32.204,0.2496,0.68
22,3,20.856,32.281,0.2749,0.7
22,3,19.246,32.127,0.3023,0.72
22,3,17.865,31.821,0.3298,0.79
22,3,16.945,31.437,0.3507,0.84
22,3,15.028,30.517,0.3769,0.85
22,3,13.648,29.827,0.3995,0.86
22,3,12.882,29.367,0.425,0.89
22,3,11.731,28.447,0.45,0.89
22,3,10.351,27.067,0.4745,0.89
22,3,9.584,26.223,0.4995,0.92
22,3,8.894,24.46,0.5246,1.03
22,3,8.588,22.389,0.5511,1.15
22,3,8.511,21.163,0.5752,1.24
22,3,8.511,19.016,0.6004,1.26
22,3,8.588,17.789,0.625,1.28
22,3,8.894,16.792,0.65,1.31
22,3,9.815,14.875,0.6753,1.3
22,3,10.581,13.725,0.7,1.26
22,3,10.965,13.188,0.7272,1.25
22,3,11.501,12.422,0.7503,1.25
22,3,12.345,11.271,0.7774,1.22
22,3,12.958,10.505,0.7999,1.21
22,3,14.185,9.738,0.8245,1.19
22,3,14.952,9.278,0.8512,1.16
22,3,15.412,9.048,0.8754,1.1
22,3,16.102,8.664,0.9,1.09
22,3,16.639,8.511,0.9246,1.15
22,3,17.559,8.281,0.9502,1.14
22,3,18.556,8.051,0.9749,1.14
22,3,19.169,7.974,1.0005,1.19
22,3,19.936,7.821,1.0261,1.23
22,3,20.933,7.974,1.0495,1.19
22,3,21.623,8.051,1.0758,1.15
22,3,22.849,8.434,1.1005,1.17
22,3,23.54,8.818,1.126,1.18
22,3,24.153,9.354,1.1501,1.15
22,3,25.15,10.505,1.178,1.09
22,3,25.84,11.501,1.2004,1.08
22,3,26.377,12.038,1.2254,1.06
22,3,26.99,12.958,1.2502,1.04
22,3,27.373,14.415,1.2745,1.01
22,3,27.757,15.642,1.3051,0.97
22,3,27.833,16.102,1.3249,0.92
22,3,27.833,16.409,1.3497,0.87
22,3,27.833,16.639,1.3755,0.85
22,3,27.833,16.715,1.3998,0.81
22,3,27.833,16.792,1.4262,0.66
22,3,27.833,16.792,1.4496,0.31
