participant,repetition,x_mm,y_mm,time,force_N
2,2,15.335,21.163,0.95,0.99
2,2,15.565,21.009,0.9807,1.06
2,2,15.719,20.856,1.0003,1.07
2,2,15.949,20.856,1.0249,1.05
2,2,16.102,20.856,1.0496,1.06
2,2,16.179,20.856,1.0744,1.11
2,2,16.179,20.856,1.1003,1.15
2,2,16.255,20.856,1.1246,1.14
2,2,16.409,20.626,1.1508,1.11
2,2,16.562,20.396,1.1757,1.08
2,2,16.792,20.166,1.2027,1.02
2,2,16.945,19.936,1.2247,0.87
2,2,17.022,19.859,1.2499,0.66
2,2,17.175,19.782,1.2745,0.36
2,2,17.175,19.782,4.7751,0.12
2,2,26.377,29.367,4.8005,0.17
2,2,26.377,29.367,4.8247,0.21
2,2,26.377,29.367,4.8498,0.24
2,2,26.377,29.367,4.8743,0.28
2,2,26.453,29.597,4.9015,0.33
2,2,26.453,29.674,4.925,0.4
2,2,26.453,29.674,4.9495,0.46
2,2,26.453,29.674,4.9744,0.51
2,2,26.453,29.674,4.9996,0.62
2,2,26.453,29.674,5.025,0.65
2,2,26.223,29.444,5.0496,0.65
2,2,25.916,29.06,5.0747,0.66
2,2,25.456,28.293,5.1003,0.73
2,2,24.92,27.45,5.1246,0.8
2,2,24.613,26.913,5.1508,0.81
2,2,24.153,26.223,5.1748,0.8
2,2,23.693,25.763,5.1994,0.77
2,2,23.309,25.456,5.2263,0.77
2,2,22.773,24.996,5.2531,0.83
2,2,22.389,24.306,5.2749,0.84
2,2,22.083,23.846,5.2997,0.82
2,2,21.623,23.079,5.3303,0.77
2,2,21.316,22.466,5.3514,0.77
2,2,20.933,22.083,5.38,0.77
2,2,20.626,21.776,5.3996,0.77
2,2,20.242,21.316,5.4247,0.78
2,2,19.936,21.009,5.4497,0.81
2,2,19.706,20.703,5.4762,0.81
2,2,19.552,20.472,5.5006,0.81
2,2,19.552,20.472,5.5244,0.82
2,2,19.552,20.472,5.5497,0.86
2,2,19.552,20.472,5.5762,0.86
2,2,19.552,20.472,5.6017,0.83
2,2,19.552,20.396,5.6244,0.81
2,2,19.552,20.396,5.6528,0.66
2,2,19.552,20.242,5.675,0.52
2,2,19.552,20.166,5.7028,0.46
2,2,19.552,20.012,5.7248,0.42
2,2,19.629,19.782,5.7494,0.35
2,2,19.706,19.706,5.7757,0.19
2,2,19.936,18.862,5.8752,0.11
2,2,19.016,18.326,5.9746,0.16
2,2,18.862,18.326,6.0003,0.29
2,2,18.862,18.326,6.0252,0.47
2,2,18.862,18.326,6.0499,0.59
2,2,18.862,18.326,6.0745,0.63
2,2,18.862,18.249,6.1025,0.65
2,2,18.862,18.019,6.1287,0.69
2,2,18.862,17.559,6.1497,0.72
2,2,18.709,17.175,6.1746,0.72
2,2,18.556,16.485,6.1994,0.72
2,2,18.402,15.642,6.2255,0.74
2,2,18.172,14.722,6.2517,0.77
2,2,18.172,14.262,6.2746,0.85
2,2,18.172,13.878,6.2997,0.87
2,2,18.172,13.572,6.3246,0.87
2,2,18.172,13.265,6.3496,0.87
2,2,18.172,12.882,6.3773,0.89
2,2,18.172,12.575,6.3993,0.9
2,2,18.172,12.345,6.4257,0.91
2,2,18.172,12.038,6.4495,0.93
2,2,18.172,11.808,6.4799,0.97
2,2,18.172,11.655,6.5,1.01
2,2,18.172,11.425,6.5244,1.05
2,2,18.172,11.271,6.5509,1.06
2,2,18.172,11.118,6.5754,1.05
2,2,18.172,11.041,6.6013,1.04
2,2,18.096,10.965,6.6247,0.97
2,2,18.096,10.811,6.6496,0.42
2,3,9.278,32.817,0,0.17
2,3,9.278,32.817,0.0209,0.32
2,3,9.278,32.817,0.0476,0.43
2,3,9.354,32.664,0.0713,0.45
2,3,9.584,32.434,0.0962,0.48
2,3,9.815,32.127,0.1214,0.52
2,3,10.198,31.514,0.146,0.56
2,3,10.658,30.824,0.1784,0.6
2,3,10.811,30.44,0.1965,0.61
2,3,11.041,30.057,0.2212,0.66
2,3,11.271,29.674,0.246,0.7
2,3,11.348,29.444,0.2727,0.74
2,3,11.501,28.83,0.2968,0.78
2,3,11.578,28.14,0.3215,0.8
2,3,11.808,27.373,0.3511,0.81
2,3,11.961,26.913,0.3715,0.82
2,3,12.191,26.453,0.3984,0.85
2,3,12.268,26.223,0.4213,0.88
2,3,12.498,25.84,0.4462,0.89
2,3,12.728,25.38,0.4711,0.89
2,3,12.958,25.073,0.4963,0.89
2,3,13.495,24.46,0.5213,0.9
2,3,13.955,24,0.5467,0.92
2,3,14.415,23.54,0.571,0.93
2,3,14.875,22.849,0.5963,0.95
2,3,15.105,22.543,0.6217,0.96
2,3,15.335,22.236,0.6464,0.99
2,3,15.565,22.006,0.671,1.01
2,3,15.719,21.853,0.6967,1.01
2,3,15.949,21.623,0.7212,1
2,3,16.179,21.316,0.7538,1
2,3,16.255,21.239,0.7712,1.01
2,3,16.332,21.009,0.796,1
2,3,16.332,20.933,0.8224,0.99
2,3,16.332,20.933,0.8472,0.98
2,3,16.562,20.626,0.8717,0.86
2,3,16.562,20.626,0.8965,0.26
2,3,27.143,31.744,1.3966,0.22
2,3,27.143,31.744,1.4214,0.34
2,3,27.143,31.744,1.4494,0.45
2,3,27.143,31.744,1.4711,0.47
2,3,26.99,31.667,1.4965,0.49
2,3,26.683,31.36,1.5212,0.51
2,3,25.993,30.517,1.5462,0.57
2,3,25.61,29.98,1.5718,0.58
2,3,25.303,29.674,1.5965,0.59
2,3,24.843,29.214,1.6226,0.61
2,3,24.306,28.523,1.6479,0.68
2,3,24,28.14,1.6711,0.7
2,3,23.54,27.45,1.6964,0.7
2,3,23.156,26.99,1.7219,0.71
2,3,22.619,26.453,1.7475,0.77
2,3,22.236,26.07,1.7713,0.84
2,3,21.853,25.61,1.7987,0.85
2,3,21.623,25.456,1.8214,0.84
2,3,21.393,24.996,1.8536,0.81
2,3,21.163,24.613,1.8712,0.81
2,3,20.933,24.153,1.896,0.82
2,3,20.703,23.693,1.9215,0.82
2,3,20.549,23.386,1.9479,0.81
2,3,20.396,22.849,1.976,0.81
2,3,20.396,22.389,1.9968,0.83
2,3,20.396,22.236,2.0211,0.86
2,3,20.319,22.006,2.0469,0.86
2,3,20.242,21.776,2.0726,0.83
2,3,20.242,21.623,2.0968,0.81
2,3,20.166,21.393,2.1212,0.83
2,3,20.166,21.316,2.1473,0.85
2,3,20.166,21.316,2.1713,0.85
2,3,20.166,21.316,2.204,0.83
2,3,20.166,21.316,2.2218,0.81
2,3,20.166,21.239,2.2469,0.76
2,3,20.166,21.163,2.2719,0.72
2,3,20.166,21.163,2.2966,0.69
2,3,20.166,21.163,2.3213,0.67
2,3,20.089,21.086,2.3461,0.65
2,3,19.859,20.933,2.3752,0.62
2,3,19.706,20.856,2.3964,0.61
2,3,19.476,20.856,2.4247,0.64
2,3,19.322,20.703,2.4473,0.7
2,3,19.169,20.472,2.471,0.72
2,3,19.016,20.319,2.4975,0.71
2,3,18.939,20.319,2.5226,0.71
2,3,18.709,20.166,2.5463,0.75
2,3,18.556,19.859,2.5709,0.75
2,3,18.479,19.552,2.5968,0.73
2,3,18.326,19.169,2.6224,0.72
2,3,18.096,18.709,2.6462,0.74
2,3,18.019,18.402,2.6734,0.76
2,3,18.019,18.096,2.6967,0.8
2,3,18.019,17.789,2.7223,0.8
2,3,18.019,17.635,2.7462,0.79
2,3,18.019,17.405,2.7712,0.77
2,3,18.019,17.022,2.7967,0.77
2,3,18.019,16.639,2.821,0.78
2,3,18.019,16.025,2.8476,0.79
2,3,18.019,15.489,2.8712,0.78
2,3,18.019,15.182,2.8973,0.76
2,3,17.942,14.645,2.9213,0.77
2,3,17.865,14.108,2.9501,0.78
2,3,17.865,13.955,2.9715,0.79
2,3,17.865,13.725,2.9964,0.81
2,3,17.865,13.572,3.0214,0.82
2,3,17.865,13.342,3.0469,0.83
2,3,17.942,13.112,3.0727,0.83
2,3,18.096,12.652,3.0974,0.82
2,3,18.172,12.498,3.1212,0.8
2,3,18.249,12.191,3.1463,0.79
2,3,18.249,12.038,3.1719,0.78
2,3,18.249,11.885,3.1988,0.79
2,3,18.249,11.578,3.2214,0.8
2,3,18.249,11.348,3.2509,0.81
2,3,18.249,11.195,3.274,0.81
2,3,18.249,10.965,3.2971,0.81
2,3,18.249,10.811,3.3223,0.82
2,3,18.249,10.735,3.3529,0.85
2,3,18.249,10.735,3.3719,0.85
2,3,18.249,10.735,3.3968,0.84
2,3,18.249,10.735,3.4214,0.85
2,3,18.249,10.735,3.446,0.9
2,3,18.249,10.735,3.4724,0.92
2,3,18.249,10.735,3.4962,0.89
2,3,18.249,10.735,3.5246,0.88
2,3,18.249,10.735,3.5469,0.93
2,3,18.249,10.505,3.5709,0.94
2,3,18.249,10.351,3.5981,0.93
2,3,18.249,10.351,3.624,0.94
2,3,18.249,10.351,3.6464,0.98
2,3,18.249,10.351,3.6711,1
2,3,18.249,10.275,3.6972,0.95
2,3,18.249,10.198,3.7217,0.91
2,3,18.249,10.121,3.7467,0.91
2,3,18.249,10.121,3.772,0.94
2,3,18.249,10.121,3.796,0.99
2,3,18.249,10.121,3.8263,0.94
2,3,18.249,10.121,3.8466,0.89
2,3,18.249,10.121,3.8714,0.44
3,1,9.891,32.511,0,0.2
3,1,9.891,32.511,0.0261,0.29
3,1,9.891,32.511,0.0494,0.32
3,1,9.891,32.511,0.0782,0.42
3,1,9.891,32.511,0.0999,0.54
3,1,9.968,32.434,0.1251,0.71
3,1,10.428,31.667,0.1517,0.71
3,1,11.501,30.364,0.1758,0.89
3,1,12.345,29.674,0.2005,0.94
3,1,13.342,28.753,0.225,0.98
3,1,14.185,27.45,0.2498,1.1
3,1,14.798,26.607,0.2746,1.16
3,1,15.489,25.686,0.3004,1.16
3,1,16.255,24.766,0.3244,1.17
3,1,16.715,24.23,0.351,1.25
3,1,17.405,22.926,0.3761,1.28
3,1,17.865,21.929,0.4002,1.29
3,1,18.019,21.546,0.4285,1.26
3,1,18.249,21.239,0.4504,1.24
3,1,18.479,20.779,0.48,1.26
3,1,18.632,20.472,0.5023,1.27
3,1,18.786,20.242,0.5246,1.24
3,1,18.786,20.242,0.5504,1
3,1,18.786,20.242,0.575,0.52
3,1,26.837,33.047,0.9519,0.18
3,1,26.837,33.047,0.9751,0.44
3,1,26.837,33.047,0.9999,0.6
3,1,26.76,32.971,1.025,0.71
3,1,26.53,32.511,1.0504,0.84
3,1,26.223,31.897,1.075,0.96
3,1,25.763,30.747,1.0993,1.03
3,1,25.226,30.057,1.1247,1.15
3,1,24.23,29.06,1.1516,1.2
3,1,23.463,28.14,1.1824,1.19
3,1,23.156,27.45,1.1999,1.19
3,1,22.696,26.53,1.2256,1.22
3,1,22.389,25.916,1.2528,1.3
3,1,22.159,25.456,1.2833,1.31
3,1,21.929,25.15,1.3006,1.3
3,1,21.623,24.383,1.3313,1.26
3,1,21.393,23.693,1.3499,1.19
3,1,21.163,22.926,1.3788,1.16
3,1,20.933,22.466,1.4042,1.16
3,1,20.779,22.236,1.4263,1.19
3,1,20.549,21.853,1.4498,1.18
3,1,20.166,21.546,1.4755,1.14
3,1,19.859,21.316,1.4993,1.06
3,1,19.476,20.933,1.5281,1
3,1,19.016,20.396,1.5504,1.01
3,1,18.862,20.242,1.5766,1.04
3,1,18.709,20.012,1.5993,1.05
3,1,18.709,19.859,1.6251,1.1
3,1,18.709,19.859,1.6524,1.17
3,1,18.709,19.782,1.6755,1.18
3,1,18.709,19.706,1.6998,1.13
3,1,18.709,19.552,1.7246,1.13
3,1,18.709,19.016,1.7529,1.2
3,1,18.709,18.632,1.7745,1.28
3,1,18.786,18.019,1.8001,1.31
3,1,18.939,17.252,1.8264,1.33
3,1,19.092,16.639,1.8504,1.36
3,1,19.169,15.642,1.8743,1.36
3,1,19.016,14.185,1.9034,1.35
3,1,18.939,13.418,1.9317,1.34
3,1,18.939,13.112,1.9498,1.3
3,1,18.939,12.498,1.9751,1.29
3,1,18.939,12.038,2.0001,1.33
3,1,18.862,11.348,2.0248,1.36
3,1,18.862,10.811,2.05,1.34
3,1,18.862,10.351,2.0749,1.32
3,1,18.862,9.891,2.1015,1.36
3,1,18.862,9.661,2.1247,1.38
3,1,18.862,9.508,2.1502,1.32
3,1,18.862,9.278,2.1757,1.23
3,1,18.862,9.048,2.1999,1.19
3,1,18.862,9.048,2.2311,0.93
3,1,18.862,9.048,2.2499,0.71
3,2,9.815,32.127,0,0.37
3,2,9.815,32.127,0.0258,0.52
3,2,9.815,32.127,0.0512,0.6
3,2,9.815,32.127,0.0762,0.71
3,2,10.045,31.821,0.101,0.98
3,2,10.658,30.977,0.1249,1.06
3,2,11.118,30.517,0.1513,1.06
3,2,11.961,29.597,0.1843,1.14
3,2,12.498,28.753,0.1999,1.24
3,2,12.958,27.833,0.2256,1.34
3,2,13.342,26.913,0.2512,1.31
3,2,14.262,25.993,0.2882,1.27
3,2,15.028,25.226,0.3023,1.32
3,2,15.872,24.23,0.3323,1.46
3,2,16.179,23.77,0.357,1.45
3,2,16.562,23.233,0.381,1.45
3,2,16.715,22.926,0.4046,1.53
3,2,16.945,22.389,0.4258,1.6
3,2,17.099,22.236,0.4519,1.59
3,2,17.329,22.006,0.4754,1.53
3,2,17.482,21.776,0.4999,1.5
3,2,18.249,20.779,0.5338,1.62
3,2,18.402,20.472,0.5506,1.62
3,2,18.479,20.242,0.577,1.5
3,2,18.479,20.242,0.5995,1.27
3,2,18.479,20.242,0.6252,1.06
3,2,18.479,20.166,0.6509,0.61
3,2,18.479,20.166,0.6806,0.22
3,2,26.607,31.821,1.076,0.24
3,2,26.607,31.821,1.101,0.41
3,2,26.607,31.821,1.1249,0.54
3,2,26.377,31.744,1.1541,0.71
3,2,25.993,31.284,1.176,1.17
3,2,25.303,30.21,1.2005,1.29
3,2,24.306,28.83,1.2264,1.36
3,2,23.156,27.527,1.2566,1.48
3,2,22.543,26.607,1.2746,1.49
3,2,22.083,25.84,1.3006,1.52
3,2,21.316,23.923,1.3256,1.61
3,2,20.856,22.696,1.3549,1.67
3,2,20.549,22.236,1.3744,1.68
3,2,20.089,21.623,1.4008,1.72
3,2,19.629,21.163,1.4276,1.77
3,2,19.399,20.933,1.4524,1.74
3,2,19.169,20.703,1.4745,1.73
3,2,18.632,20.166,1.5007,1.79
3,2,18.402,19.706,1.526,1.87
3,2,18.172,19.399,1.5506,1.79
3,2,18.096,19.169,1.5746,1.68
3,2,18.096,19.169,1.6039,1.74
3,2,18.096,19.092,1.6261,1.81
3,2,18.019,19.016,1.6498,1.81
3,2,18.019,19.016,1.6759,1.57
3,2,18.019,19.016,1.7002,1.56
3,2,18.019,18.939,1.7252,1.63
3,2,17.942,18.479,1.7521,1.63
3,2,17.942,18.019,1.7819,1.56
3,2,17.942,17.635,1.8048,1.56
3,2,17.942,17.175,1.8261,1.61
3,2,18.249,15.412,1.85,1.61
3,2,18.632,14.032,1.8765,1.54
3,2,18.786,13.572,1.9036,1.58
3,2,18.862,12.652,1.9355,1.67
3,2,18.862,12.038,1.9533,1.68
3,2,18.862,11.425,1.9759,1.67
3,2,18.862,10.888,2.005,1.62
3,2,18.862,10.505,2.0264,1.65
3,2,18.862,9.815,2.0495,1.76
3,2,18.862,9.354,2.0764,1.78
3,2,18.862,9.048,2.1003,1.76
3,2,18.862,8.664,2.1305,1.65
3,2,18.862,8.664,2.1497,1.42
3,2,18.862,8.511,2.1751,0.98
3,2,18.862,7.744,2.2004,0.49
3,2,18.862,7.744,2.2263,0.15
3,3,7.821,32.357,0,0.14
3,3,7.821,32.357,0.0226,0.31
3,3,7.821,32.357,0.0525,0.44
3,3,7.974,32.127,0.0736,0.47
3,3,8.818,30.977,0.1045,0.55
3,3,9.584,30.364,0.1248,0.61
3,3,10.505,29.444,0.1595,0.71
3,3,11.041,28.6,0.1736,0.9
3,3,11.655,27.45,0.1976,0.95
3,3,11.961,26.76,0.2237,0.94
3,3,12.652,25.61,0.2526,1.05
3,3,13.572,23.77,0.2733,1.14
3,3,13.955,23.003,0.2972,1.14
3,3,14.492,22.236,0.3246,1.03
3,3,14.952,21.853,0.3474,1.11
3,3,15.335,21.316,0.3732,1.24
3,3,15.642,20.933,0.3974,1.22
3,3,15.795,20.779,0.4255,1.17
3,3,15.872,20.703,0.4487,1.17
3,3,16.102,20.472,0.474,1.17
3,3,16.179,20.319,0.4972,1.06
3,3,16.255,20.166,0.5222,1.01
3,3,16.409,19.936,0.5522,0.99
3,3,16.562,19.706,0.5726,0.97
3,3,16.639,19.476,0.597,0.71
3,3,16.715,19.246,0.6234,0.59
3,3,16.869,19.016,0.6475,0.55
3,3,17.099,18.479,0.6727,0.4
3,3,17.099,18.479,0.6974,0.24
3,3,26.3,32.741,1.0981,0.32
3,3,26.3,32.741,1.123,0.47
3,3,26.3,32.741,1.1493,0.51
3,3,25.916,32.051,1.1849,0.71
3,3,25.456,30.977,1.199,0.83
3,3,24.766,29.98,1.2256,0.9
3,3,24.076,29.06,1.2483,0.9
3,3,22.619,27.143,1.2721,0.99
3,3,21.929,26.3,1.2974,1.04
3,3,21.163,25.226,1.3258,1.04
3,3,20.396,23.616,1.3498,1.09
3,3,19.936,22.619,1.3728,1.19
3,3,19.399,21.853,1.3981,1.18
3,3,18.939,21.239,1.4258,1.15
3,3,18.402,20.549,1.448,1.17
3,3,17.712,19.706,1.473,1.2
3,3,17.405,19.322,1.4994,1.11
3,3,17.329,19.169,1.523,1.04
3,3,17.329,19.092,1.5493,1.08
3,3,17.329,19.092,1.5738,1.12
3,3,17.329,19.092,1.5982,1.01
3,3,17.329,19.092,1.6249,0.79
3,3,17.329,19.092,1.6477,0.71
3,3,17.329,19.092,1.6726,0.71
3,3,17.329,19.092,1.7024,0.62
3,3,17.329,19.092,1.7236,0.71
3,3,17.329,19.092,1.747,0.71
3,3,17.329,19.016,1.7729,0.85
3,3,17.329,18.479,1.7998,0.91
3,3,17.482,18.019,1.8236,1.02
3,3,17.559,17.252,1.8478,1.15
3,3,17.789,15.719,1.8766,1.2
3,3,17.942,14.492,1.8983,1.24
3,3,18.172,13.495,1.9238,1.26
3,3,18.172,13.035,1.9476,1.27
3,3,18.096,11.808,1.9721,1.29
3,3,17.865,10.658,2.0034,1.37
3,3,17.712,10.198,2.0235,1.33
3,3,17.635,9.891,2.0499,1.22
3,3,17.482,9.661,2.0732,1.23
3,3,17.482,9.508,2.098,1.33
3,3,17.405,9.278,2.1246,1.31
3,3,17.405,9.278,2.1475,1.12
3,3,17.405,9.278,2.173,1.06
3,3,17.405,9.278,2.1981,1.04
3,3,17.405,9.278,2.2259,0.71
3,3,17.405,9.278,2.247,0.4
4,1,10.965,32.894,0,0.24
4,1,10.965,32.894,0.0208,0.29
4,1,10.965,32.894,0.047,0.35
4,1,10.965,32.894,0.0703,0.36
4,1,10.965,32.741,0.0949,0.51
4,1,11.195,31.897,0.121,0.61
4,1,12.115,30.517,0.1481,0.61
4,1,12.652,29.904,0.171,0.62
4,1,13.342,28.984,0.1949,0.65
4,1,13.572,28.447,0.2199,0.67
4,1,13.878,27.91,0.2456,0.7
4,1,14.262,27.143,0.2704,0.81
4,1,14.568,26.53,0.2947,0.91
4,1,15.028,25.993,0.3219,0.92
4,1,15.412,25.456,0.3471,0.91
4,1,15.642,24.92,0.3709,0.93
4,1,16.025,24.306,0.395,0.95
4,1,16.485,23.54,0.4211,0.95
4,1,16.792,22.926,0.4464,0.97
4,1,17.099,22.236,0.4709,0.97
4,1,17.329,21.776,0.4954,0.95
4,1,17.482,21.469,0.5208,0.96
4,1,17.635,20.933,0.5456,1
4,1,17.789,20.626,0.5705,1
4,1,17.789,20.242,0.5951,0.99
4,1,18.019,19.782,0.6201,1
4,1,18.172,19.322,0.6475,1.03
4,1,18.249,18.939,0.67,0.99
4,1,18.249,18.709,0.6963,0.95
4,1,18.249,18.632,0.7206,0.93
4,1,18.249,18.632,0.7516,0.99
4,1,18.249,18.479,0.7696,0.93
4,1,18.249,18.402,0.7953,0.69
4,1,18.632,18.556,0.8208,0.34
4,1,26.99,30.517,1.1953,0.15
4,1,26.99,30.517,1.22,0.36
4,1,26.837,30.44,1.246,0.39
4,1,26.377,29.98,1.2704,0.37
4,1,25.533,29.29,1.2962,0.38
4,1,24,27.91,1.3217,0.5
4,1,22.926,26.53,1.3453,0.61
4,1,22.389,25.993,1.3701,0.61
4,1,21.163,24.306,1.3956,0.6
4,1,19.782,22.389,1.42,0.63
4,1,19.246,21.776,1.4459,0.69
4,1,18.786,21.009,1.4704,0.69
4,1,18.326,19.936,1.4978,0.68
4,1,18.172,19.016,1.5197,0.67
4,1,18.096,18.172,1.5448,0.67
4,1,18.096,17.635,1.571,0.67
4,1,18.096,17.175,1.5957,0.7
4,1,18.096,16.102,1.6231,0.72
4,1,18.096,15.565,1.6464,0.72
4,1,18.249,14.108,1.6747,0.74
4,1,18.249,13.648,1.6962,0.75
4,1,18.249,13.342,1.7214,0.74
4,1,18.249,13.112,1.7466,0.73
4,1,18.249,12.345,1.7717,0.76
4,1,18.249,11.655,1.7978,0.82
4,1,18.249,11.425,1.8203,0.81
4,1,18.249,10.811,1.8461,0.77
4,1,18.249,10.275,1.8717,0.77
4,1,18.249,9.891,1.8947,0.78
4,1,18.249,9.661,1.9216,0.76
4,1,18.249,9.508,1.9466,0.64
4,1,18.326,9.508,1.9699,0.42
4,1,18.326,9.508,1.9961,0.15
4,2,9.048,31.821,0,0.16
4,2,9.048,31.821,0.0241,0.31
4,2,9.048,31.744,0.0496,0.39
4,2,9.278,31.437,0.0747,0.43
4,2,9.891,30.824,0.1,0.46
4,2,11.041,29.98,0.1241,0.54
4,2,12.115,28.907,0.155,0.6
4,2,12.958,27.833,0.1768,0.62
4,2,14.262,26.377,0.1997,0.63
4,2,14.952,25.763,0.2245,0.64
4,2,15.565,25.073,0.2495,0.68
4,2,16.102,24.153,0.2756,0.8
4,2,16.332,23.54,0.2994,0.87
4,2,16.792,22.619,0.324,0.88
4,2,17.252,21.853,0.3503,0.88
4,2,17.482,21.393,0.3749,0.89
4,2,17.865,20.779,0.4012,0.89
4,2,18.172,20.242,0.4249,0.89
4,2,18.556,19.552,0.4507,0.93
4,2,18.709,19.246,0.4745,0.92
4,2,18.709,19.016,0.5013,0.9
4,2,18.709,18.939,0.5257,0.99
4,2,18.939,18.556,0.5526,1
4,2,19.092,18.326,0.5763,0.87
4,2,19.169,18.172,0.6001,0.69
4,2,19.552,18.096,0.6252,0.57
4,2,19.859,18.172,0.6535,0.34
4,2,28.14,33.354,1.1505,0.25
4,2,27.91,33.124,1.1752,0.28
4,2,27.22,32.511,1.1994,0.29
4,2,26.3,31.284,1.2256,0.33
4,2,25.763,30.44,1.2492,0.46
4,2,24.996,29.367,1.2747,0.51
4,2,24.23,28.293,1.3022,0.48
4,2,23.386,27.297,1.3251,0.44
4,2,22.236,26.07,1.349,0.45
4,2,21.469,25.226,1.3763,0.55
4,2,20.319,24,1.4003,0.57
4,2,19.016,22.543,1.4247,0.58
4,2,18.402,21.776,1.4491,0.61
4,2,17.635,20.472,1.474,0.71
4,2,17.175,19.169,1.5008,0.74
4,2,17.099,18.479,1.5245,0.76
4,2,17.252,16.792,1.5564,0.81
4,2,17.405,15.872,1.5764,0.81
4,2,17.559,15.105,1.6003,0.74
4,2,17.712,14.185,1.6244,0.72
4,2,17.865,13.495,1.6493,0.78
4,2,18.096,12.115,1.6804,0.85
4,2,18.172,11.271,1.7001,0.85
4,2,18.172,10.581,1.7242,0.79
4,2,18.172,10.351,1.75,0.76
4,2,18.172,9.968,1.7755,0.75
4,2,18.172,9.738,1.7994,0.75
4,2,18.172,9.431,1.8246,0.72
4,2,18.172,9.201,1.8496,0.7
4,2,18.172,9.124,1.8745,0.65
4,2,18.172,8.894,1.8994,0.65
4,2,18.172,8.664,1.9248,0.68
4,2,18.172,8.511,1.9506,0.66
4,2,18.249,8.281,1.9751,0.58
4,2,18.632,8.358,2.0017,0.42
4,2,19.169,8.818,2.0269,0.23
4,3,11.425,33.124,0,0.16
4,3,11.271,33.124,0.0228,0.24
4,3,11.195,33.124,0.047,0.28
4,3,11.195,33.124,0.0729,0.29
4,3,11.118,33.047,0.0985,0.32
4,3,11.195,32.357,0.1232,0.42
4,3,11.501,31.514,0.1471,0.48
4,3,11.961,30.44,0.1758,0.5
4,3,12.498,29.52,0.1991,0.57
4,3,13.112,28.523,0.2226,0.69
4,3,14.568,26.913,0.2492,0.72
4,3,15.412,25.916,0.2727,0.71
4,3,15.949,25.226,0.3008,0.7
4,3,16.639,24.306,0.3222,0.71
4,3,17.252,23.079,0.3488,0.74
4,3,17.712,22.313,0.3747,0.83
4,3,18.402,21.623,0.3978,0.86
4,3,18.709,21.316,0.4227,0.86
4,3,19.092,20.779,0.4478,0.85
4,3,19.246,20.472,0.4752,0.81
4,3,19.246,20.319,0.4977,0.77
4,3,19.246,20.319,0.522,0.77
4,3,19.246,20.242,0.5511,0.88
4,3,19.399,20.166,0.573,0.88
4,3,19.476,19.936,0.5982,0.71
4,3,19.552,19.782,0.6222,0.49
4,3,19.706,19.859,0.6525,0.35
4,3,19.706,19.859,0.6725,0.16
4,3,26.913,32.204,1.1723,0.16
4,3,26.53,31.974,1.1979,0.31
4,3,25.84,31.284,1.2273,0.38
4,3,25.456,30.67,1.2478,0.38
4,3,24.92,29.827,1.2736,0.37
4,3,23.923,27.987,1.2995,0.48
4,3,23.386,26.76,1.3232,0.55
4,3,22.773,25.61,1.3474,0.55
4,3,22.389,24.92,1.3735,0.51
4,3,21.623,23.616,1.3979,0.51
4,3,21.009,22.389,1.4247,0.56
4,3,20.626,21.929,1.4474,0.58
4,3,20.242,21.393,1.4739,0.6
4,3,20.012,21.163,1.4988,0.6
4,3,19.859,20.856,1.5228,0.58
4,3,19.476,20.242,1.5477,0.58
4,3,19.246,19.859,1.573,0.61
4,3,19.169,19.706,1.5984,0.62
4,3,19.016,19.016,1.6233,0.61
4,3,18.786,18.249,1.6471,0.59
4,3,18.632,18.096,1.6722,0.62
4,3,18.556,17.865,1.7024,0.67
4,3,18.479,17.635,1.7226,0.68
4,3,18.326,17.482,1.7471,0.69
4,3,18.249,17.252,1.7727,0.69
4,3,18.096,16.792,1.7984,0.68
4,3,18.096,16.485,1.823,0.68
4,3,18.019,15.872,1.8471,0.74
4,3,17.712,14.645,1.8733,0.78
4,3,17.405,13.725,1.9012,0.81
4,3,17.405,12.958,1.9274,0.83
4,3,17.329,12.038,1.9471,0.84
4,3,17.329,10.888,1.9722,0.83
4,3,17.175,9.968,2.0028,0.82
4,3,17.175,9.815,2.0228,0.81
4,3,17.175,9.508,2.0537,0.79
4,3,17.252,9.278,2.0721,0.78
4,3,17.405,8.741,2.0989,0.77
4,3,17.405,8.588,2.1224,0.72
4,3,17.405,8.434,2.1478,0.56
4,3,17.482,8.664,2.1784,0.24
6,1,11.655,31.054,0,0.12
6,1,11.195,31.437,0.0246,0.18
6,1,10.965,31.59,0.0504,0.44
6,1,10.735,31.744,0.0764,0.72
6,1,10.735,31.744,0.0999,1.05
6,1,10.735,31.667,0.1247,1.49
6,1,11.348,30.44,0.1506,1.99
6,1,12.422,28.37,0.1775,2.42
6,1,13.342,26.76,0.2005,2.75
6,1,15.259,24.613,0.2253,2.99
6,1,16.562,22.773,0.2514,3.14
6,1,17.175,22.083,0.2751,3.22
6,1,17.789,21.393,0.3068,3.2
6,1,17.942,21.239,0.3253,3.15
6,1,18.019,21.163,0.3497,3.01
6,1,18.019,21.163,0.3758,2.27
6,1,18.172,21.239,0.3999,1.21
6,1,18.172,21.239,0.4261,0.32
6,1,18.172,21.239,0.4495,0.11
6,1,27.22,30.977,0.6518,0.28
6,1,27.22,30.977,0.6751,0.4
6,1,27.373,31.054,0.7007,0.8
6,1,27.527,31.207,0.725,1.02
