participant,repetition,x_mm,y_mm,time,force_N
2,3,24.613,10.505,2.2653,0.39
3,1,23.386,21.163,0,0.19
3,1,23.156,21.623,0.0263,0.34
3,1,22.696,22.083,0.0528,0.37
3,1,21.776,23.233,0.0808,0.33
3,1,21.316,24,0.1003,0.37
3,1,20.856,24.613,0.1254,0.49
3,1,19.706,24.996,0.1511,0.59
3,1,18.862,25.226,0.1749,0.59
3,1,17.405,25.073,0.2029,0.59
3,1,16.485,24.306,0.2298,0.59
3,1,15.489,23.77,0.2523,0.67
3,1,13.878,23.003,0.2757,0.69
3,1,12.882,22.236,0.3009,0.7
3,1,12.498,21.163,0.3261,0.77
3,1,12.191,19.782,0.3507,0.88
3,1,11.961,17.865,0.3749,0.91
3,1,11.885,16.792,0.4,0.91
3,1,11.961,15.642,0.4265,0.91
3,1,12.422,13.878,0.4504,0.91
3,1,12.882,12.652,0.4759,0.9
3,1,14.108,11.348,0.5003,0.92
3,1,15.105,10.121,0.5263,0.94
3,1,15.642,9.738,0.5499,0.84
3,1,16.409,9.584,0.5752,0.72
3,1,17.559,9.584,0.6029,0.75
3,1,18.326,9.661,0.6254,0.88
3,1,19.246,10.045,0.6509,0.93
3,1,19.859,10.581,0.6754,0.9
3,1,20.933,12.268,0.7015,0.95
3,1,21.699,13.648,0.725,1.04
3,1,22.236,14.645,0.7503,1.02
3,1,23.156,17.099,0.7763,0.95
3,1,23.846,19.936,0.8005,0.96
3,1,24.076,21.393,0.8254,1.11
3,1,24.306,23.846,0.8507,1.17
3,1,24.306,25.916,0.8753,1.14
3,1,24.46,27.297,0.9005,1.08
3,1,24.613,29.137,0.926,1.09
3,1,24.69,30.134,0.951,1.19
3,1,24.69,30.747,0.9757,1.25
3,1,24.69,31.36,1.0043,1.23
3,1,24.69,31.667,1.0256,1.22
3,1,24.69,31.667,1.0509,1.23
3,1,24.69,31.667,1.0769,1.25
3,1,24.536,31.284,1.1013,1.26
3,1,24.383,30.057,1.126,1.27
3,1,24.383,27.91,1.1511,1.3
3,1,24.306,24.843,1.176,1.34
3,1,24.306,23.386,1.2001,1.33
3,1,24.306,20.472,1.225,1.33
3,1,24.306,18.632,1.2505,1.4
3,1,24.306,16.025,1.2753,1.41
3,1,24.306,13.648,1.304,1.44
3,1,24.306,12.268,1.3257,1.5
3,1,24.23,11.041,1.3511,1.49
3,1,24.153,10.045,1.375,1.36
3,1,24.153,9.738,1.401,1.2
3,1,24.076,9.048,1.4261,0.89
3,1,24.076,9.048,1.4505,0.37
4,1,24.92,21.776,0,0.13
4,1,24.92,21.776,0.0227,0.2
4,1,24.92,21.776,0.0483,0.3
4,1,24.766,21.853,0.0743,0.28
4,1,24.23,22.083,0.0993,0.33
4,1,23.846,22.389,0.1226,0.42
4,1,23.079,22.926,0.1477,0.45
4,1,22.466,23.616,0.1736,0.44
4,1,22.006,24,0.1979,0.47
4,1,21.469,24.613,0.2223,0.54
4,1,21.086,24.996,0.2476,0.55
4,1,20.626,25.303,0.2751,0.55
4,1,20.319,25.533,0.2983,0.55
4,1,20.012,25.686,0.3232,0.57
4,1,19.552,25.763,0.3491,0.59
4,1,18.939,25.916,0.3726,0.59
4,1,18.326,26.07,0.4022,0.56
4,1,17.865,26.223,0.423,0.58
4,1,17.405,26.223,0.4493,0.65
4,1,16.869,26.146,0.4749,0.63
4,1,16.255,26.07,0.4973,0.56
4,1,15.259,25.916,0.5225,0.58
4,1,14.722,25.763,0.5496,0.62
4,1,14.108,25.226,0.5727,0.65
4,1,13.418,24.306,0.5974,0.64
4,1,12.728,23.693,0.6256,0.64
4,1,12.422,23.309,0.6485,0.64
4,1,11.961,22.083,0.6726,0.68
4,1,11.731,21.086,0.6978,0.69
4,1,11.425,19.936,0.7229,0.69
4,1,11.271,19.016,0.7496,0.67
4,1,11.195,18.402,0.7727,0.65
4,1,11.195,17.329,0.7989,0.67
4,1,11.271,16.255,0.8233,0.69
4,1,11.425,15.719,0.8513,0.68
4,1,11.655,14.722,0.8725,0.66
4,1,11.961,14.032,0.8986,0.65
4,1,12.038,13.648,0.9228,0.67
4,1,12.422,12.345,0.9476,0.74
4,1,12.652,11.578,0.9747,0.77
4,1,12.805,11.195,0.9978,0.74
4,1,13.035,10.888,1.0252,0.72
4,1,13.265,10.505,1.0495,0.74
4,1,13.495,10.121,1.0723,0.78
4,1,14.108,9.508,1.0978,0.77
4,1,14.568,9.201,1.1225,0.72
4,1,15.335,8.741,1.1517,0.7
4,1,16.102,8.588,1.1723,0.68
4,1,16.485,8.588,1.1992,0.67
4,1,17.252,8.664,1.2235,0.67
4,1,18.479,9.278,1.2482,0.67
4,1,19.169,9.661,1.2722,0.63
4,1,19.936,9.891,1.2979,0.6
4,1,20.396,10.351,1.3245,0.6
4,1,20.626,10.811,1.3479,0.61
4,1,20.856,11.271,1.3723,0.64
4,1,21.239,11.808,1.3988,0.65
4,1,21.699,12.652,1.4232,0.59
4,1,22.236,13.725,1.4475,0.56
4,1,22.466,13.955,1.4735,0.57
4,1,22.619,14.262,1.499,0.59
4,1,23.003,15.028,1.5227,0.56
4,1,23.233,15.412,1.5476,0.53
4,1,23.386,15.642,1.5729,0.56
4,1,23.463,15.872,1.5978,0.59
4,1,23.693,16.409,1.6232,0.56
4,1,24,17.099,1.6474,0.51
4,1,24.23,17.405,1.6727,0.48
4,1,24.46,17.865,1.6985,0.47
4,1,24.69,18.326,1.7277,0.42
4,1,24.69,18.479,1.7474,0.4
4,1,24.766,18.632,1.7725,0.34
4,1,24.843,18.709,1.799,0.13
4,1,25.303,31.514,2.1475,0.13
4,1,25.226,31.284,2.1726,0.23
4,1,25.073,30.594,2.1983,0.3
4,1,25.073,29.137,2.2223,0.33
4,1,25.073,27.987,2.2486,0.37
4,1,24.996,26.99,2.2738,0.43
4,1,24.996,24.92,2.2983,0.52
4,1,25.073,23.079,2.3239,0.59
4,1,25.226,21.393,2.3474,0.61
4,1,25.303,20.012,2.3735,0.59
4,1,25.38,18.632,2.3979,0.56
4,1,25.38,17.252,2.423,0.56
4,1,25.38,15.872,2.448,0.62
4,1,25.533,14.568,2.4768,0.63
4,1,25.61,13.802,2.5005,0.61
4,1,25.61,12.575,2.5242,0.62
4,1,25.61,12.038,2.5481,0.63
4,1,25.61,11.578,2.5728,0.62
4,1,25.61,11.195,2.5974,0.63
4,1,25.61,11.041,2.6226,0.65
4,1,25.61,10.735,2.6539,0.65
4,1,25.61,10.351,2.6726,0.65
4,1,25.686,9.661,2.6985,0.71
4,1,25.763,8.971,2.7227,0.7
4,1,25.763,8.664,2.7488,0.51
4,1,25.763,8.511,2.7762,0.46
4,1,25.763,8.511,2.7988,0.36
4,1,25.763,8.511,2.8266,0.13
4,2,24.46,19.399,0,0.14
4,2,24.46,19.399,0.0246,0.31
4,2,24.46,19.399,0.0502,0.32
4,2,24.306,19.859,0.0752,0.31
4,2,24.076,20.549,0.1001,0.3
4,2,23.923,21.086,0.1245,0.38
4,2,23.693,22.006,0.1503,0.41
4,2,23.54,22.773,0.1811,0.43
4,2,23.233,23.309,0.1998,0.45
4,2,22.696,24.23,0.2244,0.47
4,2,22.006,25.226,0.2506,0.45
4,2,21.546,25.686,0.2747,0.42
4,2,21.163,26.07,0.3044,0.5
4,2,20.779,26.223,0.3252,0.5
4,2,20.319,26.377,0.3498,0.46
4,2,19.476,26.453,0.3747,0.49
4,2,18.939,26.3,0.3997,0.58
4,2,18.249,26.07,0.4258,0.57
4,2,17.329,25.84,0.4497,0.53
4,2,16.792,25.61,0.4759,0.57
4,2,15.795,25.38,0.4999,0.63
4,2,14.952,25.073,0.5256,0.62
4,2,14.568,24.92,0.5501,0.63
4,2,13.955,24.613,0.5763,0.72
4,2,13.418,24.076,0.5993,0.74
4,2,13.112,23.846,0.6244,0.7
4,2,12.728,23.386,0.6519,0.77
4,2,12.345,22.083,0.6747,0.82
4,2,12.191,20.933,0.6993,0.82
4,2,11.961,19.936,0.7249,0.79
4,2,11.961,19.016,0.7506,0.82
4,2,11.961,17.942,0.7773,0.9
4,2,11.961,16.332,0.8002,0.91
4,2,12.038,15.489,0.8257,0.91
4,2,12.191,14.952,0.8498,0.91
4,2,12.345,13.802,0.8759,0.91
4,2,12.498,12.805,0.9008,0.9
4,2,12.498,12.498,0.9267,0.86
4,2,12.652,11.885,0.951,0.86
4,2,12.805,11.578,0.9745,0.88
4,2,13.342,10.428,1.0004,0.91
4,2,14.108,9.431,1.0249,0.86
4,2,14.492,9.048,1.0503,0.76
4,2,14.875,8.741,1.0743,0.73
4,2,15.259,8.588,1.1004,0.72
4,2,15.565,8.588,1.1253,0.71
4,2,15.872,8.588,1.1497,0.63
4,2,16.639,9.048,1.1743,0.62
4,2,17.559,9.661,1.2009,0.61
4,2,18.019,9.891,1.226,0.61
4,2,18.862,10.275,1.2495,0.59
4,2,19.246,10.581,1.2753,0.58
4,2,19.936,11.041,1.3001,0.58
4,2,20.933,11.731,1.3253,0.57
4,2,21.929,12.805,1.3508,0.53
4,2,23.156,13.955,1.3747,0.5
4,2,23.54,14.338,1.4011,0.52
4,2,23.77,14.645,1.4267,0.55
4,2,24.306,16.409,1.45,0.53
4,2,24.536,17.405,1.4755,0.53
4,2,24.536,17.712,1.5044,0.6
4,2,24.69,18.019,1.5253,0.65
4,2,25.226,19.629,1.5497,0.63
4,2,25.38,20.166,1.5755,0.57
4,2,25.456,20.472,1.6009,0.61
4,2,25.61,21.009,1.6275,0.67
4,2,25.686,21.546,1.6497,0.65
4,2,25.686,21.929,1.6745,0.63
4,2,25.686,22.006,1.7013,0.67
4,2,25.686,22.006,1.7251,0.62
4,2,25.686,22.083,1.7517,0.46
4,2,25.686,22.083,1.7747,0.28
4,2,25.533,32.357,2.1249,0.14
4,2,25.456,32.204,2.1498,0.23
4,2,25.226,31.667,2.1773,0.3
4,2,25.073,29.98,2.202,0.37
4,2,24.996,28.984,2.2245,0.43
4,2,24.996,27.603,2.2494,0.44
4,2,24.843,25.916,2.2773,0.55
4,2,24.843,24,2.2996,0.61
4,2,24.996,21.469,2.325,0.72
4,2,25.073,20.396,2.3521,0.72
4,2,25.073,19.399,2.3766,0.71
4,2,25.15,18.019,2.4006,0.76
4,2,25.15,16.869,2.4245,0.82
4,2,25.15,15.335,2.45,0.84
4,2,25.226,13.802,2.4749,0.81
4,2,25.226,13.188,2.5001,0.77
4,2,25.226,12.498,2.5251,0.78
4,2,25.226,11.885,2.5512,0.86
4,2,25.226,11.731,2.5753,0.87
4,2,25.226,11.501,2.5999,0.85
4,2,25.226,11.118,2.6256,0.81
4,2,25.226,10.965,2.6497,0.83
4,2,25.226,10.505,2.6752,0.82
4,2,25.226,10.351,2.7,0.79
4,2,25.226,10.198,2.7248,0.8
4,2,25.226,10.198,2.7517,0.8
4,2,25.226,10.198,2.776,0.76
4,2,25.226,10.198,2.7995,0.71
4,2,25.226,10.198,2.8255,0.65
4,2,25.226,10.198,2.852,0.45
4,2,25.226,10.198,2.8751,0.14
5,1,22.466,24.69,0,0.54
5,1,22.466,24.69,0.0237,0.64
5,1,22.466,24.69,0.0475,0.69
5,1,22.466,24.69,0.0738,0.76
5,1,22.466,24.69,0.098,0.87
5,1,22.466,24.69,0.1235,0.97
5,1,22.466,24.69,0.1474,1.04
5,1,22.466,24.69,0.1762,1.11
5,1,22.389,24.69,0.1977,1.18
5,1,22.159,24.92,0.2231,1.25
5,1,22.006,25.073,0.2487,1.29
5,1,21.623,25.38,0.2727,1.34
5,1,21.163,25.686,0.298,1.39
5,1,20.703,25.993,0.3232,1.42
5,1,20.089,26.146,0.3476,1.44
5,1,19.399,26.377,0.3743,1.46
5,1,18.939,26.453,0.3986,1.44
5,1,18.479,26.453,0.4241,1.43
5,1,18.096,26.453,0.448,1.43
5,1,17.635,26.453,0.4761,1.44
5,1,16.869,26.3,0.4977,1.42
5,1,16.025,25.916,0.5304,1.38
5,1,15.259,25.533,0.548,1.36
5,1,14.338,24.766,0.5725,1.37
5,1,13.802,24.153,0.5997,1.39
5,1,13.495,23.923,0.6257,1.38
5,1,12.958,23.233,0.6479,1.37
5,1,12.652,22.619,0.6734,1.35
5,1,12.268,21.239,0.7045,1.32
5,1,12.115,20.626,0.7226,1.31
5,1,11.961,19.706,0.7494,1.29
5,1,11.961,18.709,0.7725,1.25
5,1,12.115,17.252,0.7978,1.21
5,1,12.268,16.562,0.8246,1.2
5,1,12.345,15.872,0.8485,1.22
5,1,12.575,14.798,0.8738,1.24
5,1,12.728,13.878,0.8985,1.23
5,1,12.958,12.728,0.9258,1.17
5,1,13.188,12.038,0.948,1.16
5,1,13.342,11.655,0.9729,1.18
5,1,13.725,10.658,0.9979,1.22
5,1,14.415,9.584,1.0236,1.22
5,1,14.952,9.048,1.0477,1.18
5,1,15.719,8.358,1.0728,1.15
5,1,16.179,7.974,1.0976,1.14
5,1,16.792,7.668,1.1226,1.11
5,1,17.942,7.744,1.1547,1.04
5,1,18.326,7.821,1.1734,1
5,1,19.399,8.204,1.1975,0.98
5,1,20.396,8.741,1.2229,0.97
5,1,21.239,9.508,1.2502,0.97
5,1,21.853,9.891,1.2763,0.95
5,1,22.696,10.351,1.2979,0.92
5,1,23.233,10.735,1.3232,0.92
5,1,23.846,11.348,1.3484,0.93
5,1,24.383,12.345,1.3757,0.94
5,1,24.69,13.035,1.398,0.95
5,1,24.843,13.802,1.4225,1
5,1,24.996,14.492,1.453,1.03
5,1,24.996,15.335,1.4742,1.04
5,1,25.073,16.792,1.498,1.06
5,1,25.073,17.635,1.5225,1.06
5,1,25.073,17.865,1.5475,1.07
5,1,25.073,18.326,1.5737,1.12
5,1,25.073,18.939,1.5988,1.17
5,1,25.073,19.246,1.625,1.19
5,1,25.073,19.706,1.6477,1.21
5,1,24.92,20.242,1.6743,1.23
5,1,24.843,20.703,1.6984,1.25
5,1,24.843,21.393,1.7226,1.26
5,1,24.843,21.699,1.7484,1.27
5,1,24.843,22.083,1.7724,1.29
5,1,24.843,22.543,1.7998,1.32
5,1,24.843,22.849,1.8234,1.37
5,1,24.613,23.463,1.8489,1.39
5,1,24.536,24.613,1.8725,1.39
5,1,24.536,25.303,1.8984,1.39
5,1,24.46,25.993,1.9239,1.41
5,1,24.306,26.53,1.9475,1.42
5,1,24.306,27.297,1.9783,1.42
5,1,24.153,27.987,1.9984,1.42
5,1,24.076,28.753,2.0228,1.43
5,1,24,29.29,2.0475,1.43
5,1,23.77,29.98,2.0727,1.43
5,1,23.693,30.364,2.0998,1.44
5,1,23.693,30.67,2.1242,1.46
5,1,23.693,30.977,2.1495,1.48
5,1,23.693,31.207,2.1725,1.48
5,1,23.693,31.207,2.2007,1.47
5,1,23.693,31.207,2.223,1.46
5,1,23.693,31.207,2.2477,1.46
5,1,23.693,31.207,2.2739,1.5
5,1,23.693,31.207,2.2974,1.52
5,1,23.693,31.207,2.3233,1.52
5,1,23.693,31.13,2.3484,1.51
5,1,23.77,30.517,2.3727,1.51
5,1,23.923,29.827,2.3983,1.51
5,1,24.153,28.523,2.4244,1.47
5,1,24.23,27.45,2.4482,1.45
5,1,24.306,26.223,2.4724,1.45
5,1,24.306,24.766,2.5018,1.45
5,1,24.306,23.77,2.5232,1.43
5,1,24.306,22.159,2.5511,1.39
5,1,24.306,21.086,2.5727,1.39
5,1,24.383,19.936,2.5987,1.4
5,1,24.383,19.092,2.624,1.4
5,1,24.536,17.712,2.6482,1.39
5,1,24.766,16.409,2.6725,1.36
5,1,24.843,15.795,2.6982,1.31
5,1,24.843,14.798,2.7289,1.29
5,1,24.843,14.032,2.7478,1.29
5,1,24.843,13.035,2.7726,1.3
5,1,24.843,12.191,2.7991,1.27
5,1,24.843,11.808,2.8227,1.26
5,1,24.843,11.425,2.8512,1.28
5,1,24.843,11.041,2.8738,1.28
5,1,24.843,10.735,2.8983,1.28
5,1,24.843,10.045,2.923,1.26
5,1,24.843,9.431,2.9492,1.24
5,1,24.843,9.124,2.9741,1.21
5,1,24.92,8.588,2.9976,1.19
5,1,24.92,8.281,3.0235,1.18
5,1,24.92,8.128,3.0495,1.2
5,1,24.92,8.128,3.0734,1.22
5,1,24.92,8.128,3.0976,1.22
5,1,24.92,8.128,3.1245,1.22
5,1,24.92,8.128,3.1477,1.22
5,1,24.92,8.128,3.1735,1.22
5,1,24.92,8.128,3.1994,1.2
5,1,24.92,8.128,3.2225,1.1
5,1,24.92,8.128,3.2488,0.86
5,1,24.92,8.128,3.2737,0.58
5,1,24.92,8.128,3.2989,0.42
5,1,24.92,8.128,3.3224,0.32
5,1,24.92,8.128,3.3479,0.13
5,1,24.92,8.128,5.8986,0.11
5,1,24.92,8.128,5.9235,0.12
5,1,24.92,8.128,5.9478,0.12
5,1,24.92,8.128,5.973,0.13
5,1,24.92,8.128,5.9979,0.13
5,1,24.92,8.128,6.0292,0.13
5,1,24.92,8.128,6.0478,0.13
5,1,24.92,8.128,6.0728,0.13
5,1,24.92,8.128,6.0981,0.14
5,1,24.92,8.128,6.1226,0.18
5,2,24.383,19.936,0,0.35
5,2,24.383,19.936,0.0247,0.51
5,2,24.383,19.936,0.0498,0.57
5,2,24.153,20.166,0.0775,0.67
5,2,23.77,20.396,0.1003,0.79
5,2,23.54,20.703,0.1251,0.88
5,2,23.156,21.469,0.1499,0.92
5,2,22.696,22.159,0.1759,0.92
5,2,22.313,22.849,0.2,0.93
5,2,21.929,23.77,0.2298,0.97
5,2,21.623,24.23,0.2493,1
5,2,21.239,25.15,0.2761,1.02
5,2,20.779,25.916,0.2998,1.04
5,2,20.472,26.146,0.3248,1.05
5,2,19.782,26.607,0.3494,1.07
5,2,19.016,26.913,0.3746,1.09
5,2,18.326,27.067,0.3997,1.12
5,2,17.635,27.067,0.4244,1.12
5,2,17.022,27.067,0.4525,1.11
5,2,16.409,26.913,0.4747,1.09
5,2,15.412,26.53,0.5033,1.06
5,2,14.568,26.07,0.5251,1.06
5,2,13.955,25.456,0.5493,1.05
5,2,13.188,24.613,0.5805,1.01
5,2,12.805,24,0.6005,0.99
5,2,12.498,23.54,0.6291,0.99
5,2,12.268,23.003,0.6499,0.98
5,2,12.115,22.006,0.6748,0.96
5,2,11.961,20.549,0.6996,0.92
5,2,11.885,19.782,0.7267,0.9
5,2,11.808,19.092,0.7504,0.91
5,2,11.808,17.482,0.7743,0.94
5,2,11.961,16.179,0.8041,0.95
5,2,12.191,15.335,0.8268,0.94
5,2,12.345,14.338,0.8503,0.94
5,2,12.575,12.958,0.8742,0.93
5,2,12.728,12.268,0.9012,0.92
5,2,13.035,11.578,0.9243,0.91
5,2,13.418,10.888,0.9497,0.91
5,2,13.802,10.428,0.9755,0.91
5,2,14.415,9.968,0.9997,0.88
5,2,15.105,9.584,1.0268,0.85
5,2,15.795,9.278,1.0525,0.84
5,2,16.409,9.124,1.0743,0.82
5,2,17.405,9.048,1.1007,0.79
5,2,18.096,9.124,1.1249,0.78
5,2,19.169,9.278,1.1503,0.77
5,2,19.629,9.431,1.1753,0.77
5,2,20.242,9.661,1.1992,0.76
5,2,20.779,9.815,1.2258,0.75
5,2,21.393,10.045,1.2538,0.75
5,2,21.929,10.275,1.2749,0.74
5,2,22.849,10.735,1.2996,0.73
5,2,23.386,11.118,1.3256,0.7
5,2,23.616,11.501,1.3496,0.68
5,2,23.923,12.038,1.3761,0.68
5,2,24.153,12.575,1.3996,0.69
5,2,24.383,13.265,1.4249,0.7
5,2,24.613,13.878,1.4503,0.71
5,2,24.766,14.185,1.4755,0.72
5,2,24.996,14.722,1.4994,0.74
5,2,25.073,15.642,1.5252,0.75
5,2,25.15,16.562,1.5512,0.76
5,2,25.15,17.559,1.5745,0.77
5,2,25.15,18.096,1.6015,0.77
5,2,25.15,18.479,1.6244,0.79
5,2,25.38,19.706,1.6498,0.82
5,2,25.456,21.009,1.6765,0.85
5,2,25.456,21.623,1.6994,0.87
5,2,25.38,22.389,1.726,0.87
5,2,25.226,23.923,1.7497,0.87
5,2,25.073,25.073,1.7742,0.88
5,2,24.996,26.223,1.8014,0.93
5,2,24.996,26.913,1.8244,0.94
5,2,24.996,28.14,1.8498,0.94
5,2,24.996,29.52,1.8759,0.94
5,2,24.996,30.134,1.8996,0.95
5,2,24.996,31.207,1.9246,0.97
5,2,24.92,32.817,1.9505,0.99
5,2,24.92,33.814,1.976,1.02
5,2,24.92,34.121,2.0009,1.04
5,2,24.92,34.274,2.0249,1.05
5,2,24.92,34.428,2.0541,1.06
5,2,24.92,34.428,2.077,1.06
5,2,24.92,34.428,2.1005,1.05
5,2,24.92,34.428,2.1282,1.04
5,2,24.92,34.428,2.1499,1.04
5,2,24.996,33.737,2.1745,1.05
5,2,24.996,33.047,2.2002,1.06
5,2,24.996,32.204,2.225,1.06
5,2,25.073,31.284,2.25,1.08
5,2,25.15,30.134,2.2746,1.09
5,2,25.15,28.984,2.2998,1.1
5,2,25.15,28.14,2.3249,1.11
5,2,25.15,27.527,2.3501,1.11
5,2,25.15,25.993,2.3748,1.11
5,2,25.15,24.996,2.3998,1.1
5,2,25.15,23.846,2.4258,1.09
5,2,25.073,22.159,2.4496,1.08
5,2,24.996,20.472,2.4761,1.08
5,2,24.996,19.706,2.4995,1.07
5,2,24.996,18.402,2.5262,1.06
5,2,24.996,17.252,2.5516,1.08
5,2,24.996,16.485,2.5742,1.08
5,2,24.996,15.642,2.5996,1.06
5,2,24.996,15.028,2.627,1.06
5,2,24.996,13.955,2.6541,1.06
5,2,25.073,13.035,2.6742,1.04
5,2,25.073,12.498,2.6993,1.03
5,2,25.073,12.038,2.7263,1.01
5,2,25.15,11.655,2.7497,0.99
5,2,25.15,11.271,2.7777,0.98
5,2,25.15,11.118,2.7994,0.97
5,2,25.303,10.735,2.828,0.96
5,2,25.456,10.428,2.85,0.96
5,2,25.456,9.968,2.8743,0.94
5,2,25.456,9.661,2.8999,0.93
5,2,25.533,9.278,2.9245,0.92
5,2,25.533,8.894,2.9498,0.91
5,2,25.533,8.741,2.9745,0.9
5,2,25.533,8.588,2.9997,0.9
5,2,25.533,8.511,3.0243,0.89
5,2,25.533,8.511,3.0507,0.87
5,2,25.533,8.511,3.0757,0.87
5,2,25.533,8.511,3.0993,0.86
5,2,25.533,8.511,3.1285,0.79
5,2,25.533,8.511,3.1496,0.7
5,2,25.533,8.511,3.1773,0.3
5,2,25.533,8.511,3.1994,0.22
5,2,25.533,8.511,3.2245,0.13
6,1,22.696,22.773,0,0.19
6,1,22.696,22.773,0.0251,0.36
6,1,22.696,22.773,0.0529,0.47
6,1,22.696,22.773,0.0761,0.61
6,1,22.696,22.773,0.1017,0.9
6,1,22.619,22.773,0.1248,1.23
6,1,22.389,23.003,0.1505,1.53
6,1,21.929,23.54,0.1751,1.71
6,1,21.393,24.46,0.2025,1.83
6,1,20.933,25.073,0.2251,1.88
6,1,20.012,25.84,0.2511,1.89
6,1,19.246,26.07,0.277,1.89
6,1,18.402,26.223,0.3027,1.88
6,1,17.022,26.07,0.3253,1.83
6,1,16.025,25.763,0.3504,1.79
6,1,14.798,25.303,0.3777,1.8
6,1,14.032,24.46,0.4007,1.89
6,1,13.572,23.923,0.4256,1.97
6,1,12.652,22.619,0.4506,1.97
6,1,11.961,21.163,0.4791,1.97
6,1,11.425,20.166,0.5004,2.08
6,1,10.581,18.939,0.5252,2.16
6,1,9.891,17.022,0.5505,2.33
6,1,9.815,16.102,0.575,2.46
6,1,9.738,14.722,0.6005,2.55
6,1,9.815,12.958,0.6264,2.62
6,1,10.121,12.115,0.6498,2.7
6,1,10.965,11.118,0.6755,2.81
6,1,11.885,10.045,0.7014,2.88
6,1,12.345,9.584,0.7252,2.88
6,1,13.342,8.971,0.7501,2.84
6,1,14.262,8.664,0.7753,2.8
6,1,15.565,8.511,0.8007,2.74
6,1,16.409,8.511,0.8263,2.68
6,1,17.175,8.664,0.8504,2.55
6,1,18.556,9.048,0.8756,2.52
6,1,19.706,9.508,0.9002,2.47
6,1,20.242,9.738,0.9256,2.39
6,1,20.703,10.121,0.9502,2.36
6,1,21.163,10.428,0.9752,2.36
6,1,21.623,10.965,1.0065,2.29
6,1,22.006,11.501,1.0257,2.2
6,1,22.543,12.268,1.0509,1.97
6,1,22.696,12.498,1.075,1.86
6,1,22.773,12.728,1.0999,1.58
6,1,22.926,12.805,1.1254,1.23
6,1,23.156,12.882,1.1502,0.8
6,1,23.156,12.882,1.1761,0.19
6,1,25.456,31.514,1.5786,0.12
6,1,25.456,31.514,1.5999,0.18
6,1,25.456,31.514,1.6254,0.24
6,1,25.456,31.514,1.6509,0.31
6,1,25.456,31.514,1.6751,0.4
6,1,25.456,31.514,1.7029,0.63
6,1,25.456,31.514,1.7271,1.05
6,1,25.073,30.287,1.7571,1.75
6,1,24.843,28.217,1.776,1.96
6,1,24.843,24.766,1.7999,2.26
6,1,24.92,21.469,1.8252,2.37
6,1,24.843,18.709,1.8532,2.49
6,1,24.843,16.792,1.8757,2.67
6,1,25.073,15.028,1.9,2.76
6,1,25.226,12.882,1.9292,2.76
6,1,25.226,11.961,1.95,2.75
6,1,25.226,11.041,1.9782,2.77
6,1,25.226,10.428,2.0009,2.8
6,1,25.226,9.968,2.0251,2.75
6,1,25.226,9.738,2.0526,2.53
6,1,25.226,9.738,2.0752,2.19
6,1,25.303,9.815,2.1052,1.09
6,1,25.303,9.815,2.125,0.62
6,2,23.156,22.236,0,0.45
6,2,23.156,22.236,0.024,0.79
6,2,23.003,22.313,0.0493,0.96
6,2,22.773,22.543,0.0741,1.17
6,2,22.236,23.309,0.0995,1.48
6,2,21.469,24.46,0.1264,1.52
6,2,21.009,25.226,0.1492,1.53
6,2,20.012,25.993,0.1742,1.55
6,2,18.479,26.377,0.2004,1.58
6,2,17.099,26.3,0.2258,1.6
6,2,15.872,26.07,0.2495,1.61
6,2,14.108,25.303,0.2742,1.63
6,2,13.418,24.69,0.3003,1.65
6,2,12.652,23.846,0.3241,1.74
6,2,11.731,22.466,0.3488,1.84
6,2,11.041,20.933,0.3744,1.94
6,2,10.428,18.939,0.3993,2.07
6,2,10.121,16.715,0.4245,2.22
6,2,10.198,15.795,0.4489,2.34
6,2,10.658,13.802,0.4758,2.4
6,2,11.271,12.191,0.4996,2.41
6,2,11.655,11.501,0.5269,2.41
6,2,12.191,10.735,0.5489,2.4
6,2,13.188,9.738,0.5745,2.38
6,2,14.568,8.971,0.6027,2.4
6,2,15.335,8.511,0.6243,2.44
6,2,16.179,8.204,0.6506,2.44
6,2,17.789,7.821,0.6748,2.38
6,2,19.169,7.744,0.7023,2.35
6,2,20.396,8.128,0.7261,2.38
6,2,21.316,8.511,0.7491,2.37
6,2,22.236,9.201,0.775,2.27
6,2,22.619,9.584,0.7989,2.24
6,2,22.849,9.891,0.8249,2.29
6,2,22.926,10.121,0.8501,2.28
6,2,22.926,10.275,0.8743,2.11
6,2,23.079,10.658,0.8992,1.89
6,2,23.079,11.118,0.9242,1.71
6,2,23.079,11.501,0.9509,1.44
6,2,23.156,12.115,0.974,1
6,2,23.156,12.115,0.9994,0.42
6,2,24.536,32.357,1.3505,0.35
6,2,24.536,32.357,1.3739,0.57
6,2,24.536,32.204,1.4004,1.08
6,2,24.766,31.36,1.4246,1.34
6,2,24.92,29.52,1.4499,1.65
6,2,24.996,26.377,1.475,1.92
6,2,24.996,23.386,1.4996,2.15
6,2,24.996,21.239,1.5272,2.31
6,2,24.996,19.016,1.5494,2.39
6,2,24.996,17.175,1.5743,2.52
6,2,24.996,15.565,1.599,2.62
6,2,24.92,13.802,1.6246,2.76
6,2,24.92,12.882,1.6493,2.79
6,2,24.92,11.885,1.6747,2.81
6,2,24.92,11.195,1.699,2.79
6,2,24.92,10.888,1.7239,2.41
6,2,24.92,10.428,1.7495,1.69
6,2,24.92,10.428,1.7742,0.71
7,1,22.236,22.773,0,0.25
