participant,repetition,x_mm,y_mm,time,force_N
2,2,25.303,16.332,2.8254,0.99
2,2,25.226,15.872,2.8518,0.99
2,2,24.996,15.182,2.8751,1
2,2,24.69,14.262,2.9003,1.01
2,2,24.306,13.648,2.9255,1.03
2,2,23.846,12.805,2.9502,1.04
2,2,23.156,12.038,2.9765,1.03
2,2,22.696,11.731,3.0001,1.04
2,2,22.083,11.271,3.028,1.08
2,2,21.546,10.888,3.0501,1.08
2,2,21.086,10.735,3.0776,1.07
2,2,20.319,10.505,3.0999,1.07
2,2,19.246,10.275,3.1254,1.09
2,2,18.709,10.275,3.1512,1.11
2,2,18.172,10.275,3.1754,1.11
2,2,17.712,10.351,3.2007,1.11
2,2,17.405,10.505,3.225,1.11
2,2,16.715,10.658,3.2536,1.14
2,2,16.409,10.811,3.2754,1.15
2,2,16.025,11.041,3.3002,1.15
2,2,15.489,11.348,3.3258,1.14
2,2,15.182,11.655,3.3506,1.2
2,2,14.798,12.191,3.3755,1.22
2,2,14.492,12.652,3.4011,1.23
2,2,14.185,13.035,3.4278,1.24
2,2,14.108,13.265,3.4502,1.26
2,2,13.955,13.495,3.4754,1.26
2,2,13.955,13.648,3.5013,1.26
2,2,13.878,13.802,3.528,1.26
2,2,13.878,13.878,3.5512,1.27
2,2,13.802,13.955,3.5754,1.31
2,2,13.802,14.032,3.6011,1.33
2,2,13.648,14.185,3.6255,1.35
2,2,13.648,14.262,3.6501,1.37
2,2,13.648,14.262,3.6753,1.38
2,2,13.648,14.338,3.7,1.35
2,2,13.648,14.415,3.7256,0.83
2,2,13.648,14.415,3.7506,0.24
2,3,12.191,26.837,0,0.11
2,3,12.191,26.837,0.0254,0.28
2,3,12.191,26.837,0.049,0.39
2,3,12.191,26.837,0.0752,0.4
2,3,12.191,26.146,0.0987,0.45
2,3,12.115,24.996,0.1236,0.5
2,3,12.038,24.076,0.1552,0.51
2,3,11.885,23.309,0.1738,0.52
2,3,11.808,21.469,0.1996,0.58
2,3,11.808,20.703,0.224,0.61
2,3,11.808,19.936,0.2488,0.62
2,3,11.808,18.632,0.2742,0.66
2,3,11.808,17.789,0.2989,0.7
2,3,11.808,16.715,0.3245,0.73
2,3,11.808,16.102,0.3494,0.76
2,3,11.808,14.952,0.3783,0.79
2,3,11.808,14.415,0.3994,0.8
2,3,11.808,13.648,0.4273,0.83
2,3,11.808,12.728,0.4487,0.85
2,3,11.808,11.731,0.4736,0.89
2,3,11.808,11.348,0.4997,0.93
2,3,11.808,10.811,0.5236,0.95
2,3,11.808,10.198,0.5492,0.96
2,3,11.808,9.738,0.5736,0.98
2,3,11.731,8.818,0.599,1
2,3,11.731,7.974,0.6321,1.03
2,3,11.655,7.668,0.6516,1.05
2,3,11.501,7.131,0.6739,1.07
2,3,11.348,6.441,0.6985,1.08
2,3,11.195,5.904,0.7237,1.09
2,3,11.195,5.061,0.7488,1.1
2,3,11.195,4.217,0.778,1.13
2,3,11.195,3.604,0.7989,1.16
2,3,11.195,2.99,0.8239,1.18
2,3,11.195,2.607,0.8491,1.18
2,3,11.195,2.454,0.8737,1.17
2,3,11.195,2.377,0.899,1.15
2,3,11.195,2.377,0.9236,0.97
2,3,11.195,2.377,0.9525,0.48
2,3,13.418,20.933,1.4494,0.2
2,3,13.342,21.239,1.4736,0.36
2,3,13.342,21.546,1.4989,0.4
2,3,13.342,21.776,1.5244,0.51
2,3,13.495,22.159,1.5488,0.58
2,3,13.955,22.619,1.5734,0.6
2,3,14.262,22.926,1.5984,0.61
2,3,14.568,23.309,1.6254,0.66
2,3,14.952,23.693,1.6488,0.73
2,3,15.335,24,1.6738,0.75
2,3,15.795,24.536,1.6985,0.75
2,3,16.255,24.996,1.7236,0.76
2,3,16.562,25.303,1.7486,0.8
2,3,17.099,25.763,1.7739,0.85
2,3,17.712,26.07,1.7989,0.87
2,3,18.249,26.223,1.824,0.88
2,3,19.169,26.453,1.8489,0.91
2,3,19.936,26.453,1.8763,0.91
2,3,20.396,26.453,1.8996,0.88
2,3,21.086,26.223,1.9235,0.87
2,3,21.546,26.07,1.9485,0.88
2,3,22.236,25.456,1.9748,0.9
2,3,23.079,24.46,1.9988,0.91
2,3,23.463,24,2.0245,0.88
2,3,23.693,23.386,2.0525,0.86
2,3,24,22.159,2.074,0.87
2,3,24.153,21.316,2.0989,0.9
2,3,24.306,20.319,2.1254,0.92
2,3,24.306,19.552,2.1484,0.93
2,3,24.306,18.786,2.1737,0.96
2,3,24.306,17.482,2.1987,0.95
2,3,24.306,16.255,2.2278,0.94
2,3,24.306,15.565,2.2484,0.94
2,3,24,14.338,2.2737,0.95
2,3,23.77,13.572,2.2996,0.97
2,3,23.616,13.112,2.324,0.98
2,3,23.233,12.345,2.3486,0.97
2,3,22.389,11.655,2.3744,0.98
2,3,22.006,11.348,2.4003,0.99
2,3,21.469,10.965,2.4238,0.99
2,3,20.933,10.658,2.4556,0.98
2,3,20.396,10.351,2.4796,0.99
2,3,19.552,10.121,2.5013,1
2,3,18.632,9.968,2.5263,0.98
2,3,18.019,10.045,2.5502,0.97
2,3,17.329,10.045,2.5746,0.98
2,3,17.022,10.198,2.5986,0.99
2,3,16.409,10.505,2.6421,0.98
2,3,16.255,10.581,2.6524,0.96
2,3,15.949,10.811,2.6743,0.98
2,3,15.489,11.271,2.7014,1.03
2,3,14.952,11.885,2.7243,1.05
2,3,14.722,12.268,2.7498,1.02
2,3,14.415,12.805,2.775,1.01
2,3,14.185,13.112,2.8027,1.1
2,3,14.108,13.265,2.8239,1.11
2,3,14.032,13.495,2.8484,1.04
2,3,13.955,13.725,2.8742,1.02
2,3,13.955,13.725,2.9017,1.04
2,3,13.955,13.725,2.9244,1.07
2,3,13.878,13.802,2.9497,1.06
2,3,13.802,13.878,2.9738,1.05
2,3,13.802,13.955,3.0001,1.08
2,3,13.802,14.032,3.0294,1.12
2,3,13.725,14.185,3.05,1.13
2,3,13.572,14.262,3.0742,1.14
2,3,13.572,14.262,3.1045,1.15
2,3,13.495,14.338,3.1258,1.15
2,3,13.495,14.415,3.1539,1.16
2,3,13.495,14.415,3.175,1.2
2,3,13.495,14.415,3.1986,1.2
2,3,13.495,14.492,3.2241,1.05
2,3,13.495,14.492,3.2488,0.58
2,3,13.495,14.492,3.2751,0.12
3,1,12.805,26.146,0,0.15
3,1,12.882,26.223,0.0102,0.24
3,1,12.958,26.377,0.039,0.71
3,1,12.958,26.377,0.0547,0.71
3,1,12.958,26.377,0.0889,0.71
3,1,12.805,26.07,0.1043,0.84
3,1,12.728,24.306,0.1303,0.99
3,1,12.805,22.006,0.1535,1.08
3,1,12.805,20.626,0.1793,1.11
3,1,12.652,18.786,0.205,1.19
3,1,12.498,15.949,0.2297,1.33
3,1,12.115,13.188,0.2573,1.37
3,1,11.961,11.885,0.28,1.36
3,1,11.961,10.505,0.3106,1.41
3,1,11.961,9.354,0.3286,1.44
3,1,12.268,7.284,0.354,1.4
3,1,12.345,5.751,0.3809,1.3
3,1,12.422,5.367,0.4041,1.27
3,1,12.422,4.907,0.4285,1.29
3,1,12.268,4.064,0.4539,1.31
3,1,12.191,3.604,0.4886,1.13
3,1,12.115,3.604,0.504,0.94
3,1,12.115,3.604,0.5288,0.48
3,1,13.342,20.089,0.9292,0.31
3,1,13.342,20.089,0.9543,0.49
3,1,13.342,20.242,0.9788,0.5
3,1,13.418,20.933,1.007,0.53
3,1,13.648,21.776,1.03,0.62
3,1,14.032,22.543,1.0591,0.71
3,1,14.568,23.233,1.0784,0.87
3,1,15.719,24.383,1.1037,0.98
3,1,16.639,25.15,1.129,1.03
3,1,17.482,25.763,1.1555,1.07
3,1,18.326,25.84,1.1809,1.25
3,1,19.476,25.533,1.2062,1.27
3,1,20.856,24.92,1.2295,1.23
3,1,21.546,24.536,1.2539,1.2
3,1,22.313,23.846,1.2783,1.24
3,1,23.923,22.619,1.3048,1.27
3,1,24.69,21.853,1.3294,1.27
3,1,25.226,21.086,1.3538,1.25
3,1,25.456,20.012,1.3798,1.3
3,1,25.686,17.942,1.4117,1.4
3,1,25.763,16.715,1.4299,1.4
3,1,25.763,15.719,1.4538,1.29
3,1,25.686,14.875,1.4791,1.29
3,1,25.226,12.575,1.5042,1.41
3,1,24.46,11.195,1.53,1.46
3,1,24,10.581,1.5553,1.39
3,1,23.079,9.815,1.5787,1.25
3,1,22.006,8.894,1.609,1.26
3,1,20.703,8.204,1.6349,1.29
3,1,19.782,8.281,1.6534,1.26
3,1,18.326,8.818,1.6788,1.15
3,1,17.865,8.971,1.7062,1.13
3,1,17.559,9.201,1.7292,1.16
3,1,16.715,9.661,1.7535,1.14
3,1,15.949,10.045,1.7791,1.02
3,1,15.489,10.581,1.8063,1.01
3,1,15.335,10.888,1.8302,1.22
3,1,15.028,11.348,1.8542,1.31
3,1,14.568,12.422,1.8798,1.24
3,1,14.338,12.958,1.9039,1.24
3,1,14.185,13.495,1.9289,1.41
3,1,14.185,13.802,1.9541,1.42
3,1,14.185,14.032,1.9826,1.32
3,1,14.185,14.032,2.0044,1.1
3,1,14.185,14.032,2.0289,0.71
3,1,14.185,14.032,2.0549,0.37
3,1,14.185,14.032,2.0795,0.2
3,2,11.808,26.607,0,0.36
3,2,11.808,26.607,0.0255,0.51
3,2,11.731,26.607,0.0513,0.66
3,2,11.425,26.607,0.0761,0.75
3,2,11.118,26.607,0.1051,0.66
3,2,10.965,26.377,0.1258,0.65
3,2,10.735,24.996,0.1572,0.75
3,2,10.658,24.076,0.1752,0.83
3,2,10.658,23.156,0.2006,0.75
3,2,10.735,21.239,0.2298,0.86
3,2,10.888,19.936,0.2523,0.93
3,2,11.271,17.789,0.2761,0.99
3,2,11.501,15.872,0.3006,1.01
3,2,11.655,13.495,0.3288,1.08
3,2,11.731,12.268,0.3509,1.13
3,2,11.731,11.041,0.3782,1.15
3,2,11.885,9.738,0.4029,1.23
3,2,12.038,8.051,0.4256,1.33
3,2,12.038,7.514,0.4519,1.34
3,2,12.038,6.824,0.4751,1.32
3,2,11.961,5.751,0.5009,1.36
3,2,11.961,4.754,0.5264,1.39
3,2,11.961,4.064,0.5512,1.36
3,2,11.885,3.144,0.5758,1.33
3,2,11.885,2.76,0.6003,1.34
3,2,11.885,2.454,0.6269,1.34
3,2,11.885,2.3,0.6518,1.19
3,2,11.885,2.07,0.6801,1.1
3,2,11.808,1.917,0.7007,0.87
3,2,11.731,1.84,0.7282,0.41
3,2,10.581,20.549,1.1003,0.32
3,2,10.581,20.626,1.1266,0.47
3,2,10.581,21.239,1.1506,0.51
3,2,10.658,21.623,1.1764,0.56
3,2,11.041,22.006,1.2022,0.75
3,2,11.501,22.466,1.226,0.75
3,2,12.345,23.54,1.258,0.83
3,2,12.958,24.153,1.2756,0.83
3,2,14.108,25.15,1.3007,0.88
3,2,14.798,25.686,1.3273,1
3,2,15.489,26.07,1.3512,1.05
3,2,16.562,26.223,1.376,1.05
3,2,17.405,26.3,1.4004,1.04
3,2,18.786,26.223,1.4326,1.07
3,2,19.322,26.07,1.451,1.14
3,2,20.242,25.38,1.4751,1.15
3,2,22.159,24,1.502,1.1
3,2,23.156,23.54,1.5278,1.05
3,2,23.54,23.233,1.5507,1.06
3,2,24.306,21.929,1.5762,1.18
3,2,25.15,19.936,1.6023,1.19
3,2,25.686,19.092,1.6263,1.03
3,2,25.993,17.942,1.6518,1.03
3,2,26.07,16.869,1.6762,1.21
3,2,25.916,15.105,1.7,1.31
3,2,25.456,13.572,1.7263,1.23
3,2,24.996,12.652,1.7503,1.09
3,2,24,11.655,1.7769,1.09
3,2,22.543,10.811,1.8005,1.2
3,2,21.239,10.275,1.8301,1.25
3,2,19.859,10.121,1.8512,1.17
3,2,18.019,10.275,1.8765,1.01
3,2,17.329,10.428,1.9019,0.99
3,2,16.409,10.581,1.9256,1.05
3,2,14.875,11.348,1.95,1.05
3,2,13.342,12.805,1.9799,0.97
3,2,12.805,13.495,2.0074,1.03
3,2,12.728,13.802,2.0259,1.14
3,2,12.575,14.108,2.0505,1.13
3,2,12.268,15.182,2.0759,1.05
3,2,12.115,15.795,2.1009,1.08
3,2,12.115,15.872,2.1256,1.14
3,2,12.038,16.025,2.1502,1.06
3,2,11.731,16.179,2.1786,0.75
3,2,11.655,16.179,2.2003,0.5
3,2,11.655,16.179,2.225,0.26
4,1,11.808,26.07,0.0495,0.23
4,1,11.578,26.07,0.0752,0.32
4,1,11.501,26.07,0.1019,0.45
4,1,11.425,25.993,0.1253,0.6
4,1,11.425,24.92,0.1498,0.64
4,1,11.425,24.076,0.176,0.64
4,1,11.501,22.083,0.1994,0.7
4,1,11.655,20.089,0.2241,0.76
4,1,11.731,18.939,0.2496,0.78
4,1,11.578,16.945,0.2748,0.85
4,1,11.425,15.182,0.3002,0.96
4,1,11.425,13.648,0.3246,0.99
4,1,11.425,11.731,0.3496,1.01
4,1,11.425,9.738,0.3751,1.05
4,1,11.271,8.894,0.3992,1.05
4,1,11.041,7.668,0.4251,1.06
4,1,10.581,5.904,0.4499,1.1
4,1,10.275,3.987,0.4802,1.19
4,1,10.198,3.144,0.4996,1.19
4,1,10.121,1.84,0.5263,1.15
4,1,10.121,1.534,0.5501,1.15
4,1,10.121,1.15,0.5776,1.16
4,1,10.121,0.997,0.5999,1.16
4,1,10.121,0.537,0.6251,1.17
4,1,10.121,0.153,0.6508,1.15
4,1,10.121,0,0.6742,1.06
4,1,10.275,0.23,0,0.46
4,1,10.275,0.23,0.0266,0.16
4,1,14.338,21.009,0.527,0.16
4,1,14.185,21.239,0.5496,0.16
4,1,14.108,21.546,0.5749,0.23
4,1,14.108,22.006,0.6016,0.25
4,1,14.262,22.313,0.6246,0.31
4,1,14.568,22.696,0.6536,0.43
4,1,15.872,23.693,0.6755,0.47
4,1,17.022,24.536,0.7003,0.48
4,1,19.016,25.533,0.7245,0.46
4,1,19.859,25.84,0.7502,0.44
4,1,20.856,25.916,0.775,0.41
4,1,21.853,25.61,0.8,0.39
4,1,22.619,24.996,0.8279,0.41
4,1,23.079,24.23,0.8507,0.5
4,1,23.693,23.079,0.8808,0.53
4,1,23.923,22.006,0.9002,0.5
4,1,24.076,20.472,0.9256,0.49
4,1,24.306,19.629,0.9497,0.51
4,1,24.306,18.862,0.9758,0.52
4,1,24.46,17.022,1,0.52
4,1,24.306,15.795,1.025,0.54
4,1,24.306,14.875,1.0502,0.56
4,1,24.306,13.418,1.0749,0.55
4,1,24.153,12.191,1.0996,0.52
4,1,24,11.655,1.125,0.55
4,1,23.77,10.735,1.1503,0.6
4,1,23.693,10.045,1.1761,0.6
4,1,23.616,9.661,1.1996,0.6
4,1,23.156,8.818,1.2305,0.61
4,1,22.696,7.974,1.2508,0.61
4,1,22.466,7.668,1.2758,0.56
4,1,22.083,7.514,1.2999,0.55
4,1,21.776,7.361,1.3252,0.59
4,1,21.239,7.208,1.3534,0.57
4,1,19.782,7.208,1.3748,0.5
4,1,18.939,7.208,1.4005,0.53
4,1,18.172,7.208,1.4248,0.65
4,1,17.022,7.591,1.45,0.61
4,1,16.025,7.974,1.4754,0.58
4,1,14.875,8.358,1.4998,0.67
4,1,14.262,8.588,1.5258,0.73
4,1,14.032,8.894,1.55,0.66
4,1,13.572,9.354,1.5753,0.6
4,1,13.342,9.584,1.6014,0.63
4,1,13.188,9.738,1.6263,0.69
4,1,13.112,9.968,1.6498,0.63
4,1,13.112,10.198,1.6755,0.53
4,1,13.112,10.275,1.7006,0.54
4,1,13.112,10.275,1.7255,0.52
4,1,13.188,10.428,1.7498,0.36
4,1,13.188,10.428,1.775,0.16
4,2,12.038,24.92,0,0.15
4,2,12.038,24.92,0.0211,0.24
4,2,12.038,24.843,0.0481,0.31
4,2,11.961,24.46,0.0725,0.31
4,2,11.961,23.77,0.0967,0.41
4,2,12.038,22.543,0.1218,0.5
4,2,12.268,20.242,0.1463,0.56
4,2,12.345,17.635,0.1737,0.63
4,2,12.268,16.332,0.1965,0.65
4,2,12.115,14.645,0.2214,0.68
4,2,12.038,13.035,0.2464,0.78
4,2,12.038,11.578,0.2729,0.84
4,2,12.115,9.738,0.2966,0.83
4,2,12.115,8.664,0.3215,0.87
4,2,12.115,7.898,0.3477,0.91
4,2,12.268,7.208,0.3721,0.92
4,2,12.422,6.057,0.3961,0.98
4,2,12.575,4.677,0.4219,0.99
4,2,12.575,4.217,0.4476,0.93
4,2,12.575,4.064,0.4712,0.91
4,2,12.575,3.91,0.4966,0.98
4,2,12.575,3.91,0.5223,1
4,2,12.575,3.91,0.5465,0.95
4,2,12.575,3.834,0.5748,0.87
4,2,12.575,3.757,0.5963,0.83
4,2,12.575,3.757,0.6221,0.7
4,2,12.575,3.91,0.6474,0.57
4,2,12.575,3.91,0.6715,0.26
4,2,13.188,21.623,1.0991,0.15
4,2,13.188,21.699,1.1223,0.25
4,2,13.342,22.236,1.1468,0.28
4,2,13.342,22.926,1.1725,0.27
4,2,13.342,23.233,1.1966,0.4
4,2,13.572,24,1.2214,0.54
4,2,14.032,24.69,1.2462,0.55
4,2,14.875,25.61,1.2717,0.55
4,2,15.259,25.993,1.297,0.62
4,2,15.565,26.07,1.321,0.68
4,2,16.562,26.3,1.3492,0.67
4,2,17.865,26.453,1.372,0.61
4,2,18.402,26.453,1.3966,0.61
4,2,19.092,26.146,1.4224,0.66
4,2,19.706,25.916,1.4464,0.65
4,2,20.012,25.763,1.4718,0.63
4,2,20.319,25.456,1.4961,0.64
4,2,20.856,24.996,1.5217,0.73
4,2,21.239,24.69,1.5468,0.75
4,2,21.853,24.076,1.5726,0.76
4,2,22.619,23.386,1.5964,0.8
4,2,23.386,22.619,1.624,0.82
4,2,23.77,21.929,1.6464,0.79
4,2,24.306,20.396,1.6804,0.79
4,2,24.46,20.166,1.6975,0.79
4,2,24.843,19.476,1.7213,0.78
4,2,25.303,18.249,1.7473,0.79
4,2,25.456,17.559,1.7722,0.8
4,2,25.61,16.562,1.7994,0.79
4,2,25.61,15.489,1.8213,0.77
4,2,25.533,14.415,1.8516,0.76
4,2,25.38,13.802,1.8725,0.74
4,2,25.073,12.805,1.8963,0.68
4,2,24.92,12.268,1.9216,0.68
4,2,24.536,11.731,1.947,0.67
4,2,24,11.348,1.9714,0.65
4,2,22.926,10.581,1.9969,0.66
4,2,22.083,9.891,2.0224,0.68
4,2,21.623,9.738,2.0474,0.65
4,2,20.779,9.584,2.0712,0.62
4,2,19.552,9.431,2.0969,0.67
4,2,18.402,9.661,2.123,0.71
4,2,17.712,9.891,2.1466,0.65
4,2,16.715,10.351,2.1711,0.61
4,2,15.335,10.811,2.2022,0.76
4,2,14.645,11.041,2.2213,0.81
4,2,14.032,11.271,2.2489,0.84
4,2,13.725,11.425,2.271,0.79
4,2,13.265,11.731,2.2964,0.73
4,2,12.958,11.885,2.3231,0.75
4,2,12.805,12.038,2.3473,0.82
4,2,12.652,12.191,2.3724,0.82
4,2,12.422,12.422,2.3965,0.78
4,2,12.345,12.652,2.4246,0.78
4,2,12.345,12.728,2.4461,0.74
4,2,12.422,12.958,2.472,0.44
5,1,12.191,27.45,0,0.85
5,1,12.191,27.45,0.0247,0.91
5,1,12.191,27.45,0.0525,0.93
5,1,12.191,27.45,0.0748,0.97
5,1,12.191,27.45,0.0996,1.03
5,1,12.191,27.45,0.1258,1.07
5,1,12.191,27.45,0.1499,1.14
5,1,12.191,27.45,0.1779,1.24
5,1,12.191,27.45,0.1998,1.31
5,1,12.191,27.45,0.2261,1.34
5,1,12.191,27.45,0.2497,1.37
5,1,12.038,27.45,0.2747,1.42
5,1,11.885,27.22,0.2991,1.44
5,1,11.731,26.837,0.325,1.45
5,1,11.655,26.146,0.3494,1.46
5,1,11.655,25.533,0.3745,1.47
5,1,11.655,24.92,0.3992,1.46
5,1,11.655,24.23,0.4247,1.45
5,1,11.655,23.693,0.4496,1.44
5,1,11.655,22.696,0.4775,1.43
5,1,11.808,21.929,0.5005,1.4
5,1,11.961,20.856,0.5279,1.39
5,1,12.115,20.242,0.5495,1.37
5,1,12.115,19.629,0.5799,1.32
5,1,12.115,18.786,0.6003,1.3
5,1,12.191,17.865,0.6241,1.26
5,1,12.422,16.485,0.6499,1.25
5,1,12.575,15.565,0.6747,1.22
5,1,12.575,15.028,0.701,1.19
5,1,12.575,13.878,0.7247,1.17
5,1,12.575,12.728,0.7492,1.15
5,1,12.575,12.191,0.7749,1.13
5,1,12.575,11.578,0.8038,1.13
5,1,12.575,11.041,0.8255,1.13
5,1,12.575,10.505,0.8492,1.12
5,1,12.575,9.738,0.8754,1.11
5,1,12.575,8.818,0.9018,1.11
5,1,12.575,7.974,0.9284,1.09
5,1,12.575,7.668,0.95,1.08
5,1,12.575,7.361,0.9749,1.07
5,1,12.575,6.594,1.0009,1.05
5,1,12.575,5.674,1.0249,1.03
5,1,12.575,4.907,1.0519,1.02
5,1,12.575,4.524,1.0744,1.02
5,1,12.575,3.987,1.1038,1.01
5,1,12.575,3.68,1.1259,1
5,1,12.575,3.374,1.1498,0.98
5,1,12.575,3.144,1.177,1
5,1,12.575,2.99,1.2026,1.03
5,1,12.422,2.53,1.2243,1.05
5,1,12.422,2.224,1.2501,1.04
5,1,12.422,2.07,1.2755,1.04
5,1,12.422,1.917,1.2991,1.07
5,1,12.422,1.687,1.3247,1.13
5,1,12.345,1.534,1.3505,1.14
5,1,12.345,1.457,1.3749,1.14
5,1,12.345,1.457,1.4022,1.15
5,1,12.345,1.457,1.4241,1.17
5,1,12.345,1.38,1.4508,1.18
5,1,12.345,1.303,1.4749,1.18
5,1,12.345,1.227,1.5004,1.19
5,1,12.345,1.227,1.5242,1.22
5,1,12.345,1.227,1.5513,1.25
5,1,12.345,1.227,1.5754,1.3
5,1,12.345,1.227,1.5996,1.31
5,1,12.345,1.227,1.6252,1.31
5,1,12.345,1.227,1.649,1.32
5,1,12.345,1.227,1.6776,1.31
5,1,12.345,1.227,1.6997,1.3
5,1,12.345,1.227,1.7246,1.29
5,1,12.345,1.227,1.7502,1.27
5,1,12.345,1.227,1.7747,1.25
5,1,12.345,1.227,1.8021,1.23
5,1,12.345,1.227,1.8249,1.23
5,1,12.345,1.227,1.8532,1.24
5,1,12.345,1.227,1.8748,1.26
5,1,12.345,1.227,1.8993,1.26
5,1,12.345,1.227,1.9244,1.25
5,1,12.345,1.227,1.9496,1.25
5,1,12.345,1.227,1.9749,1.24
5,1,12.345,1.227,1.9999,1.21
5,1,12.345,1.227,2.0295,1.17
5,1,12.345,1.227,2.0496,1.12
5,1,12.345,1.227,2.0764,1.02
5,1,12.345,1.227,2.0991,0.67
5,1,12.345,1.227,2.1271,0.32
5,1,12.345,1.227,2.1503,0.25
5,1,12.345,1.227,2.1763,0.18
5,1,12.345,1.227,2.199,0.12
5,1,12.345,1.227,2.3747,0.1
5,1,12.345,1.227,2.3996,0.12
5,1,12.345,1.227,2.4242,0.14
5,1,12.345,1.227,2.4495,0.16
5,1,12.345,1.227,2.4746,0.17
5,1,12.345,1.227,2.5004,0.18
5,1,12.345,1.227,2.5243,0.18
5,1,12.345,1.227,2.5517,0.19
5,1,12.345,1.227,2.5741,0.22
5,1,12.345,1.227,2.6015,0.26
5,1,12.345,1.227,2.6244,0.27
5,1,12.345,1.227,2.6491,0.3
5,1,12.345,1.227,2.6748,0.32
5,1,12.345,1.227,2.7001,0.34
5,1,12.345,1.227,2.7288,0.36
5,1,12.345,1.227,2.7491,0.37
5,1,12.345,1.227,2.7769,0.37
5,1,12.345,1.227,2.8003,0.37
5,1,12.345,1.227,2.8262,0.36
5,1,12.345,1.227,2.8491,0.38
5,1,12.345,1.227,2.8749,0.41
5,1,12.345,1.227,2.9012,0.44
5,1,12.345,1.227,2.9244,0.49
5,1,12.345,1.227,2.9492,0.54
5,1,12.345,1.227,2.9746,0.58
5,1,12.345,1.227,2.9992,0.68
5,1,12.345,1.227,3.0256,0.73
5,1,12.345,1.227,3.0495,0.75
5,1,12.345,1.227,3.0774,0.75
5,1,12.345,1.227,3.1023,0.74
5,1,12.345,1.227,3.1292,0.73
5,1,12.345,1.227,3.1494,0.73
5,1,12.345,1.227,3.1742,0.73
5,1,12.345,1.227,3.2004,0.74
5,1,12.345,1.227,3.2261,0.74
5,1,12.345,1.227,3.2502,0.74
5,1,12.345,1.227,3.2743,0.74
5,1,12.345,1.227,3.3036,0.75
5,1,12.345,1.227,3.3245,0.76
5,1,12.345,1.227,3.3499,0.76
5,1,12.345,1.227,3.3755,0.76
5,1,12.345,1.227,3.3997,0.76
5,1,12.345,1.227,3.4257,0.76
5,1,12.345,1.227,3.4499,0.77
5,1,12.345,1.227,3.4802,0.79
5,1,12.345,1.227,3.4991,0.81
5,1,12.345,1.227,3.5244,0.84
5,1,13.878,22.926,3.5492,0.86
5,1,13.878,22.926,3.5752,0.9
5,1,13.878,22.926,3.5995,0.94
5,1,13.878,22.926,3.6255,0.97
5,1,13.878,22.926,3.6526,1.03
5,1,13.878,22.926,3.6745,1.11
5,1,13.878,22.926,3.6994,1.15
5,1,13.878,22.926,3.7247,1.18
5,1,13.878,22.926,3.7503,1.24
5,1,13.878,22.926,3.7749,1.29
5,1,13.878,22.926,3.8009,1.33
5,1,13.955,23.003,3.8258,1.36
5,1,14.185,23.233,3.8492,1.38
5,1,14.568,23.463,3.8783,1.42
5,1,14.875,23.616,3.8995,1.43
5,1,15.412,23.846,3.9244,1.44
5,1,15.795,24.076,3.9505,1.44
5,1,16.255,24.536,3.9766,1.45
5,1,16.485,24.843,4.0029,1.48
5,1,16.715,25.073,4.0248,1.5
5,1,17.175,25.303,4.0491,1.5
5,1,17.635,25.533,4.0747,1.51
5,1,17.942,25.686,4.1012,1.51
5,1,18.479,25.763,4.1285,1.51
5,1,19.169,25.993,4.1493,1.52
5,1,19.782,26.146,4.1812,1.52
5,1,20.089,26.146,4.2011,1.5
5,1,20.396,26.146,4.2334,1.46
5,1,20.549,26.146,4.2495,1.46
5,1,20.779,26.146,4.2742,1.45
5,1,21.009,26.146,4.2996,1.44
5,1,21.393,26.07,4.3265,1.43
5,1,22.083,25.916,4.3495,1.38
5,1,22.543,25.763,4.3753,1.34
5,1,23.156,25.456,4.4025,1.32
5,1,23.923,24.996,4.4251,1.33
5,1,24.383,24.536,4.4505,1.33
5,1,24.843,24,4.4747,1.3
5,1,25.303,23.616,4.4994,1.27
5,1,25.763,23.079,4.5252,1.24
5,1,26.223,22.236,4.5508,1.24
5,1,26.607,21.623,4.575,1.24
5,1,26.76,21.163,4.5991,1.23
5,1,26.76,20.703,4.6246,1.21
5,1,26.76,20.012,4.6511,1.21
5,1,26.76,19.782,4.6746,1.21
5,1,26.76,19.322,4.6995,1.22
5,1,26.76,18.709,4.7243,1.2
5,1,26.683,18.249,4.7516,1.18
5,1,26.53,17.559,4.7749,1.17
5,1,26.3,16.639,4.8019,1.17
5,1,26.223,16.102,4.8244,1.17
5,1,26.146,15.642,4.8491,1.16
5,1,26.146,15.028,4.8751,1.15
5,1,26.146,14.645,4.8996,1.13
5,1,26.07,14.185,4.9283,1.1
5,1,25.993,13.878,4.9492,1.08
5,1,25.84,13.188,4.9784,1.04
5,1,25.763,12.882,5.0018,1.03
5,1,25.686,12.498,5.0247,1.04
5,1,25.61,12.038,5.0503,1.05
5,1,25.38,11.731,5.0745,1.04
5,1,25.15,11.425,5.1009,1.04
5,1,24.996,11.271,5.1256,1.05
5,1,24.843,11.041,5.1511,1.07
5,1,24.613,10.811,5.1749,1.06
5,1,24.153,10.351,5.1993,1.05
5,1,23.693,9.891,5.2242,1.04
5,1,23.386,9.738,5.25,1.04
5,1,22.773,9.354,5.2778,1.07
5,1,22.389,9.124,5.2992,1.08
5,1,22.083,8.894,5.3307,1.08
5,1,21.929,8.741,5.3502,1.09
5,1,21.623,8.511,5.3743,1.11
5,1,21.239,8.358,5.4,1.14
