participant,repetition,x_mm,y_mm,time,force_N
19,2,24.92,11.731,2.8499,0.47
19,2,24.92,11.348,2.8742,0.48
19,2,24.766,10.811,2.8992,0.5
19,2,24.766,10.351,2.925,0.52
19,2,24.766,10.045,2.95,0.52
19,2,24.766,9.738,2.9743,0.5
19,2,24.766,9.508,3.0012,0.5
19,2,24.766,9.354,3.0246,0.52
19,2,24.766,9.354,3.0547,0.51
19,2,24.766,9.354,3.0743,0.49
19,2,24.766,9.354,3.0992,0.49
19,2,24.766,9.354,3.1299,0.49
19,2,24.766,9.354,3.1504,0.49
19,2,24.766,9.354,3.1747,0.49
19,2,24.766,9.354,3.1994,0.48
19,2,24.766,9.354,3.225,0.47
19,2,24.766,9.354,3.2495,0.45
19,2,24.766,9.354,3.2744,0.45
19,2,24.766,9.354,3.2994,0.47
19,2,24.766,9.354,3.3241,0.54
19,2,24.766,9.354,3.3509,0.56
19,2,24.766,9.354,3.3746,0.53
19,2,24.766,9.354,3.3991,0.45
19,2,24.766,9.354,3.4243,0.3
19,2,24.766,9.354,3.4495,0.1
19,2,24.766,9.354,5.7247,0.1
19,2,24.766,9.354,5.7499,0.16
20,1,13.112,25.61,0,1.21
20,1,13.112,25.61,0.0247,1.39
20,1,13.112,25.303,0.049,1.46
20,1,13.035,24.843,0.0782,1.55
20,1,12.958,24.536,0.099,1.67
20,1,12.958,23.923,0.1301,1.76
20,1,12.958,23.463,0.1492,1.81
20,1,12.958,22.849,0.1746,1.83
20,1,13.035,21.853,0.1999,1.82
20,1,13.265,20.626,0.2247,1.83
20,1,13.342,20.089,0.2492,1.85
20,1,13.418,19.476,0.2741,1.83
20,1,13.418,18.479,0.3014,1.81
20,1,13.418,17.635,0.3242,1.83
20,1,13.418,16.639,0.349,1.83
20,1,13.342,15.872,0.3739,1.78
20,1,13.342,15.412,0.3988,1.73
20,1,13.265,14.722,0.4244,1.75
20,1,13.112,14.185,0.4503,1.86
20,1,13.112,13.802,0.4772,1.87
20,1,13.112,13.112,0.4993,1.9
20,1,13.112,12.805,0.5243,1.94
20,1,13.112,12.422,0.5491,1.96
20,1,13.112,12.191,0.5741,1.97
20,1,13.112,11.731,0.6013,2.01
20,1,13.112,11.501,0.6242,2.05
20,1,13.112,11.118,0.65,2.04
20,1,13.112,10.965,0.675,2
20,1,13.035,10.581,0.7007,1.98
20,1,12.958,9.968,0.7239,1.99
20,1,12.958,9.738,0.7493,1.98
20,1,12.958,9.584,0.7758,1.91
20,1,12.958,9.508,0.799,1.91
20,1,12.958,9.508,0.8283,1.97
20,1,12.958,9.508,0.8488,1.99
20,1,12.958,9.508,0.8771,2
20,1,12.958,9.508,0.9004,2.02
20,1,12.958,9.508,0.9241,2.08
20,1,12.958,9.508,0.9488,2.09
20,1,12.882,9.661,0.9742,2.06
20,1,12.652,9.891,0.9996,2.07
20,1,12.498,10.121,1.0243,2.13
20,1,12.345,10.658,1.049,2.15
20,1,12.115,11.578,1.0744,2.15
20,1,12.115,12.115,1.0999,2.16
20,1,12.115,12.958,1.1251,2.22
20,1,12.115,13.648,1.1489,2.24
20,1,12.191,14.645,1.1785,2.22
20,1,12.268,15.489,1.1988,2.22
20,1,12.498,16.485,1.2277,2.25
20,1,12.575,17.022,1.2492,2.31
20,1,12.728,17.712,1.274,2.32
20,1,12.958,18.249,1.3004,2.29
20,1,12.958,18.479,1.3251,2.29
20,1,12.958,18.709,1.3492,2.35
20,1,13.188,19.092,1.3741,2.35
20,1,13.265,19.629,1.4057,2.3
20,1,13.342,19.936,1.4241,2.31
20,1,13.418,20.549,1.4492,2.4
20,1,13.572,21.086,1.474,2.39
20,1,13.802,21.699,1.4988,2.35
20,1,14.032,22.083,1.5246,2.35
20,1,14.185,22.389,1.5492,2.37
20,1,14.415,22.849,1.5763,2.38
20,1,14.645,23.233,1.5988,2.4
20,1,15.105,23.693,1.624,2.43
20,1,15.489,24.076,1.6497,2.45
20,1,15.795,24.383,1.6745,2.47
20,1,16.255,24.843,1.6993,2.48
20,1,16.562,25.15,1.7247,2.5
20,1,16.869,25.38,1.7553,2.52
20,1,17.022,25.533,1.7743,2.52
20,1,17.405,25.763,1.7997,2.55
20,1,17.559,25.916,1.824,2.58
20,1,17.712,26.07,1.8497,2.6
20,1,18.096,26.146,1.8745,2.62
20,1,18.402,26.146,1.899,2.63
20,1,18.862,26.146,1.9253,2.65
20,1,19.399,26.146,1.9498,2.67
20,1,19.859,26.146,1.979,2.65
20,1,20.166,26.146,1.999,2.63
20,1,20.396,26.146,2.0238,2.64
20,1,20.703,26.146,2.0498,2.67
20,1,21.009,26.07,2.0747,2.7
20,1,21.393,25.916,2.0995,2.73
20,1,21.623,25.763,2.1243,2.78
20,1,21.853,25.533,2.1488,2.8
20,1,22.006,25.303,2.1744,2.82
20,1,22.159,25.15,2.1991,2.86
20,1,22.466,24.92,2.2241,2.9
20,1,22.619,24.766,2.2491,2.93
20,1,22.926,24.383,2.2745,2.96
20,1,23.309,24.076,2.2991,2.97
20,1,23.54,23.846,2.3271,2.99
20,1,23.77,23.616,2.35,3
20,1,24.076,23.309,2.3743,2.98
20,1,24.306,22.926,2.4018,2.95
20,1,24.46,22.696,2.4241,2.94
20,1,24.69,22.236,2.4539,2.94
20,1,24.843,22.006,2.4739,2.93
20,1,25.073,21.469,2.5038,2.94
20,1,25.303,20.856,2.5257,2.98
20,1,25.456,20.396,2.5489,3.02
20,1,25.456,19.936,2.5743,3.01
20,1,25.456,19.476,2.5992,3.03
20,1,25.456,19.169,2.6248,3.08
20,1,25.456,18.479,2.649,3.11
20,1,25.456,17.635,2.6748,3.13
20,1,25.533,17.022,2.6991,3.12
20,1,25.61,16.255,2.7245,3.11
20,1,25.61,15.642,2.7503,3.12
20,1,25.61,15.335,2.7741,3.16
20,1,25.61,14.722,2.7997,3.16
20,1,25.61,14.032,2.8253,3.15
20,1,25.61,13.648,2.8493,3.13
20,1,25.61,12.958,2.8738,3.12
20,1,25.61,12.575,2.899,3.13
20,1,25.61,12.038,2.9274,3.12
20,1,25.61,11.655,2.95,3.11
20,1,25.61,11.425,2.9751,3.1
20,1,25.61,11.118,2.9989,3.1
20,1,25.61,10.811,3.0259,3.09
20,1,25.61,10.581,3.0491,3.07
20,1,25.61,10.275,3.0742,3.06
20,1,25.61,9.968,3.0989,3.07
20,1,25.61,9.815,3.1244,3.07
20,1,25.61,9.661,3.1496,3.08
20,1,25.61,9.354,3.1745,3.1
20,1,25.61,9.124,3.2016,3.1
20,1,25.61,8.894,3.2243,3.08
20,1,25.61,8.894,3.2547,3.09
20,1,25.61,8.894,3.2746,3.14
20,1,25.61,8.741,3.2994,3.16
20,1,25.61,8.588,3.3243,3.15
20,1,25.61,8.434,3.3503,3.13
20,1,25.61,8.204,3.3744,3.18
20,1,25.61,8.051,3.3996,3.24
20,1,25.61,7.821,3.4239,3.22
20,1,25.61,7.821,3.4499,3.11
20,1,25.61,7.821,3.4756,3.02
20,1,25.61,7.744,3.4998,2.84
20,1,25.61,7.744,3.5242,1.44
20,1,25.61,7.744,3.5504,0.27
20,2,12.575,26.99,0,0.19
20,2,12.575,26.99,0.0237,0.46
20,2,12.575,26.99,0.0479,0.6
20,2,12.575,26.99,0.0732,0.68
20,2,12.498,26.837,0.1001,0.85
20,2,12.345,26.607,0.124,1.1
20,2,12.191,25.763,0.148,1.26
20,2,12.191,24.69,0.1735,1.35
20,2,12.191,24,0.2008,1.46
20,2,12.191,23.616,0.2236,1.56
20,2,12.115,22.389,0.2486,1.62
20,2,12.115,21.546,0.2733,1.71
20,2,12.115,20.549,0.2994,1.8
20,2,12.115,19.782,0.3238,1.85
20,2,12.115,19.246,0.3484,1.87
20,2,12.115,18.172,0.373,1.95
20,2,12.345,17.022,0.3983,2.03
20,2,12.422,16.409,0.4238,2.04
20,2,12.422,15.795,0.4483,2.05
20,2,12.422,15.489,0.4737,2.11
20,2,12.422,14.798,0.4985,2.11
20,2,12.422,14.338,0.5238,2.08
20,2,12.422,14.032,0.5483,2.09
20,2,12.422,13.572,0.573,2.16
20,2,12.422,13.035,0.5991,2.17
20,2,12.422,12.575,0.6237,2.15
20,2,12.422,11.885,0.6507,2.16
20,2,12.422,11.501,0.673,2.17
20,2,12.422,11.195,0.6979,2.16
20,2,12.422,10.735,0.7231,2.13
20,2,12.422,10.351,0.7514,2.12
20,2,12.422,10.198,0.7733,2.12
20,2,12.422,10.121,0.7982,2.11
20,2,12.422,10.121,0.8264,2.09
20,2,12.422,10.045,0.8499,2.08
20,2,12.422,10.045,0.8734,2.04
20,2,12.422,10.045,0.8983,2
20,2,12.422,10.045,0.9233,1.98
20,2,12.422,10.045,0.9484,1.97
20,2,12.422,10.045,0.9738,1.94
20,2,12.422,10.045,0.998,1.89
20,2,12.422,10.045,1.0232,1.9
20,2,12.422,10.045,1.0485,1.93
20,2,12.422,10.045,1.0732,1.94
20,2,12.422,10.045,1.0995,1.92
20,2,12.422,10.198,1.1242,1.92
20,2,12.422,10.505,1.1482,1.92
20,2,12.422,11.578,1.1738,1.9
20,2,12.345,12.115,1.1983,1.91
20,2,12.345,12.805,1.2235,1.94
20,2,12.345,13.495,1.249,1.94
20,2,12.498,14.262,1.2781,1.87
20,2,12.498,14.798,1.2982,1.87
20,2,12.575,15.719,1.3232,1.91
20,2,12.652,16.332,1.3487,1.95
20,2,12.882,17.329,1.3738,1.92
20,2,12.958,18.096,1.3989,1.84
20,2,12.958,18.479,1.4232,1.84
20,2,12.958,18.939,1.448,1.91
20,2,13.188,19.782,1.4732,1.93
20,2,13.342,20.319,1.4994,1.92
20,2,13.342,20.933,1.5239,1.91
20,2,13.418,21.316,1.5489,1.95
20,2,13.495,21.623,1.5735,1.98
20,2,13.572,22.006,1.5995,1.97
20,2,13.648,22.159,1.6243,1.95
20,2,13.648,22.313,1.6482,1.97
20,2,13.802,22.619,1.6732,2
20,2,13.955,22.926,1.6988,2
20,2,14.108,23.386,1.7239,2.01
20,2,14.492,23.77,1.7484,2.06
20,2,14.798,24,1.7734,2.05
20,2,15.259,24.46,1.7983,2.01
20,2,15.565,24.843,1.8234,2.02
20,2,15.872,25.15,1.849,2.08
20,2,16.255,25.533,1.8729,2.09
20,2,16.639,25.84,1.8997,2.07
20,2,16.792,25.993,1.9246,2.07
20,2,17.022,26.146,1.9482,2.11
20,2,17.252,26.223,1.9757,2.15
20,2,17.559,26.3,1.999,2.14
20,2,18.096,26.453,2.0272,2.12
20,2,18.479,26.453,2.0486,2.13
20,2,18.862,26.453,2.0733,2.15
20,2,19.399,26.453,2.0995,2.15
20,2,19.859,26.453,2.1237,2.16
20,2,20.166,26.453,2.1505,2.2
20,2,20.396,26.453,2.173,2.2
20,2,20.549,26.453,2.1992,2.17
20,2,20.703,26.453,2.2235,2.18
20,2,20.933,26.453,2.2481,2.22
20,2,21.163,26.3,2.2744,2.22
20,2,21.393,26.3,2.298,2.23
20,2,21.546,26.3,2.3246,2.28
20,2,21.623,26.3,2.3483,2.43
20,2,21.776,26.223,2.3737,2.51
20,2,22.006,26.07,2.3981,2.5
20,2,22.159,25.916,2.4239,2.43
20,2,22.389,25.61,2.4487,2.4
20,2,22.619,25.15,2.4732,2.41
20,2,22.773,24.766,2.4988,2.39
20,2,23.079,24.306,2.5237,2.33
20,2,23.309,24,2.5525,2.32
20,2,23.463,23.923,2.5733,2.4
20,2,23.693,23.693,2.5993,2.46
20,2,23.77,23.463,2.6232,2.46
20,2,23.77,23.309,2.648,2.46
20,2,23.846,23.079,2.6753,2.52
20,2,24.076,22.773,2.6991,2.62
20,2,24.23,22.466,2.7255,2.6
20,2,24.306,22.083,2.7502,2.57
20,2,24.536,21.699,2.7754,2.6
20,2,24.69,21.316,2.798,2.65
20,2,24.843,20.626,2.8231,2.67
20,2,24.843,20.319,2.8482,2.65
20,2,24.843,19.936,2.8737,2.63
20,2,24.843,19.552,2.8992,2.66
20,2,24.843,19.322,2.9237,2.74
20,2,24.843,19.016,2.948,2.78
20,2,24.843,18.479,2.9754,2.78
20,2,24.843,17.712,3.0045,2.81
20,2,24.843,17.022,3.0242,2.82
20,2,24.843,16.409,3.048,2.83
20,2,24.843,16.102,3.0744,2.83
20,2,24.843,15.719,3.0981,2.88
20,2,24.843,15.259,3.1268,2.89
20,2,24.843,15.028,3.1481,2.87
20,2,24.843,14.645,3.1731,2.86
20,2,24.843,14.108,3.1992,2.88
20,2,24.843,13.802,3.2238,2.96
20,2,24.843,13.265,3.2487,3
20,2,24.843,12.805,3.2735,3.01
20,2,24.843,11.885,3.3025,3.01
20,2,24.843,11.655,3.3239,3.01
20,2,24.843,11.425,3.3499,3.02
20,2,24.843,11.271,3.3734,3
20,2,24.843,11.041,3.3982,3
20,2,24.843,10.735,3.4257,3.12
20,2,24.843,10.505,3.4505,3.14
20,2,24.843,10.275,3.473,3.11
20,2,24.843,10.198,3.498,3.1
20,2,24.843,10.121,3.5234,3.13
20,2,24.843,9.968,3.5492,3.14
20,2,24.843,9.891,3.5734,3.12
20,2,24.843,9.891,3.598,3.07
20,2,24.843,9.891,3.6238,3.05
20,2,24.843,9.891,3.6542,3.07
20,2,24.843,9.891,3.6733,3.09
20,2,24.843,9.891,3.6983,3.13
20,2,24.843,9.891,3.7233,3.14
20,2,24.843,9.891,3.7483,3.18
20,2,24.843,9.891,3.7773,3.22
20,2,24.843,9.891,3.7981,3.23
20,2,24.843,9.891,3.8252,3.14
20,2,24.843,9.891,3.8481,2.91
20,2,24.843,9.891,3.8751,2.34
20,2,24.843,9.891,3.899,1.12
20,2,24.843,9.891,3.9233,0.17
20,2,24.843,9.891,4.8241,0.13
20,2,24.843,9.891,4.8485,0.19
20,2,24.843,9.891,4.8735,0.22
20,2,24.843,9.891,4.8981,0.23
20,3,12.652,26.07,0,0.35
20,3,12.652,26.07,0.0176,0.49
20,3,12.652,26.07,0.042,0.85
20,3,12.652,26.07,0.0669,1.12
20,3,12.652,26.07,0.0919,1.33
20,3,12.652,26.07,0.1176,1.59
20,3,12.652,26.07,0.1418,1.81
20,3,12.422,25.38,0.1695,2.16
20,3,12.268,24.536,0.1921,2.41
20,3,12.191,23.54,0.2194,2.5
20,3,12.115,22.696,0.2418,2.53
20,3,12.115,21.469,0.2668,2.61
20,3,12.115,20.242,0.2931,2.77
20,3,12.115,19.246,0.319,2.9
20,3,12.115,18.402,0.3429,2.93
20,3,12.115,17.175,0.3667,2.92
20,3,12.115,16.485,0.392,2.92
20,3,12.115,15.719,0.4179,3
20,3,12.115,15.105,0.4427,3.09
20,3,12.115,14.645,0.4668,3.1
20,3,12.115,13.955,0.4917,3.1
20,3,12.115,13.342,0.5177,3.12
20,3,12.115,12.882,0.5421,3.12
20,3,12.115,12.422,0.569,3.08
20,3,12.115,11.961,0.592,3.09
20,3,12.191,11.731,0.6167,3.13
20,3,12.191,11.425,0.642,3.14
20,3,12.191,11.195,0.6674,3.07
20,3,12.191,10.888,0.6959,3.1
20,3,12.268,10.581,0.717,3.12
20,3,12.268,10.275,0.7463,3.06
20,3,12.268,10.121,0.7669,3
20,3,12.268,10.045,0.792,2.98
20,3,12.268,9.968,0.8176,3.04
20,3,12.268,9.738,0.842,3
20,3,12.268,9.738,0.8674,2.88
20,3,12.268,9.738,0.8921,2.89
20,3,12.268,9.738,0.9169,2.93
20,3,12.268,9.738,0.9416,2.93
20,3,12.268,9.738,0.9686,2.89
20,3,12.268,9.738,0.9934,2.91
20,3,12.268,9.738,1.0167,2.95
20,3,12.268,9.738,1.0473,2.92
20,3,12.268,9.968,1.0686,2.9
20,3,12.268,10.428,1.0927,2.92
20,3,12.268,10.888,1.1168,2.98
20,3,12.268,11.731,1.1419,2.96
20,3,12.268,13.035,1.168,2.87
20,3,12.268,13.572,1.1921,2.87
20,3,12.268,14.185,1.2171,2.95
20,3,12.498,14.952,1.2424,2.98
20,3,12.652,15.872,1.2667,2.94
20,3,12.805,17.175,1.2919,2.85
20,3,12.805,17.865,1.3199,2.84
20,3,12.805,18.249,1.3418,2.89
20,3,13.035,19.092,1.3666,2.91
20,3,13.342,20.242,1.3939,2.84
20,3,13.418,20.779,1.4169,2.78
20,3,13.418,21.239,1.4423,2.8
20,3,13.418,21.469,1.4667,2.83
20,3,13.572,21.776,1.4941,2.79
20,3,13.802,22.006,1.5176,2.81
20,3,13.878,22.083,1.543,2.89
20,3,14.185,22.389,1.5672,2.9
20,3,14.798,22.849,1.5915,2.89
20,3,15.028,23.156,1.6168,2.91
20,3,15.489,23.616,1.642,2.96
20,3,16.102,24,1.667,2.97
20,3,16.485,24.306,1.6936,2.92
20,3,17.022,24.69,1.718,2.89
20,3,17.405,24.92,1.743,2.9
20,3,17.712,24.92,1.7668,2.93
20,3,18.172,24.996,1.7916,2.95
20,3,18.709,24.996,1.8185,2.95
20,3,19.246,24.996,1.8462,2.93
20,3,19.476,24.996,1.8671,2.92
20,3,19.782,24.996,1.8918,2.97
20,3,20.166,24.92,1.9183,2.99
20,3,20.626,24.69,1.9421,2.98
20,3,21.086,24.536,1.9681,2.98
20,3,21.393,24.46,1.9917,3
20,3,21.776,24.23,2.0171,3
20,3,22.006,24.076,2.0422,3
20,3,22.313,23.923,2.0674,3.04
20,3,22.773,23.693,2.0921,3.1
20,3,23.003,23.54,2.1168,3.13
20,3,23.233,23.386,2.1419,3.2
20,3,23.463,23.233,2.1668,3.26
20,3,23.54,23.079,2.1941,3.3
20,3,23.77,22.849,2.2168,3.32
20,3,24,22.543,2.2422,3.32
20,3,24.153,22.236,2.2672,3.3
20,3,24.23,21.853,2.2919,3.32
20,3,24.383,21.393,2.3169,3.38
20,3,24.536,20.856,2.3417,3.41
20,3,24.613,20.166,2.3673,3.4
20,3,24.69,19.782,2.3923,3.38
20,3,24.69,19.552,2.4187,3.43
20,3,24.69,19.092,2.4415,3.47
20,3,24.766,18.556,2.468,3.58
20,3,24.766,18.096,2.4921,3.6
20,3,24.843,17.405,2.5169,3.62
20,3,24.92,16.562,2.5453,3.65
20,3,24.92,16.179,2.5669,3.66
20,3,24.92,15.795,2.5962,3.68
20,3,24.92,15.412,2.6186,3.7
20,3,24.92,15.259,2.6423,3.68
20,3,24.92,14.952,2.6667,3.67
20,3,24.92,14.722,2.6919,3.68
20,3,24.92,14.032,2.7171,3.74
20,3,24.92,13.418,2.7427,3.75
20,3,24.92,12.805,2.7665,3.76
20,3,24.92,12.038,2.7923,3.8
20,3,24.92,11.578,2.817,3.84
20,3,24.92,11.195,2.8418,3.84
20,3,24.92,10.811,2.8692,3.83
20,3,24.92,10.351,2.8953,3.84
20,3,24.92,9.968,2.9169,3.9
20,3,24.92,9.508,2.9442,3.93
20,3,24.92,9.201,2.9669,3.89
20,3,24.92,8.971,2.9926,3.84
20,3,24.92,8.894,3.0178,3.85
20,3,24.92,8.818,3.0425,3.88
20,3,24.92,8.818,3.0676,3.86
20,3,24.92,8.818,3.0916,3.85
20,3,24.92,8.818,3.1169,3.89
20,3,24.92,8.818,3.1419,3.92
20,3,24.92,8.818,3.1669,3.89
20,3,24.92,8.818,3.1925,3.9
20,3,24.92,8.818,3.217,3.98
20,3,24.92,8.818,3.2434,3.99
20,3,24.92,8.818,3.2668,3.92
20,3,24.92,8.818,3.293,3.91
20,3,24.92,8.818,3.3171,3.96
20,3,24.92,8.818,3.3415,3.93
20,3,24.92,8.818,3.3669,3.71
20,3,24.92,8.818,3.3925,3.49
20,3,24.92,8.818,3.4166,2.99
20,3,24.996,8.664,3.4428,2.55
20,3,24.996,8.664,3.4724,0.41
21,1,12.728,26.377,0,0.2
21,1,12.728,26.377,0.0252,0.52
21,1,12.728,26.377,0.0527,0.65
21,1,12.728,26.3,0.0817,0.82
21,1,12.728,26.223,0.1003,0.95
21,1,12.728,25.763,0.1259,1.1
21,1,12.728,24.996,0.1504,1.2
21,1,12.728,24.383,0.1745,1.22
21,1,12.498,23.54,0.2022,1.24
21,1,12.345,22.159,0.2249,1.26
21,1,12.268,20.703,0.2569,1.36
21,1,12.115,19.936,0.2759,1.36
21,1,11.961,19.016,0.3006,1.34
21,1,11.885,18.172,0.3259,1.34
21,1,11.655,17.099,0.35,1.46
21,1,11.501,16.102,0.375,1.55
21,1,11.348,15.565,0.3992,1.59
21,1,11.195,14.722,0.4255,1.6
21,1,11.041,13.648,0.4497,1.64
21,1,10.888,12.882,0.4748,1.7
21,1,10.811,11.808,0.4996,1.74
21,1,10.811,11.195,0.525,1.75
21,1,10.811,10.888,0.5509,1.71
21,1,10.811,10.505,0.5748,1.71
21,1,10.811,9.815,0.6021,1.77
21,1,10.811,9.508,0.6253,1.77
21,1,10.811,9.048,0.6498,1.73
21,1,10.811,8.818,0.6758,1.68
21,1,10.811,8.358,0.7007,1.69
21,1,10.811,8.128,0.7244,1.68
21,1,10.811,7.974,0.7504,1.59
21,1,10.811,7.974,0.7787,1.52
21,1,10.811,7.898,0.8001,1.51
21,1,10.811,7.744,0.8245,1.5
21,1,10.811,7.668,0.8494,1.5
21,1,10.811,7.668,0.8748,1.49
21,1,10.811,7.668,0.9002,1.42
21,1,10.811,7.591,0.9246,1.4
21,1,10.811,7.514,0.9504,1.4
21,1,10.811,7.514,0.9743,1.39
21,1,10.811,7.438,1.0016,1.26
21,1,10.811,7.438,1.0248,1.13
21,1,10.888,7.514,1.0497,0.82
21,1,10.888,7.514,1.0752,0.33
21,1,13.342,19.936,1.4795,0.21
21,1,13.342,19.936,1.5002,0.39
21,1,13.342,19.936,1.5267,0.53
21,1,13.265,19.936,1.5496,0.65
21,1,13.112,20.319,1.5753,0.72
21,1,13.112,20.779,1.6011,0.82
21,1,13.265,21.239,1.6244,0.98
21,1,13.572,21.929,1.6507,1.08
21,1,13.955,22.466,1.6745,1.09
21,1,15.028,23.846,1.6992,1.12
21,1,15.949,24.843,1.7251,1.18
21,1,16.715,25.533,1.7502,1.21
21,1,17.559,26.146,1.7744,1.2
21,1,18.096,26.683,1.7996,1.2
21,1,18.632,26.99,1.8265,1.22
21,1,19.322,27.297,1.8499,1.27
21,1,20.012,27.603,1.8773,1.29
21,1,20.472,27.757,1.8996,1.29
21,1,21.086,27.757,1.925,1.29
21,1,21.546,27.757,1.95,1.3
21,1,21.699,27.757,1.9745,1.3
21,1,21.929,27.527,2.0006,1.3
21,1,22.159,27.297,2.0251,1.3
21,1,22.389,27.067,2.0576,1.3
21,1,22.543,26.913,2.0747,1.3
21,1,22.773,26.683,2.0997,1.29
21,1,23.079,26.3,2.1282,1.32
21,1,23.233,26.07,2.1503,1.34
21,1,23.463,25.533,2.1754,1.35
21,1,23.54,25.15,2.1993,1.34
21,1,23.693,24.536,2.2244,1.34
21,1,23.77,24.076,2.2497,1.37
21,1,23.923,23.693,2.275,1.43
21,1,24.076,23.233,2.2996,1.44
21,1,24.153,22.773,2.3244,1.38
21,1,24.306,22.006,2.351,1.38
21,1,24.46,21.163,2.375,1.41
21,1,24.46,20.319,2.4077,1.4
21,1,24.536,19.936,2.4249,1.36
21,1,24.613,19.552,2.4532,1.34
21,1,24.766,19.092,2.4753,1.33
21,1,24.92,18.402,2.5034,1.3
21,1,25.073,17.712,2.5265,1.23
21,1,25.15,17.252,2.5492,1.22
21,1,25.303,16.485,2.575,1.26
21,1,25.533,15.795,2.6001,1.3
21,1,25.686,15.028,2.6296,1.31
21,1,25.763,14.415,2.6495,1.32
21,1,25.84,13.572,2.6763,1.3
21,1,25.84,12.958,2.7017,1.28
21,1,25.84,12.115,2.7252,1.3
21,1,25.84,11.655,2.7505,1.36
21,1,25.84,11.348,2.7743,1.36
21,1,25.84,10.965,2.8003,1.34
21,1,25.84,10.811,2.8251,1.32
21,1,25.84,10.351,2.8497,1.33
21,1,25.84,9.891,2.8752,1.38
21,1,25.84,9.738,2.8995,1.4
21,1,25.84,9.584,2.9257,1.38
21,1,25.84,9.354,2.9498,1.33
21,1,25.84,9.201,2.975,1.32
21,1,25.84,9.048,2.9997,1.3
21,1,25.84,8.664,3.0286,1.26
21,1,25.84,8.434,3.0507,1.2
21,1,25.916,8.281,3.0744,0.98
21,1,25.916,8.281,3.1024,0.45
21,2,12.958,25.686,0,0.21
21,2,12.882,25.686,0.0333,0.39
21,2,12.882,25.686,0.0505,0.43
21,2,12.882,25.686,0.0779,0.66
21,2,12.882,25.686,0.0989,0.77
21,2,12.882,25.686,0.124,0.97
21,2,12.882,25.686,0.1493,1.07
21,2,12.728,25.38,0.1762,1.14
21,2,12.498,24.46,0.2034,1.19
21,2,12.345,24,0.2239,1.25
21,2,12.115,23.233,0.2543,1.3
21,2,11.961,22.466,0.2759,1.33
21,2,11.961,21.239,0.2999,1.37
21,2,11.961,20.242,0.3241,1.39
21,2,11.961,19.859,0.3494,1.4
21,2,11.961,19.092,0.3752,1.41
21,2,11.808,17.942,0.3994,1.46
21,2,11.731,17.099,0.4267,1.6
21,2,11.731,16.025,0.4492,1.6
21,2,11.655,15.412,0.4759,1.57
21,2,11.578,15.028,0.4999,1.59
21,2,11.348,14.108,0.524,1.63
21,2,11.348,13.725,0.5499,1.64
21,2,11.348,12.958,0.5756,1.64
21,2,11.348,12.115,0.6031,1.65
21,2,11.348,11.731,0.6238,1.66
21,2,11.425,11.348,0.6491,1.65
21,2,11.655,10.888,0.6746,1.65
21,2,11.731,10.581,0.6997,1.67
21,2,11.731,10.275,0.7256,1.67
21,2,11.731,10.045,0.7495,1.65
21,2,11.731,9.891,0.7743,1.64
21,2,11.731,9.738,0.7995,1.64
21,2,11.731,9.584,0.8254,1.65
21,2,11.731,9.508,0.8499,1.64
21,2,11.731,9.278,0.8835,1.6
21,2,11.731,9.124,0.9055,1.6
21,2,11.731,8.894,0.9243,1.55
21,2,11.808,8.281,0.9535,1.54
21,2,11.808,7.821,0.9745,1.52
21,2,11.808,7.668,1.0032,1.45
21,2,11.808,7.591,1.025,1.29
21,2,11.808,7.591,1.0491,0.99
21,2,11.808,7.591,1.0753,0.52
21,2,11.808,7.591,1.0998,0.12
21,2,13.648,22.236,1.525,0.17
21,2,13.648,22.236,1.5493,0.35
21,2,13.648,22.236,1.5742,0.45
21,2,13.648,22.236,1.6004,0.55
21,2,13.648,22.466,1.6248,0.62
21,2,13.648,22.619,1.6501,0.69
21,2,13.725,23.079,1.6738,0.79
21,2,14.032,23.616,1.6993,0.88
21,2,14.415,24,1.7239,0.95
21,2,15.182,24.843,1.7491,0.98
21,2,15.642,25.226,1.7742,1.01
21,2,16.332,25.763,1.799,1.09
21,2,16.869,25.993,1.8247,1.13
21,2,17.559,26.146,1.8498,1.14
21,2,18.249,26.377,1.8791,1.16
21,2,18.632,26.377,1.8988,1.18
21,2,19.322,26.377,1.9288,1.23
21,2,19.782,26.377,1.9496,1.23
21,2,20.319,26.377,1.9739,1.2
21,2,20.549,26.3,2.0003,1.2
21,2,20.933,25.993,2.0244,1.23
21,2,21.316,25.533,2.0504,1.32
21,2,21.546,25.226,2.0744,1.31
21,2,21.776,24.766,2.0988,1.28
21,2,22.006,24.23,2.1245,1.3
21,2,22.159,24,2.1515,1.44
21,2,22.389,23.54,2.175,1.49
21,2,22.619,23.079,2.1997,1.51
21,2,22.696,22.619,2.2246,1.54
21,2,22.926,22.006,2.2492,1.58
21,2,23.156,21.623,2.2793,1.59
21,2,23.309,21.239,2.2992,1.59
21,2,23.54,20.549,2.3237,1.58
21,2,23.77,19.936,2.3512,1.6
21,2,23.846,19.782,2.3743,1.63
21,2,24,19.399,2.4008,1.64
21,2,24.153,19.092,2.4238,1.65
21,2,24.23,18.326,2.455,1.66
21,2,24.383,17.865,2.4744,1.65
21,2,24.46,17.635,2.499,1.62
21,2,24.536,17.022,2.5237,1.59
21,2,24.69,16.332,2.5495,1.59
21,2,24.766,15.949,2.5749,1.59
21,2,24.766,15.642,2.5995,1.56
21,2,24.766,15.182,2.6277,1.55
