participant,repetition,x_mm,y_mm,time,force_N
15,1,25.61,26.3,1.7256,1.03
15,1,25.456,26.07,1.7504,1.17
15,1,25.073,24.996,1.7753,1.33
15,1,24.536,23.846,1.8008,1.43
15,1,23.846,22.773,1.8294,1.54
15,1,23.463,22.006,1.8508,1.65
15,1,23.003,21.163,1.8754,1.79
15,1,22.543,19.936,1.9015,1.92
15,1,22.159,18.862,1.9259,1.96
15,1,21.699,17.559,1.9522,1.97
15,1,21.546,16.562,1.9752,2.05
15,1,21.316,15.642,2.0018,2.2
15,1,21.086,14.798,2.0272,2.24
15,1,20.933,14.032,2.0539,2.25
15,1,20.703,12.958,2.0758,2.3
15,1,20.549,12.345,2.1003,2.4
15,1,20.319,11.731,2.1256,2.43
15,1,20.012,11.041,2.1518,2.45
15,1,19.706,10.505,2.1777,2.45
15,1,19.169,9.738,2.2003,2.45
15,1,18.632,8.741,2.2263,2.51
15,1,18.326,7.898,2.2566,2.59
15,1,18.172,7.514,2.2754,2.59
15,1,17.942,6.978,2.3009,2.53
15,1,17.789,6.671,2.3258,2.53
15,1,17.559,5.904,2.3511,2.61
15,1,17.405,5.444,2.3755,2.64
15,1,17.175,4.907,2.4005,2.6
15,1,17.099,4.524,2.4308,2.56
15,1,16.945,4.294,2.4514,2.57
15,1,16.715,3.834,2.4756,2.58
15,1,16.255,3.45,2.5002,2.51
15,1,15.642,3.144,2.5251,2.38
15,1,14.492,2.837,2.5509,2.34
15,1,13.878,2.607,2.5783,2.4
15,1,13.572,2.454,2.6012,2.44
15,1,13.112,2.224,2.6254,2.32
15,1,12.575,2.07,2.6507,2.12
15,1,12.268,2.07,2.6754,2.14
15,1,12.038,2.07,2.7009,2.23
15,1,11.961,2.07,2.7251,2.23
15,1,11.961,2.07,2.7608,2.08
15,1,11.961,2.07,2.7764,2.08
15,1,11.961,2.07,2.8003,2.05
15,1,11.961,2.07,2.8252,1.57
15,1,11.961,2.07,2.851,0.89
15,1,11.961,2.07,2.8754,0.31
15,2,13.112,24,0,0.19
15,2,12.882,24.306,0.0252,0.34
15,2,12.882,24.536,0.0496,0.48
15,2,12.882,24.536,0.0755,0.71
15,2,12.882,24.536,0.1001,1.05
15,2,12.882,24.613,0.1244,1.25
15,2,12.882,24.613,0.1493,1.5
15,2,12.882,24.613,0.1759,1.79
15,2,12.882,24.23,0.1998,1.97
15,2,13.112,23.616,0.2276,2.02
15,2,13.265,22.926,0.2497,2.06
15,2,13.802,21.086,0.2782,2.24
15,2,14.108,20.166,0.2998,2.27
15,2,14.645,19.169,0.3241,2.27
15,2,15.105,17.789,0.3502,2.25
15,2,15.412,16.715,0.3744,2.27
15,2,15.872,15.795,0.4007,2.33
15,2,16.102,15.259,0.4241,2.34
15,2,16.562,14.108,0.449,2.34
15,2,17.099,12.805,0.4743,2.35
15,2,17.405,11.808,0.5015,2.38
15,2,17.635,11.425,0.5244,2.4
15,2,17.865,10.811,0.549,2.42
15,2,18.019,10.505,0.574,2.44
15,2,18.096,10.121,0.6003,2.5
15,2,18.172,9.738,0.6275,2.53
15,2,18.172,9.584,0.6512,2.53
15,2,18.172,9.508,0.6759,2.47
15,2,18.172,9.508,0.7013,2.44
15,2,18.172,9.431,0.7242,2.38
15,2,18.172,9.431,0.7492,2.23
15,2,18.172,9.431,0.7746,1.81
15,2,18.249,9.584,0.8056,1.1
15,2,18.326,9.738,0.8279,0.42
15,2,18.326,9.738,0.8504,0.1
15,2,24.613,24.766,1.2515,0.25
15,2,24.613,24.766,1.2743,0.45
15,2,24.613,24.766,1.2999,0.6
15,2,24.613,24.766,1.3253,0.74
15,2,24.613,24.69,1.3501,0.94
15,2,24.613,24.383,1.3742,1.21
15,2,24.383,23.693,1.3993,1.25
15,2,23.923,22.466,1.4274,1.3
15,2,23.616,21.469,1.4516,1.42
15,2,23.079,20.166,1.4783,1.56
15,2,22.466,19.016,1.5038,1.68
15,2,22.083,17.865,1.5242,1.76
15,2,21.469,16.255,1.5541,1.79
15,2,21.239,15.182,1.5762,1.83
15,2,20.933,14.185,1.5991,1.93
15,2,20.626,12.728,1.6244,1.99
15,2,20.472,11.885,1.6505,1.99
15,2,20.012,10.965,1.6749,1.99
15,2,19.476,9.738,1.6992,2.05
15,2,19.246,9.048,1.7259,2.12
15,2,18.786,7.974,1.7499,2.13
15,2,18.249,7.208,1.7741,2.15
15,2,18.019,6.747,1.8037,2.23
15,2,17.789,5.981,1.8243,2.23
15,2,17.559,5.367,1.8539,2.18
15,2,17.329,4.754,1.8747,2.18
15,2,17.099,4.064,1.9002,2.24
15,2,17.022,3.68,1.9242,2.25
15,2,16.869,3.527,1.9517,2.19
15,2,16.792,3.297,1.9749,2.12
15,2,16.639,3.144,1.9998,2.13
15,2,16.332,2.76,2.0246,2.14
15,2,15.565,2.454,2.049,2.03
15,2,14.952,2.3,2.0745,1.99
15,2,14.032,2.07,2.1008,2.07
15,2,13.342,1.994,2.1264,2.13
15,2,13.035,1.917,2.1491,2.07
15,2,12.652,1.917,2.18,1.96
15,2,12.498,1.917,2.204,1.97
15,2,12.345,1.917,2.2261,2.04
15,2,12.191,1.917,2.2527,2.05
15,2,12.191,1.917,2.2751,2
15,2,12.191,1.917,2.3047,1.84
15,2,12.191,1.917,2.3246,1.75
15,2,12.191,1.917,2.3495,1.52
15,2,12.191,1.917,2.3747,0.68
15,2,12.191,1.917,2.403,0.14
16,1,11.348,26.99,0,0.87
16,1,11.348,26.99,0.0236,1.02
16,1,11.348,26.99,0.0515,1.26
16,1,11.348,26.99,0.074,1.31
16,1,11.501,26.76,0.1001,1.42
16,1,11.808,25.916,0.1246,1.47
16,1,12.115,25.15,0.1493,1.52
16,1,12.728,24.076,0.1741,1.54
16,1,13.188,23.156,0.1987,1.55
16,1,13.572,21.776,0.2263,1.58
16,1,13.725,20.779,0.2485,1.6
16,1,13.955,19.859,0.2735,1.61
16,1,14.108,19.322,0.2992,1.64
16,1,14.338,18.172,0.3237,1.68
16,1,14.722,16.945,0.3493,1.72
16,1,14.952,16.255,0.3734,1.74
16,1,15.412,15.642,0.399,1.75
16,1,15.795,14.798,0.424,1.75
16,1,16.102,14.185,0.4484,1.77
16,1,16.639,13.188,0.4733,1.77
16,1,17.099,12.115,0.5009,1.77
16,1,17.252,11.731,0.5248,1.77
16,1,17.482,11.271,0.5484,1.8
16,1,17.635,10.811,0.576,1.82
16,1,17.712,10.658,0.599,1.84
16,1,17.712,10.351,0.624,1.84
16,1,17.789,10.045,0.6493,1.77
16,1,17.942,9.738,0.6737,1.72
16,1,18.096,9.431,0.6993,1.69
16,1,18.096,9.278,0.7235,1.63
16,1,18.096,9.201,0.749,1.42
16,1,18.096,9.201,0.7734,0.57
16,1,18.096,9.201,0.7984,0.16
16,1,18.096,9.201,0.8244,0.11
16,1,18.096,9.201,0.8516,0.1
16,1,18.096,9.201,0.9237,0.1
16,1,18.096,9.201,0.9487,0.11
16,1,18.096,9.201,0.9738,0.13
16,1,18.096,9.201,0.9983,0.16
16,1,18.096,9.201,1.0236,0.17
16,1,18.096,9.201,1.0506,0.21
16,1,18.096,9.201,1.0738,0.22
16,1,18.096,9.201,1.1013,0.23
16,1,18.096,9.201,1.1238,0.24
16,1,18.096,9.201,1.1551,0.26
16,1,18.096,9.201,1.1738,0.27
16,1,18.096,9.201,1.1986,0.29
16,1,26.146,26.683,1.2258,0.36
16,1,26.146,26.683,1.2488,0.46
16,1,26.146,26.683,1.2741,0.76
16,1,26.146,26.683,1.3009,0.89
16,1,26.146,26.453,1.3241,0.97
16,1,25.916,25.303,1.3485,1.13
16,1,25.303,24,1.374,1.21
16,1,24.536,22.773,1.399,1.18
16,1,23.233,20.472,1.4238,1.23
16,1,22.159,18.402,1.4492,1.32
16,1,21.469,16.715,1.4741,1.36
16,1,20.319,15.028,1.5009,1.4
16,1,19.322,12.882,1.5236,1.46
16,1,18.939,11.885,1.549,1.53
16,1,18.479,10.735,1.5746,1.58
16,1,18.172,9.738,1.5988,1.63
16,1,17.865,8.281,1.6239,1.66
16,1,17.635,7.361,1.649,1.65
16,1,17.329,6.517,1.679,1.64
16,1,17.022,5.751,1.6985,1.65
16,1,16.639,4.677,1.7242,1.66
16,1,16.485,4.141,1.7495,1.66
16,1,16.255,3.604,1.7738,1.64
16,1,16.025,3.45,1.7988,1.63
16,1,15.949,3.297,1.824,1.62
16,1,15.795,3.067,1.8484,1.6
16,1,15.642,2.837,1.8735,1.57
16,1,15.335,2.607,1.9029,1.51
16,1,15.028,2.454,1.9234,1.47
16,1,14.645,2.224,1.9491,1.47
16,1,14.415,2.07,1.9746,1.47
16,1,14.032,1.994,2.0007,1.45
16,1,13.802,1.994,2.0238,1.38
16,1,13.648,1.994,2.0484,1.27
16,1,13.495,1.994,2.0759,0.97
16,1,13.495,1.994,2.0987,0.72
16,1,13.495,1.994,2.6487,0.1
16,1,13.495,1.994,2.6735,0.12
16,1,13.495,1.994,2.6986,0.13
16,1,13.495,1.994,2.7241,0.13
16,1,13.495,1.994,2.7487,0.15
16,2,12.805,25.916,0,0.26
16,2,12.805,25.916,0.0221,0.45
16,2,12.805,25.916,0.0471,0.6
16,2,12.805,25.916,0.0743,0.66
16,2,12.805,25.763,0.0972,0.82
16,2,12.805,24.46,0.1221,1.08
16,2,12.805,23.309,0.1474,1.24
16,2,12.958,22.006,0.1728,1.3
16,2,13.188,20.396,0.1974,1.36
16,2,13.572,19.322,0.2221,1.43
16,2,14.032,18.326,0.2474,1.46
16,2,14.568,16.792,0.2725,1.49
16,2,15.105,15.642,0.2976,1.55
16,2,15.412,14.722,0.3223,1.62
16,2,15.872,13.265,0.3519,1.71
16,2,16.255,12.115,0.3721,1.74
16,2,16.485,11.578,0.4006,1.75
16,2,16.562,11.348,0.4226,1.75
16,2,16.562,11.118,0.4472,1.73
16,2,16.639,10.965,0.4737,1.71
16,2,16.792,10.735,0.4977,1.69
16,2,16.792,10.658,0.5223,1.64
16,2,16.792,10.581,0.547,1.62
16,2,16.945,10.275,0.575,1.62
16,2,17.099,10.045,0.5988,1.62
16,2,17.099,9.891,0.6225,1.57
16,2,17.329,9.738,0.6473,1.55
16,2,17.559,9.431,0.6727,1.55
16,2,17.712,9.278,0.6993,1.5
16,2,17.865,9.201,0.7223,1.31
16,2,17.942,9.354,0.7473,1.17
16,2,17.942,9.354,0.7728,0.57
16,2,17.942,9.354,0.7974,0.16
16,2,17.942,9.354,0.9293,0.11
16,2,17.942,9.354,0.9472,0.12
16,2,17.942,9.354,0.9724,0.14
16,2,17.942,9.354,0.9978,0.15
16,2,17.942,9.354,1.0227,0.18
16,2,17.942,9.354,1.0475,0.19
16,2,17.942,9.354,1.0735,0.21
16,2,25.993,26.76,1.0981,0.31
16,2,25.993,26.76,1.1223,0.53
16,2,25.993,26.76,1.1486,0.65
16,2,25.993,26.76,1.1738,0.68
16,2,25.763,26.07,1.1971,0.82
16,2,25.38,24.613,1.2222,1.01
16,2,24.996,23.616,1.2476,1.09
16,2,24.153,21.469,1.2748,1.17
16,2,23.156,19.706,1.2971,1.21
16,2,22.619,18.249,1.3243,1.29
16,2,21.853,16.102,1.3476,1.37
16,2,21.086,14.032,1.3723,1.44
16,2,20.472,12.575,1.3979,1.52
16,2,19.476,10.735,1.4236,1.58
16,2,18.556,8.894,1.4488,1.6
16,2,18.249,8.051,1.4726,1.61
16,2,17.789,7.208,1.4971,1.61
16,2,17.329,5.904,1.5225,1.6
16,2,17.022,5.061,1.5481,1.61
16,2,16.485,3.834,1.5725,1.62
16,2,16.179,3.22,1.5974,1.62
16,2,15.642,2.53,1.6241,1.6
16,2,15.182,2.07,1.6477,1.6
16,2,14.722,1.84,1.6756,1.54
16,2,14.415,1.687,1.697,1.46
16,2,13.648,1.534,1.722,1.35
16,2,12.728,1.534,1.7472,1.17
16,2,11.425,1.84,1.7727,0.86
16,2,11.425,1.84,1.798,0.39
16,2,11.425,1.84,2.1477,0.11
16,2,11.425,1.84,2.1724,0.11
16,2,11.425,1.84,2.2031,0.12
16,2,11.425,1.84,2.2221,0.12
16,2,11.425,1.84,2.2474,0.14
16,2,11.425,1.84,2.2725,0.16
16,2,11.425,1.84,2.2978,0.18
16,2,11.425,1.84,2.3226,0.19
16,2,11.425,1.84,2.3474,0.2
16,2,11.425,1.84,2.3731,0.2
16,2,11.425,1.84,2.3975,0.2
16,3,12.652,26.683,0,0.26
16,3,12.652,26.683,0.0222,0.45
16,3,12.652,26.683,0.0469,0.61
16,3,12.652,26.683,0.0722,0.76
16,3,12.652,26.377,0.0972,0.93
16,3,12.652,25.15,0.1251,1.13
16,3,12.805,24,0.1477,1.24
16,3,13.035,23.309,0.1722,1.31
16,3,13.648,21.776,0.1983,1.36
16,3,14.415,20.242,0.223,1.38
16,3,14.875,19.629,0.2469,1.37
16,3,15.489,18.556,0.2728,1.36
16,3,15.795,17.635,0.298,1.35
16,3,16.179,16.179,0.3227,1.32
16,3,16.409,15.335,0.347,1.28
16,3,16.639,14.722,0.3739,1.23
16,3,17.022,13.572,0.3973,1.23
16,3,17.329,12.422,0.4228,1.25
16,3,17.635,11.885,0.4474,1.25
16,3,18.096,11.271,0.4727,1.24
16,3,18.326,10.888,0.497,1.27
16,3,18.479,10.658,0.5286,1.29
16,3,18.479,10.581,0.5471,1.28
16,3,18.556,10.505,0.5723,1.19
16,3,18.709,10.505,0.5987,0.83
16,3,18.939,10.581,0.6226,0.51
16,3,18.939,10.581,0.6475,0.19
16,3,18.939,10.581,0.8473,0.13
16,3,18.939,10.581,0.8734,0.14
16,3,18.939,10.581,0.897,0.14
16,3,18.939,10.581,0.9226,0.14
16,3,18.939,10.581,0.947,0.16
16,3,18.939,10.581,0.9724,0.18
16,3,18.939,10.581,0.997,0.19
16,3,26.53,26.377,1.0225,0.26
16,3,26.53,26.377,1.0475,0.47
16,3,26.53,26.377,1.0728,0.6
16,3,26.453,26.3,1.0989,0.66
16,3,26.07,25.61,1.1228,0.82
16,3,25.533,24.306,1.1477,0.99
16,3,24.92,22.773,1.1758,1.02
16,3,24.23,21.316,1.1969,1.02
16,3,23.233,19.629,1.2249,1.12
16,3,22.466,18.096,1.2472,1.16
16,3,21.469,16.255,1.2733,1.22
16,3,21.163,15.489,1.2971,1.28
16,3,20.626,13.802,1.322,1.34
16,3,20.166,12.268,1.3486,1.37
16,3,19.782,11.348,1.3731,1.4
16,3,19.399,10.581,1.3978,1.44
16,3,18.862,9.508,1.4219,1.45
16,3,18.402,8.664,1.4471,1.46
16,3,17.789,7.668,1.4723,1.46
16,3,17.559,7.284,1.4972,1.47
16,3,17.405,6.978,1.5237,1.45
16,3,17.175,6.211,1.5472,1.43
16,3,17.022,5.521,1.5724,1.41
16,3,16.869,5.137,1.5988,1.39
16,3,16.639,4.601,1.623,1.36
16,3,16.409,4.064,1.647,1.35
16,3,16.255,3.757,1.6719,1.35
16,3,15.949,3.45,1.6977,1.36
16,3,15.412,3.22,1.722,1.36
16,3,14.952,3.067,1.7486,1.36
16,3,14.262,2.837,1.7723,1.36
16,3,13.725,2.607,1.8025,1.32
16,3,13.418,2.607,1.8221,1.28
16,3,12.958,2.607,1.8468,1.2
16,3,12.805,2.607,1.8734,1.15
16,3,12.652,2.607,1.8973,1.01
16,3,12.575,2.684,1.9224,0.68
16,3,12.575,2.684,1.9472,0.12
16,3,12.575,2.684,2.3719,0.11
16,3,12.575,2.684,2.3972,0.11
16,3,12.575,2.684,2.4232,0.11
16,3,12.575,2.684,2.4474,0.11
16,3,12.575,2.684,2.472,0.11
16,3,12.575,2.684,2.5514,0.11
16,3,12.575,2.684,2.5722,0.11
16,3,12.575,2.684,2.597,0.12
16,3,12.575,2.684,2.6224,0.13
16,3,12.575,2.684,2.6483,0.14
16,3,12.575,2.684,2.6723,0.14
16,3,12.575,2.684,2.6969,0.14
16,3,12.575,2.684,2.7229,0.15
16,3,12.575,2.684,2.7482,0.14
16,3,12.575,2.684,2.7725,0.17
17,1,11.961,26.76,0,0.23
17,1,11.961,26.76,0.0241,0.42
17,1,11.961,26.76,0.049,0.58
17,1,11.961,26.76,0.0766,0.72
17,1,11.961,26.76,0.1004,0.83
17,1,11.961,26.76,0.1243,0.88
17,1,11.961,26.76,0.1504,0.98
17,1,11.961,26.76,0.1743,1.08
17,1,12.115,26.76,0.1994,1.12
17,1,12.191,26.607,0.2245,1.13
17,1,12.345,26.377,0.2533,1.16
17,1,12.422,26.07,0.2738,1.17
17,1,12.575,25.533,0.302,1.17
17,1,12.805,24.766,0.3265,1.17
17,1,12.958,24.306,0.3487,1.18
17,1,13.188,23.846,0.3737,1.19
17,1,13.342,23.463,0.3988,1.21
17,1,13.495,22.849,0.4241,1.21
17,1,13.725,22.006,0.4487,1.21
17,1,13.878,21.316,0.4737,1.19
17,1,14.032,20.472,0.5004,1.19
17,1,14.262,19.859,0.5239,1.2
17,1,14.415,19.552,0.5493,1.21
17,1,14.568,18.709,0.5736,1.2
17,1,14.798,17.712,0.5986,1.19
17,1,14.952,17.022,0.6238,1.19
17,1,15.335,15.949,0.6557,1.2
17,1,15.489,15.565,0.674,1.22
17,1,15.642,15.105,0.6991,1.23
17,1,16.025,14.262,0.7242,1.24
17,1,16.409,13.418,0.7491,1.25
17,1,16.639,12.882,0.7743,1.27
17,1,16.945,12.115,0.7988,1.29
17,1,17.175,11.578,0.8246,1.29
17,1,17.329,11.271,0.8491,1.3
17,1,17.482,10.811,0.8745,1.3
17,1,17.559,10.505,0.8991,1.33
17,1,17.712,9.891,0.9244,1.35
17,1,17.865,9.354,0.9489,1.35
17,1,17.942,9.048,0.9739,1.35
17,1,18.096,8.511,1.0001,1.35
17,1,18.172,8.051,1.0245,1.35
17,1,18.172,7.668,1.0518,1.35
17,1,18.249,7.591,1.0747,1.37
17,1,18.402,7.361,1.0988,1.39
17,1,18.402,7.208,1.1239,1.39
17,1,18.479,6.978,1.1493,1.36
17,1,18.479,6.901,1.1742,1.34
17,1,18.479,6.901,1.1992,1.35
17,1,18.479,6.747,1.2239,1.36
17,1,18.556,6.671,1.2487,1.33
17,1,18.556,6.671,1.274,1.27
17,1,18.556,6.671,1.3,1.23
17,1,18.556,6.671,1.3241,1.18
17,1,18.556,6.671,1.3493,1.04
17,1,18.556,6.671,1.374,0.72
17,1,18.556,6.671,1.4034,0.25
17,1,25.84,25.84,2.2242,0.23
17,1,25.84,25.84,2.2489,0.34
17,1,25.84,25.84,2.2767,0.42
17,1,25.84,25.84,2.2987,0.53
17,1,25.84,25.84,2.3258,0.65
17,1,25.84,25.84,2.3499,0.77
17,1,25.84,25.84,2.3739,0.89
17,1,25.84,25.84,2.3996,1.02
17,1,25.84,25.84,2.4239,1.11
17,1,25.84,25.686,2.4536,1.18
17,1,25.84,25.226,2.474,1.2
17,1,25.763,24.306,2.4988,1.22
17,1,25.533,23.693,2.5238,1.21
17,1,25.38,23.156,2.5494,1.2
17,1,25.073,22.313,2.5743,1.21
17,1,24.843,21.546,2.601,1.22
17,1,24.613,20.549,2.6317,1.22
17,1,24.46,20.089,2.6491,1.2
17,1,24.23,19.552,2.675,1.17
17,1,24.076,19.092,2.6988,1.17
17,1,23.77,18.249,2.7236,1.18
17,1,23.386,17.329,2.7507,1.18
17,1,23.156,16.715,2.7742,1.16
17,1,22.926,15.949,2.799,1.13
17,1,22.696,15.335,2.8237,1.13
17,1,22.389,14.722,2.8536,1.12
17,1,22.236,14.108,2.874,1.12
17,1,22.006,13.112,2.8987,1.11
17,1,21.929,12.498,2.9241,1.09
17,1,21.699,11.808,2.9501,1.07
17,1,21.469,11.348,2.9748,1.07
17,1,21.316,10.965,2.9992,1.07
17,1,21.009,10.198,3.0238,1.07
17,1,20.703,9.661,3.0495,1.05
17,1,20.089,8.588,3.0742,1.05
17,1,19.629,7.744,3.1006,1.07
17,1,19.322,7.361,3.1243,1.07
17,1,19.016,6.441,3.1534,1.07
17,1,18.862,5.981,3.1743,1.07
17,1,18.632,5.137,3.2045,1.08
17,1,18.402,4.447,3.2238,1.07
17,1,18.172,3.68,3.2487,1.06
17,1,18.019,3.297,3.2745,1.07
17,1,17.789,2.837,3.2996,1.09
17,1,17.635,2.53,3.3245,1.1
17,1,17.405,2.224,3.3487,1.08
17,1,17.099,1.764,3.3745,1.07
17,1,16.715,1.534,3.3992,1.09
17,1,16.409,1.38,3.4239,1.09
17,1,16.179,1.15,3.4486,1.09
17,1,15.719,0.92,3.4739,1.07
17,1,15.489,0.767,3.4996,1.07
17,1,15.182,0.613,3.5242,1.07
17,1,14.952,0.613,3.5489,1.07
17,1,14.722,0.613,3.5736,1.08
17,1,14.415,0.613,3.6011,1.07
17,1,14.108,0.613,3.625,1.07
17,1,13.802,0.613,3.6489,1.1
17,1,13.495,0.613,3.6739,1.11
17,1,13.342,0.69,3.6997,1.1
17,1,13.112,0.767,3.7255,1.09
17,1,12.805,0.767,3.7489,1.1
17,1,12.652,0.843,3.7745,1.14
17,1,12.498,0.843,3.8,1.14
17,1,12.498,0.843,3.8266,1.12
17,1,12.498,0.843,3.8499,1.11
17,1,12.498,0.843,3.8739,1.13
17,1,12.498,0.843,3.9019,1.14
17,1,12.498,0.843,3.9241,1.13
17,1,12.498,0.843,3.9524,1.12
17,1,12.498,0.843,3.9736,1.13
17,1,12.498,0.843,3.9985,1.13
17,1,12.498,0.843,4.0247,1.13
17,1,12.498,0.843,4.0491,1.13
17,1,12.498,0.843,4.0745,1.14
17,1,12.498,0.843,4.0987,1.14
17,1,12.498,0.843,4.1245,1.11
17,1,12.498,0.843,4.1498,1.11
17,1,12.498,0.843,4.1739,1.11
17,1,12.498,0.843,4.1996,1.12
17,1,12.498,0.843,4.2241,1.11
17,1,12.498,0.843,4.2492,1.12
17,1,12.498,0.843,4.2739,1.11
17,1,12.498,0.843,4.2991,1.11
17,1,12.498,0.843,4.3244,1.1
17,1,12.498,0.843,4.3495,1.08
17,1,12.498,0.843,4.3753,1.06
17,1,12.498,0.843,4.3987,1.03
17,1,12.498,0.843,4.4245,1
17,1,12.498,0.843,4.4494,0.94
17,1,12.498,0.843,4.4783,0.81
17,1,12.498,0.843,4.5002,0.72
17,1,12.498,0.843,4.524,0.38
17,2,11.195,26.146,0,0.14
17,2,11.195,26.146,0.0251,0.29
17,2,11.195,26.146,0.0507,0.42
17,2,11.195,26.146,0.0754,0.53
17,2,11.195,26.146,0.1004,0.66
17,2,11.195,26.146,0.1249,0.85
17,2,11.195,26.146,0.1512,0.96
17,2,11.195,26.146,0.1779,1.06
17,2,11.195,26.146,0.2003,1.12
17,2,11.195,26.146,0.225,1.19
17,2,11.195,26.146,0.2502,1.23
17,2,11.271,26.07,0.2764,1.27
17,2,11.425,25.916,0.3002,1.31
17,2,11.655,25.38,0.328,1.33
17,2,11.808,25.073,0.3505,1.35
17,2,11.961,24.536,0.3782,1.36
17,2,12.191,24.076,0.401,1.37
17,2,12.268,24,0.4251,1.39
17,2,12.345,23.616,0.4507,1.39
17,2,12.498,23.309,0.4752,1.39
17,2,12.652,23.079,0.5065,1.38
17,2,12.728,22.543,0.5251,1.39
17,2,12.958,21.929,0.55,1.4
17,2,13.112,21.393,0.5754,1.41
17,2,13.342,20.626,0.6012,1.41
17,2,13.572,19.936,0.625,1.39
17,2,13.725,19.706,0.6499,1.37
17,2,13.955,19.016,0.6758,1.36
17,2,14.262,18.172,0.7015,1.36
17,2,14.722,17.329,0.7293,1.37
17,2,15.028,16.715,0.7501,1.37
17,2,15.335,15.949,0.7762,1.38
17,2,15.489,15.642,0.8007,1.39
17,2,15.795,15.105,0.8261,1.4
17,2,16.025,14.722,0.8501,1.4
17,2,16.332,14.108,0.875,1.38
17,2,16.562,13.495,0.901,1.37
17,2,16.715,13.035,0.9254,1.38
17,2,16.945,12.498,0.9502,1.39
17,2,17.022,12.038,0.9753,1.41
17,2,17.175,11.808,1.0013,1.42
17,2,17.252,11.731,1.0255,1.43
17,2,17.329,11.501,1.0503,1.43
17,2,17.405,11.271,1.0811,1.43
17,2,17.405,11.118,1.1008,1.44
17,2,17.405,10.888,1.127,1.45
17,2,17.482,10.735,1.1505,1.46
17,2,17.482,10.505,1.1754,1.47
17,2,17.559,10.428,1.201,1.48
17,2,17.712,10.275,1.2252,1.49
17,2,17.789,10.121,1.251,1.49
17,2,17.789,10.121,1.2752,1.48
17,2,17.789,10.121,1.3001,1.48
17,2,17.789,10.121,1.3257,1.49
17,2,18.019,9.891,1.3505,1.5
17,2,18.096,9.815,1.3752,1.48
17,2,18.096,9.738,1.3999,1.44
17,2,18.096,9.738,1.4277,1.46
17,2,18.096,9.738,1.45,1.48
17,2,18.249,9.661,1.4805,1.48
17,2,18.249,9.584,1.5001,1.45
17,2,18.249,9.584,1.525,1.44
17,2,18.249,9.584,1.5509,1.47
17,2,18.249,9.584,1.577,1.51
17,2,18.249,9.584,1.6004,1.51
17,2,18.249,9.584,1.6249,1.5
17,2,18.249,9.584,1.655,1.5
17,2,18.249,9.584,1.6777,1.5
17,2,18.402,9.431,1.7003,1.5
17,2,18.402,9.278,1.7252,1.49
17,2,18.402,9.201,1.7503,1.47
17,2,18.402,9.201,1.7759,1.44
17,2,18.402,9.201,1.8002,1.44
17,2,18.402,9.201,1.8251,1.43
17,2,18.402,9.201,1.8505,1.36
17,2,18.402,9.201,1.8767,1.3
17,2,18.479,9.201,1.9005,1
17,2,18.479,9.201,1.9251,0.54
17,2,25.61,26.453,2.5017,0.12
17,2,25.61,26.453,2.5254,0.26
17,2,25.61,26.453,2.5503,0.44
17,2,25.61,26.453,2.575,0.56
17,2,25.61,26.453,2.6034,0.71
17,2,25.61,26.453,2.6253,0.9
17,2,25.61,26.453,2.6515,1.06
17,2,25.61,26.453,2.6753,1.14
17,2,25.61,26.453,2.7007,1.2
17,2,25.61,26.453,2.7264,1.28
17,2,25.533,26.377,2.7557,1.37
17,2,25.38,26.223,2.775,1.4
17,2,25.303,25.993,2.8004,1.43
17,2,25.226,25.533,2.8277,1.44
17,2,25.073,25.226,2.8511,1.44
17,2,24.996,24.613,2.875,1.45
17,2,24.843,24.23,2.9011,1.46
17,2,24.69,23.77,2.9306,1.47
17,2,24.46,23.309,2.9503,1.46
17,2,24.306,22.849,2.9753,1.46
17,2,24.076,22.159,3.001,1.46
17,2,23.846,21.546,3.0263,1.46
17,2,23.693,21.086,3.0519,1.44
17,2,23.463,20.319,3.0753,1.42
17,2,23.386,20.012,3.0999,1.4
17,2,23.233,19.629,3.1262,1.39
17,2,23.079,19.092,3.1508,1.39
17,2,23.003,18.786,3.1752,1.38
17,2,22.926,18.249,3.2002,1.36
17,2,22.696,17.635,3.2256,1.35
17,2,22.619,17.175,3.2504,1.35
17,2,22.389,16.409,3.2787,1.34
17,2,22.159,15.872,3.3004,1.32
17,2,22.083,15.642,3.3254,1.3
17,2,21.853,15.182,3.3511,1.31
17,2,21.623,14.645,3.3755,1.31
17,2,21.469,14.185,3.4007,1.31
17,2,21.239,13.418,3.4252,1.31
17,2,21.009,12.498,3.4503,1.31
17,2,20.933,12.038,3.4754,1.29
17,2,20.703,11.425,3.5006,1.28
17,2,20.472,10.735,3.5249,1.28
17,2,20.242,10.198,3.5514,1.28
17,2,19.782,9.508,3.5763,1.27
17,2,19.322,8.588,3.6003,1.25
17,2,18.862,7.668,3.6299,1.25
17,2,18.556,7.284,3.6506,1.24
17,2,18.326,6.671,3.6802,1.22
17,2,18.172,6.287,3.7004,1.22
17,2,17.942,5.674,3.725,1.24
17,2,17.712,5.291,3.7534,1.28
17,2,17.559,4.984,3.7754,1.27
17,2,17.482,4.601,3.8011,1.26
17,2,17.405,4.447,3.8253,1.26
17,2,17.175,4.064,3.85,1.27
17,2,17.022,3.757,3.8755,1.26
17,2,16.869,3.604,3.9006,1.27
17,2,16.639,3.45,3.9255,1.28
