participant,repetition,x_mm,y_mm,time,force_N
3,2,27.833,20.166,0.881,1.04
3,2,27.987,21.853,0.8991,1.04
3,2,27.987,23.233,0.9247,1.06
3,2,27.527,25.456,0.954,1.16
3,2,26.837,27.143,0.9746,1.16
3,2,25.916,28.447,0.9989,1.12
3,2,25.15,29.827,1.0265,1.15
3,2,24.153,30.747,1.0499,1.19
3,2,23.003,31.514,1.0748,1.15
3,2,21.393,32.511,1.099,1.05
3,2,20.626,32.894,1.1252,1.07
3,2,19.706,32.894,1.1507,1.18
3,2,18.096,32.511,1.1743,1.17
3,2,16.869,32.434,1.1994,1.04
3,2,15.795,32.204,1.2299,1.05
3,2,14.952,31.667,1.2505,1.09
3,2,13.955,30.747,1.2786,1.05
3,2,13.495,30.287,1.3013,0.96
3,2,13.342,30.134,1.3247,0.69
3,2,13.265,29.98,1.3505,0.45
3,2,13.265,29.98,1.3742,0.16
4,1,20.396,32.971,0,0.16
4,1,20.012,32.971,0.0255,0.19
4,1,19.782,32.971,0.0502,0.24
4,1,19.399,32.971,0.0797,0.28
4,1,19.169,32.971,0.1028,0.31
4,1,18.939,32.971,0.1281,0.38
4,1,18.786,32.971,0.1498,0.39
4,1,18.402,32.971,0.1752,0.33
4,1,17.712,32.971,0.2028,0.33
4,1,17.175,32.971,0.2251,0.41
4,1,16.102,32.817,0.2519,0.43
4,1,15.489,32.664,0.2754,0.41
4,1,14.492,32.434,0.3019,0.43
4,1,13.418,31.667,0.3248,0.48
4,1,12.728,31.207,0.3496,0.48
4,1,11.731,30.517,0.3754,0.46
4,1,11.041,30.057,0.3997,0.49
4,1,10.581,29.597,0.426,0.54
4,1,9.968,28.984,0.4498,0.54
4,1,9.508,28.293,0.4747,0.51
4,1,9.201,27.45,0.5001,0.5
4,1,8.894,26.3,0.525,0.5
4,1,8.664,25.456,0.5502,0.5
4,1,8.588,24.536,0.5751,0.49
4,1,8.664,22.926,0.6002,0.51
4,1,8.818,22.006,0.6289,0.5
4,1,8.894,21.393,0.6522,0.51
4,1,9.048,19.629,0.6746,0.53
4,1,9.278,18.249,0.7003,0.54
4,1,9.354,17.865,0.7261,0.51
4,1,9.584,17.099,0.7501,0.52
4,1,9.815,15.949,0.7787,0.53
4,1,9.968,15.182,0.7998,0.52
4,1,10.198,14.262,0.8303,0.51
4,1,10.505,13.648,0.8504,0.52
4,1,10.658,13.342,0.8755,0.53
4,1,11.041,12.728,0.9004,0.51
4,1,11.425,11.808,0.9263,0.51
4,1,11.731,11.118,0.9505,0.52
4,1,12.115,10.428,0.975,0.52
4,1,12.345,9.968,0.9996,0.52
4,1,12.728,9.354,1.0249,0.53
4,1,13.035,8.818,1.0541,0.56
4,1,13.265,8.358,1.0756,0.55
4,1,13.648,7.591,1.0995,0.56
4,1,13.955,6.978,1.1256,0.58
4,1,14.262,6.671,1.1511,0.57
4,1,15.182,6.211,1.1764,0.57
4,1,16.255,5.904,1.1996,0.58
4,1,16.945,5.751,1.2248,0.57
4,1,18.019,5.827,1.2547,0.54
4,1,19.552,6.057,1.279,0.49
4,1,20.242,6.287,1.2997,0.49
4,1,21.163,6.671,1.325,0.5
4,1,22.236,7.361,1.3518,0.48
4,1,23.003,7.821,1.3757,0.46
4,1,24.076,8.204,1.4001,0.44
4,1,24.996,8.664,1.4254,0.45
4,1,25.61,9.354,1.4504,0.45
4,1,26.223,10.428,1.4752,0.42
4,1,26.607,11.118,1.4998,0.41
4,1,27.297,12.038,1.5252,0.4
4,1,27.91,13.418,1.5512,0.39
4,1,28.217,14.338,1.5803,0.37
4,1,28.37,14.798,1.5999,0.39
4,1,28.677,15.949,1.6252,0.4
4,1,29.137,17.559,1.653,0.37
4,1,29.29,18.326,1.6752,0.36
4,1,29.444,19.246,1.7036,0.36
4,1,29.52,19.859,1.7253,0.36
4,1,29.29,21.623,1.7547,0.35
4,1,29.06,22.543,1.7751,0.34
4,1,28.83,23.309,1.7996,0.36
4,1,28.447,24.23,1.8253,0.36
4,1,27.987,25.226,1.8502,0.37
4,1,27.45,26.3,1.8767,0.38
4,1,27.143,27.143,1.9002,0.42
4,1,26.683,28.293,1.925,0.42
4,1,26.453,28.677,1.9497,0.44
4,1,26.146,29.367,1.9759,0.48
4,1,25.533,30.44,2.0013,0.51
4,1,24.996,31.36,2.0247,0.47
4,1,24.076,32.357,2.0508,0.44
4,1,23.386,32.817,2.0758,0.46
4,1,22.849,33.201,2.106,0.48
4,1,22.543,33.431,2.1247,0.45
4,1,21.929,33.737,2.151,0.44
4,1,21.393,33.891,2.1751,0.48
4,1,20.549,34.121,2.2001,0.5
4,1,20.166,34.197,2.2247,0.49
4,1,19.629,34.197,2.2512,0.47
4,1,19.092,34.044,2.2752,0.48
4,1,18.709,33.891,2.3,0.49
4,1,18.096,33.661,2.3246,0.5
4,1,17.635,33.507,2.3498,0.53
4,1,17.405,33.354,2.3751,0.54
4,1,17.175,33.354,2.3999,0.5
4,1,17.175,33.354,2.4247,0.42
4,1,17.329,33.201,2.4524,0.32
4,1,17.329,33.201,2.4762,0.15
4,2,19.936,32.127,0,0.14
4,2,19.859,32.127,0.0225,0.18
4,2,19.706,32.127,0.0478,0.21
4,2,19.399,32.127,0.0729,0.28
4,2,19.092,32.281,0.0978,0.3
4,2,18.479,32.511,0.1225,0.32
4,2,18.172,32.511,0.148,0.35
4,2,17.635,32.587,0.1731,0.39
4,2,16.945,32.587,0.1979,0.4
4,2,16.639,32.664,0.2225,0.43
4,2,16.409,32.664,0.2486,0.45
4,2,16.102,32.664,0.2736,0.43
4,2,15.719,32.587,0.2986,0.42
4,2,14.875,32.434,0.3232,0.42
4,2,14.108,31.897,0.3482,0.49
4,2,13.648,31.437,0.3731,0.51
4,2,13.035,30.67,0.3983,0.5
4,2,11.961,29.904,0.423,0.51
4,2,11.271,29.444,0.4494,0.56
4,2,10.581,28.984,0.4738,0.6
4,2,10.045,28.37,0.4982,0.61
4,2,9.584,27.373,0.5292,0.59
4,2,9.354,26.913,0.5485,0.59
4,2,9.124,26.3,0.5748,0.65
4,2,8.971,25.763,0.5976,0.69
4,2,8.894,24.306,0.6227,0.68
4,2,8.894,23.079,0.6484,0.67
4,2,8.894,22.619,0.6727,0.68
4,2,8.894,21.853,0.6997,0.71
4,2,8.894,20.626,0.723,0.72
4,2,8.894,19.936,0.7532,0.66
4,2,8.971,19.476,0.7732,0.65
4,2,9.201,18.632,0.7981,0.65
4,2,9.354,18.096,0.8232,0.65
4,2,9.661,17.329,0.8482,0.64
4,2,9.815,16.792,0.874,0.6
4,2,9.968,16.332,0.8974,0.63
4,2,10.428,15.335,0.9237,0.66
4,2,10.811,14.568,0.9478,0.66
4,2,11.425,13.572,0.9777,0.65
4,2,11.885,13.112,0.9975,0.65
4,2,12.115,12.575,1.0228,0.66
4,2,12.575,11.731,1.0481,0.68
4,2,13.112,10.658,1.0727,0.7
4,2,13.495,10.121,1.0988,0.71
4,2,14.415,9.508,1.1229,0.71
4,2,15.565,8.971,1.1492,0.69
4,2,16.332,8.664,1.1747,0.65
4,2,16.869,8.588,1.1984,0.58
4,2,18.172,8.588,1.2228,0.57
4,2,19.016,8.588,1.2489,0.57
4,2,20.012,8.664,1.277,0.56
4,2,20.856,8.971,1.298,0.53
4,2,21.469,9.278,1.3243,0.49
4,2,22.543,9.891,1.3481,0.48
4,2,23.463,10.658,1.3731,0.48
4,2,24,11.195,1.3983,0.48
4,2,24.766,11.885,1.4239,0.46
4,2,25.456,12.882,1.4489,0.43
4,2,25.916,13.878,1.4728,0.39
4,2,26.53,15.105,1.4984,0.38
4,2,26.99,16.025,1.5234,0.38
4,2,27.297,16.715,1.5477,0.37
4,2,27.68,18.249,1.5734,0.36
4,2,27.833,19.169,1.5981,0.35
4,2,27.757,20.242,1.627,0.37
4,2,27.603,21.393,1.6483,0.38
4,2,27.22,23.156,1.6737,0.36
4,2,26.99,23.846,1.6977,0.37
4,2,26.53,24.536,1.7242,0.43
4,2,26.223,25.456,1.7481,0.46
4,2,25.916,26.913,1.7726,0.43
4,2,25.61,27.91,1.8068,0.42
4,2,25.456,28.217,1.8251,0.44
4,2,25.303,28.6,1.8511,0.42
4,2,25.073,29.29,1.8726,0.41
4,2,24.843,29.75,1.8978,0.44
4,2,24.383,30.44,1.9237,0.45
4,2,23.846,31.36,1.9481,0.42
4,2,23.233,31.974,1.974,0.39
4,2,22.619,32.664,1.9982,0.41
4,2,22.083,33.201,2.0268,0.46
4,2,21.929,33.354,2.0476,0.46
4,2,21.393,33.661,2.0736,0.41
4,2,20.396,34.044,2.0989,0.39
4,2,19.476,34.121,2.1231,0.39
4,2,18.479,33.967,2.1475,0.45
4,2,17.865,33.814,2.173,0.45
4,2,17.329,33.661,2.1983,0.44
4,2,16.409,33.431,2.2231,0.46
4,2,16.025,33.277,2.2477,0.47
4,2,15.412,33.047,2.2737,0.49
4,2,15.105,32.971,2.2975,0.49
4,2,14.952,32.971,2.323,0.48
4,2,14.875,32.971,2.3476,0.41
4,2,14.952,32.971,2.378,0.26
4,3,19.246,32.511,0,0.12
4,3,19.092,32.511,0.025,0.22
4,3,18.862,32.511,0.0501,0.25
4,3,18.632,32.511,0.0764,0.3
4,3,18.019,32.664,0.1009,0.31
4,3,17.559,32.664,0.1248,0.33
4,3,17.099,32.664,0.1504,0.39
4,3,16.715,32.664,0.1752,0.4
4,3,16.102,32.587,0.2028,0.38
4,3,15.642,32.511,0.2252,0.4
4,3,14.875,32.051,0.2516,0.49
4,3,14.262,31.514,0.2764,0.52
4,3,13.495,30.594,0.2998,0.5
4,3,13.035,30.057,0.3256,0.48
4,3,12.805,29.674,0.3517,0.51
4,3,12.652,29.367,0.3756,0.56
4,3,12.115,28.447,0.3997,0.57
4,3,11.808,28.063,0.4251,0.57
4,3,11.501,27.527,0.451,0.64
4,3,10.965,26.607,0.4753,0.63
4,3,10.658,25.916,0.5025,0.57
4,3,10.505,25.533,0.5252,0.56
4,3,10.198,24.843,0.5509,0.57
4,3,10.045,24.306,0.5753,0.57
4,3,9.738,23.079,0.6005,0.55
4,3,9.661,22.236,0.6256,0.53
4,3,9.661,21.853,0.6521,0.53
4,3,9.508,21.316,0.6754,0.56
4,3,9.354,20.242,0.7004,0.59
4,3,9.354,19.399,0.725,0.61
4,3,9.354,18.172,0.7503,0.6
4,3,9.354,17.635,0.7787,0.58
4,3,9.354,17.329,0.7999,0.59
4,3,9.508,16.639,0.8252,0.64
4,3,9.815,15.105,0.8507,0.65
4,3,10.121,14.262,0.8759,0.63
4,3,10.351,13.572,0.9005,0.58
4,3,10.505,13.265,0.9261,0.56
4,3,10.811,12.652,0.9527,0.59
4,3,11.271,11.961,0.9748,0.6
4,3,11.578,11.425,1.0004,0.59
4,3,12.038,10.658,1.0254,0.57
4,3,12.498,10.121,1.0501,0.57
4,3,13.112,9.738,1.0774,0.57
4,3,13.725,9.431,1.1003,0.58
4,3,14.722,9.048,1.1255,0.57
4,3,15.105,8.894,1.1512,0.53
4,3,15.795,8.818,1.175,0.51
4,3,16.639,8.818,1.2008,0.5
4,3,17.175,8.818,1.225,0.5
4,3,18.096,8.894,1.2509,0.49
4,3,18.939,9.124,1.2752,0.49
4,3,19.552,9.354,1.3042,0.49
4,3,20.089,9.661,1.3252,0.5
4,3,21.469,10.275,1.3516,0.49
4,3,22.466,10.888,1.3765,0.45
4,3,23.54,11.578,1.4012,0.41
4,3,24,11.961,1.4261,0.41
4,3,24.306,12.191,1.4497,0.45
4,3,24.766,12.652,1.4752,0.46
4,3,25.303,13.342,1.5004,0.46
4,3,25.686,14.108,1.5252,0.46
4,3,26.223,15.335,1.55,0.46
4,3,26.607,16.102,1.576,0.47
4,3,26.837,16.562,1.6017,0.47
4,3,27.067,18.172,1.6251,0.46
4,3,27.143,19.322,1.6518,0.47
4,3,27.143,19.936,1.6758,0.49
4,3,27.143,21.929,1.7016,0.49
4,3,27.143,23.233,1.7247,0.48
4,3,27.143,24.076,1.7502,0.48
4,3,26.837,25.38,1.7754,0.52
4,3,26.377,26.99,1.8035,0.5
4,3,25.993,27.68,1.8247,0.49
4,3,25.61,28.37,1.8518,0.53
4,3,25.073,29.29,1.8776,0.55
4,3,24.536,30.287,1.8998,0.5
4,3,23.77,31.36,1.9258,0.47
4,3,23.233,31.897,1.9518,0.5
4,3,22.389,32.357,1.9755,0.53
4,3,21.699,32.587,2.0008,0.52
4,3,21.316,32.741,2.0252,0.49
4,3,20.626,32.971,2.0529,0.53
4,3,19.629,33.201,2.0753,0.56
4,3,18.862,33.201,2.0998,0.58
4,3,17.865,33.201,2.1261,0.58
4,3,17.099,33.201,2.1516,0.62
4,3,16.792,33.201,2.1763,0.65
4,3,16.102,33.201,2.1997,0.67
4,3,15.719,33.124,2.2293,0.67
4,3,15.565,33.124,2.2525,0.67
4,3,15.489,33.124,2.2753,0.64
4,3,15.489,33.124,2.3002,0.63
4,3,15.489,33.124,2.325,0.61
4,3,15.489,33.124,2.352,0.58
4,3,15.489,33.124,2.3752,0.5
4,3,15.489,33.124,2.3999,0.4
4,3,15.489,33.124,2.4255,0.17
5,1,18.709,33.814,0,0.18
5,1,18.709,33.814,0.0278,0.25
5,1,18.709,33.814,0.0492,0.25
5,1,18.709,33.814,0.0747,0.28
5,1,18.709,33.814,0.1005,0.37
5,1,18.556,33.737,0.1244,0.47
5,1,18.326,33.507,0.1491,0.49
5,1,17.712,33.277,0.1767,0.5
5,1,17.252,33.124,0.1995,0.52
5,1,16.485,32.894,0.2248,0.59
5,1,16.025,32.741,0.2497,0.6
5,1,15.489,32.511,0.2751,0.6
5,1,14.798,31.974,0.3007,0.61
5,1,14.415,31.59,0.3258,0.65
5,1,13.955,30.9,0.3491,0.69
5,1,13.418,30.287,0.3759,0.68
5,1,13.035,29.827,0.3999,0.65
5,1,12.422,29.214,0.4245,0.66
5,1,11.655,28.37,0.4503,0.7
5,1,11.195,27.68,0.4745,0.71
5,1,10.735,26.683,0.4999,0.71
5,1,10.505,26.07,0.5248,0.71
5,1,10.351,25.61,0.5495,0.72
5,1,10.121,25.073,0.5792,0.71
5,1,9.968,24.383,0.6021,0.71
5,1,9.891,23.079,0.6249,0.7
5,1,9.891,22.313,0.6495,0.7
5,1,9.891,22.006,0.6746,0.69
5,1,9.891,21.469,0.7,0.7
5,1,9.891,20.779,0.7251,0.74
5,1,9.815,20.012,0.7494,0.77
5,1,9.738,18.786,0.7746,0.76
5,1,9.661,18.019,0.8009,0.75
5,1,9.584,17.559,0.8246,0.75
5,1,9.508,16.715,0.8555,0.78
5,1,9.661,15.412,0.8751,0.78
5,1,9.815,14.645,0.8995,0.71
5,1,10.045,13.955,0.9246,0.7
5,1,10.581,13.265,0.9514,0.71
5,1,11.425,12.422,0.981,0.7
5,1,12.038,12.038,0.9992,0.67
5,1,13.035,11.501,1.0245,0.65
5,1,13.418,11.271,1.0516,0.66
5,1,14.338,10.965,1.0744,0.68
5,1,15.489,10.811,1.0991,0.69
5,1,16.255,10.811,1.1241,0.68
5,1,17.252,10.965,1.15,0.68
5,1,18.019,11.118,1.1745,0.69
5,1,18.786,11.271,1.1991,0.69
5,1,20.012,11.578,1.2256,0.69
5,1,20.703,11.731,1.2497,0.69
5,1,21.546,11.961,1.2763,0.67
5,1,22.083,12.038,1.2993,0.64
5,1,22.696,12.191,1.3245,0.65
5,1,23.77,12.422,1.3493,0.67
5,1,24.843,12.652,1.3757,0.68
5,1,25.61,12.882,1.4014,0.65
5,1,26.07,13.112,1.4243,0.6
5,1,26.837,13.725,1.4496,0.59
5,1,27.373,14.108,1.4744,0.61
5,1,28.523,15.259,1.5048,0.63
5,1,29.06,15.795,1.5244,0.63
5,1,29.367,16.179,1.5515,0.59
5,1,29.75,16.792,1.5754,0.59
5,1,30.057,17.405,1.6084,0.6
5,1,30.21,17.789,1.6269,0.63
5,1,30.44,18.632,1.6527,0.64
5,1,30.44,19.629,1.675,0.64
5,1,30.44,20.396,1.7108,0.66
5,1,30.517,21.009,1.7312,0.67
5,1,30.517,21.929,1.7495,0.68
5,1,30.517,22.926,1.7809,0.7
5,1,30.364,23.616,1.8128,0.74
5,1,29.674,25.15,1.8402,0.76
5,1,28.984,26.223,1.8683,0.77
5,1,28.753,26.607,1.8831,0.78
5,1,27.373,28.753,1.9334,0.8
5,1,26.99,29.367,1.9565,0.8
5,1,26.53,29.98,1.9671,0.81
5,1,26.223,30.287,1.9789,0.83
5,1,25.38,31.13,2.0091,0.89
5,1,24.766,31.667,2.0253,0.9
5,1,23.846,32.357,2.0781,0.91
5,1,23.386,32.587,2.0939,0.91
5,1,22.619,32.894,2.1411,1
5,1,21.929,33.124,2.1632,1.02
5,1,20.396,33.354,2.2105,1.07
5,1,19.782,33.354,2.2268,1.07
5,1,19.399,33.354,2.2464,1.07
5,1,18.862,33.354,2.2692,1.06
5,1,18.249,33.354,2.2821,1.06
5,1,17.635,33.354,2.3001,1.07
5,1,17.175,33.354,2.3295,1.09
5,1,17.022,33.354,2.3501,1.08
5,1,16.945,33.354,2.3767,0.96
5,1,16.945,33.354,2.4017,0.54
5,1,16.945,33.354,2.4243,0.11
5,2,16.485,32.971,0,0.17
5,2,16.485,32.971,0.0168,0.24
5,2,16.485,32.971,0.0427,0.33
5,2,16.255,32.971,0.0781,0.5
5,2,16.025,32.817,0.0925,0.57
5,2,15.719,32.664,0.1172,0.67
5,2,15.259,32.511,0.1427,0.69
5,2,14.645,32.127,0.1689,0.7
5,2,14.338,31.821,0.1935,0.72
5,2,13.955,31.36,0.2204,0.77
5,2,13.572,30.67,0.2429,0.81
5,2,13.418,30.44,0.2659,0.82
5,2,13.112,29.98,0.2964,0.82
5,2,12.498,29.52,0.3166,0.82
5,2,11.885,28.753,0.3478,0.86
5,2,11.501,28.217,0.3668,0.87
5,2,10.811,27.143,0.3942,0.9
5,2,10.428,26.453,0.417,0.9
5,2,10.121,25.84,0.4416,0.91
5,2,9.891,25.15,0.4675,0.91
5,2,9.815,24.69,0.4918,0.94
5,2,9.584,23.616,0.5183,0.98
5,2,9.431,22.773,0.547,1
5,2,9.431,21.776,0.5718,0.99
5,2,9.508,20.933,0.5919,0.99
5,2,9.508,20.242,0.6166,0.99
5,2,9.508,19.169,0.6409,1
5,2,9.508,18.249,0.6672,1
5,2,9.661,17.635,0.694,1
5,2,9.815,17.175,0.7194,1
5,2,10.275,16.179,0.7411,1
5,2,10.581,15.719,0.7664,0.97
5,2,11.195,14.798,0.7909,0.97
5,2,11.885,13.955,0.8206,0.96
5,2,12.191,13.495,0.8421,0.95
5,2,12.652,13.035,0.8667,0.92
5,2,13.112,12.652,0.8907,0.9
5,2,13.802,12.038,0.9206,0.88
5,2,14.415,11.655,0.942,0.87
5,2,15.489,11.271,0.9659,0.8
5,2,15.949,11.118,0.992,0.75
5,2,16.485,10.888,1.0217,0.73
5,2,16.945,10.888,1.0474,0.72
5,2,17.252,10.811,1.0664,0.71
5,2,18.096,10.658,1.0907,0.72
5,2,19.246,10.505,1.117,0.72
5,2,19.782,10.505,1.1438,0.71
5,2,20.396,10.505,1.1672,0.69
5,2,20.703,10.505,1.1909,0.69
5,2,21.776,10.505,1.2233,0.68
5,2,22.389,10.505,1.2412,0.66
5,2,23.003,10.658,1.2693,0.65
5,2,23.463,10.811,1.2921,0.65
5,2,24.153,11.041,1.3176,0.68
5,2,24.613,11.348,1.342,0.68
5,2,24.996,11.808,1.3661,0.66
5,2,25.456,12.191,1.4019,0.64
5,2,25.61,12.345,1.4163,0.65
5,2,26.07,12.728,1.4441,0.65
5,2,26.53,13.265,1.4672,0.66
5,2,27.22,14.108,1.5022,0.65
5,2,27.833,14.952,1.5167,0.65
5,2,28.6,15.795,1.5408,0.65
5,2,28.907,16.102,1.567,0.65
5,2,29.29,16.792,1.5912,0.65
5,2,29.75,17.865,1.6225,0.63
5,2,29.98,18.709,1.6412,0.62
5,2,30.21,19.706,1.6662,0.6
5,2,30.21,20.166,1.6918,0.62
5,2,30.287,21.086,1.7168,0.64
5,2,30.21,22.543,1.7421,0.67
5,2,30.057,23.309,1.7662,0.69
5,2,29.827,24.076,1.794,0.73
5,2,29.597,24.69,1.8167,0.76
5,2,29.214,25.686,1.8445,0.79
5,2,28.984,26.377,1.8658,0.81
5,2,28.447,27.373,1.891,0.83
5,2,28.063,27.91,1.9165,0.88
5,2,27.45,28.447,1.9409,0.92
5,2,26.837,28.907,1.967,0.96
5,2,26.453,29.214,1.9908,1.01
5,2,25.84,29.674,2.0163,1.05
5,2,24.92,30.21,2.0414,1.08
5,2,24.383,30.44,2.0679,1.12
5,2,23.616,30.9,2.0923,1.15
5,2,23.079,31.36,2.116,1.15
5,2,22.696,31.59,2.1427,1.16
5,2,22.006,31.821,2.166,1.19
5,2,21.546,31.974,2.1915,1.24
5,2,20.856,32.051,2.2179,1.29
5,2,20.166,32.204,2.2414,1.3
5,2,19.169,32.357,2.2674,1.32
5,2,18.556,32.357,2.2947,1.37
5,2,17.865,32.357,2.3178,1.38
5,2,17.405,32.357,2.3414,1.39
5,2,16.715,32.127,2.3725,1.38
5,2,16.562,32.127,2.3917,1.3
5,2,16.332,32.127,2.4193,1.1
5,2,16.332,32.127,2.4408,0.78
5,2,16.332,32.127,2.4664,0.31
5,3,17.635,32.817,0,0.16
5,3,17.635,32.817,0.025,0.33
5,3,17.635,32.817,0.0491,0.4
5,3,17.405,32.817,0.0744,0.48
5,3,17.252,32.817,0.0991,0.63
5,3,16.792,32.664,0.1293,0.77
5,3,15.795,32.204,0.1495,0.8
5,3,14.952,31.744,0.1738,0.84
5,3,13.878,30.977,0.1993,0.89
5,3,13.188,30.44,0.2242,0.99
5,3,12.498,29.827,0.2501,1.03
5,3,11.501,29.137,0.2753,1.03
5,3,10.735,28.523,0.2994,1.03
5,3,9.738,27.527,0.3243,1.04
5,3,9.048,26.453,0.3576,1.06
5,3,8.741,25.916,0.3754,1.05
5,3,8.434,24.613,0.3986,1.02
5,3,8.128,22.849,0.4247,1.01
5,3,8.128,22.083,0.4497,1.03
5,3,8.128,21.009,0.474,1.04
5,3,8.358,19.092,0.5028,0.97
5,3,8.664,17.789,0.5292,0.95
5,3,9.048,17.022,0.5489,0.95
5,3,9.738,15.719,0.5739,0.95
5,3,10.581,14.338,0.6023,0.91
5,3,10.888,13.878,0.6253,0.86
5,3,11.271,13.342,0.6492,0.84
5,3,11.501,13.035,0.6736,0.81
5,3,11.885,12.805,0.702,0.77
5,3,12.728,12.268,0.7248,0.75
5,3,13.572,11.885,0.7504,0.72
5,3,14.722,11.425,0.7767,0.67
5,3,15.105,11.195,0.799,0.66
5,3,15.719,10.965,0.8247,0.68
5,3,16.409,10.505,0.8486,0.7
5,3,17.252,10.121,0.8789,0.68
5,3,17.942,9.968,0.8987,0.67
5,3,18.632,9.815,0.9235,0.67
5,3,19.092,9.738,0.9503,0.67
5,3,19.476,9.738,0.9747,0.66
5,3,19.936,9.815,0.9997,0.64
5,3,20.089,9.891,1.0239,0.62
5,3,20.549,10.045,1.0487,0.62
5,3,21.086,10.275,1.0758,0.63
5,3,21.393,10.505,1.0996,0.64
5,3,22.083,10.888,1.1257,0.63
5,3,23.003,11.348,1.1491,0.58
5,3,23.463,11.655,1.1737,0.55
5,3,23.846,11.885,1.1989,0.55
5,3,24.23,12.038,1.2289,0.54
5,3,24.46,12.191,1.2489,0.53
5,3,24.92,12.652,1.2765,0.54
5,3,25.38,13.112,1.3006,0.57
5,3,25.763,13.572,1.3249,0.58
5,3,26.607,14.568,1.367,0.62
5,3,26.683,14.722,1.3786,0.62
5,3,26.913,15.105,1.4011,0.68
5,3,27.22,15.719,1.4235,0.7
5,3,27.373,16.025,1.4493,0.69
5,3,27.527,16.562,1.4748,0.69
5,3,27.68,17.482,1.4992,0.69
5,3,27.833,18.709,1.5285,0.66
5,3,27.91,19.399,1.549,0.64
5,3,27.91,20.089,1.5792,0.66
5,3,27.91,20.856,1.602,0.69
5,3,27.833,21.929,1.6245,0.7
5,3,27.833,23.616,1.6521,0.7
5,3,27.757,24.766,1.6738,0.7
5,3,27.527,26.223,1.7018,0.69
5,3,27.297,26.913,1.7242,0.68
5,3,27.143,27.373,1.752,0.69
5,3,26.683,27.91,1.7755,0.73
5,3,26.146,28.447,1.8,0.8
5,3,25.84,28.753,1.8241,0.86
5,3,25.456,29.214,1.8491,0.88
5,3,25.073,29.674,1.8769,0.89
5,3,24.766,30.21,1.8999,0.92
5,3,23.923,30.9,1.9276,0.96
5,3,23.003,31.437,1.9509,0.98
5,3,22.389,31.744,1.9747,0.98
5,3,21.469,31.897,1.9987,0.99
5,3,21.086,31.897,2.0259,1.02
5,3,20.089,31.744,2.0493,1.06
5,3,18.939,31.667,2.0738,1.08
5,3,17.865,31.514,2.1024,1.07
5,3,17.405,31.437,2.1239,1.08
5,3,16.639,31.13,2.1544,1.13
5,3,15.335,30.67,2.1759,1.13
5,3,14.645,30.364,2.1988,1.06
5,3,13.802,29.98,2.2258,0.9
5,3,13.725,29.98,2.2503,0.48
5,3,13.725,29.98,2.8736,0.1
5,3,13.725,29.98,2.8989,0.14
5,3,13.725,29.98,2.9241,0.19
5,3,13.725,29.98,2.9497,0.24
5,3,13.725,29.98,2.9735,0.29
5,3,13.725,29.98,2.9995,0.32
5,3,13.725,29.98,3.0255,0.38
6,1,21.086,32.971,0,0.62
6,1,20.933,32.971,0.0229,1.04
6,1,20.319,33.201,0.0486,1.15
6,1,19.476,33.354,0.0742,1.28
6,1,18.479,33.277,0.0986,1.46
6,1,16.025,32.894,0.123,1.55
6,1,14.185,32.127,0.1497,1.58
6,1,13.265,31.667,0.1729,1.66
6,1,11.885,30.977,0.1981,1.79
6,1,10.965,30.287,0.2233,1.84
6,1,10.505,29.827,0.2478,1.86
6,1,9.738,28.523,0.2725,1.9
6,1,9.048,26.607,0.2981,1.95
6,1,8.664,25.38,0.323,1.99
6,1,7.821,23.079,0.3477,2.08
6,1,7.514,22.159,0.3724,2.14
6,1,7.284,20.166,0.3976,2.2
6,1,7.361,18.249,0.4255,2.28
6,1,7.744,16.485,0.4495,2.29
6,1,8.204,15.105,0.4724,2.36
6,1,8.818,13.725,0.4978,2.46
6,1,9.201,12.652,0.5228,2.52
6,1,10.505,10.428,0.5535,2.59
6,1,11.425,9.661,0.5724,2.64
6,1,12.498,9.124,0.598,2.7
6,1,14.185,8.588,0.6229,2.76
6,1,16.562,8.511,0.6483,2.78
6,1,17.635,8.588,0.673,2.76
6,1,19.782,8.818,0.6977,2.72
6,1,21.163,9.201,0.7252,2.65
6,1,22.313,9.968,0.7489,2.64
6,1,24.383,11.578,0.7731,2.62
6,1,25.686,13.035,0.7977,2.49
6,1,26.377,14.568,0.8227,2.43
6,1,27.297,16.332,0.8483,2.36
6,1,27.833,17.865,0.8731,2.29
6,1,28.14,19.706,0.8976,2.28
6,1,28.14,21.546,0.9227,2.4
6,1,28.063,23.616,0.9491,2.6
6,1,27.91,24.92,0.9765,2.65
6,1,27.68,26.913,0.9976,2.66
6,1,27.22,28.063,1.0254,2.66
6,1,26.99,28.6,1.0475,2.69
6,1,26.53,29.98,1.0797,2.7
6,1,26.223,30.67,1.0985,2.72
6,1,25.456,31.514,1.1225,2.8
6,1,24.153,32.204,1.1484,2.91
6,1,23.386,32.357,1.1729,2.9
6,1,21.699,32.511,1.1979,2.9
6,1,19.782,32.664,1.2232,2.95
6,1,18.862,32.664,1.2482,3.04
6,1,17.099,32.511,1.2753,3.06
6,1,16.025,32.357,1.2989,2.93
6,1,15.795,32.357,1.3233,2.55
6,1,16.025,32.281,1.3481,1.74
6,1,16.025,32.281,1.3734,0.63
6,2,19.936,31.974,0,0.17
6,2,19.936,31.974,0.0215,0.47
6,2,19.782,32.127,0.047,0.72
6,2,19.476,32.281,0.072,0.89
