participant,repetition,x_mm,y_mm,time,force_N
19,3,10.581,32.511,0.7482,0.5
19,3,10.581,32.511,0.772,0.53
19,3,10.581,32.511,0.7997,0.54
19,3,10.581,32.511,0.8238,0.52
19,3,10.581,32.511,0.8492,0.49
19,3,10.581,32.511,0.8731,0.46
19,3,10.581,32.511,0.897,0.39
19,3,10.658,32.511,0.923,0.29
19,3,10.735,32.511,0.9476,0.2
19,3,10.811,32.587,0.974,0.12
19,3,10.505,33.047,1.0723,0.21
19,3,10.505,33.047,1.0975,0.3
19,3,10.505,33.047,1.1222,0.32
19,3,10.505,33.047,1.1482,0.32
19,3,10.658,33.047,1.1735,0.34
19,3,10.888,33.047,1.1986,0.38
19,3,11.501,33.047,1.2224,0.39
19,3,12.115,33.124,1.2486,0.39
19,3,13.802,33.277,1.2772,0.39
19,3,15.105,33.277,1.2991,0.4
19,3,15.872,33.277,1.3233,0.42
19,3,17.559,33.124,1.3472,0.44
19,3,19.169,32.971,1.3743,0.47
19,3,19.859,32.817,1.3979,0.48
19,3,21.393,32.281,1.4251,0.49
19,3,22.926,31.514,1.4474,0.49
19,3,23.54,31.054,1.4719,0.51
19,3,24.306,30.44,1.4974,0.53
19,3,24.843,29.904,1.5225,0.53
19,3,25.303,29.444,1.5519,0.54
19,3,25.61,29.06,1.5733,0.55
19,3,25.916,28.447,1.598,0.56
19,3,26.07,28.063,1.6226,0.57
19,3,26.146,27.45,1.6489,0.56
19,3,26.146,26.683,1.6745,0.57
19,3,26.146,26.3,1.6971,0.57
19,3,26.07,25.763,1.7245,0.57
19,3,25.84,25.226,1.7491,0.56
19,3,25.686,24.843,1.7741,0.55
19,3,25.533,24.23,1.7971,0.53
19,3,25.38,23.846,1.8224,0.53
19,3,25.073,23.156,1.8483,0.53
19,3,24.69,22.696,1.8728,0.54
19,3,24.153,22.236,1.8996,0.56
19,3,23.616,21.929,1.9223,0.57
19,3,22.696,21.469,1.948,0.58
19,3,22.083,21.239,1.9739,0.59
19,3,21.393,21.009,1.9975,0.6
19,3,20.779,20.779,2.0225,0.61
19,3,20.089,20.626,2.0483,0.62
19,3,18.709,20.472,2.0776,0.65
19,3,17.559,20.472,2.0973,0.7
19,3,17.099,20.472,2.122,0.71
19,3,16.485,20.472,2.147,0.7
19,3,15.489,20.396,2.1735,0.69
19,3,14.952,20.396,2.1989,0.71
19,3,14.185,20.396,2.2222,0.75
19,3,13.802,20.396,2.2474,0.75
19,3,13.342,20.396,2.272,0.76
19,3,13.112,20.396,2.3012,0.76
19,3,12.958,20.396,2.3233,0.75
19,3,12.958,20.396,2.3502,0.71
19,3,12.958,20.396,2.3727,0.69
19,3,12.805,20.396,2.3997,0.71
19,3,12.652,20.396,2.4226,0.76
19,3,12.422,20.396,2.4477,0.82
19,3,12.422,20.396,2.474,0.84
19,3,12.422,20.396,2.4971,0.74
19,3,12.422,20.396,2.5258,0.39
19,3,12.422,20.396,4.3484,0.2
20,1,11.501,8.588,0,0.74
20,1,11.501,8.588,0.0263,1.03
20,1,11.501,8.588,0.0498,1.24
20,1,11.578,8.741,0.0746,1.34
20,1,11.731,9.048,0.0996,1.55
20,1,11.885,9.508,0.1246,1.84
20,1,11.961,10.198,0.1505,2.1
20,1,12.115,10.811,0.1746,2.27
20,1,12.268,11.578,0.2026,2.42
20,1,12.422,12.038,0.2265,2.47
20,1,12.575,12.422,0.2506,2.5
20,1,12.805,13.188,0.2742,2.53
20,1,12.882,13.878,0.2992,2.59
20,1,12.882,14.415,0.3253,2.71
20,1,13.035,15.259,0.3496,2.83
20,1,13.188,15.872,0.3745,2.9
20,1,13.188,16.179,0.3995,2.95
20,1,13.342,17.099,0.4247,3
20,1,13.342,17.865,0.4496,3.1
20,1,13.418,18.786,0.4746,3.22
20,1,13.418,19.476,0.4994,3.35
20,1,13.418,19.706,0.5246,3.45
20,1,13.418,19.936,0.5496,3.48
20,1,13.418,20.166,0.5746,3.53
20,1,13.418,20.396,0.6,3.56
20,1,13.418,21.009,0.6242,3.59
20,1,13.418,21.469,0.652,3.65
20,1,13.418,21.776,0.6751,3.7
20,1,13.342,22.389,0.6996,3.71
20,1,13.342,23.079,0.7246,3.73
20,1,13.342,23.463,0.7497,3.76
20,1,13.342,23.693,0.7753,3.82
20,1,13.342,24,0.7995,3.87
20,1,13.342,24.306,0.8245,3.88
20,1,13.342,24.536,0.8492,3.87
20,1,13.342,24.766,0.8751,3.86
20,1,13.342,25.073,0.8999,3.86
20,1,13.342,25.763,0.9242,3.91
20,1,13.342,26.223,0.9523,3.93
20,1,13.342,26.377,0.9746,3.96
20,1,13.342,26.76,1.0001,3.99
20,1,13.342,27.22,1.0253,4.01
20,1,13.342,27.527,1.0493,4.05
20,1,13.342,27.91,1.076,4.06
20,1,13.342,28.14,1.0995,4.05
20,1,13.112,28.447,1.1251,4.05
20,1,13.112,28.677,1.1493,4.08
20,1,13.112,28.907,1.1757,4.14
20,1,13.112,29.137,1.1998,4.15
20,1,12.958,29.52,1.2255,4.17
20,1,12.958,29.674,1.2496,4.23
20,1,12.882,29.904,1.2743,4.25
20,1,12.652,30.287,1.2996,4.25
20,1,12.575,30.44,1.3261,4.29
20,1,12.575,30.67,1.3549,4.32
20,1,12.575,30.747,1.3742,4.32
20,1,12.575,30.747,1.3997,4.31
20,1,12.575,30.747,1.4252,4.35
20,1,12.575,30.747,1.4496,4.4
20,1,12.575,30.747,1.4744,4.41
20,1,12.575,30.747,1.4993,4.41
20,1,12.575,30.747,1.5307,4.39
20,1,12.575,30.747,1.5506,4.37
20,1,12.575,30.9,1.5742,4.31
20,1,12.575,31.054,1.5995,4.29
20,1,12.575,31.284,1.6252,4.29
20,1,12.575,31.437,1.6505,4.23
20,1,12.575,31.744,1.6752,4.1
20,1,12.575,32.051,1.7012,4.07
20,1,12.575,32.281,1.7257,4.09
20,1,12.575,32.357,1.7524,4.13
20,1,12.575,32.357,1.7743,4.12
20,1,12.575,32.357,1.7993,4.11
20,1,12.575,32.357,1.8241,4.09
20,1,12.575,32.357,1.8507,4.03
20,1,12.575,32.434,1.8748,3.79
20,1,12.652,32.511,1.8994,3.12
20,1,12.652,32.511,1.9243,1.73
20,1,12.652,32.511,1.95,1.38
20,1,12.652,32.511,1.9758,1.27
20,1,12.652,32.511,1.9999,0.95
20,1,12.652,32.511,2.0243,0.62
20,1,12.652,32.511,2.0541,0.47
20,1,12.652,32.511,2.0743,0.46
20,1,12.652,32.511,2.1017,0.51
20,1,12.652,32.511,2.1244,0.59
20,1,12.652,32.511,2.1493,0.72
20,1,12.652,32.511,2.1763,0.85
20,1,12.652,32.511,2.1996,0.96
20,1,12.652,32.511,2.225,1.03
20,1,12.652,32.511,2.2496,1.06
20,1,12.652,32.511,2.2793,1.09
20,1,12.652,32.511,2.3001,1.12
20,1,13.725,32.281,2.3245,1.17
20,1,13.725,32.281,2.3499,1.35
20,1,13.725,32.281,2.3748,1.6
20,1,13.725,32.281,2.3996,1.78
20,1,13.725,32.281,2.4245,1.92
20,1,13.725,32.281,2.4501,2.12
20,1,13.725,32.281,2.4745,2.4
20,1,13.955,32.357,2.5018,2.65
20,1,14.492,32.511,2.5248,2.8
20,1,14.875,32.587,2.5508,2.89
20,1,15.489,32.664,2.5744,3.03
20,1,16.255,32.741,2.5995,3.21
20,1,16.639,32.741,2.6271,3.27
20,1,17.099,32.741,2.6495,3.28
20,1,17.329,32.741,2.6741,3.31
20,1,17.482,32.741,2.701,3.4
20,1,17.635,32.741,2.7242,3.51
20,1,17.865,32.741,2.7498,3.53
20,1,18.096,32.741,2.7743,3.52
20,1,18.402,32.741,2.8014,3.53
20,1,18.556,32.741,2.8245,3.63
20,1,18.939,32.741,2.8522,3.72
20,1,19.399,32.511,2.8743,3.77
20,1,19.706,32.434,2.8992,3.83
20,1,20.089,32.434,2.9248,3.89
20,1,20.549,32.357,2.95,3.98
20,1,21.009,32.204,2.9791,4.03
20,1,21.239,32.051,2.9991,4.07
20,1,21.546,31.821,3.0307,4.1
20,1,21.699,31.667,3.0512,4.15
20,1,21.929,31.437,3.0745,4.22
20,1,22.159,31.207,3.101,4.28
20,1,22.389,31.054,3.1247,4.32
20,1,22.773,30.824,3.1504,4.34
20,1,23.233,30.594,3.1745,4.36
20,1,23.54,30.44,3.1997,4.38
20,1,23.846,30.287,3.2241,4.43
20,1,24.076,30.057,3.2517,4.49
20,1,24.306,29.904,3.2748,4.5
20,1,24.69,29.674,3.2994,4.48
20,1,24.843,29.52,3.3244,4.48
20,1,25.073,29.52,3.3496,4.5
20,1,25.303,29.367,3.3786,4.58
20,1,25.456,29.29,3.3997,4.64
20,1,25.61,29.29,3.4247,4.65
20,1,25.763,29.137,3.4501,4.65
20,1,25.84,29.06,3.4751,4.66
20,1,25.916,28.907,3.5002,4.69
20,1,26.07,28.753,3.5243,4.71
20,1,26.223,28.447,3.5493,4.72
20,1,26.3,28.217,3.5742,4.7
20,1,26.3,27.91,3.6021,4.71
20,1,26.377,27.603,3.6262,4.74
20,1,26.53,27.143,3.6493,4.76
20,1,26.53,26.683,3.6752,4.7
20,1,26.53,26.53,3.7004,4.63
20,1,26.53,26.146,3.7256,4.62
20,1,26.53,25.84,3.7491,4.62
20,1,26.53,25.686,3.7751,4.62
20,1,26.53,25.456,3.7994,4.64
20,1,26.53,25.226,3.8244,4.64
20,1,26.53,25.073,3.8494,4.65
20,1,26.53,24.92,3.8742,4.67
20,1,26.53,24.843,3.9005,4.68
20,1,26.53,24.613,3.9247,4.66
20,1,26.53,24.306,3.9495,4.61
20,1,26.53,24,3.9758,4.62
20,1,26.377,23.54,4.0002,4.64
20,1,26.223,22.926,4.0264,4.62
20,1,26.146,22.619,4.0494,4.59
20,1,26.146,22.389,4.0774,4.57
20,1,26.07,22.236,4.1009,4.54
20,1,25.993,22.006,4.1272,4.54
20,1,25.993,21.853,4.1495,4.54
20,1,25.993,21.776,4.1742,4.56
20,1,25.84,21.623,4.1998,4.55
20,1,25.61,21.393,4.2245,4.54
20,1,25.38,21.163,4.2499,4.55
20,1,25.226,21.009,4.2747,4.6
20,1,24.92,20.779,4.3038,4.62
20,1,24.536,20.549,4.3241,4.61
20,1,24.306,20.396,4.3498,4.6
20,1,24.076,20.242,4.3747,4.57
20,1,23.77,20.012,4.3997,4.55
20,1,23.463,19.859,4.4249,4.55
20,1,23.156,19.552,4.45,4.53
20,1,22.926,19.246,4.4784,4.48
20,1,22.696,19.092,4.5,4.45
20,1,22.389,18.709,4.5241,4.44
20,1,22.159,18.479,4.5501,4.43
20,1,21.853,18.249,4.5744,4.44
20,1,21.393,18.096,4.5994,4.43
20,1,21.086,17.942,4.6242,4.43
20,1,20.472,17.712,4.6518,4.43
20,1,19.782,17.482,4.6749,4.42
20,1,19.476,17.482,4.6995,4.39
20,1,19.016,17.482,4.7242,4.38
20,1,18.556,17.482,4.7494,4.43
20,1,18.326,17.482,4.7758,4.48
20,1,18.096,17.482,4.7996,4.48
20,1,17.865,17.482,4.8286,4.41
20,1,17.635,17.482,4.8492,4.41
20,1,17.329,17.482,4.876,4.46
20,1,17.099,17.482,4.8999,4.56
20,1,17.099,17.482,4.9244,4.56
20,1,17.022,17.482,4.9492,4.51
20,1,16.869,17.482,4.9746,4.52
20,1,16.715,17.482,5.0001,4.59
20,1,16.485,17.482,5.0262,4.67
20,1,16.332,17.482,5.0492,4.71
20,1,16.102,17.482,5.0752,4.71
20,1,15.872,17.482,5.1023,4.7
20,1,15.719,17.482,5.1255,4.72
20,1,15.489,17.482,5.1492,4.77
20,1,15.489,17.482,5.1778,4.8
20,1,15.489,17.482,5.2001,4.8
20,1,15.335,17.482,5.2272,4.81
20,1,15.259,17.482,5.2493,4.82
20,1,15.259,17.482,5.2743,4.86
20,1,15.182,17.482,5.3024,4.84
20,1,15.105,17.482,5.3249,4.79
20,1,15.028,17.482,5.351,4.75
20,1,14.798,17.635,5.3748,4.76
20,1,14.798,17.635,5.4001,4.83
20,1,14.798,17.635,5.425,4.86
20,1,14.798,17.635,5.4502,4.83
20,1,14.798,17.635,5.4742,4.73
20,1,14.798,17.635,5.4994,4.65
20,1,14.798,17.635,5.5251,4.55
20,1,14.798,17.635,5.5495,4.23
20,1,14.798,17.635,5.5751,2.4
20,1,14.798,17.635,5.5992,1.51
20,1,14.798,17.635,5.6244,0.11
20,1,14.798,17.635,5.9278,0.12
20,1,14.798,17.635,5.9497,0.13
20,1,14.798,17.635,5.976,0.11
20,1,14.798,17.635,5.9996,0.13
20,1,14.798,17.635,6.0241,0.13
20,1,14.798,17.635,6.0493,0.13
20,1,14.798,17.635,6.0743,0.13
20,1,14.798,17.635,6.1,0.14
20,1,14.798,17.635,6.1244,0.14
20,1,14.798,17.635,6.1491,0.13
20,1,14.798,17.635,6.1741,0.14
20,1,14.798,17.635,6.1998,0.14
20,1,14.798,17.635,6.2244,0.12
20,1,14.798,17.635,6.2493,0.12
20,1,14.798,17.635,6.2748,0.12
20,1,14.798,17.635,6.2997,0.12
20,1,14.798,17.635,6.3244,0.13
20,1,14.798,17.635,6.3493,0.15
20,1,14.798,17.635,6.3748,0.15
20,1,14.798,17.635,6.4007,0.15
20,1,14.798,17.635,6.4244,0.16
20,1,14.798,17.635,6.4536,0.16
20,1,14.798,17.635,6.4747,0.16
20,1,14.798,17.635,6.5051,0.17
20,1,14.798,17.635,6.5244,0.17
20,2,11.655,12.038,0,0.24
20,2,11.501,11.731,0.0251,0.32
20,2,11.271,11.271,0.0507,0.55
20,2,11.041,10.888,0.0766,0.78
20,2,11.041,10.428,0.1001,0.96
20,2,11.041,9.968,0.125,1.11
20,2,11.041,9.815,0.1518,1.26
20,2,11.041,9.738,0.1768,1.5
20,2,11.041,9.738,0.2005,1.78
20,2,11.041,9.738,0.2252,1.97
20,2,11.041,9.738,0.2504,2.06
20,2,11.041,9.738,0.2767,2.17
20,2,11.041,9.738,0.3031,2.37
20,2,11.041,9.815,0.3252,2.59
20,2,11.041,10.121,0.3501,2.72
20,2,11.041,10.735,0.3752,2.75
20,2,11.041,11.118,0.4004,2.86
20,2,11.041,11.655,0.4251,2.99
20,2,11.118,12.191,0.4505,3.06
20,2,11.271,12.652,0.4762,3.09
20,2,11.348,13.112,0.5004,3.15
20,2,11.348,13.802,0.5262,3.23
20,2,11.348,14.185,0.55,3.27
20,2,11.348,14.722,0.5755,3.26
20,2,11.348,15.412,0.6013,3.27
20,2,11.348,15.872,0.6259,3.33
20,2,11.348,16.485,0.6542,3.39
20,2,11.348,16.869,0.6751,3.41
20,2,11.348,17.942,0.7055,3.46
20,2,11.348,18.326,0.7256,3.47
20,2,11.425,18.709,0.7515,3.48
20,2,11.425,19.322,0.7768,3.54
20,2,11.501,19.859,0.8005,3.6
20,2,11.578,20.166,0.8264,3.61
20,2,11.731,20.549,0.8508,3.62
20,2,11.731,20.933,0.8761,3.68
20,2,11.731,21.239,0.9002,3.76
20,2,11.731,21.853,0.9263,3.78
20,2,11.731,22.389,0.952,3.77
20,2,11.731,22.696,0.9765,3.74
20,2,11.808,23.386,1.0051,3.76
20,2,11.808,23.923,1.0255,3.78
20,2,11.808,24.306,1.0563,3.82
20,2,11.808,24.536,1.0755,3.85
20,2,11.808,25.15,1.1003,3.87
20,2,11.808,25.533,1.125,3.9
20,2,11.808,25.993,1.1504,3.93
20,2,11.808,26.377,1.1757,3.96
20,2,11.808,26.837,1.2003,3.98
20,2,11.808,27.373,1.2255,3.98
20,2,11.808,27.603,1.2538,3.96
20,2,11.808,27.68,1.2757,3.96
20,2,11.808,27.68,1.3006,3.97
20,2,11.808,27.68,1.3251,3.95
20,2,11.808,27.833,1.3515,3.92
20,2,11.885,28.14,1.3769,3.89
20,2,11.885,28.37,1.4053,3.96
20,2,11.885,28.523,1.4252,3.99
20,2,11.961,28.83,1.4509,3.97
20,2,11.961,29.137,1.4761,3.9
20,2,11.961,29.444,1.5035,3.9
20,2,11.961,29.674,1.5259,3.92
20,2,11.961,29.827,1.5511,3.95
20,2,11.961,30.057,1.5759,3.96
20,2,11.961,30.21,1.6048,3.98
20,2,11.961,30.21,1.6259,4
20,2,11.961,30.21,1.6505,4.01
20,2,11.961,30.364,1.675,4.02
20,2,11.961,30.44,1.7015,4.04
20,2,11.961,30.517,1.7253,4.04
20,2,11.961,30.747,1.7512,4.04
20,2,11.961,30.977,1.7786,4.05
20,2,11.961,31.284,1.8009,4.07
20,2,11.961,31.514,1.8259,4.12
20,2,11.961,31.514,1.8502,4.15
20,2,11.961,31.514,1.8755,4.17
20,2,11.961,31.514,1.9001,4.14
20,2,11.961,31.514,1.9255,4.11
20,2,11.961,31.514,1.9504,4.09
20,2,11.961,31.514,1.9781,4.04
20,2,11.961,31.514,2.0001,3.96
20,2,11.961,31.514,2.0255,3.58
20,2,11.961,31.59,2.0508,2.93
20,2,11.961,31.59,2.0751,1.94
20,2,11.961,31.59,2.1024,1.04
20,2,11.961,31.59,2.1256,0.79
20,2,11.961,31.59,2.1546,0.72
20,2,11.961,31.59,2.1755,0.44
20,2,11.961,31.59,2.2003,0.22
20,2,11.961,31.59,2.2252,0.19
20,2,11.961,31.59,2.2507,0.18
20,2,11.961,31.59,2.2778,0.18
20,2,11.961,31.59,2.3001,0.2
20,2,11.961,31.59,2.3262,0.28
20,2,11.961,31.59,2.3505,0.32
20,2,11.961,31.59,2.3769,0.31
20,2,11.961,31.59,2.4005,0.3
20,2,11.961,31.59,2.4249,0.29
20,2,11.961,31.59,2.4517,0.31
20,2,11.961,31.59,2.4752,0.37
20,2,13.035,31.897,2.5015,0.6
20,2,13.035,31.897,2.525,0.97
20,2,13.035,31.897,2.5504,1.22
20,2,13.035,31.974,2.576,1.4
20,2,13.265,32.127,2.6005,1.7
20,2,13.495,32.127,2.6259,1.98
20,2,14.108,32.281,2.6502,2.2
20,2,15.028,32.511,2.6761,2.34
20,2,15.565,32.511,2.7005,2.5
20,2,16.025,32.511,2.7253,2.66
20,2,16.409,32.511,2.7503,2.9
20,2,16.639,32.511,2.7759,2.95
20,2,16.869,32.511,2.8007,3
20,2,17.252,32.511,2.8252,3.1
20,2,17.482,32.511,2.8529,3.15
20,2,17.712,32.511,2.8753,3.16
20,2,18.096,32.511,2.903,3.18
20,2,18.249,32.511,2.9253,3.27
20,2,18.402,32.511,2.9499,3.38
20,2,18.786,32.511,2.9762,3.45
20,2,19.092,32.511,3.0006,3.48
20,2,19.399,32.511,3.0293,3.51
20,2,19.552,32.511,3.0502,3.53
20,2,19.782,32.511,3.0788,3.67
20,2,20.166,32.434,3.102,3.74
20,2,20.472,32.281,3.1253,3.73
20,2,20.703,32.204,3.1502,3.67
20,2,20.933,31.974,3.1754,3.67
20,2,21.163,31.821,3.2013,3.77
20,2,21.699,31.59,3.2259,3.82
20,2,22.159,31.36,3.25,3.82
20,2,22.389,31.207,3.2764,3.8
20,2,22.619,30.977,3.3007,3.83
20,2,22.773,30.747,3.3261,3.88
20,2,22.926,30.594,3.35,3.89
20,2,23.156,30.44,3.3751,3.86
20,2,23.386,30.21,3.4004,3.86
20,2,23.616,30.057,3.4312,3.95
20,2,23.77,30.057,3.4502,4.02
20,2,23.77,30.057,3.4752,4.09
20,2,23.923,29.98,3.5014,4.19
20,2,24.153,29.75,3.5254,4.27
20,2,24.383,29.674,3.5509,4.28
20,2,24.46,29.674,3.5769,4.27
20,2,24.46,29.674,3.6012,4.28
20,2,24.69,29.444,3.6265,4.33
20,2,24.766,29.367,3.6505,4.34
20,2,24.843,29.29,3.6753,4.27
20,2,24.843,29.214,3.7001,4.23
20,2,24.92,28.984,3.7266,4.25
20,2,25.073,28.83,3.7503,4.27
20,2,25.15,28.677,3.7758,4.21
20,2,25.38,28.447,3.8002,4.18
20,2,25.533,28.063,3.826,4.2
20,2,25.61,27.757,3.8508,4.25
20,2,25.61,27.297,3.8753,4.24
20,2,25.686,26.837,3.9012,4.2
20,2,25.686,26.53,3.9257,4.22
20,2,25.686,26.377,3.9511,4.31
20,2,25.763,26.146,3.9753,4.34
20,2,25.763,25.993,4.0015,4.33
20,2,25.763,25.61,4.025,4.31
20,2,25.763,25.456,4.0507,4.31
20,2,25.763,25.226,4.0758,4.3
20,2,25.763,24.996,4.1002,4.3
20,2,25.763,24.69,4.1253,4.33
20,2,25.763,24.23,4.1504,4.37
20,2,25.763,24,4.1796,4.36
20,2,25.763,23.77,4.2018,4.33
20,2,25.763,23.54,4.2252,4.29
20,2,25.763,23.233,4.2506,4.31
20,2,25.763,23.079,4.2772,4.29
20,2,25.763,22.926,4.3009,4.31
20,2,25.686,22.543,4.3254,4.29
20,2,25.533,22.236,4.3501,4.32
20,2,25.226,21.853,4.3752,4.35
20,2,24.766,21.316,4.4006,4.39
20,2,24.306,20.933,4.4256,4.41
20,2,23.616,20.396,4.4503,4.44
20,2,23.233,20.242,4.4756,4.42
20,2,23.079,20.089,4.5007,4.38
20,2,22.926,20.012,4.5266,4.36
20,2,22.773,20.012,4.5501,4.31
20,2,22.696,19.936,4.5753,4.25
20,2,22.389,19.706,4.6008,4.23
20,2,22.159,19.552,4.6252,4.23
20,2,21.699,19.399,4.6502,4.28
20,2,21.239,19.246,4.6751,4.33
20,2,21.009,19.169,4.7011,4.34
20,2,20.549,18.939,4.7255,4.32
20,2,20.089,18.786,4.7518,4.33
20,2,19.629,18.709,4.7752,4.37
20,2,19.169,18.709,4.8015,4.38
20,2,18.709,18.709,4.8261,4.35
20,2,18.402,18.709,4.8508,4.35
20,2,18.096,18.709,4.878,4.41
20,2,17.865,18.709,4.9006,4.5
20,2,17.712,18.709,4.9272,4.51
20,2,17.635,18.709,4.9502,4.47
20,2,17.482,18.709,4.9752,4.47
20,2,17.329,18.709,5.0015,4.53
20,2,17.099,18.709,5.0253,4.56
20,2,16.639,18.632,5.0506,4.56
20,2,16.255,18.632,5.0751,4.57
20,2,15.719,18.556,5.1,4.66
20,2,15.259,18.479,5.1253,4.63
20,2,14.952,18.479,5.1506,4.52
20,2,14.722,18.479,5.1751,4.5
20,2,14.645,18.479,5.2012,4.52
20,2,14.645,18.479,5.229,4.54
20,2,14.568,18.479,5.2505,4.51
20,2,14.568,18.479,5.2771,4.49
20,2,14.568,18.479,5.3004,4.48
20,2,14.568,18.479,5.3251,4.5
20,2,14.568,18.479,5.351,4.53
20,2,14.568,18.479,5.3759,4.54
20,2,14.568,18.479,5.4004,4.54
20,2,14.568,18.479,5.4256,4.59
20,2,14.568,18.479,5.4565,4.61
20,2,14.568,18.479,5.4755,4.62
20,2,14.568,18.479,5.5004,4.62
20,2,14.415,18.479,5.5254,4.62
20,2,14.338,18.479,5.5504,4.63
20,2,14.262,18.479,5.5756,4.71
20,2,14.262,18.479,5.6009,4.73
20,2,14.262,18.479,5.6283,4.67
20,2,14.262,18.479,5.65,4.51
20,2,14.262,18.479,5.6753,4.23
20,2,14.262,18.479,5.7014,3.33
20,2,14.262,18.479,5.725,1.52
20,2,14.262,18.479,5.75,0.18
20,3,11.578,11.578,0,0.16
20,3,11.578,11.578,0.0248,0.31
20,3,11.578,11.578,0.05,0.37
20,3,11.578,11.348,0.0761,0.37
20,3,11.501,11.118,0.1,0.54
20,3,11.501,11.041,0.1248,0.89
20,3,11.501,11.041,0.1502,1.21
20,3,11.501,11.041,0.1761,1.45
20,3,11.501,11.118,0.2034,1.74
20,3,11.501,11.425,0.225,2.03
20,3,11.501,11.885,0.2498,2.28
20,3,11.501,12.115,0.2753,2.44
20,3,11.501,12.882,0.3014,2.52
20,3,11.425,14.108,0.3252,2.7
20,3,11.348,14.722,0.3497,2.78
20,3,11.348,15.565,0.3749,2.83
20,3,11.271,16.332,0.4012,2.91
20,3,11.118,17.099,0.426,3.01
20,3,10.965,18.172,0.4501,3.1
20,3,10.965,19.092,0.4747,3.13
20,3,10.888,19.706,0.5023,3.13
20,3,10.735,20.626,0.527,3.14
20,3,10.735,21.546,0.5505,3.22
20,3,10.735,22.236,0.5749,3.34
20,3,10.811,23.309,0.6008,3.37
20,3,10.811,24.076,0.6256,3.31
20,3,10.811,24.383,0.653,3.27
20,3,10.811,24.843,0.6749,3.36
20,3,10.735,25.61,0.7043,3.4
20,3,10.658,26.223,0.7261,3.4
20,3,10.658,26.913,0.75,3.42
20,3,10.658,27.143,0.7751,3.45
20,3,10.658,27.373,0.7998,3.45
20,3,10.658,27.757,0.825,3.46
20,3,10.658,27.987,0.8523,3.48
20,3,10.658,28.217,0.8755,3.53
20,3,10.658,28.37,0.8997,3.57
20,3,10.658,28.523,0.9264,3.58
20,3,10.658,28.753,0.9505,3.58
20,3,10.581,29.06,0.9749,3.59
20,3,10.581,29.214,1.0006,3.61
20,3,10.581,29.444,1.0262,3.63
20,3,10.581,29.674,1.0548,3.64
20,3,10.581,29.904,1.075,3.66
20,3,10.581,30.134,1.1005,3.68
20,3,10.581,30.21,1.1249,3.7
20,3,10.581,30.364,1.1502,3.69
20,3,10.581,30.517,1.1758,3.66
20,3,10.581,30.594,1.2,3.66
20,3,10.581,30.594,1.229,3.75
20,3,10.581,30.594,1.2518,3.76
20,3,10.581,30.594,1.2776,3.69
20,3,10.581,30.594,1.3003,3.66
20,3,10.581,30.594,1.3249,3.63
20,3,10.581,30.594,1.3515,3.55
20,3,10.581,30.67,1.3754,3.43
20,3,10.581,30.9,1.4002,3.37
20,3,10.581,31.054,1.4253,3.34
20,3,10.581,31.054,1.4497,3.31
20,3,10.581,31.054,1.475,3.27
20,3,10.581,31.054,1.5015,3.21
20,3,10.581,31.054,1.5255,3.04
20,3,10.581,31.13,1.5497,2.61
20,3,10.581,31.207,1.5762,1.84
20,3,10.581,31.207,1.6004,0.91
20,3,10.581,31.207,1.6251,0.43
20,3,10.581,31.207,1.6503,0.39
20,3,10.581,31.207,1.6752,0.39
20,3,10.581,31.207,1.7005,0.32
20,3,10.581,31.207,1.7249,0.27
20,3,10.581,31.207,1.7529,0.24
20,3,10.581,31.207,1.7749,0.21
20,3,12.115,30.824,1.8048,0.25
20,3,12.115,30.824,1.8252,0.48
20,3,12.115,30.824,1.8501,0.7
20,3,12.115,30.824,1.8748,0.82
20,3,12.115,30.977,1.9014,1.05
20,3,12.115,30.977,1.9254,1.39
20,3,12.191,31.13,1.9508,1.67
20,3,12.345,31.284,1.9752,1.93
20,3,12.805,31.514,2.0008,2.27
20,3,13.112,31.667,2.0258,2.41
20,3,13.495,31.821,2.0501,2.54
20,3,14.108,32.051,2.0756,2.66
20,3,14.798,32.281,2.1033,2.75
20,3,15.028,32.357,2.1252,2.83
20,3,15.489,32.357,2.1501,2.89
20,3,15.795,32.357,2.175,2.92
20,3,16.025,32.357,2.1997,2.92
20,3,16.485,32.434,2.2257,2.94
20,3,16.792,32.434,2.2504,2.98
20,3,17.175,32.434,2.2757,3.06
20,3,17.712,32.511,2.2999,3.07
20,3,18.326,32.511,2.3314,3.09
20,3,18.786,32.511,2.35,3.14
20,3,19.246,32.511,2.377,3.15
20,3,19.476,32.511,2.4005,3.14
20,3,19.936,32.511,2.4258,3.16
20,3,20.396,32.511,2.4501,3.2
20,3,20.703,32.511,2.4752,3.21
20,3,21.009,32.511,2.5016,3.2
20,3,21.316,32.434,2.525,3.21
20,3,21.546,32.357,2.551,3.28
20,3,22.006,32.204,2.5752,3.29
20,3,22.313,32.051,2.5999,3.23
20,3,22.466,31.974,2.6254,3.2
20,3,22.849,31.744,2.6498,3.22
20,3,23.233,31.514,2.676,3.26
20,3,23.386,31.36,2.7003,3.24
20,3,23.54,31.284,2.7249,3.24
20,3,23.693,31.13,2.7504,3.31
20,3,23.923,30.9,2.7751,3.33
20,3,24.153,30.67,2.8007,3.28
20,3,24.306,30.517,2.8261,3.24
20,3,24.536,30.364,2.853,3.25
20,3,24.69,30.134,2.8772,3.29
20,3,24.843,29.904,2.9017,3.29
