participant,repetition,x_mm,y_mm,time,force_N
3,2,24.153,17.099,0.8246,1.37
3,2,24.766,14.108,0.8521,1.45
3,2,25.303,12.575,0.8753,1.41
3,2,25.763,11.425,0.8992,1.28
3,2,26.07,10.965,0.9246,1.3
3,2,26.223,10.428,0.9505,1.41
3,2,26.223,9.968,0.975,1.4
3,2,26.07,9.738,1,1.07
3,2,25.916,9.508,1.0262,0.68
3,2,25.84,9.431,1.0504,0.32
3,2,25.84,9.431,1.0748,0.13
3,2,24,16.639,1.2506,0.17
3,2,24,16.639,1.2756,0.46
3,2,23.846,16.639,1.2999,0.68
3,2,23.386,16.792,1.326,0.68
3,2,21.853,16.869,1.3495,0.68
3,2,20.089,16.792,1.3745,0.9
3,2,18.556,16.792,1.4009,0.98
3,2,16.485,16.639,1.429,1.08
3,2,14.722,16.485,1.4492,1.13
3,2,12.882,16.255,1.4748,1.17
3,2,11.118,16.102,1.5018,1.13
3,2,10.045,16.255,1.5253,0.84
3,2,9.815,16.255,1.5502,0.48
3,2,9.815,16.255,1.5751,0.14
4,1,9.891,9.584,0,0.12
4,1,9.891,9.508,0.0252,0.24
4,1,9.891,9.508,0.0497,0.32
4,1,9.815,9.431,0.0756,0.34
4,1,9.815,9.354,0.1005,0.42
4,1,9.815,9.354,0.1254,0.53
4,1,9.815,9.354,0.1507,0.56
4,1,9.815,9.354,0.1752,0.59
4,1,9.815,9.354,0.1997,0.69
4,1,9.815,9.661,0.225,0.81
4,1,9.968,10.581,0.2502,0.87
4,1,10.351,11.885,0.2753,0.9
4,1,11.041,13.418,0.3011,0.92
4,1,11.501,14.722,0.3253,0.96
4,1,12.115,15.872,0.3499,1
4,1,12.805,16.715,0.3753,1.04
4,1,13.342,17.942,0.4002,1.11
4,1,14.185,20.242,0.4259,1.1
4,1,15.259,22.543,0.4507,1.03
4,1,15.642,23.463,0.4753,0.97
4,1,16.102,24.306,0.4998,0.94
4,1,16.639,25.61,0.5247,0.93
4,1,16.792,26.453,0.5503,0.92
4,1,17.022,27.527,0.5751,0.91
4,1,17.022,28.14,0.5998,0.89
4,1,17.022,28.37,0.6248,0.88
4,1,17.022,28.753,0.6567,0.88
4,1,17.022,28.907,0.6757,0.87
4,1,17.022,29.29,0.7027,0.86
4,1,17.022,29.597,0.7246,0.85
4,1,17.022,29.827,0.7503,0.84
4,1,17.022,30.057,0.7752,0.8
4,1,17.175,30.594,0.8005,0.77
4,1,17.175,30.9,0.8268,0.77
4,1,17.175,31.054,0.8502,0.77
4,1,17.329,31.36,0.8809,0.75
4,1,17.405,31.514,0.9024,0.74
4,1,17.405,31.744,0.9247,0.73
4,1,17.405,31.744,0.9499,0.75
4,1,17.405,31.744,0.9753,0.76
4,1,17.405,31.744,1.0005,0.76
4,1,17.405,31.744,1.0248,0.77
4,1,17.405,31.744,1.0498,0.78
4,1,17.405,31.744,1.0751,0.79
4,1,17.635,31.284,1.1008,0.8
4,1,17.712,30.747,1.1252,0.82
4,1,17.942,29.904,1.1496,0.82
4,1,18.249,28.217,1.1752,0.81
4,1,18.402,26.913,1.2022,0.82
4,1,18.862,25.303,1.231,0.87
4,1,19.246,24.153,1.2495,0.87
4,1,19.782,22.696,1.2748,0.91
4,1,20.472,21.469,1.3006,0.92
4,1,21.163,20.396,1.3251,0.9
4,1,21.546,19.552,1.3498,0.86
4,1,21.929,18.326,1.3755,0.88
4,1,22.083,17.712,1.4035,0.91
4,1,22.313,17.252,1.4258,0.89
4,1,22.926,16.332,1.4498,0.83
4,1,23.616,15.259,1.4754,0.84
4,1,24.076,14.492,1.4998,0.88
4,1,24.46,13.878,1.5266,0.89
4,1,24.843,13.418,1.5501,0.88
4,1,25.226,12.728,1.576,0.89
4,1,25.533,11.961,1.5999,0.95
4,1,25.84,10.658,1.6291,1.04
4,1,26.07,9.968,1.6506,1.05
4,1,26.223,9.431,1.6757,1.06
4,1,26.223,9.278,1.7013,1.03
4,1,26.3,9.048,1.7257,1.03
4,1,26.3,8.818,1.7509,1.08
4,1,26.3,8.664,1.775,1.09
4,1,26.377,8.434,1.8006,1.07
4,1,26.377,8.358,1.8251,1.02
4,1,26.377,8.358,1.8502,0.96
4,1,26.377,8.358,1.8745,0.88
4,1,26.377,8.434,1.9005,0.65
4,1,26.377,8.434,1.9263,0.29
4,1,26.377,8.434,1.9505,0.12
4,1,15.872,18.479,2.2752,0.18
4,1,15.949,18.249,2.3002,0.29
4,1,16.179,18.172,2.326,0.27
4,1,16.409,18.019,2.3504,0.28
4,1,16.792,17.635,2.3751,0.38
4,1,17.099,17.482,2.4008,0.45
4,1,17.559,17.252,2.4254,0.48
4,1,18.326,17.022,2.4503,0.53
4,1,19.246,16.869,2.4751,0.6
4,1,20.626,16.869,2.4996,0.6
4,1,21.699,16.792,2.5247,0.58
4,1,22.466,16.792,2.5511,0.58
4,1,23.386,16.792,2.5756,0.6
4,1,24.46,16.715,2.6,0.63
4,1,24.996,16.715,2.6267,0.64
4,1,25.38,16.715,2.6498,0.63
4,1,25.61,16.715,2.6814,0.63
4,1,25.763,16.715,2.6999,0.65
4,1,25.763,16.715,2.7246,0.68
4,1,25.763,16.715,2.7513,0.68
4,1,25.763,16.715,2.7752,0.62
4,1,25.763,16.715,2.8011,0.36
4,1,25.763,16.715,2.8247,0.12
4,2,9.815,9.661,0,0.14
4,2,9.738,9.508,0.0262,0.25
4,2,9.508,9.431,0.0502,0.39
4,2,9.431,9.431,0.0735,0.57
4,2,9.431,9.431,0.0988,0.68
4,2,9.431,9.431,0.1264,0.78
4,2,9.431,9.431,0.1491,0.83
4,2,10.045,9.968,0.1734,0.88
4,2,10.888,11.118,0.1984,0.88
4,2,11.655,12.038,0.2271,0.91
4,2,12.115,13.265,0.2486,0.91
4,2,12.575,15.412,0.2734,0.88
4,2,12.728,16.025,0.2989,0.85
4,2,12.882,16.792,0.3236,0.84
4,2,13.265,18.939,0.3492,0.83
4,2,13.495,20.012,0.3735,0.75
4,2,13.955,21.086,0.4003,0.71
4,2,14.262,22.159,0.424,0.72
4,2,14.645,23.386,0.4492,0.74
4,2,15.335,25.303,0.4734,0.72
4,2,15.642,26.3,0.4988,0.69
4,2,15.872,27.143,0.5282,0.72
4,2,16.102,28.14,0.5487,0.73
4,2,16.332,29.367,0.5733,0.71
4,2,16.485,29.827,0.599,0.65
4,2,16.715,30.517,0.6272,0.66
4,2,16.945,31.437,0.6496,0.65
4,2,17.099,31.744,0.6735,0.64
4,2,17.252,32.127,0.7006,0.62
4,2,17.405,32.357,0.7235,0.6
4,2,17.559,32.511,0.7495,0.59
4,2,17.559,32.664,0.7735,0.57
4,2,17.559,32.664,0.7988,0.56
4,2,17.559,32.664,0.8236,0.57
4,2,17.559,32.664,0.8487,0.6
4,2,17.559,32.664,0.8772,0.6
4,2,17.559,32.664,0.8989,0.58
4,2,17.559,32.664,0.924,0.56
4,2,17.559,32.664,0.9488,0.65
4,2,17.789,32.587,0.9734,0.67
4,2,18.326,32.204,0.9989,0.66
4,2,18.862,31.514,1.0237,0.65
4,2,19.552,30.67,1.0493,0.67
4,2,20.089,30.057,1.0733,0.69
4,2,20.549,28.6,1.1037,0.8
4,2,20.779,27.603,1.1238,0.84
4,2,21.086,26.53,1.1504,0.85
4,2,21.393,26.07,1.1737,0.83
4,2,22.006,24.766,1.1996,0.82
4,2,22.696,23.233,1.2244,0.83
4,2,23.156,22.389,1.2489,0.83
4,2,23.923,21.086,1.2758,0.83
4,2,24.69,19.322,1.299,0.85
4,2,24.843,18.556,1.3247,0.86
4,2,25.073,17.865,1.3489,0.85
4,2,25.303,17.175,1.3739,0.84
4,2,25.61,16.409,1.3992,0.84
4,2,26.07,15.335,1.4262,0.84
4,2,26.377,14.568,1.45,0.85
4,2,26.837,13.878,1.4735,0.86
4,2,27.22,13.265,1.4988,0.87
4,2,27.527,12.805,1.5246,0.86
4,2,27.987,12.038,1.5489,0.83
4,2,28.447,11.271,1.5736,0.83
4,2,28.677,10.888,1.6004,0.81
4,2,28.83,10.505,1.6241,0.8
4,2,29.06,9.968,1.6493,0.8
4,2,29.137,9.738,1.6733,0.82
4,2,29.137,9.354,1.699,0.83
4,2,29.137,9.124,1.7238,0.83
4,2,29.137,8.971,1.7491,0.81
4,2,29.137,8.818,1.7735,0.8
4,2,29.137,8.818,1.799,0.72
4,2,29.137,8.818,1.8238,0.64
4,2,29.137,9.354,1.8537,0.25
4,2,29.137,9.354,1.8734,0.14
4,2,12.728,17.099,2.299,0.23
4,2,12.728,17.099,2.3267,0.35
4,2,12.805,17.099,2.3487,0.36
4,2,13.725,17.022,2.376,0.43
4,2,14.952,17.022,2.3986,0.57
4,2,16.639,16.945,2.4275,0.7
4,2,18.402,16.792,2.4488,0.76
4,2,20.472,16.715,2.4737,0.76
4,2,22.619,16.792,2.4991,0.7
4,2,23.616,16.792,2.5238,0.63
4,2,24.46,16.869,2.549,0.59
4,2,24.843,16.869,2.5735,0.58
4,2,24.92,16.869,2.5995,0.58
4,2,24.996,16.869,2.6234,0.55
4,2,24.996,16.869,2.6495,0.56
4,2,24.996,16.869,2.675,0.57
4,2,24.996,16.869,2.6987,0.55
4,2,24.996,16.945,2.7239,0.34
4,2,24.996,16.945,2.7487,0.14
4,3,8.664,10.045,0,0.14
4,3,8.664,10.045,0.0253,0.4
4,3,8.664,10.045,0.0492,0.58
4,3,8.664,10.045,0.0757,0.6
4,3,8.664,10.045,0.0988,0.64
4,3,8.664,10.045,0.1234,0.84
4,3,8.818,10.198,0.1496,0.87
4,3,9.201,10.965,0.1737,0.89
4,3,9.508,11.425,0.1999,0.91
4,3,9.968,12.115,0.2236,0.95
4,3,10.658,13.878,0.2491,0.95
4,3,11.195,15.028,0.2748,0.93
4,3,11.655,16.025,0.3008,0.91
4,3,12.268,17.865,0.3242,0.9
4,3,12.575,18.862,0.3505,0.88
4,3,12.805,19.552,0.3741,0.88
4,3,13.035,20.242,0.3989,0.88
4,3,13.572,21.239,0.4249,0.84
4,3,14.415,22.773,0.4484,0.81
4,3,14.952,23.77,0.4739,0.8
4,3,15.182,24.383,0.5006,0.79
4,3,15.719,26.607,0.5244,0.76
4,3,15.949,27.757,0.5504,0.73
4,3,15.949,28.217,0.5739,0.7
4,3,16.025,29.98,0.6046,0.7
4,3,16.025,30.364,0.624,0.69
4,3,16.025,30.517,0.6485,0.7
4,3,16.179,31.13,0.6753,0.71
4,3,16.255,31.821,0.7021,0.7
4,3,16.255,32.051,0.7246,0.7
4,3,16.332,32.281,0.7484,0.71
4,3,16.562,32.664,0.7772,0.71
4,3,16.715,32.971,0.7988,0.65
4,3,16.945,33.201,0.8267,0.61
4,3,16.945,33.354,0.8489,0.61
4,3,17.099,33.584,0.8739,0.61
4,3,17.099,33.584,0.9001,0.61
4,3,17.099,33.584,0.926,0.64
4,3,17.099,33.584,0.9486,0.64
4,3,17.329,33.354,0.9735,0.61
4,3,17.635,32.741,1.0001,0.63
4,3,18.479,31.13,1.0237,0.72
4,3,19.246,29.98,1.0484,0.77
4,3,19.782,28.984,1.0749,0.76
4,3,20.703,26.99,1.0995,0.76
4,3,21.853,25.38,1.1243,0.86
4,3,22.773,24.153,1.1486,0.88
4,3,23.77,22.389,1.1736,0.84
4,3,24.46,21.316,1.1995,0.8
4,3,24.766,20.703,1.2237,0.8
4,3,25.15,19.629,1.249,0.8
4,3,25.533,18.556,1.2735,0.8
4,3,25.686,17.942,1.3039,0.77
4,3,25.84,17.635,1.3237,0.75
4,3,26.07,16.945,1.349,0.71
4,3,26.3,16.179,1.374,0.67
4,3,26.76,15.028,1.4,0.63
4,3,27.373,14.032,1.4243,0.61
4,3,27.68,13.495,1.4485,0.61
4,3,27.91,12.575,1.4748,0.63
4,3,28.217,11.578,1.5,0.63
4,3,28.447,10.658,1.5272,0.6
4,3,28.677,9.661,1.5485,0.61
4,3,28.677,9.354,1.5753,0.61
4,3,28.677,9.124,1.5993,0.62
4,3,28.677,8.894,1.6251,0.64
4,3,28.677,8.741,1.6494,0.67
4,3,28.677,8.664,1.6734,0.68
4,3,28.677,8.511,1.7035,0.6
4,3,28.753,8.358,1.7242,0.55
4,3,28.907,8.128,1.7487,0.5
4,3,28.984,8.051,1.7735,0.49
4,3,29.137,7.974,1.7988,0.47
4,3,29.367,7.898,1.8241,0.37
4,3,29.367,7.974,1.8486,0.22
4,3,12.422,17.482,2.224,0.25
4,3,12.422,17.482,2.2488,0.43
4,3,12.422,17.329,2.2734,0.47
4,3,12.958,17.099,2.2987,0.48
4,3,14.645,16.945,2.3241,0.53
4,3,15.795,16.945,2.3498,0.65
4,3,18.172,16.945,2.3738,0.69
4,3,19.706,17.022,2.3996,0.63
4,3,21.086,17.175,2.4237,0.55
4,3,23.079,17.252,2.4542,0.57
4,3,23.54,17.252,2.4737,0.57
4,3,23.77,17.252,2.4993,0.52
4,3,24,17.252,2.5242,0.51
4,3,24.076,17.252,2.5493,0.56
4,3,24.076,17.252,2.5745,0.6
4,3,24.076,17.252,2.5991,0.56
4,3,24.076,17.252,2.6264,0.4
4,3,24.076,17.252,2.6487,0.22
5,1,10.121,8.971,0,0.33
5,1,10.121,8.971,0.0226,0.46
5,1,10.121,8.971,0.0491,0.53
5,1,10.198,9.124,0.0745,0.58
5,1,10.505,9.661,0.0981,0.67
5,1,10.811,10.275,0.1228,0.73
5,1,11.195,11.348,0.1478,0.78
5,1,11.731,12.268,0.1766,0.85
5,1,12.038,13.035,0.1985,0.88
5,1,12.498,14.568,0.2224,0.89
5,1,12.958,15.719,0.2483,0.91
5,1,13.265,16.102,0.2732,0.93
5,1,13.648,17.329,0.2983,0.95
5,1,14.032,18.556,0.3226,0.97
5,1,14.185,19.246,0.3483,0.99
5,1,14.568,19.936,0.3767,1.02
5,1,15.182,20.933,0.3977,1.04
5,1,15.642,21.929,0.4228,1.04
5,1,16.332,23.079,0.4483,1.02
5,1,16.792,23.923,0.4754,1.01
5,1,17.022,24.306,0.4978,1.01
5,1,17.252,24.996,0.5251,1.06
5,1,17.482,25.84,0.5477,1.08
5,1,17.635,26.377,0.573,1.07
5,1,17.789,27.373,0.5993,1.04
5,1,18.019,28.063,0.6255,1.06
5,1,18.096,28.523,0.6511,1.08
5,1,18.096,28.984,0.673,1.1
5,1,18.096,29.904,0.7001,1.11
5,1,18.172,30.44,0.7227,1.14
5,1,18.326,31.284,0.7478,1.16
5,1,18.326,31.667,0.7727,1.15
5,1,18.326,32.127,0.7979,1.14
5,1,18.326,32.511,0.8234,1.13
5,1,18.326,32.587,0.8484,1.14
5,1,18.326,32.817,0.8745,1.14
5,1,18.326,33.201,0.8982,1.14
5,1,18.326,33.354,0.9228,1.14
5,1,18.326,33.584,0.9481,1.14
5,1,18.326,33.737,0.9728,1.14
5,1,18.326,33.737,0.9986,1.15
5,1,18.326,33.737,1.0231,1.16
5,1,18.326,33.737,1.0514,1.15
5,1,18.326,33.737,1.0731,1.12
5,1,18.326,33.737,1.0981,1.11
5,1,18.326,33.737,1.1246,1.11
5,1,18.326,33.737,1.1484,1.1
5,1,18.326,33.737,1.1731,1.08
5,1,18.326,33.737,1.1987,1.08
5,1,18.326,33.737,1.2304,1.08
5,1,18.326,33.737,1.2478,1.08
5,1,18.326,33.814,1.2728,1.07
5,1,18.326,33.814,1.298,1.07
5,1,18.326,33.814,1.3227,1.06
5,1,18.402,33.814,1.3497,1.06
5,1,18.556,33.814,1.3728,1.07
5,1,18.786,33.661,1.4014,1.05
5,1,19.246,33.354,1.4242,1.05
5,1,19.552,33.047,1.4499,1.06
5,1,19.936,32.434,1.4726,1.07
5,1,20.166,31.897,1.4986,1.06
5,1,20.779,30.9,1.5247,1.05
5,1,21.086,30.21,1.5482,1.05
5,1,21.239,29.904,1.573,1.06
5,1,21.469,29.214,1.5976,1.06
5,1,21.699,28.14,1.6261,1.05
5,1,21.929,27.297,1.648,1.04
5,1,22.159,26.377,1.673,1.05
5,1,22.389,25.456,1.6987,1.07
5,1,22.619,24.536,1.7238,1.07
5,1,22.926,23.386,1.7487,1.07
5,1,23.309,22.389,1.7729,1.08
5,1,23.77,21.776,1.802,1.09
5,1,24,21.163,1.8225,1.09
5,1,24.306,20.166,1.8478,1.08
5,1,24.69,19.399,1.8785,1.08
5,1,24.996,18.939,1.901,1.08
5,1,25.303,18.172,1.9231,1.08
5,1,25.456,17.865,1.9484,1.07
5,1,25.686,17.329,1.9777,1.06
5,1,25.916,16.792,1.9984,1.05
5,1,26.07,16.332,2.0227,1.05
5,1,26.223,15.489,2.0486,1.06
5,1,26.453,14.645,2.0746,1.05
5,1,26.607,14.185,2.0992,1.03
5,1,26.837,13.725,2.1229,1
5,1,26.99,13.342,2.148,0.99
5,1,27.22,12.728,2.1735,1
5,1,27.45,12.191,2.1988,1
5,1,27.757,11.808,2.2235,1
5,1,28.14,11.118,2.2477,0.99
5,1,28.37,10.658,2.2731,0.97
5,1,28.447,10.351,2.2983,0.95
5,1,28.677,9.968,2.3236,0.94
5,1,28.907,9.738,2.3475,0.94
5,1,29.06,9.508,2.3728,0.92
5,1,29.214,9.201,2.3984,0.89
5,1,29.444,8.894,2.423,0.89
5,1,29.597,8.588,2.4487,0.89
5,1,29.674,8.051,2.4727,0.88
5,1,29.75,7.744,2.4982,0.85
5,1,29.75,7.591,2.5235,0.84
5,1,29.75,7.438,2.5476,0.84
5,1,29.75,7.361,2.5728,0.84
5,1,29.75,7.361,2.5977,0.8
5,1,29.75,7.361,2.6231,0.72
5,1,29.827,7.438,2.6476,0.55
5,1,29.827,7.438,2.6748,0.28
5,1,29.827,7.438,2.9228,0.1
5,1,29.827,7.438,2.9484,0.11
5,1,29.827,7.438,2.9736,0.11
5,1,29.827,7.438,2.9991,0.1
5,1,29.827,7.438,3.0772,0.1
5,1,29.827,7.438,3.0976,0.11
5,1,29.827,7.438,3.1225,0.11
5,1,29.827,7.438,3.1481,0.12
5,1,29.827,7.438,3.1727,0.12
5,1,29.827,7.438,3.198,0.13
5,1,29.827,7.438,3.2229,0.14
5,1,29.827,7.438,3.2532,0.14
5,1,29.827,7.438,3.2729,0.13
5,1,29.827,7.438,3.298,0.13
5,1,29.827,7.438,3.3229,0.13
5,1,29.827,7.438,3.3497,0.13
5,1,29.827,7.438,3.3742,0.14
5,1,29.827,7.438,3.3978,0.15
5,1,29.827,7.438,3.4243,0.15
5,1,29.827,7.438,3.4482,0.16
5,1,29.827,7.438,3.4756,0.19
5,1,12.498,17.022,3.4979,0.22
5,1,12.575,17.022,3.5258,0.4
5,1,12.805,17.022,3.5486,0.53
5,1,13.342,17.022,3.5736,0.59
5,1,14.875,17.022,3.6046,0.63
5,1,16.102,17.022,3.6225,0.69
5,1,17.252,17.022,3.649,0.74
5,1,17.865,17.022,3.6729,0.75
5,1,19.246,17.022,3.6979,0.74
5,1,20.319,17.022,3.7229,0.72
5,1,20.856,17.022,3.7479,0.71
5,1,21.546,17.022,3.7741,0.71
5,1,22.236,17.022,3.7981,0.71
5,1,22.926,17.022,3.8236,0.71
5,1,24.076,16.945,3.8487,0.72
5,1,24.843,16.869,3.8728,0.74
5,1,25.15,16.869,3.8985,0.78
5,1,25.456,16.869,3.9226,0.83
5,1,25.686,16.869,3.949,0.87
5,1,25.84,16.869,3.9761,0.88
5,1,26.07,16.869,4.0035,0.72
5,1,26.07,16.869,4.0228,0.53
5,1,26.07,16.869,4.0482,0.35
5,2,9.124,8.434,0,0.19
5,2,9.124,8.434,0.0275,0.28
5,2,9.124,8.434,0.0554,0.28
5,2,9.124,8.588,0.0769,0.36
5,2,9.124,8.741,0.0995,0.47
5,2,9.354,9.354,0.1266,0.51
5,2,9.661,10.121,0.15,0.53
5,2,9.891,11.195,0.1761,0.57
5,2,10.351,12.115,0.1995,0.63
5,2,10.581,12.958,0.2251,0.69
5,2,11.041,14.108,0.25,0.76
5,2,11.655,15.028,0.28,0.81
5,2,11.961,15.565,0.3,0.83
5,2,12.345,16.179,0.3245,0.84
5,2,12.652,16.715,0.3504,0.87
5,2,12.958,17.175,0.375,0.88
5,2,13.342,18.172,0.3999,0.88
5,2,13.725,19.246,0.4246,0.89
5,2,14.032,19.859,0.4503,0.92
5,2,14.338,20.549,0.475,0.94
5,2,14.798,21.929,0.5002,0.96
5,2,15.105,22.773,0.5247,1
5,2,15.565,23.846,0.5495,1.06
5,2,16.102,24.766,0.5761,1.07
5,2,16.332,25.686,0.6002,1.07
5,2,16.562,26.683,0.6279,1.1
5,2,16.715,27.297,0.6496,1.15
5,2,16.945,27.91,0.6751,1.18
5,2,17.175,28.37,0.7,1.21
5,2,17.252,28.6,0.726,1.23
5,2,17.405,28.984,0.7547,1.22
5,2,17.482,29.29,0.7746,1.23
5,2,17.635,29.597,0.7998,1.23
5,2,17.865,30.21,0.8251,1.22
5,2,18.096,30.9,0.8499,1.18
5,2,18.096,31.36,0.8767,1.18
5,2,18.326,31.897,0.9,1.17
5,2,18.402,32.357,0.9255,1.14
5,2,18.402,32.511,0.9499,1.12
5,2,18.402,32.664,0.9745,1.14
5,2,18.402,32.894,0.9994,1.16
5,2,18.402,32.971,1.0309,1.17
5,2,18.402,32.971,1.05,1.17
5,2,18.402,32.971,1.0746,1.24
5,2,18.402,32.971,1.0998,1.27
5,2,18.402,32.971,1.1259,1.27
5,2,18.402,32.971,1.154,1.28
5,2,18.402,32.971,1.1747,1.33
5,2,18.402,32.971,1.2002,1.35
5,2,18.402,32.971,1.2253,1.34
5,2,18.402,32.971,1.2518,1.32
5,2,18.402,32.971,1.2749,1.31
5,2,18.402,32.971,1.2999,1.3
5,2,18.402,32.971,1.3295,1.23
5,2,18.402,32.971,1.3499,1.21
5,2,18.402,32.971,1.3755,1.2
5,2,18.402,32.971,1.3996,1.15
5,2,18.402,32.971,1.4252,1.1
5,2,18.402,32.971,1.4505,1.09
5,2,18.402,32.971,1.4749,1.1
5,2,18.479,32.894,1.5008,1.1
5,2,18.632,32.741,1.5247,1.1
5,2,18.939,32.127,1.5557,1.13
5,2,19.169,31.667,1.5748,1.14
5,2,19.476,31.13,1.5995,1.14
5,2,20.012,30.287,1.6251,1.13
5,2,20.242,29.674,1.65,1.13
5,2,20.396,29.29,1.6753,1.16
5,2,20.626,28.293,1.7,1.19
5,2,21.009,26.837,1.7244,1.2
5,2,21.163,26.146,1.75,1.18
5,2,21.546,24.843,1.7755,1.17
5,2,21.929,23.386,1.8018,1.16
5,2,22.159,22.543,1.8244,1.14
5,2,22.619,21.776,1.85,1.12
5,2,23.233,20.626,1.875,1.11
5,2,24.153,18.862,1.903,1.1
5,2,24.46,18.172,1.9245,1.06
5,2,24.766,17.559,1.9501,1.01
5,2,24.843,17.099,1.976,0.97
5,2,25.303,16.025,1.9998,0.96
5,2,25.456,15.105,2.0252,0.95
5,2,25.686,14.108,2.0497,0.94
5,2,25.84,13.495,2.08,0.94
5,2,25.916,13.188,2.1005,0.96
5,2,26.146,12.498,2.1255,0.97
5,2,26.53,11.731,2.15,0.97
5,2,26.683,11.195,2.1761,0.95
5,2,26.913,10.505,2.1998,0.94
5,2,27.067,9.891,2.2255,0.94
5,2,27.45,9.278,2.2522,0.94
5,2,27.757,8.894,2.2751,0.94
5,2,27.987,8.511,2.3,0.95
5,2,28.14,8.358,2.3258,1
5,2,28.14,8.204,2.3505,1.03
5,2,28.14,8.128,2.3748,1.01
5,2,28.14,8.051,2.4015,0.96
5,2,28.14,8.051,2.4268,0.96
5,2,28.14,8.051,2.4498,0.97
5,2,28.14,8.051,2.4746,0.98
5,2,28.14,8.051,2.4997,0.96
5,2,28.14,8.051,2.5253,0.96
5,2,28.14,8.051,2.5505,0.96
5,2,28.14,8.051,2.5745,0.95
5,2,28.14,8.051,2.6048,0.93
5,2,28.14,8.051,2.6251,0.95
5,2,28.14,8.051,2.6515,1.01
5,2,28.14,8.051,2.6751,1.07
5,2,28.14,8.051,2.6997,1.11
5,2,28.14,8.051,2.7255,1.06
5,2,28.14,8.051,2.75,0.88
5,2,28.14,8.051,2.7757,0.68
5,2,28.293,8.204,2.8026,0.5
5,2,28.293,8.204,2.8284,0.28
5,2,28.293,8.204,2.8499,0.15
5,2,28.293,8.204,2.8757,0.11
5,2,28.293,8.204,3.1499,0.12
5,2,28.293,8.204,3.1789,0.13
5,2,28.293,8.204,3.2,0.14
5,2,28.293,8.204,3.2244,0.16
5,2,28.293,8.204,3.2505,0.17
5,2,28.293,8.204,3.2746,0.17
5,2,28.293,8.204,3.3005,0.18
5,2,28.293,8.204,3.3245,0.18
5,2,28.293,8.204,3.3522,0.17
5,2,28.293,8.204,3.375,0.17
5,2,28.293,8.204,3.4002,0.17
5,2,28.293,8.204,3.4247,0.18
5,2,28.293,8.204,3.4495,0.18
5,2,28.293,8.204,3.4753,0.19
5,2,28.293,8.204,3.5044,0.2
5,2,12.882,17.022,3.5302,0.26
5,2,12.882,17.022,3.5495,0.32
5,2,12.882,17.022,3.5754,0.45
5,2,12.882,17.022,3.5999,0.48
5,2,12.958,17.022,3.6251,0.55
5,2,13.418,17.022,3.6503,0.67
5,2,14.568,17.022,3.6745,0.73
5,2,16.025,17.022,3.7008,0.73
5,2,17.405,17.022,3.7256,0.72
5,2,18.402,17.022,3.7501,0.71
5,2,19.782,17.022,3.7749,0.71
5,2,20.549,17.022,3.8007,0.71
5,2,21.086,17.022,3.8256,0.73
5,2,22.006,16.945,3.85,0.74
5,2,22.849,16.869,3.8755,0.73
5,2,23.309,16.869,3.8997,0.72
5,2,23.923,16.869,3.93,0.7
5,2,24.23,16.869,3.9498,0.7
5,2,24.536,16.869,3.9763,0.71
5,2,24.766,16.869,3.9996,0.73
5,2,24.92,16.869,4.0259,0.74
5,2,24.92,16.869,4.0504,0.77
5,2,24.92,16.869,4.0744,0.82
5,2,24.92,16.869,4.1011,0.84
5,2,24.92,16.869,4.1246,0.88
5,2,24.996,16.869,4.1501,0.89
5,2,24.996,16.869,4.1752,0.89
5,2,24.996,16.869,4.1998,0.85
5,2,25.073,16.869,4.2262,0.77
5,2,25.15,16.869,4.2506,0.62
5,2,25.15,16.869,4.277,0.32
5,2,25.15,16.869,5.1245,0.11
5,2,25.15,16.869,5.1507,0.13
5,2,25.15,16.869,5.1755,0.14
5,2,25.15,16.869,5.2011,0.15
5,2,25.15,16.869,5.2244,0.16
5,2,25.15,16.869,5.2499,0.19
5,2,25.15,16.869,5.2751,0.22
5,3,9.354,9.508,0,0.26
5,3,9.354,9.508,0.0231,0.36
5,3,9.354,9.508,0.0491,0.41
5,3,9.508,9.661,0.0812,0.46
5,3,9.661,9.815,0.0983,0.55
5,3,10.045,10.121,0.1236,0.63
5,3,10.735,11.271,0.1494,0.68
5,3,11.348,12.191,0.1736,0.71
5,3,12.038,13.648,0.2006,0.75
5,3,12.498,14.875,0.2231,0.79
5,3,13.188,16.332,0.2483,0.8
5,3,13.802,17.482,0.274,0.84
5,3,14.722,19.169,0.2988,0.9
5,3,15.259,20.396,0.3235,0.97
5,3,15.642,21.546,0.3481,1.06
5,3,16.102,23.233,0.3742,1.12
5,3,16.485,24.383,0.3992,1.13
5,3,16.945,25.763,0.4321,1.11
5,3,17.099,26.53,0.4484,1.13
5,3,17.329,27.527,0.4735,1.17
5,3,17.559,27.987,0.4985,1.22
5,3,17.789,28.447,0.524,1.21
5,3,18.096,28.907,0.5508,1.17
5,3,18.326,29.52,0.573,1.16
5,3,18.556,30.364,0.6044,1.19
5,3,18.786,31.284,0.6318,1.23
5,3,18.862,31.744,0.654,1.25
5,3,18.939,32.357,0.673,1.26
5,3,18.939,32.587,0.6987,1.3
5,3,18.939,32.894,0.7262,1.35
5,3,18.939,33.124,0.7528,1.37
5,3,18.939,33.277,0.7755,1.38
5,3,18.939,33.277,0.7985,1.4
5,3,18.939,33.354,0.8263,1.41
5,3,18.939,33.354,0.8484,1.44
