participant,repetition,x_mm,y_mm,time,force_N
3,1,14.645,23.54,0.475,1.35
3,1,14.338,23.233,0.5004,1.34
3,1,14.108,23.003,0.5253,1.34
3,1,13.725,22.313,0.5537,1.39
3,1,13.572,22.006,0.5757,1.37
3,1,13.418,21.623,0.6001,1.34
3,1,13.495,20.933,0.6271,1.33
3,1,13.725,20.242,0.6499,1.33
3,1,14.032,19.706,0.678,1.28
3,1,14.185,19.552,0.7003,1.21
3,1,14.645,19.246,0.7267,1.17
3,1,16.102,18.709,0.7497,1.14
3,1,17.022,18.402,0.7748,1.11
3,1,17.712,18.096,0.8032,1.04
3,1,18.479,17.865,0.825,1.02
3,1,19.782,17.405,0.8537,1.04
3,1,20.549,17.022,0.875,1.04
3,1,21.163,16.715,0.9054,1.04
3,1,21.469,16.485,0.9261,1.06
3,1,21.929,15.949,0.9517,1.12
3,1,22.313,15.335,0.981,1.17
3,1,22.466,15.028,1.0008,1.17
3,1,22.696,14.568,1.0257,1.18
3,1,22.926,13.802,1.0507,1.25
3,1,23.079,13.112,1.0763,1.34
3,1,23.156,12.115,1.1008,1.33
3,1,23.079,11.655,1.1288,1.24
3,1,22.926,11.348,1.1505,1.23
3,1,22.619,10.888,1.1758,1.23
3,1,22.083,10.505,1.2013,1.23
3,1,21.469,10.121,1.2264,1.16
3,1,20.166,9.738,1.254,1.1
3,1,19.399,9.584,1.2752,1.09
3,1,18.249,9.354,1.3031,1.09
3,1,16.792,9.354,1.3249,1.09
3,1,15.872,9.508,1.3503,1.04
3,1,15.105,9.584,1.3764,1.01
3,1,14.338,9.738,1.4011,0.99
3,1,13.035,10.121,1.4271,0.95
3,1,12.422,10.351,1.4504,0.93
3,1,12.115,10.581,1.4791,0.98
3,1,11.885,10.735,1.5002,0.98
3,1,11.655,11.195,1.5247,0.95
3,1,11.578,11.578,1.5503,0.96
3,1,11.578,11.731,1.5756,1
3,1,11.578,11.961,1.6006,0.92
3,1,11.578,12.191,1.6246,0.66
3,1,11.731,12.345,1.651,0.45
3,1,11.731,12.345,1.6765,0.17
3,2,24,22.696,0,0.31
3,2,24,22.773,0.0257,0.4
3,2,23.693,23.233,0.0506,0.52
3,2,23.079,24.23,0.0747,0.65
3,2,22.236,25.763,0.0999,0.89
3,2,21.929,26.223,0.1242,1.03
3,2,21.469,26.837,0.151,1.13
3,2,20.396,27.603,0.1747,1.17
3,2,19.092,27.833,0.2003,1.18
3,2,18.402,27.68,0.2245,1.22
3,2,16.869,27.143,0.2499,1.27
3,2,15.489,26.683,0.2747,1.22
3,2,14.262,25.916,0.2995,1.21
3,2,13.648,24.843,0.3238,1.28
3,2,13.418,24.306,0.3491,1.31
3,2,13.188,23.616,0.3761,1.35
3,2,13.035,22.389,0.4004,1.42
3,2,13.112,21.393,0.4248,1.42
3,2,13.342,20.242,0.4491,1.34
3,2,13.648,19.629,0.4745,1.33
3,2,14.032,19.169,0.5006,1.34
3,2,14.798,18.326,0.5245,1.3
3,2,15.872,17.559,0.5489,1.25
3,2,16.562,16.945,0.5753,1.25
3,2,17.482,16.332,0.5992,1.32
3,2,18.402,16.102,0.6244,1.29
3,2,18.939,15.949,0.6491,1.26
3,2,20.242,15.719,0.6811,1.27
3,2,20.549,15.565,0.699,1.24
3,2,20.779,15.412,0.7242,1.21
3,2,21.009,15.182,0.7499,1.25
3,2,21.469,14.875,0.7749,1.28
3,2,22.006,14.262,0.8008,1.26
3,2,22.619,13.495,0.8242,1.26
3,2,22.773,12.958,0.8558,1.32
3,2,22.926,12.345,0.8742,1.36
3,2,23.003,11.501,0.8992,1.38
3,2,22.773,10.735,0.9261,1.29
3,2,22.466,10.121,0.9492,1.28
3,2,21.623,9.278,0.9788,1.3
3,2,20.166,8.664,1.0013,1.26
3,2,18.939,8.588,1.0247,1.16
3,2,17.712,8.588,1.0489,1.15
3,2,15.795,8.511,1.0757,1.14
3,2,14.722,8.664,1.0992,1.08
3,2,13.648,9.354,1.1242,1.03
3,2,13.035,9.661,1.1492,1.04
3,2,12.498,10.045,1.1752,1.08
3,2,11.808,11.348,1.2085,0.96
3,2,11.348,12.652,1.2256,0.92
3,2,11.271,13.495,1.2499,0.96
3,2,11.271,13.802,1.2749,1.2
3,2,11.271,13.955,1.3012,1.13
3,2,11.271,14.108,1.3241,0.76
3,2,11.271,14.108,1.3493,0.36
3,3,21.699,23.309,0,0.17
3,3,21.776,23.309,0.0262,0.3
3,3,21.776,23.309,0.0493,0.45
3,3,21.776,23.54,0.08,0.64
3,3,21.699,24.23,0.0984,0.64
3,3,21.316,25.456,0.1246,0.64
3,3,21.163,25.763,0.1497,0.79
3,3,20.856,25.993,0.1741,0.84
3,3,20.166,26.377,0.1992,0.8
3,3,19.552,26.607,0.2241,0.79
3,3,18.556,26.683,0.2494,0.93
3,3,17.329,26.07,0.2737,1.01
3,3,16.332,25.38,0.2982,0.98
3,3,14.798,24.383,0.3252,0.95
3,3,13.878,23.77,0.3495,0.95
3,3,13.495,23.309,0.3744,1.04
3,3,12.882,22.083,0.3987,1.17
3,3,12.575,20.703,0.4285,1.18
3,3,12.498,20.166,0.4503,1.16
3,3,12.498,19.782,0.4785,1.15
3,3,12.805,19.092,0.4988,1.21
3,3,13.572,18.096,0.5237,1.25
3,3,14.798,17.022,0.5502,1.21
3,3,15.412,16.562,0.574,1.08
3,3,15.949,16.332,0.5989,1.04
3,3,17.559,15.872,0.6243,1.1
3,3,18.939,15.412,0.6531,1.12
3,3,19.399,15.335,0.6735,1.08
3,3,20.089,15.335,0.6988,1.06
3,3,20.626,15.259,0.7237,1.12
3,3,21.776,14.875,0.7492,1.15
3,3,22.619,14.568,0.7768,1.13
3,3,22.926,14.415,0.7994,1.15
3,3,23.54,13.725,0.8311,1.22
3,3,23.77,12.575,0.8486,1.22
3,3,23.923,11.885,0.8733,1.17
3,3,23.77,11.348,0.899,1.13
3,3,23.156,10.658,0.9257,1.16
3,3,22.159,9.891,0.949,1.28
3,3,20.396,9.048,0.974,1.28
3,3,17.635,8.971,1.0077,1.05
3,3,17.099,9.124,1.0243,1.05
3,3,15.412,9.508,1.0484,1.11
3,3,13.802,9.968,1.074,1.17
3,3,12.882,10.505,1.099,1.06
3,3,11.578,11.808,1.125,1.03
3,3,11.195,12.498,1.1486,1.06
3,3,11.041,12.958,1.1745,1.08
3,3,10.811,13.802,1.2002,1.03
3,3,10.735,14.415,1.2243,0.94
3,3,10.735,14.568,1.2497,0.9
3,3,10.735,14.568,1.2743,0.74
3,3,10.735,14.568,1.2995,0.33
4,1,23.693,23.003,0,0.17
4,1,23.693,23.003,0.0253,0.29
4,1,23.693,23.003,0.0505,0.29
4,1,23.693,23.003,0.0748,0.25
4,1,23.693,23.003,0.1012,0.3
4,1,23.693,23.079,0.1248,0.37
4,1,23.54,23.463,0.1539,0.34
4,1,23.386,23.923,0.1746,0.33
4,1,23.156,24.383,0.2001,0.41
4,1,23.003,24.843,0.2256,0.42
4,1,22.696,25.61,0.2531,0.38
4,1,22.236,25.993,0.2763,0.4
4,1,21.699,26.146,0.3032,0.45
4,1,21.086,26.3,0.3279,0.47
4,1,19.936,26.377,0.35,0.46
4,1,19.476,26.377,0.3752,0.45
4,1,18.862,26.377,0.4005,0.46
4,1,18.249,26.146,0.4253,0.47
4,1,17.789,25.916,0.4502,0.48
4,1,17.252,25.456,0.475,0.44
4,1,16.639,25.073,0.5032,0.42
4,1,16.179,24.766,0.5251,0.46
4,1,15.489,24.306,0.5498,0.46
4,1,15.259,24,0.5753,0.44
4,1,14.798,23.616,0.6,0.44
4,1,14.415,23.233,0.6277,0.44
4,1,14.262,23.079,0.6505,0.46
4,1,13.955,22.696,0.6776,0.49
4,1,13.572,21.546,0.7036,0.52
4,1,13.342,20.856,0.7262,0.51
4,1,13.342,20.549,0.75,0.51
4,1,13.342,19.936,0.7754,0.56
4,1,13.188,19.629,0.8008,0.59
4,1,13.112,19.092,0.825,0.61
4,1,13.112,18.632,0.851,0.62
4,1,13.112,18.402,0.875,0.64
4,1,13.265,17.865,0.9029,0.69
4,1,13.418,17.252,0.926,0.69
4,1,13.572,16.945,0.9501,0.67
4,1,13.802,16.715,0.976,0.65
4,1,14.032,16.485,1,0.66
4,1,14.492,16.255,1.0309,0.66
4,1,14.875,16.102,1.0498,0.64
4,1,15.719,15.949,1.076,0.61
4,1,16.409,15.949,1.1014,0.61
4,1,17.099,15.949,1.125,0.6
4,1,17.712,15.949,1.1516,0.57
4,1,18.172,15.949,1.1755,0.58
4,1,19.092,15.872,1.2013,0.6
4,1,19.782,15.719,1.2253,0.59
4,1,20.549,15.489,1.25,0.56
4,1,21.009,15.489,1.2752,0.55
4,1,21.469,15.259,1.3007,0.59
4,1,21.853,15.105,1.3251,0.6
4,1,22.466,14.875,1.3503,0.57
4,1,22.926,14.645,1.3769,0.55
4,1,23.233,14.492,1.4001,0.58
4,1,23.693,14.032,1.4247,0.62
4,1,24.076,13.648,1.4528,0.6
4,1,24.153,13.342,1.4783,0.57
4,1,24.383,12.882,1.5003,0.58
4,1,24.46,12.652,1.5254,0.61
4,1,24.383,12.268,1.5513,0.6
4,1,24.076,11.808,1.5761,0.59
4,1,23.616,11.425,1.6004,0.61
4,1,23.156,10.965,1.6248,0.59
4,1,22.696,10.505,1.6533,0.55
4,1,22.236,10.198,1.677,0.52
4,1,21.469,9.891,1.6998,0.57
4,1,20.472,9.738,1.7248,0.58
4,1,19.782,9.584,1.7505,0.57
4,1,19.092,9.354,1.7757,0.58
4,1,18.632,9.278,1.8004,0.62
4,1,18.249,9.278,1.8256,0.61
4,1,17.789,9.278,1.8515,0.56
4,1,17.252,9.278,1.8752,0.59
4,1,16.869,9.431,1.9009,0.59
4,1,16.409,9.508,1.9257,0.57
4,1,16.255,9.508,1.9518,0.56
4,1,15.795,9.661,1.9751,0.55
4,1,15.412,9.815,1.9999,0.52
4,1,15.028,10.045,2.0261,0.49
4,1,14.875,10.198,2.0505,0.54
4,1,14.645,10.428,2.0754,0.57
4,1,14.415,10.658,2.1017,0.55
4,1,14.262,10.735,2.1262,0.53
4,1,14.032,10.888,2.1503,0.55
4,1,13.878,10.965,2.1748,0.59
4,1,13.802,10.965,2.201,0.55
4,1,13.802,11.118,2.2255,0.46
4,1,13.878,11.348,2.2523,0.32
4,1,13.878,11.348,2.275,0.12
4,2,24.766,23.003,0,0.15
4,2,24.766,23.003,0.0255,0.22
4,2,24.69,23.003,0.0506,0.22
4,2,24.383,23.309,0.075,0.22
4,2,23.693,23.846,0.1048,0.33
4,2,23.309,24.076,0.1262,0.38
4,2,22.696,24.69,0.1523,0.39
4,2,22.083,25.456,0.1749,0.38
4,2,21.623,25.763,0.2006,0.39
4,2,21.009,25.993,0.2269,0.5
4,2,20.472,26.07,0.2532,0.49
4,2,20.012,26.07,0.2776,0.45
4,2,19.399,26.146,0.3007,0.47
4,2,18.939,26.146,0.3283,0.51
4,2,18.632,26.146,0.3508,0.51
4,2,18.096,25.993,0.3754,0.5
4,2,17.482,25.686,0.4016,0.5
4,2,17.022,25.38,0.4252,0.53
4,2,16.562,24.92,0.4506,0.53
4,2,15.719,24.306,0.4763,0.51
4,2,15.105,24,0.5032,0.52
4,2,14.492,23.54,0.5249,0.6
4,2,14.108,23.079,0.551,0.63
4,2,13.955,22.926,0.5777,0.62
4,2,13.725,22.619,0.6002,0.65
4,2,13.572,22.083,0.6263,0.68
4,2,13.495,21.546,0.6503,0.66
4,2,13.495,20.856,0.6804,0.64
4,2,13.495,20.549,0.7005,0.66
4,2,13.495,20.089,0.725,0.7
4,2,13.495,19.706,0.751,0.69
4,2,13.648,19.476,0.7754,0.64
4,2,14.032,19.092,0.8012,0.64
4,2,14.645,18.786,0.8248,0.64
4,2,15.335,18.556,0.8548,0.6
4,2,15.719,18.402,0.8765,0.59
4,2,16.255,18.402,0.9002,0.61
4,2,16.639,18.402,0.9249,0.59
4,2,17.865,18.479,0.9498,0.53
4,2,19.016,18.632,0.9774,0.51
4,2,19.706,18.709,1.0001,0.51
4,2,20.549,18.709,1.0256,0.49
4,2,21.393,18.709,1.0506,0.47
4,2,22.696,18.479,1.0795,0.46
4,2,23.386,18.326,1.1012,0.46
4,2,24.153,18.019,1.1257,0.47
4,2,24.536,17.789,1.1502,0.51
4,2,24.92,17.175,1.1754,0.55
4,2,25.226,16.409,1.2034,0.55
4,2,25.303,15.949,1.2249,0.55
4,2,25.303,15.489,1.2517,0.57
4,2,25.303,15.182,1.2756,0.58
4,2,25.15,14.645,1.2998,0.57
4,2,24.92,14.108,1.3258,0.56
4,2,24.766,13.725,1.3502,0.57
4,2,24.23,12.882,1.3763,0.58
4,2,23.693,12.115,1.4,0.57
4,2,23.463,11.808,1.4259,0.49
4,2,22.773,11.425,1.4508,0.47
4,2,22.313,10.965,1.4762,0.53
4,2,22.006,10.811,1.5023,0.54
4,2,21.469,10.581,1.5265,0.44
4,2,20.626,10.121,1.5522,0.47
4,2,19.936,9.968,1.5759,0.53
4,2,18.786,9.815,1.6004,0.52
4,2,17.789,9.815,1.6252,0.51
4,2,17.022,9.815,1.6512,0.54
4,2,15.872,9.968,1.6751,0.56
4,2,15.028,10.121,1.7004,0.53
4,2,14.568,10.275,1.7264,0.52
4,2,14.108,10.505,1.7503,0.52
4,2,13.648,10.811,1.7748,0.52
4,2,13.342,11.118,1.8003,0.53
4,2,12.882,11.655,1.8253,0.53
4,2,12.422,12.268,1.8507,0.54
4,2,12.268,12.498,1.8762,0.54
4,2,12.038,12.882,1.9011,0.53
4,2,11.961,13.112,1.9252,0.54
4,2,11.885,13.342,1.9545,0.5
4,2,11.961,13.725,1.9756,0.42
4,2,12.268,14.108,2.0007,0.28
4,2,12.268,14.108,2.026,0.15
4,3,24.076,23.616,0,0.14
4,3,24.076,23.616,0.0254,0.22
4,3,24.076,23.616,0.0491,0.25
4,3,23.846,23.846,0.0745,0.25
4,3,23.463,24.23,0.1026,0.32
4,3,23.003,24.536,0.124,0.4
4,3,22.313,25.073,0.1497,0.4
4,3,21.776,25.533,0.1743,0.41
4,3,21.163,25.993,0.2017,0.48
4,3,20.856,26.07,0.2238,0.51
4,3,20.396,26.3,0.2488,0.54
4,3,20.012,26.3,0.276,0.52
4,3,19.782,26.3,0.2995,0.5
4,3,19.169,26.377,0.3263,0.48
4,3,18.172,26.07,0.3498,0.47
4,3,17.252,25.61,0.3795,0.47
4,3,16.869,25.303,0.3991,0.46
4,3,16.025,24.843,0.4244,0.48
4,3,14.952,24.076,0.4523,0.58
4,3,14.338,23.693,0.4747,0.58
4,3,13.725,23.309,0.4998,0.6
4,3,13.418,23.156,0.5258,0.65
4,3,12.958,22.313,0.5498,0.67
4,3,12.805,21.469,0.5739,0.64
4,3,12.728,21.163,0.5986,0.63
4,3,12.728,20.396,0.6303,0.67
4,3,12.728,20.089,0.6504,0.71
4,3,12.728,19.859,0.6745,0.73
4,3,12.805,19.399,0.6985,0.72
4,3,13.188,18.939,0.724,0.69
4,3,13.572,18.632,0.7494,0.66
4,3,14.415,18.172,0.7757,0.65
4,3,14.952,17.942,0.7991,0.63
4,3,15.412,17.789,0.8239,0.61
4,3,15.795,17.789,0.8506,0.62
4,3,16.332,17.789,0.8751,0.64
4,3,16.792,17.789,0.8997,0.62
4,3,17.712,17.789,0.9259,0.59
4,3,18.786,17.942,0.9568,0.57
4,3,19.322,17.865,0.9738,0.55
4,3,20.166,17.712,0.9988,0.54
4,3,21.086,17.252,1.0285,0.54
4,3,21.623,16.869,1.049,0.53
4,3,22.543,16.179,1.076,0.52
4,3,22.926,15.872,1.0996,0.46
4,3,23.386,15.565,1.1293,0.42
4,3,23.54,15.259,1.1492,0.43
4,3,23.616,15.105,1.1738,0.44
4,3,23.693,14.875,1.2,0.42
4,3,23.693,14.338,1.2243,0.43
4,3,23.693,14.032,1.2493,0.43
4,3,23.693,13.648,1.2746,0.41
4,3,23.54,13.188,1.3028,0.38
4,3,23.386,12.882,1.3241,0.39
4,3,22.466,12.115,1.3487,0.43
4,3,21.699,11.655,1.3744,0.43
4,3,21.316,11.425,1.4023,0.43
4,3,21.009,11.271,1.4247,0.44
4,3,20.242,11.041,1.4488,0.48
4,3,19.476,10.811,1.4795,0.49
4,3,18.939,10.735,1.4988,0.48
4,3,18.326,10.658,1.5244,0.46
4,3,17.559,10.658,1.5487,0.51
4,3,16.945,10.658,1.574,0.53
4,3,16.025,10.735,1.6002,0.53
4,3,15.105,10.888,1.624,0.53
4,3,14.032,11.118,1.6487,0.56
4,3,13.572,11.271,1.6741,0.6
4,3,13.188,11.501,1.7018,0.59
4,3,12.882,11.885,1.7248,0.57
4,3,12.728,12.805,1.7513,0.52
4,3,12.575,13.112,1.7745,0.52
4,3,12.575,13.342,1.8014,0.54
4,3,12.575,13.495,1.8245,0.54
4,3,12.575,13.802,1.8487,0.49
4,3,12.575,14.032,1.8747,0.46
4,3,12.575,14.108,1.9,0.43
4,3,12.728,14.338,1.9256,0.31
4,3,12.728,14.338,1.9486,0.14
5,1,24,23.923,0,2.49
5,1,23.923,23.923,0.026,2.64
5,1,23.846,23.923,0.0506,2.74
5,1,23.77,23.923,0.0782,2.77
5,1,23.54,24,0.1002,2.83
5,1,23.156,24.306,0.1264,2.94
5,1,22.773,24.69,0.1513,3.01
5,1,22.083,25.226,0.1762,3.04
5,1,21.393,25.686,0.2006,3.07
5,1,20.549,25.993,0.2251,3.08
5,1,19.476,26.223,0.2576,3.16
5,1,19.016,26.223,0.2817,3.25
5,1,18.479,26.223,0.3051,3.31
5,1,18.096,26.223,0.3251,3.33
5,1,17.712,26.223,0.3512,3.33
5,1,17.175,26.146,0.3756,3.35
5,1,16.485,25.993,0.4045,3.4
5,1,15.949,25.763,0.4303,3.41
5,1,15.565,25.61,0.4505,3.39
5,1,15.105,25.15,0.4789,3.38
5,1,14.798,24.843,0.5006,3.38
5,1,14.338,24.383,0.5252,3.41
5,1,14.108,24.153,0.5511,3.45
5,1,13.955,24,0.5759,3.54
5,1,13.955,23.846,0.6019,3.56
5,1,13.802,23.616,0.6256,3.57
5,1,13.725,23.463,0.65,3.57
5,1,13.725,23.233,0.6753,3.56
5,1,13.725,22.849,0.7053,3.55
5,1,13.725,22.466,0.7267,3.56
5,1,13.725,21.699,0.7503,3.61
5,1,13.725,21.086,0.7769,3.61
5,1,13.802,20.396,0.8004,3.57
5,1,13.878,20.012,0.8316,3.49
5,1,14.032,19.782,0.8509,3.48
5,1,14.185,19.476,0.8761,3.45
5,1,14.415,19.016,0.9012,3.41
5,1,14.645,18.709,0.9256,3.34
5,1,15.105,18.249,0.9502,3.32
5,1,15.489,17.942,0.9757,3.28
5,1,15.949,17.789,1.0066,3.25
5,1,16.409,17.789,1.0264,3.22
5,1,16.945,17.865,1.0507,3.17
5,1,17.252,17.865,1.0755,3.12
5,1,17.635,17.865,1.1002,3.12
5,1,18.019,17.865,1.1253,3.12
5,1,18.479,17.865,1.1511,3.09
5,1,19.322,17.865,1.1752,3.06
5,1,19.936,17.865,1.2002,3.04
5,1,20.472,17.789,1.2289,3.02
5,1,20.933,17.635,1.2513,2.99
5,1,21.393,17.405,1.2755,2.97
5,1,21.699,17.405,1.3003,2.96
5,1,22.083,17.252,1.3254,2.96
5,1,22.543,17.022,1.351,2.95
5,1,22.849,16.869,1.3754,2.91
5,1,23.463,16.639,1.4001,2.88
5,1,23.846,16.485,1.4256,2.87
5,1,24.46,16.025,1.453,2.87
5,1,24.843,15.719,1.4757,2.86
5,1,25.073,15.489,1.5002,2.83
5,1,25.303,15.182,1.5256,2.75
5,1,25.533,14.798,1.5507,2.66
5,1,25.763,14.185,1.5826,2.64
5,1,25.84,13.725,1.6001,2.6
5,1,25.84,13.112,1.6252,2.55
5,1,25.84,12.652,1.6525,2.5
5,1,25.763,12.268,1.6758,2.48
5,1,25.533,11.731,1.7014,2.48
5,1,25.226,11.501,1.7273,2.48
5,1,24.843,11.041,1.7541,2.48
5,1,24.383,10.811,1.7755,2.5
5,1,24,10.505,1.8005,2.5
5,1,23.463,10.198,1.8251,2.47
5,1,23.003,9.891,1.8513,2.45
5,1,22.543,9.738,1.8775,2.46
5,1,21.929,9.584,1.9006,2.52
5,1,21.393,9.278,1.9252,2.52
5,1,21.009,9.124,1.9502,2.5
5,1,20.396,8.818,1.9793,2.5
5,1,19.629,8.588,2.0014,2.54
5,1,19.169,8.511,2.0252,2.6
5,1,18.632,8.511,2.0512,2.64
5,1,17.789,8.664,2.0766,2.67
5,1,16.945,9.048,2.1065,2.72
5,1,16.332,9.354,2.1251,2.75
5,1,15.872,9.661,2.1524,2.8
5,1,15.335,10.045,2.1761,2.82
5,1,14.875,10.505,2.2004,2.83
5,1,14.568,10.811,2.2264,2.85
5,1,14.338,11.041,2.2502,2.86
5,1,14.108,11.271,2.2815,2.86
5,1,13.955,11.425,2.3,2.88
5,1,13.725,11.731,2.3262,2.95
5,1,13.725,11.885,2.35,2.97
5,1,13.725,11.961,2.3755,2.96
5,1,13.725,11.961,2.4006,2.94
5,1,13.725,11.961,2.4281,2.92
5,1,13.725,11.961,2.4526,2.93
5,1,13.725,11.961,2.4753,2.93
5,1,13.725,11.961,2.5036,2.84
5,1,13.725,11.961,2.527,2.82
5,1,13.725,11.961,2.5507,2.81
5,1,13.725,12.115,2.5769,2.71
5,1,13.802,12.191,2.6025,2.46
5,1,13.802,12.191,2.626,2.14
5,1,13.802,12.191,2.6506,1.68
5,1,13.802,12.191,2.6752,0.96
5,1,13.802,12.191,2.7004,0.27
5,1,13.802,12.191,2.9762,0.11
5,1,13.802,12.191,3.0022,0.15
5,1,13.802,12.191,3.0274,0.25
5,1,13.802,12.191,3.0534,0.36
5,1,13.802,12.191,3.0755,0.53
5,1,13.802,12.191,3.1002,0.78
5,1,13.802,12.191,3.1251,1.05
5,1,13.802,12.191,3.1526,1.3
5,1,13.802,12.191,3.1754,1.51
5,1,13.802,12.191,3.2003,1.62
5,1,13.802,12.191,3.2258,1.69
5,1,13.802,12.191,3.2504,1.72
5,1,13.802,12.191,3.2761,1.76
5,1,13.802,12.191,3.3019,1.81
5,1,13.802,12.191,3.326,1.86
5,1,13.802,12.191,3.3511,1.89
5,1,13.802,12.191,3.3812,1.89
5,1,13.802,12.191,3.4005,1.88
5,1,13.802,12.191,3.4255,1.86
5,1,13.802,12.191,3.4511,1.86
5,1,13.802,12.191,3.4758,1.89
5,1,13.802,12.191,3.5004,1.94
5,1,13.802,12.191,3.5251,2.01
5,1,13.802,12.191,3.5505,2.09
5,1,13.802,12.191,3.5773,2.19
5,1,13.802,12.191,3.6009,2.22
5,1,13.802,12.191,3.625,2.25
5,2,24.536,23.77,0,2.32
5,2,24.536,23.77,0.0254,2.44
5,2,24.536,23.77,0.0514,2.54
5,2,24.536,23.77,0.0776,2.57
5,2,24.383,23.846,0.1011,2.58
5,2,24,24.076,0.1276,2.65
5,2,23.693,24.383,0.152,2.77
5,2,22.926,25.073,0.1746,2.86
5,2,22.543,25.533,0.2003,2.88
5,2,22.083,25.993,0.2246,2.87
5,2,21.623,26.146,0.2529,2.91
5,2,21.316,26.3,0.2746,2.99
5,2,20.703,26.453,0.3004,3.01
5,2,20.242,26.453,0.3246,3.01
5,2,19.246,26.453,0.3492,3
5,2,18.479,26.453,0.375,3.03
5,2,18.249,26.453,0.4005,3.1
5,2,17.635,26.223,0.4257,3.13
5,2,16.945,25.916,0.4494,3.15
5,2,16.255,25.533,0.4804,3.18
5,2,16.025,25.38,0.4996,3.18
5,2,15.565,25.15,0.5242,3.18
5,2,15.105,24.69,0.5519,3.18
5,2,14.722,24.383,0.5746,3.18
5,2,14.262,24,0.5998,3.19
5,2,14.108,23.77,0.6257,3.2
5,2,13.955,23.386,0.6555,3.18
5,2,13.725,23.079,0.6746,3.14
5,2,13.495,22.466,0.7021,3.12
5,2,13.495,21.853,0.7243,3.12
5,2,13.495,20.626,0.7499,3.11
5,2,13.572,20.089,0.7751,3.1
5,2,13.878,19.552,0.7996,3.05
5,2,14.415,19.092,0.8279,2.98
5,2,14.798,18.862,0.8497,2.96
5,2,15.259,18.632,0.8786,2.94
5,2,15.872,18.402,0.8997,2.93
5,2,16.255,18.326,0.9245,2.87
5,2,16.792,18.249,0.9507,2.83
5,2,17.252,18.172,0.9745,2.8
5,2,17.942,18.019,1.0006,2.78
5,2,18.862,17.865,1.0247,2.74
5,2,19.629,17.789,1.0492,2.71
5,2,20.472,17.482,1.0744,2.7
5,2,21.086,17.022,1.101,2.67
5,2,21.699,16.715,1.1259,2.61
5,2,22.696,16.255,1.1494,2.57
5,2,23.463,15.872,1.1754,2.56
5,2,23.846,15.719,1.2002,2.54
5,2,24.306,15.412,1.2301,2.51
5,2,24.46,15.259,1.2494,2.5
5,2,24.613,15.105,1.2747,2.49
5,2,24.843,14.875,1.3,2.5
5,2,24.92,14.645,1.3258,2.52
5,2,25.073,14.338,1.3513,2.53
5,2,25.15,13.878,1.3742,2.5
5,2,25.15,13.495,1.3994,2.47
5,2,25.15,13.188,1.4244,2.45
5,2,25.15,12.575,1.4495,2.42
5,2,24.996,12.191,1.4744,2.4
5,2,24.843,11.731,1.4994,2.4
5,2,24.46,11.348,1.5298,2.39
5,2,24,11.041,1.5496,2.38
5,2,23.309,10.581,1.5755,2.37
5,2,22.696,10.351,1.5997,2.4
5,2,22.466,10.198,1.6257,2.43
5,2,22.006,9.968,1.6511,2.44
5,2,21.546,9.738,1.6744,2.44
5,2,21.239,9.661,1.7013,2.45
5,2,20.703,9.354,1.7261,2.47
5,2,20.089,9.048,1.755,2.48
5,2,19.706,8.894,1.775,2.47
5,2,19.169,8.664,1.8003,2.47
5,2,18.632,8.434,1.8265,2.47
5,2,18.402,8.358,1.8503,2.5
5,2,17.865,8.358,1.8752,2.53
5,2,17.405,8.434,1.8992,2.53
5,2,16.639,8.741,1.9307,2.54
5,2,16.102,9.048,1.9495,2.55
5,2,15.335,9.661,1.9748,2.55
5,2,15.028,9.891,1.9992,2.55
5,2,14.645,10.275,2.0256,2.55
5,2,14.415,10.505,2.0499,2.55
5,2,14.262,10.658,2.0747,2.56
5,2,14.108,10.888,2.1041,2.55
5,2,13.955,11.041,2.1248,2.55
5,2,13.955,11.195,2.1518,2.55
5,2,13.955,11.195,2.1749,2.55
5,2,13.955,11.195,2.1998,2.57
5,2,13.955,11.348,2.2243,2.55
5,2,13.955,11.425,2.2503,2.54
5,2,13.955,11.578,2.2759,2.53
5,2,13.802,11.731,2.3049,2.54
5,2,13.572,12.115,2.3247,2.57
5,2,13.418,12.422,2.3503,2.59
5,2,13.265,13.035,2.3775,2.6
5,2,13.265,13.342,2.3997,2.6
5,2,13.265,13.418,2.4245,2.61
5,2,13.265,13.418,2.4507,2.63
5,2,13.265,13.418,2.4742,2.64
5,2,13.265,13.418,2.5056,2.61
5,2,13.265,13.495,2.5242,2.58
5,2,13.265,13.572,2.5506,2.52
5,2,13.265,13.648,2.5753,2.35
5,2,13.265,13.648,2.6005,2.13
5,2,13.265,13.648,2.6246,1.82
5,2,13.265,13.648,2.6492,1.24
5,2,13.265,13.648,2.6785,0.54
5,2,13.265,13.648,2.6995,0.13
5,2,13.265,13.648,2.851,0.12
5,2,13.265,13.648,2.8751,0.14
5,2,13.265,13.648,2.9039,0.34
5,2,13.265,13.648,2.9268,0.55
5,2,13.265,13.648,2.9493,0.73
5,2,13.265,13.648,2.9756,0.87
5,2,13.265,13.648,2.9996,1.02
5,2,13.265,13.648,3.0306,1.14
5,2,13.265,13.648,3.0539,1.2
5,2,13.265,13.648,3.0742,1.34
5,2,13.265,13.648,3.0994,1.43
5,2,13.265,13.648,3.1244,1.54
5,2,13.265,13.648,3.1509,1.62
5,2,13.265,13.648,3.1742,1.65
5,2,13.265,13.648,3.2064,1.63
5,2,13.265,13.648,3.2244,1.6
