participant,repetition,x_mm,y_mm,time,force_N
21,3,24,34.811,0.1868,1.11
21,3,23.616,34.811,0.2025,1.12
21,3,22.466,34.734,0.225,1.14
21,3,21.546,34.504,0.25,1.2
21,3,21.086,34.351,0.274,1.29
21,3,20.396,34.121,0.2997,1.37
21,3,19.936,33.891,0.3272,1.38
21,3,19.629,33.737,0.3491,1.37
21,3,19.246,33.277,0.3742,1.38
21,3,18.862,32.894,0.4005,1.42
21,3,18.402,32.204,0.4242,1.45
21,3,17.942,31.821,0.4525,1.45
21,3,17.789,31.36,0.4744,1.43
21,3,17.175,29.597,0.5064,1.44
21,3,17.022,28.83,0.5242,1.45
21,3,16.869,28.217,0.551,1.48
21,3,16.562,26.913,0.5807,1.54
21,3,16.562,26.07,0.6,1.55
21,3,16.485,25.15,0.6248,1.55
21,3,16.485,24.23,0.6492,1.54
21,3,16.485,23.463,0.6746,1.54
21,3,16.485,22.619,0.6992,1.55
21,3,16.485,21.239,0.7245,1.55
21,3,16.485,20.089,0.7503,1.53
21,3,16.485,19.552,0.7744,1.52
21,3,16.485,17.865,0.7998,1.56
21,3,16.562,16.562,0.8245,1.61
21,3,16.639,15.182,0.8498,1.61
21,3,16.639,13.955,0.8758,1.6
21,3,16.639,13.418,0.8998,1.59
21,3,16.639,12.345,0.9249,1.6
21,3,16.639,11.655,0.9492,1.6
21,3,16.639,11.195,0.9777,1.56
21,3,16.639,10.965,0.9994,1.54
21,3,16.639,10.735,1.0307,1.5
21,3,16.639,10.428,1.0489,1.47
21,3,16.639,9.968,1.0754,1.45
21,3,16.639,9.738,1.0999,1.44
21,3,16.639,9.584,1.1247,1.42
21,3,16.639,9.508,1.1499,1.35
21,3,16.715,8.971,1.1739,1.17
21,3,16.869,8.281,1.1997,0.89
21,3,17.022,7.668,1.2246,0.62
21,3,17.099,7.591,1.2495,0.37
21,3,17.099,7.591,1.274,0.15
21,3,13.418,27.067,1.7774,0.25
21,3,13.418,27.067,1.7991,0.46
21,3,13.418,27.067,1.8245,0.48
21,3,13.418,27.067,1.85,0.53
21,3,13.572,27.067,1.8757,0.61
21,3,13.878,27.067,1.8999,0.69
21,3,14.262,27.067,1.9243,0.76
21,3,14.952,27.067,1.9526,0.85
21,3,15.719,27.067,1.9745,0.86
21,3,16.255,27.067,1.9991,0.9
21,3,17.099,27.067,2.0266,0.96
21,3,18.249,26.913,2.0493,1.01
21,3,18.862,26.913,2.0759,1
21,3,19.322,26.913,2.099,1
21,3,19.706,26.913,2.1281,1.05
21,3,19.859,26.913,2.1489,1.14
21,3,20.089,26.837,2.1752,1.16
21,3,20.242,26.837,2.2005,1.18
21,3,20.242,26.837,2.2243,1.21
21,3,20.242,26.837,2.2508,1.28
21,3,20.242,26.837,2.2752,1.33
21,3,20.242,26.837,2.3003,1.39
21,3,20.242,26.837,2.3246,1.47
21,3,20.242,26.837,2.3496,1.47
21,3,20.242,26.837,2.3743,1.41
21,3,20.242,26.837,2.3993,1.39
21,3,20.242,26.837,2.424,1.4
21,3,20.242,26.837,2.4492,1.36
21,3,20.242,26.837,2.4745,1.24
21,3,20.242,26.837,2.5009,1.19
21,3,20.242,26.837,2.5242,1.17
21,3,20.319,26.837,2.5491,1.15
21,3,20.472,26.837,2.5758,1.08
21,3,20.626,26.837,2.6009,1.02
21,3,20.779,26.683,2.6242,0.95
21,3,20.933,26.53,2.6493,0.76
21,3,21.009,26.377,2.6742,0.49
21,3,21.009,26.377,2.7033,0.15
21,3,21.009,26.377,4.0998,0.12
22,1,21.929,33.507,0,0.18
22,1,21.853,33.507,0.0207,0.51
22,1,21.316,33.277,0.0457,0.81
22,1,20.856,33.124,0.0711,0.94
22,1,19.782,32.664,0.096,0.98
22,1,19.169,32.204,0.1213,1
22,1,18.709,31.974,0.1459,1.04
22,1,18.249,31.514,0.1711,1.15
22,1,17.635,30.287,0.1961,1.27
22,1,17.329,28.677,0.2239,1.33
22,1,17.175,27.68,0.2461,1.32
22,1,17.252,25.38,0.2707,1.32
22,1,17.329,24.306,0.2962,1.34
22,1,17.175,22.389,0.3218,1.42
22,1,17.099,20.472,0.349,1.43
22,1,17.099,19.629,0.371,1.44
22,1,17.252,17.559,0.3994,1.48
22,1,17.329,15.795,0.4222,1.5
22,1,17.329,14.492,0.4459,1.5
22,1,17.559,12.191,0.4712,1.52
22,1,17.712,10.121,0.4967,1.58
22,1,17.865,8.511,0.5215,1.63
22,1,18.096,7.284,0.546,1.63
22,1,18.096,6.901,0.5709,1.49
22,1,18.096,6.671,0.5964,1.08
22,1,18.096,6.671,0.6214,0.51
22,1,18.096,6.671,0.6468,0.13
22,1,18.096,6.671,1.0209,0.15
22,1,14.338,23.693,1.0473,0.27
22,1,14.338,23.693,1.0721,0.46
22,1,14.338,23.693,1.0991,0.7
22,1,14.415,23.77,1.1208,0.93
22,1,15.489,24,1.148,1.17
22,1,16.562,24.076,1.1714,1.41
22,1,18.172,24.613,1.1959,1.54
22,1,20.012,25.15,1.2217,1.56
22,1,20.856,25.303,1.2485,1.48
22,1,21.623,25.456,1.2722,1.28
22,1,21.623,25.456,1.2962,0.7
22,2,21.623,31.974,0,0.3
22,2,21.393,31.974,0.0242,0.64
22,2,20.549,31.974,0.0512,0.77
22,2,19.322,31.744,0.075,0.81
22,2,18.402,31.284,0.1035,0.89
22,2,17.789,30.517,0.1243,0.94
22,2,17.329,29.444,0.1491,1.1
22,2,16.869,27.527,0.1747,1.27
22,2,16.715,24.306,0.1997,1.29
22,2,16.715,20.703,0.2288,1.3
22,2,16.792,18.632,0.249,1.33
22,2,17.022,15.872,0.274,1.38
22,2,17.175,14.108,0.2995,1.45
22,2,17.405,11.731,0.3243,1.46
22,2,17.635,9.354,0.3492,1.39
22,2,17.635,8.128,0.3744,1.31
22,2,17.635,7.284,0.3998,1.28
22,2,17.635,6.978,0.4243,1.21
22,2,17.635,6.978,0.4493,1.02
22,2,17.635,7.054,0.4739,0.56
22,2,17.635,7.054,0.4992,0.15
22,2,14.415,26.3,0.8491,0.31
22,2,14.415,26.3,0.8742,0.49
22,2,14.415,26.3,0.8991,0.62
22,2,15.105,26.146,0.9242,0.8
22,2,16.102,25.763,0.9492,1.08
22,2,18.479,25.226,0.9759,1.27
22,2,20.626,25.38,0.9993,1.28
22,2,21.929,25.686,1.0242,1.17
22,2,23.003,25.993,1.0492,0.84
22,2,23.003,25.993,1.0744,0.36
22,3,22.083,33.967,0,0.29
22,3,21.623,33.814,0.0275,0.73
22,3,21.163,33.507,0.0498,0.78
22,3,20.549,32.741,0.0814,0.79
22,3,19.936,32.204,0.1006,0.78
22,3,18.939,30.9,0.1248,0.81
22,3,17.942,29.137,0.1505,0.89
22,3,17.482,28.14,0.1753,0.98
22,3,16.869,25.533,0.2004,1.03
22,3,16.562,23.309,0.2252,1.01
22,3,16.332,21.316,0.2501,0.93
22,3,16.255,19.246,0.2749,0.92
22,3,16.409,16.485,0.3008,1.04
22,3,16.485,15.412,0.3249,1.06
22,3,16.485,13.112,0.3509,1.03
22,3,16.562,11.271,0.3804,1.01
22,3,16.715,9.584,0.4001,1.02
22,3,16.792,7.898,0.4304,1
22,3,16.792,7.514,0.4499,0.86
22,3,16.792,7.438,0.4749,0.65
22,3,16.869,7.514,0.5012,0.36
22,3,13.495,25.61,0.8998,0.12
22,3,13.495,25.61,0.9248,0.51
22,3,13.878,25.61,0.9509,0.83
22,3,15.259,25.763,0.9751,0.95
22,3,17.252,25.84,1.0001,1.14
22,3,18.402,25.993,1.0253,1.28
22,3,19.476,26.07,1.0517,1.35
22,3,20.319,26.07,1.076,1.44
22,3,20.779,26.07,1.1001,1.47
22,3,21.239,26.07,1.1256,1.44
22,3,21.393,26.07,1.1503,1.29
22,3,21.393,26.07,1.1823,1.15
22,3,21.469,26.07,1.2002,1.12
22,3,21.623,26.07,1.2247,1.08
22,3,21.776,26.07,1.2508,0.88
22,3,21.776,26.07,1.2753,0.43
