participant,repetition,x_mm,y_mm,time,force_N
14,3,17.712,8.741,0.9266,0.43
14,3,18.479,8.818,0.9505,0.44
14,3,19.322,9.048,0.9753,0.5
14,3,19.936,9.201,1,0.51
14,3,21.163,9.431,1.0258,0.54
14,3,22.313,9.815,1.0506,0.51
14,3,23.079,10.198,1.0772,0.45
14,3,23.54,10.351,1.1,0.45
14,3,23.923,10.658,1.1251,0.51
14,3,24.306,10.965,1.1524,0.52
14,3,24.843,11.655,1.1753,0.42
14,3,25.073,12.115,1.2027,0.37
14,3,25.226,12.345,1.2275,0.48
14,3,25.456,13.035,1.2546,0.52
14,3,25.686,14.492,1.2751,0.52
14,3,25.763,15.335,1.3,0.47
14,3,25.84,15.949,1.3261,0.47
14,3,25.916,16.332,1.3506,0.52
14,3,25.993,17.865,1.3756,0.55
14,3,26.146,19.399,1.4,0.56
14,3,26.146,20.166,1.4266,0.58
14,3,26.07,20.626,1.4505,0.59
14,3,25.993,22.083,1.475,0.58
14,3,25.993,22.849,1.5004,0.58
14,3,26.07,23.77,1.5261,0.63
14,3,26.223,24.306,1.5508,0.67
14,3,26.3,24.766,1.5756,0.67
14,3,26.453,25.916,1.6,0.65
14,3,26.683,26.76,1.6258,0.69
14,3,26.837,27.603,1.653,0.73
14,3,26.837,28.37,1.6751,0.72
14,3,26.837,29.75,1.7,0.66
14,3,26.837,30.44,1.7264,0.64
14,3,26.76,31.514,1.7505,0.67
14,3,26.607,32.511,1.7775,0.67
14,3,26.53,32.971,1.8,0.62
14,3,26.53,33.354,1.8274,0.61
14,3,26.453,33.737,1.8506,0.63
14,3,26.453,34.197,1.8752,0.63
14,3,26.453,34.658,1.9012,0.56
14,3,26.453,34.888,1.9263,0.56
14,3,26.453,34.964,1.9511,0.58
14,3,26.453,35.194,1.9751,0.54
14,3,26.453,35.348,2.0001,0.48
14,3,26.453,35.424,2.0254,0.46
14,3,26.453,35.424,2.051,0.44
14,3,26.453,35.654,2.0772,0.34
14,3,26.453,35.808,2.1005,0.23
14,3,26.453,35.884,2.1255,0.12
14,3,26.453,35.884,2.7253,0.1
14,3,26.453,35.884,2.7513,0.12
14,3,26.453,35.884,2.7756,0.15
14,3,26.453,35.884,2.8006,0.19
14,3,26.453,35.884,2.8259,0.24
14,3,26.453,35.884,2.85,0.3
14,3,26.453,35.884,2.88,0.37
14,3,26.453,35.884,2.9003,0.4
15,1,11.271,31.437,0,0.12
15,1,11.271,31.437,0.0243,0.17
15,1,11.195,31.437,0.0529,0.25
15,1,11.041,31.514,0.0743,0.31
15,1,10.811,31.514,0.1022,0.43
15,1,10.811,31.514,0.1239,0.65
15,1,10.811,31.514,0.1488,0.86
15,1,10.811,31.514,0.1744,1
15,1,10.811,31.514,0.1992,1.14
15,1,10.811,31.514,0.2239,1.29
15,1,10.811,31.514,0.2493,1.42
15,1,10.581,31.207,0.2785,1.5
15,1,10.351,30.747,0.2992,1.5
15,1,10.351,30.44,0.3239,1.53
15,1,10.351,29.827,0.3494,1.64
15,1,10.275,28.984,0.3744,1.71
15,1,10.198,28.37,0.3993,1.71
15,1,10.198,27.22,0.4238,1.74
15,1,10.198,26.377,0.4546,1.83
15,1,10.198,25.456,0.4771,1.85
15,1,10.351,24.843,0.4988,1.86
15,1,10.505,23.693,0.5252,1.87
15,1,10.658,23.003,0.5493,1.9
15,1,10.735,22.236,0.5742,1.91
15,1,10.965,21.623,0.5989,1.92
15,1,11.195,21.163,0.6253,1.94
15,1,11.348,20.242,0.6488,1.94
15,1,11.578,19.476,0.6744,1.92
15,1,11.731,18.862,0.6989,1.92
15,1,11.808,18.172,0.7239,1.9
15,1,11.808,17.712,0.7496,1.9
15,1,11.808,16.945,0.7742,1.9
15,1,11.808,16.102,0.7994,1.91
15,1,11.885,15.642,0.8244,1.92
15,1,12.191,14.645,0.8498,1.96
15,1,12.652,13.878,0.8737,1.96
15,1,12.805,13.495,0.8992,1.92
15,1,13.035,13.035,0.9248,1.88
15,1,13.342,12.498,0.9493,1.89
15,1,13.572,11.961,0.9742,1.94
15,1,13.955,10.965,0.9996,1.94
15,1,14.185,10.351,1.0252,1.76
15,1,14.338,10.045,1.0488,1.72
15,1,14.798,9.661,1.0742,1.74
15,1,15.489,9.278,1.1001,1.75
15,1,15.872,9.124,1.1242,1.69
15,1,16.639,8.894,1.1533,1.58
15,1,17.252,8.664,1.1741,1.56
15,1,17.635,8.664,1.2017,1.57
15,1,18.479,8.664,1.2238,1.54
15,1,19.476,8.664,1.2499,1.44
15,1,20.089,8.664,1.2749,1.4
15,1,20.856,8.741,1.2989,1.39
15,1,21.469,8.894,1.3268,1.38
15,1,21.776,9.048,1.3493,1.4
15,1,22.389,9.278,1.38,1.38
15,1,22.926,9.584,1.3988,1.29
15,1,23.77,9.968,1.4243,1.29
15,1,24.383,10.505,1.4494,1.37
15,1,24.92,10.965,1.476,1.39
15,1,25.226,11.271,1.4988,1.33
15,1,25.61,11.808,1.5251,1.33
15,1,25.84,12.038,1.5533,1.42
15,1,25.993,12.345,1.574,1.46
15,1,26.377,13.342,1.5988,1.42
15,1,26.607,14.185,1.6241,1.37
15,1,26.837,15.259,1.649,1.4
15,1,26.99,16.102,1.6738,1.45
15,1,27.22,16.869,1.6991,1.42
15,1,27.527,18.172,1.7249,1.4
15,1,27.603,19.246,1.7493,1.4
15,1,27.603,19.782,1.7743,1.39
15,1,27.68,20.549,1.7993,1.37
15,1,27.68,21.393,1.8255,1.38
15,1,27.68,22.543,1.8488,1.41
15,1,27.603,23.463,1.8741,1.46
15,1,27.527,24.076,1.9005,1.47
15,1,27.297,25.15,1.9245,1.44
15,1,27.297,26.223,1.9489,1.42
15,1,27.297,26.76,1.9744,1.47
15,1,27.143,27.68,1.9999,1.48
15,1,27.143,28.37,2.0243,1.4
15,1,27.143,28.6,2.0493,1.42
15,1,27.143,29.06,2.0748,1.54
15,1,27.143,29.444,2.099,1.54
15,1,27.143,29.98,2.1248,1.48
15,1,27.143,30.824,2.1492,1.48
15,1,27.143,31.36,2.1741,1.56
15,1,27.143,31.514,2.2007,1.59
15,1,27.143,31.821,2.2238,1.57
15,1,27.143,32.051,2.2491,1.57
15,1,27.143,32.204,2.2756,1.63
15,1,27.143,32.281,2.2992,1.66
15,1,27.143,32.281,2.3238,1.61
15,1,27.143,32.281,2.3506,1.38
15,1,27.143,32.357,2.3759,1.28
15,1,27.143,32.511,2.399,1.14
15,1,27.143,32.664,2.4259,0.87
15,1,27.143,32.664,2.449,0.49
15,1,27.143,32.664,2.4793,0.15
15,2,9.815,32.511,0,0.21
15,2,9.815,32.511,0.0239,0.35
15,2,9.815,32.511,0.0484,0.46
15,2,9.815,32.511,0.0737,0.65
15,2,9.815,32.511,0.1002,0.97
15,2,9.815,32.511,0.124,1.22
15,2,9.815,32.511,0.1493,1.31
15,2,9.815,32.511,0.1746,1.41
15,2,9.584,32.127,0.1994,1.56
15,2,9.508,31.207,0.2269,1.67
15,2,9.508,30.594,0.2488,1.75
15,2,9.508,29.75,0.2819,1.82
15,2,9.508,29.137,0.299,1.9
15,2,9.508,28.37,0.3239,1.94
15,2,9.508,27.22,0.349,1.97
15,2,9.508,26.3,0.3755,2.06
15,2,9.508,25.763,0.3992,2.12
15,2,9.431,24.536,0.4237,2.13
15,2,9.354,23.233,0.4546,2.21
15,2,9.354,22.619,0.474,2.25
15,2,9.354,21.929,0.4995,2.3
15,2,9.354,21.086,0.5241,2.31
15,2,9.431,20.396,0.5487,2.29
15,2,9.661,19.476,0.5745,2.28
15,2,9.738,18.709,0.5988,2.33
15,2,9.815,17.942,0.6236,2.38
15,2,9.968,17.329,0.6487,2.38
15,2,10.121,16.869,0.6743,2.37
15,2,10.428,16.025,0.6991,2.34
15,2,10.888,15.105,0.7237,2.3
15,2,11.195,14.492,0.7492,2.24
15,2,11.655,13.878,0.7744,2.19
15,2,12.038,13.342,0.8043,2.2
15,2,12.268,12.958,0.8236,2.2
15,2,12.575,12.422,0.8516,2.17
15,2,12.882,11.961,0.8737,2.15
15,2,13.188,11.578,0.8987,2.11
15,2,13.648,11.041,0.9235,2.09
15,2,14.108,10.581,0.9487,2.01
15,2,14.338,10.275,0.9748,1.98
15,2,15.028,9.891,0.999,2.04
15,2,15.719,9.431,1.0249,2.1
15,2,16.179,9.278,1.0486,2.06
15,2,16.562,9.048,1.0739,1.96
15,2,16.869,8.971,1.0987,1.98
15,2,17.559,8.818,1.124,2.08
15,2,18.556,8.664,1.1493,2.08
15,2,19.399,8.664,1.1741,1.96
15,2,20.396,8.664,1.1988,1.87
15,2,21.009,8.664,1.2242,1.91
15,2,22.159,8.741,1.2508,1.89
15,2,22.926,8.894,1.2748,1.74
15,2,23.616,9.048,1.2987,1.71
15,2,23.923,9.048,1.3257,1.78
15,2,24.153,9.201,1.3492,1.82
15,2,24.613,9.968,1.376,1.76
15,2,24.843,10.351,1.3992,1.71
15,2,25.073,11.041,1.424,1.75
15,2,25.456,11.731,1.4595,1.81
15,2,25.686,12.038,1.4741,1.8
15,2,25.993,12.498,1.4987,1.79
15,2,26.377,13.112,1.5236,1.84
15,2,26.99,14.108,1.5535,1.79
15,2,27.297,14.875,1.5739,1.71
15,2,27.68,15.642,1.5997,1.72
15,2,27.987,16.102,1.6241,1.73
15,2,28.293,16.945,1.6491,1.67
15,2,28.447,17.942,1.6749,1.6
15,2,28.447,18.556,1.7009,1.61
15,2,28.447,19.552,1.7292,1.61
15,2,28.447,20.472,1.7497,1.59
15,2,28.37,21.086,1.7736,1.6
15,2,28.217,22.006,1.7989,1.66
15,2,28.14,22.619,1.824,1.67
15,2,28.14,23.77,1.8491,1.61
15,2,28.14,24.306,1.8735,1.67
15,2,28.063,24.69,1.8989,1.71
15,2,27.987,25.61,1.9238,1.69
15,2,27.987,26.76,1.9486,1.64
15,2,27.987,27.373,1.9744,1.67
15,2,27.987,27.91,1.9998,1.76
15,2,27.987,28.523,2.0249,1.76
15,2,27.987,29.367,2.0495,1.7
15,2,27.833,30.287,2.0774,1.7
15,2,27.833,30.67,2.0993,1.82
15,2,27.833,30.977,2.1242,1.83
15,2,27.68,31.437,2.1487,1.8
15,2,27.68,31.974,2.1743,1.77
15,2,27.68,32.204,2.2001,1.81
15,2,27.68,32.434,2.2237,1.77
15,2,27.68,32.434,2.2497,1.54
15,2,27.68,32.511,2.2742,1.12
15,2,27.68,32.587,2.302,0.7
15,2,27.68,32.587,2.3236,0.34
15,3,10.428,32.664,0,0.26
15,3,10.428,32.664,0.0247,0.43
15,3,10.428,32.664,0.0498,0.49
15,3,10.428,32.664,0.0756,0.63
15,3,10.428,32.664,0.1,0.95
15,3,10.428,32.664,0.1256,1.2
15,3,10.428,32.664,0.1498,1.25
15,3,10.198,32.434,0.1767,1.4
15,3,10.121,31.974,0.1998,1.59
15,3,9.815,31.054,0.2246,1.61
15,3,9.661,30.44,0.2505,1.62
15,3,9.661,30.134,0.2757,1.69
15,3,9.508,29.367,0.3008,1.89
15,3,9.354,28.217,0.3246,1.93
15,3,9.278,27.297,0.3555,1.91
15,3,9.201,26.76,0.3749,1.93
15,3,9.048,26.377,0.3997,2.08
15,3,8.971,25.533,0.4248,2.18
15,3,8.971,24.46,0.4503,2.15
15,3,8.818,23.923,0.4757,2.16
15,3,8.741,22.926,0.5008,2.31
15,3,8.741,22.159,0.525,2.41
15,3,8.741,21.699,0.55,2.4
15,3,8.741,21.009,0.5749,2.34
15,3,8.741,20.242,0.5999,2.34
15,3,8.741,19.782,0.6248,2.43
15,3,8.971,18.786,0.6504,2.45
15,3,9.201,18.096,0.6772,2.39
15,3,9.354,17.789,0.7015,2.34
15,3,9.508,17.405,0.7264,2.35
15,3,9.738,17.099,0.7499,2.39
15,3,9.891,16.715,0.7752,2.38
15,3,10.045,16.102,0.7999,2.34
15,3,10.275,15.412,0.8257,2.33
15,3,10.428,14.952,0.8508,2.36
15,3,10.735,14.262,0.8755,2.38
15,3,11.041,13.955,0.8999,2.36
15,3,11.501,13.495,0.925,2.29
15,3,11.961,13.035,0.9502,2.22
15,3,12.268,12.728,0.9749,2.17
15,3,12.882,12.115,0.9996,2.13
15,3,13.648,11.731,1.0248,2.09
15,3,14.108,11.425,1.0507,2.07
15,3,14.798,10.965,1.0747,2.08
15,3,15.182,10.505,1.0997,2.07
15,3,15.642,10.045,1.1273,2.01
15,3,15.949,9.891,1.1499,2.02
15,3,16.562,9.508,1.176,2.02
15,3,17.099,9.278,1.2009,1.96
15,3,18.019,9.048,1.225,1.93
15,3,18.939,8.818,1.2498,1.94
15,3,19.246,8.818,1.2751,1.94
15,3,19.706,8.818,1.3004,1.94
15,3,20.166,8.818,1.325,1.93
15,3,20.626,8.818,1.3527,1.87
15,3,21.393,8.818,1.376,1.74
15,3,21.853,8.971,1.4003,1.72
15,3,22.313,9.124,1.4252,1.7
15,3,23.079,9.661,1.4497,1.67
15,3,23.54,9.968,1.4745,1.64
15,3,24.076,10.581,1.5004,1.61
15,3,24.536,11.348,1.5257,1.54
15,3,24.766,11.655,1.5499,1.52
15,3,25.226,12.038,1.5748,1.53
15,3,25.456,12.498,1.6004,1.5
15,3,25.686,13.188,1.6266,1.38
15,3,25.763,13.802,1.6501,1.37
15,3,25.763,14.492,1.6762,1.46
15,3,25.763,15.105,1.7017,1.52
15,3,25.84,15.872,1.7248,1.49
15,3,25.916,16.562,1.7503,1.45
15,3,25.916,17.099,1.7749,1.51
15,3,26.07,18.172,1.8043,1.58
15,3,26.3,19.476,1.8248,1.49
15,3,26.377,20.089,1.8501,1.46
15,3,26.377,20.856,1.8756,1.47
15,3,26.377,22.236,1.9003,1.47
15,3,26.377,23.079,1.9248,1.45
15,3,26.377,23.846,1.9503,1.49
15,3,26.377,24.46,1.9761,1.53
15,3,26.377,25.15,1.9995,1.5
15,3,26.3,26.146,2.0248,1.48
15,3,26.3,26.76,2.0519,1.61
15,3,26.3,27.22,2.0754,1.62
15,3,26.146,27.91,2.1002,1.58
15,3,26.07,28.217,2.1249,1.56
15,3,26.07,28.523,2.1499,1.65
15,3,25.993,28.907,2.175,1.66
15,3,25.993,29.367,2.2,1.62
15,3,25.993,30.21,2.2255,1.63
15,3,25.993,30.594,2.2498,1.69
15,3,25.993,30.824,2.2749,1.68
15,3,25.993,31.13,2.3002,1.62
15,3,25.993,31.514,2.3246,1.6
15,3,25.993,31.667,2.3499,1.65
15,3,25.993,31.744,2.3765,1.67
15,3,25.993,31.821,2.4004,1.62
15,3,25.993,31.974,2.4252,1.5
15,3,25.993,32.204,2.4499,1.51
15,3,25.993,32.204,2.4749,1.53
15,3,25.993,32.204,2.5013,1.51
15,3,25.993,32.204,2.525,1.4
15,3,25.993,32.281,2.5513,1.28
15,3,25.993,32.434,2.5757,1.04
15,3,25.993,32.511,2.5998,0.62
15,3,25.993,32.511,2.6252,0.25
16,1,10.351,32.971,0,0.16
16,1,10.351,32.971,0.0248,0.35
16,1,10.351,32.971,0.0507,0.54
16,1,10.351,32.511,0.0752,0.64
16,1,10.351,31.744,0.0999,0.72
16,1,10.275,30.44,0.1246,0.83
16,1,10.198,28.063,0.1503,0.93
16,1,10.198,26.683,0.1749,0.99
16,1,10.198,24.843,0.1996,1.05
16,1,10.198,22.389,0.2261,1.09
16,1,10.198,21.086,0.2503,1.14
16,1,10.275,18.632,0.2749,1.15
16,1,10.351,17.789,0.2998,1.17
16,1,10.888,15.719,0.3246,1.21
16,1,11.501,14.108,0.353,1.25
16,1,12.038,13.342,0.375,1.29
16,1,12.728,12.422,0.4009,1.31
16,1,13.342,11.425,0.4304,1.34
16,1,13.572,10.811,0.45,1.38
16,1,14.415,9.968,0.4797,1.41
16,1,15.028,9.661,0.4999,1.44
16,1,15.795,9.354,0.5249,1.45
16,1,16.869,9.124,0.5499,1.45
16,1,17.635,9.048,0.5749,1.46
16,1,18.402,9.048,0.6012,1.47
16,1,19.782,9.048,0.6253,1.46
16,1,20.856,9.201,0.6498,1.42
16,1,21.469,9.508,0.6756,1.39
16,1,22.466,10.198,0.7,1.38
16,1,23.616,11.195,0.7255,1.35
16,1,24.153,11.731,0.7498,1.35
16,1,24.996,12.422,0.7759,1.39
16,1,25.686,13.648,0.8003,1.41
16,1,26.3,15.335,0.8309,1.42
16,1,26.607,16.102,0.8498,1.4
16,1,26.913,17.175,0.8745,1.36
16,1,27.297,18.939,0.9001,1.38
16,1,27.45,20.242,0.9249,1.41
16,1,27.68,22.006,0.9507,1.42
16,1,27.757,23.309,0.9747,1.4
16,1,27.757,24.92,1.001,1.34
16,1,27.757,26.913,1.0257,1.3
16,1,27.68,27.833,1.0499,1.28
16,1,27.603,28.984,1.0746,1.27
16,1,27.603,30.21,1.1021,1.27
16,1,27.603,30.67,1.1267,1.26
16,1,27.603,31.36,1.1499,1.23
16,1,27.603,31.974,1.1772,1.19
16,1,27.603,32.127,1.2002,1.17
16,1,27.603,32.281,1.2264,1.1
16,1,27.603,32.281,1.2498,0.65
16,1,27.603,32.281,1.275,0.14
16,2,9.891,33.124,0,0.14
16,2,9.891,33.124,0.0247,0.36
16,2,9.815,32.894,0.05,0.6
16,2,9.815,31.974,0.0745,0.78
16,2,9.815,30.67,0.0992,0.95
16,2,9.815,29.827,0.1241,1.1
16,2,9.815,27.45,0.1499,1.15
16,2,9.815,25.763,0.1746,1.2
16,2,9.738,24.076,0.1992,1.3
16,2,9.738,22.159,0.2264,1.39
16,2,9.738,21.239,0.2494,1.4
16,2,9.815,19.629,0.2764,1.39
16,2,9.968,18.249,0.3019,1.4
16,2,10.275,17.635,0.3242,1.44
16,2,10.811,16.639,0.3497,1.45
16,2,11.348,15.719,0.3745,1.45
16,2,11.655,15.028,0.3995,1.45
16,2,11.961,14.185,0.4244,1.45
16,2,12.191,13.802,0.4491,1.44
16,2,12.345,13.495,0.4748,1.43
16,2,12.652,13.035,0.4998,1.43
16,2,13.188,12.345,0.5243,1.46
16,2,13.495,11.808,0.5493,1.47
16,2,14.108,11.041,0.5748,1.47
16,2,14.952,10.351,0.6002,1.48
16,2,15.565,9.968,0.6243,1.48
16,2,16.102,9.661,0.6495,1.45
16,2,16.485,9.431,0.6758,1.43
16,2,16.792,9.278,0.7009,1.42
16,2,17.482,9.201,0.7244,1.41
16,2,18.556,9.354,0.7495,1.36
16,2,19.246,9.508,0.7745,1.33
16,2,20.166,9.968,0.7995,1.31
16,2,20.856,10.658,0.8265,1.28
16,2,21.316,11.118,0.8498,1.28
16,2,21.929,11.808,0.8742,1.3
16,2,22.696,12.498,0.8997,1.31
16,2,23.309,13.112,0.9248,1.3
16,2,24.23,14.262,0.9495,1.3
16,2,24.69,15.105,0.9742,1.34
16,2,25.15,16.025,1.0002,1.36
16,2,25.686,16.945,1.0252,1.33
16,2,26.377,18.402,1.0527,1.33
16,2,26.683,19.322,1.0745,1.32
16,2,27.067,20.242,1.0992,1.28
16,2,27.527,21.163,1.1251,1.23
16,2,27.987,22.619,1.1497,1.21
16,2,28.217,23.77,1.1747,1.2
16,2,28.37,24.383,1.1996,1.2
16,2,28.447,25.686,1.2275,1.21
16,2,28.447,27.143,1.2495,1.19
16,2,28.447,27.833,1.2744,1.18
16,2,28.37,28.523,1.3005,1.18
16,2,28.14,29.367,1.3248,1.19
16,2,27.91,30.517,1.3519,1.16
16,2,27.757,31.207,1.3744,1.09
16,2,27.603,31.897,1.4013,1.05
16,2,27.603,32.357,1.4243,1.02
16,2,27.603,33.124,1.4503,0.92
16,2,27.68,33.737,1.4751,0.85
16,2,27.68,33.967,1.4993,0.8
16,2,27.757,34.121,1.5242,0.64
16,2,27.757,34.121,1.5501,0.13
16,3,9.891,33.201,0,0.11
16,3,9.891,33.201,0.025,0.28
16,3,9.891,33.124,0.0503,0.52
16,3,9.815,31.974,0.0756,0.75
16,3,9.661,30.21,0.1005,0.93
16,3,9.738,28.677,0.1254,1.03
16,3,9.661,26.683,0.1498,1.12
16,3,9.815,24.843,0.1752,1.25
16,3,9.968,23.54,0.2008,1.3
16,3,10.198,22.083,0.2254,1.35
16,3,10.428,20.856,0.25,1.37
16,3,10.505,19.936,0.2755,1.38
16,3,10.658,18.479,0.3005,1.38
16,3,10.811,17.635,0.325,1.39
16,3,10.965,16.945,0.3502,1.39
16,3,11.271,15.872,0.3761,1.36
16,3,11.501,14.645,0.4,1.32
16,3,11.655,14.108,0.4258,1.33
16,3,11.885,13.495,0.4505,1.36
16,3,12.345,12.575,0.4751,1.38
16,3,12.575,11.885,0.5004,1.39
16,3,12.958,11.041,0.5308,1.38
16,3,13.572,10.198,0.5501,1.37
16,3,14.415,9.584,0.5829,1.35
16,3,14.875,9.278,0.6011,1.34
16,3,15.259,9.124,0.6253,1.29
16,3,16.025,8.818,0.6541,1.27
16,3,16.485,8.741,0.6756,1.27
16,3,17.252,8.588,0.701,1.27
16,3,18.019,8.588,0.7251,1.24
16,3,19.092,8.588,0.7501,1.23
16,3,19.936,8.741,0.7767,1.24
16,3,20.703,8.971,0.8015,1.24
16,3,21.853,9.584,0.8262,1.19
16,3,22.619,10.045,0.8501,1.16
16,3,23.54,11.195,0.8755,1.16
16,3,24,12.038,0.8999,1.14
16,3,24.46,12.958,0.9252,1.09
16,3,24.92,14.952,0.9508,1.06
16,3,25.15,16.179,0.9762,1.04
16,3,25.533,17.865,1.003,1
16,3,25.686,19.016,1.0254,0.98
16,3,25.993,20.396,1.0544,0.95
16,3,26.223,21.393,1.0752,0.91
16,3,26.53,22.696,1.0998,0.9
16,3,26.76,24.076,1.1249,0.91
16,3,26.913,24.92,1.15,0.92
16,3,27.22,26.453,1.1757,0.92
16,3,27.45,27.833,1.1998,0.9
16,3,27.603,28.6,1.2247,0.88
16,3,27.833,29.98,1.2516,0.89
16,3,27.91,30.977,1.2777,0.89
16,3,27.987,31.59,1.3014,0.87
16,3,27.987,32.281,1.3249,0.84
16,3,27.987,32.741,1.3513,0.81
16,3,27.987,33.124,1.3749,0.73
16,3,28.217,34.121,1.4057,0.43
16,3,28.217,34.121,1.4251,0.27
17,1,9.431,32.971,0,0.11
17,1,9.431,32.971,0.0279,0.21
17,1,9.431,32.971,0.0508,0.29
17,1,9.431,32.971,0.0797,0.35
17,1,9.431,32.971,0.0999,0.38
17,1,9.431,32.971,0.125,0.39
17,1,9.431,32.971,0.1508,0.43
17,1,9.431,32.971,0.1753,0.56
17,1,9.431,32.971,0.2009,0.68
17,1,9.431,32.971,0.2258,0.74
17,1,9.431,32.971,0.2513,0.76
17,1,9.431,32.971,0.2756,0.79
17,1,9.431,32.971,0.3005,0.86
17,1,9.431,32.971,0.3251,0.9
17,1,9.431,32.971,0.3499,0.92
17,1,9.431,32.971,0.3756,0.96
17,1,9.431,32.971,0.4022,1.04
17,1,9.431,32.971,0.4254,1.11
17,1,9.431,32.971,0.4499,1.17
17,1,9.431,32.971,0.4772,1.2
17,1,9.431,32.971,0.5001,1.24
17,1,9.431,32.817,0.5256,1.29
17,1,9.584,32.664,0.5503,1.33
17,1,9.584,32.434,0.5751,1.36
17,1,9.661,32.204,0.6022,1.39
17,1,9.661,31.744,0.6265,1.43
17,1,9.738,31.437,0.6499,1.46
17,1,9.815,30.977,0.6753,1.46
17,1,9.815,30.67,0.7002,1.46
17,1,9.815,30.44,0.726,1.47
17,1,9.891,30.287,0.7502,1.49
17,1,9.891,29.98,0.7774,1.51
17,1,9.968,29.75,0.8003,1.52
17,1,9.968,29.444,0.8285,1.55
17,1,10.045,29.29,0.8499,1.56
17,1,10.198,28.753,0.875,1.57
17,1,10.198,28.217,0.9011,1.58
17,1,10.198,27.91,0.9252,1.59
17,1,10.198,27.297,0.9501,1.6
17,1,10.198,26.76,0.9751,1.61
17,1,10.198,26.453,1.001,1.61
17,1,10.198,26.146,1.0254,1.62
17,1,10.198,25.916,1.0505,1.62
17,1,10.198,25.61,1.0753,1.61
17,1,10.198,25.226,1.1002,1.62
17,1,10.198,24.92,1.1259,1.63
17,1,10.198,24.306,1.1503,1.65
17,1,10.198,23.693,1.1773,1.65
17,1,10.198,22.926,1.2011,1.64
17,1,10.198,22.466,1.2253,1.64
17,1,10.198,22.083,1.2507,1.65
17,1,10.198,21.776,1.2752,1.65
17,1,10.198,21.316,1.3009,1.64
17,1,10.275,20.703,1.3253,1.65
17,1,10.351,19.936,1.3586,1.66
17,1,10.505,19.322,1.3754,1.67
17,1,10.658,18.556,1.3999,1.67
17,1,10.658,18.172,1.4263,1.67
17,1,10.811,17.712,1.4518,1.67
17,1,11.041,17.252,1.4753,1.69
17,1,11.195,16.869,1.5,1.72
17,1,11.348,16.255,1.525,1.74
17,1,11.578,15.642,1.5523,1.73
17,1,11.731,15.259,1.5773,1.73
17,1,11.961,14.568,1.5999,1.73
17,1,12.115,14.185,1.6252,1.74
17,1,12.345,13.802,1.6502,1.74
17,1,12.575,13.342,1.6751,1.74
17,1,12.728,13.188,1.7007,1.77
17,1,12.958,12.805,1.7255,1.8
17,1,13.188,12.268,1.7499,1.81
17,1,13.342,11.885,1.7755,1.79
17,1,13.495,11.348,1.8005,1.78
17,1,13.725,10.811,1.8249,1.8
17,1,13.878,10.351,1.8501,1.83
17,1,14.108,9.968,1.8752,1.82
17,1,14.492,9.584,1.9004,1.78
17,1,14.798,9.431,1.9252,1.76
17,1,15.259,9.201,1.9501,1.79
17,1,15.642,8.971,1.9754,1.8
17,1,16.025,8.818,2.0006,1.8
17,1,16.639,8.588,2.0252,1.79
17,1,17.099,8.358,2.0501,1.79
17,1,17.405,8.358,2.0752,1.79
17,1,17.942,8.281,2.1063,1.78
17,1,18.402,8.281,2.1253,1.75
17,1,18.862,8.281,2.15,1.72
17,1,19.552,8.281,2.175,1.71
17,1,20.242,8.281,2.2004,1.71
17,1,20.703,8.358,2.2258,1.71
17,1,21.239,8.588,2.2521,1.69
17,1,21.699,8.818,2.2759,1.68
17,1,21.929,8.894,2.3005,1.68
17,1,22.619,9.201,2.3267,1.7
17,1,23.309,9.508,2.3513,1.71
17,1,24,9.891,2.375,1.71
17,1,24.613,10.275,2.4006,1.71
17,1,25.15,10.735,2.4268,1.71
17,1,25.456,10.965,2.455,1.71
17,1,25.84,11.425,2.4751,1.72
17,1,25.993,11.578,2.5006,1.72
17,1,26.223,11.808,2.5259,1.74
17,1,26.377,12.038,2.5503,1.74
17,1,26.53,12.191,2.5765,1.74
17,1,26.837,12.652,2.5999,1.74
17,1,27.22,13.188,2.6258,1.76
17,1,27.527,13.648,2.6502,1.75
17,1,27.987,14.338,2.6753,1.73
17,1,28.37,15.259,2.7001,1.72
17,1,28.447,15.719,2.7252,1.72
17,1,28.677,16.102,2.7521,1.73
17,1,28.83,16.639,2.7764,1.73
17,1,28.907,17.099,2.8022,1.71
17,1,28.907,18.019,2.8255,1.71
17,1,28.984,18.862,2.8508,1.72
17,1,28.984,19.476,2.8752,1.72
17,1,28.984,20.166,2.9005,1.7
17,1,28.984,20.626,2.9249,1.7
17,1,28.907,21.546,2.9504,1.7
17,1,28.753,22.389,2.9757,1.71
17,1,28.677,23.003,3.0008,1.7
17,1,28.447,23.846,3.0261,1.7
17,1,28.293,24.536,3.0502,1.7
17,1,28.14,25.226,3.0754,1.71
17,1,27.91,26.453,3.1004,1.72
17,1,27.68,27.373,3.1263,1.77
17,1,27.527,27.757,3.1503,1.81
17,1,27.527,28.063,3.1754,1.83
17,1,27.45,28.293,3.2036,1.88
17,1,27.373,28.37,3.2252,1.92
17,1,27.297,28.6,3.2499,1.97
17,1,27.22,28.907,3.2755,1.95
17,1,27.22,29.214,3.3003,1.91
17,1,27.143,29.75,3.3253,1.89
17,1,27.067,30.44,3.3503,1.89
17,1,26.99,31.054,3.3807,1.91
17,1,26.99,31.36,3.4003,1.93
17,1,26.99,31.821,3.4261,1.95
17,1,26.99,31.974,3.4499,1.95
17,1,26.99,32.204,3.4752,1.99
