participant,repetition,x_mm,y_mm,time,force_N
3,3,11.348,21.316,0.299,1.24
3,3,11.118,20.012,0.3233,1.29
3,3,11.271,17.865,0.3496,1.31
3,3,11.731,16.025,0.3769,1.28
3,3,12.422,14.415,0.4044,1.26
3,3,13.112,13.342,0.4232,1.25
3,3,14.415,12.115,0.4499,1.21
3,3,15.105,11.731,0.4758,1.11
3,3,16.332,11.425,0.4991,1.07
3,3,18.172,11.118,0.528,1.14
3,3,18.862,11.118,0.549,1.16
3,3,19.706,11.731,0.5799,1.1
3,3,20.626,13.035,0.5988,1.03
3,3,22.083,14.722,0.6238,0.98
3,3,23.386,16.409,0.6501,1.16
3,3,23.846,17.405,0.6739,1.29
3,3,24.306,20.089,0.6982,1.24
3,3,24.536,22.006,0.7247,1.09
3,3,24.69,22.926,0.7492,1.1
3,3,24.766,24.076,0.7743,1.28
3,3,24.536,25.533,0.7982,1.35
3,3,24.383,25.993,0.8239,1.26
3,3,24.306,26.223,0.8486,1.17
3,3,24.306,26.223,0.878,1.26
3,3,24.306,25.916,0.8988,1.31
3,3,24.383,23.77,0.931,1.32
3,3,24.536,22.006,0.9497,1.3
3,3,24.69,20.396,0.9734,1.3
3,3,25.073,17.559,0.9989,1.38
3,3,25.226,15.872,1.0236,1.51
3,3,25.38,13.035,1.0491,1.55
3,3,25.226,11.195,1.0742,1.53
3,3,24.996,8.588,1.0992,1.53
3,3,24.92,7.591,1.1241,1.59
3,3,24.69,5.904,1.1484,1.64
3,3,24.383,4.907,1.174,1.64
3,3,23.54,3.527,1.1987,1.62
3,3,22.389,2.377,1.2243,1.61
3,3,21.699,1.534,1.2484,1.57
3,3,20.856,0.92,1.2732,1.52
3,3,19.476,0.69,1.2993,1.46
3,3,17.942,1.073,1.3288,1.47
3,3,17.099,1.457,1.3488,1.5
3,3,14.798,2.224,1.374,1.48
3,3,13.572,3.067,1.4,1.35
3,3,12.575,4.601,1.4245,1.18
3,3,12.268,5.367,1.4486,1.14
3,3,12.268,5.597,1.475,1.13
3,3,12.268,5.751,1.5024,0.82
3,3,12.268,5.751,1.5237,0.58
3,3,12.268,5.751,1.5481,0.15
4,1,24.92,19.936,0,0.25
4,1,24.92,19.936,0.0241,0.25
4,1,24.92,19.936,0.0493,0.35
4,1,24.92,19.936,0.0746,0.32
4,1,24.92,19.936,0.0993,0.34
4,1,24.766,20.396,0.1241,0.41
4,1,24.613,20.856,0.1496,0.46
4,1,23.923,21.776,0.1742,0.46
4,1,22.926,22.773,0.1998,0.46
4,1,22.389,23.463,0.2242,0.47
4,1,21.699,24.23,0.25,0.55
4,1,21.009,24.92,0.2742,0.6
4,1,20.242,25.61,0.304,0.61
4,1,19.629,25.916,0.324,0.64
4,1,18.939,26.146,0.3492,0.67
4,1,18.556,26.3,0.3756,0.64
4,1,18.096,26.377,0.4001,0.63
4,1,17.252,26.3,0.4271,0.65
4,1,16.409,26.07,0.4493,0.68
4,1,15.182,25.763,0.4786,0.67
4,1,14.108,25.226,0.4997,0.67
4,1,13.572,24.69,0.5241,0.7
4,1,12.652,23.846,0.5507,0.75
4,1,11.961,22.466,0.5743,0.75
4,1,11.655,21.546,0.6002,0.68
4,1,11.348,20.089,0.6245,0.62
4,1,11.271,19.092,0.6491,0.6
4,1,11.271,18.249,0.6755,0.59
4,1,11.501,17.099,0.6994,0.61
4,1,11.808,16.102,0.7244,0.61
4,1,11.961,15.719,0.7505,0.63
4,1,12.191,14.952,0.7775,0.65
4,1,12.498,14.032,0.7996,0.67
4,1,12.882,12.575,0.8285,0.65
4,1,13.035,12.115,0.8495,0.63
4,1,13.418,11.501,0.8762,0.63
4,1,13.725,11.195,0.9,0.63
4,1,14.492,10.505,0.9242,0.62
4,1,15.028,10.198,0.9499,0.56
4,1,15.565,9.968,0.974,0.49
4,1,16.102,9.738,0.9996,0.5
4,1,16.485,9.738,1.0244,0.49
4,1,17.405,9.891,1.0492,0.43
4,1,18.249,10.121,1.0754,0.4
4,1,18.709,10.275,1.0997,0.42
4,1,19.782,10.735,1.1252,0.44
4,1,20.549,11.271,1.1492,0.44
4,1,21.239,11.885,1.1813,0.44
4,1,21.546,12.422,1.1994,0.45
4,1,21.776,12.882,1.225,0.51
4,1,22.006,13.342,1.249,0.58
4,1,22.696,14.415,1.2747,0.6
4,1,23.463,15.949,1.3006,0.59
4,1,23.77,16.869,1.325,0.57
4,1,24.23,17.865,1.3504,0.57
4,1,24.766,19.936,1.3753,0.55
4,1,24.92,21.086,1.4023,0.52
4,1,24.996,21.853,1.4243,0.54
4,1,24.996,22.543,1.4495,0.59
4,1,24.996,23.77,1.4827,0.55
4,1,24.996,24,1.4994,0.55
4,1,24.92,24.843,1.5253,0.54
4,1,24.92,25.303,1.5496,0.54
4,1,24.92,25.61,1.5752,0.51
4,1,24.92,25.763,1.5998,0.52
4,1,24.92,25.993,1.6256,0.51
4,1,24.996,26.146,1.6496,0.49
4,1,24.996,26.223,1.6743,0.45
4,1,24.996,26.223,1.6995,0.45
4,1,24.996,26.223,1.7243,0.47
4,1,25.073,25.916,1.7528,0.51
4,1,25.226,24.843,1.7748,0.56
4,1,25.38,23.079,1.7994,0.57
4,1,25.38,21.393,1.8245,0.53
4,1,25.38,19.859,1.8494,0.48
4,1,25.38,18.172,1.8743,0.47
4,1,25.303,17.022,1.8995,0.49
4,1,25.303,15.259,1.9314,0.58
4,1,25.38,13.802,1.9495,0.58
4,1,25.456,12.652,1.9743,0.52
4,1,25.456,11.808,1.9994,0.46
4,1,25.303,11.041,2.0258,0.55
4,1,25.303,10.121,2.0509,0.56
4,1,25.303,8.511,2.0742,0.51
4,1,25.303,7.668,2.1013,0.51
4,1,25.303,7.361,2.1243,0.55
4,1,25.303,6.747,2.1534,0.64
4,1,25.303,6.211,2.1745,0.66
4,1,25.303,5.751,2.1995,0.66
4,1,25.303,5.597,2.2266,0.63
4,1,25.226,5.291,2.2493,0.65
4,1,24.996,4.601,2.2745,0.68
4,1,24.92,4.217,2.2996,0.64
4,1,24.843,4.064,2.3256,0.51
4,1,24.46,3.68,2.3507,0.47
4,1,24,3.374,2.374,0.49
4,1,23.386,3.144,2.3996,0.48
4,1,22.543,2.914,2.4242,0.45
4,1,21.469,2.684,2.4499,0.48
4,1,20.779,2.53,2.4752,0.6
4,1,19.706,2.53,2.4995,0.62
4,1,18.556,2.377,2.5252,0.54
4,1,17.942,2.377,2.5497,0.49
4,1,16.562,2.454,2.5751,0.49
4,1,15.259,2.607,2.5995,0.52
4,1,14.645,2.684,2.6246,0.51
4,1,13.878,2.914,2.6493,0.47
4,1,12.805,3.22,2.6767,0.5
4,1,11.961,3.527,2.6993,0.52
4,1,11.271,4.064,2.7243,0.51
4,1,10.888,4.447,2.75,0.51
4,1,10.735,4.601,2.774,0.56
4,1,10.658,4.601,2.7996,0.6
4,1,10.658,4.601,2.8254,0.58
4,1,10.658,4.601,2.8519,0.48
4,1,10.735,4.677,2.8768,0.37
4,1,10.735,4.677,2.8998,0.17
4,2,24.613,21.009,0,0.17
4,2,24.613,21.009,0.0215,0.25
4,2,24.613,21.009,0.0465,0.35
4,2,24.383,21.469,0.0714,0.34
4,2,24.153,21.853,0.0964,0.25
4,2,23.693,22.389,0.122,0.31
4,2,23.003,23.386,0.146,0.39
4,2,22.389,24.306,0.1718,0.39
4,2,21.623,25.303,0.1965,0.36
4,2,21.009,25.84,0.2264,0.42
4,2,20.549,26.07,0.2462,0.46
4,2,19.169,26.07,0.2717,0.49
4,2,17.635,25.763,0.2969,0.5
4,2,16.639,25.533,0.3218,0.51
4,2,14.952,25.15,0.3466,0.53
4,2,13.648,24.613,0.3733,0.58
4,2,13.035,24.153,0.4015,0.61
4,2,12.805,23.923,0.4229,0.6
4,2,12.268,23.156,0.4464,0.56
4,2,11.731,22.466,0.4724,0.52
4,2,11.348,21.776,0.4962,0.53
4,2,11.118,20.856,0.522,0.57
4,2,10.965,20.166,0.546,0.6
4,2,10.888,18.939,0.5748,0.64
4,2,11.041,17.559,0.598,0.63
4,2,11.195,16.869,0.6239,0.57
4,2,11.348,16.025,0.6462,0.58
4,2,11.348,15.642,0.6713,0.63
4,2,11.425,14.952,0.6974,0.67
4,2,11.655,14.108,0.7212,0.68
4,2,11.961,13.035,0.7517,0.7
4,2,12.268,12.268,0.7714,0.74
4,2,12.805,11.501,0.7977,0.74
4,2,13.418,11.041,0.8214,0.71
4,2,14.338,10.505,0.8466,0.67
4,2,15.028,10.121,0.8725,0.64
4,2,15.335,9.968,0.8976,0.58
4,2,15.795,9.738,0.9221,0.58
4,2,16.485,9.738,0.9463,0.56
4,2,16.945,9.891,0.9716,0.52
4,2,17.865,10.045,0.9963,0.5
4,2,19.092,10.505,1.0212,0.48
4,2,19.936,11.271,1.0492,0.45
4,2,20.242,11.731,1.0715,0.43
4,2,20.779,12.882,1.0987,0.47
4,2,21.239,13.725,1.1216,0.5
4,2,21.929,14.875,1.1461,0.52
4,2,22.466,16.025,1.1719,0.53
4,2,22.926,17.175,1.1963,0.54
4,2,23.309,18.096,1.2217,0.55
4,2,23.54,19.322,1.2465,0.56
4,2,23.77,20.779,1.2715,0.57
4,2,24,22.006,1.2968,0.55
4,2,24,22.466,1.3263,0.56
4,2,24,22.926,1.3474,0.58
4,2,24,23.923,1.3715,0.57
4,2,24,24.536,1.3976,0.5
4,2,24,24.766,1.4222,0.47
4,2,24,25.073,1.4461,0.46
4,2,24.153,25.456,1.4714,0.43
4,2,24.153,25.763,1.4998,0.42
4,2,24.153,25.916,1.5214,0.47
4,2,24.153,25.916,1.5496,0.47
4,2,24.306,25.763,1.572,0.43
4,2,24.536,24.766,1.5962,0.43
4,2,24.69,24,1.6228,0.5
4,2,25.073,22.313,1.6461,0.5
4,2,25.226,20.472,1.6743,0.47
4,2,25.38,19.552,1.6976,0.48
4,2,25.533,17.559,1.7226,0.5
4,2,25.61,16.102,1.7465,0.51
4,2,25.61,15.489,1.7716,0.51
4,2,25.763,13.802,1.7981,0.55
4,2,25.84,12.345,1.8213,0.57
4,2,25.84,11.425,1.8489,0.48
4,2,25.84,10.811,1.8713,0.45
4,2,25.84,9.738,1.8968,0.45
4,2,25.84,9.124,1.9213,0.47
4,2,25.84,8.434,1.9469,0.43
4,2,25.763,7.821,1.9722,0.38
4,2,25.763,7.514,1.9963,0.4
4,2,25.763,6.747,2.0221,0.43
4,2,25.686,5.444,2.0469,0.4
4,2,25.533,4.677,2.0715,0.31
4,2,25.456,4.064,2.0964,0.25
4,2,25.226,3.604,2.1256,0.31
4,2,25.073,3.297,2.1464,0.34
4,2,24.843,2.914,2.1716,0.34
4,2,24.69,2.684,2.1974,0.31
4,2,24.306,2.224,2.2213,0.25
4,2,23.54,1.994,2.2465,0.25
4,2,22.773,1.994,2.2718,0.25
4,2,21.776,1.994,2.2986,0.25
4,2,20.933,1.994,2.3227,0.25
4,2,20.089,1.994,2.3461,0.25
4,2,18.786,1.994,2.3718,0.25
4,2,17.482,2.07,2.3964,0.25
4,2,16.562,2.3,2.4278,0.25
4,2,15.795,2.454,2.4461,0.31
4,2,14.645,2.837,2.4716,0.32
4,2,13.878,3.22,2.4966,0.33
4,2,13.188,3.604,2.5214,0.34
4,2,12.805,4.064,2.5496,0.37
4,2,12.498,4.294,2.5716,0.41
4,2,12.115,4.677,2.604,0.43
4,2,12.038,4.754,2.6214,0.43
4,2,11.961,4.754,2.646,0.41
4,2,11.961,4.754,2.6719,0.38
4,2,11.961,4.754,2.6964,0.25
4,2,11.961,4.754,2.7216,0.12
5,1,22.926,25.38,0,1.73
5,1,22.926,25.38,0.0279,1.87
5,1,22.926,25.38,0.0516,1.97
5,1,22.926,25.38,0.0749,2.01
5,1,22.926,25.38,0.1005,2.06
5,1,22.926,25.38,0.1248,2.16
5,1,22.926,25.38,0.1519,2.29
5,1,22.849,25.38,0.1751,2.4
5,1,22.696,25.38,0.1992,2.44
5,1,22.466,25.456,0.2246,2.47
5,1,22.006,25.61,0.2498,2.52
5,1,21.699,25.763,0.2764,2.58
5,1,21.086,25.84,0.3004,2.61
5,1,20.472,25.916,0.3298,2.6
5,1,20.012,25.916,0.3499,2.6
5,1,19.476,25.916,0.3788,2.66
5,1,19.092,25.993,0.3994,2.69
5,1,18.632,26.07,0.4242,2.69
5,1,18.402,26.07,0.4496,2.68
5,1,18.172,26.07,0.4747,2.67
5,1,17.712,26.07,0.5063,2.69
5,1,17.405,26.07,0.5243,2.7
5,1,16.869,26.07,0.5515,2.71
5,1,16.409,26.07,0.5754,2.7
5,1,15.795,26.07,0.5994,2.69
5,1,15.335,25.916,0.6246,2.68
5,1,14.645,25.686,0.6491,2.66
5,1,14.185,25.456,0.6752,2.65
5,1,13.955,25.226,0.7,2.61
5,1,13.572,24.843,0.7268,2.59
5,1,13.265,24.383,0.7493,2.58
5,1,13.112,24.076,0.775,2.57
5,1,12.882,23.693,0.8,2.55
5,1,12.652,23.233,0.8247,2.52
5,1,12.498,23.003,0.851,2.47
5,1,12.268,22.313,0.8751,2.42
5,1,12.038,21.546,0.9013,2.4
5,1,11.961,20.933,0.9265,2.39
5,1,11.885,20.166,0.9506,2.39
5,1,11.885,19.552,0.9754,2.37
5,1,11.885,18.862,0.9998,2.34
5,1,11.808,17.789,1.0247,2.28
5,1,11.808,16.869,1.0503,2.26
5,1,11.808,16.255,1.0761,2.26
5,1,11.961,15.412,1.0997,2.26
5,1,12.268,14.415,1.1257,2.24
5,1,12.575,13.802,1.1507,2.2
5,1,12.882,12.805,1.1756,2.15
5,1,13.188,12.191,1.1995,2.09
5,1,13.878,11.578,1.2263,2.03
5,1,14.722,11.118,1.2512,1.99
5,1,15.795,10.735,1.2764,1.96
5,1,16.255,10.581,1.2992,1.93
5,1,17.405,10.351,1.3245,1.88
5,1,18.402,10.198,1.3502,1.82
5,1,19.552,10.121,1.3758,1.79
5,1,20.396,10.121,1.3992,1.75
5,1,20.779,10.275,1.425,1.74
5,1,21.699,10.505,1.4494,1.74
5,1,22.619,10.811,1.4771,1.75
5,1,23.156,11.118,1.4994,1.75
5,1,23.77,11.578,1.5243,1.75
5,1,24.23,12.191,1.5504,1.75
5,1,24.383,12.652,1.5756,1.77
5,1,24.613,13.342,1.6001,1.82
5,1,24.843,13.802,1.6243,1.86
5,1,24.92,14.185,1.6528,1.88
5,1,24.996,14.568,1.6747,1.88
5,1,24.996,15.412,1.6997,1.88
5,1,24.996,15.949,1.7251,1.91
5,1,25.073,17.022,1.7501,1.95
5,1,25.073,17.789,1.7749,1.98
5,1,25.073,18.172,1.8,1.99
5,1,24.996,18.939,1.8297,2.02
5,1,24.996,19.476,1.8494,2.06
5,1,24.996,20.242,1.8747,2.1
5,1,24.996,21.163,1.8995,2.13
5,1,24.996,21.546,1.9245,2.16
5,1,24.996,22.006,1.9493,2.19
5,1,24.996,22.389,1.9754,2.2
5,1,24.996,22.696,1.9998,2.22
5,1,24.843,23.693,2.0245,2.24
5,1,24.613,24.69,2.0494,2.25
5,1,24.613,25.303,2.0764,2.26
5,1,24.613,25.61,2.1,2.29
5,1,24.613,25.84,2.1263,2.3
5,1,24.613,25.993,2.1496,2.29
5,1,24.613,26.146,2.1745,2.28
5,1,24.613,26.223,2.1991,2.29
5,1,24.613,26.223,2.2277,2.31
5,1,24.613,26.223,2.2501,2.32
5,1,24.613,26.223,2.2742,2.33
5,1,24.613,26.223,2.2999,2.35
5,1,24.613,26.223,2.3249,2.36
5,1,24.613,26.146,2.3505,2.35
5,1,24.613,25.533,2.3745,2.35
5,1,24.69,24.153,2.3999,2.35
5,1,24.843,22.083,2.4249,2.34
5,1,24.843,20.856,2.4535,2.32
5,1,24.843,19.782,2.4747,2.3
5,1,24.843,18.632,2.5001,2.29
5,1,24.843,17.789,2.5275,2.28
5,1,24.843,16.485,2.5523,2.26
5,1,24.92,15.642,2.5766,2.23
5,1,24.92,15.028,2.5994,2.21
5,1,24.92,13.878,2.6243,2.2
5,1,24.92,12.652,2.6506,2.17
5,1,24.92,12.038,2.6748,2.15
5,1,24.996,11.271,2.6999,2.13
5,1,24.996,10.735,2.7242,2.12
5,1,24.996,9.661,2.7546,2.11
5,1,24.996,8.971,2.775,2.06
5,1,24.996,8.281,2.7997,2.02
5,1,24.996,7.668,2.8246,1.99
5,1,24.996,7.208,2.8502,1.96
5,1,24.92,6.901,2.8776,1.94
5,1,24.843,6.517,2.9022,1.92
5,1,24.536,5.904,2.9273,1.89
5,1,24.23,5.521,2.9493,1.88
5,1,23.693,4.984,2.9747,1.87
5,1,23.003,4.294,3.0023,1.88
5,1,22.619,3.91,3.0268,1.9
5,1,22.236,3.604,3.0499,1.92
5,1,22.006,3.374,3.0744,1.92
5,1,21.776,3.22,3.1052,1.91
5,1,21.469,3.144,3.1245,1.9
5,1,21.009,3.067,3.1506,1.9
5,1,20.626,2.99,3.1742,1.88
5,1,20.012,2.914,3.203,1.88
5,1,19.322,2.837,3.2254,1.88
5,1,18.862,2.837,3.2496,1.9
5,1,18.326,2.837,3.2748,1.9
5,1,17.865,2.837,3.3002,1.9
5,1,17.559,2.837,3.3271,1.9
5,1,16.715,2.914,3.3505,1.93
5,1,16.255,3.067,3.3744,1.99
5,1,15.642,3.374,3.3998,2.02
5,1,14.798,3.757,3.4248,2.01
5,1,14.338,4.217,3.4583,1.97
5,1,14.108,4.524,3.4746,1.97
5,1,13.725,4.984,3.4993,1.98
5,1,13.495,5.291,3.526,2.02
5,1,13.188,5.674,3.5496,2.05
5,1,12.958,5.904,3.575,2.06
5,1,12.805,6.057,3.5994,2.07
5,1,12.805,6.134,3.6246,2.08
5,1,12.805,6.134,3.6503,2.11
5,1,12.728,6.211,3.6769,2.16
5,1,12.575,6.364,3.6993,2.17
5,1,12.345,6.517,3.725,2.17
5,1,12.191,6.517,3.7523,2.18
5,1,11.961,6.594,3.7751,2.21
5,1,11.808,6.594,3.7994,2.23
5,1,11.731,6.594,3.8248,2.24
5,1,11.731,6.594,3.8527,2.21
5,1,11.731,6.594,3.8747,2.18
5,1,11.731,6.594,3.9,2.18
5,1,11.731,6.594,3.9257,2.17
5,1,11.731,6.594,3.9493,2.16
5,1,11.731,6.594,3.976,2.15
5,1,11.731,6.594,3.9995,2.15
5,1,11.731,6.594,4.0242,2.16
5,1,11.731,6.594,4.0497,2.17
5,1,11.731,6.594,4.0746,2.17
5,1,11.731,6.594,4.1019,2.19
5,1,11.731,6.594,4.1251,2.23
5,1,11.655,6.594,4.1504,2.25
5,1,11.655,6.594,4.1745,2.25
5,1,11.655,6.594,4.2039,2.25
5,1,11.655,6.594,4.2243,2.26
5,1,11.655,6.594,4.2509,2.28
5,1,11.655,6.594,4.275,2.27
5,1,11.655,6.594,4.2999,2.19
5,1,11.655,6.747,4.3244,2.03
5,1,11.655,6.747,4.3497,1.6
5,1,11.655,6.747,4.3783,1.29
5,1,11.655,6.747,4.3996,0.97
5,1,11.655,6.747,4.4252,0.54
5,1,11.655,6.747,4.4498,0.21
6,1,22.926,21.009,0,0.15
6,1,22.926,21.009,0.0272,0.31
6,1,22.926,21.009,0.0496,0.49
6,1,22.849,21.239,0.0743,0.59
6,1,22.773,21.469,0.1018,0.83
6,1,22.696,21.699,0.1246,1.2
6,1,22.466,22.083,0.1497,1.43
6,1,22.313,22.389,0.1744,1.52
6,1,21.776,23.156,0.2009,1.69
6,1,20.779,24,0.2244,1.75
6,1,19.936,24.383,0.2494,1.79
6,1,18.862,24.843,0.2749,1.74
6,1,17.482,24.92,0.2994,1.74
6,1,16.025,24.766,0.3259,1.8
6,1,15.335,24.46,0.3498,1.81
6,1,14.415,23.846,0.3742,1.78
6,1,13.648,23.233,0.3999,1.78
6,1,12.498,21.316,0.4246,1.87
6,1,11.885,19.322,0.45,1.93
6,1,11.655,17.635,0.4758,1.97
6,1,11.885,15.872,0.5,1.98
6,1,12.728,14.185,0.5248,2.02
6,1,13.342,12.805,0.5515,2.14
6,1,14.492,11.425,0.5743,2.15
6,1,16.179,10.505,0.5995,2.11
6,1,17.022,10.198,0.6256,2.09
6,1,18.172,9.891,0.6496,2.11
6,1,19.782,10.045,0.6749,2.12
6,1,20.703,10.351,0.7003,2.08
6,1,21.929,11.348,0.726,2.03
6,1,23.003,12.882,0.7496,2.02
6,1,23.616,13.802,0.7748,2.02
6,1,24.383,15.719,0.7995,1.9
6,1,24.843,17.559,0.8258,1.7
6,1,24.996,18.709,0.8499,1.66
6,1,25.303,20.703,0.8747,1.65
6,1,25.456,21.623,0.8993,1.51
6,1,25.533,22.466,0.9245,1.43
6,1,25.533,22.926,0.951,1.47
6,1,25.533,23.079,0.9746,1.54
6,1,25.533,23.156,0.9994,1.61
