participant,repetition,x_mm,y_mm,time,force_N
9,2,25.15,9.968,1.3505,1.31
9,2,25.226,9.508,1.3762,1.25
9,2,25.226,9.354,1.4,1.21
9,2,25.226,9.201,1.4257,1.2
9,2,25.226,9.201,1.4512,1.16
9,2,25.226,9.201,1.4752,1.13
9,2,25.38,9.508,1.5006,1.16
9,2,26.07,11.118,1.5264,1.17
9,2,26.607,12.115,1.5539,1.17
9,2,27.527,14.108,1.5753,1.17
9,2,28.217,15.489,1.6008,1.18
9,2,29.06,17.942,1.6266,1.17
9,2,29.444,20.242,1.6509,1.17
9,2,29.75,21.776,1.6757,1.21
9,2,30.057,23.846,1.7013,1.3
9,2,30.824,26.07,1.7307,1.33
9,2,31.207,27.22,1.7505,1.32
9,2,31.667,28.37,1.7752,1.3
9,2,32.127,29.674,1.8004,1.3
9,2,32.434,30.594,1.8256,1.3
9,2,32.817,31.821,1.8509,1.32
9,2,33.047,32.434,1.875,1.35
9,2,33.124,32.664,1.905,1.4
9,2,33.124,32.817,1.9256,1.41
9,2,33.277,32.971,1.9501,1.16
9,2,33.277,32.971,1.9751,0.84
9,2,33.277,32.971,2.0008,0.11
9,3,5.291,32.741,0,0.4
9,3,5.291,32.741,0.0251,0.62
9,3,5.674,32.051,0.0523,0.65
9,3,6.057,30.9,0.0744,0.75
9,3,6.671,28.523,0.0992,0.91
9,3,7.208,26.76,0.1256,1.03
9,3,7.821,24.153,0.1525,1.09
9,3,8.281,21.929,0.1745,1.13
9,3,8.588,20.166,0.1992,1.18
9,3,9.048,18.172,0.2303,1.2
9,3,9.354,16.792,0.25,1.21
9,3,9.661,14.645,0.2746,1.22
9,3,9.891,13.495,0.2992,1.23
9,3,10.045,12.575,0.3243,1.24
9,3,10.275,11.271,0.3498,1.26
9,3,10.505,10.121,0.3742,1.25
9,3,10.658,9.815,0.3997,1.21
9,3,10.658,9.354,0.4247,1.21
9,3,10.658,9.124,0.4501,1.22
9,3,10.658,9.048,0.4741,1.21
9,3,10.658,9.048,0.5002,1.2
9,3,10.658,9.048,0.5254,1.19
9,3,10.658,9.048,0.5492,1.19
9,3,10.811,9.278,0.5741,1.17
9,3,11.271,10.505,0.5997,1.16
9,3,11.655,11.655,0.6243,1.16
9,3,12.422,14.492,0.6492,1.13
9,3,13.495,17.405,0.6747,1.11
9,3,14.262,19.322,0.7003,1.1
9,3,15.182,22.159,0.7245,1.1
9,3,15.949,24.613,0.7512,1.08
9,3,16.255,26.3,0.7747,1.07
9,3,16.562,27.757,0.8013,1.08
9,3,16.792,28.6,0.8244,1.07
9,3,16.945,29.214,0.8491,1.04
9,3,17.252,30.44,0.8747,1.03
9,3,17.559,31.207,0.8997,1.02
9,3,17.712,31.514,0.9245,1.04
9,3,17.789,31.744,0.9492,1.07
9,3,17.789,31.821,0.9783,1.08
9,3,17.789,31.821,0.9993,1.08
9,3,17.789,31.821,1.024,1.11
9,3,17.789,31.821,1.0495,1.17
9,3,17.789,31.821,1.0746,1.19
9,3,17.789,31.821,1.103,1.19
9,3,17.865,31.744,1.1244,1.22
9,3,18.326,30.824,1.1529,1.26
9,3,18.862,29.674,1.1745,1.26
9,3,19.169,28.523,1.1996,1.25
9,3,19.629,26.607,1.2257,1.28
9,3,20.012,24.92,1.2511,1.3
9,3,20.166,23.463,1.2754,1.3
9,3,20.396,22.006,1.2991,1.3
9,3,20.626,20.549,1.3246,1.3
9,3,20.779,19.322,1.3499,1.31
9,3,21.009,18.019,1.3746,1.32
9,3,21.393,16.792,1.4003,1.31
9,3,21.546,15.795,1.4242,1.29
9,3,21.929,14.338,1.4507,1.27
9,3,22.159,13.418,1.4748,1.26
9,3,22.466,12.652,1.5007,1.24
9,3,22.926,11.501,1.5243,1.22
9,3,23.386,10.351,1.5497,1.21
9,3,23.54,9.891,1.5745,1.19
9,3,23.77,9.278,1.5996,1.18
9,3,23.923,8.971,1.6246,1.15
9,3,24.076,8.741,1.6494,1.14
9,3,24.076,8.588,1.6754,1.14
9,3,24.076,8.588,1.6997,1.16
9,3,24.076,8.588,1.7267,1.16
9,3,24.076,8.588,1.7492,1.13
9,3,24.076,8.588,1.7745,1.13
9,3,24.076,8.588,1.7996,1.16
9,3,24.306,8.588,1.8244,1.18
9,3,24.766,8.971,1.8517,1.18
9,3,25.303,9.815,1.8741,1.18
9,3,26.377,11.655,1.9035,1.19
9,3,27.143,13.648,1.925,1.19
9,3,27.91,15.872,1.9496,1.19
9,3,28.6,18.479,1.9754,1.18
9,3,28.984,19.936,2.0011,1.17
9,3,29.827,22.849,2.0246,1.15
9,3,30.44,25.15,2.0491,1.14
9,3,30.9,26.76,2.0743,1.13
9,3,31.36,28.37,2.0994,1.14
9,3,31.744,29.674,2.1243,1.18
9,3,31.897,30.517,2.1492,1.25
9,3,32.127,31.59,2.1741,1.29
9,3,32.357,32.204,2.1997,1.31
9,3,32.357,32.357,2.2249,1.36
9,3,32.511,32.511,2.2492,1.36
9,3,32.587,32.817,2.2755,1.24
9,3,32.587,32.971,2.3012,0.77
9,3,32.587,33.047,2.3249,0.38
10,1,5.367,32.817,0,0.13
10,1,5.367,32.817,0.0254,0.2
10,1,5.367,32.817,0.0511,0.31
10,1,5.367,32.817,0.0754,0.41
10,1,5.521,32.587,0.1004,0.48
10,1,5.751,31.897,0.1253,0.57
10,1,5.981,30.824,0.1525,0.67
10,1,6.134,30.44,0.1756,0.7
10,1,6.594,29.597,0.2008,0.74
10,1,7.131,28.447,0.2254,0.79
10,1,7.514,27.757,0.2503,0.84
10,1,7.974,26.53,0.2759,0.87
10,1,8.281,25.456,0.3,0.9
10,1,8.511,24.536,0.3255,0.93
10,1,8.971,22.926,0.3506,0.95
10,1,9.124,21.853,0.3751,0.97
10,1,9.278,20.933,0.3999,0.99
10,1,9.508,19.016,0.4254,1.01
10,1,9.661,17.789,0.4515,1.03
10,1,9.738,16.792,0.4759,1.07
10,1,9.968,15.105,0.5001,1.1
10,1,10.121,13.955,0.5254,1.14
10,1,10.198,13.418,0.5521,1.21
10,1,10.351,12.728,0.575,1.27
10,1,10.581,12.268,0.6007,1.3
10,1,10.581,12.038,0.6268,1.31
10,1,10.658,11.578,0.6503,1.32
10,1,10.658,11.271,0.6776,1.32
10,1,10.658,11.118,0.7011,1.31
10,1,10.658,11.118,0.7293,1.28
10,1,10.658,11.118,0.7504,1.27
10,1,10.658,11.118,0.7757,1.25
10,1,10.658,11.118,0.8008,1.25
10,1,10.658,11.118,0.8256,1.27
10,1,10.658,11.118,0.8504,1.31
10,1,10.735,10.888,0.8758,1.33
10,1,10.965,10.658,0.9065,1.33
10,1,11.118,10.505,0.9252,1.32
10,1,11.271,10.275,0.9499,1.31
10,1,11.425,10.121,0.9754,1.32
10,1,11.655,9.968,1.0011,1.34
10,1,11.885,9.738,1.0261,1.35
10,1,12.038,9.584,1.05,1.34
10,1,12.038,9.508,1.0811,1.3
10,1,12.038,9.508,1.1004,1.3
10,1,12.038,9.508,1.1252,1.3
10,1,12.268,9.508,1.151,1.3
10,1,12.652,10.045,1.1763,1.28
10,1,13.112,10.965,1.2007,1.25
10,1,13.648,12.038,1.2256,1.23
10,1,14.415,13.955,1.2511,1.24
10,1,14.952,15.259,1.2754,1.25
10,1,16.025,17.175,1.301,1.26
10,1,16.792,18.862,1.3251,1.27
10,1,17.482,20.242,1.35,1.29
10,1,18.019,22.006,1.3765,1.33
10,1,18.326,23.156,1.4003,1.34
10,1,18.862,24.536,1.4258,1.33
10,1,19.476,26.223,1.4503,1.31
10,1,19.782,27.22,1.4754,1.29
10,1,19.936,28.293,1.5,1.26
10,1,20.012,29.75,1.525,1.24
10,1,20.089,30.9,1.5516,1.18
10,1,20.089,32.051,1.5752,1.14
10,1,20.089,32.971,1.6002,1.12
10,1,20.166,33.737,1.6255,1.1
10,1,20.166,34.504,1.6514,1.07
10,1,20.166,35.041,1.6754,1.05
10,1,20.166,35.194,1.7017,1.04
10,1,20.166,35.424,1.7257,1.05
10,1,20.166,35.424,1.7504,1.06
10,1,20.166,35.424,1.7767,1.07
10,1,20.166,35.424,1.8004,1.06
10,1,20.166,35.424,1.8292,1.05
10,1,20.166,35.424,1.85,1.05
10,1,20.166,35.424,1.8757,1.08
10,1,20.166,35.424,1.9008,1.08
10,1,20.166,35.424,1.9252,1.08
10,1,20.166,35.348,1.9546,1.08
10,1,20.166,35.118,1.9763,1.1
10,1,20.166,34.734,2.0069,1.14
10,1,20.166,34.504,2.0252,1.15
10,1,20.166,34.197,2.0511,1.2
10,1,20.396,33.277,2.0759,1.26
10,1,20.779,31.744,2.1007,1.32
10,1,21.086,30.594,2.1254,1.35
10,1,21.393,29.444,2.15,1.37
10,1,21.853,27.757,2.1787,1.41
10,1,22.083,26.76,2.2007,1.44
10,1,22.466,25.38,2.2255,1.46
10,1,22.926,23.693,2.251,1.47
10,1,23.233,22.773,2.2754,1.49
10,1,23.463,21.776,2.3001,1.52
10,1,23.77,20.856,2.3253,1.53
10,1,23.923,20.242,2.3509,1.53
10,1,24.153,19.246,2.3755,1.53
10,1,24.383,18.172,2.4006,1.53
10,1,24.536,17.635,2.425,1.55
10,1,24.766,16.639,2.4502,1.58
10,1,24.996,15.412,2.4762,1.59
10,1,25.303,14.645,2.5001,1.6
10,1,25.533,13.955,2.5272,1.6
10,1,25.686,13.725,2.5503,1.61
10,1,25.84,13.495,2.5759,1.65
10,1,26.07,13.265,2.5999,1.69
10,1,26.146,13.112,2.6251,1.7
10,1,26.146,12.882,2.6508,1.7
10,1,26.146,12.882,2.676,1.68
10,1,26.146,12.882,2.7006,1.69
10,1,26.146,12.882,2.7267,1.7
10,1,26.223,12.652,2.7532,1.68
10,1,26.223,12.498,2.7755,1.65
10,1,26.377,12.268,2.802,1.66
10,1,26.53,11.961,2.8266,1.68
10,1,26.53,11.808,2.8502,1.68
10,1,26.53,11.655,2.8784,1.65
10,1,26.53,11.655,2.9006,1.65
10,1,26.53,11.655,2.9287,1.66
10,1,26.53,11.655,2.9503,1.67
10,1,26.53,11.655,2.9752,1.65
10,1,26.53,11.655,3.0005,1.63
10,1,26.53,11.655,3.0252,1.63
10,1,26.53,11.655,3.0506,1.62
10,1,26.53,11.655,3.0758,1.56
10,1,26.607,11.808,3.1029,1.54
10,1,26.76,12.038,3.1253,1.57
10,1,27.373,13.265,3.15,1.57
10,1,28.063,15.105,3.1764,1.57
10,1,28.523,16.179,3.2004,1.54
10,1,28.984,18.249,3.2254,1.54
10,1,29.444,20.012,3.2505,1.53
10,1,29.827,21.776,3.2799,1.54
10,1,29.98,23.003,3.3003,1.55
10,1,30.21,24.23,3.3253,1.55
10,1,30.44,24.996,3.3505,1.55
10,1,30.594,26.377,3.3755,1.56
10,1,30.824,27.603,3.4009,1.58
10,1,30.977,28.217,3.4249,1.59
10,1,31.284,29.06,3.4505,1.59
10,1,31.821,30.287,3.4755,1.62
10,1,32.204,31.054,3.5001,1.65
10,1,32.741,32.127,3.5272,1.66
10,1,33.201,32.587,3.5509,1.67
10,1,33.584,33.354,3.5756,1.7
10,1,33.814,33.967,3.6005,1.75
10,1,33.967,34.274,3.6272,1.77
10,1,33.967,34.428,3.6503,1.77
10,1,33.967,34.504,3.6754,1.77
10,1,33.967,34.658,3.7015,1.8
10,1,34.044,34.888,3.7266,1.8
10,1,34.044,35.118,3.7508,1.79
10,1,34.044,35.118,3.7752,1.76
10,1,34.044,35.118,3.8028,1.66
10,1,34.044,35.118,3.8256,1.46
10,1,34.044,35.118,3.8543,1.26
10,1,34.044,35.194,3.8753,1.12
10,1,34.121,35.271,3.9007,0.79
10,1,34.121,35.271,3.9258,0.28
10,2,4.677,32.741,0,0.2
10,2,4.677,32.741,0.0257,0.34
10,2,4.677,32.741,0.0506,0.38
10,2,4.831,32.511,0.0768,0.46
10,2,5.061,31.667,0.1001,0.59
10,2,5.291,30.44,0.1253,0.72
10,2,5.521,29.827,0.1517,0.84
10,2,5.981,28.6,0.1751,0.85
10,2,6.211,27.527,0.2013,0.92
10,2,6.287,26.913,0.2262,1
10,2,6.364,26.146,0.252,1.02
10,2,6.364,25.686,0.2751,1.03
10,2,6.364,24.69,0.3003,1.06
10,2,6.364,23.616,0.326,1.12
10,2,6.364,22.849,0.351,1.17
10,2,6.441,21.929,0.3772,1.21
10,2,6.594,20.779,0.4003,1.24
10,2,6.747,19.476,0.4305,1.28
10,2,6.901,18.556,0.4504,1.29
10,2,7.131,17.712,0.4776,1.35
10,2,7.361,16.639,0.5022,1.37
10,2,7.514,15.872,0.5251,1.41
10,2,7.744,14.568,0.55,1.43
10,2,7.898,14.032,0.5754,1.44
10,2,8.128,13.342,0.605,1.44
10,2,8.358,12.805,0.6253,1.45
10,2,8.511,12.345,0.65,1.45
10,2,8.741,11.731,0.675,1.46
10,2,8.971,11.041,0.7006,1.47
10,2,9.124,10.658,0.7253,1.47
10,2,9.201,10.198,0.7507,1.46
10,2,9.278,9.968,0.7768,1.47
10,2,9.278,9.815,0.8009,1.47
10,2,9.278,9.584,0.8251,1.47
10,2,9.278,9.508,0.8513,1.47
10,2,9.278,9.508,0.8752,1.45
10,2,9.278,9.508,0.9003,1.44
10,2,9.278,9.508,0.925,1.42
10,2,9.278,9.508,0.9505,1.42
10,2,9.278,9.508,0.9752,1.43
10,2,9.278,9.508,1.0001,1.45
10,2,9.278,9.508,1.0253,1.46
10,2,9.278,9.508,1.0505,1.47
10,2,9.278,9.508,1.0752,1.47
10,2,9.354,9.508,1.1003,1.46
10,2,9.661,9.661,1.1262,1.46
10,2,9.968,9.968,1.1504,1.45
10,2,10.658,10.965,1.1753,1.45
10,2,11.271,12.038,1.2001,1.45
10,2,11.578,12.882,1.2251,1.46
10,2,11.961,14.492,1.2506,1.47
10,2,12.345,15.872,1.2754,1.47
10,2,12.575,16.562,1.302,1.46
10,2,12.805,17.942,1.3253,1.44
10,2,12.958,18.786,1.3509,1.44
10,2,13.188,19.782,1.3751,1.45
10,2,13.418,20.703,1.4006,1.45
10,2,13.725,22.466,1.4267,1.42
10,2,13.878,23.463,1.4502,1.4
10,2,14.108,24.613,1.475,1.4
10,2,14.262,25.686,1.5005,1.43
10,2,14.568,27.527,1.5297,1.43
10,2,14.722,28.217,1.5504,1.42
10,2,14.875,28.753,1.575,1.42
10,2,15.105,29.674,1.6007,1.42
10,2,15.335,30.44,1.6254,1.45
10,2,15.489,30.977,1.6509,1.47
10,2,15.719,31.667,1.6753,1.47
10,2,15.949,32.281,1.7012,1.46
10,2,16.102,32.511,1.7252,1.45
10,2,16.255,32.741,1.7501,1.46
10,2,16.485,32.971,1.7752,1.46
10,2,16.562,33.124,1.8004,1.45
10,2,16.639,33.354,1.8251,1.45
10,2,16.869,33.814,1.8503,1.44
10,2,17.022,34.274,1.8754,1.43
10,2,17.175,34.658,1.9003,1.43
10,2,17.175,34.811,1.9251,1.43
10,2,17.175,34.888,1.9512,1.43
10,2,17.175,34.888,1.9772,1.44
10,2,17.175,34.888,2.0015,1.47
10,2,17.175,34.888,2.0249,1.51
10,2,17.329,34.734,2.0511,1.54
10,2,17.482,34.504,2.0757,1.55
10,2,17.865,34.121,2.1018,1.57
10,2,18.326,33.431,2.1255,1.58
10,2,18.632,32.817,2.1503,1.59
10,2,19.092,31.821,2.1755,1.61
10,2,19.552,30.594,2.2002,1.63
10,2,19.782,29.597,2.2274,1.64
10,2,19.936,28.984,2.2505,1.65
10,2,20.319,27.91,2.2754,1.67
10,2,20.549,27.067,2.3,1.7
10,2,20.703,25.993,2.3251,1.72
10,2,21.009,24.843,2.3507,1.71
10,2,21.163,24,2.3757,1.69
10,2,21.393,22.696,2.4012,1.69
10,2,21.623,21.929,2.4253,1.71
10,2,21.776,21.469,2.4517,1.73
10,2,22.006,20.779,2.4751,1.72
10,2,22.313,20.242,2.5004,1.72
10,2,22.543,19.399,2.5258,1.73
10,2,22.849,18.326,2.5503,1.76
10,2,23.233,17.712,2.5775,1.76
10,2,23.54,17.099,2.6004,1.74
10,2,23.77,16.255,2.6299,1.73
10,2,23.923,15.642,2.6501,1.75
10,2,24.153,14.722,2.6774,1.78
10,2,24.46,14.032,2.7002,1.79
10,2,24.613,13.572,2.7264,1.78
10,2,24.843,13.112,2.7501,1.77
10,2,24.996,12.652,2.7754,1.78
10,2,25.073,12.345,2.8049,1.79
10,2,25.15,12.191,2.8252,1.79
10,2,25.226,12.038,2.85,1.78
10,2,25.226,11.885,2.8782,1.77
10,2,25.226,11.655,2.9003,1.74
10,2,25.226,11.501,2.9255,1.72
10,2,25.226,11.425,2.9501,1.7
10,2,25.303,11.195,2.9755,1.71
10,2,25.38,10.965,3.0005,1.72
10,2,25.456,10.811,3.0251,1.73
10,2,25.61,10.581,3.0505,1.74
10,2,25.61,10.428,3.0754,1.75
10,2,25.61,10.351,3.1007,1.73
10,2,25.61,10.275,3.1252,1.71
10,2,25.61,10.275,3.1517,1.69
10,2,25.61,10.275,3.1763,1.67
10,2,25.61,10.275,3.2006,1.61
10,2,25.763,10.581,3.2254,1.57
10,2,25.993,11.425,3.2502,1.58
10,2,26.223,12.345,3.2758,1.61
10,2,26.607,13.418,3.3002,1.61
10,2,26.99,15.028,3.327,1.59
10,2,27.45,16.102,3.3502,1.57
10,2,27.757,17.022,3.3755,1.58
10,2,28.063,18.326,3.3999,1.58
10,2,28.293,19.476,3.4264,1.58
10,2,28.447,20.012,3.4527,1.61
10,2,28.677,20.626,3.4751,1.63
10,2,28.907,21.239,3.5001,1.64
10,2,29.06,21.853,3.5251,1.66
10,2,29.214,22.773,3.5519,1.69
10,2,29.367,23.386,3.5754,1.7
10,2,29.52,24.076,3.6004,1.71
10,2,29.75,24.69,3.6259,1.72
10,2,29.98,25.61,3.6505,1.72
10,2,30.134,26.223,3.6768,1.71
10,2,30.364,27.22,3.701,1.71
10,2,30.364,27.68,3.7254,1.72
10,2,30.594,28.217,3.75,1.75
10,2,30.824,28.6,3.7758,1.78
10,2,30.977,29.29,3.8024,1.8
10,2,31.13,29.827,3.8251,1.82
10,2,31.36,30.824,3.853,1.84
10,2,31.667,31.59,3.876,1.85
10,2,32.051,32.511,3.9012,1.86
10,2,32.511,33.201,3.925,1.88
10,2,32.741,33.661,3.9502,1.92
10,2,32.971,34.274,3.9758,1.94
10,2,33.047,34.504,4.0004,1.96
10,2,33.047,34.581,4.0253,1.96
10,2,33.124,34.811,4.05,1.94
10,2,33.201,35.041,4.0753,1.91
10,2,33.201,35.194,4.1004,1.88
10,2,33.201,35.424,4.1255,1.56
10,2,33.431,35.654,4.15,1
10,2,33.431,35.654,4.1752,0.34
10,3,3.987,32.664,0,0.13
10,3,3.987,32.664,0.0257,0.18
10,3,3.987,32.664,0.0508,0.24
10,3,3.987,32.664,0.0751,0.26
10,3,3.987,32.664,0.1025,0.34
10,3,3.987,32.511,0.1252,0.48
10,3,4.217,31.59,0.1504,0.62
10,3,4.294,30.747,0.1751,0.7
10,3,4.524,29.827,0.2006,0.76
10,3,4.831,28.293,0.2256,0.84
10,3,4.984,27.143,0.2513,0.95
10,3,5.444,25.763,0.276,1
10,3,5.981,24.153,0.3006,1.06
10,3,6.364,23.003,0.3256,1.12
10,3,6.747,21.776,0.35,1.17
10,3,7.208,20.472,0.3757,1.22
10,3,7.438,19.629,0.4009,1.27
10,3,7.668,18.479,0.4262,1.3
10,3,7.898,17.635,0.4549,1.4
10,3,8.051,16.869,0.4753,1.45
10,3,8.358,15.028,0.501,1.52
10,3,8.511,14.108,0.5255,1.54
10,3,8.818,12.728,0.5502,1.55
10,3,9.048,11.271,0.5754,1.58
10,3,9.048,10.581,0.6011,1.64
10,3,9.124,9.891,0.6257,1.65
10,3,9.124,9.508,0.6503,1.65
10,3,9.201,9.354,0.675,1.64
10,3,9.201,9.124,0.7007,1.65
10,3,9.201,8.971,0.7286,1.64
10,3,9.201,8.971,0.7505,1.61
10,3,9.201,8.971,0.7752,1.6
10,3,9.201,8.971,0.801,1.59
10,3,9.201,8.971,0.8254,1.59
10,3,9.201,8.971,0.8502,1.59
10,3,9.201,8.971,0.8751,1.6
10,3,9.201,8.971,0.9013,1.63
10,3,9.201,8.971,0.9266,1.64
10,3,9.201,8.971,0.9505,1.64
10,3,9.201,8.971,0.9751,1.65
10,3,9.201,8.971,1.0005,1.65
10,3,9.201,8.971,1.0276,1.65
10,3,9.201,8.971,1.05,1.64
10,3,9.201,8.971,1.0757,1.61
10,3,9.201,8.971,1.1012,1.56
10,3,9.508,9.201,1.1255,1.54
10,3,10.045,10.121,1.1535,1.53
10,3,10.505,11.118,1.1756,1.52
10,3,11.271,13.802,1.208,1.52
10,3,11.578,15.182,1.2253,1.51
10,3,11.731,16.102,1.2506,1.53
10,3,11.961,18.019,1.2761,1.57
10,3,12.191,19.552,1.3004,1.6
10,3,12.345,20.396,1.3254,1.61
10,3,12.575,22.389,1.3501,1.62
10,3,12.805,23.846,1.3758,1.64
10,3,12.958,24.613,1.4004,1.66
10,3,13.572,26.07,1.4251,1.67
10,3,14.262,27.527,1.4508,1.67
10,3,14.645,28.293,1.4753,1.67
10,3,15.105,29.444,1.5014,1.67
10,3,15.642,30.747,1.5251,1.67
10,3,15.872,31.514,1.5532,1.64
10,3,16.102,32.127,1.5766,1.64
10,3,16.332,32.511,1.6011,1.64
10,3,16.485,32.817,1.6255,1.64
10,3,16.485,33.047,1.6502,1.65
10,3,16.485,33.277,1.6771,1.66
10,3,16.562,33.431,1.7022,1.67
10,3,16.562,33.661,1.7259,1.67
10,3,16.562,33.737,1.7507,1.67
10,3,16.562,33.737,1.7794,1.7
10,3,16.562,33.737,1.8007,1.73
10,3,16.562,33.737,1.8257,1.74
10,3,16.562,33.737,1.8507,1.73
10,3,16.562,33.737,1.8753,1.74
10,3,16.562,33.737,1.9015,1.82
10,3,16.715,33.737,1.9255,1.87
10,3,17.022,33.661,1.9501,1.89
10,3,17.252,33.507,1.9756,1.91
10,3,17.942,33.201,2.0007,1.93
10,3,18.709,32.434,2.0254,1.94
10,3,19.246,31.36,2.0505,1.94
10,3,19.782,30.134,2.0759,1.93
10,3,20.242,28.37,2.1004,1.93
10,3,20.549,26.607,2.1301,1.94
10,3,20.779,25.686,2.1501,1.96
10,3,21.316,23.846,2.1762,2.02
10,3,21.623,22.619,2.201,2.04
10,3,22.313,21.316,2.2254,2.07
10,3,23.003,19.629,2.2511,2.08
10,3,23.463,18.632,2.2759,2.08
10,3,23.77,17.789,2.3009,2.08
10,3,23.923,17.329,2.3256,2.06
10,3,24.153,16.562,2.3506,2.06
10,3,24.383,15.719,2.3767,2.06
10,3,24.536,15.259,2.4006,2.07
10,3,24.766,14.568,2.4255,2.06
10,3,24.996,14.108,2.4503,2.05
10,3,25.073,13.648,2.4788,2.05
10,3,25.226,13.342,2.5012,2.05
10,3,25.456,13.112,2.5282,2.06
10,3,25.61,12.958,2.5504,2.05
10,3,25.686,12.728,2.5757,2.04
10,3,25.686,12.498,2.603,2.04
10,3,25.686,12.345,2.6254,2.05
10,3,25.686,12.191,2.6524,2.05
10,3,25.686,12.115,2.6754,2.01
10,3,25.686,12.115,2.7008,2
10,3,25.686,12.038,2.7255,2
10,3,25.686,11.885,2.7505,2
10,3,25.686,11.808,2.7759,1.99
10,3,25.686,11.808,2.8004,1.98
10,3,25.686,11.808,2.8305,1.98
10,3,25.686,11.808,2.8503,1.99
10,3,25.686,11.808,2.8753,1.99
10,3,25.686,11.808,2.9017,1.98
10,3,25.686,11.808,2.9254,1.99
10,3,25.686,11.808,2.9503,2.01
10,3,25.686,11.808,2.9756,2.01
10,3,25.686,11.808,3.0015,1.96
10,3,25.686,11.808,3.0257,1.94
10,3,25.84,11.885,3.0523,1.93
10,3,26.07,12.038,3.0755,1.92
10,3,26.3,12.345,3.1005,1.92
10,3,26.53,12.728,3.1253,1.92
10,3,27.067,13.648,3.1505,1.93
10,3,27.603,14.722,3.1758,1.93
10,3,27.833,15.412,3.2001,1.91
10,3,28.293,16.102,3.2278,1.89
10,3,28.6,16.869,3.2502,1.86
10,3,29.06,18.172,3.2753,1.84
10,3,29.367,19.476,3.3007,1.85
10,3,29.597,20.166,3.3254,1.89
10,3,29.98,21.393,3.3501,1.91
10,3,30.517,22.696,3.3756,1.96
10,3,31.054,23.846,3.4055,1.97
10,3,31.437,24.46,3.4255,1.98
10,3,31.897,25.686,3.4504,1.98
10,3,32.127,26.53,3.4763,1.98
10,3,32.511,27.68,3.501,1.99
10,3,32.817,28.523,3.5257,2
10,3,33.047,29.367,3.5502,1.99
10,3,33.431,30.594,3.5756,2.01
10,3,33.737,31.59,3.6007,2.03
10,3,33.967,32.357,3.6288,2.02
10,3,34.274,32.971,3.6502,1.99
10,3,34.581,34.121,3.6758,1.92
10,3,34.811,34.734,3.7021,1.88
10,3,35.118,35.654,3.7256,1.79
10,3,35.578,36.498,3.7539,1.52
10,3,35.731,36.574,3.7756,0.97
10,3,35.731,36.574,3.8026,0.12
11,1,4.217,30.977,0,0.1
11,1,4.217,31.13,0.0252,0.13
11,1,4.217,31.13,0.0526,0.13
11,1,4.217,31.13,0.0754,0.23
11,1,4.217,31.284,0.0999,0.32
11,1,4.371,31.59,0.125,0.33
11,1,4.601,32.051,0.1524,0.32
11,1,4.754,32.204,0.1759,0.34
11,1,4.754,32.434,0.2,0.37
11,1,4.754,32.434,0.2253,0.41
11,1,4.754,32.511,0.2508,0.46
11,1,4.754,32.511,0.2757,0.53
11,1,4.754,32.511,0.2999,0.65
11,1,4.754,32.511,0.331,0.72
11,1,4.754,32.511,0.3509,0.77
11,1,4.754,32.511,0.3751,0.82
11,1,4.754,32.511,0.4001,0.87
11,1,4.754,32.511,0.4267,0.91
11,1,4.831,32.511,0.4537,0.93
11,1,4.907,32.434,0.4753,0.94
11,1,5.137,32.051,0.5009,0.99
11,1,5.291,31.744,0.5255,1.04
11,1,5.521,30.977,0.5508,1.04
11,1,5.597,30.44,0.576,1.04
11,1,5.597,30.21,0.6001,1.07
11,1,5.674,29.75,0.6259,1.15
11,1,5.674,29.444,0.6506,1.17
11,1,5.674,28.677,0.6797,1.19
11,1,5.827,28.217,0.7002,1.21
11,1,5.904,27.68,0.7252,1.21
11,1,5.904,26.913,0.7515,1.22
11,1,5.904,26.377,0.7762,1.22
11,1,5.981,26.146,0.8003,1.23
11,1,5.981,25.686,0.825,1.23
11,1,5.981,25.226,0.8507,1.23
11,1,6.134,24.92,0.8765,1.24
11,1,6.211,24.46,0.9003,1.27
11,1,6.287,23.846,0.925,1.29
11,1,6.364,23.386,0.951,1.28
11,1,6.441,22.773,0.9762,1.29
11,1,6.441,22.236,1.0004,1.3
11,1,6.441,22.006,1.0251,1.3
11,1,6.441,21.546,1.0499,1.31
11,1,6.441,21.239,1.0799,1.33
11,1,6.594,21.086,1.1003,1.34
11,1,6.747,20.703,1.1251,1.33
11,1,6.824,20.396,1.1505,1.29
11,1,6.901,20.012,1.1753,1.24
11,1,7.131,19.399,1.2005,1.21
11,1,7.284,19.016,1.225,1.19
11,1,7.591,18.172,1.2567,1.17
11,1,7.744,17.942,1.2754,1.17
11,1,7.898,17.712,1.3007,1.2
11,1,8.128,17.405,1.325,1.21
11,1,8.358,17.099,1.3504,1.21
11,1,8.511,16.945,1.3766,1.21
11,1,8.741,16.485,1.4007,1.21
11,1,8.971,16.102,1.4256,1.23
11,1,9.048,15.719,1.4502,1.24
11,1,9.278,15.028,1.475,1.24
11,1,9.584,14.338,1.501,1.24
11,1,9.738,14.032,1.5252,1.24
11,1,9.968,13.572,1.5514,1.24
11,1,10.198,13.112,1.5751,1.24
11,1,10.351,12.805,1.601,1.26
11,1,10.581,12.268,1.6254,1.27
11,1,10.811,11.655,1.6506,1.26
11,1,10.965,11.195,1.6753,1.25
11,1,10.965,10.581,1.7003,1.25
11,1,10.965,10.198,1.7257,1.26
